10,016,00,040,0002,0000,2,66,30.28, 
10,016,00,040,0002,0000,3,52,23.85, 
10,016,00,040,0002,0094,1,100,45.87,*
10,016,00,040,0002,0094,2,66,30.28, 
10,016,00,040,0002,0094,3,52,23.85, 
10,016,00,040,0003,0000,1,20,16.81,*
10,016,00,040,0003,0000,2,70,58.82, 
10,016,00,040,0003,0000,3,29,24.37, 
10,016,00,040,0003,0096,1,20,16.81,*
10,016,00,040,0003,0096,2,70,58.82, 
10,016,00,040,0003,0096,3,29,24.37, 
10,016,00,040,0004,0000,1,149,40.05,*
10,016,00,040,0004,0000,2,132,35.48, 
10,016,00,040,0004,0000,3,91,24.46, 
10,016,00,040,0004,0095,1,149,40.05,*
10,016,00,040,0004,0095,2,132,35.48, 
10,016,00,040,0004,0095,3,91,24.46, 
10,016,00,040,0005,0000,1,112,35.00,*
10,016,00,040,0005,0000,2,104,32.50, 
10,016,00,040,0005,0000,3,104,32.50, 
10,016,00,040,0005,0097,1,112,35.00,*
10,016,00,040,0005,0097,2,104,32.50, 
10,016,00,040,0005,0097,3,104,32.50, 
10,016,00,040,0006,0000,1,30,52.63,*
10,016,00,040,0006,0000,2,18,31.58, 
10,016,00,040,0006,0000,3,9,15.79, 
10,016,00,040,0006,0098,1,30,52.63,*
10,016,00,040,0006,0098,2,18,31.58, 
10,016,00,040,0006,0098,3,9,15.79, 
10,016,00,040,0007,0000,1,129,35.83,*
10,016,00,040,0007,0000,2,123,34.17, 
10,016,00,040,0007,0000,3,108,30.00, 
10,016,00,040,0007,0099,1,129,35.83,*
10,016,00,040,0007,0099,2,123,34.17, 
10,016,00,040,0007,0099,3,108,30.00, 
10,016,00,040,0008,0000,1,66,50.38,*
10,016,00,040,0008,0000,2,33,25.19, 
10,016,00,040,0008,0000,3,32,24.43, 
10,016,00,040,0008,0100,1,66,50.38,*
10,016,00,040,0008,0100,2,33,25.19, 
10,016,00,040,0008,0100,3,32,24.43, 
10,016,00,040,0009,0000,1,148,52.30,*
10,016,00,040,0009,0000,2,59,20.85, 
10,016,00,040,0009,0000,3,76,26.86, 
10,016,00,040,0009,0101,1,148,52.30,*
10,016,00,040,0009,0101,2,59,20.85, 
10,016,00,040,0009,0101,3,76,26.86, 
10,016,00,040,0010,0000,1,326,44.84,*
10,016,00,040,0010,0000,2,180,24.76, 
10,016,00,040,0010,0000,3,221,30.40, 
10,016,00,040,0010,0102,1,326,44.84,*
10,016,00,040,0010,0102,2,180,24.76, 
10,016,00,040,0010,0102,3,221,30.40, 
10,016,00,040,0011,0000,1,343,27.98,*
10,016,00,040,0011,0000,2,393,32.06, 
10,016,00,040,0011,0000,3,490,39.97, 
10,016,00,040,0011,0103,1,143,26.48,*
10,016,00,040,0011,0103,2,178,32.96, 
10,016,00,040,0011,0103,3,219,40.56, 
10,016,00,040,0011,0104,1,200,29.15,*
10,016,00,040,0011,0104,2,215,31.34, 
10,016,00,040,0011,0104,3,271,39.50, 
10,016,00,050,0000,0000,1,1690,56.88,*
10,016,00,050,0000,0000,2,670,22.55, 
10,016,00,050,0000,0000,3,611,20.57, 
10,016,00,050,0001,0000,1,183,49.73,*
10,016,00,050,0001,0000,2,92,25.00, 
10,016,00,050,0001,0000,3,93,25.27, 
10,016,00,050,0001,0105,1,183,49.73,*
10,016,00,050,0001,0105,2,92,25.00, 
10,016,00,050,0001,0105,3,93,25.27, 
10,016,00,050,0002,0000,1,109,44.31,*
10,016,00,050,0002,0000,2,66,26.83, 
10,016,00,050,0002,0000,3,71,28.86, 
10,016,00,050,0002,0106,1,109,44.31,*
10,016,00,050,0002,0106,2,66,26.83, 
10,016,00,050,0002,0106,3,71,28.86, 
10,016,00,050,0003,0000,1,104,47.93,*
10,016,00,050,0003,0000,2,42,19.35, 
10,016,00,050,0003,0000,3,71,32.72, 
10,016,00,050,0003,0107,1,104,47.93,*
10,016,00,050,0003,0107,2,42,19.35, 
10,016,00,050,0003,0107,3,71,32.72, 
10,016,00,050,0004,0000,1,249,64.84,*
10,016,00,050,0004,0000,2,102,26.56, 
10,016,00,050,0004,0000,3,33,8.59, 
10,016,00,050,0004,0108,1,249,64.84,*
10,016,00,050,0004,0108,2,102,26.56, 
10,016,00,050,0004,0108,3,33,8.59, 
10,016,00,050,0005,0000,1,615,67.07,*
10,016,00,050,0005,0000,2,184,20.07, 
10,016,00,050,0005,0000,3,118,12.87, 
10,016,00,050,0005,0109,1,270,61.22,*
10,016,00,050,0005,0109,2,116,26.30, 
10,016,00,050,0005,0109,3,55,12.47, 
10,016,00,050,0005,0110,1,345,72.48,*
10,016,00,050,0005,0110,2,68,14.29, 
10,016,00,050,0005,0110,3,63,13.24, 
10,016,00,050,0006,0000,1,170,48.99,*
10,016,00,050,0006,0000,2,60,17.29, 
10,016,00,050,0006,0000,3,117,33.72, 
10,016,00,050,0006,0112,1,170,48.99,*
10,016,00,050,0006,0112,2,60,17.29, 
10,016,00,050,0006,0112,3,117,33.72, 
10,016,00,050,0007,0000,1,55,47.41,*
10,016,00,050,0007,0000,2,28,24.14, 
10,016,00,050,0007,0000,3,33,28.45, 
10,016,00,050,0007,0113,1,55,47.41,*
10,016,00,050,0007,0113,2,28,24.14, 
10,016,00,050,0007,0113,3,33,28.45, 
10,016,00,050,0008,0000,1,111,57.81,*
10,016,00,050,0008,0000,2,59,30.73, 
10,016,00,050,0008,0000,3,22,11.46, 
10,016,00,050,0008,0111,1,111,57.81,*
10,016,00,050,0008,0111,2,59,30.73, 
10,016,00,050,0008,0111,3,22,11.46, 
10,016,00,050,0009,0000,1,94,51.09,*
10,016,00,050,0009,0000,2,37,20.11, 
10,016,00,050,0009,0000,3,53,28.80, 
10,016,00,050,0009,0114,1,94,51.09,*
10,016,00,050,0009,0114,2,37,20.11, 
10,016,00,050,0009,0114,3,53,28.80, 
10,016,00,060,0000,0000,1,768,38.69,*
10,016,00,060,0000,0000,2,838,42.22, 
10,016,00,060,0000,0000,3,379,19.09, 
10,016,00,060,0001,0000,1,57,43.85,*
10,016,00,060,0001,0000,2,60,46.15, 
10,016,00,060,0001,0000,3,13,10.00, 
10,016,00,060,0001,0115,1,57,43.85,*
10,016,00,060,0001,0115,2,60,46.15, 
10,016,00,060,0001,0115,3,13,10.00, 
10,016,00,060,0002,0000,1,140,35.18,*
10,016,00,060,0002,0000,2,185,46.48, 
10,016,00,060,0002,0000,3,73,18.34, 
10,016,00,060,0002,0116,1,140,35.18,*
10,016,00,060,0002,0116,2,185,46.48, 
10,016,00,060,0002,0116,3,73,18.34, 
10,016,00,060,0003,0000,1,141,35.70,*
10,016,00,060,0003,0000,2,175,44.30, 
10,016,00,060,0003,0000,3,79,20.00, 
10,016,00,060,0003,0117,1,141,35.70,*
10,016,00,060,0003,0117,2,175,44.30, 
10,016,00,060,0003,0117,3,79,20.00, 
10,016,00,060,0004,0000,1,103,49.05,*
10,016,00,060,0004,0000,2,65,30.95, 
10,016,00,060,0004,0000,3,42,20.00, 
10,016,00,060,0004,0118,1,103,49.05,*
10,016,00,060,0004,0118,2,65,30.95, 
10,016,00,060,0004,0118,3,42,20.00, 
10,016,00,060,0005,0000,1,90,44.12,*
10,016,00,060,0005,0000,2,83,40.69, 
10,016,00,060,0005,0000,3,31,15.20, 
10,016,00,060,0005,0119,1,90,44.12,*
10,016,00,060,0005,0119,2,83,40.69, 
10,016,00,060,0005,0119,3,31,15.20, 
10,016,00,060,0006,0000,1,237,36.57,*
10,016,00,060,0006,0000,2,270,41.67, 
10,016,00,060,0006,0000,3,141,21.76, 
10,016,00,060,0006,0120,1,237,36.57,*
10,016,00,060,0006,0120,2,270,41.67, 
10,016,00,060,0006,0120,3,141,21.76, 
10,017,00,000,0000,0000,1,96784,52.92,*
10,017,00,000,0000,0000,2,12000,6.56, 
10,017,00,000,0000,0000,3,71354,39.01, 
10,017,00,000,0000,0000,4,619,0.34, 
10,017,00,000,0000,0000,5,2136,1.17, 
10,017,00,010,0000,0000,1,13525,54.20,*
10,017,00,010,0000,0000,2,1399,5.61, 
10,017,00,010,0000,0000,3,9619,38.55, 
10,017,00,010,0000,0000,4,86,0.34, 
10,017,00,010,0000,0000,5,324,1.30, 
10,017,00,010,0001,0000,1,196,47.57,*
10,017,00,010,0001,0000,2,25,6.07, 
10,017,00,010,0001,0000,3,175,42.48, 
10,017,00,010,0001,0000,4,4,0.97, 
10,017,00,010,0001,0000,5,12,2.91, 
10,017,00,010,0001,0040,1,196,47.57,*
10,017,00,010,0001,0040,2,25,6.07, 
10,017,00,010,0001,0040,3,175,42.48, 
10,017,00,010,0001,0040,4,4,0.97, 
10,017,00,010,0001,0040,5,12,2.91, 
10,017,00,010,0002,0000,1,374,53.74,*
10,017,00,010,0002,0000,2,44,6.32, 
10,017,00,010,0002,0000,3,267,38.36, 
10,017,00,010,0002,0000,4,1,0.14, 
10,017,00,010,0002,0000,5,10,1.44, 
10,017,00,010,0002,0038,1,374,53.74,*
10,017,00,010,0002,0038,2,44,6.32, 
10,017,00,010,0002,0038,3,267,38.36, 
10,017,00,010,0002,0038,4,1,0.14, 
10,017,00,010,0002,0038,5,10,1.44, 
10,017,00,010,0003,0000,1,238,49.48,*
10,017,00,010,0003,0000,2,29,6.03, 
10,017,00,010,0003,0000,3,203,42.20, 
10,017,00,010,0003,0000,4,0,0.00, 
10,017,00,010,0003,0000,5,11,2.29, 
10,017,00,010,0003,0039,1,238,49.48,*
10,017,00,010,0003,0039,2,29,6.03, 
10,017,00,010,0003,0039,3,203,42.20, 
10,017,00,010,0003,0039,4,0,0.00, 
10,017,00,010,0003,0039,5,11,2.29, 
10,017,00,010,0004,0000,1,287,54.36,*
10,017,00,010,0004,0000,2,30,5.68, 
10,017,00,010,0004,0000,3,197,37.31, 
10,017,00,010,0004,0000,4,4,0.76, 
10,017,00,010,0004,0000,5,10,1.89, 
10,017,00,010,0004,0037,1,287,54.36,*
10,017,00,010,0004,0037,2,30,5.68, 
10,017,00,010,0004,0037,3,197,37.31, 
10,017,00,010,0004,0037,4,4,0.76, 
10,017,00,010,0004,0037,5,10,1.89, 
10,017,00,010,0005,0000,1,386,47.95,*
10,017,00,010,0005,0000,2,40,4.97, 
10,017,00,010,0005,0000,3,361,44.84, 
10,017,00,010,0005,0000,4,1,0.12, 
10,017,00,010,0005,0000,5,17,2.11, 
10,017,00,010,0005,0036,1,386,47.95,*
10,017,00,010,0005,0036,2,40,4.97, 
10,017,00,010,0005,0036,3,361,44.84, 
10,017,00,010,0005,0036,4,1,0.12, 
10,017,00,010,0005,0036,5,17,2.11, 
10,017,00,010,0006,0000,1,390,55.01,*
10,017,00,010,0006,0000,2,42,5.92, 
10,017,00,010,0006,0000,3,268,37.80, 
10,017,00,010,0006,0000,4,4,0.56, 
10,017,00,010,0006,0000,5,5,0.71, 
10,017,00,010,0006,0035,1,390,55.01,*
10,017,00,010,0006,0035,2,42,5.92, 
10,017,00,010,0006,0035,3,268,37.80, 
10,017,00,010,0006,0035,4,4,0.56, 
10,017,00,010,0006,0035,5,5,0.71, 
10,017,00,010,0007,0000,1,391,55.86,*
10,017,00,010,0007,0000,2,36,5.14, 
10,017,00,010,0007,0000,3,262,37.43, 
10,017,00,010,0007,0000,4,3,0.43, 
10,017,00,010,0007,0000,5,8,1.14, 
10,017,00,010,0007,0034,1,391,55.86,*
10,017,00,010,0007,0034,2,36,5.14, 
10,017,00,010,0007,0034,3,262,37.43, 
10,017,00,010,0007,0034,4,3,0.43, 
10,017,00,010,0007,0034,5,8,1.14, 
10,017,00,010,0008,0000,1,214,53.37,*
10,017,00,010,0008,0000,2,25,6.23, 
10,017,00,010,0008,0000,3,150,37.41, 
10,017,00,010,0008,0000,4,4,1.00, 
10,017,00,010,0008,0000,5,8,2.00, 
10,017,00,010,0008,0033,1,214,53.37,*
10,017,00,010,0008,0033,2,25,6.23, 
10,017,00,010,0008,0033,3,150,37.41, 
10,017,00,010,0008,0033,4,4,1.00, 
10,017,00,010,0008,0033,5,8,2.00, 
10,017,00,010,0009,0000,1,400,55.10,*
10,017,00,010,0009,0000,2,40,5.51, 
10,017,00,010,0009,0000,3,274,37.74, 
10,017,00,010,0009,0000,4,6,0.83, 
10,017,00,010,0009,0000,5,6,0.83, 
10,017,00,010,0009,0032,1,400,55.10,*
10,017,00,010,0009,0032,2,40,5.51, 
10,017,00,010,0009,0032,3,274,37.74, 
10,017,00,010,0009,0032,4,6,0.83, 
10,017,00,010,0009,0032,5,6,0.83, 
10,017,00,010,0010,0000,1,744,56.92,*
10,017,00,010,0010,0000,2,68,5.20, 
10,017,00,010,0010,0000,3,476,36.42, 
10,017,00,010,0010,0000,4,4,0.31, 
10,017,00,010,0010,0000,5,15,1.15, 
10,017,00,010,0010,0030,1,381,53.36,*
10,017,00,010,0010,0030,2,33,4.62, 
10,017,00,010,0010,0030,3,291,40.76, 
10,017,00,010,0010,0030,4,2,0.28, 
10,017,00,010,0010,0030,5,7,0.98, 
10,017,00,010,0010,0031,1,363,61.21,*
10,017,00,010,0010,0031,2,35,5.90, 
10,017,00,010,0010,0031,3,185,31.20, 
10,017,00,010,0010,0031,4,2,0.34, 
10,017,00,010,0010,0031,5,8,1.35, 
10,017,00,010,0011,0000,1,435,54.58,*
10,017,00,010,0011,0000,2,38,4.77, 
10,017,00,010,0011,0000,3,314,39.40, 
10,017,00,010,0011,0000,4,1,0.13, 
10,017,00,010,0011,0000,5,9,1.13, 
10,017,00,010,0011,0029,1,435,54.58,*
10,017,00,010,0011,0029,2,38,4.77, 
10,017,00,010,0011,0029,3,314,39.40, 
10,017,00,010,0011,0029,4,1,0.13, 
10,017,00,010,0011,0029,5,9,1.13, 
10,017,00,010,0012,0000,1,631,60.91,*
10,017,00,010,0012,0000,2,60,5.79, 
10,017,00,010,0012,0000,3,326,31.47, 
10,017,00,010,0012,0000,4,3,0.29, 
10,017,00,010,0012,0000,5,16,1.54, 
10,017,00,010,0012,0027,1,368,57.95,*
10,017,00,010,0012,0027,2,35,5.51, 
10,017,00,010,0012,0027,3,218,34.33, 
10,017,00,010,0012,0027,4,2,0.31, 
10,017,00,010,0012,0027,5,12,1.89, 
10,017,00,010,0012,0028,1,263,65.59,*
10,017,00,010,0012,0028,2,25,6.23, 
10,017,00,010,0012,0028,3,108,26.93, 
10,017,00,010,0012,0028,4,1,0.25, 
10,017,00,010,0012,0028,5,4,1.00, 
10,017,00,010,0013,0000,1,748,62.86,*
10,017,00,010,0013,0000,2,68,5.71, 
10,017,00,010,0013,0000,3,353,29.66, 
10,017,00,010,0013,0000,4,7,0.59, 
10,017,00,010,0013,0000,5,14,1.18, 
10,017,00,010,0013,0025,1,428,63.03,*
10,017,00,010,0013,0025,2,34,5.01, 
10,017,00,010,0013,0025,3,203,29.90, 
10,017,00,010,0013,0025,4,3,0.44, 
10,017,00,010,0013,0025,5,11,1.62, 
10,017,00,010,0013,0026,1,320,62.62,*
10,017,00,010,0013,0026,2,34,6.65, 
10,017,00,010,0013,0026,3,150,29.35, 
10,017,00,010,0013,0026,4,4,0.78, 
10,017,00,010,0013,0026,5,3,0.59, 
10,017,00,010,0014,0000,1,384,54.55,*
10,017,00,010,0014,0000,2,33,4.69, 
10,017,00,010,0014,0000,3,279,39.63, 
10,017,00,010,0014,0000,4,1,0.14, 
10,017,00,010,0014,0000,5,7,0.99, 
10,017,00,010,0014,0024,1,384,54.55,*
10,017,00,010,0014,0024,2,33,4.69, 
10,017,00,010,0014,0024,3,279,39.63, 
10,017,00,010,0014,0024,4,1,0.14, 
10,017,00,010,0014,0024,5,7,0.99, 
10,017,00,010,0015,0000,1,429,62.63,*
10,017,00,010,0015,0000,2,30,4.38, 
10,017,00,010,0015,0000,3,214,31.24, 
10,017,00,010,0015,0000,4,2,0.29, 
10,017,00,010,0015,0000,5,10,1.46, 
10,017,00,010,0015,0021,1,429,62.63,*
10,017,00,010,0015,0021,2,30,4.38, 
10,017,00,010,0015,0021,3,214,31.24, 
10,017,00,010,0015,0021,4,2,0.29, 
10,017,00,010,0015,0021,5,10,1.46, 
10,017,00,010,0016,0000,1,512,49.09,*
10,017,00,010,0016,0000,2,54,5.18, 
10,017,00,010,0016,0000,3,450,43.14, 
10,017,00,010,0016,0000,4,7,0.67, 
10,017,00,010,0016,0000,5,20,1.92, 
10,017,00,010,0016,0018,1,321,53.23,*
10,017,00,010,0016,0018,2,33,5.47, 
10,017,00,010,0016,0018,3,231,38.31, 
10,017,00,010,0016,0018,4,5,0.83, 
10,017,00,010,0016,0018,5,13,2.16, 
10,017,00,010,0016,0019,1,191,43.41,*
10,017,00,010,0016,0019,2,21,4.77, 
10,017,00,010,0016,0019,3,219,49.77, 
10,017,00,010,0016,0019,4,2,0.45, 
10,017,00,010,0016,0019,5,7,1.59, 
10,017,00,010,0017,0000,1,301,60.69,*
10,017,00,010,0017,0000,2,24,4.84, 
10,017,00,010,0017,0000,3,163,32.86, 
10,017,00,010,0017,0000,4,0,0.00, 
10,017,00,010,0017,0000,5,8,1.61, 
10,017,00,010,0017,0020,1,301,60.69,*
10,017,00,010,0017,0020,2,24,4.84, 
10,017,00,010,0017,0020,3,163,32.86, 
10,017,00,010,0017,0020,4,0,0.00, 
10,017,00,010,0017,0020,5,8,1.61, 
10,017,00,010,0018,0000,1,326,52.33,*
10,017,00,010,0018,0000,2,37,5.94, 
10,017,00,010,0018,0000,3,250,40.13, 
10,017,00,010,0018,0000,4,2,0.32, 
10,017,00,010,0018,0000,5,8,1.28, 
10,017,00,010,0018,0017,1,326,52.33,*
10,017,00,010,0018,0017,2,37,5.94, 
10,017,00,010,0018,0017,3,250,40.13, 
10,017,00,010,0018,0017,4,2,0.32, 
10,017,00,010,0018,0017,5,8,1.28, 
10,017,00,010,0019,0000,1,270,33.13,*
10,017,00,010,0019,0000,2,37,4.54, 
10,017,00,010,0019,0000,3,497,60.98, 
10,017,00,010,0019,0000,4,3,0.37, 
10,017,00,010,0019,0000,5,8,0.98, 
10,017,00,010,0019,0006,1,270,33.13,*
10,017,00,010,0019,0006,2,37,4.54, 
10,017,00,010,0019,0006,3,497,60.98, 
10,017,00,010,0019,0006,4,3,0.37, 
10,017,00,010,0019,0006,5,8,0.98, 
10,017,00,010,0020,0000,1,267,44.21,*
10,017,00,010,0020,0000,2,23,3.81, 
10,017,00,010,0020,0000,3,307,50.83, 
10,017,00,010,0020,0000,4,0,0.00, 
10,017,00,010,0020,0000,5,7,1.16, 
10,017,00,010,0020,0007,1,267,44.21,*
10,017,00,010,0020,0007,2,23,3.81, 
10,017,00,010,0020,0007,3,307,50.83, 
10,017,00,010,0020,0007,4,0,0.00, 
10,017,00,010,0020,0007,5,7,1.16, 
10,017,00,010,0021,0000,1,116,40.99,*
10,017,00,010,0021,0000,2,10,3.53, 
10,017,00,010,0021,0000,3,153,54.06, 
10,017,00,010,0021,0000,4,1,0.35, 
10,017,00,010,0021,0000,5,3,1.06, 
10,017,00,010,0021,0001,1,116,40.99,*
10,017,00,010,0021,0001,2,10,3.53, 
10,017,00,010,0021,0001,3,153,54.06, 
10,017,00,010,0021,0001,4,1,0.35, 
10,017,00,010,0021,0001,5,3,1.06, 
10,017,00,010,0022,0000,1,1458,52.41,*
10,017,00,010,0022,0000,2,167,6.00, 
10,017,00,010,0022,0000,3,1129,40.58, 
10,017,00,010,0022,0000,4,7,0.25, 
10,017,00,010,0022,0000,5,21,0.75, 
10,017,00,010,0022,0002,1,245,41.04,*
10,017,00,010,0022,0002,2,26,4.36, 
10,017,00,010,0022,0002,3,319,53.43, 
10,017,00,010,0022,0002,4,2,0.34, 
10,017,00,010,0022,0002,5,5,0.84, 
10,017,00,010,0022,0003,1,412,54.64,*
10,017,00,010,0022,0003,2,50,6.63, 
10,017,00,010,0022,0003,3,284,37.67, 
10,017,00,010,0022,0003,4,5,0.66, 
10,017,00,010,0022,0003,5,3,0.40, 
10,017,00,010,0022,0004,1,400,53.33,*
10,017,00,010,0022,0004,2,43,5.73, 
10,017,00,010,0022,0004,3,300,40.00, 
10,017,00,010,0022,0004,4,0,0.00, 
10,017,00,010,0022,0004,5,7,0.93, 
10,017,00,010,0022,0005,1,401,58.88,*
10,017,00,010,0022,0005,2,48,7.05, 
10,017,00,010,0022,0005,3,226,33.19, 
10,017,00,010,0022,0005,4,0,0.00, 
10,017,00,010,0022,0005,5,6,0.88, 
10,017,00,010,0023,0000,1,464,53.83,*
10,017,00,010,0023,0000,2,47,5.45, 
10,017,00,010,0023,0000,3,335,38.86, 
10,017,00,010,0023,0000,4,5,0.58, 
10,017,00,010,0023,0000,5,11,1.28, 
10,017,00,010,0023,0023,1,464,53.83,*
10,017,00,010,0023,0023,2,47,5.45, 
10,017,00,010,0023,0023,3,335,38.86, 
10,017,00,010,0023,0023,4,5,0.58, 
10,017,00,010,0023,0023,5,11,1.28, 
10,017,00,010,0024,0000,1,303,57.93,*
10,017,00,010,0024,0000,2,27,5.16, 
10,017,00,010,0024,0000,3,186,35.56, 
10,017,00,010,0024,0000,4,1,0.19, 
10,017,00,010,0024,0000,5,6,1.15, 
10,017,00,010,0024,0022,1,303,57.93,*
10,017,00,010,0024,0022,2,27,5.16, 
10,017,00,010,0024,0022,3,186,35.56, 
10,017,00,010,0024,0022,4,1,0.19, 
10,017,00,010,0024,0022,5,6,1.15, 
10,017,00,010,0025,0000,1,1764,56.45,*
10,017,00,010,0025,0000,2,183,5.86, 
10,017,00,010,0025,0000,3,1127,36.06, 
10,017,00,010,0025,0000,4,8,0.26, 
10,017,00,010,0025,0000,5,43,1.38, 
10,017,00,010,0025,0012,1,482,52.79,*
10,017,00,010,0025,0012,2,58,6.35, 
10,017,00,010,0025,0012,3,353,38.66, 
10,017,00,010,0025,0012,4,4,0.44, 
10,017,00,010,0025,0012,5,16,1.75, 
10,017,00,010,0025,0013,1,446,58.84,*
10,017,00,010,0025,0013,2,33,4.35, 
10,017,00,010,0025,0013,3,270,35.62, 
10,017,00,010,0025,0013,4,0,0.00, 
10,017,00,010,0025,0013,5,9,1.19, 
10,017,00,010,0025,0014,1,342,57.19,*
10,017,00,010,0025,0014,2,37,6.19, 
10,017,00,010,0025,0014,3,210,35.12, 
10,017,00,010,0025,0014,4,2,0.33, 
10,017,00,010,0025,0014,5,7,1.17, 
10,017,00,010,0025,0015,1,280,57.03,*
10,017,00,010,0025,0015,2,27,5.50, 
10,017,00,010,0025,0015,3,175,35.64, 
10,017,00,010,0025,0015,4,0,0.00, 
10,017,00,010,0025,0015,5,9,1.83, 
10,017,00,010,0025,0016,1,214,58.63,*
10,017,00,010,0025,0016,2,28,7.67, 
10,017,00,010,0025,0016,3,119,32.60, 
10,017,00,010,0025,0016,4,2,0.55, 
10,017,00,010,0025,0016,5,2,0.55, 
10,017,00,010,0026,0000,1,1497,57.14,*
10,017,00,010,0026,0000,2,182,6.95, 
10,017,00,010,0026,0000,3,903,34.47, 
10,017,00,010,0026,0000,4,7,0.27, 
10,017,00,010,0026,0000,5,31,1.18, 
10,017,00,010,0026,0008,1,424,57.07,*
10,017,00,010,0026,0008,2,49,6.59, 
10,017,00,010,0026,0008,3,257,34.59, 
10,017,00,010,0026,0008,4,2,0.27, 
10,017,00,010,0026,0008,5,11,1.48, 
10,017,00,010,0026,0009,1,499,56.07,*
10,017,00,010,0026,0009,2,64,7.19, 
10,017,00,010,0026,0009,3,308,34.61, 
10,017,00,010,0026,0009,4,3,0.34, 
10,017,00,010,0026,0009,5,16,1.80, 
10,017,00,010,0026,0010,1,251,62.75,*
10,017,00,010,0026,0010,2,28,7.00, 
10,017,00,010,0026,0010,3,119,29.75, 
10,017,00,010,0026,0010,4,0,0.00, 
10,017,00,010,0026,0010,5,2,0.50, 
10,017,00,010,0026,0011,1,323,55.03,*
10,017,00,010,0026,0011,2,41,6.98, 
10,017,00,010,0026,0011,3,219,37.31, 
10,017,00,010,0026,0011,4,2,0.34, 
10,017,00,010,0026,0011,5,2,0.34, 
10,017,00,020,0000,0000,1,13471,51.00,*
10,017,00,020,0000,0000,2,1691,6.40, 
10,017,00,020,0000,0000,3,10816,40.95, 
10,017,00,020,0000,0000,4,117,0.44, 
10,017,00,020,0000,0000,5,320,1.21, 
10,017,00,020,0001,0000,1,1168,53.09,*
10,017,00,020,0001,0000,2,144,6.55, 
10,017,00,020,0001,0000,3,852,38.73, 
10,017,00,020,0001,0000,4,12,0.55, 
10,017,00,020,0001,0000,5,24,1.09, 
10,017,00,020,0001,0240,1,353,50.43,*
10,017,00,020,0001,0240,2,38,5.43, 
10,017,00,020,0001,0240,3,298,42.57, 
10,017,00,020,0001,0240,4,3,0.43, 
10,017,00,020,0001,0240,5,8,1.14, 
10,017,00,020,0001,0241,1,407,55.91,*
10,017,00,020,0001,0241,2,55,7.55, 
10,017,00,020,0001,0241,3,253,34.75, 
10,017,00,020,0001,0241,4,6,0.82, 
10,017,00,020,0001,0241,5,7,0.96, 
10,017,00,020,0001,0242,1,408,52.85,*
10,017,00,020,0001,0242,2,51,6.61, 
10,017,00,020,0001,0242,3,301,38.99, 
10,017,00,020,0001,0242,4,3,0.39, 
10,017,00,020,0001,0242,5,9,1.17, 
10,017,00,020,0002,0000,1,746,52.83,*
10,017,00,020,0002,0000,2,86,6.09, 
10,017,00,020,0002,0000,3,554,39.24, 
10,017,00,020,0002,0000,4,3,0.21, 
10,017,00,020,0002,0000,5,23,1.63, 
10,017,00,020,0002,0243,1,342,50.89,*
10,017,00,020,0002,0243,2,41,6.10, 
10,017,00,020,0002,0243,3,272,40.48, 
10,017,00,020,0002,0243,4,0,0.00, 
10,017,00,020,0002,0243,5,17,2.53, 
10,017,00,020,0002,0244,1,404,54.59,*
10,017,00,020,0002,0244,2,45,6.08, 
10,017,00,020,0002,0244,3,282,38.11, 
10,017,00,020,0002,0244,4,3,0.41, 
10,017,00,020,0002,0244,5,6,0.81, 
10,017,00,020,0003,0000,1,1185,55.56,*
10,017,00,020,0003,0000,2,149,6.99, 
10,017,00,020,0003,0000,3,762,35.72, 
10,017,00,020,0003,0000,4,6,0.28, 
10,017,00,020,0003,0000,5,31,1.45, 
10,017,00,020,0003,0247,1,344,51.34,*
10,017,00,020,0003,0247,2,47,7.01, 
10,017,00,020,0003,0247,3,270,40.30, 
10,017,00,020,0003,0247,4,2,0.30, 
10,017,00,020,0003,0247,5,7,1.04, 
10,017,00,020,0003,0248,1,415,54.61,*
10,017,00,020,0003,0248,2,45,5.92, 
10,017,00,020,0003,0248,3,285,37.50, 
10,017,00,020,0003,0248,4,2,0.26, 
10,017,00,020,0003,0248,5,13,1.71, 
10,017,00,020,0003,0249,1,426,60.60,*
10,017,00,020,0003,0249,2,57,8.11, 
10,017,00,020,0003,0249,3,207,29.45, 
10,017,00,020,0003,0249,4,2,0.28, 
10,017,00,020,0003,0249,5,11,1.56, 
10,017,00,020,0004,0000,1,677,54.55,*
10,017,00,020,0004,0000,2,60,4.83, 
10,017,00,020,0004,0000,3,489,39.40, 
10,017,00,020,0004,0000,4,2,0.16, 
10,017,00,020,0004,0000,5,13,1.05, 
10,017,00,020,0004,0250,1,331,52.88,*
10,017,00,020,0004,0250,2,25,3.99, 
10,017,00,020,0004,0250,3,263,42.01, 
10,017,00,020,0004,0250,4,2,0.32, 
10,017,00,020,0004,0250,5,5,0.80, 
10,017,00,020,0004,0251,1,346,56.26,*
10,017,00,020,0004,0251,2,35,5.69, 
10,017,00,020,0004,0251,3,226,36.75, 
10,017,00,020,0004,0251,4,0,0.00, 
10,017,00,020,0004,0251,5,8,1.30, 
10,017,00,020,0005,0000,1,676,55.91,*
10,017,00,020,0005,0000,2,80,6.62, 
10,017,00,020,0005,0000,3,425,35.15, 
10,017,00,020,0005,0000,4,8,0.66, 
10,017,00,020,0005,0000,5,20,1.65, 
10,017,00,020,0005,0252,1,392,57.14,*
