65,000,12,130,0033,1961,1,0,0.00, 
65,000,12,130,0033,1961,2,0,0.00, 
65,000,12,130,0033,1961,3,0,0.00,*
65,000,12,130,0033,1961,4,0,0.00, 
65,000,12,130,0033,1961,5,0,0.00,*
65,000,12,130,0033,1961,6,0,0.00,*
65,000,12,130,0033,1961,7,0,0.00, 
65,000,12,130,0033,1961,8,0,0.00, 
65,000,12,130,0007,1962,1,0,0.00, 
65,000,12,130,0007,1962,2,0,0.00, 
65,000,12,130,0007,1962,3,0,0.00,*
65,000,12,130,0007,1962,4,0,0.00, 
65,000,12,130,0007,1962,5,0,0.00,*
65,000,12,130,0007,1962,6,0,0.00,*
65,000,12,130,0007,1962,7,0,0.00, 
65,000,12,130,0007,1962,8,0,0.00, 
65,000,12,130,0007,1963,1,0,0.00, 
65,000,12,130,0007,1963,2,0,0.00, 
65,000,12,130,0007,1963,3,0,0.00,*
65,000,12,130,0007,1963,4,0,0.00, 
65,000,12,130,0007,1963,5,0,0.00,*
65,000,12,130,0007,1963,6,0,0.00,*
65,000,12,130,0007,1963,7,0,0.00, 
65,000,12,130,0007,1963,8,0,0.00, 
65,000,12,130,0007,1964,1,1,2.27, 
65,000,12,130,0007,1964,2,2,4.55, 
65,000,12,130,0007,1964,3,15,34.09,*
65,000,12,130,0007,1964,4,2,4.55, 
65,000,12,130,0007,1964,5,20,45.45,*
65,000,12,130,0007,1964,6,1,2.27,*
65,000,12,130,0007,1964,7,3,6.82, 
65,000,12,130,0007,1964,8,0,0.00, 
65,000,12,130,0007,1965,1,0,0.00, 
65,000,12,130,0007,1965,2,0,0.00, 
65,000,12,130,0007,1965,3,0,0.00,*
65,000,12,130,0007,1965,4,0,0.00, 
65,000,12,130,0007,1965,5,0,0.00,*
65,000,12,130,0007,1965,6,0,0.00,*
65,000,12,130,0007,1965,7,0,0.00, 
65,000,12,130,0007,1965,8,0,0.00, 
65,000,12,130,0006,1966,1,0,0.00, 
65,000,12,130,0006,1966,2,0,0.00, 
65,000,12,130,0006,1966,3,0,0.00,*
65,000,12,130,0006,1966,4,0,0.00, 
65,000,12,130,0006,1966,5,0,0.00,*
65,000,12,130,0006,1966,6,0,0.00,*
65,000,12,130,0006,1966,7,0,0.00, 
65,000,12,130,0006,1966,8,0,0.00, 
65,000,12,130,0006,1967,1,0,0.00, 
65,000,12,130,0006,1967,2,0,0.00, 
65,000,12,130,0006,1967,3,0,0.00,*
65,000,12,130,0006,1967,4,0,0.00, 
65,000,12,130,0006,1967,5,0,0.00,*
65,000,12,130,0006,1967,6,0,0.00,*
65,000,12,130,0006,1967,7,0,0.00, 
65,000,12,130,0006,1967,8,0,0.00, 
65,000,12,130,0006,1968,1,0,0.00, 
65,000,12,130,0006,1968,2,2,15.38, 
65,000,12,130,0006,1968,3,1,7.69,*
65,000,12,130,0006,1968,4,1,7.69, 
65,000,12,130,0006,1968,5,6,46.15,*
65,000,12,130,0006,1968,6,2,15.38,*
65,000,12,130,0006,1968,7,1,7.69, 
65,000,12,130,0006,1968,8,0,0.00, 
65,000,12,130,0036,1969,1,2,13.33, 
65,000,12,130,0036,1969,2,0,0.00, 
65,000,12,130,0036,1969,3,4,26.67,*
65,000,12,130,0036,1969,4,0,0.00, 
65,000,12,130,0036,1969,5,5,33.33,*
65,000,12,130,0036,1969,6,2,13.33,*
65,000,12,130,0036,1969,7,1,6.67, 
65,000,12,130,0036,1969,8,1,6.67, 
65,000,12,130,0036,1970,1,0,0.00, 
65,000,12,130,0036,1970,2,0,0.00, 
65,000,12,130,0036,1970,3,0,0.00,*
65,000,12,130,0036,1970,4,0,0.00, 
65,000,12,130,0036,1970,5,0,0.00,*
65,000,12,130,0036,1970,6,0,0.00,*
65,000,12,130,0036,1970,7,0,0.00, 
65,000,12,130,0036,1970,8,0,0.00, 
65,000,12,130,0036,1971,1,0,0.00, 
65,000,12,130,0036,1971,2,0,0.00, 
65,000,12,130,0036,1971,3,0,0.00,*
65,000,12,130,0036,1971,4,0,0.00, 
65,000,12,130,0036,1971,5,0,0.00,*
65,000,12,130,0036,1971,6,0,0.00,*
65,000,12,130,0036,1971,7,0,0.00, 
65,000,12,130,0036,1971,8,0,0.00, 
65,000,12,130,0036,1972,1,0,0.00, 
65,000,12,130,0036,1972,2,0,0.00, 
65,000,12,130,0036,1972,3,0,0.00,*
65,000,12,130,0036,1972,4,0,0.00, 
65,000,12,130,0036,1972,5,0,0.00,*
65,000,12,130,0036,1972,6,0,0.00,*
65,000,12,130,0036,1972,7,0,0.00, 
65,000,12,130,0036,1972,8,0,0.00, 
65,000,12,130,0008,1973,1,0,0.00, 
65,000,12,130,0008,1973,2,0,0.00, 
65,000,12,130,0008,1973,3,7,53.85,*
65,000,12,130,0008,1973,4,0,0.00, 
65,000,12,130,0008,1973,5,4,30.77,*
65,000,12,130,0008,1973,6,1,7.69,*
65,000,12,130,0008,1973,7,1,7.69, 
65,000,12,130,0008,1973,8,0,0.00, 
65,000,12,130,0008,1974,1,0,0.00, 
65,000,12,130,0008,1974,2,0,0.00, 
65,000,12,130,0008,1974,3,0,0.00,*
65,000,12,130,0008,1974,4,0,0.00, 
65,000,12,130,0008,1974,5,0,0.00,*
65,000,12,130,0008,1974,6,0,0.00,*
65,000,12,130,0008,1974,7,0,0.00, 
65,000,12,130,0008,1974,8,0,0.00, 
65,000,12,130,0008,1975,1,0,0.00, 
65,000,12,130,0008,1975,2,0,0.00, 
65,000,12,130,0008,1975,3,0,0.00,*
65,000,12,130,0008,1975,4,0,0.00, 
65,000,12,130,0008,1975,5,0,0.00,*
65,000,12,130,0008,1975,6,0,0.00,*
65,000,12,130,0008,1975,7,0,0.00, 
65,000,12,130,0008,1975,8,0,0.00, 
65,000,12,130,0011,1976,1,0,0.00, 
65,000,12,130,0011,1976,2,0,0.00, 
65,000,12,130,0011,1976,3,3,50.00,*
65,000,12,130,0011,1976,4,1,16.67, 
65,000,12,130,0011,1976,5,1,16.67,*
65,000,12,130,0011,1976,6,0,0.00,*
65,000,12,130,0011,1976,7,1,16.67, 
65,000,12,130,0011,1976,8,0,0.00, 
65,000,12,130,0011,1977,1,0,0.00, 
65,000,12,130,0011,1977,2,0,0.00, 
65,000,12,130,0011,1977,3,0,0.00,*
65,000,12,130,0011,1977,4,0,0.00, 
65,000,12,130,0011,1977,5,0,0.00,*
65,000,12,130,0011,1977,6,0,0.00,*
65,000,12,130,0011,1977,7,0,0.00, 
65,000,12,130,0011,1977,8,0,0.00, 
65,000,12,130,0035,1978,1,0,0.00, 
65,000,12,130,0035,1978,2,1,8.33, 
65,000,12,130,0035,1978,3,1,8.33,*
65,000,12,130,0035,1978,4,0,0.00, 
65,000,12,130,0035,1978,5,2,16.67,*
65,000,12,130,0035,1978,6,8,66.67,*
65,000,12,130,0035,1978,7,0,0.00, 
65,000,12,130,0035,1978,8,0,0.00, 
65,000,12,130,0035,1979,1,0,0.00, 
65,000,12,130,0035,1979,2,0,0.00, 
65,000,12,130,0035,1979,3,0,0.00,*
65,000,12,130,0035,1979,4,0,0.00, 
65,000,12,130,0035,1979,5,0,0.00,*
65,000,12,130,0035,1979,6,0,0.00,*
65,000,12,130,0035,1979,7,0,0.00, 
65,000,12,130,0035,1979,8,0,0.00, 
65,000,12,130,0035,1980,1,0,0.00, 
65,000,12,130,0035,1980,2,0,0.00, 
65,000,12,130,0035,1980,3,0,0.00,*
65,000,12,130,0035,1980,4,0,0.00, 
65,000,12,130,0035,1980,5,0,0.00,*
65,000,12,130,0035,1980,6,0,0.00,*
65,000,12,130,0035,1980,7,0,0.00, 
65,000,12,130,0035,1980,8,0,0.00, 
65,000,12,130,0028,1981,1,0,0.00, 
65,000,12,130,0028,1981,2,0,0.00, 
65,000,12,130,0028,1981,3,0,0.00,*
65,000,12,130,0028,1981,4,0,0.00, 
65,000,12,130,0028,1981,5,0,0.00,*
65,000,12,130,0028,1981,6,0,0.00,*
65,000,12,130,0028,1981,7,0,0.00, 
65,000,12,130,0028,1981,8,0,0.00, 
65,000,12,130,0028,1982,1,1,5.88, 
65,000,12,130,0028,1982,2,0,0.00, 
65,000,12,130,0028,1982,3,4,23.53,*
65,000,12,130,0028,1982,4,4,23.53, 
65,000,12,130,0028,1982,5,1,5.88,*
65,000,12,130,0028,1982,6,0,0.00,*
65,000,12,130,0028,1982,7,7,41.18, 
65,000,12,130,0028,1982,8,0,0.00, 
65,000,12,130,0028,1983,1,0,0.00, 
65,000,12,130,0028,1983,2,0,0.00, 
65,000,12,130,0028,1983,3,0,0.00,*
65,000,12,130,0028,1983,4,0,0.00, 
65,000,12,130,0028,1983,5,0,0.00,*
65,000,12,130,0028,1983,6,0,0.00,*
65,000,12,130,0028,1983,7,0,0.00, 
65,000,12,130,0028,1983,8,0,0.00, 
65,000,12,130,0039,1984,1,0,0.00, 
65,000,12,130,0039,1984,2,0,0.00, 
65,000,12,130,0039,1984,3,1,14.29,*
65,000,12,130,0039,1984,4,1,14.29, 
65,000,12,130,0039,1984,5,3,42.86,*
65,000,12,130,0039,1984,6,2,28.57,*
65,000,12,130,0039,1984,7,0,0.00, 
65,000,12,130,0039,1984,8,0,0.00, 
65,000,12,130,0039,1985,1,0,0.00, 
65,000,12,130,0039,1985,2,0,0.00, 
65,000,12,130,0039,1985,3,0,0.00,*
65,000,12,130,0039,1985,4,0,0.00, 
65,000,12,130,0039,1985,5,0,0.00,*
65,000,12,130,0039,1985,6,0,0.00,*
65,000,12,130,0039,1985,7,0,0.00, 
65,000,12,130,0039,1985,8,0,0.00, 
65,000,12,130,0010,1986,1,0,0.00, 
65,000,12,130,0010,1986,2,0,0.00, 
65,000,12,130,0010,1986,3,0,0.00,*
65,000,12,130,0010,1986,4,0,0.00, 
65,000,12,130,0010,1986,5,0,0.00,*
65,000,12,130,0010,1986,6,0,0.00,*
65,000,12,130,0010,1986,7,0,0.00, 
65,000,12,130,0010,1986,8,0,0.00, 
65,000,12,130,0010,1987,1,0,0.00, 
65,000,12,130,0010,1987,2,3,17.65, 
65,000,12,130,0010,1987,3,5,29.41,*
65,000,12,130,0010,1987,4,2,11.76, 
65,000,12,130,0010,1987,5,4,23.53,*
65,000,12,130,0010,1987,6,3,17.65,*
65,000,12,130,0010,1987,7,0,0.00, 
65,000,12,130,0010,1987,8,0,0.00, 
65,000,12,130,0010,1988,1,0,0.00, 
65,000,12,130,0010,1988,2,0,0.00, 
65,000,12,130,0010,1988,3,0,0.00,*
65,000,12,130,0010,1988,4,0,0.00, 
65,000,12,130,0010,1988,5,0,0.00,*
65,000,12,130,0010,1988,6,0,0.00,*
65,000,12,130,0010,1988,7,0,0.00, 
65,000,12,130,0010,1988,8,0,0.00, 
65,000,12,130,0010,1989,1,0,0.00, 
65,000,12,130,0010,1989,2,0,0.00, 
65,000,12,130,0010,1989,3,0,0.00,*
65,000,12,130,0010,1989,4,0,0.00, 
65,000,12,130,0010,1989,5,0,0.00,*
65,000,12,130,0010,1989,6,0,0.00,*
65,000,12,130,0010,1989,7,0,0.00, 
65,000,12,130,0010,1989,8,0,0.00, 
65,000,12,130,0010,1990,1,0,0.00, 
65,000,12,130,0010,1990,2,0,0.00, 
65,000,12,130,0010,1990,3,0,0.00,*
65,000,12,130,0010,1990,4,0,0.00, 
65,000,12,130,0010,1990,5,0,0.00,*
65,000,12,130,0010,1990,6,0,0.00,*
65,000,12,130,0010,1990,7,0,0.00, 
65,000,12,130,0010,1990,8,0,0.00, 
65,000,12,130,0044,1991,1,1,16.67, 
65,000,12,130,0044,1991,2,0,0.00, 
65,000,12,130,0044,1991,3,2,33.33,*
65,000,12,130,0044,1991,4,0,0.00, 
65,000,12,130,0044,1991,5,2,33.33,*
65,000,12,130,0044,1991,6,1,16.67,*
65,000,12,130,0044,1991,7,0,0.00, 
65,000,12,130,0044,1991,8,0,0.00, 
65,000,12,130,0044,1992,1,0,0.00, 
65,000,12,130,0044,1992,2,0,0.00, 
65,000,12,130,0044,1992,3,0,0.00,*
65,000,12,130,0044,1992,4,0,0.00, 
65,000,12,130,0044,1992,5,0,0.00,*
65,000,12,130,0044,1992,6,0,0.00,*
65,000,12,130,0044,1992,7,0,0.00, 
65,000,12,130,0044,1992,8,0,0.00, 
65,000,12,130,0027,1993,1,0,0.00, 
65,000,12,130,0027,1993,2,5,16.13, 
65,000,12,130,0027,1993,3,10,32.26,*
65,000,12,130,0027,1993,4,0,0.00, 
65,000,12,130,0027,1993,5,9,29.03,*
65,000,12,130,0027,1993,6,3,9.68,*
65,000,12,130,0027,1993,7,4,12.90, 
65,000,12,130,0027,1993,8,0,0.00, 
65,000,12,130,0027,1994,1,0,0.00, 
65,000,12,130,0027,1994,2,0,0.00, 
65,000,12,130,0027,1994,3,0,0.00,*
65,000,12,130,0027,1994,4,0,0.00, 
65,000,12,130,0027,1994,5,0,0.00,*
65,000,12,130,0027,1994,6,0,0.00,*
65,000,12,130,0027,1994,7,0,0.00, 
65,000,12,130,0027,1994,8,0,0.00, 
65,000,12,130,0027,1995,1,0,0.00, 
65,000,12,130,0027,1995,2,0,0.00, 
65,000,12,130,0027,1995,3,0,0.00,*
65,000,12,130,0027,1995,4,0,0.00, 
65,000,12,130,0027,1995,5,0,0.00,*
65,000,12,130,0027,1995,6,0,0.00,*
65,000,12,130,0027,1995,7,0,0.00, 
65,000,12,130,0027,1995,8,0,0.00, 
65,000,12,130,0029,1996,1,2,13.33, 
65,000,12,130,0029,1996,2,2,13.33, 
65,000,12,130,0029,1996,3,3,20.00,*
65,000,12,130,0029,1996,4,1,6.67, 
65,000,12,130,0029,1996,5,3,20.00,*
65,000,12,130,0029,1996,6,2,13.33,*
65,000,12,130,0029,1996,7,2,13.33, 
65,000,12,130,0029,1996,8,0,0.00, 
65,000,12,130,0029,1997,1,0,0.00, 
65,000,12,130,0029,1997,2,0,0.00, 
65,000,12,130,0029,1997,3,0,0.00,*
65,000,12,130,0029,1997,4,0,0.00, 
65,000,12,130,0029,1997,5,0,0.00,*
65,000,12,130,0029,1997,6,0,0.00,*
65,000,12,130,0029,1997,7,0,0.00, 
65,000,12,130,0029,1997,8,0,0.00, 
65,000,12,130,0043,1998,1,0,0.00, 
65,000,12,130,0043,1998,2,2,20.00, 
65,000,12,130,0043,1998,3,1,10.00,*
65,000,12,130,0043,1998,4,0,0.00, 
65,000,12,130,0043,1998,5,4,40.00,*
65,000,12,130,0043,1998,6,2,20.00,*
65,000,12,130,0043,1998,7,1,10.00, 
65,000,12,130,0043,1998,8,0,0.00, 
65,000,12,130,0043,1999,1,0,0.00, 
65,000,12,130,0043,1999,2,0,0.00, 
65,000,12,130,0043,1999,3,0,0.00,*
65,000,12,130,0043,1999,4,0,0.00, 
65,000,12,130,0043,1999,5,0,0.00,*
65,000,12,130,0043,1999,6,0,0.00,*
65,000,12,130,0043,1999,7,0,0.00, 
65,000,12,130,0043,1999,8,0,0.00, 
65,000,12,130,0043,2000,1,0,0.00, 
65,000,12,130,0043,2000,2,0,0.00, 
65,000,12,130,0043,2000,3,0,0.00,*
65,000,12,130,0043,2000,4,0,0.00, 
65,000,12,130,0043,2000,5,0,0.00,*
65,000,12,130,0043,2000,6,0,0.00,*
65,000,12,130,0043,2000,7,0,0.00, 
65,000,12,130,0043,2000,8,0,0.00, 
65,000,12,130,0042,2001,1,1,14.29, 
65,000,12,130,0042,2001,2,1,14.29, 
65,000,12,130,0042,2001,3,1,14.29,*
65,000,12,130,0042,2001,4,0,0.00, 
65,000,12,130,0042,2001,5,3,42.86,*
65,000,12,130,0042,2001,6,0,0.00,*
65,000,12,130,0042,2001,7,1,14.29, 
65,000,12,130,0042,2001,8,0,0.00, 
65,000,12,130,0042,2002,1,0,0.00, 
65,000,12,130,0042,2002,2,0,0.00, 
65,000,12,130,0042,2002,3,0,0.00,*
65,000,12,130,0042,2002,4,0,0.00, 
65,000,12,130,0042,2002,5,0,0.00,*
65,000,12,130,0042,2002,6,0,0.00,*
65,000,12,130,0042,2002,7,0,0.00, 
65,000,12,130,0042,2002,8,0,0.00, 
65,000,12,130,0042,2003,1,0,0.00, 
65,000,12,130,0042,2003,2,0,0.00, 
65,000,12,130,0042,2003,3,0,0.00,*
65,000,12,130,0042,2003,4,0,0.00, 
65,000,12,130,0042,2003,5,0,0.00,*
65,000,12,130,0042,2003,6,0,0.00,*
65,000,12,130,0042,2003,7,0,0.00, 
65,000,12,130,0042,2003,8,0,0.00, 
65,000,12,130,0009,2004,1,0,0.00, 
65,000,12,130,0009,2004,2,2,22.22, 
65,000,12,130,0009,2004,3,2,22.22,*
65,000,12,130,0009,2004,4,0,0.00, 
65,000,12,130,0009,2004,5,3,33.33,*
65,000,12,130,0009,2004,6,1,11.11,*
65,000,12,130,0009,2004,7,1,11.11, 
65,000,12,130,0009,2004,8,0,0.00, 
65,000,12,130,0009,2005,1,0,0.00, 
65,000,12,130,0009,2005,2,0,0.00, 
65,000,12,130,0009,2005,3,0,0.00,*
65,000,12,130,0009,2005,4,0,0.00, 
65,000,12,130,0009,2005,5,0,0.00,*
65,000,12,130,0009,2005,6,0,0.00,*
65,000,12,130,0009,2005,7,0,0.00, 
65,000,12,130,0009,2005,8,0,0.00, 
65,000,12,130,0009,2006,1,0,0.00, 
65,000,12,130,0009,2006,2,0,0.00, 
65,000,12,130,0009,2006,3,0,0.00,*
65,000,12,130,0009,2006,4,0,0.00, 
65,000,12,130,0009,2006,5,0,0.00,*
65,000,12,130,0009,2006,6,0,0.00,*
65,000,12,130,0009,2006,7,0,0.00, 
65,000,12,130,0009,2006,8,0,0.00, 
65,000,12,130,0041,2007,1,0,0.00, 
65,000,12,130,0041,2007,2,0,0.00, 
65,000,12,130,0041,2007,3,0,0.00,*
65,000,12,130,0041,2007,4,0,0.00, 
65,000,12,130,0041,2007,5,0,0.00,*
65,000,12,130,0041,2007,6,0,0.00,*
65,000,12,130,0041,2007,7,0,0.00, 
65,000,12,130,0041,2007,8,0,0.00, 
65,000,12,130,0041,2008,1,0,0.00, 
65,000,12,130,0041,2008,2,0,0.00, 
65,000,12,130,0041,2008,3,0,0.00,*
65,000,12,130,0041,2008,4,1,33.33, 
65,000,12,130,0041,2008,5,1,33.33,*
65,000,12,130,0041,2008,6,1,33.33,*
65,000,12,130,0041,2008,7,0,0.00, 
65,000,12,130,0041,2008,8,0,0.00, 
65,000,12,130,0032,2009,1,0,0.00, 
65,000,12,130,0032,2009,2,2,12.50, 
65,000,12,130,0032,2009,3,4,25.00,*
65,000,12,130,0032,2009,4,1,6.25, 
65,000,12,130,0032,2009,5,1,6.25,*
65,000,12,130,0032,2009,6,5,31.25,*
65,000,12,130,0032,2009,7,3,18.75, 
65,000,12,130,0032,2009,8,0,0.00, 
65,000,12,130,0032,2010,1,0,0.00, 
65,000,12,130,0032,2010,2,0,0.00, 
65,000,12,130,0032,2010,3,0,0.00,*
65,000,12,130,0032,2010,4,0,0.00, 
65,000,12,130,0032,2010,5,0,0.00,*
65,000,12,130,0032,2010,6,0,0.00,*
65,000,12,130,0032,2010,7,0,0.00, 
65,000,12,130,0032,2010,8,0,0.00, 
65,000,12,130,0013,2011,1,1,3.03, 
65,000,12,130,0013,2011,2,7,21.21, 
65,000,12,130,0013,2011,3,5,15.15,*
65,000,12,130,0013,2011,4,6,18.18, 
65,000,12,130,0013,2011,5,7,21.21,*
65,000,12,130,0013,2011,6,3,9.09,*
65,000,12,130,0013,2011,7,4,12.12, 
65,000,12,130,0013,2011,8,0,0.00, 
65,000,12,130,0013,2012,1,0,0.00, 
65,000,12,130,0013,2012,2,0,0.00, 
65,000,12,130,0013,2012,3,0,0.00,*
65,000,12,130,0013,2012,4,0,0.00, 
65,000,12,130,0013,2012,5,0,0.00,*
65,000,12,130,0013,2012,6,0,0.00,*
65,000,12,130,0013,2012,7,0,0.00, 
65,000,12,130,0013,2012,8,0,0.00, 
65,000,12,130,0013,2013,1,0,0.00, 
65,000,12,130,0013,2013,2,0,0.00, 
65,000,12,130,0013,2013,3,0,0.00,*
65,000,12,130,0013,2013,4,0,0.00, 
65,000,12,130,0013,2013,5,0,0.00,*
65,000,12,130,0013,2013,6,0,0.00,*
65,000,12,130,0013,2013,7,0,0.00, 
65,000,12,130,0013,2013,8,0,0.00, 
65,000,12,130,0013,2014,1,0,0.00, 
65,000,12,130,0013,2014,2,0,0.00, 
65,000,12,130,0013,2014,3,0,0.00,*
65,000,12,130,0013,2014,4,0,0.00, 
65,000,12,130,0013,2014,5,0,0.00,*
65,000,12,130,0013,2014,6,0,0.00,*
65,000,12,130,0013,2014,7,0,0.00, 
65,000,12,130,0013,2014,8,0,0.00, 
65,000,12,130,0015,2015,1,0,0.00, 
65,000,12,130,0015,2015,2,0,0.00, 
65,000,12,130,0015,2015,3,2,33.33,*
65,000,12,130,0015,2015,4,4,66.67, 
65,000,12,130,0015,2015,5,0,0.00,*
65,000,12,130,0015,2015,6,0,0.00,*
65,000,12,130,0015,2015,7,0,0.00, 
65,000,12,130,0015,2015,8,0,0.00, 
65,000,12,130,0016,2016,1,1,7.69, 
65,000,12,130,0016,2016,2,3,23.08, 
65,000,12,130,0016,2016,3,6,46.15,*
65,000,12,130,0016,2016,4,0,0.00, 
65,000,12,130,0016,2016,5,0,0.00,*
65,000,12,130,0016,2016,6,1,7.69,*
65,000,12,130,0016,2016,7,2,15.38, 
65,000,12,130,0016,2016,8,0,0.00, 
65,000,12,130,0016,2017,1,0,0.00, 
65,000,12,130,0016,2017,2,0,0.00, 
65,000,12,130,0016,2017,3,0,0.00,*
65,000,12,130,0016,2017,4,0,0.00, 
65,000,12,130,0016,2017,5,0,0.00,*
65,000,12,130,0016,2017,6,0,0.00,*
65,000,12,130,0016,2017,7,0,0.00, 
65,000,12,130,0016,2017,8,0,0.00, 
65,000,12,130,0016,2018,1,0,0.00, 
65,000,12,130,0016,2018,2,0,0.00, 
65,000,12,130,0016,2018,3,0,0.00,*
65,000,12,130,0016,2018,4,0,0.00, 
65,000,12,130,0016,2018,5,0,0.00,*
65,000,12,130,0016,2018,6,0,0.00,*
65,000,12,130,0016,2018,7,0,0.00, 
65,000,12,130,0016,2018,8,0,0.00, 
65,000,12,130,0016,2019,1,0,0.00, 
65,000,12,130,0016,2019,2,0,0.00, 
65,000,12,130,0016,2019,3,0,0.00,*
65,000,12,130,0016,2019,4,0,0.00, 
65,000,12,130,0016,2019,5,0,0.00,*
65,000,12,130,0016,2019,6,0,0.00,*
65,000,12,130,0016,2019,7,0,0.00, 
65,000,12,130,0016,2019,8,0,0.00, 
65,000,12,130,0045,2020,1,0,0.00, 
65,000,12,130,0045,2020,2,0,0.00, 
65,000,12,130,0045,2020,3,0,0.00,*
65,000,12,130,0045,2020,4,0,0.00, 
65,000,12,130,0045,2020,5,0,0.00,*
65,000,12,130,0045,2020,6,0,0.00,*
65,000,12,130,0045,2020,7,0,0.00, 
65,000,12,130,0045,2020,8,0,0.00, 
65,000,12,130,0045,2021,1,1,4.00, 
65,000,12,130,0045,2021,2,0,0.00, 
65,000,12,130,0045,2021,3,9,36.00,*
65,000,12,130,0045,2021,4,1,4.00, 
65,000,12,130,0045,2021,5,11,44.00,*
65,000,12,130,0045,2021,6,2,8.00,*
65,000,12,130,0045,2021,7,1,4.00, 
65,000,12,130,0045,2021,8,0,0.00, 
65,000,12,130,0012,2022,1,1,2.70, 
65,000,12,130,0012,2022,2,7,18.92, 
65,000,12,130,0012,2022,3,10,27.03,*
65,000,12,130,0012,2022,4,2,5.41, 
65,000,12,130,0012,2022,5,7,18.92,*
65,000,12,130,0012,2022,6,8,21.62,*
65,000,12,130,0012,2022,7,2,5.41, 
65,000,12,130,0012,2022,8,0,0.00, 
65,000,12,130,0012,2023,1,0,0.00, 
65,000,12,130,0012,2023,2,0,0.00, 
65,000,12,130,0012,2023,3,0,0.00,*
65,000,12,130,0012,2023,4,0,0.00, 
65,000,12,130,0012,2023,5,0,0.00,*
65,000,12,130,0012,2023,6,0,0.00,*
65,000,12,130,0012,2023,7,0,0.00, 
65,000,12,130,0012,2023,8,0,0.00, 
65,000,12,130,0012,2024,1,0,0.00, 
65,000,12,130,0012,2024,2,0,0.00, 
65,000,12,130,0012,2024,3,0,0.00,*
65,000,12,130,0012,2024,4,0,0.00, 
65,000,12,130,0012,2024,5,0,0.00,*
65,000,12,130,0012,2024,6,0,0.00,*
65,000,12,130,0012,2024,7,0,0.00, 
65,000,12,130,0012,2024,8,0,0.00, 
65,000,12,130,0012,2025,1,0,0.00, 
65,000,12,130,0012,2025,2,0,0.00, 
65,000,12,130,0012,2025,3,0,0.00,*
65,000,12,130,0012,2025,4,0,0.00, 
65,000,12,130,0012,2025,5,0,0.00,*
65,000,12,130,0012,2025,6,0,0.00,*
65,000,12,130,0012,2025,7,0,0.00, 
65,000,12,130,0012,2025,8,0,0.00, 
65,000,12,130,0012,2026,1,0,0.00, 
65,000,12,130,0012,2026,2,0,0.00, 
65,000,12,130,0012,2026,3,0,0.00,*
65,000,12,130,0012,2026,4,0,0.00, 
65,000,12,130,0012,2026,5,0,0.00,*
65,000,12,130,0012,2026,6,0,0.00,*
65,000,12,130,0012,2026,7,0,0.00, 
65,000,12,130,0012,2026,8,0,0.00, 
65,000,12,130,0014,2027,1,0,0.00, 
65,000,12,130,0014,2027,2,0,0.00, 
65,000,12,130,0014,2027,3,0,0.00,*
65,000,12,130,0014,2027,4,0,0.00, 
65,000,12,130,0014,2027,5,0,0.00,*
65,000,12,130,0014,2027,6,0,0.00,*
65,000,12,130,0014,2027,7,0,0.00, 
65,000,12,130,0014,2027,8,0,0.00, 
65,000,12,130,0014,2028,1,2,9.09, 
65,000,12,130,0014,2028,2,2,9.09, 
65,000,12,130,0014,2028,3,6,27.27,*
65,000,12,130,0014,2028,4,6,27.27, 
65,000,12,130,0014,2028,5,4,18.18,*
65,000,12,130,0014,2028,6,0,0.00,*
65,000,12,130,0014,2028,7,2,9.09, 
65,000,12,130,0014,2028,8,0,0.00, 
65,000,12,130,0014,2029,1,0,0.00, 
65,000,12,130,0014,2029,2,0,0.00, 
65,000,12,130,0014,2029,3,0,0.00,*
65,000,12,130,0014,2029,4,0,0.00, 
65,000,12,130,0014,2029,5,0,0.00,*
65,000,12,130,0014,2029,6,0,0.00,*
65,000,12,130,0014,2029,7,0,0.00, 
65,000,12,130,0014,2029,8,0,0.00, 
65,000,12,130,0038,2030,1,2,8.00, 
65,000,12,130,0038,2030,2,5,20.00, 
65,000,12,130,0038,2030,3,9,36.00,*
65,000,12,130,0038,2030,4,0,0.00, 
65,000,12,130,0038,2030,5,6,24.00,*
65,000,12,130,0038,2030,6,1,4.00,*
65,000,12,130,0038,2030,7,2,8.00, 
65,000,12,130,0038,2030,8,0,0.00, 
65,000,12,130,0038,2031,1,0,0.00, 
65,000,12,130,0038,2031,2,0,0.00, 
65,000,12,130,0038,2031,3,0,0.00,*
65,000,12,130,0038,2031,4,0,0.00, 
65,000,12,130,0038,2031,5,0,0.00,*
65,000,12,130,0038,2031,6,0,0.00,*
65,000,12,130,0038,2031,7,0,0.00, 
65,000,12,130,0038,2031,8,0,0.00, 
65,000,12,130,0038,2032,1,0,0.00, 
65,000,12,130,0038,2032,2,0,0.00, 
65,000,12,130,0038,2032,3,0,0.00,*
65,000,12,130,0038,2032,4,0,0.00, 
65,000,12,130,0038,2032,5,0,0.00,*
65,000,12,130,0038,2032,6,0,0.00,*
65,000,12,130,0038,2032,7,0,0.00, 
65,000,12,130,0038,2032,8,0,0.00, 
65,000,12,130,0019,2033,1,1,5.26, 
65,000,12,130,0019,2033,2,0,0.00, 
65,000,12,130,0019,2033,3,14,73.68,*
65,000,12,130,0019,2033,4,0,0.00, 
65,000,12,130,0019,2033,5,4,21.05,*
65,000,12,130,0019,2033,6,0,0.00,*
65,000,12,130,0019,2033,7,0,0.00, 
