10,014,04,060,0002,0000,2,8,11.76,*
10,014,04,060,0002,0000,3,17,25.00, 
10,014,04,060,0002,0000,4,11,16.18,*
10,014,04,060,0003,0000,1,26,20.63, 
10,014,04,060,0003,0000,2,39,30.95,*
10,014,04,060,0003,0000,3,23,18.25, 
10,014,04,060,0003,0000,4,38,30.16,*
10,014,04,060,0004,0000,1,9,4.50, 
10,014,04,060,0004,0000,2,102,51.00,*
10,014,04,060,0004,0000,3,40,20.00, 
10,014,04,060,0004,0000,4,49,24.50,*
10,014,04,060,0005,0000,1,3,3.23, 
10,014,04,060,0005,0000,2,24,25.81,*
10,014,04,060,0005,0000,3,41,44.09, 
10,014,04,060,0005,0000,4,25,26.88,*
10,014,04,060,0006,0000,1,4,57.14, 
10,014,04,060,0006,0000,2,1,14.29,*
10,014,04,060,0006,0000,3,1,14.29, 
10,014,04,060,0006,0000,4,1,14.29,*
10,014,04,060,0007,0000,1,6,6.67, 
10,014,04,060,0007,0000,2,24,26.67,*
10,014,04,060,0007,0000,3,18,20.00, 
10,014,04,060,0007,0000,4,42,46.67,*
10,014,04,060,0008,0000,1,1,7.14, 
10,014,04,060,0008,0000,2,6,42.86,*
10,014,04,060,0008,0000,3,6,42.86, 
10,014,04,060,0008,0000,4,1,7.14,*
10,014,04,060,0009,0000,1,1,1.20, 
10,014,04,060,0009,0000,2,3,3.61,*
10,014,04,060,0009,0000,3,60,72.29, 
10,014,04,060,0009,0000,4,19,22.89,*
10,014,04,060,0010,0000,1,3,1.55, 
10,014,04,060,0010,0000,2,64,32.99,*
10,014,04,060,0010,0000,3,20,10.31, 
10,014,04,060,0010,0000,4,107,55.15,*
10,014,04,060,0005,0150,1,2,2.78, 
10,014,04,060,0005,0150,2,21,29.17,*
10,014,04,060,0005,0150,3,29,40.28, 
10,014,04,060,0005,0150,4,20,27.78,*
10,014,04,060,0005,0151,1,1,4.76, 
10,014,04,060,0005,0151,2,3,14.29,*
10,014,04,060,0005,0151,3,12,57.14, 
10,014,04,060,0005,0151,4,5,23.81,*
10,014,04,060,0001,0152,1,2,22.22, 
10,014,04,060,0001,0152,2,3,33.33,*
10,014,04,060,0001,0152,3,3,33.33, 
10,014,04,060,0001,0152,4,1,11.11,*
10,014,04,060,0001,0153,1,2,2.30, 
10,014,04,060,0001,0153,2,28,32.18,*
10,014,04,060,0001,0153,3,24,27.59, 
10,014,04,060,0001,0153,4,33,37.93,*
10,014,04,060,0002,0154,1,32,47.06, 
10,014,04,060,0002,0154,2,8,11.76,*
10,014,04,060,0002,0154,3,17,25.00, 
10,014,04,060,0002,0154,4,11,16.18,*
10,014,04,060,0003,0155,1,26,20.63, 
10,014,04,060,0003,0155,2,39,30.95,*
10,014,04,060,0003,0155,3,23,18.25, 
10,014,04,060,0003,0155,4,38,30.16,*
10,014,04,060,0004,0156,1,9,4.50, 
10,014,04,060,0004,0156,2,102,51.00,*
10,014,04,060,0004,0156,3,40,20.00, 
10,014,04,060,0004,0156,4,49,24.50,*
10,014,04,060,0007,0157,1,6,6.67, 
10,014,04,060,0007,0157,2,24,26.67,*
10,014,04,060,0007,0157,3,18,20.00, 
10,014,04,060,0007,0157,4,42,46.67,*
10,014,04,060,0006,0158,1,4,57.14, 
10,014,04,060,0006,0158,2,1,14.29,*
10,014,04,060,0006,0158,3,1,14.29, 
10,014,04,060,0006,0158,4,1,14.29,*
10,014,04,060,0008,0159,1,1,7.14, 
10,014,04,060,0008,0159,2,6,42.86,*
10,014,04,060,0008,0159,3,6,42.86, 
10,014,04,060,0008,0159,4,1,7.14,*
10,014,04,060,0009,0160,1,1,1.20, 
10,014,04,060,0009,0160,2,3,3.61,*
10,014,04,060,0009,0160,3,60,72.29, 
10,014,04,060,0009,0160,4,19,22.89,*
10,014,04,060,0010,0161,1,3,1.55, 
10,014,04,060,0010,0161,2,64,32.99,*
10,014,04,060,0010,0161,3,20,10.31, 
10,014,04,060,0010,0161,4,107,55.15,*
10,014,04,090,0008,0000,1,374,43.85,*
10,014,04,090,0008,0000,2,228,26.73,*
10,014,04,090,0008,0000,3,137,16.06, 
10,014,04,090,0008,0000,4,114,13.36,*
10,014,04,090,0009,0000,1,84,18.96,*
10,014,04,090,0009,0000,2,75,16.93,*
10,014,04,090,0009,0000,3,38,8.58, 
10,014,04,090,0009,0000,4,246,55.53,*
10,014,04,090,0008,0195,1,204,45.64,*
10,014,04,090,0008,0195,2,134,29.98,*
10,014,04,090,0008,0195,3,84,18.79, 
10,014,04,090,0008,0195,4,25,5.59,*
10,014,04,090,0008,0196,1,170,41.87,*
10,014,04,090,0008,0196,2,94,23.15,*
10,014,04,090,0008,0196,3,53,13.05, 
10,014,04,090,0008,0196,4,89,21.92,*
10,014,04,090,0009,0197,1,52,36.88,*
10,014,04,090,0009,0197,2,23,16.31,*
10,014,04,090,0009,0197,3,14,9.93, 
10,014,04,090,0009,0197,4,52,36.88,*
10,014,04,090,0009,0198,1,32,10.60,*
10,014,04,090,0009,0198,2,52,17.22,*
10,014,04,090,0009,0198,3,24,7.95, 
10,014,04,090,0009,0198,4,194,64.24,*
10,014,04,140,0001,0000,1,18,42.86,*
10,014,04,140,0001,0000,2,24,57.14, 
10,014,04,140,0002,0000,1,15,30.00,*
10,014,04,140,0002,0000,2,35,70.00, 
10,014,04,140,0003,0000,1,31,67.39,*
10,014,04,140,0003,0000,2,15,32.61, 
10,014,04,140,0004,0000,1,21,65.63,*
10,014,04,140,0004,0000,2,11,34.38, 
10,014,04,140,0005,0000,1,15,68.18,*
10,014,04,140,0005,0000,2,7,31.82, 
10,014,04,140,0003,0220,1,21,72.41,*
10,014,04,140,0003,0220,2,8,27.59, 
10,014,04,140,0003,0221,1,10,58.82,*
10,014,04,140,0003,0221,2,7,41.18, 
10,014,04,140,0002,0222,1,15,30.00,*
10,014,04,140,0002,0222,2,35,70.00, 
10,014,04,140,0001,0223,1,18,42.86,*
10,014,04,140,0001,0223,2,24,57.14, 
10,014,04,140,0004,0224,1,21,65.63,*
10,014,04,140,0004,0224,2,11,34.38, 
10,014,04,140,0005,0225,1,15,68.18,*
10,014,04,140,0005,0225,2,7,31.82, 
10,014,03,050,0000,0000,1,304,28.12,*
10,014,03,050,0000,0000,2,199,18.41, 
10,014,03,050,0000,0000,3,303,28.03,*
10,014,03,050,0000,0000,4,275,25.44, 
10,014,05,010,0023,0001,1,2,25.00,*
10,014,05,010,0023,0001,2,1,12.50,*
10,014,05,010,0023,0001,3,0,0.00, 
10,014,05,010,0023,0001,4,1,12.50, 
10,014,05,010,0023,0001,5,3,37.50,*
10,014,05,010,0023,0001,6,1,12.50,*
10,014,05,010,0023,0001,7,0,0.00, 
10,014,05,010,0023,0001,8,0,0.00, 
10,014,05,010,0023,0002,1,3,10.71,*
10,014,05,010,0023,0002,2,1,3.57,*
10,014,05,010,0023,0002,3,2,7.14, 
10,014,05,010,0023,0002,4,0,0.00, 
10,014,05,010,0023,0002,5,10,35.71,*
10,014,05,010,0023,0002,6,7,25.00,*
10,014,05,010,0023,0002,7,1,3.57, 
10,014,05,010,0023,0002,8,4,14.29, 
10,014,05,010,0015,0003,1,11,30.56,*
10,014,05,010,0015,0003,2,1,2.78,*
10,014,05,010,0015,0003,3,4,11.11, 
10,014,05,010,0015,0003,4,5,13.89, 
10,014,05,010,0015,0003,5,6,16.67,*
10,014,05,010,0015,0003,6,4,11.11,*
10,014,05,010,0015,0003,7,2,5.56, 
10,014,05,010,0015,0003,8,3,8.33, 
10,014,05,010,0015,0004,1,35,17.41,*
10,014,05,010,0015,0004,2,18,8.96,*
10,014,05,010,0015,0004,3,10,4.98, 
10,014,05,010,0015,0004,4,25,12.44, 
10,014,05,010,0015,0004,5,19,9.45,*
10,014,05,010,0015,0004,6,76,37.81,*
10,014,05,010,0015,0004,7,6,2.99, 
10,014,05,010,0015,0004,8,12,5.97, 
10,014,05,010,0024,0005,1,4,44.44,*
10,014,05,010,0024,0005,2,0,0.00,*
10,014,05,010,0024,0005,3,0,0.00, 
10,014,05,010,0024,0005,4,1,11.11, 
10,014,05,010,0024,0005,5,1,11.11,*
10,014,05,010,0024,0005,6,1,11.11,*
10,014,05,010,0024,0005,7,1,11.11, 
10,014,05,010,0024,0005,8,1,11.11, 
10,014,05,010,0024,0006,1,2,20.00,*
10,014,05,010,0024,0006,2,1,10.00,*
10,014,05,010,0024,0006,3,0,0.00, 
10,014,05,010,0024,0006,4,0,0.00, 
10,014,05,010,0024,0006,5,1,10.00,*
10,014,05,010,0024,0006,6,5,50.00,*
10,014,05,010,0024,0006,7,1,10.00, 
10,014,05,010,0024,0006,8,0,0.00, 
10,014,05,010,0020,0007,1,3,15.79,*
10,014,05,010,0020,0007,2,0,0.00,*
10,014,05,010,0020,0007,3,3,15.79, 
10,014,05,010,0020,0007,4,4,21.05, 
10,014,05,010,0020,0007,5,5,26.32,*
10,014,05,010,0020,0007,6,3,15.79,*
10,014,05,010,0020,0007,7,1,5.26, 
10,014,05,010,0020,0007,8,0,0.00, 
10,014,05,010,0020,0008,1,1,4.35,*
10,014,05,010,0020,0008,2,3,13.04,*
10,014,05,010,0020,0008,3,7,30.43, 
10,014,05,010,0020,0008,4,0,0.00, 
10,014,05,010,0020,0008,5,7,30.43,*
10,014,05,010,0020,0008,6,4,17.39,*
10,014,05,010,0020,0008,7,0,0.00, 
10,014,05,010,0020,0008,8,1,4.35, 
10,014,05,010,0022,0009,1,8,22.86,*
10,014,05,010,0022,0009,2,3,8.57,*
10,014,05,010,0022,0009,3,2,5.71, 
10,014,05,010,0022,0009,4,2,5.71, 
10,014,05,010,0022,0009,5,7,20.00,*
10,014,05,010,0022,0009,6,8,22.86,*
10,014,05,010,0022,0009,7,2,5.71, 
10,014,05,010,0022,0009,8,3,8.57, 
10,014,05,010,0001,0000,1,36,9.05,*
10,014,05,010,0001,0000,2,61,15.33,*
10,014,05,010,0001,0000,3,50,12.56, 
10,014,05,010,0001,0000,4,40,10.05, 
10,014,05,010,0001,0000,5,78,19.60,*
10,014,05,010,0001,0000,6,91,22.86,*
10,014,05,010,0001,0000,7,27,6.78, 
10,014,05,010,0001,0000,8,15,3.77, 
10,014,05,010,0022,0010,1,10,33.33,*
10,014,05,010,0022,0010,2,3,10.00,*
10,014,05,010,0022,0010,3,4,13.33, 
10,014,05,010,0022,0010,4,5,16.67, 
10,014,05,010,0022,0010,5,4,13.33,*
10,014,05,010,0022,0010,6,4,13.33,*
10,014,05,010,0022,0010,7,0,0.00, 
10,014,05,010,0022,0010,8,0,0.00, 
10,014,05,010,0017,0011,1,2,10.53,*
10,014,05,010,0017,0011,2,2,10.53,*
10,014,05,010,0017,0011,3,2,10.53, 
10,014,05,010,0017,0011,4,2,10.53, 
10,014,05,010,0017,0011,5,7,36.84,*
10,014,05,010,0017,0011,6,1,5.26,*
10,014,05,010,0017,0011,7,3,15.79, 
10,014,05,010,0017,0011,8,0,0.00, 
10,014,05,010,0017,0012,1,1,5.26,*
10,014,05,010,0017,0012,2,2,10.53,*
10,014,05,010,0017,0012,3,0,0.00, 
10,014,05,010,0017,0012,4,1,5.26, 
10,014,05,010,0017,0012,5,5,26.32,*
10,014,05,010,0017,0012,6,8,42.11,*
10,014,05,010,0017,0012,7,2,10.53, 
10,014,05,010,0017,0012,8,0,0.00, 
10,014,05,010,0013,0013,1,2,11.11,*
10,014,05,010,0013,0013,2,3,16.67,*
10,014,05,010,0013,0013,3,0,0.00, 
10,014,05,010,0013,0013,4,1,5.56, 
10,014,05,010,0013,0013,5,12,66.67,*
10,014,05,010,0013,0013,6,0,0.00,*
10,014,05,010,0013,0013,7,0,0.00, 
10,014,05,010,0013,0013,8,0,0.00, 
10,014,05,010,0013,0014,1,0,0.00,*
10,014,05,010,0013,0014,2,3,42.86,*
10,014,05,010,0013,0014,3,0,0.00, 
10,014,05,010,0013,0014,4,1,14.29, 
10,014,05,010,0013,0014,5,2,28.57,*
10,014,05,010,0013,0014,6,1,14.29,*
10,014,05,010,0013,0014,7,0,0.00, 
10,014,05,010,0013,0014,8,0,0.00, 
10,014,05,010,0013,0015,1,4,20.00,*
10,014,05,010,0013,0015,2,2,10.00,*
10,014,05,010,0013,0015,3,2,10.00, 
10,014,05,010,0013,0015,4,2,10.00, 
10,014,05,010,0013,0015,5,5,25.00,*
10,014,05,010,0013,0015,6,2,10.00,*
10,014,05,010,0013,0015,7,2,10.00, 
10,014,05,010,0013,0015,8,1,5.00, 
10,014,05,010,0012,0016,1,6,16.67,*
10,014,05,010,0012,0016,2,5,13.89,*
10,014,05,010,0012,0016,3,3,8.33, 
10,014,05,010,0012,0016,4,5,13.89, 
10,014,05,010,0012,0016,5,8,22.22,*
10,014,05,010,0012,0016,6,7,19.44,*
10,014,05,010,0012,0016,7,0,0.00, 
10,014,05,010,0012,0016,8,2,5.56, 
10,014,05,010,0012,0017,1,12,34.29,*
10,014,05,010,0012,0017,2,1,2.86,*
10,014,05,010,0012,0017,3,0,0.00, 
10,014,05,010,0012,0017,4,5,14.29, 
10,014,05,010,0012,0017,5,3,8.57,*
10,014,05,010,0012,0017,6,11,31.43,*
10,014,05,010,0012,0017,7,1,2.86, 
10,014,05,010,0012,0017,8,2,5.71, 
10,014,05,010,0012,0018,1,4,11.76,*
10,014,05,010,0012,0018,2,7,20.59,*
10,014,05,010,0012,0018,3,2,5.88, 
10,014,05,010,0012,0018,4,3,8.82, 
10,014,05,010,0012,0018,5,5,14.71,*
10,014,05,010,0012,0018,6,11,32.35,*
10,014,05,010,0012,0018,7,0,0.00, 
10,014,05,010,0012,0018,8,2,5.88, 
10,014,05,010,0011,0019,1,7,17.50,*
10,014,05,010,0011,0019,2,1,2.50,*
10,014,05,010,0011,0019,3,3,7.50, 
10,014,05,010,0011,0019,4,0,0.00, 
10,014,05,010,0011,0019,5,8,20.00,*
10,014,05,010,0011,0019,6,17,42.50,*
10,014,05,010,0011,0019,7,3,7.50, 
10,014,05,010,0011,0019,8,1,2.50, 
10,014,05,010,0011,0020,1,27,28.72,*
10,014,05,010,0011,0020,2,3,3.19,*
10,014,05,010,0011,0020,3,11,11.70, 
10,014,05,010,0011,0020,4,1,1.06, 
10,014,05,010,0011,0020,5,20,21.28,*
10,014,05,010,0011,0020,6,20,21.28,*
10,014,05,010,0011,0020,7,3,3.19, 
10,014,05,010,0011,0020,8,9,9.57, 
10,014,05,010,0011,0021,1,34,32.08,*
10,014,05,010,0011,0021,2,8,7.55,*
10,014,05,010,0011,0021,3,8,7.55, 
10,014,05,010,0011,0021,4,1,0.94, 
10,014,05,010,0011,0021,5,9,8.49,*
10,014,05,010,0011,0021,6,37,34.91,*
10,014,05,010,0011,0021,7,5,4.72, 
10,014,05,010,0011,0021,8,4,3.77, 
10,014,05,010,0010,0022,1,10,17.86,*
10,014,05,010,0010,0022,2,6,10.71,*
10,014,05,010,0010,0022,3,5,8.93, 
10,014,05,010,0010,0022,4,4,7.14, 
10,014,05,010,0010,0022,5,9,16.07,*
10,014,05,010,0010,0022,6,18,32.14,*
10,014,05,010,0010,0022,7,1,1.79, 
10,014,05,010,0010,0022,8,3,5.36, 
10,014,05,010,0010,0023,1,10,17.24,*
10,014,05,010,0010,0023,2,1,1.72,*
10,014,05,010,0010,0023,3,1,1.72, 
10,014,05,010,0010,0023,4,3,5.17, 
10,014,05,010,0010,0023,5,13,22.41,*
10,014,05,010,0010,0023,6,20,34.48,*
10,014,05,010,0010,0023,7,7,12.07, 
10,014,05,010,0010,0023,8,3,5.17, 
10,014,05,010,0008,0024,1,2,16.67,*
10,014,05,010,0008,0024,2,4,33.33,*
10,014,05,010,0008,0024,3,1,8.33, 
10,014,05,010,0008,0024,4,1,8.33, 
10,014,05,010,0008,0024,5,2,16.67,*
10,014,05,010,0008,0024,6,2,16.67,*
10,014,05,010,0008,0024,7,0,0.00, 
10,014,05,010,0008,0024,8,0,0.00, 
10,014,05,010,0008,0025,1,2,16.67,*
10,014,05,010,0008,0025,2,1,8.33,*
10,014,05,010,0008,0025,3,0,0.00, 
10,014,05,010,0008,0025,4,2,16.67, 
10,014,05,010,0008,0025,5,3,25.00,*
10,014,05,010,0008,0025,6,4,33.33,*
10,014,05,010,0008,0025,7,0,0.00, 
10,014,05,010,0008,0025,8,0,0.00, 
10,014,05,010,0008,0026,1,4,9.76,*
10,014,05,010,0008,0026,2,6,14.63,*
10,014,05,010,0008,0026,3,3,7.32, 
10,014,05,010,0008,0026,4,2,4.88, 
10,014,05,010,0008,0026,5,8,19.51,*
10,014,05,010,0008,0026,6,12,29.27,*
10,014,05,010,0008,0026,7,5,12.20, 
10,014,05,010,0008,0026,8,1,2.44, 
10,014,05,010,0009,0027,1,16,11.68,*
10,014,05,010,0009,0027,2,46,33.58,*
10,014,05,010,0009,0027,3,4,2.92, 
10,014,05,010,0009,0027,4,18,13.14, 
10,014,05,010,0009,0027,5,16,11.68,*
10,014,05,010,0009,0027,6,27,19.71,*
10,014,05,010,0009,0027,7,1,0.73, 
10,014,05,010,0009,0027,8,9,6.57, 
10,014,05,010,0047,0028,1,19,33.93,*
10,014,05,010,0047,0028,2,4,7.14,*
10,014,05,010,0047,0028,3,1,1.79, 
10,014,05,010,0047,0028,4,5,8.93, 
10,014,05,010,0047,0028,5,12,21.43,*
10,014,05,010,0047,0028,6,9,16.07,*
10,014,05,010,0047,0028,7,1,1.79, 
10,014,05,010,0047,0028,8,5,8.93, 
10,014,05,010,0047,0029,1,14,22.22,*
10,014,05,010,0047,0029,2,3,4.76,*
10,014,05,010,0047,0029,3,4,6.35, 
10,014,05,010,0047,0029,4,2,3.17, 
10,014,05,010,0047,0029,5,12,19.05,*
10,014,05,010,0047,0029,6,25,39.68,*
10,014,05,010,0047,0029,7,1,1.59, 
10,014,05,010,0047,0029,8,2,3.17, 
10,014,05,010,0003,0000,1,18,13.04,*
10,014,05,010,0003,0000,2,7,5.07,*
10,014,05,010,0003,0000,3,11,7.97, 
10,014,05,010,0003,0000,4,10,7.25, 
10,014,05,010,0003,0000,5,35,25.36,*
10,014,05,010,0003,0000,6,51,36.96,*
10,014,05,010,0003,0000,7,2,1.45, 
10,014,05,010,0003,0000,8,4,2.90, 
10,014,05,010,0047,0030,1,19,19.59,*
10,014,05,010,0047,0030,2,7,7.22,*
10,014,05,010,0047,0030,3,6,6.19, 
10,014,05,010,0047,0030,4,5,5.15, 
10,014,05,010,0047,0030,5,8,8.25,*
10,014,05,010,0047,0030,6,47,48.45,*
10,014,05,010,0047,0030,7,3,3.09, 
10,014,05,010,0047,0030,8,2,2.06, 
10,014,05,010,0007,0031,1,4,11.43,*
10,014,05,010,0007,0031,2,2,5.71,*
10,014,05,010,0007,0031,3,1,2.86, 
10,014,05,010,0007,0031,4,6,17.14, 
10,014,05,010,0007,0031,5,9,25.71,*
10,014,05,010,0007,0031,6,6,17.14,*
10,014,05,010,0007,0031,7,1,2.86, 
10,014,05,010,0007,0031,8,6,17.14, 
10,014,05,010,0007,0032,1,10,15.15,*
10,014,05,010,0007,0032,2,1,1.52,*
10,014,05,010,0007,0032,3,7,10.61, 
10,014,05,010,0007,0032,4,0,0.00, 
10,014,05,010,0007,0032,5,13,19.70,*
10,014,05,010,0007,0032,6,34,51.52,*
10,014,05,010,0007,0032,7,0,0.00, 
10,014,05,010,0007,0032,8,1,1.52, 
10,014,05,010,0007,0033,1,23,17.16,*
10,014,05,010,0007,0033,2,8,5.97,*
10,014,05,010,0007,0033,3,4,2.99, 
10,014,05,010,0007,0033,4,6,4.48, 
10,014,05,010,0007,0033,5,15,11.19,*
10,014,05,010,0007,0033,6,66,49.25,*
10,014,05,010,0007,0033,7,3,2.24, 
10,014,05,010,0007,0033,8,9,6.72, 
10,014,05,010,0006,0034,1,17,18.89,*
10,014,05,010,0006,0034,2,13,14.44,*
10,014,05,010,0006,0034,3,13,14.44, 
10,014,05,010,0006,0034,4,11,12.22, 
10,014,05,010,0006,0034,5,9,10.00,*
10,014,05,010,0006,0034,6,17,18.89,*
10,014,05,010,0006,0034,7,2,2.22, 
10,014,05,010,0006,0034,8,8,8.89, 
10,014,05,010,0006,0035,1,55,23.81,*
10,014,05,010,0006,0035,2,22,9.52,*
10,014,05,010,0006,0035,3,19,8.23, 
10,014,05,010,0006,0035,4,19,8.23, 
10,014,05,010,0006,0035,5,34,14.72,*
10,014,05,010,0006,0035,6,58,25.11,*
10,014,05,010,0006,0035,7,12,5.19, 
10,014,05,010,0006,0035,8,12,5.19, 
10,014,05,010,0006,0036,1,53,19.56,*
10,014,05,010,0006,0036,2,41,15.13,*
10,014,05,010,0006,0036,3,32,11.81, 
10,014,05,010,0006,0036,4,22,8.12, 
10,014,05,010,0006,0036,5,36,13.28,*
10,014,05,010,0006,0036,6,71,26.20,*
10,014,05,010,0006,0036,7,5,1.85, 
10,014,05,010,0006,0036,8,11,4.06, 
10,014,05,010,0003,0037,1,11,14.67,*
10,014,05,010,0003,0037,2,5,6.67,*
10,014,05,010,0003,0037,3,5,6.67, 
10,014,05,010,0003,0037,4,4,5.33, 
10,014,05,010,0003,0037,5,16,21.33,*
10,014,05,010,0003,0037,6,31,41.33,*
10,014,05,010,0003,0037,7,1,1.33, 
10,014,05,010,0003,0037,8,2,2.67, 
10,014,05,010,0003,0038,1,7,11.11,*
10,014,05,010,0003,0038,2,2,3.17,*
10,014,05,010,0003,0038,3,6,9.52, 
10,014,05,010,0003,0038,4,6,9.52, 
10,014,05,010,0003,0038,5,19,30.16,*
10,014,05,010,0003,0038,6,20,31.75,*
10,014,05,010,0003,0038,7,1,1.59, 
10,014,05,010,0003,0038,8,2,3.17, 
10,014,05,010,0005,0039,1,1,3.23,*
10,014,05,010,0005,0039,2,2,6.45,*
10,014,05,010,0005,0039,3,1,3.23, 
10,014,05,010,0005,0039,4,7,22.58, 
10,014,05,010,0005,0039,5,4,12.90,*
10,014,05,010,0005,0039,6,13,41.94,*
10,014,05,010,0005,0039,7,1,3.23, 
10,014,05,010,0005,0039,8,2,6.45, 
10,014,05,010,0004,0000,1,11,1.90,*
10,014,05,010,0004,0000,2,83,14.31,*
10,014,05,010,0004,0000,3,14,2.41, 
10,014,05,010,0004,0000,4,319,55.00, 
10,014,05,010,0004,0000,5,38,6.55,*
10,014,05,010,0004,0000,6,32,5.52,*
10,014,05,010,0004,0000,7,55,9.48, 
10,014,05,010,0004,0000,8,28,4.83, 
10,014,05,010,0005,0040,1,5,20.00,*
10,014,05,010,0005,0040,2,1,4.00,*
10,014,05,010,0005,0040,3,1,4.00, 
10,014,05,010,0005,0040,4,5,20.00, 
10,014,05,010,0005,0040,5,4,16.00,*
10,014,05,010,0005,0040,6,6,24.00,*
10,014,05,010,0005,0040,7,2,8.00, 
10,014,05,010,0005,0040,8,1,4.00, 
10,014,05,010,0005,0041,1,7,18.92,*
10,014,05,010,0005,0041,2,5,13.51,*
10,014,05,010,0005,0041,3,1,2.70, 
10,014,05,010,0005,0041,4,10,27.03, 
10,014,05,010,0005,0041,5,5,13.51,*
10,014,05,010,0005,0041,6,2,5.41,*
10,014,05,010,0005,0041,7,6,16.22, 
10,014,05,010,0005,0041,8,1,2.70, 
10,014,05,010,0004,0042,1,1,0.54,*
10,014,05,010,0004,0042,2,25,13.51,*
10,014,05,010,0004,0042,3,5,2.70, 
10,014,05,010,0004,0042,4,96,51.89, 
10,014,05,010,0004,0042,5,15,8.11,*
10,014,05,010,0004,0042,6,13,7.03,*
10,014,05,010,0004,0042,7,22,11.89, 
10,014,05,010,0004,0042,8,8,4.32, 
10,014,05,010,0004,0043,1,7,3.13,*
10,014,05,010,0004,0043,2,24,10.71,*
10,014,05,010,0004,0043,3,5,2.23, 
10,014,05,010,0004,0043,4,132,58.93, 
10,014,05,010,0004,0043,5,13,5.80,*
10,014,05,010,0004,0043,6,6,2.68,*
10,014,05,010,0004,0043,7,20,8.93, 
10,014,05,010,0004,0043,8,17,7.59, 
10,014,05,010,0004,0044,1,3,1.75,*
10,014,05,010,0004,0044,2,34,19.88,*
10,014,05,010,0004,0044,3,4,2.34, 
10,014,05,010,0004,0044,4,91,53.22, 
10,014,05,010,0004,0044,5,10,5.85,*
10,014,05,010,0004,0044,6,13,7.60,*
10,014,05,010,0004,0044,7,13,7.60, 
10,014,05,010,0004,0044,8,3,1.75, 
10,014,05,010,0001,0045,1,17,14.29,*
10,014,05,010,0001,0045,2,11,9.24,*
10,014,05,010,0001,0045,3,13,10.92, 
10,014,05,010,0001,0045,4,8,6.72, 
10,014,05,010,0001,0045,5,11,9.24,*
10,014,05,010,0001,0045,6,45,37.82,*
10,014,05,010,0001,0045,7,8,6.72, 
10,014,05,010,0001,0045,8,6,5.04, 
10,014,05,010,0001,0046,1,12,6.12,*
10,014,05,010,0001,0046,2,45,22.96,*
10,014,05,010,0001,0046,3,26,13.27, 
10,014,05,010,0001,0046,4,28,14.29, 
10,014,05,010,0001,0046,5,34,17.35,*
10,014,05,010,0001,0046,6,34,17.35,*
10,014,05,010,0001,0046,7,15,7.65, 
10,014,05,010,0001,0046,8,2,1.02, 
10,014,05,010,0001,0047,1,7,8.43,*
10,014,05,010,0001,0047,2,5,6.02,*
10,014,05,010,0001,0047,3,11,13.25, 
10,014,05,010,0001,0047,4,4,4.82, 
10,014,05,010,0001,0047,5,33,39.76,*
10,014,05,010,0001,0047,6,12,14.46,*
10,014,05,010,0001,0047,7,4,4.82, 
10,014,05,010,0001,0047,8,7,8.43, 
10,014,05,010,0037,0048,1,1,3.57,*
10,014,05,010,0037,0048,2,2,7.14,*
10,014,05,010,0037,0048,3,2,7.14, 
10,014,05,010,0037,0048,4,0,0.00, 
10,014,05,010,0037,0048,5,13,46.43,*
10,014,05,010,0037,0048,6,10,35.71,*
10,014,05,010,0037,0048,7,0,0.00, 
10,014,05,010,0037,0048,8,0,0.00, 
10,014,05,010,0037,0049,1,7,19.44,*
10,014,05,010,0037,0049,2,2,5.56,*
10,014,05,010,0037,0049,3,4,11.11, 
10,014,05,010,0037,0049,4,6,16.67, 
10,014,05,010,0037,0049,5,9,25.00,*
10,014,05,010,0037,0049,6,4,11.11,*
10,014,05,010,0037,0049,7,1,2.78, 
10,014,05,010,0037,0049,8,3,8.33, 
10,014,05,010,0005,0000,1,13,13.98,*
10,014,05,010,0005,0000,2,8,8.60,*
10,014,05,010,0005,0000,3,3,3.23, 
10,014,05,010,0005,0000,4,22,23.66, 
10,014,05,010,0005,0000,5,13,13.98,*
10,014,05,010,0005,0000,6,21,22.58,*
10,014,05,010,0005,0000,7,9,9.68, 
10,014,05,010,0005,0000,8,4,4.30, 
10,014,05,010,0036,0050,1,7,20.00,*
10,014,05,010,0036,0050,2,4,11.43,*
10,014,05,010,0036,0050,3,3,8.57, 
10,014,05,010,0036,0050,4,3,8.57, 
10,014,05,010,0036,0050,5,11,31.43,*
10,014,05,010,0036,0050,6,6,17.14,*
10,014,05,010,0036,0050,7,1,2.86, 
10,014,05,010,0036,0050,8,0,0.00, 
10,014,05,010,0036,0051,1,12,31.58,*
10,014,05,010,0036,0051,2,2,5.26,*
10,014,05,010,0036,0051,3,0,0.00, 
10,014,05,010,0036,0051,4,4,10.53, 
10,014,05,010,0036,0051,5,4,10.53,*
10,014,05,010,0036,0051,6,12,31.58,*
10,014,05,010,0036,0051,7,3,7.89, 
10,014,05,010,0036,0051,8,1,2.63, 
10,014,05,010,0033,0052,1,86,47.78,*
10,014,05,010,0033,0052,2,3,1.67,*
10,014,05,010,0033,0052,3,20,11.11, 
10,014,05,010,0033,0052,4,7,3.89, 
10,014,05,010,0033,0052,5,9,5.00,*
10,014,05,010,0033,0052,6,44,24.44,*
10,014,05,010,0033,0052,7,2,1.11, 
10,014,05,010,0033,0052,8,9,5.00, 
10,014,05,010,0033,0053,1,20,28.99,*
10,014,05,010,0033,0053,2,1,1.45,*
