地區,姓名,號次,得票數,得票率
基隆市信義區東安里第0058投開票所,丁巨溥,1,429,45.73%
基隆市信義區東安里第0058投開票所,林睿騰,2,509,54.26%
基隆市信義區孝岡里第0068投開票所,賴崑明,1,294,35.04%
基隆市信義區孝岡里第0068投開票所,吳石金,2,545,64.95%
基隆市信義區東信里第0050投開票所,薛朝富,1,231,33.14%
基隆市信義區東信里第0050投開票所,賴姵綺,2,466,66.85%
基隆市信義區東信里第0051投開票所,薛朝富,1,290,29.86%
基隆市信義區東信里第0051投開票所,賴姵綺,2,681,70.13%
基隆市信義區東信里第0052投開票所,薛朝富,1,242,33.98%
基隆市信義區東信里第0052投開票所,賴姵綺,2,470,66.01%
基隆市信義區孝深里第0066投開票所,陳茂松,1,478,57.65%
基隆市信義區孝深里第0066投開票所,劉明添,2,351,42.34%
基隆市信義區孝深里第0067投開票所,陳茂松,1,380,48.10%
基隆市信義區孝深里第0067投開票所,劉明添,2,410,51.89%
基隆市信義區孝賢里第0059投開票所,莊榮清,1,482,44.34%
基隆市信義區孝賢里第0059投開票所,陳光耀,2,605,55.65%
基隆市信義區孝賢里第0060投開票所,莊榮清,1,486,54.66%
基隆市信義區孝賢里第0060投開票所,陳光耀,2,403,45.33%
基隆市信義區孝德里第0064投開票所,廖麗華,1,359,46.44%
基隆市信義區孝德里第0064投開票所,朱志偉,2,387,50.06%
基隆市信義區孝德里第0064投開票所,鄭宇宏,3,27,3.49%
基隆市信義區孝德里第0065投開票所,廖麗華,1,268,40.72%
基隆市信義區孝德里第0065投開票所,朱志偉,2,350,53.19%
基隆市信義區孝德里第0065投開票所,鄭宇宏,3,40,6.07%
基隆市信義區孝忠里第0061投開票所,林志軒,1,763,54.65%
基隆市信義區孝忠里第0061投開票所,陳軍佐,2,633,45.34%
基隆市信義區孝忠里第0062投開票所,林志軒,1,380,31.93%
基隆市信義區孝忠里第0062投開票所,陳軍佐,2,810,68.06%
基隆市信義區孝忠里第0063投開票所,林志軒,1,339,40.84%
基隆市信義區孝忠里第0063投開票所,陳軍佐,2,491,59.15%
新竹市東區南門里第0096投開票所,沈雄輝,1,371,100.00%
新竹市東區福德里第0098投開票所,陳哲夫,1,733,100.00%
新竹市東區南市里第0097投開票所,石添益,1,440,100.00%
新竹市東區關帝里第0095投開票所,鄭欽銘,1,115,30.99%
新竹市東區關帝里第0095投開票所,彭德和,2,121,32.61%
新竹市東區關帝里第0095投開票所,莊金福,3,55,14.82%
新竹市東區關帝里第0095投開票所,陳冠帆,4,80,21.56%
新竹市東區東門里第0004投開票所,廖建福,1,190,49.35%
新竹市東區東門里第0004投開票所,蘇竹勝,2,195,50.64%
新竹市東區榮光里第0006投開票所,張雲錦,1,183,100.00%
新竹市東區成功里第0005投開票所,林俊縢,1,308,71.13%
新竹市東區成功里第0005投開票所,連家姍,2,125,28.86%
新竹市東區下竹里第0108投開票所,葉伯罕,1,7,1.68%
新竹市東區下竹里第0108投開票所,莊子緩,2,214,51.56%
新竹市東區下竹里第0108投開票所,任福居,3,194,46.74%
新竹市東區竹蓮里第0107投開票所,鄭銘勳,1,227,43.57%
新竹市東區竹蓮里第0107投開票所,鄭煥堃,2,294,56.42%
新竹市東區寺前里第0106投開票所,鄭錦章,1,334,66.26%
新竹市東區寺前里第0106投開票所,黃燦麟,2,170,33.73%
新竹市東區育賢里第0001投開票所,張清豐,1,195,45.13%
新竹市東區育賢里第0001投開票所,周本裕,2,237,54.86%
新竹市東區中正里第0007投開票所,孫宗塏,1,136,42.90%
新竹市東區中正里第0007投開票所,戴金河,2,181,57.09%
新竹市東區公園里第0027投開票所,林志雅,1,572,66.28%
新竹市東區公園里第0027投開票所,鄭敬益,2,291,33.71%
新竹市東區公園里第0028投開票所,林志雅,1,745,76.96%
新竹市東區公園里第0028投開票所,鄭敬益,2,223,23.03%
新竹市東區頂竹里第0109投開票所,黃木土,1,520,100.00%
新竹市東區頂竹里第0110投開票所,黃木土,1,558,100.00%
新竹市東區頂竹里第0111投開票所,黃木土,1,528,100.00%
新竹市東區南大里第0112投開票所,姜義水,1,339,100.00%
新竹市東區南大里第0113投開票所,姜義水,1,398,100.00%
新竹市東區振興里第0099投開票所,呂賢輝,1,504,72.62%
新竹市東區振興里第0099投開票所,陳求文,2,190,27.37%
新竹市東區振興里第0100投開票所,呂賢輝,1,454,65.13%
新竹市東區振興里第0100投開票所,陳求文,2,243,34.86%
新竹市東區振興里第0101投開票所,呂賢輝,1,531,69.96%
新竹市東區振興里第0101投開票所,陳求文,2,228,30.03%
新竹市東區振興里第0102投開票所,呂賢輝,1,449,66.02%
新竹市東區振興里第0102投開票所,陳求文,2,231,33.97%
新竹市東區親仁里第0002投開票所,李臺生,1,426,100.00%
新竹市東區親仁里第0003投開票所,李臺生,1,390,100.00%
新竹市東區文華里第0010投開票所,曾錦福,1,733,100.00%
新竹市東區文華里第0011投開票所,曾錦福,1,546,100.00%
新竹市東區文華里第0012投開票所,曾錦福,1,627,100.00%
新竹市東區復中里第0013投開票所,王峯清,1,447,60.48%
新竹市東區復中里第0013投開票所,余素鑾,2,292,39.51%
新竹市東區復中里第0014投開票所,王峯清,1,425,54.69%
新竹市東區復中里第0014投開票所,余素鑾,2,352,45.30%
新竹市東區復中里第0015投開票所,王峯清,1,482,53.14%
新竹市東區復中里第0015投開票所,余素鑾,2,425,46.85%
新竹市東區三民里第0019投開票所,范姜財,1,365,61.75%
新竹市東區三民里第0019投開票所,黃元,2,226,38.24%
新竹市東區三民里第0020投開票所,范姜財,1,438,61.43%
新竹市東區三民里第0020投開票所,黃元,2,275,38.56%
新竹市東區三民里第0021投開票所,范姜財,1,328,56.64%
新竹市東區三民里第0021投開票所,黃元,2,251,43.35%
新竹市東區三民里第0022投開票所,范姜財,1,457,61.26%
新竹市東區三民里第0022投開票所,黃元,2,289,38.73%
新竹市東區東園里第0023投開票所,何文德,1,495,63.46%
新竹市東區東園里第0023投開票所,潘銘燦,2,285,36.53%
新竹市東區東園里第0024投開票所,何文德,1,344,57.04%
新竹市東區東園里第0024投開票所,潘銘燦,2,259,42.95%
新竹市東區東園里第0025投開票所,何文德,1,400,63.89%
新竹市東區東園里第0025投開票所,潘銘燦,2,226,36.10%
新竹市東區東園里第0026投開票所,何文德,1,343,80.89%
新竹市東區東園里第0026投開票所,潘銘燦,2,81,19.10%
新竹市東區東勢里第0039投開票所,林錦全,1,713,100.00%
新竹市東區東勢里第0040投開票所,林錦全,1,394,100.00%
新竹市東區光復里第0041投開票所,鍾清銓,1,218,33.74%
新竹市東區光復里第0041投開票所,吳建銘,2,428,66.25%
新竹市東區光復里第0042投開票所,鍾清銓,1,280,40.05%
新竹市東區光復里第0042投開票所,吳建銘,2,419,59.94%
新竹市東區豐功里第0050投開票所,翁秀瓊,1,604,100.00%
新竹市東區豐功里第0051投開票所,翁秀瓊,1,692,100.00%
新竹市東區豐功里第0052投開票所,翁秀瓊,1,714,100.00%
新竹市東區武功里第0053投開票所,呂長,1,250,30.56%
新竹市東區武功里第0053投開票所,周普天,2,78,9.53%
新竹市東區武功里第0053投開票所,顏文豹,3,93,11.36%
新竹市東區武功里第0053投開票所,陳海鋒,4,397,48.53%
新竹市東區武功里第0054投開票所,呂長,1,172,22.75%
新竹市東區武功里第0054投開票所,周普天,2,89,11.77%
新竹市東區武功里第0054投開票所,顏文豹,3,65,8.59%
新竹市東區武功里第0054投開票所,陳海鋒,4,430,56.87%
新竹市東區武功里第0055投開票所,呂長,1,87,11.16%
新竹市東區武功里第0055投開票所,周普天,2,32,4.10%
新竹市東區武功里第0055投開票所,顏文豹,3,546,70.08%
新竹市東區武功里第0055投開票所,陳海鋒,4,114,14.63%
新竹市東區綠水里第0034投開票所,黃文政,1,619,100.00%
新竹市東區綠水里第0035投開票所,黃文政,1,502,100.00%
新竹市東區綠水里第0036投開票所,黃文政,1,575,100.00%
新竹市東區綠水里第0037投開票所,黃文政,1,659,100.00%
新竹市東區綠水里第0038投開票所,黃文政,1,607,100.00%
新竹市東區東山里第0031投開票所,姜瓊崎,1,193,38.36%
新竹市東區東山里第0031投開票所,劉國棟,2,310,61.63%
新竹市東區東山里第0032投開票所,姜瓊崎,1,243,38.57%
新竹市東區東山里第0032投開票所,劉國棟,2,387,61.42%
新竹市東區東山里第0033投開票所,姜瓊崎,1,216,30.33%
新竹市東區東山里第0033投開票所,劉國棟,2,496,69.66%
新竹市東區光鎮里第0117投開票所,林朝坤,1,230,40.00%
新竹市東區光鎮里第0117投開票所,莊金清,2,345,60.00%
新竹市東區光鎮里第0118投開票所,林朝坤,1,251,39.03%
新竹市東區光鎮里第0118投開票所,莊金清,2,392,60.96%
新竹市東區光鎮里第0119投開票所,林朝坤,1,288,39.88%
新竹市東區光鎮里第0119投開票所,莊金清,2,434,60.11%
新竹市東區新興里第0103投開票所,朱建成,1,426,100.00%
新竹市東區新興里第0104投開票所,朱建成,1,516,100.00%
新竹市東區新興里第0105投開票所,朱建成,1,458,100.00%
新竹市東區柴橋里第0127投開票所,李永乾,1,396,41.72%
新竹市東區柴橋里第0127投開票所,黃桂蘭,2,360,37.93%
新竹市東區柴橋里第0127投開票所,廖世煒,3,193,20.33%
新竹市東區柴橋里第0128投開票所,李永乾,1,248,30.42%
新竹市東區柴橋里第0128投開票所,黃桂蘭,2,296,36.31%
新竹市東區柴橋里第0128投開票所,廖世煒,3,271,33.25%
新竹市東區柴橋里第0129投開票所,李永乾,1,395,50.57%
新竹市東區柴橋里第0129投開票所,黃桂蘭,2,177,22.66%
新竹市東區柴橋里第0129投開票所,廖世煒,3,209,26.76%
新竹市東區高峰里第0120投開票所,郭朋鑫,1,518,64.58%
新竹市東區高峰里第0120投開票所,巫倉琳,2,284,35.41%
新竹市東區高峰里第0121投開票所,郭朋鑫,1,356,43.30%
新竹市東區高峰里第0121投開票所,巫倉琳,2,466,56.69%
新竹市東區高峰里第0122投開票所,郭朋鑫,1,319,36.08%
新竹市東區高峰里第0122投開票所,巫倉琳,2,565,63.91%
新竹市東區高峰里第0123投開票所,郭朋鑫,1,504,60.28%
新竹市東區高峰里第0123投開票所,巫倉琳,2,332,39.71%
新竹市東區仙宮里第0094投開票所,莫克雄,1,424,54.42%
新竹市東區仙宮里第0094投開票所,張水源,2,355,45.57%
新竹市東區光明里第0063投開票所,趙強,1,363,54.01%
新竹市東區光明里第0063投開票所,林庭筠,2,309,45.98%
新竹市東區光明里第0064投開票所,趙強,1,120,61.53%
新竹市東區光明里第0064投開票所,林庭筠,2,75,38.46%
新竹市東區光明里第0065投開票所,趙強,1,395,51.90%
新竹市東區光明里第0065投開票所,林庭筠,2,366,48.09%
新竹市東區立功里第0059投開票所,郭天寶,1,527,100.00%
新竹市東區軍功里第0056投開票所,李尚騏,1,211,38.71%
新竹市東區軍功里第0056投開票所,沈保辰,2,27,4.95%
新竹市東區軍功里第0056投開票所,潘柏璋,3,307,56.33%
新竹市東區軍功里第0057投開票所,李尚騏,1,243,53.17%
新竹市東區軍功里第0057投開票所,沈保辰,2,15,3.28%
新竹市東區軍功里第0057投開票所,潘柏璋,3,199,43.54%
新竹市東區軍功里第0058投開票所,李尚騏,1,304,46.91%
新竹市東區軍功里第0058投開票所,沈保辰,2,14,2.16%
新竹市東區軍功里第0058投開票所,潘柏璋,3,330,50.92%
新竹市東區建功里第0060投開票所,邱漢奇,1,381,43.49%
新竹市東區建功里第0060投開票所,顏學鑫,2,495,56.50%
新竹市東區建功里第0061投開票所,邱漢奇,1,365,58.40%
新竹市東區建功里第0061投開票所,顏學鑫,2,260,41.60%
新竹市東區建功里第0062投開票所,邱漢奇,1,238,61.34%
新竹市東區建功里第0062投開票所,顏學鑫,2,150,38.65%
新竹市東區前溪里第0043投開票所,温文泰,1,420,41.54%
新竹市東區前溪里第0043投開票所,吳榮聲,2,591,58.45%
新竹市東區前溪里第0044投開票所,温文泰,1,513,61.43%
新竹市東區前溪里第0044投開票所,吳榮聲,2,322,38.56%
新竹市東區水源里第0045投開票所,黃源甫,1,269,31.94%
新竹市東區水源里第0045投開票所,彭秀婉,2,87,10.33%
新竹市東區水源里第0045投開票所,黃金海,3,486,57.71%
新竹市東區水源里第0046投開票所,黃源甫,1,269,36.15%
新竹市東區水源里第0046投開票所,彭秀婉,2,57,7.66%
新竹市東區水源里第0046投開票所,黃金海,3,418,56.18%
新竹市東區水源里第0047投開票所,黃源甫,1,252,37.55%
新竹市東區水源里第0047投開票所,彭秀婉,2,62,9.23%
新竹市東區水源里第0047投開票所,黃金海,3,357,53.20%
新竹市東區千甲里第0048投開票所,劉得鏡,1,395,45.19%
新竹市東區千甲里第0048投開票所,曾資強,2,479,54.80%
新竹市東區千甲里第0049投開票所,劉得鏡,1,271,47.96%
新竹市東區千甲里第0049投開票所,曾資強,2,294,52.03%
新竹市東區埔頂里第0075投開票所,陳慶田,1,418,56.87%
新竹市東區埔頂里第0075投開票所,彭江,2,317,43.12%
新竹市東區埔頂里第0076投開票所,陳慶田,1,630,51.89%
新竹市東區埔頂里第0076投開票所,彭江,2,584,48.10%
新竹市東區龍山里第0066投開票所,羅玉珍,1,367,53.81%
新竹市東區龍山里第0066投開票所,陳萬福,2,315,46.18%
新竹市東區龍山里第0067投開票所,羅玉珍,1,291,53.19%
新竹市東區龍山里第0067投開票所,陳萬福,2,256,46.80%
新竹市東區龍山里第0068投開票所,羅玉珍,1,389,56.13%
新竹市東區龍山里第0068投開票所,陳萬福,2,304,43.86%
新竹市東區龍山里第0069投開票所,羅玉珍,1,330,66.80%
新竹市東區龍山里第0069投開票所,陳萬福,2,164,33.19%
新竹市東區新莊里第0077投開票所,謝文烽,1,755,100.00%
新竹市東區新莊里第0078投開票所,謝文烽,1,610,100.00%
新竹市東區新莊里第0079投開票所,謝文烽,1,554,100.00%
新竹市東區新莊里第0080投開票所,謝文烽,1,391,100.00%
新竹市東區仙水里第0091投開票所,林明志,1,755,100.00%
新竹市東區仙水里第0092投開票所,林明志,1,747,100.00%
新竹市東區仙水里第0093投開票所,林明志,1,472,100.00%
新竹市東區金山里第0087投開票所,曾信男,1,355,46.64%
新竹市東區金山里第0087投開票所,吳慶杰,2,406,53.35%
新竹市東區金山里第0088投開票所,曾信男,1,328,47.53%
新竹市東區金山里第0088投開票所,吳慶杰,2,362,52.46%
新竹市東區金山里第0089投開票所,曾信男,1,365,57.21%
新竹市東區金山里第0089投開票所,吳慶杰,2,273,42.78%
新竹市東區金山里第0090投開票所,曾信男,1,343,52.93%
新竹市東區金山里第0090投開票所,吳慶杰,2,305,47.06%
新竹市東區關東里第0084投開票所,羅霖棟,1,374,42.54%
新竹市東區關東里第0084投開票所,徐水蓮,2,505,57.45%
新竹市東區關東里第0085投開票所,羅霖棟,1,379,42.58%
新竹市東區關東里第0085投開票所,徐水蓮,2,511,57.41%
新竹市東區關東里第0086投開票所,羅霖棟,1,401,51.60%
新竹市東區關東里第0086投開票所,徐水蓮,2,376,48.39%
新竹市東區科園里第0070投開票所,徐兆生,1,409,46.16%
新竹市東區科園里第0070投開票所,潘嬰娣,2,477,53.83%
新竹市東區科園里第0071投開票所,徐兆生,1,440,61.53%
新竹市東區科園里第0071投開票所,潘嬰娣,2,275,38.46%
新竹市東區科園里第0072投開票所,徐兆生,1,447,51.43%
新竹市東區科園里第0072投開票所,潘嬰娣,2,422,48.56%
新竹市東區科園里第0073投開票所,徐兆生,1,459,53.06%
新竹市東區科園里第0073投開票所,潘嬰娣,2,406,46.93%
新竹市東區科園里第0074投開票所,徐兆生,1,173,47.01%
新竹市東區科園里第0074投開票所,潘嬰娣,2,195,52.98%
新竹市東區建華里第0029投開票所,徐良芳,1,644,100.00%
新竹市東區建華里第0030投開票所,徐良芳,1,531,100.00%
新竹市東區新光里第0114投開票所,何智昌,1,327,68.98%
新竹市東區新光里第0114投開票所,陳麗英,2,147,31.01%
新竹市東區新光里第0115投開票所,何智昌,1,495,63.95%
新竹市東區新光里第0115投開票所,陳麗英,2,279,36.04%
新竹市東區新光里第0116投開票所,何智昌,1,412,63.19%
新竹市東區新光里第0116投開票所,陳麗英,2,240,36.80%
新竹市東區復興里第0016投開票所,張浩燃,1,618,100.00%
新竹市東區復興里第0017投開票所,張浩燃,1,662,100.00%
新竹市東區復興里第0018投開票所,張浩燃,1,754,100.00%
新竹市東區錦華里第0008投開票所,葉光宏,1,299,100.00%
新竹市東區錦華里第0009投開票所,葉光宏,1,443,100.00%
新竹市東區湖濱里第0124投開票所,葉柏良,1,440,55.27%
新竹市東區湖濱里第0124投開票所,呂連村,2,356,44.72%
新竹市東區湖濱里第0125投開票所,葉柏良,1,355,46.58%
新竹市東區湖濱里第0125投開票所,呂連村,2,407,53.41%
新竹市東區湖濱里第0126投開票所,葉柏良,1,255,45.37%
新竹市東區湖濱里第0126投開票所,呂連村,2,307,54.62%
新竹市東區明湖里第0130投開票所,江為煇,1,451,53.18%
新竹市東區明湖里第0130投開票所,黃筑芸,2,397,46.81%
新竹市東區明湖里第0131投開票所,江為煇,1,600,69.84%
新竹市東區明湖里第0131投開票所,黃筑芸,2,259,30.15%
新竹市東區明湖里第0132投開票所,江為煇,1,371,61.73%
新竹市東區明湖里第0132投開票所,黃筑芸,2,230,38.26%
新竹市東區關新里第0081投開票所,楊惠鈴,1,103,18.65%
新竹市東區關新里第0081投開票所,黃雅卿,2,231,41.84%
新竹市東區關新里第0081投開票所,張金滄,3,15,2.71%
新竹市東區關新里第0081投開票所,曾文濤,4,158,28.62%
新竹市東區關新里第0081投開票所,謝萬宗,5,45,8.15%
新竹市東區關新里第0082投開票所,楊惠鈴,1,100,20.00%
新竹市東區關新里第0082投開票所,黃雅卿,2,176,35.20%
新竹市東區關新里第0082投開票所,張金滄,3,18,3.60%
新竹市東區關新里第0082投開票所,曾文濤,4,152,30.40%
新竹市東區關新里第0082投開票所,謝萬宗,5,54,10.80%
新竹市東區關新里第0083投開票所,楊惠鈴,1,129,22.67%
新竹市東區關新里第0083投開票所,黃雅卿,2,136,23.90%
新竹市東區關新里第0083投開票所,張金滄,3,25,4.39%
新竹市東區關新里第0083投開票所,曾文濤,4,112,19.68%
新竹市東區關新里第0083投開票所,謝萬宗,5,167,29.34%
新竹市北區西門里第0133投開票所,曾再霖,1,208,60.46%
新竹市北區西門里第0133投開票所,許逸民,2,106,30.81%
新竹市北區西門里第0133投開票所,林國雄,3,30,8.72%
新竹市北區仁德里第0136投開票所,曾文澂,1,256,56.01%
新竹市北區仁德里第0136投開票所,王文昌,2,201,43.98%
新竹市北區潛園里第0134投開票所,莊榮文,1,348,100.00%
新竹市北區中央里第0137投開票所,彭垂東,1,247,100.00%
新竹市北區崇禮里第0138投開票所,鄭陳淑貞,1,620,100.00%
新竹市北區石坊里第0135投開票所,彭陳玉真,1,264,100.00%
新竹市北區興南里第0139投開票所,楊賜濱,1,676,100.00%
新竹市北區北門里第0164投開票所,吳鉉輝,1,269,45.21%
新竹市北區北門里第0164投開票所,鄭欽耀,2,326,54.78%
新竹市北區中興里第0161投開票所,洪熒,1,183,54.95%
新竹市北區中興里第0161投開票所,魏綸岒,2,150,45.04%
新竹市北區大同里第0159投開票所,韋宗賢,1,252,52.28%
新竹市北區大同里第0159投開票所,楊長翰,2,230,47.71%
新竹市北區中山里第0160投開票所,陳澤雯,1,168,37.83%
新竹市北區中山里第0160投開票所,郭瑞誠,2,189,42.56%
新竹市北區中山里第0160投開票所,陳淑女,3,87,19.59%
新竹市北區長和里第0163投開票所,楊金土,1,677,100.00%
新竹市北區新民里第0162投開票所,張金潔,1,772,100.00%
新竹市北區民富里第0165投開票所,沈朝旺,1,672,100.00%
新竹市北區民富里第0166投開票所,沈朝旺,1,673,100.00%
新竹市北區民富里第0167投開票所,沈朝旺,1,537,100.00%
新竹市北區民富里第0168投開票所,沈朝旺,1,516,100.00%
新竹市北區水田里第0180投開票所,許明霞,1,656,100.00%
新竹市北區水田里第0181投開票所,許明霞,1,640,100.00%
新竹市北區文雅里第0177投開票所,李元汀,1,320,46.10%
新竹市北區文雅里第0177投開票所,劉興增,2,374,53.89%
新竹市北區文雅里第0178投開票所,李元汀,1,356,44.00%
新竹市北區文雅里第0178投開票所,劉興增,2,453,55.99%
新竹市北區文雅里第0179投開票所,李元汀,1,337,41.65%
新竹市北區文雅里第0179投開票所,劉興增,2,472,58.34%
新竹市北區光田里第0182投開票所,莊火炎,1,699,100.00%
新竹市北區光田里第0183投開票所,莊火炎,1,579,100.00%
新竹市北區士林里第0218投開票所,林石樹,1,175,40.60%
新竹市北區士林里第0218投開票所,呂鳳珠,2,24,5.56%
新竹市北區士林里第0218投開票所,黃偉文,3,232,53.82%
新竹市北區士林里第0219投開票所,林石樹,1,237,37.85%
新竹市北區士林里第0219投開票所,呂鳳珠,2,76,12.14%
新竹市北區士林里第0219投開票所,黃偉文,3,313,50.00%
新竹市北區福林里第0211投開票所,鄭榮一,1,481,48.78%
新竹市北區福林里第0211投開票所,楊克夫,2,174,17.64%
新竹市北區福林里第0211投開票所,江福湘,3,331,33.56%
新竹市北區福林里第0212投開票所,鄭榮一,1,256,33.59%
新竹市北區福林里第0212投開票所,楊克夫,2,176,23.09%
新竹市北區福林里第0212投開票所,江福湘,3,330,43.30%
新竹市北區福林里第0213投開票所,鄭榮一,1,250,47.80%
新竹市北區福林里第0213投開票所,楊克夫,2,153,29.25%
新竹市北區福林里第0213投開票所,江福湘,3,120,22.94%
新竹市北區古賢里第0220投開票所,李正明,1,333,56.06%
新竹市北區古賢里第0220投開票所,王明中,2,261,43.93%
新竹市北區湳雅里第0191投開票所,杜榮輝,1,468,53.66%
新竹市北區湳雅里第0191投開票所,洪有川,2,404,46.33%
新竹市北區湳雅里第0192投開票所,杜榮輝,1,494,63.90%
新竹市北區湳雅里第0192投開票所,洪有川,2,279,36.09%
新竹市北區舊社里第0199投開票所,戴錦燦,1,694,100.00%
新竹市北區舊社里第0200投開票所,戴錦燦,1,679,100.00%
新竹市北區舊社里第0201投開票所,戴錦燦,1,687,100.00%
新竹市北區舊社里第0202投開票所,戴錦燦,1,588,100.00%
新竹市北區武陵里第0207投開票所,馮雙雙,1,134,22.59%
新竹市北區武陵里第0207投開票所,魏志明,2,109,18.38%
新竹市北區武陵里第0207投開票所,黃世禮,3,108,18.21%
新竹市北區武陵里第0207投開票所,李思民,4,226,38.11%
新竹市北區武陵里第0207投開票所,孟成龍,5,16,2.69%
新竹市北區武陵里第0208投開票所,馮雙雙,1,152,23.13%
新竹市北區武陵里第0208投開票所,魏志明,2,174,26.48%
新竹市北區武陵里第0208投開票所,黃世禮,3,147,22.37%
新竹市北區武陵里第0208投開票所,李思民,4,158,24.04%
新竹市北區武陵里第0208投開票所,孟成龍,5,26,3.95%
新竹市北區武陵里第0209投開票所,馮雙雙,1,152,22.96%
新竹市北區武陵里第0209投開票所,魏志明,2,181,27.34%
新竹市北區武陵里第0209投開票所,黃世禮,3,181,27.34%
新竹市北區武陵里第0209投開票所,李思民,4,128,19.33%
新竹市北區武陵里第0209投開票所,孟成龍,5,20,3.02%
新竹市北區武陵里第0210投開票所,馮雙雙,1,167,24.55%
新竹市北區武陵里第0210投開票所,魏志明,2,166,24.41%
新竹市北區武陵里第0210投開票所,黃世禮,3,208,30.58%
新竹市北區武陵里第0210投開票所,李思民,4,103,15.14%
新竹市北區武陵里第0210投開票所,孟成龍,5,36,5.29%
新竹市北區南寮里第0221投開票所,彭木泉,1,596,100.00%
新竹市北區南寮里第0222投開票所,彭木泉,1,599,100.00%
新竹市北區南寮里第0223投開票所,彭木泉,1,713,100.00%
新竹市北區南寮里第0224投開票所,彭木泉,1,764,100.00%
新竹市北區舊港里第0233投開票所,蔡松根,1,365,100.00%
新竹市北區康樂里第0225投開票所,林再興,1,787,100.00%
新竹市北區康樂里第0226投開票所,林再興,1,634,100.00%
新竹市北區港北里第0232投開票所,曾欽裕,1,869,100.00%
新竹市北區中寮里第0227投開票所,彭燦蓮,1,630,100.00%
新竹市北區中寮里第0228投開票所,彭燦蓮,1,715,100.00%
新竹市北區海濱里第0229投開票所,彭永泰,1,447,49.28%
新竹市北區海濱里第0229投開票所,彭天麟,2,460,50.71%
新竹市北區海濱里第0230投開票所,彭永泰,1,241,47.62%
新竹市北區海濱里第0230投開票所,彭天麟,2,265,52.37%
新竹市北區海濱里第0231投開票所,彭永泰,1,436,54.77%
新竹市北區海濱里第0231投開票所,彭天麟,2,360,45.22%
新竹市北區客雅里第0151投開票所,韋麵,1,145,18.37%
新竹市北區客雅里第0151投開票所,吳啟川,2,324,41.06%
新竹市北區客雅里第0151投開票所,洪振榮,3,320,40.55%
新竹市北區客雅里第0152投開票所,韋麵,1,171,46.97%
新竹市北區客雅里第0152投開票所,吳啟川,2,79,21.70%
新竹市北區客雅里第0152投開票所,洪振榮,3,114,31.31%
新竹市北區育英里第0140投開票所,張仁堃,1,423,53.14%
新竹市北區育英里第0140投開票所,郭銘澤,2,373,46.85%
新竹市北區育英里第0141投開票所,張仁堃,1,332,51.55%
新竹市北區育英里第0141投開票所,郭銘澤,2,312,48.44%
新竹市北區育英里第0142投開票所,張仁堃,1,230,43.23%
新竹市北區育英里第0142投開票所,郭銘澤,2,302,56.76%
新竹市北區曲溪里第0144投開票所,廖成章,1,326,55.16%
新竹市北區曲溪里第0144投開票所,劉德芳,2,265,44.83%
新竹市北區曲溪里第0145投開票所,廖成章,1,331,50.30%
新竹市北區曲溪里第0145投開票所,劉德芳,2,327,49.69%
新竹市北區曲溪里第0146投開票所,廖成章,1,500,62.57%
新竹市北區曲溪里第0146投開票所,劉德芳,2,299,37.42%
新竹市北區曲溪里第0147投開票所,廖成章,1,23,16.08%
新竹市北區曲溪里第0147投開票所,劉德芳,2,120,83.91%
新竹市北區曲溪里第0148投開票所,廖成章,1,447,59.75%
新竹市北區曲溪里第0148投開票所,劉德芳,2,301,40.24%
新竹市北區西雅里第0149投開票所,廖火桂,1,403,43.89%
新竹市北區西雅里第0149投開票所,駱純婕,2,323,35.18%
新竹市北區西雅里第0149投開票所,吳凱文,3,43,4.68%
新竹市北區西雅里第0149投開票所,林淑靜,4,149,16.23%
新竹市北區西雅里第0150投開票所,廖火桂,1,232,25.89%
新竹市北區西雅里第0150投開票所,駱純婕,2,446,49.77%
新竹市北區西雅里第0150投開票所,吳凱文,3,52,5.80%
新竹市北區西雅里第0150投開票所,林淑靜,4,166,18.52%
新竹市北區南勢里第0155投開票所,曾長森,1,317,45.09%
新竹市北區南勢里第0155投開票所,郭文銘,2,386,54.90%
新竹市北區南勢里第0156投開票所,曾長森,1,332,42.29%
新竹市北區南勢里第0156投開票所,郭文銘,2,453,57.70%
新竹市北區南勢里第0157投開票所,曾長森,1,317,33.40%
新竹市北區南勢里第0157投開票所,郭文銘,2,632,66.59%
新竹市北區大鵬里第0158投開票所,王立業,1,64,100.00%
新竹市北區境福里第0214投開票所,侯金川,1,309,36.96%
新竹市北區境福里第0214投開票所,曾發,2,527,63.03%
新竹市北區境福里第0215投開票所,侯金川,1,301,42.27%
新竹市北區境福里第0215投開票所,曾發,2,411,57.72%
新竹市北區境福里第0216投開票所,侯金川,1,363,48.27%
新竹市北區境福里第0216投開票所,曾發,2,389,51.72%
新竹市北區境福里第0217投開票所,侯金川,1,291,46.48%
新竹市北區境福里第0217投開票所,曾發,2,335,53.51%
新竹市北區磐石里第0169投開票所,邵清福,1,336,46.53%
新竹市北區磐石里第0169投開票所,林輝雄,2,386,53.46%
新竹市北區磐石里第0170投開票所,邵清福,1,312,44.25%
新竹市北區磐石里第0170投開票所,林輝雄,2,393,55.74%
新竹市北區磐石里第0171投開票所,邵清福,1,331,48.18%
新竹市北區磐石里第0171投開票所,林輝雄,2,356,51.81%
新竹市北區磐石里第0172投開票所,邵清福,1,224,25.19%
