地區,姓名,號次,得票數,得票率
臺南縣學甲鎮,鄭國忠,5,676,4.29%
臺南縣學甲鎮,陳忠凱,6,66,0.42%
臺南縣學甲鎮,顏胡秀英,7,596,3.78%
臺南縣學甲鎮,葉宜津,8,1002,6.36%
臺南縣學甲鎮,謝鈞惠,9,583,3.70%
臺南縣學甲鎮,謝三升,10,10269,65.19%
臺南縣西港鄉,胡雅棠,1,54,0.42%
臺南縣西港鄉,方醫良,2,4289,33.37%
臺南縣西港鄉,楊來勇,3,799,6.22%
臺南縣西港鄉,莊志政,4,633,4.93%
臺南縣西港鄉,鄭國忠,5,1501,11.68%
臺南縣西港鄉,陳忠凱,6,59,0.46%
臺南縣西港鄉,顏胡秀英,7,227,1.77%
臺南縣西港鄉,葉宜津,8,2399,18.67%
臺南縣西港鄉,謝鈞惠,9,582,4.53%
臺南縣西港鄉,謝三升,10,2308,17.96%
臺南縣七股鄉,胡雅棠,1,63,0.43%
臺南縣七股鄉,方醫良,2,4413,30.38%
臺南縣七股鄉,楊來勇,3,766,5.27%
臺南縣七股鄉,莊志政,4,306,2.11%
臺南縣七股鄉,鄭國忠,5,2215,15.25%
臺南縣七股鄉,陳忠凱,6,82,0.56%
臺南縣七股鄉,顏胡秀英,7,780,5.37%
臺南縣七股鄉,葉宜津,8,2662,18.33%
臺南縣七股鄉,謝鈞惠,9,979,6.74%
臺南縣七股鄉,謝三升,10,2260,15.56%
臺南縣將軍鄉,胡雅棠,1,50,0.40%
臺南縣將軍鄉,方醫良,2,3029,23.95%
臺南縣將軍鄉,楊來勇,3,1716,13.57%
臺南縣將軍鄉,莊志政,4,351,2.78%
臺南縣將軍鄉,鄭國忠,5,1121,8.86%
臺南縣將軍鄉,陳忠凱,6,32,0.25%
臺南縣將軍鄉,顏胡秀英,7,575,4.55%
臺南縣將軍鄉,葉宜津,8,1232,9.74%
臺南縣將軍鄉,謝鈞惠,9,592,4.68%
臺南縣將軍鄉,謝三升,10,3949,31.22%
臺南縣北門鄉,胡雅棠,1,54,0.75%
臺南縣北門鄉,方醫良,2,1750,24.39%
臺南縣北門鄉,楊來勇,3,781,10.89%
臺南縣北門鄉,莊志政,4,305,4.25%
臺南縣北門鄉,鄭國忠,5,361,5.03%
臺南縣北門鄉,陳忠凱,6,36,0.50%
臺南縣北門鄉,顏胡秀英,7,663,9.24%
臺南縣北門鄉,葉宜津,8,600,8.36%
臺南縣北門鄉,謝鈞惠,9,562,7.83%
臺南縣北門鄉,謝三升,10,2063,28.75%
臺南縣新化鎮,胡雅棠,1,179,0.83%
臺南縣新化鎮,方醫良,2,3636,16.91%
臺南縣新化鎮,楊來勇,3,1724,8.02%
臺南縣新化鎮,莊志政,4,2545,11.84%
臺南縣新化鎮,鄭國忠,5,5607,26.08%
臺南縣新化鎮,陳忠凱,6,73,0.34%
臺南縣新化鎮,顏胡秀英,7,2092,9.73%
臺南縣新化鎮,葉宜津,8,2015,9.37%
臺南縣新化鎮,謝鈞惠,9,2220,10.33%
臺南縣新化鎮,謝三升,10,1408,6.55%
臺南縣善化鎮,胡雅棠,1,387,1.80%
臺南縣善化鎮,方醫良,2,3971,18.46%
臺南縣善化鎮,楊來勇,3,1395,6.49%
臺南縣善化鎮,莊志政,4,1049,4.88%
臺南縣善化鎮,鄭國忠,5,4608,21.43%
臺南縣善化鎮,陳忠凱,6,55,0.26%
臺南縣善化鎮,顏胡秀英,7,1825,8.49%
臺南縣善化鎮,葉宜津,8,4016,18.67%
臺南縣善化鎮,謝鈞惠,9,2381,11.07%
臺南縣善化鎮,謝三升,10,1820,8.46%
臺南縣新市鄉,胡雅棠,1,112,0.75%
臺南縣新市鄉,方醫良,2,2496,16.78%
臺南縣新市鄉,楊來勇,3,1632,10.97%
臺南縣新市鄉,莊志政,4,1458,9.80%
臺南縣新市鄉,鄭國忠,5,2458,16.52%
臺南縣新市鄉,陳忠凱,6,47,0.32%
臺南縣新市鄉,顏胡秀英,7,531,3.57%
臺南縣新市鄉,葉宜津,8,3649,24.53%
臺南縣新市鄉,謝鈞惠,9,730,4.91%
臺南縣新市鄉,謝三升,10,1765,11.86%
臺南縣安定鄉,胡雅棠,1,91,0.61%
臺南縣安定鄉,方醫良,2,6756,45.31%
臺南縣安定鄉,楊來勇,3,892,5.98%
臺南縣安定鄉,莊志政,4,237,1.59%
臺南縣安定鄉,鄭國忠,5,2012,13.49%
臺南縣安定鄉,陳忠凱,6,48,0.32%
臺南縣安定鄉,顏胡秀英,7,274,1.84%
臺南縣安定鄉,葉宜津,8,2332,15.64%
臺南縣安定鄉,謝鈞惠,9,1318,8.84%
臺南縣安定鄉,謝三升,10,950,6.37%
臺南縣山上鄉,胡雅棠,1,32,0.73%
臺南縣山上鄉,方醫良,2,718,16.37%
臺南縣山上鄉,楊來勇,3,435,9.92%
臺南縣山上鄉,莊志政,4,269,6.13%
臺南縣山上鄉,鄭國忠,5,1039,23.68%
臺南縣山上鄉,陳忠凱,6,12,0.27%
臺南縣山上鄉,顏胡秀英,7,111,2.53%
臺南縣山上鄉,葉宜津,8,501,11.42%
臺南縣山上鄉,謝鈞惠,9,472,10.76%
臺南縣山上鄉,謝三升,10,798,18.19%
臺南縣玉井鄉,胡雅棠,1,88,0.96%
臺南縣玉井鄉,方醫良,2,1471,16.07%
臺南縣玉井鄉,楊來勇,3,601,6.57%
臺南縣玉井鄉,莊志政,4,499,5.45%
臺南縣玉井鄉,鄭國忠,5,1278,13.97%
臺南縣玉井鄉,陳忠凱,6,33,0.36%
臺南縣玉井鄉,顏胡秀英,7,804,8.79%
臺南縣玉井鄉,葉宜津,8,740,8.09%
臺南縣玉井鄉,謝鈞惠,9,2203,24.07%
臺南縣玉井鄉,謝三升,10,1434,15.67%
臺南縣楠西鄉,胡雅棠,1,33,0.51%
臺南縣楠西鄉,方醫良,2,1245,19.35%
臺南縣楠西鄉,楊來勇,3,742,11.53%
臺南縣楠西鄉,莊志政,4,536,8.33%
臺南縣楠西鄉,鄭國忠,5,545,8.47%
臺南縣楠西鄉,陳忠凱,6,23,0.36%
臺南縣楠西鄉,顏胡秀英,7,541,8.41%
臺南縣楠西鄉,葉宜津,8,704,10.94%
臺南縣楠西鄉,謝鈞惠,9,1235,19.20%
臺南縣楠西鄉,謝三升,10,829,12.89%
臺南縣南化鄉,胡雅棠,1,65,1.24%
臺南縣南化鄉,方醫良,2,1112,21.16%
臺南縣南化鄉,楊來勇,3,513,9.76%
臺南縣南化鄉,莊志政,4,224,4.26%
臺南縣南化鄉,鄭國忠,5,700,13.32%
臺南縣南化鄉,陳忠凱,6,29,0.55%
臺南縣南化鄉,顏胡秀英,7,488,9.29%
臺南縣南化鄉,葉宜津,8,428,8.15%
臺南縣南化鄉,謝鈞惠,9,1046,19.91%
臺南縣南化鄉,謝三升,10,649,12.35%
臺南縣左鎮鄉,胡雅棠,1,14,0.37%
臺南縣左鎮鄉,方醫良,2,289,7.70%
臺南縣左鎮鄉,楊來勇,3,530,14.12%
臺南縣左鎮鄉,莊志政,4,107,2.85%
臺南縣左鎮鄉,鄭國忠,5,970,25.84%
臺南縣左鎮鄉,陳忠凱,6,10,0.27%
臺南縣左鎮鄉,顏胡秀英,7,625,16.65%
臺南縣左鎮鄉,葉宜津,8,288,7.67%
臺南縣左鎮鄉,謝鈞惠,9,595,15.85%
臺南縣左鎮鄉,謝三升,10,326,8.68%
臺南縣仁德鄉,胡雅棠,1,373,1.23%
臺南縣仁德鄉,方醫良,2,3213,10.57%
臺南縣仁德鄉,楊來勇,3,3728,12.26%
臺南縣仁德鄉,莊志政,4,3827,12.59%
臺南縣仁德鄉,鄭國忠,5,4845,15.94%
臺南縣仁德鄉,陳忠凱,6,373,1.23%
臺南縣仁德鄉,顏胡秀英,7,1776,5.84%
臺南縣仁德鄉,葉宜津,8,6237,20.52%
臺南縣仁德鄉,謝鈞惠,9,3300,10.85%
臺南縣仁德鄉,謝三升,10,2730,8.98%
臺南縣歸仁鄉,胡雅棠,1,214,0.77%
臺南縣歸仁鄉,方醫良,2,2221,7.98%
臺南縣歸仁鄉,楊來勇,3,3437,12.36%
臺南縣歸仁鄉,莊志政,4,2907,10.45%
臺南縣歸仁鄉,鄭國忠,5,4333,15.58%
臺南縣歸仁鄉,陳忠凱,6,161,0.58%
臺南縣歸仁鄉,顏胡秀英,7,2297,8.26%
臺南縣歸仁鄉,葉宜津,8,6968,25.05%
臺南縣歸仁鄉,謝鈞惠,9,2003,7.20%
臺南縣歸仁鄉,謝三升,10,3275,11.77%
臺南縣關廟鄉,胡雅棠,1,434,2.19%
臺南縣關廟鄉,方醫良,2,1674,8.45%
臺南縣關廟鄉,楊來勇,3,1680,8.48%
臺南縣關廟鄉,莊志政,4,1221,6.16%
臺南縣關廟鄉,鄭國忠,5,2873,14.50%
臺南縣關廟鄉,陳忠凱,6,94,0.47%
臺南縣關廟鄉,顏胡秀英,7,906,4.57%
臺南縣關廟鄉,葉宜津,8,5250,26.49%
臺南縣關廟鄉,謝鈞惠,9,3659,18.46%
臺南縣關廟鄉,謝三升,10,2027,10.23%
臺南縣龍崎鄉,胡雅棠,1,20,0.67%
臺南縣龍崎鄉,方醫良,2,689,23.14%
臺南縣龍崎鄉,楊來勇,3,282,9.47%
臺南縣龍崎鄉,莊志政,4,82,2.75%
臺南縣龍崎鄉,鄭國忠,5,355,11.92%
臺南縣龍崎鄉,陳忠凱,6,13,0.44%
臺南縣龍崎鄉,顏胡秀英,7,36,1.21%
臺南縣龍崎鄉,葉宜津,8,380,12.76%
臺南縣龍崎鄉,謝鈞惠,9,913,30.67%
臺南縣龍崎鄉,謝三升,10,207,6.95%
臺南縣永康市,胡雅棠,1,896,1.18%
臺南縣永康市,方醫良,2,7101,9.32%
臺南縣永康市,楊來勇,3,12143,15.94%
臺南縣永康市,莊志政,4,9035,11.86%
臺南縣永康市,鄭國忠,5,10828,14.22%
臺南縣永康市,陳忠凱,6,341,0.45%
臺南縣永康市,顏胡秀英,7,1475,1.94%
臺南縣永康市,葉宜津,8,12709,16.68%
臺南縣永康市,謝鈞惠,9,14840,19.48%
臺南縣永康市,謝三升,10,6804,8.93%
高雄縣鳳山市,黃豐生,1,268,0.18%
高雄縣鳳山市,許福森,2,9125,6.27%
高雄縣鳳山市,蕭漢俊,3,13787,9.47%
高雄縣鳳山市,吳陳惠珍,4,8072,5.55%
高雄縣鳳山市,鍾德珍,5,10075,6.92%
高雄縣鳳山市,林仙保,6,11774,8.09%
高雄縣鳳山市,李天水,7,447,0.31%
高雄縣鳳山市,楊秋興,8,32339,22.22%
高雄縣鳳山市,鍾紹和,9,19545,13.43%
高雄縣鳳山市,吳陳瓊秋,10,8739,6.00%
高雄縣鳳山市,趙良燕,11,17699,12.16%
高雄縣鳳山市,余政道,12,13696,9.41%
高雄縣林園鄉,黃豐生,1,250,0.77%
高雄縣林園鄉,許福森,2,3029,9.32%
高雄縣林園鄉,蕭漢俊,3,1963,6.04%
高雄縣林園鄉,吳陳惠珍,4,2574,7.92%
高雄縣林園鄉,鍾德珍,5,2007,6.18%
高雄縣林園鄉,林仙保,6,3662,11.27%
高雄縣林園鄉,李天水,7,1418,4.37%
高雄縣林園鄉,楊秋興,8,3085,9.50%
高雄縣林園鄉,鍾紹和,9,3512,10.81%
高雄縣林園鄉,吳陳瓊秋,10,3581,11.02%
高雄縣林園鄉,趙良燕,11,2468,7.60%
高雄縣林園鄉,余政道,12,4936,15.19%
高雄縣大寮鄉,黃豐生,1,123,0.23%
高雄縣大寮鄉,許福森,2,3331,6.12%
高雄縣大寮鄉,蕭漢俊,3,3369,6.19%
高雄縣大寮鄉,吳陳惠珍,4,3137,5.76%
高雄縣大寮鄉,鍾德珍,5,3147,5.78%
高雄縣大寮鄉,林仙保,6,5874,10.79%
高雄縣大寮鄉,李天水,7,329,0.60%
高雄縣大寮鄉,楊秋興,8,6900,12.67%
高雄縣大寮鄉,鍾紹和,9,5109,9.38%
高雄縣大寮鄉,吳陳瓊秋,10,5104,9.37%
高雄縣大寮鄉,趙良燕,11,9862,18.11%
高雄縣大寮鄉,余政道,12,8173,15.01%
高雄縣大樹鄉,黃豐生,1,42,0.17%
高雄縣大樹鄉,許福森,2,1572,6.32%
高雄縣大樹鄉,蕭漢俊,3,1372,5.52%
高雄縣大樹鄉,吳陳惠珍,4,2545,10.24%
高雄縣大樹鄉,鍾德珍,5,2794,11.24%
高雄縣大樹鄉,林仙保,6,1987,7.99%
高雄縣大樹鄉,李天水,7,91,0.37%
高雄縣大樹鄉,楊秋興,8,2980,11.99%
高雄縣大樹鄉,鍾紹和,9,2588,10.41%
高雄縣大樹鄉,吳陳瓊秋,10,2757,11.09%
高雄縣大樹鄉,趙良燕,11,1580,6.36%
高雄縣大樹鄉,余政道,12,4552,18.31%
高雄縣大社鄉,黃豐生,1,26,0.17%
高雄縣大社鄉,許福森,2,692,4.61%
高雄縣大社鄉,蕭漢俊,3,1504,10.01%
高雄縣大社鄉,吳陳惠珍,4,907,6.04%
高雄縣大社鄉,鍾德珍,5,1510,10.05%
高雄縣大社鄉,林仙保,6,1053,7.01%
高雄縣大社鄉,李天水,7,37,0.25%
高雄縣大社鄉,楊秋興,8,3177,21.14%
高雄縣大社鄉,鍾紹和,9,1555,10.35%
高雄縣大社鄉,吳陳瓊秋,10,559,3.72%
高雄縣大社鄉,趙良燕,11,620,4.13%
高雄縣大社鄉,余政道,12,3386,22.53%
高雄縣仁武鄉,黃豐生,1,45,0.22%
高雄縣仁武鄉,許福森,2,1291,6.35%
高雄縣仁武鄉,蕭漢俊,3,1250,6.15%
高雄縣仁武鄉,吳陳惠珍,4,1321,6.50%
高雄縣仁武鄉,鍾德珍,5,2341,11.52%
高雄縣仁武鄉,林仙保,6,2145,10.56%
高雄縣仁武鄉,李天水,7,54,0.27%
高雄縣仁武鄉,楊秋興,8,2847,14.01%
高雄縣仁武鄉,鍾紹和,9,1976,9.72%
高雄縣仁武鄉,吳陳瓊秋,10,2648,13.03%
高雄縣仁武鄉,趙良燕,11,1006,4.95%
高雄縣仁武鄉,余政道,12,3395,16.71%
高雄縣鳥松鄉,黃豐生,1,34,0.21%
高雄縣鳥松鄉,許福森,2,1114,6.75%
高雄縣鳥松鄉,蕭漢俊,3,934,5.66%
高雄縣鳥松鄉,吳陳惠珍,4,1790,10.85%
高雄縣鳥松鄉,鍾德珍,5,895,5.43%
高雄縣鳥松鄉,林仙保,6,1578,9.57%
高雄縣鳥松鄉,李天水,7,46,0.28%
高雄縣鳥松鄉,楊秋興,8,2508,15.21%
高雄縣鳥松鄉,鍾紹和,9,1772,10.74%
高雄縣鳥松鄉,吳陳瓊秋,10,2940,17.83%
高雄縣鳥松鄉,趙良燕,11,760,4.61%
高雄縣鳥松鄉,余政道,12,2122,12.87%
高雄縣岡山鎮,黃豐生,1,62,0.13%
高雄縣岡山鎮,許福森,2,12890,27.70%
高雄縣岡山鎮,蕭漢俊,3,3160,6.79%
高雄縣岡山鎮,吳陳惠珍,4,1069,2.30%
高雄縣岡山鎮,鍾德珍,5,3435,7.38%
高雄縣岡山鎮,林仙保,6,2928,6.29%
高雄縣岡山鎮,李天水,7,54,0.12%
高雄縣岡山鎮,楊秋興,8,6349,13.64%
高雄縣岡山鎮,鍾紹和,9,3055,6.56%
高雄縣岡山鎮,吳陳瓊秋,10,2578,5.54%
高雄縣岡山鎮,趙良燕,11,6646,14.28%
高雄縣岡山鎮,余政道,12,4310,9.26%
高雄縣橋頭鄉,黃豐生,1,33,0.16%
高雄縣橋頭鄉,許福森,2,2749,13.29%
高雄縣橋頭鄉,蕭漢俊,3,1056,5.11%
高雄縣橋頭鄉,吳陳惠珍,4,451,2.18%
高雄縣橋頭鄉,鍾德珍,5,995,4.81%
高雄縣橋頭鄉,林仙保,6,2540,12.28%
高雄縣橋頭鄉,李天水,7,31,0.15%
高雄縣橋頭鄉,楊秋興,8,5356,25.90%
高雄縣橋頭鄉,鍾紹和,9,1430,6.92%
高雄縣橋頭鄉,吳陳瓊秋,10,1106,5.35%
高雄縣橋頭鄉,趙良燕,11,945,4.57%
高雄縣橋頭鄉,余政道,12,3985,19.27%
高雄縣燕巢鄉,黃豐生,1,27,0.15%
高雄縣燕巢鄉,許福森,2,1704,9.47%
高雄縣燕巢鄉,蕭漢俊,3,1387,7.70%
高雄縣燕巢鄉,吳陳惠珍,4,262,1.46%
高雄縣燕巢鄉,鍾德珍,5,2519,13.99%
高雄縣燕巢鄉,林仙保,6,1650,9.17%
高雄縣燕巢鄉,李天水,7,28,0.16%
高雄縣燕巢鄉,楊秋興,8,4544,25.24%
高雄縣燕巢鄉,鍾紹和,9,2174,12.08%
高雄縣燕巢鄉,吳陳瓊秋,10,1068,5.93%
高雄縣燕巢鄉,趙良燕,11,831,4.62%
高雄縣燕巢鄉,余政道,12,1809,10.05%
高雄縣田寮鄉,黃豐生,1,15,0.26%
高雄縣田寮鄉,許福森,2,596,10.16%
高雄縣田寮鄉,蕭漢俊,3,574,9.79%
高雄縣田寮鄉,吳陳惠珍,4,248,4.23%
高雄縣田寮鄉,鍾德珍,5,388,6.62%
高雄縣田寮鄉,林仙保,6,546,9.31%
高雄縣田寮鄉,李天水,7,11,0.19%
高雄縣田寮鄉,楊秋興,8,703,11.99%
高雄縣田寮鄉,鍾紹和,9,353,6.02%
高雄縣田寮鄉,吳陳瓊秋,10,593,10.11%
高雄縣田寮鄉,趙良燕,11,75,1.28%
高雄縣田寮鄉,余政道,12,1763,30.06%
高雄縣阿蓮鄉,黃豐生,1,25,0.16%
高雄縣阿蓮鄉,許福森,2,1397,8.98%
高雄縣阿蓮鄉,蕭漢俊,3,1178,7.57%
高雄縣阿蓮鄉,吳陳惠珍,4,877,5.63%
高雄縣阿蓮鄉,鍾德珍,5,1120,7.20%
高雄縣阿蓮鄉,林仙保,6,1675,10.76%
高雄縣阿蓮鄉,李天水,7,34,0.22%
高雄縣阿蓮鄉,楊秋興,8,2044,13.13%
高雄縣阿蓮鄉,鍾紹和,9,1098,7.05%
高雄縣阿蓮鄉,吳陳瓊秋,10,2257,14.50%
高雄縣阿蓮鄉,趙良燕,11,413,2.65%
高雄縣阿蓮鄉,余政道,12,3447,22.15%
高雄縣路竹鄉,黃豐生,1,33,0.12%
高雄縣路竹鄉,許福森,2,3617,13.15%
高雄縣路竹鄉,蕭漢俊,3,2848,10.35%
高雄縣路竹鄉,吳陳惠珍,4,920,3.34%
高雄縣路竹鄉,鍾德珍,5,3663,13.31%
高雄縣路竹鄉,林仙保,6,5213,18.95%
高雄縣路竹鄉,李天水,7,70,0.25%
高雄縣路竹鄉,楊秋興,8,3499,12.72%
高雄縣路竹鄉,鍾紹和,9,1567,5.70%
高雄縣路竹鄉,吳陳瓊秋,10,1643,5.97%
高雄縣路竹鄉,趙良燕,11,494,1.80%
高雄縣路竹鄉,余政道,12,3947,14.35%
高雄縣湖內鄉,黃豐生,1,24,0.17%
高雄縣湖內鄉,許福森,2,1790,12.74%
高雄縣湖內鄉,蕭漢俊,3,1443,10.27%
高雄縣湖內鄉,吳陳惠珍,4,1038,7.39%
高雄縣湖內鄉,鍾德珍,5,385,2.74%
高雄縣湖內鄉,林仙保,6,3008,21.41%
高雄縣湖內鄉,李天水,7,34,0.24%
高雄縣湖內鄉,楊秋興,8,1640,11.67%
高雄縣湖內鄉,鍾紹和,9,602,4.29%
高雄縣湖內鄉,吳陳瓊秋,10,1209,8.61%
高雄縣湖內鄉,趙良燕,11,342,2.43%
高雄縣湖內鄉,余政道,12,2534,18.04%
高雄縣茄萣鄉,黃豐生,1,17,0.10%
高雄縣茄萣鄉,許福森,2,2492,14.24%
高雄縣茄萣鄉,蕭漢俊,3,841,4.81%
高雄縣茄萣鄉,吳陳惠珍,4,934,5.34%
高雄縣茄萣鄉,鍾德珍,5,901,5.15%
高雄縣茄萣鄉,林仙保,6,6693,38.25%
高雄縣茄萣鄉,李天水,7,55,0.31%
高雄縣茄萣鄉,楊秋興,8,1466,8.38%
高雄縣茄萣鄉,鍾紹和,9,1000,5.72%
高雄縣茄萣鄉,吳陳瓊秋,10,1339,7.65%
高雄縣茄萣鄉,趙良燕,11,237,1.35%
高雄縣茄萣鄉,余政道,12,1522,8.70%
高雄縣永安鄉,黃豐生,1,11,0.16%
高雄縣永安鄉,許福森,2,724,10.67%
高雄縣永安鄉,蕭漢俊,3,793,11.69%
高雄縣永安鄉,吳陳惠珍,4,187,2.76%
高雄縣永安鄉,鍾德珍,5,1033,15.22%
高雄縣永安鄉,林仙保,6,530,7.81%
高雄縣永安鄉,李天水,7,18,0.27%
高雄縣永安鄉,楊秋興,8,669,9.86%
高雄縣永安鄉,鍾紹和,9,699,10.30%
高雄縣永安鄉,吳陳瓊秋,10,1014,14.94%
高雄縣永安鄉,趙良燕,11,145,2.14%
高雄縣永安鄉,余政道,12,962,14.18%
高雄縣彌陀鄉,黃豐生,1,13,0.11%
高雄縣彌陀鄉,許福森,2,1530,12.89%
高雄縣彌陀鄉,蕭漢俊,3,1014,8.54%
高雄縣彌陀鄉,吳陳惠珍,4,750,6.32%
高雄縣彌陀鄉,鍾德珍,5,1480,12.47%
高雄縣彌陀鄉,林仙保,6,2061,17.36%
高雄縣彌陀鄉,李天水,7,21,0.18%
高雄縣彌陀鄉,楊秋興,8,1062,8.95%
高雄縣彌陀鄉,鍾紹和,9,1345,11.33%
高雄縣彌陀鄉,吳陳瓊秋,10,749,6.31%
高雄縣彌陀鄉,趙良燕,11,279,2.35%
高雄縣彌陀鄉,余政道,12,1565,13.19%
高雄縣梓官鄉,黃豐生,1,30,0.15%
高雄縣梓官鄉,許福森,2,2511,12.44%
高雄縣梓官鄉,蕭漢俊,3,2897,14.36%
高雄縣梓官鄉,吳陳惠珍,4,653,3.24%
高雄縣梓官鄉,鍾德珍,5,2046,10.14%
高雄縣梓官鄉,林仙保,6,1461,7.24%
高雄縣梓官鄉,李天水,7,37,0.18%
高雄縣梓官鄉,楊秋興,8,3325,16.48%
高雄縣梓官鄉,鍾紹和,9,1519,7.53%
高雄縣梓官鄉,吳陳瓊秋,10,1342,6.65%
高雄縣梓官鄉,趙良燕,11,846,4.19%
高雄縣梓官鄉,余政道,12,3510,17.40%
高雄縣旗山鎮,黃豐生,1,34,0.13%
高雄縣旗山鎮,許福森,2,1356,5.30%
高雄縣旗山鎮,蕭漢俊,3,3545,13.86%
高雄縣旗山鎮,吳陳惠珍,4,1422,5.56%
高雄縣旗山鎮,鍾德珍,5,2648,10.35%
高雄縣旗山鎮,林仙保,6,3908,15.28%
高雄縣旗山鎮,李天水,7,30,0.12%
高雄縣旗山鎮,楊秋興,8,1961,7.67%
高雄縣旗山鎮,鍾紹和,9,2867,11.21%
高雄縣旗山鎮,吳陳瓊秋,10,2001,7.82%
高雄縣旗山鎮,趙良燕,11,793,3.10%
高雄縣旗山鎮,余政道,12,5015,19.61%
高雄縣美濃鎮,黃豐生,1,22,0.08%
高雄縣美濃鎮,許福森,2,1170,4.27%
高雄縣美濃鎮,蕭漢俊,3,270,0.99%
高雄縣美濃鎮,吳陳惠珍,4,866,3.16%
高雄縣美濃鎮,鍾德珍,5,10574,38.60%
高雄縣美濃鎮,林仙保,6,1338,4.88%
高雄縣美濃鎮,李天水,7,22,0.08%
高雄縣美濃鎮,楊秋興,8,1258,4.59%
高雄縣美濃鎮,鍾紹和,9,6791,24.79%
高雄縣美濃鎮,吳陳瓊秋,10,1137,4.15%
高雄縣美濃鎮,趙良燕,11,286,1.04%
高雄縣美濃鎮,余政道,12,3659,13.36%
高雄縣六龜鄉,黃豐生,1,18,0.20%
高雄縣六龜鄉,許福森,2,754,8.30%
高雄縣六龜鄉,蕭漢俊,3,1559,17.15%
高雄縣六龜鄉,吳陳惠珍,4,683,7.51%
高雄縣六龜鄉,鍾德珍,5,1089,11.98%
高雄縣六龜鄉,林仙保,6,1148,12.63%
高雄縣六龜鄉,李天水,7,12,0.13%
高雄縣六龜鄉,楊秋興,8,252,2.77%
高雄縣六龜鄉,鍾紹和,9,1422,15.65%
高雄縣六龜鄉,吳陳瓊秋,10,372,4.09%
高雄縣六龜鄉,趙良燕,11,303,3.33%
高雄縣六龜鄉,余政道,12,1477,16.25%
高雄縣甲仙鄉,黃豐生,1,4,0.08%
高雄縣甲仙鄉,許福森,2,145,3.05%
高雄縣甲仙鄉,蕭漢俊,3,947,19.90%
高雄縣甲仙鄉,吳陳惠珍,4,100,2.10%
高雄縣甲仙鄉,鍾德珍,5,551,11.58%
高雄縣甲仙鄉,林仙保,6,396,8.32%
高雄縣甲仙鄉,李天水,7,10,0.21%
高雄縣甲仙鄉,楊秋興,8,128,2.69%
高雄縣甲仙鄉,鍾紹和,9,896,18.83%
高雄縣甲仙鄉,吳陳瓊秋,10,225,4.73%
高雄縣甲仙鄉,趙良燕,11,105,2.21%
高雄縣甲仙鄉,余政道,12,1252,26.31%
高雄縣杉林鄉,黃豐生,1,16,0.22%
高雄縣杉林鄉,許福森,2,378,5.21%
高雄縣杉林鄉,蕭漢俊,3,934,12.87%
高雄縣杉林鄉,吳陳惠珍,4,354,4.88%
高雄縣杉林鄉,鍾德珍,5,1183,16.29%
高雄縣杉林鄉,林仙保,6,803,11.06%
高雄縣杉林鄉,李天水,7,11,0.15%
高雄縣杉林鄉,楊秋興,8,230,3.17%
高雄縣杉林鄉,鍾紹和,9,939,12.93%
高雄縣杉林鄉,吳陳瓊秋,10,432,5.95%
高雄縣杉林鄉,趙良燕,11,149,2.05%
高雄縣杉林鄉,余政道,12,1831,25.22%
高雄縣內門鄉,黃豐生,1,14,0.13%
高雄縣內門鄉,許福森,2,611,5.73%
高雄縣內門鄉,蕭漢俊,3,1768,16.58%
高雄縣內門鄉,吳陳惠珍,4,432,4.05%
高雄縣內門鄉,鍾德珍,5,1605,15.05%
高雄縣內門鄉,林仙保,6,2413,22.62%
高雄縣內門鄉,李天水,7,17,0.16%
高雄縣內門鄉,楊秋興,8,366,3.43%
高雄縣內門鄉,鍾紹和,9,1049,9.83%
高雄縣內門鄉,吳陳瓊秋,10,765,7.17%
高雄縣內門鄉,趙良燕,11,105,0.98%
高雄縣內門鄉,余政道,12,1521,14.26%
高雄縣茂林鄉,蕭漢俊,3,12,18.46%
高雄縣茂林鄉,鍾德珍,5,5,7.69%
高雄縣茂林鄉,林仙保,6,6,9.23%
高雄縣茂林鄉,楊秋興,8,2,3.08%
高雄縣茂林鄉,鍾紹和,9,35,53.85%
高雄縣茂林鄉,趙良燕,11,3,4.62%
高雄縣茂林鄉,余政道,12,2,3.08%
高雄縣桃源鄉,黃豐生,1,2,0.88%
高雄縣桃源鄉,許福森,2,9,3.98%
高雄縣桃源鄉,蕭漢俊,3,19,8.41%
高雄縣桃源鄉,吳陳惠珍,4,13,5.75%
高雄縣桃源鄉,鍾德珍,5,34,15.04%
高雄縣桃源鄉,林仙保,6,40,17.70%
高雄縣桃源鄉,楊秋興,8,4,1.77%
高雄縣桃源鄉,鍾紹和,9,44,19.47%
高雄縣桃源鄉,吳陳瓊秋,10,10,4.42%
高雄縣桃源鄉,趙良燕,11,32,14.16%
高雄縣桃源鄉,余政道,12,19,8.41%
高雄縣三民鄉,許福森,2,1,0.67%
高雄縣三民鄉,蕭漢俊,3,18,12.00%
高雄縣三民鄉,吳陳惠珍,4,23,15.33%
高雄縣三民鄉,鍾德珍,5,6,4.00%
高雄縣三民鄉,林仙保,6,14,9.33%
高雄縣三民鄉,李天水,7,1,0.67%
高雄縣三民鄉,楊秋興,8,2,1.33%
高雄縣三民鄉,鍾紹和,9,32,21.33%
高雄縣三民鄉,吳陳瓊秋,10,8,5.33%
高雄縣三民鄉,趙良燕,11,17,11.33%
高雄縣三民鄉,余政道,12,28,18.67%
屏東縣屏東市,林淵熙,1,19247,18.38%
