地區,姓名,號次,得票數,得票率
雲林縣第02選區斗南鎮,邱芳楠,4,294,1.25%
雲林縣第02選區斗南鎮,鐘俊興,5,485,2.06%
雲林縣第02選區斗南鎮,李長發,6,1378,5.84%
雲林縣第02選區斗南鎮,李永章,7,6380,27.04%
雲林縣第02選區斗南鎮,張嘉元,8,3557,15.08%
雲林縣第02選區斗南鎮,林順正,9,2573,10.90%
雲林縣第02選區斗南鎮,林慧如,10,1361,5.77%
雲林縣第02選區古坑鄉,楊國明,1,182,0.93%
雲林縣第02選區古坑鄉,林再添,2,1895,9.71%
雲林縣第02選區古坑鄉,張金坤,3,1265,6.48%
雲林縣第02選區古坑鄉,邱芳楠,4,175,0.90%
雲林縣第02選區古坑鄉,鐘俊興,5,6120,31.36%
雲林縣第02選區古坑鄉,李長發,6,3069,15.72%
雲林縣第02選區古坑鄉,李永章,7,1248,6.39%
雲林縣第02選區古坑鄉,張嘉元,8,1788,9.16%
雲林縣第02選區古坑鄉,林順正,9,431,2.21%
雲林縣第02選區古坑鄉,林慧如,10,3345,17.14%
雲林縣第02選區大埤鄉,楊國明,1,193,1.49%
雲林縣第02選區大埤鄉,林再添,2,5944,45.85%
雲林縣第02選區大埤鄉,張金坤,3,681,5.25%
雲林縣第02選區大埤鄉,邱芳楠,4,244,1.88%
雲林縣第02選區大埤鄉,鐘俊興,5,64,0.49%
雲林縣第02選區大埤鄉,李長發,6,4136,31.90%
雲林縣第02選區大埤鄉,李永章,7,404,3.12%
雲林縣第02選區大埤鄉,張嘉元,8,373,2.88%
雲林縣第02選區大埤鄉,林順正,9,556,4.29%
雲林縣第02選區大埤鄉,林慧如,10,369,2.85%
雲林縣第03選區虎尾鎮,陳國松,1,2612,7.84%
雲林縣第03選區虎尾鎮,陳清秀,2,3710,11.14%
雲林縣第03選區虎尾鎮,沈宗隆,3,2063,6.19%
雲林縣第03選區虎尾鎮,謝翠蓮,4,1589,4.77%
雲林縣第03選區虎尾鎮,張世和,5,3871,11.62%
雲林縣第03選區虎尾鎮,張榮味,6,4736,14.22%
雲林縣第03選區虎尾鎮,陳振輝,7,4319,12.97%
雲林縣第03選區虎尾鎮,吳明選,8,950,2.85%
雲林縣第03選區虎尾鎮,林明添,9,3548,10.65%
雲林縣第03選區虎尾鎮,李志成,10,1204,3.61%
雲林縣第03選區虎尾鎮,蔡秋敏,11,4706,14.13%
雲林縣第03選區土庫鎮,陳國松,1,602,3.86%
雲林縣第03選區土庫鎮,陳清秀,2,1235,7.92%
雲林縣第03選區土庫鎮,沈宗隆,3,3898,25.00%
雲林縣第03選區土庫鎮,謝翠蓮,4,1052,6.75%
雲林縣第03選區土庫鎮,張世和,5,463,2.97%
雲林縣第03選區土庫鎮,張榮味,6,4749,30.46%
雲林縣第03選區土庫鎮,陳振輝,7,1007,6.46%
雲林縣第03選區土庫鎮,吳明選,8,601,3.85%
雲林縣第03選區土庫鎮,林明添,9,534,3.43%
雲林縣第03選區土庫鎮,李志成,10,485,3.11%
雲林縣第03選區土庫鎮,蔡秋敏,11,965,6.19%
雲林縣第03選區褒忠鄉,陳國松,1,625,6.93%
雲林縣第03選區褒忠鄉,陳清秀,2,406,4.50%
雲林縣第03選區褒忠鄉,沈宗隆,3,355,3.93%
雲林縣第03選區褒忠鄉,謝翠蓮,4,4156,46.07%
雲林縣第03選區褒忠鄉,張世和,5,260,2.88%
雲林縣第03選區褒忠鄉,張榮味,6,883,9.79%
雲林縣第03選區褒忠鄉,陳振輝,7,694,7.69%
雲林縣第03選區褒忠鄉,吳明選,8,144,1.60%
雲林縣第03選區褒忠鄉,林明添,9,138,1.53%
雲林縣第03選區褒忠鄉,李志成,10,689,7.64%
雲林縣第03選區褒忠鄉,蔡秋敏,11,672,7.45%
雲林縣第03選區元長鄉,陳國松,1,4157,24.56%
雲林縣第03選區元長鄉,陳清秀,2,835,4.93%
雲林縣第03選區元長鄉,沈宗隆,3,1038,6.13%
雲林縣第03選區元長鄉,謝翠蓮,4,837,4.94%
雲林縣第03選區元長鄉,張世和,5,345,2.04%
雲林縣第03選區元長鄉,張榮味,6,431,2.55%
雲林縣第03選區元長鄉,陳振輝,7,753,4.45%
雲林縣第03選區元長鄉,吳明選,8,2419,14.29%
雲林縣第03選區元長鄉,林明添,9,184,1.09%
雲林縣第03選區元長鄉,李志成,10,5265,31.10%
雲林縣第03選區元長鄉,蔡秋敏,11,664,3.92%
雲林縣第04選區西螺鎮,蔡德福,1,3276,12.92%
雲林縣第04選區西螺鎮,廖錦懋,2,1051,4.15%
雲林縣第04選區西螺鎮,吳順豐,3,3341,13.18%
雲林縣第04選區西螺鎮,鍾淑娟,4,1475,5.82%
雲林縣第04選區西螺鎮,廖偉博,5,3534,13.94%
雲林縣第04選區西螺鎮,廖朝魁,6,2150,8.48%
雲林縣第04選區西螺鎮,李慶隆,7,625,2.46%
雲林縣第04選區西螺鎮,梁銘忠,8,532,2.10%
雲林縣第04選區西螺鎮,李佳芬,9,4461,17.59%
雲林縣第04選區西螺鎮,黃乃徽,10,453,1.79%
雲林縣第04選區西螺鎮,李辰昕,11,117,0.46%
雲林縣第04選區西螺鎮,廖世芳,12,395,1.56%
雲林縣第04選區西螺鎮,鍾任泉,13,3945,15.56%
雲林縣第04選區二崙鄉,蔡德福,1,1386,7.85%
雲林縣第04選區二崙鄉,廖錦懋,2,1552,8.79%
雲林縣第04選區二崙鄉,吳順豐,3,807,4.57%
雲林縣第04選區二崙鄉,鍾淑娟,4,2117,11.99%
雲林縣第04選區二崙鄉,廖偉博,5,1026,5.81%
雲林縣第04選區二崙鄉,廖朝魁,6,4384,24.83%
雲林縣第04選區二崙鄉,李慶隆,7,1138,6.45%
雲林縣第04選區二崙鄉,梁銘忠,8,837,4.74%
雲林縣第04選區二崙鄉,李佳芬,9,2354,13.33%
雲林縣第04選區二崙鄉,黃乃徽,10,175,0.99%
雲林縣第04選區二崙鄉,李辰昕,11,239,1.35%
雲林縣第04選區二崙鄉,廖世芳,12,848,4.80%
雲林縣第04選區二崙鄉,鍾任泉,13,792,4.49%
雲林縣第04選區崙背鄉,蔡德福,1,513,3.15%
雲林縣第04選區崙背鄉,廖錦懋,2,273,1.67%
雲林縣第04選區崙背鄉,吳順豐,3,205,1.26%
雲林縣第04選區崙背鄉,鍾淑娟,4,949,5.82%
雲林縣第04選區崙背鄉,廖偉博,5,748,4.59%
雲林縣第04選區崙背鄉,廖朝魁,6,671,4.11%
雲林縣第04選區崙背鄉,李慶隆,7,5719,35.06%
雲林縣第04選區崙背鄉,梁銘忠,8,4322,26.50%
雲林縣第04選區崙背鄉,李佳芬,9,2006,12.30%
雲林縣第04選區崙背鄉,黃乃徽,10,205,1.26%
雲林縣第04選區崙背鄉,李辰昕,11,33,0.20%
雲林縣第04選區崙背鄉,廖世芳,12,147,0.90%
雲林縣第04選區崙背鄉,鍾任泉,13,519,3.18%
雲林縣第05選區麥寮鄉,劉淑卿,1,405,2.28%
雲林縣第05選區麥寮鄉,許清鎌,2,4509,25.34%
雲林縣第05選區麥寮鄉,陳定壹,3,4870,27.37%
雲林縣第05選區麥寮鄉,許慧裕,4,1973,11.09%
雲林縣第05選區麥寮鄉,蘇金煌,5,572,3.21%
雲林縣第05選區麥寮鄉,張素蘭,6,483,2.71%
雲林縣第05選區麥寮鄉,許留賓,7,501,2.82%
雲林縣第05選區麥寮鄉,林良寶,8,346,1.94%
雲林縣第05選區麥寮鄉,林源泉,9,707,3.97%
雲林縣第05選區麥寮鄉,王清貴,10,1329,7.47%
雲林縣第05選區麥寮鄉,林澄華,11,1600,8.99%
雲林縣第05選區麥寮鄉,林素媛,12,14,0.08%
雲林縣第05選區麥寮鄉,吳進丁,13,125,0.70%
雲林縣第05選區麥寮鄉,丁深河,14,361,2.03%
雲林縣第05選區東勢鄉,劉淑卿,1,946,8.20%
雲林縣第05選區東勢鄉,許清鎌,2,612,5.30%
雲林縣第05選區東勢鄉,陳定壹,3,498,4.31%
雲林縣第05選區東勢鄉,許慧裕,4,134,1.16%
雲林縣第05選區東勢鄉,蘇金煌,5,1124,9.74%
雲林縣第05選區東勢鄉,張素蘭,6,635,5.50%
雲林縣第05選區東勢鄉,許留賓,7,47,0.41%
雲林縣第05選區東勢鄉,林良寶,8,17,0.15%
雲林縣第05選區東勢鄉,林源泉,9,1005,8.71%
雲林縣第05選區東勢鄉,王清貴,10,4302,37.27%
雲林縣第05選區東勢鄉,林澄華,11,376,3.26%
雲林縣第05選區東勢鄉,林素媛,12,5,0.04%
雲林縣第05選區東勢鄉,吳進丁,13,666,5.77%
雲林縣第05選區東勢鄉,丁深河,14,1176,10.19%
雲林縣第05選區臺西鄉,劉淑卿,1,3608,19.92%
雲林縣第05選區臺西鄉,許清鎌,2,767,4.23%
雲林縣第05選區臺西鄉,陳定壹,3,864,4.77%
雲林縣第05選區臺西鄉,許慧裕,4,119,0.66%
雲林縣第05選區臺西鄉,蘇金煌,5,1512,8.35%
雲林縣第05選區臺西鄉,張素蘭,6,681,3.76%
雲林縣第05選區臺西鄉,許留賓,7,34,0.19%
雲林縣第05選區臺西鄉,林良寶,8,39,0.22%
雲林縣第05選區臺西鄉,林源泉,9,3395,18.74%
雲林縣第05選區臺西鄉,王清貴,10,735,4.06%
雲林縣第05選區臺西鄉,林澄華,11,285,1.57%
雲林縣第05選區臺西鄉,林素媛,12,28,0.15%
雲林縣第05選區臺西鄉,吳進丁,13,609,3.36%
雲林縣第05選區臺西鄉,丁深河,14,5439,30.02%
雲林縣第05選區四湖鄉,劉淑卿,1,348,2.21%
雲林縣第05選區四湖鄉,許清鎌,2,452,2.87%
雲林縣第05選區四湖鄉,陳定壹,3,366,2.32%
雲林縣第05選區四湖鄉,許慧裕,4,97,0.62%
雲林縣第05選區四湖鄉,蘇金煌,5,5564,35.32%
雲林縣第05選區四湖鄉,張素蘭,6,3643,23.13%
雲林縣第05選區四湖鄉,許留賓,7,30,0.19%
雲林縣第05選區四湖鄉,林良寶,8,9,0.06%
雲林縣第05選區四湖鄉,林源泉,9,551,3.50%
雲林縣第05選區四湖鄉,王清貴,10,666,4.23%
雲林縣第05選區四湖鄉,林澄華,11,23,0.15%
雲林縣第05選區四湖鄉,林素媛,12,24,0.15%
雲林縣第05選區四湖鄉,吳進丁,13,3412,21.66%
雲林縣第05選區四湖鄉,丁深河,14,567,3.60%
雲林縣第06選區北港鎮,呂昭男,1,463,1.85%
雲林縣第06選區北港鎮,洪崑龍,2,2303,9.21%
雲林縣第06選區北港鎮,陳美玲,3,683,2.73%
雲林縣第06選區北港鎮,徐忠徹,4,4752,19.01%
雲林縣第06選區北港鎮,蘇志灝,5,582,2.33%
雲林縣第06選區北港鎮,蔡宗翰,6,510,2.04%
雲林縣第06選區北港鎮,陳國益,7,1499,6.00%
雲林縣第06選區北港鎮,王老榮,8,1605,6.42%
雲林縣第06選區北港鎮,曾銘華,9,2436,9.74%
雲林縣第06選區北港鎮,吳義道,10,2886,11.54%
雲林縣第06選區北港鎮,陳憲中,11,789,3.16%
雲林縣第06選區北港鎮,王聰明,12,1635,6.54%
雲林縣第06選區北港鎮,林逢錦,13,3582,14.33%
雲林縣第06選區北港鎮,王春環,14,1277,5.11%
雲林縣第06選區口湖鄉,呂昭男,1,526,2.71%
雲林縣第06選區口湖鄉,洪崑龍,2,2607,13.45%
雲林縣第06選區口湖鄉,陳美玲,3,265,1.37%
雲林縣第06選區口湖鄉,徐忠徹,4,882,4.55%
雲林縣第06選區口湖鄉,蘇志灝,5,50,0.26%
雲林縣第06選區口湖鄉,蔡宗翰,6,50,0.26%
雲林縣第06選區口湖鄉,陳國益,7,437,2.25%
雲林縣第06選區口湖鄉,王老榮,8,3399,17.53%
雲林縣第06選區口湖鄉,曾銘華,9,2186,11.28%
雲林縣第06選區口湖鄉,吳義道,10,692,3.57%
雲林縣第06選區口湖鄉,陳憲中,11,595,3.07%
雲林縣第06選區口湖鄉,王聰明,12,3997,20.62%
雲林縣第06選區口湖鄉,林逢錦,13,2146,11.07%
雲林縣第06選區口湖鄉,王春環,14,1553,8.01%
雲林縣第06選區水林鄉,呂昭男,1,231,1.19%
雲林縣第06選區水林鄉,洪崑龍,2,939,4.83%
雲林縣第06選區水林鄉,陳美玲,3,2449,12.59%
雲林縣第06選區水林鄉,徐忠徹,4,826,4.24%
雲林縣第06選區水林鄉,蘇志灝,5,75,0.39%
雲林縣第06選區水林鄉,蔡宗翰,6,87,0.45%
雲林縣第06選區水林鄉,陳國益,7,4980,25.59%
雲林縣第06選區水林鄉,王老榮,8,880,4.52%
雲林縣第06選區水林鄉,曾銘華,9,933,4.79%
雲林縣第06選區水林鄉,吳義道,10,1726,8.87%
雲林縣第06選區水林鄉,陳憲中,11,3332,17.12%
雲林縣第06選區水林鄉,王聰明,12,994,5.11%
雲林縣第06選區水林鄉,林逢錦,13,1411,7.25%
雲林縣第06選區水林鄉,王春環,14,596,3.06%
嘉義縣第01選區太保市,吳謝暖如,1,232,1.43%
嘉義縣第01選區太保市,蕭登標,2,4450,27.45%
嘉義縣第01選區太保市,林國慶,3,824,5.08%
嘉義縣第01選區太保市,陳素季,4,372,2.29%
嘉義縣第01選區太保市,董象,5,4826,29.77%
嘉義縣第01選區太保市,賴榮興,6,155,0.96%
嘉義縣第01選區太保市,呂潮淞,7,1759,10.85%
嘉義縣第01選區太保市,官文樹,8,3007,18.55%
嘉義縣第01選區太保市,林寶瓶,9,307,1.89%
嘉義縣第01選區太保市,鄭陳秋霞,10,278,1.71%
嘉義縣第01選區鹿草鄉,吳謝暖如,1,262,2.46%
嘉義縣第01選區鹿草鄉,蕭登標,2,640,6.01%
嘉義縣第01選區鹿草鄉,林國慶,3,1060,9.96%
嘉義縣第01選區鹿草鄉,陳素季,4,4488,42.17%
嘉義縣第01選區鹿草鄉,董象,5,505,4.74%
嘉義縣第01選區鹿草鄉,賴榮興,6,74,0.70%
嘉義縣第01選區鹿草鄉,呂潮淞,7,598,5.62%
嘉義縣第01選區鹿草鄉,官文樹,8,1355,12.73%
嘉義縣第01選區鹿草鄉,林寶瓶,9,1204,11.31%
嘉義縣第01選區鹿草鄉,鄭陳秋霞,10,457,4.29%
嘉義縣第01選區水上鄉,吳謝暖如,1,4172,15.12%
嘉義縣第01選區水上鄉,蕭登標,2,2925,10.60%
嘉義縣第01選區水上鄉,林國慶,3,3727,13.51%
嘉義縣第01選區水上鄉,陳素季,4,1786,6.47%
嘉義縣第01選區水上鄉,董象,5,1942,7.04%
嘉義縣第01選區水上鄉,賴榮興,6,676,2.45%
嘉義縣第01選區水上鄉,呂潮淞,7,1364,4.94%
嘉義縣第01選區水上鄉,官文樹,8,2006,7.27%
嘉義縣第01選區水上鄉,林寶瓶,9,4826,17.49%
嘉義縣第01選區水上鄉,鄭陳秋霞,10,4169,15.11%
嘉義縣第02選區民雄鄉,陳福成,1,5920,17.47%
嘉義縣第02選區民雄鄉,何金松,2,4286,12.64%
嘉義縣第02選區民雄鄉,張嘉瀧,3,4456,13.15%
嘉義縣第02選區民雄鄉,林順益,4,1427,4.21%
嘉義縣第02選區民雄鄉,賴朝崙,5,3837,11.32%
嘉義縣第02選區民雄鄉,何月珠,6,5336,15.74%
嘉義縣第02選區民雄鄉,何榮福,7,247,0.73%
嘉義縣第02選區民雄鄉,王幸悅,8,1168,3.45%
嘉義縣第02選區民雄鄉,林榮福,9,32,0.09%
嘉義縣第02選區民雄鄉,林秀琴,10,1405,4.15%
嘉義縣第02選區民雄鄉,柯仁傑,11,194,0.57%
嘉義縣第02選區民雄鄉,林登乾,12,1292,3.81%
嘉義縣第02選區民雄鄉,黃嘉寬,13,4296,12.67%
嘉義縣第02選區新港鄉,陳福成,1,1176,6.20%
嘉義縣第02選區新港鄉,何金松,2,889,4.69%
嘉義縣第02選區新港鄉,張嘉瀧,3,749,3.95%
嘉義縣第02選區新港鄉,林順益,4,5247,27.66%
嘉義縣第02選區新港鄉,賴朝崙,5,319,1.68%
嘉義縣第02選區新港鄉,何月珠,6,100,0.53%
嘉義縣第02選區新港鄉,何榮福,7,34,0.18%
嘉義縣第02選區新港鄉,王幸悅,8,4047,21.34%
嘉義縣第02選區新港鄉,林榮福,9,55,0.29%
嘉義縣第02選區新港鄉,林秀琴,10,2950,15.55%
嘉義縣第02選區新港鄉,柯仁傑,11,140,0.74%
嘉義縣第02選區新港鄉,林登乾,12,2968,15.65%
嘉義縣第02選區新港鄉,黃嘉寬,13,293,1.54%
嘉義縣第03選區大林鎮,劉宏文,1,2511,13.13%
嘉義縣第03選區大林鎮,陳日通,2,3198,16.72%
嘉義縣第03選區大林鎮,簡泰河,3,4593,24.01%
嘉義縣第03選區大林鎮,吳思蓉,4,3572,18.67%
嘉義縣第03選區大林鎮,陳保元,5,2046,10.69%
嘉義縣第03選區大林鎮,劉邦詩,6,841,4.40%
嘉義縣第03選區大林鎮,劉香利,7,2370,12.39%
嘉義縣第03選區溪口鄉,劉宏文,1,266,2.84%
嘉義縣第03選區溪口鄉,陳日通,2,602,6.43%
嘉義縣第03選區溪口鄉,簡泰河,3,526,5.61%
嘉義縣第03選區溪口鄉,吳思蓉,4,895,9.55%
嘉義縣第03選區溪口鄉,陳保元,5,573,6.12%
嘉義縣第03選區溪口鄉,劉邦詩,6,5832,62.25%
嘉義縣第03選區溪口鄉,劉香利,7,674,7.19%
嘉義縣第03選區梅山鄉,劉宏文,1,4220,31.67%
嘉義縣第03選區梅山鄉,陳日通,2,933,7.00%
嘉義縣第03選區梅山鄉,簡泰河,3,1148,8.61%
嘉義縣第03選區梅山鄉,吳思蓉,4,434,3.26%
嘉義縣第03選區梅山鄉,陳保元,5,5638,42.31%
嘉義縣第03選區梅山鄉,劉邦詩,6,318,2.39%
嘉義縣第03選區梅山鄉,劉香利,7,635,4.77%
嘉義縣第04選區朴子市,姜梅紅,1,2008,9.35%
嘉義縣第04選區朴子市,嚴勝福,2,2369,11.03%
嘉義縣第04選區朴子市,吳景峰,3,2104,9.80%
嘉義縣第04選區朴子市,余政達,4,3798,17.69%
嘉義縣第04選區朴子市,謝敏政,5,1081,5.04%
嘉義縣第04選區朴子市,楊再興,6,1352,6.30%
嘉義縣第04選區朴子市,黃麗貞,7,5158,24.03%
嘉義縣第04選區朴子市,陳茂卿,8,1544,7.19%
嘉義縣第04選區朴子市,蔡奇璋,9,2055,9.57%
嘉義縣第04選區六腳鄉,姜梅紅,1,920,5.79%
嘉義縣第04選區六腳鄉,嚴勝福,2,964,6.06%
嘉義縣第04選區六腳鄉,吳景峰,3,1400,8.81%
嘉義縣第04選區六腳鄉,余政達,4,1359,8.55%
嘉義縣第04選區六腳鄉,謝敏政,5,256,1.61%
嘉義縣第04選區六腳鄉,楊再興,6,4562,28.70%
嘉義縣第04選區六腳鄉,黃麗貞,7,1256,7.90%
嘉義縣第04選區六腳鄉,陳茂卿,8,4242,26.69%
嘉義縣第04選區六腳鄉,蔡奇璋,9,936,5.89%
嘉義縣第04選區東石鄉,姜梅紅,1,2989,19.31%
嘉義縣第04選區東石鄉,嚴勝福,2,619,4.00%
嘉義縣第04選區東石鄉,吳景峰,3,634,4.10%
嘉義縣第04選區東石鄉,余政達,4,2667,17.23%
嘉義縣第04選區東石鄉,謝敏政,5,212,1.37%
嘉義縣第04選區東石鄉,楊再興,6,795,5.14%
嘉義縣第04選區東石鄉,黃麗貞,7,2741,17.71%
嘉義縣第04選區東石鄉,陳茂卿,8,1201,7.76%
嘉義縣第04選區東石鄉,蔡奇璋,9,3622,23.40%
嘉義縣第05選區布袋鎮,顏連復,1,1937,10.28%
嘉義縣第05選區布袋鎮,曾德忠,2,4196,22.27%
嘉義縣第05選區布袋鎮,陳俊宏,3,7535,40.00%
嘉義縣第05選區布袋鎮,張山籐,4,28,0.15%
嘉義縣第05選區布袋鎮,邱再留,5,4114,21.84%
嘉義縣第05選區布袋鎮,陳翁蘭英,6,1028,5.46%
嘉義縣第05選區義竹鄉,顏連復,1,6278,40.36%
嘉義縣第05選區義竹鄉,曾德忠,2,823,5.29%
嘉義縣第05選區義竹鄉,陳俊宏,3,826,5.31%
嘉義縣第05選區義竹鄉,張山籐,4,40,0.26%
嘉義縣第05選區義竹鄉,邱再留,5,1033,6.64%
嘉義縣第05選區義竹鄉,陳翁蘭英,6,6556,42.14%
嘉義縣第06選區中埔鄉,林嘉泰,1,912,4.03%
嘉義縣第06選區中埔鄉,詹黃素蓮,2,503,2.22%
嘉義縣第06選區中埔鄉,游淑貞,3,2907,12.84%
嘉義縣第06選區中埔鄉,羅瑞民,4,5091,22.48%
嘉義縣第06選區中埔鄉,侯清河,5,7842,34.63%
嘉義縣第06選區中埔鄉,張意華,6,131,0.58%
嘉義縣第06選區中埔鄉,吳金輝,7,112,0.49%
嘉義縣第06選區中埔鄉,王焜弘,8,1235,5.45%
嘉義縣第06選區中埔鄉,李文來,9,525,2.32%
嘉義縣第06選區中埔鄉,莊竣傑,10,331,1.46%
嘉義縣第06選區中埔鄉,簡長卿,11,108,0.48%
嘉義縣第06選區中埔鄉,蔡文基,12,2951,13.03%
嘉義縣第06選區竹崎鄉,林嘉泰,1,2363,11.57%
嘉義縣第06選區竹崎鄉,詹黃素蓮,2,3621,17.74%
嘉義縣第06選區竹崎鄉,游淑貞,3,279,1.37%
嘉義縣第06選區竹崎鄉,羅瑞民,4,708,3.47%
嘉義縣第06選區竹崎鄉,侯清河,5,244,1.20%
嘉義縣第06選區竹崎鄉,張意華,6,30,0.15%
嘉義縣第06選區竹崎鄉,吳金輝,7,1731,8.48%
嘉義縣第06選區竹崎鄉,王焜弘,8,4948,24.24%
嘉義縣第06選區竹崎鄉,李文來,9,3603,17.65%
嘉義縣第06選區竹崎鄉,莊竣傑,10,1975,9.67%
嘉義縣第06選區竹崎鄉,簡長卿,11,30,0.15%
嘉義縣第06選區竹崎鄉,蔡文基,12,883,4.33%
嘉義縣第06選區番路鄉,林嘉泰,1,3109,46.85%
嘉義縣第06選區番路鄉,詹黃素蓮,2,354,5.33%
嘉義縣第06選區番路鄉,游淑貞,3,540,8.14%
嘉義縣第06選區番路鄉,羅瑞民,4,381,5.74%
嘉義縣第06選區番路鄉,侯清河,5,405,6.10%
嘉義縣第06選區番路鄉,張意華,6,11,0.17%
嘉義縣第06選區番路鄉,吳金輝,7,66,0.99%
嘉義縣第06選區番路鄉,王焜弘,8,484,7.29%
嘉義縣第06選區番路鄉,李文來,9,477,7.19%
嘉義縣第06選區番路鄉,莊竣傑,10,239,3.60%
嘉義縣第06選區番路鄉,簡長卿,11,10,0.15%
嘉義縣第06選區番路鄉,蔡文基,12,560,8.44%
嘉義縣第06選區大埔鄉,林嘉泰,1,254,11.83%
嘉義縣第06選區大埔鄉,詹黃素蓮,2,166,7.73%
嘉義縣第06選區大埔鄉,游淑貞,3,325,15.14%
嘉義縣第06選區大埔鄉,羅瑞民,4,323,15.04%
嘉義縣第06選區大埔鄉,侯清河,5,336,15.65%
嘉義縣第06選區大埔鄉,張意華,6,7,0.33%
嘉義縣第06選區大埔鄉,吳金輝,7,55,2.56%
嘉義縣第06選區大埔鄉,王焜弘,8,191,8.90%
嘉義縣第06選區大埔鄉,李文來,9,228,10.62%
嘉義縣第06選區大埔鄉,莊竣傑,10,74,3.45%
嘉義縣第06選區大埔鄉,簡長卿,11,82,3.82%
嘉義縣第06選區大埔鄉,蔡文基,12,106,4.94%
嘉義縣第06選區阿里山鄉,林嘉泰,1,353,30.83%
嘉義縣第06選區阿里山鄉,詹黃素蓮,2,69,6.03%
嘉義縣第06選區阿里山鄉,游淑貞,3,53,4.63%
嘉義縣第06選區阿里山鄉,羅瑞民,4,77,6.72%
嘉義縣第06選區阿里山鄉,侯清河,5,90,7.86%
嘉義縣第06選區阿里山鄉,張意華,6,5,0.44%
嘉義縣第06選區阿里山鄉,吳金輝,7,25,2.18%
嘉義縣第06選區阿里山鄉,王焜弘,8,155,13.54%
嘉義縣第06選區阿里山鄉,李文來,9,153,13.36%
嘉義縣第06選區阿里山鄉,莊竣傑,10,62,5.41%
嘉義縣第06選區阿里山鄉,簡長卿,11,3,0.26%
嘉義縣第06選區阿里山鄉,蔡文基,12,100,8.73%
臺南縣第01選區新營市,顏恒通,1,4905,14.58%
臺南縣第01選區新營市,胡峻榕,2,3299,9.81%
臺南縣第01選區新營市,蕭國明,3,132,0.39%
臺南縣第01選區新營市,吳金松,4,2711,8.06%
臺南縣第01選區新營市,蔡登瀛,5,6352,18.88%
臺南縣第01選區新營市,潘輝全,6,1337,3.97%
臺南縣第01選區新營市,陳李翠香,7,5131,15.25%
臺南縣第01選區新營市,劉桂妙,8,3702,11.01%
臺南縣第01選區新營市,林春榮,9,1342,3.99%
臺南縣第01選區新營市,李銘哲,10,3042,9.04%
臺南縣第01選區新營市,陳進雄,11,1685,5.01%
臺南縣第01選區鹽水鎮,顏恒通,1,1041,7.05%
臺南縣第01選區鹽水鎮,胡峻榕,2,459,3.11%
臺南縣第01選區鹽水鎮,蕭國明,3,73,0.49%
臺南縣第01選區鹽水鎮,吳金松,4,1331,9.01%
臺南縣第01選區鹽水鎮,蔡登瀛,5,1309,8.86%
臺南縣第01選區鹽水鎮,潘輝全,6,225,1.52%
臺南縣第01選區鹽水鎮,陳李翠香,7,1910,12.93%
臺南縣第01選區鹽水鎮,劉桂妙,8,1649,11.16%
臺南縣第01選區鹽水鎮,林春榮,9,4164,28.19%
臺南縣第01選區鹽水鎮,李銘哲,10,720,4.87%
臺南縣第01選區鹽水鎮,陳進雄,11,1891,12.80%
臺南縣第01選區柳營鄉,顏恒通,1,515,4.22%
臺南縣第01選區柳營鄉,胡峻榕,2,254,2.08%
臺南縣第01選區柳營鄉,蕭國明,3,16,0.13%
臺南縣第01選區柳營鄉,吳金松,4,2396,19.66%
臺南縣第01選區柳營鄉,蔡登瀛,5,708,5.81%
臺南縣第01選區柳營鄉,潘輝全,6,936,7.68%
臺南縣第01選區柳營鄉,陳李翠香,7,890,7.30%
臺南縣第01選區柳營鄉,劉桂妙,8,3649,29.93%
臺南縣第01選區柳營鄉,林春榮,9,240,1.97%
臺南縣第01選區柳營鄉,李銘哲,10,254,2.08%
臺南縣第01選區柳營鄉,陳進雄,11,2332,19.13%
臺南縣第02選區白河鎮,賴美惠,1,1961,10.81%
臺南縣第02選區白河鎮,鄭鴻權,2,847,4.67%
臺南縣第02選區白河鎮,黃月娟,3,1720,9.48%
臺南縣第02選區白河鎮,壟吉本,4,6310,34.77%
臺南縣第02選區白河鎮,石美璨,5,1650,9.09%
臺南縣第02選區白河鎮,陳明志,6,5660,31.19%
臺南縣第02選區後壁鄉,賴美惠,1,5441,34.67%
臺南縣第02選區後壁鄉,鄭鴻權,2,674,4.29%
臺南縣第02選區後壁鄉,黃月娟,3,5588,35.60%
臺南縣第02選區後壁鄉,壟吉本,4,1434,9.14%
臺南縣第02選區後壁鄉,石美璨,5,530,3.38%
臺南縣第02選區後壁鄉,陳明志,6,2028,12.92%
臺南縣第02選區東山鄉,賴美惠,1,1994,14.10%
臺南縣第02選區東山鄉,鄭鴻權,2,5459,38.60%
臺南縣第02選區東山鄉,黃月娟,3,1966,13.90%
臺南縣第02選區東山鄉,壟吉本,4,1769,12.51%
臺南縣第02選區東山鄉,石美璨,5,621,4.39%
臺南縣第02選區東山鄉,陳明志,6,2334,16.50%
臺南縣第03選區麻豆鎮,何慶忠,1,6505,25.65%
臺南縣第03選區麻豆鎮,黃其福,2,808,3.19%
臺南縣第03選區麻豆鎮,陳文賢,3,2217,8.74%
臺南縣第03選區麻豆鎮,陳德昌,4,91,0.36%
臺南縣第03選區麻豆鎮,王萬法,5,5038,19.87%
臺南縣第03選區麻豆鎮,陳沛然,6,4370,17.23%
臺南縣第03選區麻豆鎮,胡貴鳳,7,2284,9.01%
