地區,姓名,號次,得票數,得票率
臺北縣平溪鄉,高金素梅,1,1,50.00%
臺北縣平溪鄉,李文來,2,0,0.00%
臺北縣平溪鄉,何信軍,3,0,0.00%
臺北縣平溪鄉,余夢蝶,4,0,0.00%
臺北縣平溪鄉,伊掃魯刀,5,0,0.00%
臺北縣平溪鄉,全文盛,6,0,0.00%
臺北縣平溪鄉,瓦歷斯‧貝林,7,1,50.00%
臺北縣平溪鄉,高揚昇,8,0,0.00%
臺北縣平溪鄉,林文生,9,0,0.00%
臺北縣平溪鄉,林春德,10,0,0.00%
臺北縣平溪鄉,巴燕‧達魯,11,0,0.00%
臺北縣平溪鄉,曾華德,12,0,0.00%
臺北縣雙溪鄉,高金素梅,1,0,0.00%
臺北縣雙溪鄉,李文來,2,0,0.00%
臺北縣雙溪鄉,何信軍,3,0,0.00%
臺北縣雙溪鄉,余夢蝶,4,0,0.00%
臺北縣雙溪鄉,伊掃魯刀,5,0,0.00%
臺北縣雙溪鄉,全文盛,6,0,0.00%
臺北縣雙溪鄉,瓦歷斯‧貝林,7,0,0.00%
臺北縣雙溪鄉,高揚昇,8,0,0.00%
臺北縣雙溪鄉,林文生,9,0,0.00%
臺北縣雙溪鄉,林春德,10,0,0.00%
臺北縣雙溪鄉,巴燕‧達魯,11,0,0.00%
臺北縣雙溪鄉,曾華德,12,0,0.00%
臺北縣貢寮鄉,高金素梅,1,0,0.00%
臺北縣貢寮鄉,李文來,2,0,0.00%
臺北縣貢寮鄉,何信軍,3,1,25.00%
臺北縣貢寮鄉,余夢蝶,4,0,0.00%
臺北縣貢寮鄉,伊掃魯刀,5,0,0.00%
臺北縣貢寮鄉,全文盛,6,1,25.00%
臺北縣貢寮鄉,瓦歷斯‧貝林,7,0,0.00%
臺北縣貢寮鄉,高揚昇,8,0,0.00%
臺北縣貢寮鄉,林文生,9,0,0.00%
臺北縣貢寮鄉,林春德,10,0,0.00%
臺北縣貢寮鄉,巴燕‧達魯,11,0,0.00%
臺北縣貢寮鄉,曾華德,12,2,50.00%
臺北縣金山鄉,高金素梅,1,0,0.00%
臺北縣金山鄉,李文來,2,0,0.00%
臺北縣金山鄉,何信軍,3,0,0.00%
臺北縣金山鄉,余夢蝶,4,1,16.67%
臺北縣金山鄉,伊掃魯刀,5,0,0.00%
臺北縣金山鄉,全文盛,6,0,0.00%
臺北縣金山鄉,瓦歷斯‧貝林,7,0,0.00%
臺北縣金山鄉,高揚昇,8,0,0.00%
臺北縣金山鄉,林文生,9,0,0.00%
臺北縣金山鄉,林春德,10,2,33.33%
臺北縣金山鄉,巴燕‧達魯,11,2,33.33%
臺北縣金山鄉,曾華德,12,1,16.67%
臺北縣萬里鄉,高金素梅,1,7,46.67%
臺北縣萬里鄉,李文來,2,1,6.67%
臺北縣萬里鄉,何信軍,3,1,6.67%
臺北縣萬里鄉,余夢蝶,4,0,0.00%
臺北縣萬里鄉,伊掃魯刀,5,1,6.67%
臺北縣萬里鄉,全文盛,6,0,0.00%
臺北縣萬里鄉,瓦歷斯‧貝林,7,1,6.67%
臺北縣萬里鄉,高揚昇,8,0,0.00%
臺北縣萬里鄉,林文生,9,0,0.00%
臺北縣萬里鄉,林春德,10,0,0.00%
臺北縣萬里鄉,巴燕‧達魯,11,0,0.00%
臺北縣萬里鄉,曾華德,12,4,26.67%
臺北縣烏來鄉,高金素梅,1,124,14.96%
臺北縣烏來鄉,李文來,2,2,0.24%
臺北縣烏來鄉,何信軍,3,24,2.90%
臺北縣烏來鄉,余夢蝶,4,31,3.74%
臺北縣烏來鄉,伊掃魯刀,5,224,27.02%
臺北縣烏來鄉,全文盛,6,7,0.84%
臺北縣烏來鄉,瓦歷斯‧貝林,7,51,6.15%
臺北縣烏來鄉,高揚昇,8,114,13.75%
臺北縣烏來鄉,林文生,9,52,6.27%
臺北縣烏來鄉,林春德,10,140,16.89%
臺北縣烏來鄉,巴燕‧達魯,11,54,6.51%
臺北縣烏來鄉,曾華德,12,6,0.72%
宜蘭縣宜蘭市,高金素梅,1,25,16.89%
宜蘭縣宜蘭市,李文來,2,0,0.00%
宜蘭縣宜蘭市,何信軍,3,11,7.43%
宜蘭縣宜蘭市,余夢蝶,4,5,3.38%
宜蘭縣宜蘭市,伊掃魯刀,5,0,0.00%
宜蘭縣宜蘭市,全文盛,6,10,6.76%
宜蘭縣宜蘭市,瓦歷斯‧貝林,7,7,4.73%
宜蘭縣宜蘭市,高揚昇,8,28,18.92%
宜蘭縣宜蘭市,林文生,9,8,5.41%
宜蘭縣宜蘭市,林春德,10,45,30.41%
宜蘭縣宜蘭市,巴燕‧達魯,11,7,4.73%
宜蘭縣宜蘭市,曾華德,12,2,1.35%
宜蘭縣羅東鎮,高金素梅,1,41,24.12%
宜蘭縣羅東鎮,李文來,2,1,0.59%
宜蘭縣羅東鎮,何信軍,3,29,17.06%
宜蘭縣羅東鎮,余夢蝶,4,6,3.53%
宜蘭縣羅東鎮,伊掃魯刀,5,1,0.59%
宜蘭縣羅東鎮,全文盛,6,4,2.35%
宜蘭縣羅東鎮,瓦歷斯‧貝林,7,8,4.71%
宜蘭縣羅東鎮,高揚昇,8,19,11.18%
宜蘭縣羅東鎮,林文生,9,11,6.47%
宜蘭縣羅東鎮,林春德,10,46,27.06%
宜蘭縣羅東鎮,巴燕‧達魯,11,3,1.76%
宜蘭縣羅東鎮,曾華德,12,1,0.59%
宜蘭縣蘇澳鎮,高金素梅,1,19,37.25%
宜蘭縣蘇澳鎮,李文來,2,0,0.00%
宜蘭縣蘇澳鎮,何信軍,3,4,7.84%
宜蘭縣蘇澳鎮,余夢蝶,4,1,1.96%
宜蘭縣蘇澳鎮,伊掃魯刀,5,3,5.88%
宜蘭縣蘇澳鎮,全文盛,6,2,3.92%
宜蘭縣蘇澳鎮,瓦歷斯‧貝林,7,2,3.92%
宜蘭縣蘇澳鎮,高揚昇,8,4,7.84%
宜蘭縣蘇澳鎮,林文生,9,5,9.80%
宜蘭縣蘇澳鎮,林春德,10,11,21.57%
宜蘭縣蘇澳鎮,巴燕‧達魯,11,0,0.00%
宜蘭縣蘇澳鎮,曾華德,12,0,0.00%
宜蘭縣頭城鎮,高金素梅,1,5,38.46%
宜蘭縣頭城鎮,李文來,2,2,15.38%
宜蘭縣頭城鎮,何信軍,3,1,7.69%
宜蘭縣頭城鎮,余夢蝶,4,1,7.69%
宜蘭縣頭城鎮,伊掃魯刀,5,0,0.00%
宜蘭縣頭城鎮,全文盛,6,1,7.69%
宜蘭縣頭城鎮,瓦歷斯‧貝林,7,1,7.69%
宜蘭縣頭城鎮,高揚昇,8,1,7.69%
宜蘭縣頭城鎮,林文生,9,0,0.00%
宜蘭縣頭城鎮,林春德,10,0,0.00%
宜蘭縣頭城鎮,巴燕‧達魯,11,0,0.00%
宜蘭縣頭城鎮,曾華德,12,1,7.69%
宜蘭縣礁溪鄉,高金素梅,1,2,20.00%
宜蘭縣礁溪鄉,李文來,2,0,0.00%
宜蘭縣礁溪鄉,何信軍,3,4,40.00%
宜蘭縣礁溪鄉,余夢蝶,4,1,10.00%
宜蘭縣礁溪鄉,伊掃魯刀,5,0,0.00%
宜蘭縣礁溪鄉,全文盛,6,1,10.00%
宜蘭縣礁溪鄉,瓦歷斯‧貝林,7,0,0.00%
宜蘭縣礁溪鄉,高揚昇,8,2,20.00%
宜蘭縣礁溪鄉,林文生,9,0,0.00%
宜蘭縣礁溪鄉,林春德,10,0,0.00%
宜蘭縣礁溪鄉,巴燕‧達魯,11,0,0.00%
宜蘭縣礁溪鄉,曾華德,12,0,0.00%
宜蘭縣壯圍鄉,高金素梅,1,8,44.44%
宜蘭縣壯圍鄉,李文來,2,1,5.56%
宜蘭縣壯圍鄉,何信軍,3,2,11.11%
宜蘭縣壯圍鄉,余夢蝶,4,2,11.11%
宜蘭縣壯圍鄉,伊掃魯刀,5,0,0.00%
宜蘭縣壯圍鄉,全文盛,6,1,5.56%
宜蘭縣壯圍鄉,瓦歷斯‧貝林,7,2,11.11%
宜蘭縣壯圍鄉,高揚昇,8,1,5.56%
宜蘭縣壯圍鄉,林文生,9,1,5.56%
宜蘭縣壯圍鄉,林春德,10,0,0.00%
宜蘭縣壯圍鄉,巴燕‧達魯,11,0,0.00%
宜蘭縣壯圍鄉,曾華德,12,0,0.00%
宜蘭縣員山鄉,高金素梅,1,11,29.73%
宜蘭縣員山鄉,李文來,2,1,2.70%
宜蘭縣員山鄉,何信軍,3,4,10.81%
宜蘭縣員山鄉,余夢蝶,4,0,0.00%
宜蘭縣員山鄉,伊掃魯刀,5,0,0.00%
宜蘭縣員山鄉,全文盛,6,3,8.11%
宜蘭縣員山鄉,瓦歷斯‧貝林,7,0,0.00%
宜蘭縣員山鄉,高揚昇,8,3,8.11%
宜蘭縣員山鄉,林文生,9,2,5.41%
宜蘭縣員山鄉,林春德,10,6,16.22%
宜蘭縣員山鄉,巴燕‧達魯,11,6,16.22%
宜蘭縣員山鄉,曾華德,12,1,2.70%
宜蘭縣冬山鄉,高金素梅,1,10,20.00%
宜蘭縣冬山鄉,李文來,2,0,0.00%
宜蘭縣冬山鄉,何信軍,3,9,18.00%
宜蘭縣冬山鄉,余夢蝶,4,2,4.00%
宜蘭縣冬山鄉,伊掃魯刀,5,2,4.00%
宜蘭縣冬山鄉,全文盛,6,2,4.00%
宜蘭縣冬山鄉,瓦歷斯‧貝林,7,10,20.00%
宜蘭縣冬山鄉,高揚昇,8,5,10.00%
宜蘭縣冬山鄉,林文生,9,3,6.00%
宜蘭縣冬山鄉,林春德,10,6,12.00%
宜蘭縣冬山鄉,巴燕‧達魯,11,0,0.00%
宜蘭縣冬山鄉,曾華德,12,1,2.00%
宜蘭縣五結鄉,高金素梅,1,7,31.82%
宜蘭縣五結鄉,李文來,2,1,4.55%
宜蘭縣五結鄉,何信軍,3,2,9.09%
宜蘭縣五結鄉,余夢蝶,4,2,9.09%
宜蘭縣五結鄉,伊掃魯刀,5,0,0.00%
宜蘭縣五結鄉,全文盛,6,1,4.55%
宜蘭縣五結鄉,瓦歷斯‧貝林,7,3,13.64%
宜蘭縣五結鄉,高揚昇,8,1,4.55%
宜蘭縣五結鄉,林文生,9,1,4.55%
宜蘭縣五結鄉,林春德,10,3,13.64%
宜蘭縣五結鄉,巴燕‧達魯,11,1,4.55%
宜蘭縣五結鄉,曾華德,12,0,0.00%
宜蘭縣三星鄉,高金素梅,1,11,30.56%
宜蘭縣三星鄉,李文來,2,0,0.00%
宜蘭縣三星鄉,何信軍,3,6,16.67%
宜蘭縣三星鄉,余夢蝶,4,1,2.78%
宜蘭縣三星鄉,伊掃魯刀,5,0,0.00%
宜蘭縣三星鄉,全文盛,6,0,0.00%
宜蘭縣三星鄉,瓦歷斯‧貝林,7,2,5.56%
宜蘭縣三星鄉,高揚昇,8,5,13.89%
宜蘭縣三星鄉,林文生,9,3,8.33%
宜蘭縣三星鄉,林春德,10,7,19.44%
宜蘭縣三星鄉,巴燕‧達魯,11,1,2.78%
宜蘭縣三星鄉,曾華德,12,0,0.00%
宜蘭縣大同鄉,高金素梅,1,276,14.05%
宜蘭縣大同鄉,李文來,2,5,0.25%
宜蘭縣大同鄉,何信軍,3,134,6.82%
宜蘭縣大同鄉,余夢蝶,4,62,3.16%
宜蘭縣大同鄉,伊掃魯刀,5,7,0.36%
宜蘭縣大同鄉,全文盛,6,51,2.60%
宜蘭縣大同鄉,瓦歷斯‧貝林,7,151,7.68%
宜蘭縣大同鄉,高揚昇,8,432,21.98%
宜蘭縣大同鄉,林文生,9,283,14.40%
宜蘭縣大同鄉,林春德,10,475,24.17%
宜蘭縣大同鄉,巴燕‧達魯,11,84,4.27%
宜蘭縣大同鄉,曾華德,12,5,0.25%
宜蘭縣南澳鄉,高金素梅,1,285,14.17%
宜蘭縣南澳鄉,李文來,2,1,0.05%
宜蘭縣南澳鄉,何信軍,3,264,13.12%
宜蘭縣南澳鄉,余夢蝶,4,34,1.69%
宜蘭縣南澳鄉,伊掃魯刀,5,22,1.09%
宜蘭縣南澳鄉,全文盛,6,48,2.39%
宜蘭縣南澳鄉,瓦歷斯‧貝林,7,98,4.87%
宜蘭縣南澳鄉,高揚昇,8,323,16.05%
宜蘭縣南澳鄉,林文生,9,208,10.34%
宜蘭縣南澳鄉,林春德,10,681,33.85%
宜蘭縣南澳鄉,巴燕‧達魯,11,44,2.19%
宜蘭縣南澳鄉,曾華德,12,4,0.20%
桃園縣桃園市,高金素梅,1,59,25.76%
桃園縣桃園市,李文來,2,14,6.11%
桃園縣桃園市,何信軍,3,20,8.73%
桃園縣桃園市,余夢蝶,4,20,8.73%
桃園縣桃園市,伊掃魯刀,5,2,0.87%
桃園縣桃園市,全文盛,6,8,3.49%
桃園縣桃園市,瓦歷斯‧貝林,7,10,4.37%
桃園縣桃園市,高揚昇,8,44,19.21%
桃園縣桃園市,林文生,9,4,1.75%
桃園縣桃園市,林春德,10,25,10.92%
桃園縣桃園市,巴燕‧達魯,11,11,4.80%
桃園縣桃園市,曾華德,12,12,5.24%
桃園縣中壢市,高金素梅,1,99,28.21%
桃園縣中壢市,李文來,2,25,7.12%
桃園縣中壢市,何信軍,3,19,5.41%
桃園縣中壢市,余夢蝶,4,25,7.12%
桃園縣中壢市,伊掃魯刀,5,5,1.42%
桃園縣中壢市,全文盛,6,12,3.42%
桃園縣中壢市,瓦歷斯‧貝林,7,24,6.84%
桃園縣中壢市,高揚昇,8,43,12.25%
桃園縣中壢市,林文生,9,6,1.71%
桃園縣中壢市,林春德,10,47,13.39%
桃園縣中壢市,巴燕‧達魯,11,17,4.84%
桃園縣中壢市,曾華德,12,29,8.26%
桃園縣大溪鎮,高金素梅,1,168,31.58%
桃園縣大溪鎮,李文來,2,15,2.82%
桃園縣大溪鎮,何信軍,3,28,5.26%
桃園縣大溪鎮,余夢蝶,4,7,1.32%
桃園縣大溪鎮,伊掃魯刀,5,5,0.94%
桃園縣大溪鎮,全文盛,6,9,1.69%
桃園縣大溪鎮,瓦歷斯‧貝林,7,32,6.02%
桃園縣大溪鎮,高揚昇,8,119,22.37%
桃園縣大溪鎮,林文生,9,39,7.33%
桃園縣大溪鎮,林春德,10,80,15.04%
桃園縣大溪鎮,巴燕‧達魯,11,18,3.38%
桃園縣大溪鎮,曾華德,12,12,2.26%
桃園縣楊梅鎮,高金素梅,1,57,34.34%
桃園縣楊梅鎮,李文來,2,13,7.83%
桃園縣楊梅鎮,何信軍,3,9,5.42%
桃園縣楊梅鎮,余夢蝶,4,19,11.45%
桃園縣楊梅鎮,伊掃魯刀,5,1,0.60%
桃園縣楊梅鎮,全文盛,6,3,1.81%
桃園縣楊梅鎮,瓦歷斯‧貝林,7,8,4.82%
桃園縣楊梅鎮,高揚昇,8,26,15.66%
桃園縣楊梅鎮,林文生,9,1,0.60%
桃園縣楊梅鎮,林春德,10,12,7.23%
桃園縣楊梅鎮,巴燕‧達魯,11,9,5.42%
桃園縣楊梅鎮,曾華德,12,8,4.82%
桃園縣蘆竹鄉,高金素梅,1,28,22.76%
桃園縣蘆竹鄉,李文來,2,16,13.01%
桃園縣蘆竹鄉,何信軍,3,13,10.57%
桃園縣蘆竹鄉,余夢蝶,4,6,4.88%
桃園縣蘆竹鄉,伊掃魯刀,5,2,1.63%
桃園縣蘆竹鄉,全文盛,6,6,4.88%
桃園縣蘆竹鄉,瓦歷斯‧貝林,7,6,4.88%
桃園縣蘆竹鄉,高揚昇,8,12,9.76%
桃園縣蘆竹鄉,林文生,9,0,0.00%
桃園縣蘆竹鄉,林春德,10,14,11.38%
桃園縣蘆竹鄉,巴燕‧達魯,11,4,3.25%
桃園縣蘆竹鄉,曾華德,12,16,13.01%
桃園縣大園鄉,高金素梅,1,15,18.07%
桃園縣大園鄉,李文來,2,15,18.07%
桃園縣大園鄉,何信軍,3,5,6.02%
桃園縣大園鄉,余夢蝶,4,3,3.61%
桃園縣大園鄉,伊掃魯刀,5,6,7.23%
桃園縣大園鄉,全文盛,6,1,1.20%
桃園縣大園鄉,瓦歷斯‧貝林,7,13,15.66%
桃園縣大園鄉,高揚昇,8,6,7.23%
桃園縣大園鄉,林文生,9,2,2.41%
桃園縣大園鄉,林春德,10,9,10.84%
桃園縣大園鄉,巴燕‧達魯,11,5,6.02%
桃園縣大園鄉,曾華德,12,3,3.61%
桃園縣龜山鄉,高金素梅,1,31,19.14%
桃園縣龜山鄉,李文來,2,17,10.49%
桃園縣龜山鄉,何信軍,3,11,6.79%
桃園縣龜山鄉,余夢蝶,4,17,10.49%
桃園縣龜山鄉,伊掃魯刀,5,3,1.85%
桃園縣龜山鄉,全文盛,6,5,3.09%
桃園縣龜山鄉,瓦歷斯‧貝林,7,7,4.32%
桃園縣龜山鄉,高揚昇,8,16,9.88%
桃園縣龜山鄉,林文生,9,13,8.02%
桃園縣龜山鄉,林春德,10,20,12.35%
桃園縣龜山鄉,巴燕‧達魯,11,5,3.09%
桃園縣龜山鄉,曾華德,12,17,10.49%
桃園縣八德市,高金素梅,1,81,25.88%
桃園縣八德市,李文來,2,22,7.03%
桃園縣八德市,何信軍,3,17,5.43%
桃園縣八德市,余夢蝶,4,13,4.15%
桃園縣八德市,伊掃魯刀,5,4,1.28%
桃園縣八德市,全文盛,6,11,3.51%
桃園縣八德市,瓦歷斯‧貝林,7,18,5.75%
桃園縣八德市,高揚昇,8,50,15.97%
桃園縣八德市,林文生,9,16,5.11%
桃園縣八德市,林春德,10,52,16.61%
桃園縣八德市,巴燕‧達魯,11,14,4.47%
桃園縣八德市,曾華德,12,15,4.79%
桃園縣龍潭鄉,高金素梅,1,64,24.06%
桃園縣龍潭鄉,李文來,2,15,5.64%
桃園縣龍潭鄉,何信軍,3,16,6.02%
桃園縣龍潭鄉,余夢蝶,4,14,5.26%
桃園縣龍潭鄉,伊掃魯刀,5,3,1.13%
桃園縣龍潭鄉,全文盛,6,12,4.51%
桃園縣龍潭鄉,瓦歷斯‧貝林,7,16,6.02%
桃園縣龍潭鄉,高揚昇,8,49,18.42%
桃園縣龍潭鄉,林文生,9,12,4.51%
桃園縣龍潭鄉,林春德,10,44,16.54%
桃園縣龍潭鄉,巴燕‧達魯,11,12,4.51%
桃園縣龍潭鄉,曾華德,12,9,3.38%
桃園縣平鎮市,高金素梅,1,104,26.87%
桃園縣平鎮市,李文來,2,33,8.53%
桃園縣平鎮市,何信軍,3,31,8.01%
桃園縣平鎮市,余夢蝶,4,18,4.65%
桃園縣平鎮市,伊掃魯刀,5,4,1.03%
桃園縣平鎮市,全文盛,6,15,3.88%
桃園縣平鎮市,瓦歷斯‧貝林,7,22,5.68%
桃園縣平鎮市,高揚昇,8,62,16.02%
桃園縣平鎮市,林文生,9,11,2.84%
桃園縣平鎮市,林春德,10,44,11.37%
桃園縣平鎮市,巴燕‧達魯,11,14,3.62%
桃園縣平鎮市,曾華德,12,29,7.49%
桃園縣新屋鄉,高金素梅,1,3,17.65%
桃園縣新屋鄉,李文來,2,1,5.88%
桃園縣新屋鄉,何信軍,3,2,11.76%
桃園縣新屋鄉,余夢蝶,4,0,0.00%
桃園縣新屋鄉,伊掃魯刀,5,0,0.00%
桃園縣新屋鄉,全文盛,6,1,5.88%
桃園縣新屋鄉,瓦歷斯‧貝林,7,1,5.88%
桃園縣新屋鄉,高揚昇,8,3,17.65%
桃園縣新屋鄉,林文生,9,0,0.00%
桃園縣新屋鄉,林春德,10,2,11.76%
桃園縣新屋鄉,巴燕‧達魯,11,3,17.65%
桃園縣新屋鄉,曾華德,12,1,5.88%
桃園縣觀音鄉,高金素梅,1,23,32.86%
桃園縣觀音鄉,李文來,2,2,2.86%
桃園縣觀音鄉,何信軍,3,9,12.86%
桃園縣觀音鄉,余夢蝶,4,7,10.00%
桃園縣觀音鄉,伊掃魯刀,5,1,1.43%
桃園縣觀音鄉,全文盛,6,2,2.86%
桃園縣觀音鄉,瓦歷斯‧貝林,7,3,4.29%
桃園縣觀音鄉,高揚昇,8,8,11.43%
桃園縣觀音鄉,林文生,9,0,0.00%
桃園縣觀音鄉,林春德,10,5,7.14%
桃園縣觀音鄉,巴燕‧達魯,11,6,8.57%
桃園縣觀音鄉,曾華德,12,4,5.71%
桃園縣復興鄉,高金素梅,1,429,14.03%
桃園縣復興鄉,李文來,2,29,0.95%
桃園縣復興鄉,何信軍,3,277,9.06%
桃園縣復興鄉,余夢蝶,4,7,0.23%
桃園縣復興鄉,伊掃魯刀,5,6,0.20%
桃園縣復興鄉,全文盛,6,15,0.49%
桃園縣復興鄉,瓦歷斯‧貝林,7,153,5.00%
桃園縣復興鄉,高揚昇,8,1450,47.42%
桃園縣復興鄉,林文生,9,197,6.44%
桃園縣復興鄉,林春德,10,289,9.45%
桃園縣復興鄉,巴燕‧達魯,11,111,3.63%
桃園縣復興鄉,曾華德,12,95,3.11%
新竹縣竹北市,高金素梅,1,9,19.15%
新竹縣竹北市,李文來,2,0,0.00%
新竹縣竹北市,何信軍,3,8,17.02%
新竹縣竹北市,余夢蝶,4,0,0.00%
新竹縣竹北市,伊掃魯刀,5,0,0.00%
新竹縣竹北市,全文盛,6,1,2.13%
新竹縣竹北市,瓦歷斯‧貝林,7,4,8.51%
新竹縣竹北市,高揚昇,8,7,14.89%
新竹縣竹北市,林文生,9,0,0.00%
新竹縣竹北市,林春德,10,8,17.02%
新竹縣竹北市,巴燕‧達魯,11,8,17.02%
新竹縣竹北市,曾華德,12,2,4.26%
新竹縣竹東鎮,高金素梅,1,172,25.60%
新竹縣竹東鎮,李文來,2,11,1.64%
新竹縣竹東鎮,何信軍,3,15,2.23%
新竹縣竹東鎮,余夢蝶,4,4,0.60%
新竹縣竹東鎮,伊掃魯刀,5,1,0.15%
新竹縣竹東鎮,全文盛,6,18,2.68%
新竹縣竹東鎮,瓦歷斯‧貝林,7,44,6.55%
新竹縣竹東鎮,高揚昇,8,86,12.80%
新竹縣竹東鎮,林文生,9,41,6.10%
新竹縣竹東鎮,林春德,10,112,16.67%
新竹縣竹東鎮,巴燕‧達魯,11,157,23.36%
新竹縣竹東鎮,曾華德,12,11,1.64%
新竹縣新埔鎮,高金素梅,1,5,25.00%
新竹縣新埔鎮,李文來,2,0,0.00%
新竹縣新埔鎮,何信軍,3,0,0.00%
新竹縣新埔鎮,余夢蝶,4,1,5.00%
新竹縣新埔鎮,伊掃魯刀,5,1,5.00%
新竹縣新埔鎮,全文盛,6,0,0.00%
新竹縣新埔鎮,瓦歷斯‧貝林,7,2,10.00%
新竹縣新埔鎮,高揚昇,8,2,10.00%
新竹縣新埔鎮,林文生,9,0,0.00%
新竹縣新埔鎮,林春德,10,1,5.00%
新竹縣新埔鎮,巴燕‧達魯,11,6,30.00%
新竹縣新埔鎮,曾華德,12,2,10.00%
新竹縣關西鎮,高金素梅,1,15,22.06%
新竹縣關西鎮,李文來,2,7,10.29%
新竹縣關西鎮,何信軍,3,1,1.47%
新竹縣關西鎮,余夢蝶,4,0,0.00%
新竹縣關西鎮,伊掃魯刀,5,0,0.00%
新竹縣關西鎮,全文盛,6,0,0.00%
新竹縣關西鎮,瓦歷斯‧貝林,7,2,2.94%
新竹縣關西鎮,高揚昇,8,20,29.41%
新竹縣關西鎮,林文生,9,3,4.41%
新竹縣關西鎮,林春德,10,6,8.82%
新竹縣關西鎮,巴燕‧達魯,11,13,19.12%
新竹縣關西鎮,曾華德,12,1,1.47%
新竹縣湖口鄉,高金素梅,1,22,27.50%
新竹縣湖口鄉,李文來,2,6,7.50%
新竹縣湖口鄉,何信軍,3,4,5.00%
新竹縣湖口鄉,余夢蝶,4,6,7.50%
新竹縣湖口鄉,伊掃魯刀,5,1,1.25%
新竹縣湖口鄉,全文盛,6,5,6.25%
新竹縣湖口鄉,瓦歷斯‧貝林,7,4,5.00%
新竹縣湖口鄉,高揚昇,8,9,11.25%
新竹縣湖口鄉,林文生,9,1,1.25%
新竹縣湖口鄉,林春德,10,6,7.50%
新竹縣湖口鄉,巴燕‧達魯,11,10,12.50%
新竹縣湖口鄉,曾華德,12,6,7.50%
新竹縣新豐鄉,高金素梅,1,10,22.22%
新竹縣新豐鄉,李文來,2,1,2.22%
新竹縣新豐鄉,何信軍,3,8,17.78%
新竹縣新豐鄉,余夢蝶,4,4,8.89%
新竹縣新豐鄉,伊掃魯刀,5,0,0.00%
新竹縣新豐鄉,全文盛,6,0,0.00%
新竹縣新豐鄉,瓦歷斯‧貝林,7,0,0.00%
新竹縣新豐鄉,高揚昇,8,7,15.56%
新竹縣新豐鄉,林文生,9,0,0.00%
新竹縣新豐鄉,林春德,10,5,11.11%
新竹縣新豐鄉,巴燕‧達魯,11,6,13.33%
新竹縣新豐鄉,曾華德,12,4,8.89%
新竹縣芎林鄉,高金素梅,1,17,47.22%
新竹縣芎林鄉,李文來,2,1,2.78%
新竹縣芎林鄉,何信軍,3,0,0.00%
新竹縣芎林鄉,余夢蝶,4,2,5.56%
新竹縣芎林鄉,伊掃魯刀,5,0,0.00%
新竹縣芎林鄉,全文盛,6,0,0.00%
新竹縣芎林鄉,瓦歷斯‧貝林,7,0,0.00%
新竹縣芎林鄉,高揚昇,8,4,11.11%
新竹縣芎林鄉,林文生,9,1,2.78%
新竹縣芎林鄉,林春德,10,7,19.44%
新竹縣芎林鄉,巴燕‧達魯,11,4,11.11%
新竹縣芎林鄉,曾華德,12,0,0.00%
新竹縣橫山鄉,高金素梅,1,12,20.34%
新竹縣橫山鄉,李文來,2,0,0.00%
新竹縣橫山鄉,何信軍,3,0,0.00%
新竹縣橫山鄉,余夢蝶,4,1,1.69%
新竹縣橫山鄉,伊掃魯刀,5,0,0.00%
新竹縣橫山鄉,全文盛,6,0,0.00%
新竹縣橫山鄉,瓦歷斯‧貝林,7,3,5.08%
新竹縣橫山鄉,高揚昇,8,13,22.03%
新竹縣橫山鄉,林文生,9,4,6.78%
新竹縣橫山鄉,林春德,10,13,22.03%
新竹縣橫山鄉,巴燕‧達魯,11,11,18.64%
新竹縣橫山鄉,曾華德,12,2,3.39%
新竹縣北埔鄉,高金素梅,1,4,26.67%
新竹縣北埔鄉,李文來,2,0,0.00%
新竹縣北埔鄉,何信軍,3,0,0.00%
新竹縣北埔鄉,余夢蝶,4,0,0.00%
新竹縣北埔鄉,伊掃魯刀,5,0,0.00%
新竹縣北埔鄉,全文盛,6,0,0.00%
新竹縣北埔鄉,瓦歷斯‧貝林,7,0,0.00%
新竹縣北埔鄉,高揚昇,8,4,26.67%
新竹縣北埔鄉,林文生,9,0,0.00%
新竹縣北埔鄉,林春德,10,3,20.00%
新竹縣北埔鄉,巴燕‧達魯,11,4,26.67%
新竹縣北埔鄉,曾華德,12,0,0.00%
新竹縣寶山鄉,高金素梅,1,1,33.33%
新竹縣寶山鄉,李文來,2,0,0.00%
新竹縣寶山鄉,何信軍,3,0,0.00%
新竹縣寶山鄉,余夢蝶,4,0,0.00%
新竹縣寶山鄉,伊掃魯刀,5,0,0.00%
新竹縣寶山鄉,全文盛,6,0,0.00%
新竹縣寶山鄉,瓦歷斯‧貝林,7,0,0.00%
新竹縣寶山鄉,高揚昇,8,1,33.33%
新竹縣寶山鄉,林文生,9,0,0.00%
新竹縣寶山鄉,林春德,10,1,33.33%
新竹縣寶山鄉,巴燕‧達魯,11,0,0.00%
新竹縣寶山鄉,曾華德,12,0,0.00%
新竹縣峨眉鄉,高金素梅,1,3,30.00%
新竹縣峨眉鄉,李文來,2,0,0.00%
新竹縣峨眉鄉,何信軍,3,0,0.00%
新竹縣峨眉鄉,余夢蝶,4,0,0.00%
新竹縣峨眉鄉,伊掃魯刀,5,0,0.00%
新竹縣峨眉鄉,全文盛,6,0,0.00%
新竹縣峨眉鄉,瓦歷斯‧貝林,7,1,10.00%
新竹縣峨眉鄉,高揚昇,8,2,20.00%
新竹縣峨眉鄉,林文生,9,0,0.00%
