地區,姓名,號次,得票數,得票率
高雄市楠梓區盛昌里第0250投開票所,羅志明,3,7,0.63%
高雄市楠梓區盛昌里第0250投開票所,林景元,4,2,0.18%
高雄市楠梓區盛昌里第0250投開票所,陳菊,5,462,41.58%
高雄市楠梓區盛昌里第0251投開票所,黃俊英,1,565,56.27%
高雄市楠梓區盛昌里第0251投開票所,林志昇,2,3,0.30%
高雄市楠梓區盛昌里第0251投開票所,羅志明,3,10,1.00%
高雄市楠梓區盛昌里第0251投開票所,林景元,4,4,0.40%
高雄市楠梓區盛昌里第0251投開票所,陳菊,5,422,42.03%
高雄市楠梓區盛昌里第0252投開票所,黃俊英,1,636,62.05%
高雄市楠梓區盛昌里第0252投開票所,林志昇,2,0,0.00%
高雄市楠梓區盛昌里第0252投開票所,羅志明,3,4,0.39%
高雄市楠梓區盛昌里第0252投開票所,林景元,4,1,0.10%
高雄市楠梓區盛昌里第0252投開票所,陳菊,5,384,37.46%
高雄市楠梓區泰昌里第0253投開票所,黃俊英,1,529,50.77%
高雄市楠梓區泰昌里第0253投開票所,林志昇,2,2,0.19%
高雄市楠梓區泰昌里第0253投開票所,羅志明,3,3,0.29%
高雄市楠梓區泰昌里第0253投開票所,林景元,4,1,0.10%
高雄市楠梓區泰昌里第0253投開票所,陳菊,5,507,48.66%
高雄市楠梓區興昌里第0254投開票所,黃俊英,1,563,45.26%
高雄市楠梓區興昌里第0254投開票所,林志昇,2,4,0.32%
高雄市楠梓區興昌里第0254投開票所,羅志明,3,7,0.56%
高雄市楠梓區興昌里第0254投開票所,林景元,4,2,0.16%
高雄市楠梓區興昌里第0254投開票所,陳菊,5,668,53.70%
高雄市楠梓區興昌里第0255投開票所,黃俊英,1,605,52.02%
高雄市楠梓區興昌里第0255投開票所,林志昇,2,2,0.17%
高雄市楠梓區興昌里第0255投開票所,羅志明,3,13,1.12%
高雄市楠梓區興昌里第0255投開票所,林景元,4,4,0.34%
高雄市楠梓區興昌里第0255投開票所,陳菊,5,539,46.35%
高雄市楠梓區建昌里第0256投開票所,黃俊英,1,506,52.93%
高雄市楠梓區建昌里第0256投開票所,林志昇,2,4,0.42%
高雄市楠梓區建昌里第0256投開票所,羅志明,3,8,0.84%
高雄市楠梓區建昌里第0256投開票所,林景元,4,5,0.52%
高雄市楠梓區建昌里第0256投開票所,陳菊,5,433,45.29%
高雄市楠梓區建昌里第0257投開票所,黃俊英,1,594,64.85%
高雄市楠梓區建昌里第0257投開票所,林志昇,2,2,0.22%
高雄市楠梓區建昌里第0257投開票所,羅志明,3,10,1.09%
高雄市楠梓區建昌里第0257投開票所,林景元,4,1,0.11%
高雄市楠梓區建昌里第0257投開票所,陳菊,5,309,33.73%
高雄市楠梓區宏昌里第0258投開票所,黃俊英,1,475,60.90%
高雄市楠梓區宏昌里第0258投開票所,林志昇,2,2,0.26%
高雄市楠梓區宏昌里第0258投開票所,羅志明,3,5,0.64%
高雄市楠梓區宏昌里第0258投開票所,林景元,4,0,0.00%
高雄市楠梓區宏昌里第0258投開票所,陳菊,5,298,38.21%
高雄市楠梓區宏昌里第0259投開票所,黃俊英,1,535,60.18%
高雄市楠梓區宏昌里第0259投開票所,林志昇,2,1,0.11%
高雄市楠梓區宏昌里第0259投開票所,羅志明,3,6,0.67%
高雄市楠梓區宏昌里第0259投開票所,林景元,4,1,0.11%
高雄市楠梓區宏昌里第0259投開票所,陳菊,5,346,38.92%
高雄市楠梓區和昌里第0260投開票所,黃俊英,1,383,54.17%
高雄市楠梓區和昌里第0260投開票所,林志昇,2,0,0.00%
高雄市楠梓區和昌里第0260投開票所,羅志明,3,10,1.41%
高雄市楠梓區和昌里第0260投開票所,林景元,4,0,0.00%
高雄市楠梓區和昌里第0260投開票所,陳菊,5,314,44.41%
高雄市楠梓區和昌里第0261投開票所,黃俊英,1,463,59.13%
高雄市楠梓區和昌里第0261投開票所,林志昇,2,1,0.13%
高雄市楠梓區和昌里第0261投開票所,羅志明,3,4,0.51%
高雄市楠梓區和昌里第0261投開票所,林景元,4,4,0.51%
高雄市楠梓區和昌里第0261投開票所,陳菊,5,311,39.72%
高雄市楠梓區慶昌里第0262投開票所,黃俊英,1,834,69.38%
高雄市楠梓區慶昌里第0262投開票所,林志昇,2,0,0.00%
高雄市楠梓區慶昌里第0262投開票所,羅志明,3,11,0.92%
高雄市楠梓區慶昌里第0262投開票所,林景元,4,0,0.00%
高雄市楠梓區慶昌里第0262投開票所,陳菊,5,357,29.70%
高雄市楠梓區慶昌里第0263投開票所,黃俊英,1,533,50.33%
高雄市楠梓區慶昌里第0263投開票所,林志昇,2,0,0.00%
高雄市楠梓區慶昌里第0263投開票所,羅志明,3,7,0.66%
高雄市楠梓區慶昌里第0263投開票所,林景元,4,1,0.09%
高雄市楠梓區慶昌里第0263投開票所,陳菊,5,518,48.91%
高雄市楠梓區隆昌里第0264投開票所,黃俊英,1,660,57.54%
高雄市楠梓區隆昌里第0264投開票所,林志昇,2,4,0.35%
高雄市楠梓區隆昌里第0264投開票所,羅志明,3,8,0.70%
高雄市楠梓區隆昌里第0264投開票所,林景元,4,3,0.26%
高雄市楠梓區隆昌里第0264投開票所,陳菊,5,472,41.15%
高雄市楠梓區隆昌里第0265投開票所,黃俊英,1,599,56.35%
高雄市楠梓區隆昌里第0265投開票所,林志昇,2,1,0.09%
高雄市楠梓區隆昌里第0265投開票所,羅志明,3,10,0.94%
高雄市楠梓區隆昌里第0265投開票所,林景元,4,5,0.47%
高雄市楠梓區隆昌里第0265投開票所,陳菊,5,448,42.14%
高雄市楠梓區秀昌里第0266投開票所,黃俊英,1,378,57.45%
高雄市楠梓區秀昌里第0266投開票所,林志昇,2,1,0.15%
高雄市楠梓區秀昌里第0266投開票所,羅志明,3,5,0.76%
高雄市楠梓區秀昌里第0266投開票所,林景元,4,1,0.15%
高雄市楠梓區秀昌里第0266投開票所,陳菊,5,273,41.49%
高雄市楠梓區秀昌里第0267投開票所,黃俊英,1,462,63.46%
高雄市楠梓區秀昌里第0267投開票所,林志昇,2,2,0.27%
高雄市楠梓區秀昌里第0267投開票所,羅志明,3,2,0.27%
高雄市楠梓區秀昌里第0267投開票所,林景元,4,2,0.27%
高雄市楠梓區秀昌里第0267投開票所,陳菊,5,260,35.71%
高雄市楠梓區裕昌里第0268投開票所,黃俊英,1,454,41.65%
高雄市楠梓區裕昌里第0268投開票所,林志昇,2,1,0.09%
高雄市楠梓區裕昌里第0268投開票所,羅志明,3,3,0.28%
高雄市楠梓區裕昌里第0268投開票所,林景元,4,1,0.09%
高雄市楠梓區裕昌里第0268投開票所,陳菊,5,631,57.89%
高雄市楠梓區裕昌里第0269投開票所,黃俊英,1,641,52.50%
高雄市楠梓區裕昌里第0269投開票所,林志昇,2,0,0.00%
高雄市楠梓區裕昌里第0269投開票所,羅志明,3,7,0.57%
高雄市楠梓區裕昌里第0269投開票所,林景元,4,2,0.16%
高雄市楠梓區裕昌里第0269投開票所,陳菊,5,571,46.76%
高雄市楠梓區國昌里第0270投開票所,黃俊英,1,579,51.65%
高雄市楠梓區國昌里第0270投開票所,林志昇,2,6,0.54%
高雄市楠梓區國昌里第0270投開票所,羅志明,3,8,0.71%
高雄市楠梓區國昌里第0270投開票所,林景元,4,4,0.36%
高雄市楠梓區國昌里第0270投開票所,陳菊,5,524,46.74%
高雄市楠梓區國昌里第0271投開票所,黃俊英,1,579,54.21%
高雄市楠梓區國昌里第0271投開票所,林志昇,2,2,0.19%
高雄市楠梓區國昌里第0271投開票所,羅志明,3,12,1.12%
高雄市楠梓區國昌里第0271投開票所,林景元,4,0,0.00%
高雄市楠梓區國昌里第0271投開票所,陳菊,5,475,44.48%
高雄市楠梓區加昌里第0272投開票所,黃俊英,1,639,62.10%
高雄市楠梓區加昌里第0272投開票所,林志昇,2,2,0.19%
高雄市楠梓區加昌里第0272投開票所,羅志明,3,8,0.78%
高雄市楠梓區加昌里第0272投開票所,林景元,4,1,0.10%
高雄市楠梓區加昌里第0272投開票所,陳菊,5,379,36.83%
高雄市楠梓區加昌里第0273投開票所,黃俊英,1,683,62.03%
高雄市楠梓區加昌里第0273投開票所,林志昇,2,1,0.09%
高雄市楠梓區加昌里第0273投開票所,羅志明,3,5,0.45%
高雄市楠梓區加昌里第0273投開票所,林景元,4,0,0.00%
高雄市楠梓區加昌里第0273投開票所,陳菊,5,412,37.42%
高雄市楠梓區加昌里第0274投開票所,黃俊英,1,654,62.70%
高雄市楠梓區加昌里第0274投開票所,林志昇,2,2,0.19%
高雄市楠梓區加昌里第0274投開票所,羅志明,3,10,0.96%
高雄市楠梓區加昌里第0274投開票所,林景元,4,0,0.00%
高雄市楠梓區加昌里第0274投開票所,陳菊,5,377,36.15%
高雄市楠梓區加昌里第0275投開票所,黃俊英,1,682,66.60%
高雄市楠梓區加昌里第0275投開票所,林志昇,2,1,0.10%
高雄市楠梓區加昌里第0275投開票所,羅志明,3,4,0.39%
高雄市楠梓區加昌里第0275投開票所,林景元,4,2,0.20%
高雄市楠梓區加昌里第0275投開票所,陳菊,5,335,32.71%
高雄市楠梓區仁昌里第0276投開票所,黃俊英,1,712,62.24%
高雄市楠梓區仁昌里第0276投開票所,林志昇,2,6,0.52%
高雄市楠梓區仁昌里第0276投開票所,羅志明,3,3,0.26%
高雄市楠梓區仁昌里第0276投開票所,林景元,4,0,0.00%
高雄市楠梓區仁昌里第0276投開票所,陳菊,5,423,36.98%
高雄市楠梓區仁昌里第0277投開票所,黃俊英,1,718,63.37%
高雄市楠梓區仁昌里第0277投開票所,林志昇,2,2,0.18%
高雄市楠梓區仁昌里第0277投開票所,羅志明,3,4,0.35%
高雄市楠梓區仁昌里第0277投開票所,林景元,4,1,0.09%
高雄市楠梓區仁昌里第0277投開票所,陳菊,5,408,36.01%
高雄市楠梓區藍田里第0278投開票所,黃俊英,1,630,48.24%
高雄市楠梓區藍田里第0278投開票所,林志昇,2,0,0.00%
高雄市楠梓區藍田里第0278投開票所,羅志明,3,14,1.07%
高雄市楠梓區藍田里第0278投開票所,林景元,4,1,0.08%
高雄市楠梓區藍田里第0278投開票所,陳菊,5,661,50.61%
高雄市楠梓區中興里第0279投開票所,黃俊英,1,241,35.13%
高雄市楠梓區中興里第0279投開票所,林志昇,2,2,0.29%
高雄市楠梓區中興里第0279投開票所,羅志明,3,3,0.44%
高雄市楠梓區中興里第0279投開票所,林景元,4,0,0.00%
高雄市楠梓區中興里第0279投開票所,陳菊,5,440,64.14%
高雄市楠梓區中和里第0280投開票所,黃俊英,1,330,29.70%
高雄市楠梓區中和里第0280投開票所,林志昇,2,1,0.09%
高雄市楠梓區中和里第0280投開票所,羅志明,3,23,2.07%
高雄市楠梓區中和里第0280投開票所,林景元,4,2,0.18%
高雄市楠梓區中和里第0280投開票所,陳菊,5,755,67.96%
高雄市三民區鼎金里第0281投開票所,黃俊英,1,536,46.25%
高雄市三民區鼎金里第0281投開票所,林志昇,2,2,0.17%
高雄市三民區鼎金里第0281投開票所,羅志明,3,3,0.26%
高雄市三民區鼎金里第0281投開票所,林景元,4,0,0.00%
高雄市三民區鼎金里第0281投開票所,陳菊,5,618,53.32%
高雄市三民區鼎金里第0282投開票所,黃俊英,1,315,39.57%
高雄市三民區鼎金里第0282投開票所,林志昇,2,3,0.38%
高雄市三民區鼎金里第0282投開票所,羅志明,3,0,0.00%
高雄市三民區鼎金里第0282投開票所,林景元,4,2,0.25%
高雄市三民區鼎金里第0282投開票所,陳菊,5,476,59.80%
高雄市三民區鼎盛里第0283投開票所,黃俊英,1,504,52.12%
高雄市三民區鼎盛里第0283投開票所,林志昇,2,2,0.21%
高雄市三民區鼎盛里第0283投開票所,羅志明,3,2,0.21%
高雄市三民區鼎盛里第0283投開票所,林景元,4,2,0.21%
高雄市三民區鼎盛里第0283投開票所,陳菊,5,457,47.26%
高雄市三民區鼎盛里第0284投開票所,黃俊英,1,488,50.78%
高雄市三民區鼎盛里第0284投開票所,林志昇,2,1,0.10%
高雄市三民區鼎盛里第0284投開票所,羅志明,3,6,0.62%
高雄市三民區鼎盛里第0284投開票所,林景元,4,0,0.00%
高雄市三民區鼎盛里第0284投開票所,陳菊,5,466,48.49%
高雄市三民區鼎盛里第0285投開票所,黃俊英,1,481,47.77%
高雄市三民區鼎盛里第0285投開票所,林志昇,2,1,0.10%
高雄市三民區鼎盛里第0285投開票所,羅志明,3,5,0.50%
高雄市三民區鼎盛里第0285投開票所,林景元,4,0,0.00%
高雄市三民區鼎盛里第0285投開票所,陳菊,5,520,51.64%
高雄市三民區鼎盛里第0286投開票所,黃俊英,1,497,47.61%
高雄市三民區鼎盛里第0286投開票所,林志昇,2,3,0.29%
高雄市三民區鼎盛里第0286投開票所,羅志明,3,8,0.77%
高雄市三民區鼎盛里第0286投開票所,林景元,4,0,0.00%
高雄市三民區鼎盛里第0286投開票所,陳菊,5,536,51.34%
高雄市三民區鼎強里第0287投開票所,黃俊英,1,446,38.95%
高雄市三民區鼎強里第0287投開票所,林志昇,2,0,0.00%
高雄市三民區鼎強里第0287投開票所,羅志明,3,4,0.35%
高雄市三民區鼎強里第0287投開票所,林景元,4,3,0.26%
高雄市三民區鼎強里第0287投開票所,陳菊,5,692,60.44%
高雄市三民區鼎強里第0288投開票所,黃俊英,1,516,44.29%
高雄市三民區鼎強里第0288投開票所,林志昇,2,1,0.09%
高雄市三民區鼎強里第0288投開票所,羅志明,3,8,0.69%
高雄市三民區鼎強里第0288投開票所,林景元,4,2,0.17%
高雄市三民區鼎強里第0288投開票所,陳菊,5,638,54.76%
高雄市三民區鼎力里第0289投開票所,黃俊英,1,474,43.77%
高雄市三民區鼎力里第0289投開票所,林志昇,2,0,0.00%
高雄市三民區鼎力里第0289投開票所,羅志明,3,5,0.46%
高雄市三民區鼎力里第0289投開票所,林景元,4,1,0.09%
高雄市三民區鼎力里第0289投開票所,陳菊,5,603,55.68%
高雄市三民區鼎力里第0290投開票所,黃俊英,1,533,44.83%
高雄市三民區鼎力里第0290投開票所,林志昇,2,2,0.17%
高雄市三民區鼎力里第0290投開票所,羅志明,3,10,0.84%
高雄市三民區鼎力里第0290投開票所,林景元,4,0,0.00%
高雄市三民區鼎力里第0290投開票所,陳菊,5,644,54.16%
高雄市三民區鼎西里第0291投開票所,黃俊英,1,427,44.02%
高雄市三民區鼎西里第0291投開票所,林志昇,2,2,0.21%
高雄市三民區鼎西里第0291投開票所,羅志明,3,3,0.31%
高雄市三民區鼎西里第0291投開票所,林景元,4,2,0.21%
高雄市三民區鼎西里第0291投開票所,陳菊,5,536,55.26%
高雄市三民區鼎西里第0292投開票所,黃俊英,1,355,37.73%
高雄市三民區鼎西里第0292投開票所,林志昇,2,5,0.53%
高雄市三民區鼎西里第0292投開票所,羅志明,3,8,0.85%
高雄市三民區鼎西里第0292投開票所,林景元,4,0,0.00%
高雄市三民區鼎西里第0292投開票所,陳菊,5,573,60.89%
高雄市三民區鼎西里第0293投開票所,黃俊英,1,444,45.12%
高雄市三民區鼎西里第0293投開票所,林志昇,2,3,0.30%
高雄市三民區鼎西里第0293投開票所,羅志明,3,6,0.61%
高雄市三民區鼎西里第0293投開票所,林景元,4,0,0.00%
高雄市三民區鼎西里第0293投開票所,陳菊,5,531,53.96%
高雄市三民區鼎西里第0294投開票所,黃俊英,1,406,42.16%
高雄市三民區鼎西里第0294投開票所,林志昇,2,1,0.10%
高雄市三民區鼎西里第0294投開票所,羅志明,3,6,0.62%
高雄市三民區鼎西里第0294投開票所,林景元,4,2,0.21%
高雄市三民區鼎西里第0294投開票所,陳菊,5,548,56.91%
高雄市三民區鼎中里第0295投開票所,黃俊英,1,455,38.89%
高雄市三民區鼎中里第0295投開票所,林志昇,2,1,0.09%
高雄市三民區鼎中里第0295投開票所,羅志明,3,8,0.68%
高雄市三民區鼎中里第0295投開票所,林景元,4,1,0.09%
高雄市三民區鼎中里第0295投開票所,陳菊,5,705,60.26%
高雄市三民區鼎中里第0296投開票所,黃俊英,1,475,41.48%
高雄市三民區鼎中里第0296投開票所,林志昇,2,2,0.17%
高雄市三民區鼎中里第0296投開票所,羅志明,3,11,0.96%
高雄市三民區鼎中里第0296投開票所,林景元,4,3,0.26%
高雄市三民區鼎中里第0296投開票所,陳菊,5,654,57.12%
高雄市三民區鼎泰里第0297投開票所,黃俊英,1,541,46.16%
高雄市三民區鼎泰里第0297投開票所,林志昇,2,3,0.26%
高雄市三民區鼎泰里第0297投開票所,羅志明,3,6,0.51%
高雄市三民區鼎泰里第0297投開票所,林景元,4,1,0.09%
高雄市三民區鼎泰里第0297投開票所,陳菊,5,621,52.99%
高雄市三民區鼎泰里第0298投開票所,黃俊英,1,429,37.05%
高雄市三民區鼎泰里第0298投開票所,林志昇,2,0,0.00%
高雄市三民區鼎泰里第0298投開票所,羅志明,3,8,0.69%
高雄市三民區鼎泰里第0298投開票所,林景元,4,0,0.00%
高雄市三民區鼎泰里第0298投開票所,陳菊,5,721,62.26%
高雄市三民區鼎泰里第0299投開票所,黃俊英,1,517,44.30%
高雄市三民區鼎泰里第0299投開票所,林志昇,2,1,0.09%
高雄市三民區鼎泰里第0299投開票所,羅志明,3,10,0.86%
高雄市三民區鼎泰里第0299投開票所,林景元,4,1,0.09%
高雄市三民區鼎泰里第0299投開票所,陳菊,5,638,54.67%
高雄市三民區鼎泰里第0300投開票所,黃俊英,1,559,55.24%
高雄市三民區鼎泰里第0300投開票所,林志昇,2,1,0.10%
高雄市三民區鼎泰里第0300投開票所,羅志明,3,6,0.59%
高雄市三民區鼎泰里第0300投開票所,林景元,4,2,0.20%
高雄市三民區鼎泰里第0300投開票所,陳菊,5,444,43.87%
高雄市三民區鼎泰里第0301投開票所,黃俊英,1,701,61.93%
高雄市三民區鼎泰里第0301投開票所,林志昇,2,1,0.09%
高雄市三民區鼎泰里第0301投開票所,羅志明,3,5,0.44%
高雄市三民區鼎泰里第0301投開票所,林景元,4,1,0.09%
高雄市三民區鼎泰里第0301投開票所,陳菊,5,424,37.46%
高雄市三民區鼎泰里第0302投開票所,黃俊英,1,718,62.54%
高雄市三民區鼎泰里第0302投開票所,林志昇,2,0,0.00%
高雄市三民區鼎泰里第0302投開票所,羅志明,3,7,0.61%
高雄市三民區鼎泰里第0302投開票所,林景元,4,1,0.09%
高雄市三民區鼎泰里第0302投開票所,陳菊,5,422,36.76%
高雄市三民區鼎泰里第0303投開票所,黃俊英,1,714,64.32%
高雄市三民區鼎泰里第0303投開票所,林志昇,2,1,0.09%
高雄市三民區鼎泰里第0303投開票所,羅志明,3,10,0.90%
高雄市三民區鼎泰里第0303投開票所,林景元,4,1,0.09%
高雄市三民區鼎泰里第0303投開票所,陳菊,5,384,34.59%
高雄市三民區鼎泰里第0304投開票所,黃俊英,1,628,66.24%
高雄市三民區鼎泰里第0304投開票所,林志昇,2,1,0.11%
高雄市三民區鼎泰里第0304投開票所,羅志明,3,7,0.74%
高雄市三民區鼎泰里第0304投開票所,林景元,4,0,0.00%
高雄市三民區鼎泰里第0304投開票所,陳菊,5,312,32.91%
高雄市三民區鼎泰里第0305投開票所,黃俊英,1,723,64.21%
高雄市三民區鼎泰里第0305投開票所,林志昇,2,2,0.18%
高雄市三民區鼎泰里第0305投開票所,羅志明,3,8,0.71%
高雄市三民區鼎泰里第0305投開票所,林景元,4,0,0.00%
高雄市三民區鼎泰里第0305投開票所,陳菊,5,393,34.90%
高雄市三民區鼎泰里第0306投開票所,黃俊英,1,699,63.20%
高雄市三民區鼎泰里第0306投開票所,林志昇,2,1,0.09%
高雄市三民區鼎泰里第0306投開票所,羅志明,3,2,0.18%
高雄市三民區鼎泰里第0306投開票所,林景元,4,2,0.18%
高雄市三民區鼎泰里第0306投開票所,陳菊,5,402,36.35%
高雄市三民區本館里第0307投開票所,黃俊英,1,418,40.66%
高雄市三民區本館里第0307投開票所,林志昇,2,4,0.39%
高雄市三民區本館里第0307投開票所,羅志明,3,4,0.39%
高雄市三民區本館里第0307投開票所,林景元,4,0,0.00%
高雄市三民區本館里第0307投開票所,陳菊,5,602,58.56%
高雄市三民區本館里第0308投開票所,黃俊英,1,470,49.89%
高雄市三民區本館里第0308投開票所,林志昇,2,0,0.00%
高雄市三民區本館里第0308投開票所,羅志明,3,8,0.85%
高雄市三民區本館里第0308投開票所,林景元,4,4,0.42%
高雄市三民區本館里第0308投開票所,陳菊,5,460,48.83%
高雄市三民區本館里第0309投開票所,黃俊英,1,479,50.26%
高雄市三民區本館里第0309投開票所,林志昇,2,3,0.31%
高雄市三民區本館里第0309投開票所,羅志明,3,2,0.21%
高雄市三民區本館里第0309投開票所,林景元,4,0,0.00%
高雄市三民區本館里第0309投開票所,陳菊,5,469,49.21%
高雄市三民區本館里第0310投開票所,黃俊英,1,399,38.33%
高雄市三民區本館里第0310投開票所,林志昇,2,2,0.19%
高雄市三民區本館里第0310投開票所,羅志明,3,8,0.77%
高雄市三民區本館里第0310投開票所,林景元,4,0,0.00%
高雄市三民區本館里第0310投開票所,陳菊,5,632,60.71%
高雄市三民區本館里第0311投開票所,黃俊英,1,521,49.34%
高雄市三民區本館里第0311投開票所,林志昇,2,4,0.38%
高雄市三民區本館里第0311投開票所,羅志明,3,11,1.04%
高雄市三民區本館里第0311投開票所,林景元,4,1,0.09%
高雄市三民區本館里第0311投開票所,陳菊,5,519,49.15%
高雄市三民區本和里第0312投開票所,黃俊英,1,518,48.87%
高雄市三民區本和里第0312投開票所,林志昇,2,4,0.38%
高雄市三民區本和里第0312投開票所,羅志明,3,7,0.66%
高雄市三民區本和里第0312投開票所,林景元,4,4,0.38%
高雄市三民區本和里第0312投開票所,陳菊,5,527,49.72%
高雄市三民區本和里第0313投開票所,黃俊英,1,481,46.61%
高雄市三民區本和里第0313投開票所,林志昇,2,1,0.10%
高雄市三民區本和里第0313投開票所,羅志明,3,11,1.07%
高雄市三民區本和里第0313投開票所,林景元,4,2,0.19%
高雄市三民區本和里第0313投開票所,陳菊,5,537,52.03%
高雄市三民區本和里第0314投開票所,黃俊英,1,466,51.15%
高雄市三民區本和里第0314投開票所,林志昇,2,1,0.11%
高雄市三民區本和里第0314投開票所,羅志明,3,6,0.66%
高雄市三民區本和里第0314投開票所,林景元,4,2,0.22%
高雄市三民區本和里第0314投開票所,陳菊,5,436,47.86%
高雄市三民區本和里第0315投開票所,黃俊英,1,492,52.17%
高雄市三民區本和里第0315投開票所,林志昇,2,3,0.32%
高雄市三民區本和里第0315投開票所,羅志明,3,7,0.74%
高雄市三民區本和里第0315投開票所,林景元,4,1,0.11%
高雄市三民區本和里第0315投開票所,陳菊,5,440,46.66%
高雄市三民區本文里第0316投開票所,黃俊英,1,380,51.84%
高雄市三民區本文里第0316投開票所,林志昇,2,2,0.27%
高雄市三民區本文里第0316投開票所,羅志明,3,2,0.27%
高雄市三民區本文里第0316投開票所,林景元,4,1,0.14%
高雄市三民區本文里第0316投開票所,陳菊,5,348,47.48%
高雄市三民區本文里第0317投開票所,黃俊英,1,278,41.37%
高雄市三民區本文里第0317投開票所,林志昇,2,0,0.00%
高雄市三民區本文里第0317投開票所,羅志明,3,9,1.34%
高雄市三民區本文里第0317投開票所,林景元,4,1,0.15%
高雄市三民區本文里第0317投開票所,陳菊,5,384,57.14%
高雄市三民區本武里第0318投開票所,黃俊英,1,418,39.29%
高雄市三民區本武里第0318投開票所,林志昇,2,0,0.00%
高雄市三民區本武里第0318投開票所,羅志明,3,11,1.03%
高雄市三民區本武里第0318投開票所,林景元,4,2,0.19%
高雄市三民區本武里第0318投開票所,陳菊,5,633,59.49%
高雄市三民區本元里第0319投開票所,黃俊英,1,507,48.52%
高雄市三民區本元里第0319投開票所,林志昇,2,0,0.00%
高雄市三民區本元里第0319投開票所,羅志明,3,4,0.38%
高雄市三民區本元里第0319投開票所,林景元,4,0,0.00%
高雄市三民區本元里第0319投開票所,陳菊,5,534,51.10%
高雄市三民區本元里第0320投開票所,黃俊英,1,502,48.98%
高雄市三民區本元里第0320投開票所,林志昇,2,3,0.29%
高雄市三民區本元里第0320投開票所,羅志明,3,7,0.68%
高雄市三民區本元里第0320投開票所,林景元,4,3,0.29%
高雄市三民區本元里第0320投開票所,陳菊,5,510,49.76%
高雄市三民區本元里第0321投開票所,黃俊英,1,561,53.23%
高雄市三民區本元里第0321投開票所,林志昇,2,0,0.00%
高雄市三民區本元里第0321投開票所,羅志明,3,3,0.28%
高雄市三民區本元里第0321投開票所,林景元,4,1,0.09%
高雄市三民區本元里第0321投開票所,陳菊,5,489,46.39%
高雄市三民區本安里第0322投開票所,黃俊英,1,406,51.65%
高雄市三民區本安里第0322投開票所,林志昇,2,1,0.13%
高雄市三民區本安里第0322投開票所,羅志明,3,3,0.38%
高雄市三民區本安里第0322投開票所,林景元,4,1,0.13%
高雄市三民區本安里第0322投開票所,陳菊,5,375,47.71%
高雄市三民區本安里第0323投開票所,黃俊英,1,485,53.59%
高雄市三民區本安里第0323投開票所,林志昇,2,4,0.44%
高雄市三民區本安里第0323投開票所,羅志明,3,13,1.44%
高雄市三民區本安里第0323投開票所,林景元,4,2,0.22%
高雄市三民區本安里第0323投開票所,陳菊,5,401,44.31%
高雄市三民區本安里第0324投開票所,黃俊英,1,520,54.22%
高雄市三民區本安里第0324投開票所,林志昇,2,0,0.00%
高雄市三民區本安里第0324投開票所,羅志明,3,11,1.15%
高雄市三民區本安里第0324投開票所,林景元,4,0,0.00%
高雄市三民區本安里第0324投開票所,陳菊,5,428,44.63%
高雄市三民區本上里第0325投開票所,黃俊英,1,532,55.88%
高雄市三民區本上里第0325投開票所,林志昇,2,4,0.42%
高雄市三民區本上里第0325投開票所,羅志明,3,6,0.63%
高雄市三民區本上里第0325投開票所,林景元,4,1,0.11%
高雄市三民區本上里第0325投開票所,陳菊,5,409,42.96%
高雄市三民區本上里第0326投開票所,黃俊英,1,501,57.13%
高雄市三民區本上里第0326投開票所,林志昇,2,0,0.00%
高雄市三民區本上里第0326投開票所,羅志明,3,7,0.80%
高雄市三民區本上里第0326投開票所,林景元,4,1,0.11%
高雄市三民區本上里第0326投開票所,陳菊,5,368,41.96%
高雄市三民區本上里第0327投開票所,黃俊英,1,598,60.53%
高雄市三民區本上里第0327投開票所,林志昇,2,2,0.20%
高雄市三民區本上里第0327投開票所,羅志明,3,10,1.01%
高雄市三民區本上里第0327投開票所,林景元,4,0,0.00%
高雄市三民區本上里第0327投開票所,陳菊,5,378,38.26%
高雄市三民區本揚里第0328投開票所,黃俊英,1,529,48.40%
高雄市三民區本揚里第0328投開票所,林志昇,2,1,0.09%
高雄市三民區本揚里第0328投開票所,羅志明,3,7,0.64%
高雄市三民區本揚里第0328投開票所,林景元,4,3,0.27%
高雄市三民區本揚里第0328投開票所,陳菊,5,553,50.59%
高雄市三民區本揚里第0329投開票所,黃俊英,1,591,53.58%
高雄市三民區本揚里第0329投開票所,林志昇,2,2,0.18%
高雄市三民區本揚里第0329投開票所,羅志明,3,5,0.45%
高雄市三民區本揚里第0329投開票所,林景元,4,4,0.36%
高雄市三民區本揚里第0329投開票所,陳菊,5,501,45.42%
高雄市三民區本揚里第0330投開票所,黃俊英,1,570,50.67%
高雄市三民區本揚里第0330投開票所,林志昇,2,2,0.18%
高雄市三民區本揚里第0330投開票所,羅志明,3,4,0.36%
高雄市三民區本揚里第0330投開票所,林景元,4,2,0.18%
高雄市三民區本揚里第0330投開票所,陳菊,5,547,48.62%
高雄市三民區本揚里第0331投開票所,黃俊英,1,565,54.02%
高雄市三民區本揚里第0331投開票所,林志昇,2,1,0.10%
高雄市三民區本揚里第0331投開票所,羅志明,3,4,0.38%
高雄市三民區本揚里第0331投開票所,林景元,4,2,0.19%
高雄市三民區本揚里第0331投開票所,陳菊,5,474,45.32%
高雄市三民區寶獅里第0332投開票所,黃俊英,1,591,49.92%
