地區,姓名,號次,得票數,得票率
雲林縣崙背鄉,蔡中涵,7,0,0.00%
雲林縣崙背鄉,馬賢生,8,0,0.00%
雲林縣崙背鄉,李景崇,9,0,0.00%
雲林縣麥寮鄉,章仁香,1,0,0.00%
雲林縣麥寮鄉,王清堅,2,0,0.00%
雲林縣麥寮鄉,莊金生,3,0,0.00%
雲林縣麥寮鄉,林榮元,4,1,50.00%
雲林縣麥寮鄉,高巍和,5,0,0.00%
雲林縣麥寮鄉,連飛雄,6,0,0.00%
雲林縣麥寮鄉,蔡中涵,7,1,50.00%
雲林縣麥寮鄉,馬賢生,8,0,0.00%
雲林縣麥寮鄉,李景崇,9,0,0.00%
雲林縣東勢鄉,章仁香,1,0,0.00%
雲林縣東勢鄉,王清堅,2,0,0.00%
雲林縣東勢鄉,莊金生,3,0,0.00%
雲林縣東勢鄉,林榮元,4,0,0.00%
雲林縣東勢鄉,高巍和,5,1,50.00%
雲林縣東勢鄉,連飛雄,6,0,0.00%
雲林縣東勢鄉,蔡中涵,7,1,50.00%
雲林縣東勢鄉,馬賢生,8,0,0.00%
雲林縣東勢鄉,李景崇,9,0,0.00%
雲林縣褒忠鄉,章仁香,1,0,0.00%
雲林縣褒忠鄉,王清堅,2,0,0.00%
雲林縣褒忠鄉,莊金生,3,0,0.00%
雲林縣褒忠鄉,林榮元,4,0,0.00%
雲林縣褒忠鄉,高巍和,5,1,100.00%
雲林縣褒忠鄉,連飛雄,6,0,0.00%
雲林縣褒忠鄉,蔡中涵,7,0,0.00%
雲林縣褒忠鄉,馬賢生,8,0,0.00%
雲林縣褒忠鄉,李景崇,9,0,0.00%
雲林縣臺西鄉,章仁香,1,0,0.00%
雲林縣臺西鄉,王清堅,2,0,0.00%
雲林縣臺西鄉,莊金生,3,0,0.00%
雲林縣臺西鄉,林榮元,4,0,0.00%
雲林縣臺西鄉,高巍和,5,1,100.00%
雲林縣臺西鄉,連飛雄,6,0,0.00%
雲林縣臺西鄉,蔡中涵,7,0,0.00%
雲林縣臺西鄉,馬賢生,8,0,0.00%
雲林縣臺西鄉,李景崇,9,0,0.00%
雲林縣元長鄉,章仁香,1,1,100.00%
雲林縣元長鄉,王清堅,2,0,0.00%
雲林縣元長鄉,莊金生,3,0,0.00%
雲林縣元長鄉,林榮元,4,0,0.00%
雲林縣元長鄉,高巍和,5,0,0.00%
雲林縣元長鄉,連飛雄,6,0,0.00%
雲林縣元長鄉,蔡中涵,7,0,0.00%
雲林縣元長鄉,馬賢生,8,0,0.00%
雲林縣元長鄉,李景崇,9,0,0.00%
雲林縣四湖鄉,章仁香,1,0,0.00%
雲林縣四湖鄉,王清堅,2,1,100.00%
雲林縣四湖鄉,莊金生,3,0,0.00%
雲林縣四湖鄉,林榮元,4,0,0.00%
雲林縣四湖鄉,高巍和,5,0,0.00%
雲林縣四湖鄉,連飛雄,6,0,0.00%
雲林縣四湖鄉,蔡中涵,7,0,0.00%
雲林縣四湖鄉,馬賢生,8,0,0.00%
雲林縣四湖鄉,李景崇,9,0,0.00%
雲林縣口湖鄉,章仁香,1,0,0.00%
雲林縣口湖鄉,王清堅,2,0,0.00%
雲林縣口湖鄉,莊金生,3,0,0.00%
雲林縣口湖鄉,林榮元,4,0,0.00%
雲林縣口湖鄉,高巍和,5,0,0.00%
雲林縣口湖鄉,連飛雄,6,0,0.00%
雲林縣口湖鄉,蔡中涵,7,0,0.00%
雲林縣口湖鄉,馬賢生,8,0,0.00%
雲林縣口湖鄉,李景崇,9,0,0.00%
雲林縣水林鄉,章仁香,1,0,0.00%
雲林縣水林鄉,王清堅,2,0,0.00%
雲林縣水林鄉,莊金生,3,0,0.00%
雲林縣水林鄉,林榮元,4,0,0.00%
雲林縣水林鄉,高巍和,5,2,66.67%
雲林縣水林鄉,連飛雄,6,0,0.00%
雲林縣水林鄉,蔡中涵,7,0,0.00%
雲林縣水林鄉,馬賢生,8,1,33.33%
雲林縣水林鄉,李景崇,9,0,0.00%
嘉義縣太保市,章仁香,1,1,25.00%
嘉義縣太保市,王清堅,2,0,0.00%
嘉義縣太保市,莊金生,3,0,0.00%
嘉義縣太保市,林榮元,4,0,0.00%
嘉義縣太保市,高巍和,5,2,50.00%
嘉義縣太保市,連飛雄,6,0,0.00%
嘉義縣太保市,蔡中涵,7,1,25.00%
嘉義縣太保市,馬賢生,8,0,0.00%
嘉義縣太保市,李景崇,9,0,0.00%
嘉義縣朴子市,章仁香,1,0,0.00%
嘉義縣朴子市,王清堅,2,1,25.00%
嘉義縣朴子市,莊金生,3,0,0.00%
嘉義縣朴子市,林榮元,4,0,0.00%
嘉義縣朴子市,高巍和,5,1,25.00%
嘉義縣朴子市,連飛雄,6,0,0.00%
嘉義縣朴子市,蔡中涵,7,1,25.00%
嘉義縣朴子市,馬賢生,8,1,25.00%
嘉義縣朴子市,李景崇,9,0,0.00%
嘉義縣布袋鎮,章仁香,1,0,0.00%
嘉義縣布袋鎮,王清堅,2,1,7.69%
嘉義縣布袋鎮,莊金生,3,1,7.69%
嘉義縣布袋鎮,林榮元,4,0,0.00%
嘉義縣布袋鎮,高巍和,5,0,0.00%
嘉義縣布袋鎮,連飛雄,6,1,7.69%
嘉義縣布袋鎮,蔡中涵,7,5,38.46%
嘉義縣布袋鎮,馬賢生,8,5,38.46%
嘉義縣布袋鎮,李景崇,9,0,0.00%
嘉義縣大林鎮,章仁香,1,0,0.00%
嘉義縣大林鎮,王清堅,2,2,66.67%
嘉義縣大林鎮,莊金生,3,0,0.00%
嘉義縣大林鎮,林榮元,4,1,33.33%
嘉義縣大林鎮,高巍和,5,0,0.00%
嘉義縣大林鎮,連飛雄,6,0,0.00%
嘉義縣大林鎮,蔡中涵,7,0,0.00%
嘉義縣大林鎮,馬賢生,8,0,0.00%
嘉義縣大林鎮,李景崇,9,0,0.00%
嘉義縣民雄鄉,章仁香,1,1,16.67%
嘉義縣民雄鄉,王清堅,2,1,16.67%
嘉義縣民雄鄉,莊金生,3,1,16.67%
嘉義縣民雄鄉,林榮元,4,0,0.00%
嘉義縣民雄鄉,高巍和,5,0,0.00%
嘉義縣民雄鄉,連飛雄,6,0,0.00%
嘉義縣民雄鄉,蔡中涵,7,2,33.33%
嘉義縣民雄鄉,馬賢生,8,1,16.67%
嘉義縣民雄鄉,李景崇,9,0,0.00%
嘉義縣溪口鄉,章仁香,1,0,0.00%
嘉義縣溪口鄉,王清堅,2,0,0.00%
嘉義縣溪口鄉,莊金生,3,0,0.00%
嘉義縣溪口鄉,林榮元,4,0,0.00%
嘉義縣溪口鄉,高巍和,5,0,0.00%
嘉義縣溪口鄉,連飛雄,6,0,0.00%
嘉義縣溪口鄉,蔡中涵,7,0,0.00%
嘉義縣溪口鄉,馬賢生,8,0,0.00%
嘉義縣溪口鄉,李景崇,9,0,0.00%
嘉義縣新港鄉,章仁香,1,0,0.00%
嘉義縣新港鄉,王清堅,2,0,0.00%
嘉義縣新港鄉,莊金生,3,0,0.00%
嘉義縣新港鄉,林榮元,4,0,0.00%
嘉義縣新港鄉,高巍和,5,0,0.00%
嘉義縣新港鄉,連飛雄,6,0,0.00%
嘉義縣新港鄉,蔡中涵,7,0,0.00%
嘉義縣新港鄉,馬賢生,8,0,0.00%
嘉義縣新港鄉,李景崇,9,0,0.00%
嘉義縣六腳鄉,章仁香,1,0,0.00%
嘉義縣六腳鄉,王清堅,2,0,0.00%
嘉義縣六腳鄉,莊金生,3,0,0.00%
嘉義縣六腳鄉,林榮元,4,0,0.00%
嘉義縣六腳鄉,高巍和,5,0,0.00%
嘉義縣六腳鄉,連飛雄,6,0,0.00%
嘉義縣六腳鄉,蔡中涵,7,0,0.00%
嘉義縣六腳鄉,馬賢生,8,0,0.00%
嘉義縣六腳鄉,李景崇,9,0,0.00%
嘉義縣東石鄉,章仁香,1,0,0.00%
嘉義縣東石鄉,王清堅,2,0,0.00%
嘉義縣東石鄉,莊金生,3,0,0.00%
嘉義縣東石鄉,林榮元,4,0,0.00%
嘉義縣東石鄉,高巍和,5,0,0.00%
嘉義縣東石鄉,連飛雄,6,0,0.00%
嘉義縣東石鄉,蔡中涵,7,0,0.00%
嘉義縣東石鄉,馬賢生,8,0,0.00%
嘉義縣東石鄉,李景崇,9,0,0.00%
嘉義縣義竹鄉,章仁香,1,0,0.00%
嘉義縣義竹鄉,王清堅,2,0,0.00%
嘉義縣義竹鄉,莊金生,3,0,0.00%
嘉義縣義竹鄉,林榮元,4,0,0.00%
嘉義縣義竹鄉,高巍和,5,0,0.00%
嘉義縣義竹鄉,連飛雄,6,0,0.00%
嘉義縣義竹鄉,蔡中涵,7,0,0.00%
嘉義縣義竹鄉,馬賢生,8,0,0.00%
嘉義縣義竹鄉,李景崇,9,0,0.00%
嘉義縣鹿草鄉,章仁香,1,0,0.00%
嘉義縣鹿草鄉,王清堅,2,0,0.00%
嘉義縣鹿草鄉,莊金生,3,1,100.00%
嘉義縣鹿草鄉,林榮元,4,0,0.00%
嘉義縣鹿草鄉,高巍和,5,0,0.00%
嘉義縣鹿草鄉,連飛雄,6,0,0.00%
嘉義縣鹿草鄉,蔡中涵,7,0,0.00%
嘉義縣鹿草鄉,馬賢生,8,0,0.00%
嘉義縣鹿草鄉,李景崇,9,0,0.00%
嘉義縣水上鄉,章仁香,1,0,0.00%
嘉義縣水上鄉,王清堅,2,0,0.00%
嘉義縣水上鄉,莊金生,3,1,12.50%
嘉義縣水上鄉,林榮元,4,0,0.00%
嘉義縣水上鄉,高巍和,5,4,50.00%
嘉義縣水上鄉,連飛雄,6,0,0.00%
嘉義縣水上鄉,蔡中涵,7,3,37.50%
嘉義縣水上鄉,馬賢生,8,0,0.00%
嘉義縣水上鄉,李景崇,9,0,0.00%
嘉義縣中埔鄉,章仁香,1,0,0.00%
嘉義縣中埔鄉,王清堅,2,0,0.00%
嘉義縣中埔鄉,莊金生,3,1,33.33%
嘉義縣中埔鄉,林榮元,4,0,0.00%
嘉義縣中埔鄉,高巍和,5,2,66.67%
嘉義縣中埔鄉,連飛雄,6,0,0.00%
嘉義縣中埔鄉,蔡中涵,7,0,0.00%
嘉義縣中埔鄉,馬賢生,8,0,0.00%
嘉義縣中埔鄉,李景崇,9,0,0.00%
嘉義縣竹崎鄉,章仁香,1,1,25.00%
嘉義縣竹崎鄉,王清堅,2,0,0.00%
嘉義縣竹崎鄉,莊金生,3,0,0.00%
嘉義縣竹崎鄉,林榮元,4,1,25.00%
嘉義縣竹崎鄉,高巍和,5,2,50.00%
嘉義縣竹崎鄉,連飛雄,6,0,0.00%
嘉義縣竹崎鄉,蔡中涵,7,0,0.00%
嘉義縣竹崎鄉,馬賢生,8,0,0.00%
嘉義縣竹崎鄉,李景崇,9,0,0.00%
嘉義縣梅山鄉,章仁香,1,0,0.00%
嘉義縣梅山鄉,王清堅,2,0,0.00%
嘉義縣梅山鄉,莊金生,3,0,0.00%
嘉義縣梅山鄉,林榮元,4,1,100.00%
嘉義縣梅山鄉,高巍和,5,0,0.00%
嘉義縣梅山鄉,連飛雄,6,0,0.00%
嘉義縣梅山鄉,蔡中涵,7,0,0.00%
嘉義縣梅山鄉,馬賢生,8,0,0.00%
嘉義縣梅山鄉,李景崇,9,0,0.00%
嘉義縣番路鄉,章仁香,1,0,0.00%
嘉義縣番路鄉,王清堅,2,0,0.00%
嘉義縣番路鄉,莊金生,3,0,0.00%
嘉義縣番路鄉,林榮元,4,0,0.00%
嘉義縣番路鄉,高巍和,5,1,100.00%
嘉義縣番路鄉,連飛雄,6,0,0.00%
嘉義縣番路鄉,蔡中涵,7,0,0.00%
嘉義縣番路鄉,馬賢生,8,0,0.00%
嘉義縣番路鄉,李景崇,9,0,0.00%
嘉義縣大埔鄉,章仁香,1,0,0.00%
嘉義縣大埔鄉,王清堅,2,0,0.00%
嘉義縣大埔鄉,莊金生,3,0,0.00%
嘉義縣大埔鄉,林榮元,4,0,0.00%
嘉義縣大埔鄉,高巍和,5,0,0.00%
嘉義縣大埔鄉,連飛雄,6,0,0.00%
嘉義縣大埔鄉,蔡中涵,7,0,0.00%
嘉義縣大埔鄉,馬賢生,8,0,0.00%
嘉義縣大埔鄉,李景崇,9,0,0.00%
嘉義縣阿里山鄉,章仁香,1,1,14.29%
嘉義縣阿里山鄉,王清堅,2,0,0.00%
嘉義縣阿里山鄉,莊金生,3,1,14.29%
嘉義縣阿里山鄉,林榮元,4,1,14.29%
嘉義縣阿里山鄉,高巍和,5,0,0.00%
嘉義縣阿里山鄉,連飛雄,6,0,0.00%
嘉義縣阿里山鄉,蔡中涵,7,4,57.14%
嘉義縣阿里山鄉,馬賢生,8,0,0.00%
嘉義縣阿里山鄉,李景崇,9,0,0.00%
臺南縣新營市,章仁香,1,0,0.00%
臺南縣新營市,王清堅,2,1,10.00%
臺南縣新營市,莊金生,3,0,0.00%
臺南縣新營市,林榮元,4,0,0.00%
臺南縣新營市,高巍和,5,6,60.00%
臺南縣新營市,連飛雄,6,0,0.00%
臺南縣新營市,蔡中涵,7,3,30.00%
臺南縣新營市,馬賢生,8,0,0.00%
臺南縣新營市,李景崇,9,0,0.00%
臺南縣鹽水鎮,章仁香,1,1,33.33%
臺南縣鹽水鎮,王清堅,2,0,0.00%
臺南縣鹽水鎮,莊金生,3,0,0.00%
臺南縣鹽水鎮,林榮元,4,1,33.33%
臺南縣鹽水鎮,高巍和,5,0,0.00%
臺南縣鹽水鎮,連飛雄,6,0,0.00%
臺南縣鹽水鎮,蔡中涵,7,0,0.00%
臺南縣鹽水鎮,馬賢生,8,1,33.33%
臺南縣鹽水鎮,李景崇,9,0,0.00%
臺南縣白河鎮,章仁香,1,1,50.00%
臺南縣白河鎮,王清堅,2,0,0.00%
臺南縣白河鎮,莊金生,3,0,0.00%
臺南縣白河鎮,林榮元,4,0,0.00%
臺南縣白河鎮,高巍和,5,0,0.00%
臺南縣白河鎮,連飛雄,6,0,0.00%
臺南縣白河鎮,蔡中涵,7,0,0.00%
臺南縣白河鎮,馬賢生,8,0,0.00%
臺南縣白河鎮,李景崇,9,1,50.00%
臺南縣柳營鄉,章仁香,1,0,0.00%
臺南縣柳營鄉,王清堅,2,0,0.00%
臺南縣柳營鄉,莊金生,3,0,0.00%
臺南縣柳營鄉,林榮元,4,0,0.00%
臺南縣柳營鄉,高巍和,5,0,0.00%
臺南縣柳營鄉,連飛雄,6,2,100.00%
臺南縣柳營鄉,蔡中涵,7,0,0.00%
臺南縣柳營鄉,馬賢生,8,0,0.00%
臺南縣柳營鄉,李景崇,9,0,0.00%
臺南縣後壁鄉,章仁香,1,0,0.00%
臺南縣後壁鄉,王清堅,2,0,0.00%
臺南縣後壁鄉,莊金生,3,1,100.00%
臺南縣後壁鄉,林榮元,4,0,0.00%
臺南縣後壁鄉,高巍和,5,0,0.00%
臺南縣後壁鄉,連飛雄,6,0,0.00%
臺南縣後壁鄉,蔡中涵,7,0,0.00%
臺南縣後壁鄉,馬賢生,8,0,0.00%
臺南縣後壁鄉,李景崇,9,0,0.00%
臺南縣東山鄉,章仁香,1,0,0.00%
臺南縣東山鄉,王清堅,2,0,0.00%
臺南縣東山鄉,莊金生,3,0,0.00%
臺南縣東山鄉,林榮元,4,0,0.00%
臺南縣東山鄉,高巍和,5,0,0.00%
臺南縣東山鄉,連飛雄,6,0,0.00%
臺南縣東山鄉,蔡中涵,7,0,0.00%
臺南縣東山鄉,馬賢生,8,0,0.00%
臺南縣東山鄉,李景崇,9,0,0.00%
臺南縣麻豆鎮,章仁香,1,1,25.00%
臺南縣麻豆鎮,王清堅,2,0,0.00%
臺南縣麻豆鎮,莊金生,3,0,0.00%
臺南縣麻豆鎮,林榮元,4,0,0.00%
臺南縣麻豆鎮,高巍和,5,1,25.00%
臺南縣麻豆鎮,連飛雄,6,1,25.00%
臺南縣麻豆鎮,蔡中涵,7,1,25.00%
臺南縣麻豆鎮,馬賢生,8,0,0.00%
臺南縣麻豆鎮,李景崇,9,0,0.00%
臺南縣下營鄉,章仁香,1,0,0.00%
臺南縣下營鄉,王清堅,2,0,0.00%
臺南縣下營鄉,莊金生,3,0,0.00%
臺南縣下營鄉,林榮元,4,0,0.00%
臺南縣下營鄉,高巍和,5,0,0.00%
臺南縣下營鄉,連飛雄,6,0,0.00%
臺南縣下營鄉,蔡中涵,7,0,0.00%
臺南縣下營鄉,馬賢生,8,0,0.00%
臺南縣下營鄉,李景崇,9,0,0.00%
臺南縣六甲鄉,章仁香,1,0,0.00%
臺南縣六甲鄉,王清堅,2,0,0.00%
臺南縣六甲鄉,莊金生,3,0,0.00%
臺南縣六甲鄉,林榮元,4,0,0.00%
臺南縣六甲鄉,高巍和,5,0,0.00%
臺南縣六甲鄉,連飛雄,6,0,0.00%
臺南縣六甲鄉,蔡中涵,7,0,0.00%
臺南縣六甲鄉,馬賢生,8,0,0.00%
臺南縣六甲鄉,李景崇,9,0,0.00%
臺南縣官田鄉,章仁香,1,0,0.00%
臺南縣官田鄉,王清堅,2,0,0.00%
臺南縣官田鄉,莊金生,3,0,0.00%
臺南縣官田鄉,林榮元,4,1,16.67%
臺南縣官田鄉,高巍和,5,5,83.33%
臺南縣官田鄉,連飛雄,6,0,0.00%
臺南縣官田鄉,蔡中涵,7,0,0.00%
臺南縣官田鄉,馬賢生,8,0,0.00%
臺南縣官田鄉,李景崇,9,0,0.00%
臺南縣大內鄉,章仁香,1,0,0.00%
臺南縣大內鄉,王清堅,2,0,0.00%
臺南縣大內鄉,莊金生,3,0,0.00%
臺南縣大內鄉,林榮元,4,0,0.00%
臺南縣大內鄉,高巍和,5,0,0.00%
臺南縣大內鄉,連飛雄,6,0,0.00%
臺南縣大內鄉,蔡中涵,7,0,0.00%
臺南縣大內鄉,馬賢生,8,0,0.00%
臺南縣大內鄉,李景崇,9,0,0.00%
臺南縣佳里鎮,章仁香,1,0,0.00%
臺南縣佳里鎮,王清堅,2,0,0.00%
臺南縣佳里鎮,莊金生,3,0,0.00%
臺南縣佳里鎮,林榮元,4,1,20.00%
臺南縣佳里鎮,高巍和,5,2,40.00%
臺南縣佳里鎮,連飛雄,6,0,0.00%
臺南縣佳里鎮,蔡中涵,7,2,40.00%
臺南縣佳里鎮,馬賢生,8,0,0.00%
臺南縣佳里鎮,李景崇,9,0,0.00%
臺南縣學甲鎮,章仁香,1,0,0.00%
臺南縣學甲鎮,王清堅,2,0,0.00%
臺南縣學甲鎮,莊金生,3,0,0.00%
臺南縣學甲鎮,林榮元,4,0,0.00%
臺南縣學甲鎮,高巍和,5,0,0.00%
臺南縣學甲鎮,連飛雄,6,0,0.00%
臺南縣學甲鎮,蔡中涵,7,0,0.00%
臺南縣學甲鎮,馬賢生,8,0,0.00%
臺南縣學甲鎮,李景崇,9,0,0.00%
臺南縣西港鄉,章仁香,1,0,0.00%
臺南縣西港鄉,王清堅,2,0,0.00%
臺南縣西港鄉,莊金生,3,0,0.00%
臺南縣西港鄉,林榮元,4,0,0.00%
臺南縣西港鄉,高巍和,5,0,0.00%
臺南縣西港鄉,連飛雄,6,0,0.00%
臺南縣西港鄉,蔡中涵,7,0,0.00%
臺南縣西港鄉,馬賢生,8,0,0.00%
臺南縣西港鄉,李景崇,9,0,0.00%
臺南縣七股鄉,章仁香,1,1,100.00%
臺南縣七股鄉,王清堅,2,0,0.00%
臺南縣七股鄉,莊金生,3,0,0.00%
臺南縣七股鄉,林榮元,4,0,0.00%
臺南縣七股鄉,高巍和,5,0,0.00%
臺南縣七股鄉,連飛雄,6,0,0.00%
臺南縣七股鄉,蔡中涵,7,0,0.00%
臺南縣七股鄉,馬賢生,8,0,0.00%
臺南縣七股鄉,李景崇,9,0,0.00%
臺南縣將軍鄉,章仁香,1,0,0.00%
臺南縣將軍鄉,王清堅,2,1,50.00%
臺南縣將軍鄉,莊金生,3,0,0.00%
臺南縣將軍鄉,林榮元,4,0,0.00%
臺南縣將軍鄉,高巍和,5,1,50.00%
臺南縣將軍鄉,連飛雄,6,0,0.00%
臺南縣將軍鄉,蔡中涵,7,0,0.00%
臺南縣將軍鄉,馬賢生,8,0,0.00%
臺南縣將軍鄉,李景崇,9,0,0.00%
臺南縣北門鄉,章仁香,1,0,0.00%
臺南縣北門鄉,王清堅,2,0,0.00%
臺南縣北門鄉,莊金生,3,0,0.00%
臺南縣北門鄉,林榮元,4,0,0.00%
臺南縣北門鄉,高巍和,5,0,0.00%
臺南縣北門鄉,連飛雄,6,0,0.00%
臺南縣北門鄉,蔡中涵,7,0,0.00%
臺南縣北門鄉,馬賢生,8,0,0.00%
臺南縣北門鄉,李景崇,9,0,0.00%
臺南縣新化鎮,章仁香,1,0,0.00%
臺南縣新化鎮,王清堅,2,1,16.67%
臺南縣新化鎮,莊金生,3,2,33.33%
臺南縣新化鎮,林榮元,4,1,16.67%
臺南縣新化鎮,高巍和,5,0,0.00%
臺南縣新化鎮,連飛雄,6,0,0.00%
臺南縣新化鎮,蔡中涵,7,0,0.00%
臺南縣新化鎮,馬賢生,8,1,16.67%
臺南縣新化鎮,李景崇,9,1,16.67%
臺南縣善化鎮,章仁香,1,1,5.88%
臺南縣善化鎮,王清堅,2,12,70.59%
臺南縣善化鎮,莊金生,3,0,0.00%
臺南縣善化鎮,林榮元,4,2,11.76%
臺南縣善化鎮,高巍和,5,1,5.88%
臺南縣善化鎮,連飛雄,6,0,0.00%
臺南縣善化鎮,蔡中涵,7,0,0.00%
臺南縣善化鎮,馬賢生,8,0,0.00%
臺南縣善化鎮,李景崇,9,1,5.88%
臺南縣新市鄉,章仁香,1,2,66.67%
臺南縣新市鄉,王清堅,2,0,0.00%
臺南縣新市鄉,莊金生,3,0,0.00%
臺南縣新市鄉,林榮元,4,0,0.00%
臺南縣新市鄉,高巍和,5,0,0.00%
臺南縣新市鄉,連飛雄,6,0,0.00%
臺南縣新市鄉,蔡中涵,7,1,33.33%
臺南縣新市鄉,馬賢生,8,0,0.00%
臺南縣新市鄉,李景崇,9,0,0.00%
臺南縣安定鄉,章仁香,1,0,0.00%
臺南縣安定鄉,王清堅,2,0,0.00%
臺南縣安定鄉,莊金生,3,0,0.00%
臺南縣安定鄉,林榮元,4,2,50.00%
臺南縣安定鄉,高巍和,5,2,50.00%
臺南縣安定鄉,連飛雄,6,0,0.00%
臺南縣安定鄉,蔡中涵,7,0,0.00%
臺南縣安定鄉,馬賢生,8,0,0.00%
臺南縣安定鄉,李景崇,9,0,0.00%
臺南縣山上鄉,章仁香,1,0,0.00%
臺南縣山上鄉,王清堅,2,0,0.00%
臺南縣山上鄉,莊金生,3,0,0.00%
臺南縣山上鄉,林榮元,4,0,0.00%
臺南縣山上鄉,高巍和,5,0,0.00%
臺南縣山上鄉,連飛雄,6,0,0.00%
臺南縣山上鄉,蔡中涵,7,0,0.00%
臺南縣山上鄉,馬賢生,8,0,0.00%
臺南縣山上鄉,李景崇,9,0,0.00%
臺南縣玉井鄉,章仁香,1,0,0.00%
臺南縣玉井鄉,王清堅,2,0,0.00%
臺南縣玉井鄉,莊金生,3,0,0.00%
臺南縣玉井鄉,林榮元,4,0,0.00%
臺南縣玉井鄉,高巍和,5,0,0.00%
臺南縣玉井鄉,連飛雄,6,0,0.00%
臺南縣玉井鄉,蔡中涵,7,0,0.00%
臺南縣玉井鄉,馬賢生,8,0,0.00%
臺南縣玉井鄉,李景崇,9,0,0.00%
臺南縣楠西鄉,章仁香,1,0,0.00%
臺南縣楠西鄉,王清堅,2,0,0.00%
臺南縣楠西鄉,莊金生,3,0,0.00%
臺南縣楠西鄉,林榮元,4,0,0.00%
臺南縣楠西鄉,高巍和,5,0,0.00%
臺南縣楠西鄉,連飛雄,6,0,0.00%
臺南縣楠西鄉,蔡中涵,7,0,0.00%
臺南縣楠西鄉,馬賢生,8,0,0.00%
臺南縣楠西鄉,李景崇,9,0,0.00%
臺南縣南化鄉,章仁香,1,0,0.00%
臺南縣南化鄉,王清堅,2,0,0.00%
臺南縣南化鄉,莊金生,3,0,0.00%
臺南縣南化鄉,林榮元,4,0,0.00%
臺南縣南化鄉,高巍和,5,0,0.00%
臺南縣南化鄉,連飛雄,6,0,0.00%
臺南縣南化鄉,蔡中涵,7,0,0.00%
臺南縣南化鄉,馬賢生,8,0,0.00%
臺南縣南化鄉,李景崇,9,0,0.00%
臺南縣左鎮鄉,章仁香,1,0,0.00%
臺南縣左鎮鄉,王清堅,2,0,0.00%
臺南縣左鎮鄉,莊金生,3,0,0.00%
臺南縣左鎮鄉,林榮元,4,0,0.00%
臺南縣左鎮鄉,高巍和,5,0,0.00%
臺南縣左鎮鄉,連飛雄,6,0,0.00%
臺南縣左鎮鄉,蔡中涵,7,0,0.00%
臺南縣左鎮鄉,馬賢生,8,0,0.00%
臺南縣左鎮鄉,李景崇,9,0,0.00%
臺南縣仁德鄉,章仁香,1,9,36.00%
臺南縣仁德鄉,王清堅,2,3,12.00%
臺南縣仁德鄉,莊金生,3,8,32.00%
臺南縣仁德鄉,林榮元,4,1,4.00%
臺南縣仁德鄉,高巍和,5,2,8.00%
臺南縣仁德鄉,連飛雄,6,0,0.00%
臺南縣仁德鄉,蔡中涵,7,2,8.00%
臺南縣仁德鄉,馬賢生,8,0,0.00%
臺南縣仁德鄉,李景崇,9,0,0.00%
臺南縣歸仁鄉,章仁香,1,0,0.00%
臺南縣歸仁鄉,王清堅,2,0,0.00%
臺南縣歸仁鄉,莊金生,3,0,0.00%
臺南縣歸仁鄉,林榮元,4,0,0.00%
臺南縣歸仁鄉,高巍和,5,0,0.00%
臺南縣歸仁鄉,連飛雄,6,0,0.00%
臺南縣歸仁鄉,蔡中涵,7,0,0.00%
臺南縣歸仁鄉,馬賢生,8,0,0.00%
臺南縣歸仁鄉,李景崇,9,0,0.00%
臺南縣關廟鄉,章仁香,1,0,0.00%
臺南縣關廟鄉,王清堅,2,0,0.00%
臺南縣關廟鄉,莊金生,3,0,0.00%
臺南縣關廟鄉,林榮元,4,0,0.00%
臺南縣關廟鄉,高巍和,5,4,100.00%
臺南縣關廟鄉,連飛雄,6,0,0.00%
臺南縣關廟鄉,蔡中涵,7,0,0.00%
臺南縣關廟鄉,馬賢生,8,0,0.00%
臺南縣關廟鄉,李景崇,9,0,0.00%
臺南縣龍崎鄉,章仁香,1,0,0.00%
臺南縣龍崎鄉,王清堅,2,0,0.00%
臺南縣龍崎鄉,莊金生,3,0,0.00%
臺南縣龍崎鄉,林榮元,4,0,0.00%
臺南縣龍崎鄉,高巍和,5,0,0.00%
臺南縣龍崎鄉,連飛雄,6,0,0.00%
臺南縣龍崎鄉,蔡中涵,7,0,0.00%
臺南縣龍崎鄉,馬賢生,8,0,0.00%
臺南縣龍崎鄉,李景崇,9,0,0.00%
臺南縣永康市,章仁香,1,7,15.91%
臺南縣永康市,王清堅,2,9,20.45%
臺南縣永康市,莊金生,3,6,13.64%
臺南縣永康市,林榮元,4,1,2.27%
臺南縣永康市,高巍和,5,12,27.27%
臺南縣永康市,連飛雄,6,0,0.00%
臺南縣永康市,蔡中涵,7,8,18.18%
臺南縣永康市,馬賢生,8,0,0.00%
臺南縣永康市,李景崇,9,1,2.27%
高雄縣鳳山市,章仁香,1,21,17.21%
高雄縣鳳山市,王清堅,2,8,6.56%
高雄縣鳳山市,莊金生,3,17,13.93%
高雄縣鳳山市,林榮元,4,8,6.56%
高雄縣鳳山市,高巍和,5,20,16.39%
高雄縣鳳山市,連飛雄,6,0,0.00%
高雄縣鳳山市,蔡中涵,7,34,27.87%
高雄縣鳳山市,馬賢生,8,8,6.56%
高雄縣鳳山市,李景崇,9,6,4.92%
高雄縣林園鄉,章仁香,1,3,10.71%
高雄縣林園鄉,王清堅,2,6,21.43%
高雄縣林園鄉,莊金生,3,0,0.00%
高雄縣林園鄉,林榮元,4,4,14.29%
高雄縣林園鄉,高巍和,5,2,7.14%
