地區,姓名,號次,得票數,得票率
臺東縣第09選區長濱鄉長濱村,劉純歌,2,32,6.27%
臺東縣第09選區長濱鄉長濱村,林富雄,3,88,17.25%
臺東縣第09選區長濱鄉長濱村,葉榮福,4,50,9.80%
臺東縣第09選區長濱鄉長濱村,嚴惠美,5,305,59.80%
臺東縣第09選區長濱鄉忠勇村,陳幸民,1,2,3.03%
臺東縣第09選區長濱鄉忠勇村,劉純歌,2,3,4.54%
臺東縣第09選區長濱鄉忠勇村,林富雄,3,19,28.78%
臺東縣第09選區長濱鄉忠勇村,葉榮福,4,6,9.09%
臺東縣第09選區長濱鄉忠勇村,嚴惠美,5,36,54.54%
臺東縣第09選區長濱鄉三間村,陳幸民,1,60,12.34%
臺東縣第09選區長濱鄉三間村,劉純歌,2,42,8.64%
臺東縣第09選區長濱鄉三間村,林富雄,3,120,24.69%
臺東縣第09選區長濱鄉三間村,葉榮福,4,73,15.02%
臺東縣第09選區長濱鄉三間村,嚴惠美,5,191,39.30%
臺東縣第09選區長濱鄉三間村、樟原村,陳幸民,1,3,6.00%
臺東縣第09選區長濱鄉三間村、樟原村,劉純歌,2,2,4.00%
臺東縣第09選區長濱鄉三間村、樟原村,林富雄,3,13,26.00%
臺東縣第09選區長濱鄉三間村、樟原村,葉榮福,4,29,58.00%
臺東縣第09選區長濱鄉三間村、樟原村,嚴惠美,5,3,6.00%
臺東縣第09選區長濱鄉樟原村,陳幸民,1,29,10.86%
臺東縣第09選區長濱鄉樟原村,劉純歌,2,29,10.86%
臺東縣第09選區長濱鄉樟原村,林富雄,3,82,30.71%
臺東縣第09選區長濱鄉樟原村,葉榮福,4,65,24.34%
臺東縣第09選區長濱鄉樟原村,嚴惠美,5,62,23.22%
臺東縣第09選區綠島鄉南寮村,陳幸民,1,1,10.00%
臺東縣第09選區綠島鄉南寮村,劉純歌,2,0,0.00%
臺東縣第09選區綠島鄉南寮村,林富雄,3,2,20.00%
臺東縣第09選區綠島鄉南寮村,葉榮福,4,1,10.00%
臺東縣第09選區綠島鄉南寮村,嚴惠美,5,6,60.00%
臺東縣第09選區綠島鄉中寮村,陳幸民,1,2,10.52%
臺東縣第09選區綠島鄉中寮村,劉純歌,2,2,10.52%
臺東縣第09選區綠島鄉中寮村,林富雄,3,4,21.05%
臺東縣第09選區綠島鄉中寮村,葉榮福,4,0,0.00%
臺東縣第09選區綠島鄉中寮村,嚴惠美,5,11,57.89%
臺東縣第09選區綠島鄉公舘村,陳幸民,1,1,16.66%
臺東縣第09選區綠島鄉公舘村,劉純歌,2,2,33.33%
臺東縣第09選區綠島鄉公舘村,林富雄,3,3,50.00%
臺東縣第09選區綠島鄉公舘村,葉榮福,4,0,0.00%
臺東縣第09選區綠島鄉公舘村,嚴惠美,5,0,0.00%
花蓮縣第05選區花蓮市民德里,余夏夫,1,7,38.88%
花蓮縣第05選區花蓮市民德里,林秋美,2,5,27.77%
花蓮縣第05選區花蓮市民德里,吳德聖,3,0,0.00%
花蓮縣第05選區花蓮市民德里,笛布斯．顗賚,4,3,16.66%
花蓮縣第05選區花蓮市民德里,張金生,5,3,16.66%
花蓮縣第05選區花蓮市民勤里,余夏夫,1,24,23.30%
花蓮縣第05選區花蓮市民勤里,林秋美,2,19,18.44%
花蓮縣第05選區花蓮市民勤里,吳德聖,3,8,7.76%
花蓮縣第05選區花蓮市民勤里,笛布斯．顗賚,4,41,39.80%
花蓮縣第05選區花蓮市民勤里,張金生,5,11,10.67%
花蓮縣第05選區花蓮市民意里,余夏夫,1,20,19.80%
花蓮縣第05選區花蓮市民意里,林秋美,2,23,22.77%
花蓮縣第05選區花蓮市民意里,吳德聖,3,10,9.90%
花蓮縣第05選區花蓮市民意里,笛布斯．顗賚,4,25,24.75%
花蓮縣第05選區花蓮市民意里,張金生,5,23,22.77%
花蓮縣第05選區花蓮市民心里,余夏夫,1,6,18.75%
花蓮縣第05選區花蓮市民心里,林秋美,2,8,25.00%
花蓮縣第05選區花蓮市民心里,吳德聖,3,2,6.25%
花蓮縣第05選區花蓮市民心里,笛布斯．顗賚,4,11,34.37%
花蓮縣第05選區花蓮市民心里,張金生,5,5,15.62%
花蓮縣第05選區花蓮市民享里,余夏夫,1,26,20.63%
花蓮縣第05選區花蓮市民享里,林秋美,2,35,27.77%
花蓮縣第05選區花蓮市民享里,吳德聖,3,10,7.93%
花蓮縣第05選區花蓮市民享里,笛布斯．顗賚,4,33,26.19%
花蓮縣第05選區花蓮市民享里,張金生,5,22,17.46%
花蓮縣第05選區花蓮市民孝里,余夏夫,1,37,19.17%
花蓮縣第05選區花蓮市民孝里,林秋美,2,27,13.98%
花蓮縣第05選區花蓮市民孝里,吳德聖,3,17,8.80%
花蓮縣第05選區花蓮市民孝里,笛布斯．顗賚,4,90,46.63%
花蓮縣第05選區花蓮市民孝里,張金生,5,22,11.39%
花蓮縣第05選區花蓮市民運里,余夏夫,1,37,58.73%
花蓮縣第05選區花蓮市民運里,林秋美,2,7,11.11%
花蓮縣第05選區花蓮市民運里,吳德聖,3,3,4.76%
花蓮縣第05選區花蓮市民運里,笛布斯．顗賚,4,11,17.46%
花蓮縣第05選區花蓮市民運里,張金生,5,5,7.93%
花蓮縣第05選區花蓮市民政里,余夏夫,1,31,24.60%
花蓮縣第05選區花蓮市民政里,林秋美,2,17,13.49%
花蓮縣第05選區花蓮市民政里,吳德聖,3,10,7.93%
花蓮縣第05選區花蓮市民政里,笛布斯．顗賚,4,43,34.12%
花蓮縣第05選區花蓮市民政里,張金生,5,25,19.84%
花蓮縣第05選區花蓮市民立里,余夏夫,1,12,24.48%
花蓮縣第05選區花蓮市民立里,林秋美,2,11,22.44%
花蓮縣第05選區花蓮市民立里,吳德聖,3,3,6.12%
花蓮縣第05選區花蓮市民立里,笛布斯．顗賚,4,21,42.85%
花蓮縣第05選區花蓮市民立里,張金生,5,2,4.08%
花蓮縣第05選區花蓮市民樂里,余夏夫,1,7,12.72%
花蓮縣第05選區花蓮市民樂里,林秋美,2,17,30.90%
花蓮縣第05選區花蓮市民樂里,吳德聖,3,6,10.90%
花蓮縣第05選區花蓮市民樂里,笛布斯．顗賚,4,15,27.27%
花蓮縣第05選區花蓮市民樂里,張金生,5,10,18.18%
花蓮縣第05選區花蓮市民有里,余夏夫,1,2,100.00%
花蓮縣第05選區花蓮市民有里,林秋美,2,0,0.00%
花蓮縣第05選區花蓮市民有里,吳德聖,3,0,0.00%
花蓮縣第05選區花蓮市民有里,笛布斯．顗賚,4,0,0.00%
花蓮縣第05選區花蓮市民有里,張金生,5,0,0.00%
花蓮縣第05選區花蓮市民主里、民治里,余夏夫,1,8,38.09%
花蓮縣第05選區花蓮市民主里、民治里,林秋美,2,2,9.52%
花蓮縣第05選區花蓮市民主里、民治里,吳德聖,3,3,14.28%
花蓮縣第05選區花蓮市民主里、民治里,笛布斯．顗賚,4,6,28.57%
花蓮縣第05選區花蓮市民主里、民治里,張金生,5,2,9.52%
花蓮縣第05選區花蓮市民族里、民權里,余夏夫,1,3,27.27%
花蓮縣第05選區花蓮市民族里、民權里,林秋美,2,2,18.18%
花蓮縣第05選區花蓮市民族里、民權里,吳德聖,3,1,9.09%
花蓮縣第05選區花蓮市民族里、民權里,笛布斯．顗賚,4,3,27.27%
花蓮縣第05選區花蓮市民族里、民權里,張金生,5,2,18.18%
花蓮縣第05選區花蓮市民生里,余夏夫,1,5,27.77%
花蓮縣第05選區花蓮市民生里,林秋美,2,4,22.22%
花蓮縣第05選區花蓮市民生里,吳德聖,3,2,11.11%
花蓮縣第05選區花蓮市民生里,笛布斯．顗賚,4,6,33.33%
花蓮縣第05選區花蓮市民生里,張金生,5,1,5.55%
花蓮縣第05選區花蓮市主商里,余夏夫,1,0,0.00%
花蓮縣第05選區花蓮市主商里,林秋美,2,1,25.00%
花蓮縣第05選區花蓮市主商里,吳德聖,3,1,25.00%
花蓮縣第05選區花蓮市主商里,笛布斯．顗賚,4,0,0.00%
花蓮縣第05選區花蓮市主商里,張金生,5,2,50.00%
花蓮縣第05選區花蓮市主勤里,余夏夫,1,2,22.22%
花蓮縣第05選區花蓮市主勤里,林秋美,2,0,0.00%
花蓮縣第05選區花蓮市主勤里,吳德聖,3,0,0.00%
花蓮縣第05選區花蓮市主勤里,笛布斯．顗賚,4,4,44.44%
花蓮縣第05選區花蓮市主勤里,張金生,5,3,33.33%
花蓮縣第05選區花蓮市主工里,余夏夫,1,0,0.00%
花蓮縣第05選區花蓮市主工里,林秋美,2,1,16.66%
花蓮縣第05選區花蓮市主工里,吳德聖,3,0,0.00%
花蓮縣第05選區花蓮市主工里,笛布斯．顗賚,4,2,33.33%
花蓮縣第05選區花蓮市主工里,張金生,5,3,50.00%
花蓮縣第05選區花蓮市主信里,余夏夫,1,2,25.00%
花蓮縣第05選區花蓮市主信里,林秋美,2,2,25.00%
花蓮縣第05選區花蓮市主信里,吳德聖,3,1,12.50%
花蓮縣第05選區花蓮市主信里,笛布斯．顗賚,4,2,25.00%
花蓮縣第05選區花蓮市主信里,張金生,5,1,12.50%
花蓮縣第05選區花蓮市主義里、主睦里,余夏夫,1,2,28.57%
花蓮縣第05選區花蓮市主義里、主睦里,林秋美,2,2,28.57%
花蓮縣第05選區花蓮市主義里、主睦里,吳德聖,3,0,0.00%
花蓮縣第05選區花蓮市主義里、主睦里,笛布斯．顗賚,4,3,42.85%
花蓮縣第05選區花蓮市主義里、主睦里,張金生,5,0,0.00%
花蓮縣第05選區花蓮市主計里,余夏夫,1,2,20.00%
花蓮縣第05選區花蓮市主計里,林秋美,2,3,30.00%
花蓮縣第05選區花蓮市主計里,吳德聖,3,0,0.00%
花蓮縣第05選區花蓮市主計里,笛布斯．顗賚,4,5,50.00%
花蓮縣第05選區花蓮市主計里,張金生,5,0,0.00%
花蓮縣第05選區花蓮市主和里,余夏夫,1,8,20.51%
花蓮縣第05選區花蓮市主和里,林秋美,2,15,38.46%
花蓮縣第05選區花蓮市主和里,吳德聖,3,0,0.00%
花蓮縣第05選區花蓮市主和里,笛布斯．顗賚,4,12,30.76%
花蓮縣第05選區花蓮市主和里,張金生,5,4,10.25%
花蓮縣第05選區花蓮市主學里,余夏夫,1,5,26.31%
花蓮縣第05選區花蓮市主學里,林秋美,2,6,31.57%
花蓮縣第05選區花蓮市主學里,吳德聖,3,4,21.05%
花蓮縣第05選區花蓮市主學里,笛布斯．顗賚,4,4,21.05%
花蓮縣第05選區花蓮市主學里,張金生,5,0,0.00%
花蓮縣第05選區花蓮市主農里,余夏夫,1,42,38.53%
花蓮縣第05選區花蓮市主農里,林秋美,2,19,17.43%
花蓮縣第05選區花蓮市主農里,吳德聖,3,4,3.66%
花蓮縣第05選區花蓮市主農里,笛布斯．顗賚,4,37,33.94%
花蓮縣第05選區花蓮市主農里,張金生,5,7,6.42%
花蓮縣第05選區花蓮市主安里,余夏夫,1,5,12.50%
花蓮縣第05選區花蓮市主安里,林秋美,2,8,20.00%
花蓮縣第05選區花蓮市主安里,吳德聖,3,4,10.00%
花蓮縣第05選區花蓮市主安里,笛布斯．顗賚,4,20,50.00%
花蓮縣第05選區花蓮市主安里,張金生,5,3,7.50%
花蓮縣第05選區花蓮市主權里,余夏夫,1,48,13.71%
花蓮縣第05選區花蓮市主權里,林秋美,2,57,16.28%
花蓮縣第05選區花蓮市主權里,吳德聖,3,19,5.42%
花蓮縣第05選區花蓮市主權里,笛布斯．顗賚,4,199,56.85%
花蓮縣第05選區花蓮市主權里,張金生,5,27,7.71%
花蓮縣第05選區花蓮市主力里,余夏夫,1,5,18.51%
花蓮縣第05選區花蓮市主力里,林秋美,2,5,18.51%
花蓮縣第05選區花蓮市主力里,吳德聖,3,3,11.11%
花蓮縣第05選區花蓮市主力里,笛布斯．顗賚,4,14,51.85%
花蓮縣第05選區花蓮市主力里,張金生,5,0,0.00%
花蓮縣第05選區花蓮市國風里,余夏夫,1,10,24.39%
花蓮縣第05選區花蓮市國風里,林秋美,2,6,14.63%
花蓮縣第05選區花蓮市國風里,吳德聖,3,2,4.87%
花蓮縣第05選區花蓮市國風里,笛布斯．顗賚,4,16,39.02%
花蓮縣第05選區花蓮市國風里,張金生,5,7,17.07%
花蓮縣第05選區花蓮市國威里,余夏夫,1,5,41.66%
花蓮縣第05選區花蓮市國威里,林秋美,2,2,16.66%
花蓮縣第05選區花蓮市國威里,吳德聖,3,0,0.00%
花蓮縣第05選區花蓮市國威里,笛布斯．顗賚,4,4,33.33%
花蓮縣第05選區花蓮市國威里,張金生,5,1,8.33%
花蓮縣第05選區花蓮市國治里,余夏夫,1,4,23.52%
花蓮縣第05選區花蓮市國治里,林秋美,2,2,11.76%
花蓮縣第05選區花蓮市國治里,吳德聖,3,0,0.00%
花蓮縣第05選區花蓮市國治里,笛布斯．顗賚,4,11,64.70%
花蓮縣第05選區花蓮市國治里,張金生,5,0,0.00%
花蓮縣第05選區花蓮市國安里,余夏夫,1,1,10.00%
花蓮縣第05選區花蓮市國安里,林秋美,2,2,20.00%
花蓮縣第05選區花蓮市國安里,吳德聖,3,1,10.00%
花蓮縣第05選區花蓮市國安里,笛布斯．顗賚,4,5,50.00%
花蓮縣第05選區花蓮市國安里,張金生,5,1,10.00%
花蓮縣第05選區花蓮市國光里,余夏夫,1,2,7.69%
花蓮縣第05選區花蓮市國光里,林秋美,2,3,11.53%
花蓮縣第05選區花蓮市國光里,吳德聖,3,5,19.23%
花蓮縣第05選區花蓮市國光里,笛布斯．顗賚,4,14,53.84%
花蓮縣第05選區花蓮市國光里,張金生,5,2,7.69%
花蓮縣第05選區花蓮市國防里,余夏夫,1,2,10.00%
花蓮縣第05選區花蓮市國防里,林秋美,2,5,25.00%
花蓮縣第05選區花蓮市國防里,吳德聖,3,1,5.00%
花蓮縣第05選區花蓮市國防里,笛布斯．顗賚,4,11,55.00%
花蓮縣第05選區花蓮市國防里,張金生,5,1,5.00%
花蓮縣第05選區花蓮市國華里,余夏夫,1,3,20.00%
花蓮縣第05選區花蓮市國華里,林秋美,2,4,26.66%
花蓮縣第05選區花蓮市國華里,吳德聖,3,0,0.00%
花蓮縣第05選區花蓮市國華里,笛布斯．顗賚,4,6,40.00%
花蓮縣第05選區花蓮市國華里,張金生,5,2,13.33%
花蓮縣第05選區花蓮市國魂里,余夏夫,1,13,33.33%
花蓮縣第05選區花蓮市國魂里,林秋美,2,5,12.82%
花蓮縣第05選區花蓮市國魂里,吳德聖,3,7,17.94%
花蓮縣第05選區花蓮市國魂里,笛布斯．顗賚,4,11,28.20%
花蓮縣第05選區花蓮市國魂里,張金生,5,3,7.69%
花蓮縣第05選區花蓮市國聯里,余夏夫,1,8,25.80%
花蓮縣第05選區花蓮市國聯里,林秋美,2,6,19.35%
花蓮縣第05選區花蓮市國聯里,吳德聖,3,2,6.45%
花蓮縣第05選區花蓮市國聯里,笛布斯．顗賚,4,15,48.38%
花蓮縣第05選區花蓮市國聯里,張金生,5,0,0.00%
花蓮縣第05選區花蓮市國盛里,余夏夫,1,14,15.21%
花蓮縣第05選區花蓮市國盛里,林秋美,2,14,15.21%
花蓮縣第05選區花蓮市國盛里,吳德聖,3,3,3.26%
花蓮縣第05選區花蓮市國盛里,笛布斯．顗賚,4,41,44.56%
花蓮縣第05選區花蓮市國盛里,張金生,5,20,21.73%
花蓮縣第05選區花蓮市國強里,余夏夫,1,25,35.21%
花蓮縣第05選區花蓮市國強里,林秋美,2,20,28.16%
花蓮縣第05選區花蓮市國強里,吳德聖,3,3,4.22%
花蓮縣第05選區花蓮市國強里,笛布斯．顗賚,4,17,23.94%
花蓮縣第05選區花蓮市國強里,張金生,5,6,8.45%
花蓮縣第05選區花蓮市國富里,余夏夫,1,34,22.51%
花蓮縣第05選區花蓮市國富里,林秋美,2,39,25.82%
花蓮縣第05選區花蓮市國富里,吳德聖,3,14,9.27%
花蓮縣第05選區花蓮市國富里,笛布斯．顗賚,4,47,31.12%
花蓮縣第05選區花蓮市國富里,張金生,5,17,11.25%
花蓮縣第05選區花蓮市國裕里,余夏夫,1,26,17.21%
花蓮縣第05選區花蓮市國裕里,林秋美,2,56,37.08%
花蓮縣第05選區花蓮市國裕里,吳德聖,3,13,8.60%
花蓮縣第05選區花蓮市國裕里,笛布斯．顗賚,4,44,29.13%
花蓮縣第05選區花蓮市國裕里,張金生,5,12,7.94%
花蓮縣第05選區花蓮市國慶里,余夏夫,1,15,17.64%
花蓮縣第05選區花蓮市國慶里,林秋美,2,28,32.94%
花蓮縣第05選區花蓮市國慶里,吳德聖,3,1,1.17%
花蓮縣第05選區花蓮市國慶里,笛布斯．顗賚,4,21,24.70%
花蓮縣第05選區花蓮市國慶里,張金生,5,20,23.52%
花蓮縣第05選區花蓮市國興里,余夏夫,1,28,23.14%
花蓮縣第05選區花蓮市國興里,林秋美,2,28,23.14%
花蓮縣第05選區花蓮市國興里,吳德聖,3,7,5.78%
花蓮縣第05選區花蓮市國興里,笛布斯．顗賚,4,54,44.62%
花蓮縣第05選區花蓮市國興里,張金生,5,4,3.30%
花蓮縣第05選區花蓮市國福里,余夏夫,1,51,18.02%
花蓮縣第05選區花蓮市國福里,林秋美,2,110,38.86%
花蓮縣第05選區花蓮市國福里,吳德聖,3,5,1.76%
花蓮縣第05選區花蓮市國福里,笛布斯．顗賚,4,70,24.73%
花蓮縣第05選區花蓮市國福里,張金生,5,47,16.60%
花蓮縣第05選區新城鄉新城村,余夏夫,1,10,27.02%
花蓮縣第05選區新城鄉新城村,林秋美,2,7,18.91%
花蓮縣第05選區新城鄉新城村,吳德聖,3,4,10.81%
花蓮縣第05選區新城鄉新城村,笛布斯．顗賚,4,5,13.51%
花蓮縣第05選區新城鄉新城村,張金生,5,11,29.72%
花蓮縣第05選區新城鄉順安村,余夏夫,1,2,6.45%
花蓮縣第05選區新城鄉順安村,林秋美,2,2,6.45%
花蓮縣第05選區新城鄉順安村,吳德聖,3,1,3.22%
花蓮縣第05選區新城鄉順安村,笛布斯．顗賚,4,9,29.03%
花蓮縣第05選區新城鄉順安村,張金生,5,17,54.83%
花蓮縣第05選區新城鄉康樂村,余夏夫,1,32,21.19%
花蓮縣第05選區新城鄉康樂村,林秋美,2,27,17.88%
花蓮縣第05選區新城鄉康樂村,吳德聖,3,5,3.31%
花蓮縣第05選區新城鄉康樂村,笛布斯．顗賚,4,37,24.50%
花蓮縣第05選區新城鄉康樂村,張金生,5,50,33.11%
花蓮縣第05選區新城鄉大漢村,余夏夫,1,72,15.82%
花蓮縣第05選區新城鄉大漢村,林秋美,2,90,19.78%
花蓮縣第05選區新城鄉大漢村,吳德聖,3,17,3.73%
花蓮縣第05選區新城鄉大漢村,笛布斯．顗賚,4,49,10.76%
花蓮縣第05選區新城鄉大漢村,張金生,5,227,49.89%
花蓮縣第05選區新城鄉北埔村,余夏夫,1,47,14.46%
花蓮縣第05選區新城鄉北埔村,林秋美,2,49,15.07%
花蓮縣第05選區新城鄉北埔村,吳德聖,3,17,5.23%
花蓮縣第05選區新城鄉北埔村,笛布斯．顗賚,4,84,25.84%
花蓮縣第05選區新城鄉北埔村,張金生,5,128,39.38%
花蓮縣第05選區新城鄉佳林村,余夏夫,1,18,31.03%
花蓮縣第05選區新城鄉佳林村,林秋美,2,7,12.06%
花蓮縣第05選區新城鄉佳林村,吳德聖,3,2,3.44%
花蓮縣第05選區新城鄉佳林村,笛布斯．顗賚,4,14,24.13%
花蓮縣第05選區新城鄉佳林村,張金生,5,17,29.31%
花蓮縣第05選區新城鄉嘉里村,余夏夫,1,47,18.14%
花蓮縣第05選區新城鄉嘉里村,林秋美,2,62,23.93%
花蓮縣第05選區新城鄉嘉里村,吳德聖,3,20,7.72%
花蓮縣第05選區新城鄉嘉里村,笛布斯．顗賚,4,44,16.98%
花蓮縣第05選區新城鄉嘉里村,張金生,5,86,33.20%
花蓮縣第05選區新城鄉嘉新村,余夏夫,1,21,13.04%
花蓮縣第05選區新城鄉嘉新村,林秋美,2,31,19.25%
花蓮縣第05選區新城鄉嘉新村,吳德聖,3,12,7.45%
花蓮縣第05選區新城鄉嘉新村,笛布斯．顗賚,4,26,16.14%
花蓮縣第05選區新城鄉嘉新村,張金生,5,71,44.09%
花蓮縣第05選區秀林鄉和平村,余夏夫,1,3,17.64%
花蓮縣第05選區秀林鄉和平村,林秋美,2,3,17.64%
花蓮縣第05選區秀林鄉和平村,吳德聖,3,2,11.76%
花蓮縣第05選區秀林鄉和平村,笛布斯．顗賚,4,4,23.52%
花蓮縣第05選區秀林鄉和平村,張金生,5,5,29.41%
花蓮縣第05選區秀林鄉崇德村,余夏夫,1,0,0.00%
花蓮縣第05選區秀林鄉崇德村,林秋美,2,4,23.52%
花蓮縣第05選區秀林鄉崇德村,吳德聖,3,3,17.64%
花蓮縣第05選區秀林鄉崇德村,笛布斯．顗賚,4,5,29.41%
花蓮縣第05選區秀林鄉崇德村,張金生,5,5,29.41%
花蓮縣第05選區秀林鄉富世村,余夏夫,1,7,18.42%
花蓮縣第05選區秀林鄉富世村,林秋美,2,6,15.78%
花蓮縣第05選區秀林鄉富世村,吳德聖,3,3,7.89%
花蓮縣第05選區秀林鄉富世村,笛布斯．顗賚,4,11,28.94%
花蓮縣第05選區秀林鄉富世村,張金生,5,11,28.94%
花蓮縣第05選區秀林鄉秀林村,余夏夫,1,0,0.00%
花蓮縣第05選區秀林鄉秀林村,林秋美,2,4,36.36%
花蓮縣第05選區秀林鄉秀林村,吳德聖,3,0,0.00%
花蓮縣第05選區秀林鄉秀林村,笛布斯．顗賚,4,1,9.09%
花蓮縣第05選區秀林鄉秀林村,張金生,5,6,54.54%
花蓮縣第05選區秀林鄉景美村,余夏夫,1,7,22.58%
花蓮縣第05選區秀林鄉景美村,林秋美,2,6,19.35%
花蓮縣第05選區秀林鄉景美村,吳德聖,3,2,6.45%
花蓮縣第05選區秀林鄉景美村,笛布斯．顗賚,4,8,25.80%
花蓮縣第05選區秀林鄉景美村,張金生,5,8,25.80%
花蓮縣第05選區秀林鄉佳民村,余夏夫,1,12,24.48%
花蓮縣第05選區秀林鄉佳民村,林秋美,2,8,16.32%
花蓮縣第05選區秀林鄉佳民村,吳德聖,3,3,6.12%
花蓮縣第05選區秀林鄉佳民村,笛布斯．顗賚,4,14,28.57%
花蓮縣第05選區秀林鄉佳民村,張金生,5,12,24.48%
花蓮縣第05選區秀林鄉水源村,余夏夫,1,3,25.00%
花蓮縣第05選區秀林鄉水源村,林秋美,2,2,16.66%
花蓮縣第05選區秀林鄉水源村,吳德聖,3,0,0.00%
花蓮縣第05選區秀林鄉水源村,笛布斯．顗賚,4,6,50.00%
花蓮縣第05選區秀林鄉水源村,張金生,5,1,8.33%
花蓮縣第05選區秀林鄉銅門村,余夏夫,1,3,25.00%
花蓮縣第05選區秀林鄉銅門村,林秋美,2,2,16.66%
花蓮縣第05選區秀林鄉銅門村,吳德聖,3,0,0.00%
花蓮縣第05選區秀林鄉銅門村,笛布斯．顗賚,4,7,58.33%
花蓮縣第05選區秀林鄉銅門村,張金生,5,0,0.00%
花蓮縣第05選區秀林鄉文蘭村,余夏夫,1,2,22.22%
花蓮縣第05選區秀林鄉文蘭村,林秋美,2,2,22.22%
花蓮縣第05選區秀林鄉文蘭村,吳德聖,3,0,0.00%
花蓮縣第05選區秀林鄉文蘭村,笛布斯．顗賚,4,4,44.44%
花蓮縣第05選區秀林鄉文蘭村,張金生,5,1,11.11%
花蓮縣第05選區吉安鄉永安村,余夏夫,1,32,27.11%
花蓮縣第05選區吉安鄉永安村,林秋美,2,25,21.18%
花蓮縣第05選區吉安鄉永安村,吳德聖,3,21,17.79%
花蓮縣第05選區吉安鄉永安村,笛布斯．顗賚,4,32,27.11%
花蓮縣第05選區吉安鄉永安村,張金生,5,8,6.77%
花蓮縣第05選區吉安鄉太昌村,余夏夫,1,81,26.55%
花蓮縣第05選區吉安鄉太昌村,林秋美,2,94,30.81%
花蓮縣第05選區吉安鄉太昌村,吳德聖,3,36,11.80%
花蓮縣第05選區吉安鄉太昌村,笛布斯．顗賚,4,51,16.72%
花蓮縣第05選區吉安鄉太昌村,張金生,5,43,14.09%
花蓮縣第05選區吉安鄉慶豐村,余夏夫,1,73,37.43%
花蓮縣第05選區吉安鄉慶豐村,林秋美,2,27,13.84%
花蓮縣第05選區吉安鄉慶豐村,吳德聖,3,29,14.87%
花蓮縣第05選區吉安鄉慶豐村,笛布斯．顗賚,4,51,26.15%
花蓮縣第05選區吉安鄉慶豐村,張金生,5,15,7.69%
花蓮縣第05選區吉安鄉吉安村,余夏夫,1,25,19.68%
花蓮縣第05選區吉安鄉吉安村,林秋美,2,32,25.19%
花蓮縣第05選區吉安鄉吉安村,吳德聖,3,20,15.74%
花蓮縣第05選區吉安鄉吉安村,笛布斯．顗賚,4,30,23.62%
花蓮縣第05選區吉安鄉吉安村,張金生,5,20,15.74%
花蓮縣第05選區吉安鄉福興村,余夏夫,1,29,40.84%
花蓮縣第05選區吉安鄉福興村,林秋美,2,17,23.94%
花蓮縣第05選區吉安鄉福興村,吳德聖,3,4,5.63%
花蓮縣第05選區吉安鄉福興村,笛布斯．顗賚,4,17,23.94%
花蓮縣第05選區吉安鄉福興村,張金生,5,4,5.63%
花蓮縣第05選區吉安鄉南華村,余夏夫,1,52,30.76%
花蓮縣第05選區吉安鄉南華村,林秋美,2,55,32.54%
花蓮縣第05選區吉安鄉南華村,吳德聖,3,4,2.36%
花蓮縣第05選區吉安鄉南華村,笛布斯．顗賚,4,44,26.03%
花蓮縣第05選區吉安鄉南華村,張金生,5,14,8.28%
花蓮縣第05選區吉安鄉干城村,余夏夫,1,39,43.82%
花蓮縣第05選區吉安鄉干城村,林秋美,2,28,31.46%
花蓮縣第05選區吉安鄉干城村,吳德聖,3,5,5.61%
花蓮縣第05選區吉安鄉干城村,笛布斯．顗賚,4,16,17.97%
花蓮縣第05選區吉安鄉干城村,張金生,5,1,1.12%
花蓮縣第05選區吉安鄉永興村,余夏夫,1,46,23.71%
花蓮縣第05選區吉安鄉永興村,林秋美,2,52,26.80%
花蓮縣第05選區吉安鄉永興村,吳德聖,3,24,12.37%
花蓮縣第05選區吉安鄉永興村,笛布斯．顗賚,4,60,30.92%
花蓮縣第05選區吉安鄉永興村,張金生,5,12,6.18%
花蓮縣第05選區吉安鄉稻香村,余夏夫,1,5,8.33%
花蓮縣第05選區吉安鄉稻香村,林秋美,2,29,48.33%
花蓮縣第05選區吉安鄉稻香村,吳德聖,3,8,13.33%
花蓮縣第05選區吉安鄉稻香村,笛布斯．顗賚,4,16,26.66%
花蓮縣第05選區吉安鄉稻香村,張金生,5,2,3.33%
花蓮縣第05選區吉安鄉南昌村,余夏夫,1,200,33.61%
花蓮縣第05選區吉安鄉南昌村,林秋美,2,149,25.04%
花蓮縣第05選區吉安鄉南昌村,吳德聖,3,97,16.30%
花蓮縣第05選區吉安鄉南昌村,笛布斯．顗賚,4,117,19.66%
花蓮縣第05選區吉安鄉南昌村,張金生,5,32,5.37%
花蓮縣第05選區吉安鄉宜昌村,余夏夫,1,170,40.00%
花蓮縣第05選區吉安鄉宜昌村,林秋美,2,98,23.05%
花蓮縣第05選區吉安鄉宜昌村,吳德聖,3,47,11.05%
花蓮縣第05選區吉安鄉宜昌村,笛布斯．顗賚,4,74,17.41%
花蓮縣第05選區吉安鄉宜昌村,張金生,5,36,8.47%
花蓮縣第05選區吉安鄉北昌村,余夏夫,1,36,27.90%
花蓮縣第05選區吉安鄉北昌村,林秋美,2,32,24.80%
花蓮縣第05選區吉安鄉北昌村,吳德聖,3,6,4.65%
花蓮縣第05選區吉安鄉北昌村,笛布斯．顗賚,4,43,33.33%
花蓮縣第05選區吉安鄉北昌村,張金生,5,12,9.30%
花蓮縣第05選區吉安鄉勝安村,余夏夫,1,18,25.00%
