地區,姓名,號次,得票數,得票率
臺北縣第01選區鶯歌鎮,李文忠,2,1580,5.00%
臺北縣第01選區鶯歌鎮,陳婉真,3,861,2.73%
臺北縣第01選區鶯歌鎮,周伯倫,4,2351,7.45%
臺北縣第01選區鶯歌鎮,傅崑成,5,623,1.97%
臺北縣第01選區鶯歌鎮,李嘉進,6,13223,41.88%
臺北縣第01選區鶯歌鎮,石翊靖,7,36,0.11%
臺北縣第01選區鶯歌鎮,吳清池,8,1109,3.51%
臺北縣第01選區鶯歌鎮,周錫瑋,9,1156,3.66%
臺北縣第01選區鶯歌鎮,張清芳,10,1274,4.04%
臺北縣第01選區鶯歌鎮,葉憲修,11,1319,4.18%
臺北縣第01選區鶯歌鎮,賴振昌,12,60,0.19%
臺北縣第01選區鶯歌鎮,黃聲鏞,13,70,0.22%
臺北縣第01選區鶯歌鎮,尤清,14,2315,7.33%
臺北縣第01選區鶯歌鎮,黃忠信,15,18,0.06%
臺北縣第01選區鶯歌鎮,廖裕德,16,1065,3.37%
臺北縣第01選區鶯歌鎮,陳明雄,17,1565,4.96%
臺北縣第01選區鶯歌鎮,謝明輝,18,298,0.94%
臺北縣第01選區鶯歌鎮,陳誠鈞,19,6,0.02%
臺北縣第01選區鶯歌鎮,周朝陽,20,69,0.22%
臺北縣第01選區鶯歌鎮,李偉群,21,28,0.09%
臺北縣第01選區鶯歌鎮,劉炳偉,22,1403,4.44%
臺北縣第01選區鶯歌鎮,蕭富庭,23,17,0.05%
臺北縣第01選區三峽鎮,廖進貴,1,2248,6.98%
臺北縣第01選區三峽鎮,李文忠,2,2402,7.45%
臺北縣第01選區三峽鎮,陳婉真,3,774,2.40%
臺北縣第01選區三峽鎮,周伯倫,4,2891,8.97%
臺北縣第01選區三峽鎮,傅崑成,5,1026,3.18%
臺北縣第01選區三峽鎮,李嘉進,6,6075,18.85%
臺北縣第01選區三峽鎮,石翊靖,7,29,0.09%
臺北縣第01選區三峽鎮,吳清池,8,1933,6.00%
臺北縣第01選區三峽鎮,周錫瑋,9,2817,8.74%
臺北縣第01選區三峽鎮,張清芳,10,2903,9.01%
臺北縣第01選區三峽鎮,葉憲修,11,1751,5.43%
臺北縣第01選區三峽鎮,賴振昌,12,152,0.47%
臺北縣第01選區三峽鎮,黃聲鏞,13,39,0.12%
臺北縣第01選區三峽鎮,尤清,14,1193,3.70%
臺北縣第01選區三峽鎮,黃忠信,15,18,0.06%
臺北縣第01選區三峽鎮,廖裕德,16,1527,4.74%
臺北縣第01選區三峽鎮,陳明雄,17,670,2.08%
臺北縣第01選區三峽鎮,謝明輝,18,448,1.39%
臺北縣第01選區三峽鎮,陳誠鈞,19,13,0.04%
臺北縣第01選區三峽鎮,周朝陽,20,92,0.29%
臺北縣第01選區三峽鎮,李偉群,21,51,0.16%
臺北縣第01選區三峽鎮,劉炳偉,22,3157,9.80%
臺北縣第01選區三峽鎮,蕭富庭,23,12,0.04%
臺北縣第02選區三重市,朱世紀,1,127,0.08%
臺北縣第02選區三重市,郭照文,2,284,0.18%
臺北縣第02選區三重市,吳樂天,3,1032,0.65%
臺北縣第02選區三重市,陳宏昌,4,11922,7.46%
臺北縣第02選區三重市,張國慶,5,938,0.59%
臺北縣第02選區三重市,鄭余鎮,6,4617,2.89%
臺北縣第02選區三重市,李應元,7,11302,7.07%
臺北縣第02選區三重市,李志煌,8,88,0.06%
臺北縣第02選區三重市,李先仁,9,11625,7.28%
臺北縣第02選區三重市,江文如,10,1340,0.84%
臺北縣第02選區三重市,羅福助,11,9576,5.99%
臺北縣第02選區三重市,許榮棋,12,3536,2.21%
臺北縣第02選區三重市,李日煌,13,1684,1.05%
臺北縣第02選區三重市,林志嘉,14,12682,7.94%
臺北縣第02選區三重市,郭素春,15,3751,2.35%
臺北縣第02選區三重市,陳景峻,16,35372,22.14%
臺北縣第02選區三重市,周荃,17,4353,2.72%
臺北縣第02選區三重市,劉銘龍,18,4526,2.83%
臺北縣第02選區三重市,蔡家福,19,3559,2.23%
臺北縣第02選區三重市,李顯榮,20,5470,3.42%
臺北縣第02選區三重市,周慧瑛,21,11801,7.39%
臺北縣第02選區三重市,高金郎,22,692,0.43%
臺北縣第02選區三重市,蕭正用,23,201,0.13%
臺北縣第02選區三重市,陳照郎,24,19206,12.02%
臺北縣第02選區三重市,簡吉元,25,82,0.05%
臺北縣第02選區蘆洲市,朱世紀,1,25,0.04%
臺北縣第02選區蘆洲市,郭照文,2,68,0.11%
臺北縣第02選區蘆洲市,吳樂天,3,447,0.73%
臺北縣第02選區蘆洲市,陳宏昌,4,14294,23.31%
臺北縣第02選區蘆洲市,張國慶,5,431,0.70%
臺北縣第02選區蘆洲市,鄭余鎮,6,2050,3.34%
臺北縣第02選區蘆洲市,李應元,7,6722,10.96%
臺北縣第02選區蘆洲市,李志煌,8,61,0.10%
臺北縣第02選區蘆洲市,李先仁,9,8863,14.45%
臺北縣第02選區蘆洲市,江文如,10,520,0.85%
臺北縣第02選區蘆洲市,羅福助,11,4628,7.55%
臺北縣第02選區蘆洲市,許榮棋,12,971,1.58%
臺北縣第02選區蘆洲市,李日煌,13,682,1.11%
臺北縣第02選區蘆洲市,林志嘉,14,4308,7.03%
臺北縣第02選區蘆洲市,郭素春,15,1069,1.74%
臺北縣第02選區蘆洲市,陳景峻,16,4662,7.60%
臺北縣第02選區蘆洲市,周荃,17,1666,2.72%
臺北縣第02選區蘆洲市,劉銘龍,18,1747,2.85%
臺北縣第02選區蘆洲市,蔡家福,19,788,1.29%
臺北縣第02選區蘆洲市,李顯榮,20,528,0.86%
臺北縣第02選區蘆洲市,周慧瑛,21,4889,7.97%
臺北縣第02選區蘆洲市,高金郎,22,286,0.47%
臺北縣第02選區蘆洲市,蕭正用,23,278,0.45%
臺北縣第02選區蘆洲市,陳照郎,24,1311,2.14%
臺北縣第02選區蘆洲市,簡吉元,25,21,0.03%
臺北縣第02選區新莊市,朱世紀,1,69,0.05%
臺北縣第02選區新莊市,郭照文,2,143,0.11%
臺北縣第02選區新莊市,吳樂天,3,466,0.36%
臺北縣第02選區新莊市,陳宏昌,4,2249,1.74%
臺北縣第02選區新莊市,張國慶,5,865,0.67%
臺北縣第02選區新莊市,鄭余鎮,6,18890,14.62%
臺北縣第02選區新莊市,李應元,7,12258,9.49%
臺北縣第02選區新莊市,李志煌,8,51,0.04%
臺北縣第02選區新莊市,李先仁,9,3742,2.90%
臺北縣第02選區新莊市,江文如,10,516,0.40%
臺北縣第02選區新莊市,羅福助,11,7366,5.70%
臺北縣第02選區新莊市,許榮棋,12,1783,1.38%
臺北縣第02選區新莊市,李日煌,13,849,0.66%
臺北縣第02選區新莊市,林志嘉,14,8151,6.31%
臺北縣第02選區新莊市,郭素春,15,2324,1.80%
臺北縣第02選區新莊市,陳景峻,16,3151,2.44%
臺北縣第02選區新莊市,周荃,17,2560,1.98%
臺北縣第02選區新莊市,劉銘龍,18,4741,3.67%
臺北縣第02選區新莊市,蔡家福,19,32391,25.07%
臺北縣第02選區新莊市,李顯榮,20,16107,12.47%
臺北縣第02選區新莊市,周慧瑛,21,8278,6.41%
臺北縣第02選區新莊市,高金郎,22,458,0.35%
臺北縣第02選區新莊市,蕭正用,23,76,0.06%
臺北縣第02選區新莊市,陳照郎,24,1267,0.98%
臺北縣第02選區新莊市,簡吉元,25,437,0.34%
臺北縣第02選區五股鄉,朱世紀,1,11,0.04%
臺北縣第02選區五股鄉,郭照文,2,42,0.16%
臺北縣第02選區五股鄉,吳樂天,3,125,0.48%
臺北縣第02選區五股鄉,陳宏昌,4,1888,7.24%
臺北縣第02選區五股鄉,張國慶,5,176,0.67%
臺北縣第02選區五股鄉,鄭余鎮,6,1025,3.93%
臺北縣第02選區五股鄉,李應元,7,1941,7.44%
臺北縣第02選區五股鄉,李志煌,8,17,0.07%
臺北縣第02選區五股鄉,李先仁,9,1355,5.19%
臺北縣第02選區五股鄉,江文如,10,174,0.67%
臺北縣第02選區五股鄉,羅福助,11,2375,9.11%
臺北縣第02選區五股鄉,許榮棋,12,430,1.65%
臺北縣第02選區五股鄉,李日煌,13,176,0.67%
臺北縣第02選區五股鄉,林志嘉,14,5512,21.13%
臺北縣第02選區五股鄉,郭素春,15,2391,9.17%
臺北縣第02選區五股鄉,陳景峻,16,1147,4.40%
臺北縣第02選區五股鄉,周荃,17,792,3.04%
臺北縣第02選區五股鄉,劉銘龍,18,1092,4.19%
臺北縣第02選區五股鄉,蔡家福,19,1269,4.87%
臺北縣第02選區五股鄉,李顯榮,20,1276,4.89%
臺北縣第02選區五股鄉,周慧瑛,21,2091,8.02%
臺北縣第02選區五股鄉,高金郎,22,89,0.34%
臺北縣第02選區五股鄉,蕭正用,23,78,0.30%
臺北縣第02選區五股鄉,陳照郎,24,594,2.28%
臺北縣第02選區五股鄉,簡吉元,25,18,0.07%
臺北縣第02選區泰山鄉,朱世紀,1,9,0.04%
臺北縣第02選區泰山鄉,郭照文,2,23,0.10%
臺北縣第02選區泰山鄉,吳樂天,3,77,0.33%
臺北縣第02選區泰山鄉,陳宏昌,4,1795,7.58%
臺北縣第02選區泰山鄉,張國慶,5,169,0.71%
臺北縣第02選區泰山鄉,鄭余鎮,6,1564,6.60%
臺北縣第02選區泰山鄉,李應元,7,1780,7.51%
臺北縣第02選區泰山鄉,李志煌,8,7,0.03%
臺北縣第02選區泰山鄉,李先仁,9,2002,8.45%
臺北縣第02選區泰山鄉,江文如,10,103,0.43%
臺北縣第02選區泰山鄉,羅福助,11,1671,7.05%
臺北縣第02選區泰山鄉,許榮棋,12,282,1.19%
臺北縣第02選區泰山鄉,李日煌,13,240,1.01%
臺北縣第02選區泰山鄉,林志嘉,14,2202,9.29%
臺北縣第02選區泰山鄉,郭素春,15,1397,5.90%
臺北縣第02選區泰山鄉,陳景峻,16,652,2.75%
臺北縣第02選區泰山鄉,周荃,17,571,2.41%
臺北縣第02選區泰山鄉,劉銘龍,18,1117,4.71%
臺北縣第02選區泰山鄉,蔡家福,19,2425,10.24%
臺北縣第02選區泰山鄉,李顯榮,20,3130,13.21%
臺北縣第02選區泰山鄉,周慧瑛,21,1923,8.12%
臺北縣第02選區泰山鄉,高金郎,22,88,0.37%
臺北縣第02選區泰山鄉,蕭正用,23,18,0.08%
臺北縣第02選區泰山鄉,陳照郎,24,365,1.54%
臺北縣第02選區泰山鄉,簡吉元,25,82,0.35%
臺北縣第02選區林口鄉,朱世紀,1,13,0.07%
臺北縣第02選區林口鄉,郭照文,2,26,0.13%
臺北縣第02選區林口鄉,吳樂天,3,75,0.39%
臺北縣第02選區林口鄉,陳宏昌,4,1017,5.26%
臺北縣第02選區林口鄉,張國慶,5,164,0.85%
臺北縣第02選區林口鄉,鄭余鎮,6,1623,8.40%
臺北縣第02選區林口鄉,李應元,7,1378,7.13%
臺北縣第02選區林口鄉,李志煌,8,12,0.06%
臺北縣第02選區林口鄉,李先仁,9,1741,9.01%
臺北縣第02選區林口鄉,江文如,10,94,0.49%
臺北縣第02選區林口鄉,羅福助,11,1978,10.24%
臺北縣第02選區林口鄉,許榮棋,12,155,0.80%
臺北縣第02選區林口鄉,李日煌,13,101,0.52%
臺北縣第02選區林口鄉,林志嘉,14,1922,9.95%
臺北縣第02選區林口鄉,郭素春,15,1010,5.23%
臺北縣第02選區林口鄉,陳景峻,16,477,2.47%
臺北縣第02選區林口鄉,周荃,17,591,3.06%
臺北縣第02選區林口鄉,劉銘龍,18,1114,5.77%
臺北縣第02選區林口鄉,蔡家福,19,1969,10.19%
臺北縣第02選區林口鄉,李顯榮,20,2036,10.54%
臺北縣第02選區林口鄉,周慧瑛,21,1528,7.91%
臺北縣第02選區林口鄉,高金郎,22,68,0.35%
臺北縣第02選區林口鄉,蕭正用,23,14,0.07%
臺北縣第02選區林口鄉,陳照郎,24,205,1.06%
臺北縣第02選區林口鄉,簡吉元,25,10,0.05%
臺北縣第02選區淡水鎮,朱世紀,1,31,0.07%
臺北縣第02選區淡水鎮,郭照文,2,57,0.13%
臺北縣第02選區淡水鎮,吳樂天,3,244,0.54%
臺北縣第02選區淡水鎮,陳宏昌,4,3720,8.23%
臺北縣第02選區淡水鎮,張國慶,5,313,0.69%
臺北縣第02選區淡水鎮,鄭余鎮,6,1296,2.87%
臺北縣第02選區淡水鎮,李應元,7,3511,7.77%
臺北縣第02選區淡水鎮,李志煌,8,29,0.06%
臺北縣第02選區淡水鎮,李先仁,9,3747,8.29%
臺北縣第02選區淡水鎮,江文如,10,258,0.57%
臺北縣第02選區淡水鎮,羅福助,11,4356,9.64%
臺北縣第02選區淡水鎮,許榮棋,12,372,0.82%
臺北縣第02選區淡水鎮,李日煌,13,169,0.37%
臺北縣第02選區淡水鎮,林志嘉,14,4244,9.39%
臺北縣第02選區淡水鎮,郭素春,15,7330,16.23%
臺北縣第02選區淡水鎮,陳景峻,16,1346,2.98%
臺北縣第02選區淡水鎮,周荃,17,1477,3.27%
臺北縣第02選區淡水鎮,劉銘龍,18,2398,5.31%
臺北縣第02選區淡水鎮,蔡家福,19,2319,5.13%
臺北縣第02選區淡水鎮,李顯榮,20,3598,7.96%
臺北縣第02選區淡水鎮,周慧瑛,21,3811,8.44%
臺北縣第02選區淡水鎮,高金郎,22,159,0.35%
臺北縣第02選區淡水鎮,蕭正用,23,32,0.07%
臺北縣第02選區淡水鎮,陳照郎,24,335,0.74%
臺北縣第02選區淡水鎮,簡吉元,25,22,0.05%
臺北縣第02選區八里鄉,朱世紀,1,12,0.10%
臺北縣第02選區八里鄉,郭照文,2,12,0.10%
臺北縣第02選區八里鄉,吳樂天,3,69,0.60%
臺北縣第02選區八里鄉,陳宏昌,4,838,7.29%
臺北縣第02選區八里鄉,張國慶,5,58,0.50%
臺北縣第02選區八里鄉,鄭余鎮,6,350,3.04%
臺北縣第02選區八里鄉,李應元,7,639,5.56%
臺北縣第02選區八里鄉,李志煌,8,24,0.21%
臺北縣第02選區八里鄉,李先仁,9,1331,11.58%
臺北縣第02選區八里鄉,江文如,10,100,0.87%
臺北縣第02選區八里鄉,羅福助,11,594,5.17%
臺北縣第02選區八里鄉,許榮棋,12,103,0.90%
臺北縣第02選區八里鄉,李日煌,13,83,0.72%
臺北縣第02選區八里鄉,林志嘉,14,942,8.19%
臺北縣第02選區八里鄉,郭素春,15,917,7.98%
臺北縣第02選區八里鄉,陳景峻,16,453,3.94%
臺北縣第02選區八里鄉,周荃,17,376,3.27%
臺北縣第02選區八里鄉,劉銘龍,18,348,3.03%
臺北縣第02選區八里鄉,蔡家福,19,387,3.37%
臺北縣第02選區八里鄉,李顯榮,20,1902,16.54%
臺北縣第02選區八里鄉,周慧瑛,21,1106,9.62%
臺北縣第02選區八里鄉,高金郎,22,46,0.40%
臺北縣第02選區八里鄉,蕭正用,23,31,0.27%
臺北縣第02選區八里鄉,陳照郎,24,757,6.58%
臺北縣第02選區八里鄉,簡吉元,25,19,0.17%
臺北縣第02選區三芝鄉,朱世紀,1,10,0.11%
臺北縣第02選區三芝鄉,郭照文,2,19,0.20%
臺北縣第02選區三芝鄉,吳樂天,3,40,0.43%
臺北縣第02選區三芝鄉,陳宏昌,4,162,1.74%
臺北縣第02選區三芝鄉,張國慶,5,54,0.58%
臺北縣第02選區三芝鄉,鄭余鎮,6,153,1.64%
臺北縣第02選區三芝鄉,李應元,7,506,5.44%
臺北縣第02選區三芝鄉,李志煌,8,6,0.06%
臺北縣第02選區三芝鄉,李先仁,9,797,8.56%
臺北縣第02選區三芝鄉,江文如,10,85,0.91%
臺北縣第02選區三芝鄉,羅福助,11,651,6.99%
臺北縣第02選區三芝鄉,許榮棋,12,45,0.48%
臺北縣第02選區三芝鄉,李日煌,13,28,0.30%
臺北縣第02選區三芝鄉,林志嘉,14,477,5.13%
臺北縣第02選區三芝鄉,郭素春,15,3760,40.40%
臺北縣第02選區三芝鄉,陳景峻,16,161,1.73%
臺北縣第02選區三芝鄉,周荃,17,161,1.73%
臺北縣第02選區三芝鄉,劉銘龍,18,146,1.57%
臺北縣第02選區三芝鄉,蔡家福,19,375,4.03%
臺北縣第02選區三芝鄉,李顯榮,20,938,10.08%
臺北縣第02選區三芝鄉,周慧瑛,21,634,6.81%
臺北縣第02選區三芝鄉,高金郎,22,25,0.27%
臺北縣第02選區三芝鄉,蕭正用,23,10,0.11%
臺北縣第02選區三芝鄉,陳照郎,24,50,0.54%
臺北縣第02選區三芝鄉,簡吉元,25,14,0.15%
臺北縣第02選區石門鄉,朱世紀,1,7,0.14%
臺北縣第02選區石門鄉,郭照文,2,4,0.08%
臺北縣第02選區石門鄉,吳樂天,3,20,0.40%
臺北縣第02選區石門鄉,陳宏昌,4,302,6.04%
臺北縣第02選區石門鄉,張國慶,5,19,0.38%
臺北縣第02選區石門鄉,鄭余鎮,6,92,1.84%
臺北縣第02選區石門鄉,李應元,7,181,3.62%
臺北縣第02選區石門鄉,李志煌,8,4,0.08%
臺北縣第02選區石門鄉,李先仁,9,267,5.34%
臺北縣第02選區石門鄉,江文如,10,37,0.74%
臺北縣第02選區石門鄉,羅福助,11,510,10.20%
臺北縣第02選區石門鄉,許榮棋,12,25,0.50%
臺北縣第02選區石門鄉,李日煌,13,7,0.14%
臺北縣第02選區石門鄉,林志嘉,14,138,2.76%
臺北縣第02選區石門鄉,郭素春,15,1661,33.23%
臺北縣第02選區石門鄉,陳景峻,16,77,1.54%
臺北縣第02選區石門鄉,周荃,17,76,1.52%
臺北縣第02選區石門鄉,劉銘龍,18,32,0.64%
臺北縣第02選區石門鄉,蔡家福,19,193,3.86%
臺北縣第02選區石門鄉,李顯榮,20,580,11.60%
臺北縣第02選區石門鄉,周慧瑛,21,673,13.47%
臺北縣第02選區石門鄉,高金郎,22,8,0.16%
臺北縣第02選區石門鄉,蕭正用,23,10,0.20%
臺北縣第02選區石門鄉,陳照郎,24,72,1.44%
臺北縣第02選區石門鄉,簡吉元,25,3,0.06%
臺北縣第02選區金山鄉,朱世紀,1,8,0.09%
臺北縣第02選區金山鄉,郭照文,2,9,0.10%
臺北縣第02選區金山鄉,吳樂天,3,45,0.50%
臺北縣第02選區金山鄉,陳宏昌,4,264,2.95%
臺北縣第02選區金山鄉,張國慶,5,29,0.32%
臺北縣第02選區金山鄉,鄭余鎮,6,125,1.40%
臺北縣第02選區金山鄉,李應元,7,580,6.48%
臺北縣第02選區金山鄉,李志煌,8,7,0.08%
臺北縣第02選區金山鄉,李先仁,9,643,7.19%
臺北縣第02選區金山鄉,江文如,10,61,0.68%
臺北縣第02選區金山鄉,羅福助,11,1054,11.78%
臺北縣第02選區金山鄉,許榮棋,12,36,0.40%
臺北縣第02選區金山鄉,李日煌,13,73,0.82%
臺北縣第02選區金山鄉,林志嘉,14,393,4.39%
臺北縣第02選區金山鄉,郭素春,15,3215,35.94%
臺北縣第02選區金山鄉,陳景峻,16,210,2.35%
臺北縣第02選區金山鄉,周荃,17,157,1.76%
臺北縣第02選區金山鄉,劉銘龍,18,84,0.94%
臺北縣第02選區金山鄉,蔡家福,19,509,5.69%
臺北縣第02選區金山鄉,李顯榮,20,707,7.90%
臺北縣第02選區金山鄉,周慧瑛,21,640,7.15%
臺北縣第02選區金山鄉,高金郎,22,32,0.36%
臺北縣第02選區金山鄉,蕭正用,23,5,0.06%
臺北縣第02選區金山鄉,陳照郎,24,52,0.58%
臺北縣第02選區金山鄉,簡吉元,25,7,0.08%
臺北縣第02選區萬里鄉,朱世紀,1,11,0.13%
臺北縣第02選區萬里鄉,郭照文,2,7,0.08%
臺北縣第02選區萬里鄉,吳樂天,3,50,0.60%
臺北縣第02選區萬里鄉,陳宏昌,4,272,3.26%
臺北縣第02選區萬里鄉,張國慶,5,51,0.61%
臺北縣第02選區萬里鄉,鄭余鎮,6,83,1.00%
臺北縣第02選區萬里鄉,李應元,7,479,5.75%
臺北縣第02選區萬里鄉,李志煌,8,7,0.08%
臺北縣第02選區萬里鄉,李先仁,9,262,3.14%
臺北縣第02選區萬里鄉,江文如,10,74,0.89%
臺北縣第02選區萬里鄉,羅福助,11,745,8.94%
臺北縣第02選區萬里鄉,許榮棋,12,31,0.37%
臺北縣第02選區萬里鄉,李日煌,13,30,0.36%
臺北縣第02選區萬里鄉,林志嘉,14,305,3.66%
臺北縣第02選區萬里鄉,郭素春,15,3391,40.69%
臺北縣第02選區萬里鄉,陳景峻,16,105,1.26%
臺北縣第02選區萬里鄉,周荃,17,132,1.58%
臺北縣第02選區萬里鄉,劉銘龍,18,201,2.41%
臺北縣第02選區萬里鄉,蔡家福,19,414,4.97%
臺北縣第02選區萬里鄉,李顯榮,20,894,10.73%
臺北縣第02選區萬里鄉,周慧瑛,21,702,8.42%
臺北縣第02選區萬里鄉,高金郎,22,26,0.31%
臺北縣第02選區萬里鄉,蕭正用,23,10,0.12%
臺北縣第02選區萬里鄉,陳照郎,24,43,0.52%
臺北縣第02選區萬里鄉,簡吉元,25,8,0.10%
臺北縣第03選區中和市,童永雄,1,13756,8.68%
臺北縣第03選區中和市,吳善九,2,5288,3.33%
臺北縣第03選區中和市,鄭三元,3,2172,1.37%
臺北縣第03選區中和市,周雅淑,4,13964,8.81%
臺北縣第03選區中和市,韓國瑜,5,21531,13.58%
臺北縣第03選區中和市,劉盛良,6,6263,3.95%
臺北縣第03選區中和市,廖學廣,7,2339,1.48%
臺北縣第03選區中和市,李勝峰,8,5169,3.26%
臺北縣第03選區中和市,吳東融,9,200,0.13%
