地區,姓名,號次,得票數,得票率
屏東縣第03選區枋寮鄉,賴耀熙,4,45,0.28%
屏東縣第03選區枋寮鄉,蘇志萍,5,122,0.77%
屏東縣第03選區枋寮鄉,劉淼松,6,3910,24.69%
屏東縣第03選區枋寮鄉,潘連周,7,200,1.26%
屏東縣第03選區枋寮鄉,沈文傑,8,36,0.23%
屏東縣第03選區枋寮鄉,林燕明,9,48,0.30%
屏東縣第03選區枋寮鄉,王泰河,10,52,0.33%
屏東縣第03選區枋寮鄉,徐榮耀,11,34,0.21%
屏東縣第03選區枋寮鄉,曾世郎,12,7,0.04%
屏東縣第03選區枋寮鄉,廖正彥,13,16,0.10%
屏東縣第03選區枋寮鄉,盧文信,14,4997,31.55%
屏東縣第03選區枋寮鄉,潘淑眞,15,149,0.94%
屏東縣第03選區枋寮鄉,吳照雄,16,1600,10.10%
屏東縣第03選區枋寮鄉,潘長成,17,113,0.71%
屏東縣第03選區枋寮鄉,梁正金,18,58,0.37%
屏東縣第03選區枋寮鄉,王志豐,19,257,1.62%
屏東縣第03選區枋寮鄉,曾勳任,20,15,0.09%
屏東縣第03選區泰武鄉,張王惠雪,1,8,10.00%
屏東縣第03選區泰武鄉,黃明榮,2,1,1.25%
屏東縣第03選區泰武鄉,林郁虹,3,14,17.50%
屏東縣第03選區泰武鄉,賴耀熙,4,4,5.00%
屏東縣第03選區泰武鄉,蘇志萍,5,10,12.50%
屏東縣第03選區泰武鄉,劉淼松,6,1,1.25%
屏東縣第03選區泰武鄉,潘連周,7,1,1.25%
屏東縣第03選區泰武鄉,沈文傑,8,0,0.00%
屏東縣第03選區泰武鄉,林燕明,9,2,2.50%
屏東縣第03選區泰武鄉,王泰河,10,0,0.00%
屏東縣第03選區泰武鄉,徐榮耀,11,3,3.75%
屏東縣第03選區泰武鄉,曾世郎,12,2,2.50%
屏東縣第03選區泰武鄉,廖正彥,13,0,0.00%
屏東縣第03選區泰武鄉,盧文信,14,1,1.25%
屏東縣第03選區泰武鄉,潘淑眞,15,7,8.75%
屏東縣第03選區泰武鄉,吳照雄,16,2,2.50%
屏東縣第03選區泰武鄉,潘長成,17,10,12.50%
屏東縣第03選區泰武鄉,梁正金,18,2,2.50%
屏東縣第03選區泰武鄉,王志豐,19,8,10.00%
屏東縣第03選區泰武鄉,曾勳任,20,4,5.00%
屏東縣第03選區來義鄉,張王惠雪,1,3,2.52%
屏東縣第03選區來義鄉,黃明榮,2,5,4.20%
屏東縣第03選區來義鄉,林郁虹,3,26,21.85%
屏東縣第03選區來義鄉,賴耀熙,4,0,0.00%
屏東縣第03選區來義鄉,蘇志萍,5,36,30.25%
屏東縣第03選區來義鄉,劉淼松,6,1,0.84%
屏東縣第03選區來義鄉,潘連周,7,4,3.36%
屏東縣第03選區來義鄉,沈文傑,8,4,3.36%
屏東縣第03選區來義鄉,林燕明,9,6,5.04%
屏東縣第03選區來義鄉,王泰河,10,6,5.04%
屏東縣第03選區來義鄉,徐榮耀,11,2,1.68%
屏東縣第03選區來義鄉,曾世郎,12,0,0.00%
屏東縣第03選區來義鄉,廖正彥,13,2,1.68%
屏東縣第03選區來義鄉,盧文信,14,2,1.68%
屏東縣第03選區來義鄉,潘淑眞,15,3,2.52%
屏東縣第03選區來義鄉,吳照雄,16,1,0.84%
屏東縣第03選區來義鄉,潘長成,17,7,5.88%
屏東縣第03選區來義鄉,梁正金,18,0,0.00%
屏東縣第03選區來義鄉,王志豐,19,10,8.40%
屏東縣第03選區來義鄉,曾勳任,20,1,0.84%
屏東縣第03選區春日鄉,張王惠雪,1,8,4.42%
屏東縣第03選區春日鄉,黃明榮,2,30,16.57%
屏東縣第03選區春日鄉,林郁虹,3,13,7.18%
屏東縣第03選區春日鄉,賴耀熙,4,1,0.55%
屏東縣第03選區春日鄉,蘇志萍,5,44,24.31%
屏東縣第03選區春日鄉,劉淼松,6,15,8.29%
屏東縣第03選區春日鄉,潘連周,7,0,0.00%
屏東縣第03選區春日鄉,沈文傑,8,1,0.55%
屏東縣第03選區春日鄉,林燕明,9,1,0.55%
屏東縣第03選區春日鄉,王泰河,10,0,0.00%
屏東縣第03選區春日鄉,徐榮耀,11,5,2.76%
屏東縣第03選區春日鄉,曾世郎,12,1,0.55%
屏東縣第03選區春日鄉,廖正彥,13,1,0.55%
屏東縣第03選區春日鄉,盧文信,14,42,23.20%
屏東縣第03選區春日鄉,潘淑眞,15,5,2.76%
屏東縣第03選區春日鄉,吳照雄,16,7,3.87%
屏東縣第03選區春日鄉,潘長成,17,1,0.55%
屏東縣第03選區春日鄉,梁正金,18,0,0.00%
屏東縣第03選區春日鄉,王志豐,19,6,3.31%
屏東縣第03選區春日鄉,曾勳任,20,0,0.00%
屏東縣第04選區東港鎮,朱麗香,1,74,0.32%
屏東縣第04選區東港鎮,鍾量在,2,1312,5.59%
屏東縣第04選區東港鎮,鄭寶川,3,199,0.85%
屏東縣第04選區東港鎮,林清都,4,6446,27.48%
屏東縣第04選區東港鎮,周典論,5,3948,16.83%
屏東縣第04選區東港鎮,盧同恊,6,2369,10.10%
屏東縣第04選區東港鎮,黃坤能,7,1260,5.37%
屏東縣第04選區東港鎮,劉水復,8,4641,19.78%
屏東縣第04選區東港鎮,林枝讚,9,862,3.67%
屏東縣第04選區東港鎮,李香蘭,10,389,1.66%
屏東縣第04選區東港鎮,郭美玉,11,1961,8.36%
屏東縣第04選區萬丹鄉,朱麗香,1,52,0.17%
屏東縣第04選區萬丹鄉,鍾量在,2,4540,15.15%
屏東縣第04選區萬丹鄉,鄭寶川,3,6312,21.07%
屏東縣第04選區萬丹鄉,林清都,4,190,0.63%
屏東縣第04選區萬丹鄉,周典論,5,1004,3.35%
屏東縣第04選區萬丹鄉,盧同恊,6,7052,23.54%
屏東縣第04選區萬丹鄉,黃坤能,7,2398,8.00%
屏東縣第04選區萬丹鄉,劉水復,8,337,1.12%
屏東縣第04選區萬丹鄉,林枝讚,9,4884,16.30%
屏東縣第04選區萬丹鄉,李香蘭,10,3050,10.18%
屏東縣第04選區萬丹鄉,郭美玉,11,143,0.48%
屏東縣第04選區新園鄉,朱麗香,1,52,0.23%
屏東縣第04選區新園鄉,鍾量在,2,770,3.34%
屏東縣第04選區新園鄉,鄭寶川,3,545,2.36%
屏東縣第04選區新園鄉,林清都,4,1380,5.98%
屏東縣第04選區新園鄉,周典論,5,6238,27.05%
屏東縣第04選區新園鄉,盧同恊,6,2179,9.45%
屏東縣第04選區新園鄉,黃坤能,7,5016,21.75%
屏東縣第04選區新園鄉,劉水復,8,3964,17.19%
屏東縣第04選區新園鄉,林枝讚,9,1396,6.05%
屏東縣第04選區新園鄉,李香蘭,10,381,1.65%
屏東縣第04選區新園鄉,郭美玉,11,1139,4.94%
屏東縣第05選區崁頂鄉,王啟敏,1,824,9.37%
屏東縣第05選區崁頂鄉,楊嘉慶,2,491,5.59%
屏東縣第05選區崁頂鄉,鄭文華,3,367,4.17%
屏東縣第05選區崁頂鄉,陳長源,4,30,0.34%
屏東縣第05選區崁頂鄉,周碧雲,5,4293,48.83%
屏東縣第05選區崁頂鄉,林玉花,6,2786,31.69%
屏東縣第05選區林邊鄉,王啟敏,1,2649,23.53%
屏東縣第05選區林邊鄉,楊嘉慶,2,1467,13.03%
屏東縣第05選區林邊鄉,鄭文華,3,4141,36.78%
屏東縣第05選區林邊鄉,陳長源,4,737,6.55%
屏東縣第05選區林邊鄉,周碧雲,5,1095,9.72%
屏東縣第05選區林邊鄉,林玉花,6,1171,10.40%
屏東縣第05選區南州鄉,王啟敏,1,1117,14.93%
屏東縣第05選區南州鄉,楊嘉慶,2,1075,14.37%
屏東縣第05選區南州鄉,鄭文華,3,1221,16.32%
屏東縣第05選區南州鄉,陳長源,4,41,0.55%
屏東縣第05選區南州鄉,周碧雲,5,2512,33.58%
屏東縣第05選區南州鄉,林玉花,6,1515,20.25%
屏東縣第05選區佳冬鄉,王啟敏,1,4051,34.97%
屏東縣第05選區佳冬鄉,楊嘉慶,2,5844,50.45%
屏東縣第05選區佳冬鄉,鄭文華,3,579,5.00%
屏東縣第05選區佳冬鄉,陳長源,4,96,0.83%
屏東縣第05選區佳冬鄉,周碧雲,5,357,3.08%
屏東縣第05選區佳冬鄉,林玉花,6,657,5.67%
屏東縣第06選區恆春鎮,林亞相,1,4871,35.26%
屏東縣第06選區恆春鎮,徐啟智,2,2670,19.33%
屏東縣第06選區恆春鎮,張榮志,3,4285,31.02%
屏東縣第06選區恆春鎮,董啓智,4,1988,14.39%
屏東縣第06選區車城鄉,林亞相,1,1120,24.70%
屏東縣第06選區車城鄉,徐啟智,2,660,14.56%
屏東縣第06選區車城鄉,張榮志,3,584,12.88%
屏東縣第06選區車城鄉,董啓智,4,2170,47.86%
屏東縣第06選區滿州鄉,林亞相,1,1097,25.65%
屏東縣第06選區滿州鄉,徐啟智,2,1166,27.26%
屏東縣第06選區滿州鄉,張榮志,3,1019,23.83%
屏東縣第06選區滿州鄉,董啓智,4,995,23.26%
屏東縣第06選區枋山鄉,林亞相,1,1037,28.02%
屏東縣第06選區枋山鄉,徐啟智,2,623,16.83%
屏東縣第06選區枋山鄉,張榮志,3,917,24.78%
屏東縣第06選區枋山鄉,董啓智,4,1124,30.37%
屏東縣第06選區獅子鄉,林亞相,1,15,13.16%
屏東縣第06選區獅子鄉,徐啟智,2,40,35.09%
屏東縣第06選區獅子鄉,張榮志,3,28,24.56%
屏東縣第06選區獅子鄉,董啓智,4,31,27.19%
屏東縣第06選區牡丹鄉,林亞相,1,39,18.06%
屏東縣第06選區牡丹鄉,徐啟智,2,62,28.70%
屏東縣第06選區牡丹鄉,張榮志,3,27,12.50%
屏東縣第06選區牡丹鄉,董啓智,4,88,40.74%
屏東縣第07選區琉球鄉,王林美足,1,3089,50.39%
屏東縣第07選區琉球鄉,陳惠琴,2,3041,49.61%
臺東縣第01選區台東市,饒慶鈴,1,2970,6.91%
臺東縣第01選區台東市,呂源明,2,350,0.81%
臺東縣第01選區台東市,田石雄,3,2622,6.10%
臺東縣第01選區台東市,劉文等,4,1014,2.36%
臺東縣第01選區台東市,謝明珠,5,3339,7.77%
臺東縣第01選區台東市,鄭安定,6,2413,5.62%
臺東縣第01選區台東市,施向青,7,2966,6.90%
臺東縣第01選區台東市,李建智,8,3884,9.04%
臺東縣第01選區台東市,林參天,9,2084,4.85%
臺東縣第01選區台東市,吳穎政,10,647,1.51%
臺東縣第01選區台東市,朱建銘,11,2128,4.95%
臺東縣第01選區台東市,張國洲,12,4480,10.43%
臺東縣第01選區台東市,徐秋蓉,13,2569,5.98%
臺東縣第01選區台東市,黃秋,14,3236,7.53%
臺東縣第01選區台東市,王飛龍,15,2651,6.17%
臺東縣第01選區台東市,莊正宏,16,445,1.04%
臺東縣第01選區台東市,賴嘉祥,17,2527,5.88%
臺東縣第01選區台東市,陳顯興,18,2647,6.16%
臺東縣第01選區綠島鄉,饒慶鈴,1,54,3.90%
臺東縣第01選區綠島鄉,呂源明,2,13,0.94%
臺東縣第01選區綠島鄉,田石雄,3,353,25.52%
臺東縣第01選區綠島鄉,劉文等,4,5,0.36%
臺東縣第01選區綠島鄉,謝明珠,5,153,11.06%
臺東縣第01選區綠島鄉,鄭安定,6,139,10.05%
臺東縣第01選區綠島鄉,施向青,7,58,4.19%
臺東縣第01選區綠島鄉,李建智,8,86,6.22%
臺東縣第01選區綠島鄉,林參天,9,60,4.34%
臺東縣第01選區綠島鄉,吳穎政,10,7,0.51%
臺東縣第01選區綠島鄉,朱建銘,11,23,1.66%
臺東縣第01選區綠島鄉,張國洲,12,192,13.88%
臺東縣第01選區綠島鄉,徐秋蓉,13,21,1.52%
臺東縣第01選區綠島鄉,黃秋,14,64,4.63%
臺東縣第01選區綠島鄉,王飛龍,15,30,2.17%
臺東縣第01選區綠島鄉,莊正宏,16,8,0.58%
臺東縣第01選區綠島鄉,賴嘉祥,17,61,4.41%
臺東縣第01選區綠島鄉,陳顯興,18,56,4.05%
臺東縣第01選區蘭嶼鄉,饒慶鈴,1,20,12.35%
臺東縣第01選區蘭嶼鄉,呂源明,2,0,0.00%
臺東縣第01選區蘭嶼鄉,田石雄,3,4,2.47%
臺東縣第01選區蘭嶼鄉,劉文等,4,5,3.09%
臺東縣第01選區蘭嶼鄉,謝明珠,5,11,6.79%
臺東縣第01選區蘭嶼鄉,鄭安定,6,7,4.32%
臺東縣第01選區蘭嶼鄉,施向青,7,24,14.81%
臺東縣第01選區蘭嶼鄉,李建智,8,15,9.26%
臺東縣第01選區蘭嶼鄉,林參天,9,8,4.94%
臺東縣第01選區蘭嶼鄉,吳穎政,10,4,2.47%
臺東縣第01選區蘭嶼鄉,朱建銘,11,0,0.00%
臺東縣第01選區蘭嶼鄉,張國洲,12,6,3.70%
臺東縣第01選區蘭嶼鄉,徐秋蓉,13,7,4.32%
臺東縣第01選區蘭嶼鄉,黃秋,14,15,9.26%
臺東縣第01選區蘭嶼鄉,王飛龍,15,6,3.70%
臺東縣第01選區蘭嶼鄉,莊正宏,16,2,1.23%
臺東縣第01選區蘭嶼鄉,賴嘉祥,17,14,8.64%
臺東縣第01選區蘭嶼鄉,陳顯興,18,14,8.64%
臺東縣第02選區卑南鄉,曾宏賢,1,3012,50.70%
臺東縣第02選區卑南鄉,張卓然,2,2929,49.30%
臺東縣第02選區延平鄉,曾宏賢,1,65,43.33%
臺東縣第02選區延平鄉,張卓然,2,85,56.67%
臺東縣第03選區成功鎮,許進榮,1,1523,40.71%
臺東縣第03選區成功鎮,邱一郎,2,498,13.31%
臺東縣第03選區成功鎮,張順貴,3,1720,45.98%
臺東縣第03選區東河鄉,許進榮,1,439,22.76%
臺東縣第03選區東河鄉,邱一郎,2,1125,58.32%
臺東縣第03選區東河鄉,張順貴,3,365,18.92%
臺東縣第03選區長濱鄉,許進榮,1,327,22.84%
臺東縣第03選區長濱鄉,邱一郎,2,483,33.73%
臺東縣第03選區長濱鄉,張順貴,3,622,43.44%
臺東縣第04選區關山鎮,張茂益,1,2155,54.50%
臺東縣第04選區關山鎮,李振源,2,699,17.68%
臺東縣第04選區關山鎮,徐良坤,3,321,8.12%
臺東縣第04選區關山鎮,林惠就,4,637,16.11%
臺東縣第04選區關山鎮,羅憲宏,5,142,3.59%
臺東縣第04選區鹿野鄉,張茂益,1,580,16.61%
臺東縣第04選區鹿野鄉,李振源,2,234,6.70%
臺東縣第04選區鹿野鄉,徐良坤,3,279,7.99%
臺東縣第04選區鹿野鄉,林惠就,4,1837,52.61%
臺東縣第04選區鹿野鄉,羅憲宏,5,562,16.09%
臺東縣第04選區池上鄉,張茂益,1,293,8.34%
臺東縣第04選區池上鄉,李振源,2,1105,31.45%
臺東縣第04選區池上鄉,徐良坤,3,1279,36.41%
臺東縣第04選區池上鄉,林惠就,4,693,19.73%
臺東縣第04選區池上鄉,羅憲宏,5,143,4.07%
臺東縣第04選區海端鄉,張茂益,1,21,14.89%
臺東縣第04選區海端鄉,李振源,2,34,24.11%
臺東縣第04選區海端鄉,徐良坤,3,25,17.73%
臺東縣第04選區海端鄉,林惠就,4,56,39.72%
臺東縣第04選區海端鄉,羅憲宏,5,5,3.55%
臺東縣第05選區太麻里鄉,李錦慧,1,2166,64.62%
臺東縣第05選區太麻里鄉,黃茂祥,2,1186,35.38%
臺東縣第05選區大武鄉,李錦慧,1,1159,74.15%
臺東縣第05選區大武鄉,黃茂祥,2,404,25.85%
臺東縣第05選區金峰鄉,李錦慧,1,74,85.06%
臺東縣第05選區金峰鄉,黃茂祥,2,13,14.94%
臺東縣第05選區達仁鄉,李錦慧,1,127,76.97%
臺東縣第05選區達仁鄉,黃茂祥,2,38,23.03%
花蓮縣第01選區花蓮市,江奉宜,1,2047,4.52%
花蓮縣第01選區花蓮市,黃憲東,2,2096,4.63%
花蓮縣第01選區花蓮市,楊文值,3,4078,9.01%
花蓮縣第01選區花蓮市,林連明,4,2741,6.06%
花蓮縣第01選區花蓮市,李建興,5,2614,5.78%
花蓮縣第01選區花蓮市,鍾逸文,6,3014,6.66%
花蓮縣第01選區花蓮市,劉曉玫,7,2669,5.90%
花蓮縣第01選區花蓮市,詹益萬,8,296,0.65%
花蓮縣第01選區花蓮市,謝國榮,9,2962,6.54%
花蓮縣第01選區花蓮市,許添旺,10,635,1.40%
花蓮縣第01選區花蓮市,孟憲國,11,1109,2.45%
花蓮縣第01選區花蓮市,林鳳旋,12,2558,5.65%
花蓮縣第01選區花蓮市,莊枝財,13,2269,5.01%
花蓮縣第01選區花蓮市,陳凱莉,14,3181,7.03%
花蓮縣第01選區花蓮市,林有志,15,3448,7.62%
花蓮縣第01選區花蓮市,魏嘉賢,16,2941,6.50%
花蓮縣第01選區花蓮市,施金樹,17,2910,6.43%
花蓮縣第01選區花蓮市,李秋旺,18,3695,8.16%
花蓮縣第02選區新城鄉,賴進坤,1,3078,43.49%
花蓮縣第02選區新城鄉,傅朝明,2,3616,51.09%
花蓮縣第02選區新城鄉,鄭寶秀,3,384,5.43%
花蓮縣第02選區秀林鄉,賴進坤,1,566,63.88%
花蓮縣第02選區秀林鄉,傅朝明,2,276,31.15%
花蓮縣第02選區秀林鄉,鄭寶秀,3,44,4.97%
花蓮縣第03選區吉安鄉,黃馨,1,3455,11.56%
花蓮縣第03選區吉安鄉,林春生,2,3220,10.77%
花蓮縣第03選區吉安鄉,林建彬,3,919,3.07%
花蓮縣第03選區吉安鄉,陳文光,4,980,3.28%
花蓮縣第03選區吉安鄉,游美雲,5,1408,4.71%
花蓮縣第03選區吉安鄉,郭國英,6,534,1.79%
花蓮縣第03選區吉安鄉,趙啟全,7,1948,6.52%
花蓮縣第03選區吉安鄉,蕭文龍,8,1095,3.66%
花蓮縣第03選區吉安鄉,徐雪玉,9,1521,5.09%
花蓮縣第03選區吉安鄉,楊昇達,10,1940,6.49%
花蓮縣第03選區吉安鄉,張懷文,11,1308,4.38%
花蓮縣第03選區吉安鄉,李旭寧,12,2246,7.51%
花蓮縣第03選區吉安鄉,徐建平,13,1225,4.10%
花蓮縣第03選區吉安鄉,余榮桂,14,1885,6.31%
花蓮縣第03選區吉安鄉,趙世源,15,3172,10.61%
花蓮縣第03選區吉安鄉,張東龍,16,797,2.67%
花蓮縣第03選區吉安鄉,李金章,17,607,2.03%
花蓮縣第03選區吉安鄉,陳朝松,18,1635,5.47%
花蓮縣第03選區壽豐鄉,黃馨,1,194,2.68%
花蓮縣第03選區壽豐鄉,林春生,2,87,1.20%
花蓮縣第03選區壽豐鄉,林建彬,3,139,1.92%
花蓮縣第03選區壽豐鄉,陳文光,4,176,2.43%
花蓮縣第03選區壽豐鄉,游美雲,5,276,3.81%
花蓮縣第03選區壽豐鄉,郭國英,6,224,3.10%
花蓮縣第03選區壽豐鄉,趙啟全,7,453,6.26%
花蓮縣第03選區壽豐鄉,蕭文龍,8,131,1.81%
花蓮縣第03選區壽豐鄉,徐雪玉,9,1600,22.11%
花蓮縣第03選區壽豐鄉,楊昇達,10,60,0.83%
花蓮縣第03選區壽豐鄉,張懷文,11,2889,39.93%
花蓮縣第03選區壽豐鄉,李旭寧,12,308,4.26%
花蓮縣第03選區壽豐鄉,徐建平,13,36,0.50%
花蓮縣第03選區壽豐鄉,余榮桂,14,101,1.40%
花蓮縣第03選區壽豐鄉,趙世源,15,94,1.30%
花蓮縣第03選區壽豐鄉,張東龍,16,143,1.98%
花蓮縣第03選區壽豐鄉,李金章,17,15,0.21%
花蓮縣第03選區壽豐鄉,陳朝松,18,309,4.27%
花蓮縣第03選區鳳林鎮,黃馨,1,88,1.54%
花蓮縣第03選區鳳林鎮,林春生,2,37,0.65%
花蓮縣第03選區鳳林鎮,林建彬,3,125,2.18%
花蓮縣第03選區鳳林鎮,陳文光,4,202,3.52%
花蓮縣第03選區鳳林鎮,游美雲,5,978,17.06%
花蓮縣第03選區鳳林鎮,郭國英,6,1340,23.38%
花蓮縣第03選區鳳林鎮,趙啟全,7,192,3.35%
花蓮縣第03選區鳳林鎮,蕭文龍,8,1534,26.76%
花蓮縣第03選區鳳林鎮,徐雪玉,9,104,1.81%
花蓮縣第03選區鳳林鎮,楊昇達,10,119,2.08%
花蓮縣第03選區鳳林鎮,張懷文,11,273,4.76%
花蓮縣第03選區鳳林鎮,李旭寧,12,299,5.22%
花蓮縣第03選區鳳林鎮,徐建平,13,82,1.43%
花蓮縣第03選區鳳林鎮,余榮桂,14,25,0.44%
花蓮縣第03選區鳳林鎮,趙世源,15,80,1.40%
花蓮縣第03選區鳳林鎮,張東龍,16,40,0.70%
花蓮縣第03選區鳳林鎮,李金章,17,4,0.07%
花蓮縣第03選區鳳林鎮,陳朝松,18,210,3.66%
花蓮縣第03選區光復鄉,黃馨,1,33,0.87%
花蓮縣第03選區光復鄉,林春生,2,74,1.95%
花蓮縣第03選區光復鄉,林建彬,3,314,8.26%
花蓮縣第03選區光復鄉,陳文光,4,998,26.26%
花蓮縣第03選區光復鄉,游美雲,5,192,5.05%
花蓮縣第03選區光復鄉,郭國英,6,122,3.21%
花蓮縣第03選區光復鄉,趙啟全,7,81,2.13%
花蓮縣第03選區光復鄉,蕭文龍,8,385,10.13%
花蓮縣第03選區光復鄉,徐雪玉,9,196,5.16%
花蓮縣第03選區光復鄉,楊昇達,10,63,1.66%
花蓮縣第03選區光復鄉,張懷文,11,129,3.39%
花蓮縣第03選區光復鄉,李旭寧,12,149,3.92%
花蓮縣第03選區光復鄉,徐建平,13,30,0.79%
花蓮縣第03選區光復鄉,余榮桂,14,85,2.24%
花蓮縣第03選區光復鄉,趙世源,15,47,1.24%
花蓮縣第03選區光復鄉,張東龍,16,98,2.58%
花蓮縣第03選區光復鄉,李金章,17,8,0.21%
花蓮縣第03選區光復鄉,陳朝松,18,797,20.97%
花蓮縣第03選區豐濱鄉,黃馨,1,69,13.09%
花蓮縣第03選區豐濱鄉,林春生,2,8,1.52%
花蓮縣第03選區豐濱鄉,林建彬,3,23,4.36%
花蓮縣第03選區豐濱鄉,陳文光,4,62,11.76%
花蓮縣第03選區豐濱鄉,游美雲,5,19,3.61%
花蓮縣第03選區豐濱鄉,郭國英,6,21,3.98%
花蓮縣第03選區豐濱鄉,趙啟全,7,2,0.38%
花蓮縣第03選區豐濱鄉,蕭文龍,8,78,14.80%
花蓮縣第03選區豐濱鄉,徐雪玉,9,33,6.26%
花蓮縣第03選區豐濱鄉,楊昇達,10,4,0.76%
花蓮縣第03選區豐濱鄉,張懷文,11,52,9.87%
花蓮縣第03選區豐濱鄉,李旭寧,12,16,3.04%
花蓮縣第03選區豐濱鄉,徐建平,13,9,1.71%
花蓮縣第03選區豐濱鄉,余榮桂,14,23,4.36%
花蓮縣第03選區豐濱鄉,趙世源,15,9,1.71%
花蓮縣第03選區豐濱鄉,張東龍,16,10,1.90%
花蓮縣第03選區豐濱鄉,李金章,17,2,0.38%
花蓮縣第03選區豐濱鄉,陳朝松,18,87,16.51%
花蓮縣第03選區萬榮鄉,黃馨,1,1,0.68%
花蓮縣第03選區萬榮鄉,林春生,2,4,2.72%
花蓮縣第03選區萬榮鄉,林建彬,3,6,4.08%
花蓮縣第03選區萬榮鄉,陳文光,4,13,8.84%
花蓮縣第03選區萬榮鄉,游美雲,5,7,4.76%
花蓮縣第03選區萬榮鄉,郭國英,6,16,10.88%
花蓮縣第03選區萬榮鄉,趙啟全,7,4,2.72%
花蓮縣第03選區萬榮鄉,蕭文龍,8,57,38.78%
花蓮縣第03選區萬榮鄉,徐雪玉,9,2,1.36%
花蓮縣第03選區萬榮鄉,楊昇達,10,9,6.12%
花蓮縣第03選區萬榮鄉,張懷文,11,11,7.48%
花蓮縣第03選區萬榮鄉,李旭寧,12,6,4.08%
花蓮縣第03選區萬榮鄉,徐建平,13,1,0.68%
花蓮縣第03選區萬榮鄉,余榮桂,14,1,0.68%
花蓮縣第03選區萬榮鄉,趙世源,15,0,0.00%
花蓮縣第03選區萬榮鄉,張東龍,16,2,1.36%
花蓮縣第03選區萬榮鄉,李金章,17,1,0.68%
花蓮縣第03選區萬榮鄉,陳朝松,18,6,4.08%
花蓮縣第04選區瑞穗鄉,林慧湄,1,852,20.26%
花蓮縣第04選區瑞穗鄉,張錫銘,2,413,9.82%
花蓮縣第04選區瑞穗鄉,林秋香,3,94,2.23%
花蓮縣第04選區瑞穗鄉,陳榮財,4,101,2.40%
花蓮縣第04選區瑞穗鄉,黃玲蘭,5,240,5.71%
花蓮縣第04選區瑞穗鄉,王燕美,6,245,5.83%
花蓮縣第04選區瑞穗鄉,涂志輝,7,1322,31.43%
花蓮縣第04選區瑞穗鄉,潘富民,8,357,8.49%
花蓮縣第04選區瑞穗鄉,張素華,9,433,10.29%
花蓮縣第04選區瑞穗鄉,張智超,10,149,3.54%
花蓮縣第04選區玉里鎮,林慧湄,1,493,5.19%
花蓮縣第04選區玉里鎮,張錫銘,2,340,3.58%
花蓮縣第04選區玉里鎮,林秋香,3,1421,14.96%
花蓮縣第04選區玉里鎮,陳榮財,4,785,8.27%
花蓮縣第04選區玉里鎮,黃玲蘭,5,1351,14.23%
花蓮縣第04選區玉里鎮,王燕美,6,2003,21.09%
花蓮縣第04選區玉里鎮,涂志輝,7,111,1.17%
花蓮縣第04選區玉里鎮,潘富民,8,1606,16.91%
花蓮縣第04選區玉里鎮,張素華,9,750,7.90%
花蓮縣第04選區玉里鎮,張智超,10,637,6.71%
花蓮縣第04選區富里鄉,林慧湄,1,74,1.46%
花蓮縣第04選區富里鄉,張錫銘,2,78,1.53%
花蓮縣第04選區富里鄉,林秋香,3,92,1.81%
花蓮縣第04選區富里鄉,陳榮財,4,46,0.90%
花蓮縣第04選區富里鄉,黃玲蘭,5,1671,32.86%
花蓮縣第04選區富里鄉,王燕美,6,245,4.82%
花蓮縣第04選區富里鄉,涂志輝,7,50,0.98%
花蓮縣第04選區富里鄉,潘富民,8,276,5.43%
花蓮縣第04選區富里鄉,張素華,9,1226,24.11%
花蓮縣第04選區富里鄉,張智超,10,1327,26.10%
花蓮縣第04選區卓溪鄉,林慧湄,1,10,5.68%
花蓮縣第04選區卓溪鄉,張錫銘,2,14,7.95%
花蓮縣第04選區卓溪鄉,林秋香,3,29,16.48%
花蓮縣第04選區卓溪鄉,陳榮財,4,13,7.39%
花蓮縣第04選區卓溪鄉,黃玲蘭,5,34,19.32%
花蓮縣第04選區卓溪鄉,王燕美,6,18,10.23%
花蓮縣第04選區卓溪鄉,涂志輝,7,0,0.00%
花蓮縣第04選區卓溪鄉,潘富民,8,39,22.16%
花蓮縣第04選區卓溪鄉,張素華,9,13,7.39%
花蓮縣第04選區卓溪鄉,張智超,10,6,3.41%
澎湖縣第01選區馬公市,陳百川,1,1271,4.31%
澎湖縣第01選區馬公市,藍俊逸,2,2047,6.95%
澎湖縣第01選區馬公市,陳海山,3,2009,6.82%
澎湖縣第01選區馬公市,康義雄,4,37,0.13%
澎湖縣第02選區湖西鄉,歐陽洲,1,1680,24.16%
澎湖縣第02選區湖西鄉,陳進兩,2,2346,33.73%
澎湖縣第02選區湖西鄉,蔡清續,3,1389,19.97%
澎湖縣第02選區湖西鄉,吳政昇,4,1540,22.14%
澎湖縣第03選區白沙鄉,魏長源,1,1508,29.49%
澎湖縣第03選區白沙鄉,陳富厚,2,2238,43.77%
澎湖縣第03選區白沙鄉,方榮一,3,1367,26.74%
澎湖縣第04選區西嶼鄉,顏美珍,1,1051,23.60%
澎湖縣第04選區西嶼鄉,許月里,2,1690,37.94%
澎湖縣第04選區西嶼鄉,李添進,3,1713,38.46%
澎湖縣第05選區望安鄉,葉明縣,1,1215,53.74%
澎湖縣第05選區望安鄉,陳清對,2,1046,46.26%
澎湖縣第06選區七美鄉,呂啟俊,1,600,35.52%
澎湖縣第06選區七美鄉,夏晨榮,2,741,43.87%
