地區,姓名,號次,得票數,得票率
臺南市安南區安和里第0776投開票所,郭添財,1,470,32.75%
臺南市安南區安和里第0776投開票所,賴清德,2,965,67.24%
臺南市安南區安西里第0777投開票所,郭添財,1,581,30.10%
臺南市安南區安西里第0777投開票所,賴清德,2,1349,69.89%
臺南市安南區溪頂里第0778投開票所,郭添財,1,355,33.77%
臺南市安南區溪頂里第0778投開票所,賴清德,2,696,66.22%
臺南市安南區溪頂里第0779投開票所,郭添財,1,344,36.98%
臺南市安南區溪頂里第0779投開票所,賴清德,2,586,63.01%
臺南市安南區溪頂里第0780投開票所,郭添財,1,319,42.70%
臺南市安南區溪頂里第0780投開票所,賴清德,2,428,57.29%
臺南市安南區安東里第0781投開票所,郭添財,1,324,31.95%
臺南市安南區安東里第0781投開票所,賴清德,2,690,68.04%
臺南市安南區安東里第0782投開票所,郭添財,1,253,26.43%
臺南市安南區安東里第0782投開票所,賴清德,2,704,73.56%
臺南市安南區鳳凰里第0783投開票所,郭添財,1,512,36.46%
臺南市安南區鳳凰里第0783投開票所,賴清德,2,892,63.53%
臺南市安南區鳳凰里第0784投開票所,郭添財,1,467,35.89%
臺南市安南區鳳凰里第0784投開票所,賴清德,2,834,64.10%
臺南市安南區梅花里第0785投開票所,郭添財,1,448,35.47%
臺南市安南區梅花里第0785投開票所,賴清德,2,815,64.52%
臺南市安南區梅花里第0786投開票所,郭添財,1,412,36.98%
臺南市安南區梅花里第0786投開票所,賴清德,2,702,63.01%
臺南市安南區理想里第0787投開票所,郭添財,1,443,31.32%
臺南市安南區理想里第0787投開票所,賴清德,2,971,68.67%
臺南市安南區理想里第0788投開票所,郭添財,1,508,34.16%
臺南市安南區理想里第0788投開票所,賴清德,2,979,65.83%
臺南市安南區大安里第0789投開票所,郭添財,1,423,34.67%
臺南市安南區大安里第0789投開票所,賴清德,2,797,65.32%
臺南市安南區大安里第0790投開票所,郭添財,1,373,31.58%
臺南市安南區大安里第0790投開票所,賴清德,2,808,68.41%
臺南市安南區原佃里第0791投開票所,郭添財,1,460,33.47%
臺南市安南區原佃里第0791投開票所,賴清德,2,914,66.52%
臺南市安南區長安里第0792投開票所,郭添財,1,347,29.83%
臺南市安南區長安里第0792投開票所,賴清德,2,816,70.16%
臺南市安南區長安里第0793投開票所,郭添財,1,414,29.27%
臺南市安南區長安里第0793投開票所,賴清德,2,1000,70.72%
臺南市安南區公親里第0794投開票所,郭添財,1,271,29.39%
臺南市安南區公親里第0794投開票所,賴清德,2,651,70.60%
臺南市安南區布袋里第0795投開票所,郭添財,1,360,36.14%
臺南市安南區布袋里第0795投開票所,賴清德,2,636,63.85%
臺南市安南區總頭里第0796投開票所,郭添財,1,389,31.44%
臺南市安南區總頭里第0796投開票所,賴清德,2,848,68.55%
臺南市安南區南興里第0797投開票所,郭添財,1,291,26.91%
臺南市安南區南興里第0797投開票所,賴清德,2,790,73.08%
臺南市安南區學東里第0798投開票所,郭添財,1,460,35.57%
臺南市安南區學東里第0798投開票所,賴清德,2,833,64.42%
臺南市安南區公塭里第0799投開票所,郭添財,1,217,30.64%
臺南市安南區公塭里第0799投開票所,賴清德,2,491,69.35%
臺南市安南區佃東里第0800投開票所,郭添財,1,356,35.03%
臺南市安南區佃東里第0800投開票所,賴清德,2,660,64.96%
臺南市安南區佃東里第0801投開票所,郭添財,1,376,39.74%
臺南市安南區佃東里第0801投開票所,賴清德,2,570,60.25%
臺南市安南區佃西里第0802投開票所,郭添財,1,369,31.48%
臺南市安南區佃西里第0802投開票所,賴清德,2,803,68.51%
臺南市安南區淵西里第0803投開票所,郭添財,1,276,33.61%
臺南市安南區淵西里第0803投開票所,賴清德,2,545,66.38%
臺南市安南區淵西里第0804投開票所,郭添財,1,356,31.22%
臺南市安南區淵西里第0804投開票所,賴清德,2,784,68.77%
臺南市安南區海西里第0805投開票所,郭添財,1,267,32.32%
臺南市安南區海西里第0805投開票所,賴清德,2,559,67.67%
臺南市安南區海西里第0806投開票所,郭添財,1,298,33.48%
臺南市安南區海西里第0806投開票所,賴清德,2,592,66.51%
臺南市安南區海東里第0807投開票所,郭添財,1,327,32.28%
臺南市安南區海東里第0807投開票所,賴清德,2,686,67.71%
臺南市安南區海東里第0808投開票所,郭添財,1,247,30.26%
臺南市安南區海東里第0808投開票所,賴清德,2,569,69.73%
臺南市安南區海東里第0809投開票所,郭添財,1,379,33.53%
臺南市安南區海東里第0809投開票所,賴清德,2,751,66.46%
臺南市安南區溪心里第0810投開票所,郭添財,1,423,34.53%
臺南市安南區溪心里第0810投開票所,賴清德,2,802,65.46%
臺南市安南區溪心里第0811投開票所,郭添財,1,411,36.69%
臺南市安南區溪心里第0811投開票所,賴清德,2,709,63.30%
臺南市安南區溪心里第0812投開票所,郭添財,1,369,32.65%
臺南市安南區溪心里第0812投開票所,賴清德,2,761,67.34%
臺南市安南區淵東里第0813投開票所,郭添財,1,400,34.99%
臺南市安南區淵東里第0813投開票所,賴清德,2,743,65.00%
臺南市安南區淵東里第0814投開票所,郭添財,1,424,31.83%
臺南市安南區淵東里第0814投開票所,賴清德,2,908,68.16%
臺南市安南區淵中里第0815投開票所,郭添財,1,432,37.14%
臺南市安南區淵中里第0815投開票所,賴清德,2,731,62.85%
臺南市安南區淵中里第0816投開票所,郭添財,1,304,30.64%
臺南市安南區淵中里第0816投開票所,賴清德,2,688,69.35%
臺南市安南區溪墘里第0817投開票所,郭添財,1,335,33.07%
臺南市安南區溪墘里第0817投開票所,賴清德,2,678,66.92%
臺南市安南區溪墘里第0818投開票所,郭添財,1,326,29.18%
臺南市安南區溪墘里第0818投開票所,賴清德,2,791,70.81%
臺南市安南區海佃里第0819投開票所,郭添財,1,265,26.18%
臺南市安南區海佃里第0819投開票所,賴清德,2,747,73.81%
臺南市安南區海佃里第0820投開票所,郭添財,1,337,32.40%
臺南市安南區海佃里第0820投開票所,賴清德,2,703,67.59%
臺南市安南區海佃里第0821投開票所,郭添財,1,315,35.00%
臺南市安南區海佃里第0821投開票所,賴清德,2,585,65.00%
臺南市安南區國安里第0822投開票所,郭添財,1,498,33.58%
臺南市安南區國安里第0822投開票所,賴清德,2,985,66.41%
臺南市安南區溪東里第0823投開票所,郭添財,1,340,32.78%
臺南市安南區溪東里第0823投開票所,賴清德,2,697,67.21%
臺南市安南區溪東里第0824投開票所,郭添財,1,484,40.60%
臺南市安南區溪東里第0824投開票所,賴清德,2,708,59.39%
臺南市安南區安富里第0825投開票所,郭添財,1,347,30.57%
臺南市安南區安富里第0825投開票所,賴清德,2,788,69.42%
臺南市安南區安富里第0826投開票所,郭添財,1,388,35.69%
臺南市安南區安富里第0826投開票所,賴清德,2,699,64.30%
臺南市安南區安富里第0827投開票所,郭添財,1,328,30.00%
臺南市安南區安富里第0827投開票所,賴清德,2,765,69.99%
臺南市安南區幸福里第0828投開票所,郭添財,1,334,30.33%
臺南市安南區幸福里第0828投開票所,賴清德,2,767,69.66%
臺南市安南區幸福里第0829投開票所,郭添財,1,424,28.90%
臺南市安南區幸福里第0829投開票所,賴清德,2,1043,71.09%
臺南市安南區海南里第0830投開票所,郭添財,1,175,26.88%
臺南市安南區海南里第0830投開票所,賴清德,2,476,73.11%
臺南市安南區海南里第0831投開票所,郭添財,1,254,37.51%
臺南市安南區海南里第0831投開票所,賴清德,2,423,62.48%
臺南市安南區城東里第0832投開票所,郭添財,1,406,41.42%
臺南市安南區城東里第0832投開票所,賴清德,2,574,58.57%
臺南市安南區城南里第0833投開票所,郭添財,1,435,33.15%
臺南市安南區城南里第0833投開票所,賴清德,2,877,66.84%
臺南市安南區城南里第0834投開票所,郭添財,1,288,39.02%
臺南市安南區城南里第0834投開票所,賴清德,2,450,60.97%
臺南市安南區青草里第0835投開票所,郭添財,1,335,36.13%
臺南市安南區青草里第0835投開票所,賴清德,2,592,63.86%
臺南市安南區城西里第0836投開票所,郭添財,1,297,29.81%
臺南市安南區城西里第0836投開票所,賴清德,2,699,70.18%
臺南市安南區城北里第0837投開票所,郭添財,1,401,40.10%
臺南市安南區城北里第0837投開票所,賴清德,2,599,59.90%
臺南市安南區城中里第0838投開票所,郭添財,1,373,45.65%
臺南市安南區城中里第0838投開票所,賴清德,2,444,54.34%
臺南市安南區砂崙里第0839投開票所,郭添財,1,121,25.58%
臺南市安南區砂崙里第0839投開票所,賴清德,2,352,74.41%
臺南市安南區砂崙里第0840投開票所,郭添財,1,182,38.31%
臺南市安南區砂崙里第0840投開票所,賴清德,2,293,61.68%
臺南市安南區顯宮里第0841投開票所,郭添財,1,456,45.46%
臺南市安南區顯宮里第0841投開票所,賴清德,2,547,54.53%
臺南市安南區鹿耳里第0842投開票所,郭添財,1,240,43.95%
臺南市安南區鹿耳里第0842投開票所,賴清德,2,306,56.04%
臺南市安南區四草里第0843投開票所,郭添財,1,447,32.98%
臺南市安南區四草里第0843投開票所,賴清德,2,908,67.01%
臺南市安南區塩田里第0844投開票所,郭添財,1,422,46.37%
臺南市安南區塩田里第0844投開票所,賴清德,2,488,53.62%
臺南市北區開元里第0845投開票所,郭添財,1,305,41.27%
臺南市北區開元里第0845投開票所,賴清德,2,434,58.72%
臺南市北區開元里第0846投開票所,郭添財,1,400,42.19%
臺南市北區開元里第0846投開票所,賴清德,2,548,57.80%
臺南市北區元寶里第0847投開票所,郭添財,1,421,50.41%
臺南市北區元寶里第0847投開票所,賴清德,2,414,49.58%
臺南市北區元寶里第0848投開票所,郭添財,1,392,56.89%
臺南市北區元寶里第0848投開票所,賴清德,2,297,43.10%
臺南市北區國興里第0849投開票所,郭添財,1,448,46.18%
臺南市北區國興里第0849投開票所,賴清德,2,522,53.81%
臺南市北區華興里第0850投開票所,郭添財,1,339,43.96%
臺南市北區華興里第0850投開票所,賴清德,2,432,56.03%
臺南市北區華興里第0851投開票所,郭添財,1,348,45.54%
臺南市北區華興里第0851投開票所,賴清德,2,416,54.45%
臺南市北區力行里第0852投開票所,郭添財,1,374,48.50%
臺南市北區力行里第0852投開票所,賴清德,2,397,51.49%
臺南市北區力行里第0853投開票所,郭添財,1,424,50.05%
臺南市北區力行里第0853投開票所,賴清德,2,423,49.94%
臺南市北區重興里第0854投開票所,郭添財,1,307,48.27%
臺南市北區重興里第0854投開票所,賴清德,2,329,51.72%
臺南市北區重興里第0855投開票所,郭添財,1,419,55.64%
臺南市北區重興里第0855投開票所,賴清德,2,334,44.35%
臺南市北區東興里第0856投開票所,郭添財,1,305,52.40%
臺南市北區東興里第0856投開票所,賴清德,2,277,47.59%
臺南市北區東興里第0857投開票所,郭添財,1,328,50.69%
臺南市北區東興里第0857投開票所,賴清德,2,319,49.30%
臺南市北區新勝里第0858投開票所,郭添財,1,235,41.22%
臺南市北區新勝里第0858投開票所,賴清德,2,335,58.77%
臺南市北區新勝里第0859投開票所,郭添財,1,279,50.81%
臺南市北區新勝里第0859投開票所,賴清德,2,270,49.18%
臺南市北區長榮里第0860投開票所,郭添財,1,908,83.60%
臺南市北區長榮里第0860投開票所,賴清德,2,178,16.39%
臺南市北區長榮里第0861投開票所,郭添財,1,617,85.69%
臺南市北區長榮里第0861投開票所,賴清德,2,103,14.30%
臺南市北區振興里第0862投開票所,郭添財,1,277,45.40%
臺南市北區振興里第0862投開票所,賴清德,2,333,54.59%
臺南市北區振興里第0863投開票所,郭添財,1,271,44.94%
臺南市北區振興里第0863投開票所,賴清德,2,332,55.05%
臺南市北區仁愛里第0864投開票所,郭添財,1,287,43.48%
臺南市北區仁愛里第0864投開票所,賴清德,2,373,56.51%
臺南市北區仁愛里第0865投開票所,郭添財,1,300,54.15%
臺南市北區仁愛里第0865投開票所,賴清德,2,254,45.84%
臺南市北區勝安里第0866投開票所,郭添財,1,310,44.03%
臺南市北區勝安里第0866投開票所,賴清德,2,394,55.96%
臺南市北區中樓里第0867投開票所,郭添財,1,502,45.71%
臺南市北區中樓里第0867投開票所,賴清德,2,596,54.28%
臺南市北區永祥里第0868投開票所,郭添財,1,529,49.02%
臺南市北區永祥里第0868投開票所,賴清德,2,550,50.97%
臺南市北區永祥里第0869投開票所,郭添財,1,482,49.53%
臺南市北區永祥里第0869投開票所,賴清德,2,491,50.46%
臺南市北區小康里第0870投開票所,郭添財,1,366,50.27%
臺南市北區小康里第0870投開票所,賴清德,2,362,49.72%
臺南市北區小康里第0871投開票所,郭添財,1,274,36.58%
臺南市北區小康里第0871投開票所,賴清德,2,475,63.41%
臺南市北區實踐里第0872投開票所,郭添財,1,761,58.94%
臺南市北區實踐里第0872投開票所,賴清德,2,530,41.05%
臺南市北區光武里第0873投開票所,郭添財,1,683,71.29%
臺南市北區光武里第0873投開票所,賴清德,2,275,28.70%
臺南市北區大道里第0874投開票所,郭添財,1,613,84.90%
臺南市北區大道里第0874投開票所,賴清德,2,109,15.09%
臺南市北區大道里第0875投開票所,郭添財,1,576,87.53%
臺南市北區大道里第0875投開票所,賴清德,2,82,12.46%
臺南市北區大仁里第0876投開票所,郭添財,1,343,52.60%
臺南市北區大仁里第0876投開票所,賴清德,2,309,47.39%
臺南市北區大山里第0877投開票所,郭添財,1,219,57.03%
臺南市北區大山里第0877投開票所,賴清德,2,165,42.96%
臺南市北區興北里第0878投開票所,郭添財,1,418,42.05%
臺南市北區興北里第0878投開票所,賴清德,2,576,57.94%
臺南市北區公園里第0879投開票所,郭添財,1,191,45.47%
臺南市北區公園里第0879投開票所,賴清德,2,229,54.52%
臺南市北區公園里第0880投開票所,郭添財,1,376,49.93%
臺南市北區公園里第0880投開票所,賴清德,2,377,50.06%
臺南市北區正風里第0881投開票所,郭添財,1,349,34.76%
臺南市北區正風里第0881投開票所,賴清德,2,655,65.23%
臺南市北區延平里第0882投開票所,郭添財,1,468,37.86%
臺南市北區延平里第0882投開票所,賴清德,2,768,62.13%
臺南市北區興南里第0883投開票所,郭添財,1,436,44.08%
臺南市北區興南里第0883投開票所,賴清德,2,553,55.91%
臺南市北區玉皇里第0884投開票所,郭添財,1,420,37.80%
臺南市北區玉皇里第0884投開票所,賴清德,2,691,62.19%
臺南市北區正覺里第0885投開票所,郭添財,1,245,34.85%
臺南市北區正覺里第0885投開票所,賴清德,2,458,65.14%
臺南市北區正覺里第0886投開票所,郭添財,1,284,35.41%
臺南市北區正覺里第0886投開票所,賴清德,2,518,64.58%
臺南市北區正覺里第0887投開票所,郭添財,1,250,35.21%
臺南市北區正覺里第0887投開票所,賴清德,2,460,64.78%
臺南市北區六甲里第0888投開票所,郭添財,1,346,46.56%
臺南市北區六甲里第0888投開票所,賴清德,2,397,53.43%
臺南市北區六甲里第0889投開票所,郭添財,1,312,40.83%
臺南市北區六甲里第0889投開票所,賴清德,2,452,59.16%
臺南市北區國姓里第0890投開票所,郭添財,1,404,37.54%
臺南市北區國姓里第0890投開票所,賴清德,2,672,62.45%
臺南市北區長德里第0891投開票所,郭添財,1,308,34.72%
臺南市北區長德里第0891投開票所,賴清德,2,579,65.27%
臺南市北區三德里第0892投開票所,郭添財,1,336,38.97%
臺南市北區三德里第0892投開票所,賴清德,2,526,61.02%
臺南市北區五福里第0893投開票所,郭添財,1,291,37.98%
臺南市北區五福里第0893投開票所,賴清德,2,475,62.01%
臺南市北區成功里第0894投開票所,郭添財,1,410,37.96%
臺南市北區成功里第0894投開票所,賴清德,2,670,62.03%
臺南市北區成功里第0895投開票所,郭添財,1,340,43.81%
臺南市北區成功里第0895投開票所,賴清德,2,436,56.18%
臺南市北區成功里第0896投開票所,郭添財,1,338,38.67%
臺南市北區成功里第0896投開票所,賴清德,2,536,61.32%
臺南市北區成德里第0897投開票所,郭添財,1,444,38.54%
臺南市北區成德里第0897投開票所,賴清德,2,708,61.45%
臺南市北區成德里第0898投開票所,郭添財,1,462,47.57%
臺南市北區成德里第0898投開票所,賴清德,2,509,52.42%
臺南市北區成德里第0899投開票所,郭添財,1,465,46.87%
臺南市北區成德里第0899投開票所,賴清德,2,527,53.12%
臺南市北區成德里第0900投開票所,郭添財,1,470,46.12%
臺南市北區成德里第0900投開票所,賴清德,2,549,53.87%
臺南市北區成德里第0901投開票所,郭添財,1,470,46.67%
臺南市北區成德里第0901投開票所,賴清德,2,537,53.32%
臺南市北區成德里第0902投開票所,郭添財,1,507,47.25%
臺南市北區成德里第0902投開票所,賴清德,2,566,52.74%
臺南市北區和順里第0903投開票所,郭添財,1,428,47.03%
臺南市北區和順里第0903投開票所,賴清德,2,482,52.96%
臺南市北區和順里第0904投開票所,郭添財,1,381,43.14%
臺南市北區和順里第0904投開票所,賴清德,2,502,56.85%
臺南市北區和順里第0905投開票所,郭添財,1,449,44.63%
臺南市北區和順里第0905投開票所,賴清德,2,557,55.36%
臺南市北區和順里第0906投開票所,郭添財,1,419,48.49%
臺南市北區和順里第0906投開票所,賴清德,2,445,51.50%
臺南市北區安民里第0907投開票所,郭添財,1,320,36.03%
臺南市北區安民里第0907投開票所,賴清德,2,568,63.96%
臺南市北區文元里第0908投開票所,郭添財,1,421,37.65%
臺南市北區文元里第0908投開票所,賴清德,2,697,62.34%
臺南市北區文元里第0909投開票所,郭添財,1,454,39.00%
臺南市北區文元里第0909投開票所,賴清德,2,710,60.99%
臺南市北區文元里第0910投開票所,郭添財,1,550,41.63%
臺南市北區文元里第0910投開票所,賴清德,2,771,58.36%
臺南市北區文成里第0911投開票所,郭添財,1,415,37.15%
臺南市北區文成里第0911投開票所,賴清德,2,702,62.84%
臺南市北區文成里第0912投開票所,郭添財,1,450,42.33%
臺南市北區文成里第0912投開票所,賴清德,2,613,57.66%
臺南市北區裕民里第0913投開票所,郭添財,1,360,35.39%
臺南市北區裕民里第0913投開票所,賴清德,2,657,64.60%
臺南市北區大和里第0914投開票所,郭添財,1,399,31.66%
臺南市北區大和里第0914投開票所,賴清德,2,861,68.33%
臺南市北區大和里第0915投開票所,郭添財,1,486,39.67%
臺南市北區大和里第0915投開票所,賴清德,2,739,60.32%
臺南市北區大港里第0916投開票所,郭添財,1,401,36.25%
臺南市北區大港里第0916投開票所,賴清德,2,705,63.74%
臺南市北區大港里第0917投開票所,郭添財,1,377,35.70%
臺南市北區大港里第0917投開票所,賴清德,2,679,64.29%
臺南市北區大港里第0918投開票所,郭添財,1,537,45.66%
臺南市北區大港里第0918投開票所,賴清德,2,639,54.33%
臺南市北區大豐里第0919投開票所,郭添財,1,366,34.65%
臺南市北區大豐里第0919投開票所,賴清德,2,690,65.34%
臺南市北區大豐里第0920投開票所,郭添財,1,430,40.26%
臺南市北區大豐里第0920投開票所,賴清德,2,638,59.73%
臺南市北區大豐里第0921投開票所,郭添財,1,295,37.86%
臺南市北區大豐里第0921投開票所,賴清德,2,484,62.13%
臺南市北區賢北里第0922投開票所,郭添財,1,520,42.37%
臺南市北區賢北里第0922投開票所,賴清德,2,707,57.62%
臺南市北區賢北里第0923投開票所,郭添財,1,419,40.05%
臺南市北區賢北里第0923投開票所,賴清德,2,627,59.94%
臺南市中西區小西里第0924投開票所,郭添財,1,210,44.39%
臺南市中西區小西里第0924投開票所,賴清德,2,263,55.60%
臺南市中西區大南里第0925投開票所,郭添財,1,511,56.65%
臺南市中西區大南里第0925投開票所,賴清德,2,391,43.34%
臺南市中西區銀同里第0926投開票所,郭添財,1,333,43.30%
臺南市中西區銀同里第0926投開票所,賴清德,2,436,56.69%
臺南市中西區五妃里第0927投開票所,郭添財,1,499,50.40%
臺南市中西區五妃里第0927投開票所,賴清德,2,491,49.59%
臺南市中西區郡王里第0928投開票所,郭添財,1,415,47.05%
臺南市中西區郡王里第0928投開票所,賴清德,2,467,52.94%
臺南市中西區仙草里第0929投開票所,郭添財,1,390,47.27%
臺南市中西區仙草里第0929投開票所,賴清德,2,435,52.72%
臺南市中西區仙草里第0930投開票所,郭添財,1,323,42.27%
臺南市中西區仙草里第0930投開票所,賴清德,2,441,57.72%
臺南市中西區法華里第0931投開票所,郭添財,1,385,49.29%
臺南市中西區法華里第0931投開票所,賴清德,2,396,50.70%
臺南市中西區法華里第0932投開票所,郭添財,1,355,54.03%
臺南市中西區法華里第0932投開票所,賴清德,2,302,45.96%
臺南市中西區福安里第0933投開票所,郭添財,1,286,40.28%
臺南市中西區福安里第0933投開票所,賴清德,2,424,59.71%
臺南市中西區進學里第0934投開票所,郭添財,1,351,44.88%
臺南市中西區進學里第0934投開票所,賴清德,2,431,55.11%
臺南市中西區建國里第0935投開票所,郭添財,1,365,43.24%
臺南市中西區建國里第0935投開票所,賴清德,2,479,56.75%
臺南市中西區青年里第0936投開票所,郭添財,1,342,41.70%
臺南市中西區青年里第0936投開票所,賴清德,2,478,58.29%
臺南市中西區永福里第0937投開票所,郭添財,1,289,34.98%
臺南市中西區永福里第0937投開票所,賴清德,2,537,65.01%
臺南市中西區永華里第0938投開票所,郭添財,1,326,40.64%
臺南市中西區永華里第0938投開票所,賴清德,2,476,59.35%
臺南市中西區天后里第0939投開票所,郭添財,1,385,41.44%
臺南市中西區天后里第0939投開票所,賴清德,2,544,58.55%
臺南市中西區三民里第0940投開票所,郭添財,1,337,39.78%
臺南市中西區三民里第0940投開票所,賴清德,2,510,60.21%
臺南市中西區赤嵌里第0941投開票所,郭添財,1,325,38.05%
臺南市中西區赤嵌里第0941投開票所,賴清德,2,529,61.94%
臺南市中西區公正里第0942投開票所,郭添財,1,345,38.72%
臺南市中西區公正里第0942投開票所,賴清德,2,546,61.27%
臺南市中西區萬昌里第0943投開票所,郭添財,1,417,34.92%
臺南市中西區萬昌里第0943投開票所,賴清德,2,777,65.07%
臺南市中西區開山里第0944投開票所,郭添財,1,251,36.37%
臺南市中西區開山里第0944投開票所,賴清德,2,439,63.62%
臺南市中西區開山里第0945投開票所,郭添財,1,235,40.51%
臺南市中西區開山里第0945投開票所,賴清德,2,345,59.48%
臺南市中西區西賢里第0946投開票所,郭添財,1,408,42.99%
臺南市中西區西賢里第0946投開票所,賴清德,2,541,57.00%
臺南市中西區西賢里第0947投開票所,郭添財,1,431,47.05%
臺南市中西區西賢里第0947投開票所,賴清德,2,485,52.94%
臺南市中西區西賢里第0948投開票所,郭添財,1,463,44.95%
臺南市中西區西賢里第0948投開票所,賴清德,2,567,55.04%
臺南市中西區西湖里第0949投開票所,郭添財,1,441,44.77%
臺南市中西區西湖里第0949投開票所,賴清德,2,544,55.22%
臺南市中西區西湖里第0950投開票所,郭添財,1,594,49.79%
臺南市中西區西湖里第0950投開票所,賴清德,2,599,50.20%
臺南市中西區西湖里第0951投開票所,郭添財,1,366,46.09%
臺南市中西區西湖里第0951投開票所,賴清德,2,428,53.90%
臺南市中西區光賢里第0952投開票所,郭添財,1,422,36.85%
臺南市中西區光賢里第0952投開票所,賴清德,2,723,63.14%
臺南市中西區光賢里第0953投開票所,郭添財,1,379,34.86%
臺南市中西區光賢里第0953投開票所,賴清德,2,708,65.13%
臺南市中西區文賢里第0954投開票所,郭添財,1,311,33.91%
臺南市中西區文賢里第0954投開票所,賴清德,2,606,66.08%
臺南市中西區協和里第0955投開票所,郭添財,1,231,34.22%
臺南市中西區協和里第0955投開票所,賴清德,2,444,65.77%
臺南市中西區協和里第0956投開票所,郭添財,1,217,32.82%
臺南市中西區協和里第0956投開票所,賴清德,2,444,67.17%
臺南市中西區三合里第0957投開票所,郭添財,1,464,39.32%
臺南市中西區三合里第0957投開票所,賴清德,2,716,60.67%
臺南市中西區普濟里第0958投開票所,郭添財,1,298,42.51%
臺南市中西區普濟里第0958投開票所,賴清德,2,403,57.48%
臺南市中西區水仙里第0959投開票所,郭添財,1,322,35.34%
臺南市中西區水仙里第0959投開票所,賴清德,2,589,64.65%
臺南市中西區民權里第0960投開票所,郭添財,1,319,31.70%
臺南市中西區民權里第0960投開票所,賴清德,2,687,68.29%
臺南市中西區藥王里第0961投開票所,郭添財,1,386,41.28%
臺南市中西區藥王里第0961投開票所,賴清德,2,549,58.71%
臺南市中西區藥王里第0962投開票所,郭添財,1,503,46.92%
臺南市中西區藥王里第0962投開票所,賴清德,2,569,53.07%
臺南市中西區協進里第0963投開票所,郭添財,1,274,37.43%
臺南市中西區協進里第0963投開票所,賴清德,2,458,62.56%
臺南市中西區中正里第0964投開票所,郭添財,1,343,41.02%
臺南市中西區中正里第0964投開票所,賴清德,2,493,58.97%
臺南市中西區安海里第0965投開票所,郭添財,1,329,41.69%
臺南市中西區安海里第0965投開票所,賴清德,2,460,58.30%
臺南市中西區大涼里第0966投開票所,郭添財,1,417,45.77%
臺南市中西區大涼里第0966投開票所,賴清德,2,494,54.22%
臺南市中西區大涼里第0967投開票所,郭添財,1,406,44.56%
臺南市中西區大涼里第0967投開票所,賴清德,2,505,55.43%
臺南市中西區民主里第0968投開票所,郭添財,1,242,37.46%
臺南市中西區民主里第0968投開票所,賴清德,2,404,62.53%
臺南市中西區保安里第0969投開票所,郭添財,1,269,36.25%
臺南市中西區保安里第0969投開票所,賴清德,2,473,63.74%
臺南市中西區郡西里第0970投開票所,郭添財,1,292,36.59%
臺南市中西區郡西里第0970投開票所,賴清德,2,506,63.40%
臺南市中西區民生里第0971投開票所,郭添財,1,444,36.00%
臺南市中西區民生里第0971投開票所,賴清德,2,789,63.99%
臺南市中西區元安里第0972投開票所,郭添財,1,313,39.37%
臺南市中西區元安里第0972投開票所,賴清德,2,482,60.62%
臺南市安平區文平里第0973投開票所,郭添財,1,508,43.30%
臺南市安平區文平里第0973投開票所,賴清德,2,665,56.69%
臺南市安平區文平里第0974投開票所,郭添財,1,651,45.42%
臺南市安平區文平里第0974投開票所,賴清德,2,782,54.57%
臺南市安平區平安里第0975投開票所,郭添財,1,414,37.73%
臺南市安平區平安里第0975投開票所,賴清德,2,683,62.26%
臺南市安平區平安里第0976投開票所,郭添財,1,361,30.43%
臺南市安平區平安里第0976投開票所,賴清德,2,825,69.56%
臺南市安平區平通里第0977投開票所,郭添財,1,446,41.33%
臺南市安平區平通里第0977投開票所,賴清德,2,633,58.66%
臺南市安平區平通里第0978投開票所,郭添財,1,515,44.86%
臺南市安平區平通里第0978投開票所,賴清德,2,633,55.13%
臺南市安平區平通里第0979投開票所,郭添財,1,477,41.37%
臺南市安平區平通里第0979投開票所,賴清德,2,676,58.62%
臺南市安平區石門里第0980投開票所,郭添財,1,473,34.05%
臺南市安平區石門里第0980投開票所,賴清德,2,916,65.94%
臺南市安平區西門里第0981投開票所,郭添財,1,431,41.28%
臺南市安平區西門里第0981投開票所,賴清德,2,613,58.71%
臺南市安平區育平里第0982投開票所,郭添財,1,381,46.92%
臺南市安平區育平里第0982投開票所,賴清德,2,431,53.07%
臺南市安平區育平里第0983投開票所,郭添財,1,419,50.66%
臺南市安平區育平里第0983投開票所,賴清德,2,408,49.33%
臺南市安平區育平里第0984投開票所,郭添財,1,455,48.04%
臺南市安平區育平里第0984投開票所,賴清德,2,492,51.95%
臺南市安平區育平里第0985投開票所,郭添財,1,544,45.86%
臺南市安平區育平里第0985投開票所,賴清德,2,642,54.13%
臺南市安平區怡平里第0986投開票所,郭添財,1,402,45.06%
臺南市安平區怡平里第0986投開票所,賴清德,2,490,54.93%
臺南市安平區怡平里第0987投開票所,郭添財,1,472,45.60%
臺南市安平區怡平里第0987投開票所,賴清德,2,563,54.39%
臺南市安平區金城里第0988投開票所,郭添財,1,560,47.49%
臺南市安平區金城里第0988投開票所,賴清德,2,619,52.50%
臺南市安平區建平里第0989投開票所,郭添財,1,490,41.98%
臺南市安平區建平里第0989投開票所,賴清德,2,677,58.01%
臺南市安平區建平里第0990投開票所,郭添財,1,490,41.14%
臺南市安平區建平里第0990投開票所,賴清德,2,701,58.85%
臺南市安平區海頭里第0991投開票所,郭添財,1,321,31.40%
臺南市安平區海頭里第0991投開票所,賴清德,2,701,68.59%
臺南市安平區國平里第0992投開票所,郭添財,1,570,47.14%
臺南市安平區國平里第0992投開票所,賴清德,2,639,52.85%
