地區,姓名,號次,得票數,得票率
雲林縣莿桐鄉,陳道明,6,3,25.00%
雲林縣莿桐鄉,孔文吉,7,2,16.67%
雲林縣莿桐鄉,林文生,8,0,0.00%
雲林縣莿桐鄉,林春德,9,0,0.00%
雲林縣林內鄉,瓦歷斯．貝林,1,1,12.50%
雲林縣林內鄉,曾華德,2,3,37.50%
雲林縣林內鄉,李秀琴,3,0,0.00%
雲林縣林內鄉,伍新國,4,1,12.50%
雲林縣林內鄉,高金素梅,5,1,12.50%
雲林縣林內鄉,陳道明,6,0,0.00%
雲林縣林內鄉,孔文吉,7,1,12.50%
雲林縣林內鄉,林文生,8,0,0.00%
雲林縣林內鄉,林春德,9,1,12.50%
雲林縣二崙鄉,瓦歷斯．貝林,1,0,0.00%
雲林縣二崙鄉,曾華德,2,2,40.00%
雲林縣二崙鄉,李秀琴,3,0,0.00%
雲林縣二崙鄉,伍新國,4,1,20.00%
雲林縣二崙鄉,高金素梅,5,0,0.00%
雲林縣二崙鄉,陳道明,6,2,40.00%
雲林縣二崙鄉,孔文吉,7,0,0.00%
雲林縣二崙鄉,林文生,8,0,0.00%
雲林縣二崙鄉,林春德,9,0,0.00%
雲林縣崙背鄉,瓦歷斯．貝林,1,0,0.00%
雲林縣崙背鄉,曾華德,2,0,0.00%
雲林縣崙背鄉,李秀琴,3,0,0.00%
雲林縣崙背鄉,伍新國,4,0,0.00%
雲林縣崙背鄉,高金素梅,5,0,0.00%
雲林縣崙背鄉,陳道明,6,0,0.00%
雲林縣崙背鄉,孔文吉,7,2,100.00%
雲林縣崙背鄉,林文生,8,0,0.00%
雲林縣崙背鄉,林春德,9,0,0.00%
雲林縣麥寮鄉,瓦歷斯．貝林,1,3,10.00%
雲林縣麥寮鄉,曾華德,2,5,16.67%
雲林縣麥寮鄉,李秀琴,3,1,3.33%
雲林縣麥寮鄉,伍新國,4,2,6.67%
雲林縣麥寮鄉,高金素梅,5,12,40.00%
雲林縣麥寮鄉,陳道明,6,2,6.67%
雲林縣麥寮鄉,孔文吉,7,4,13.33%
雲林縣麥寮鄉,林文生,8,0,0.00%
雲林縣麥寮鄉,林春德,9,1,3.33%
雲林縣東勢鄉,瓦歷斯．貝林,1,0,0.00%
雲林縣東勢鄉,曾華德,2,0,0.00%
雲林縣東勢鄉,李秀琴,3,0,0.00%
雲林縣東勢鄉,伍新國,4,0,0.00%
雲林縣東勢鄉,高金素梅,5,0,0.00%
雲林縣東勢鄉,陳道明,6,0,0.00%
雲林縣東勢鄉,孔文吉,7,1,100.00%
雲林縣東勢鄉,林文生,8,0,0.00%
雲林縣東勢鄉,林春德,9,0,0.00%
雲林縣褒忠鄉,瓦歷斯．貝林,1,0,0.00%
雲林縣褒忠鄉,曾華德,2,0,0.00%
雲林縣褒忠鄉,李秀琴,3,0,0.00%
雲林縣褒忠鄉,伍新國,4,1,25.00%
雲林縣褒忠鄉,高金素梅,5,2,50.00%
雲林縣褒忠鄉,陳道明,6,1,25.00%
雲林縣褒忠鄉,孔文吉,7,0,0.00%
雲林縣褒忠鄉,林文生,8,0,0.00%
雲林縣褒忠鄉,林春德,9,0,0.00%
雲林縣台西鄉,瓦歷斯．貝林,1,0,0.00%
雲林縣台西鄉,曾華德,2,0,0.00%
雲林縣台西鄉,李秀琴,3,0,0.00%
雲林縣台西鄉,伍新國,4,0,0.00%
雲林縣台西鄉,高金素梅,5,2,66.67%
雲林縣台西鄉,陳道明,6,1,33.33%
雲林縣台西鄉,孔文吉,7,0,0.00%
雲林縣台西鄉,林文生,8,0,0.00%
雲林縣台西鄉,林春德,9,0,0.00%
雲林縣元長鄉,瓦歷斯．貝林,1,0,0.00%
雲林縣元長鄉,曾華德,2,0,0.00%
雲林縣元長鄉,李秀琴,3,0,0.00%
雲林縣元長鄉,伍新國,4,0,0.00%
雲林縣元長鄉,高金素梅,5,3,37.50%
雲林縣元長鄉,陳道明,6,0,0.00%
雲林縣元長鄉,孔文吉,7,3,37.50%
雲林縣元長鄉,林文生,8,0,0.00%
雲林縣元長鄉,林春德,9,2,25.00%
雲林縣四湖鄉,瓦歷斯．貝林,1,0,0.00%
雲林縣四湖鄉,曾華德,2,1,33.33%
雲林縣四湖鄉,李秀琴,3,0,0.00%
雲林縣四湖鄉,伍新國,4,0,0.00%
雲林縣四湖鄉,高金素梅,5,2,66.67%
雲林縣四湖鄉,陳道明,6,0,0.00%
雲林縣四湖鄉,孔文吉,7,0,0.00%
雲林縣四湖鄉,林文生,8,0,0.00%
雲林縣四湖鄉,林春德,9,0,0.00%
雲林縣口湖鄉,瓦歷斯．貝林,1,0,0.00%
雲林縣口湖鄉,曾華德,2,0,0.00%
雲林縣口湖鄉,李秀琴,3,0,0.00%
雲林縣口湖鄉,伍新國,4,0,0.00%
雲林縣口湖鄉,高金素梅,5,1,20.00%
雲林縣口湖鄉,陳道明,6,1,20.00%
雲林縣口湖鄉,孔文吉,7,3,60.00%
雲林縣口湖鄉,林文生,8,0,0.00%
雲林縣口湖鄉,林春德,9,0,0.00%
雲林縣水林鄉,瓦歷斯．貝林,1,0,0.00%
雲林縣水林鄉,曾華德,2,0,0.00%
雲林縣水林鄉,李秀琴,3,0,0.00%
雲林縣水林鄉,伍新國,4,0,0.00%
雲林縣水林鄉,高金素梅,5,1,50.00%
雲林縣水林鄉,陳道明,6,0,0.00%
雲林縣水林鄉,孔文吉,7,0,0.00%
雲林縣水林鄉,林文生,8,0,0.00%
雲林縣水林鄉,林春德,9,1,50.00%
嘉義縣太保市,瓦歷斯．貝林,1,0,0.00%
嘉義縣太保市,曾華德,2,0,0.00%
嘉義縣太保市,李秀琴,3,0,0.00%
嘉義縣太保市,伍新國,4,0,0.00%
嘉義縣太保市,高金素梅,5,2,100.00%
嘉義縣太保市,陳道明,6,0,0.00%
嘉義縣太保市,孔文吉,7,0,0.00%
嘉義縣太保市,林文生,8,0,0.00%
嘉義縣太保市,林春德,9,0,0.00%
嘉義縣朴子市,瓦歷斯．貝林,1,0,0.00%
嘉義縣朴子市,曾華德,2,2,28.57%
嘉義縣朴子市,李秀琴,3,0,0.00%
嘉義縣朴子市,伍新國,4,0,0.00%
嘉義縣朴子市,高金素梅,5,3,42.86%
嘉義縣朴子市,陳道明,6,0,0.00%
嘉義縣朴子市,孔文吉,7,2,28.57%
嘉義縣朴子市,林文生,8,0,0.00%
嘉義縣朴子市,林春德,9,0,0.00%
嘉義縣布袋鎮,瓦歷斯．貝林,1,1,16.67%
嘉義縣布袋鎮,曾華德,2,0,0.00%
嘉義縣布袋鎮,李秀琴,3,0,0.00%
嘉義縣布袋鎮,伍新國,4,0,0.00%
嘉義縣布袋鎮,高金素梅,5,1,16.67%
嘉義縣布袋鎮,陳道明,6,1,16.67%
嘉義縣布袋鎮,孔文吉,7,3,50.00%
嘉義縣布袋鎮,林文生,8,0,0.00%
嘉義縣布袋鎮,林春德,9,0,0.00%
嘉義縣大林鎮,瓦歷斯．貝林,1,1,8.33%
嘉義縣大林鎮,曾華德,2,1,8.33%
嘉義縣大林鎮,李秀琴,3,0,0.00%
嘉義縣大林鎮,伍新國,4,1,8.33%
嘉義縣大林鎮,高金素梅,5,4,33.33%
嘉義縣大林鎮,陳道明,6,2,16.67%
嘉義縣大林鎮,孔文吉,7,2,16.67%
嘉義縣大林鎮,林文生,8,0,0.00%
嘉義縣大林鎮,林春德,9,1,8.33%
嘉義縣民雄鄉,瓦歷斯．貝林,1,2,8.70%
嘉義縣民雄鄉,曾華德,2,5,21.74%
嘉義縣民雄鄉,李秀琴,3,1,4.35%
嘉義縣民雄鄉,伍新國,4,1,4.35%
嘉義縣民雄鄉,高金素梅,5,6,26.09%
嘉義縣民雄鄉,陳道明,6,0,0.00%
嘉義縣民雄鄉,孔文吉,7,6,26.09%
嘉義縣民雄鄉,林文生,8,0,0.00%
嘉義縣民雄鄉,林春德,9,2,8.70%
嘉義縣溪口鄉,瓦歷斯．貝林,1,0,0.00%
嘉義縣溪口鄉,曾華德,2,0,0.00%
嘉義縣溪口鄉,李秀琴,3,0,0.00%
嘉義縣溪口鄉,伍新國,4,0,0.00%
嘉義縣溪口鄉,高金素梅,5,2,50.00%
嘉義縣溪口鄉,陳道明,6,0,0.00%
嘉義縣溪口鄉,孔文吉,7,2,50.00%
嘉義縣溪口鄉,林文生,8,0,0.00%
嘉義縣溪口鄉,林春德,9,0,0.00%
嘉義縣新港鄉,瓦歷斯．貝林,1,1,14.29%
嘉義縣新港鄉,曾華德,2,3,42.86%
嘉義縣新港鄉,李秀琴,3,0,0.00%
嘉義縣新港鄉,伍新國,4,0,0.00%
嘉義縣新港鄉,高金素梅,5,2,28.57%
嘉義縣新港鄉,陳道明,6,0,0.00%
嘉義縣新港鄉,孔文吉,7,0,0.00%
嘉義縣新港鄉,林文生,8,0,0.00%
嘉義縣新港鄉,林春德,9,1,14.29%
嘉義縣六腳鄉,瓦歷斯．貝林,1,3,50.00%
嘉義縣六腳鄉,曾華德,2,1,16.67%
嘉義縣六腳鄉,李秀琴,3,0,0.00%
嘉義縣六腳鄉,伍新國,4,0,0.00%
嘉義縣六腳鄉,高金素梅,5,1,16.67%
嘉義縣六腳鄉,陳道明,6,1,16.67%
嘉義縣六腳鄉,孔文吉,7,0,0.00%
嘉義縣六腳鄉,林文生,8,0,0.00%
嘉義縣六腳鄉,林春德,9,0,0.00%
嘉義縣東石鄉,瓦歷斯．貝林,1,0,0.00%
嘉義縣東石鄉,曾華德,2,0,0.00%
嘉義縣東石鄉,李秀琴,3,0,0.00%
嘉義縣東石鄉,伍新國,4,0,0.00%
嘉義縣東石鄉,高金素梅,5,1,25.00%
嘉義縣東石鄉,陳道明,6,1,25.00%
嘉義縣東石鄉,孔文吉,7,1,25.00%
嘉義縣東石鄉,林文生,8,0,0.00%
嘉義縣東石鄉,林春德,9,1,25.00%
嘉義縣義竹鄉,瓦歷斯．貝林,1,0,0.00%
嘉義縣義竹鄉,曾華德,2,0,0.00%
嘉義縣義竹鄉,李秀琴,3,0,0.00%
嘉義縣義竹鄉,伍新國,4,0,0.00%
嘉義縣義竹鄉,高金素梅,5,0,0.00%
嘉義縣義竹鄉,陳道明,6,0,0.00%
嘉義縣義竹鄉,孔文吉,7,0,0.00%
嘉義縣義竹鄉,林文生,8,0,0.00%
嘉義縣義竹鄉,林春德,9,0,0.00%
嘉義縣鹿草鄉,瓦歷斯．貝林,1,0,0.00%
嘉義縣鹿草鄉,曾華德,2,0,0.00%
嘉義縣鹿草鄉,李秀琴,3,0,0.00%
嘉義縣鹿草鄉,伍新國,4,0,0.00%
嘉義縣鹿草鄉,高金素梅,5,1,25.00%
嘉義縣鹿草鄉,陳道明,6,0,0.00%
嘉義縣鹿草鄉,孔文吉,7,3,75.00%
嘉義縣鹿草鄉,林文生,8,0,0.00%
嘉義縣鹿草鄉,林春德,9,0,0.00%
嘉義縣水上鄉,瓦歷斯．貝林,1,0,0.00%
嘉義縣水上鄉,曾華德,2,1,4.17%
嘉義縣水上鄉,李秀琴,3,0,0.00%
嘉義縣水上鄉,伍新國,4,3,12.50%
嘉義縣水上鄉,高金素梅,5,10,41.67%
嘉義縣水上鄉,陳道明,6,3,12.50%
嘉義縣水上鄉,孔文吉,7,4,16.67%
嘉義縣水上鄉,林文生,8,0,0.00%
嘉義縣水上鄉,林春德,9,3,12.50%
嘉義縣中埔鄉,瓦歷斯．貝林,1,1,6.25%
嘉義縣中埔鄉,曾華德,2,0,0.00%
嘉義縣中埔鄉,李秀琴,3,0,0.00%
嘉義縣中埔鄉,伍新國,4,0,0.00%
嘉義縣中埔鄉,高金素梅,5,5,31.25%
嘉義縣中埔鄉,陳道明,6,2,12.50%
嘉義縣中埔鄉,孔文吉,7,8,50.00%
嘉義縣中埔鄉,林文生,8,0,0.00%
嘉義縣中埔鄉,林春德,9,0,0.00%
嘉義縣竹崎鄉,瓦歷斯．貝林,1,1,16.67%
嘉義縣竹崎鄉,曾華德,2,1,16.67%
嘉義縣竹崎鄉,李秀琴,3,0,0.00%
嘉義縣竹崎鄉,伍新國,4,2,33.33%
嘉義縣竹崎鄉,高金素梅,5,0,0.00%
嘉義縣竹崎鄉,陳道明,6,0,0.00%
嘉義縣竹崎鄉,孔文吉,7,2,33.33%
嘉義縣竹崎鄉,林文生,8,0,0.00%
嘉義縣竹崎鄉,林春德,9,0,0.00%
嘉義縣梅山鄉,瓦歷斯．貝林,1,3,30.00%
嘉義縣梅山鄉,曾華德,2,2,20.00%
嘉義縣梅山鄉,李秀琴,3,0,0.00%
嘉義縣梅山鄉,伍新國,4,0,0.00%
嘉義縣梅山鄉,高金素梅,5,1,10.00%
嘉義縣梅山鄉,陳道明,6,0,0.00%
嘉義縣梅山鄉,孔文吉,7,4,40.00%
嘉義縣梅山鄉,林文生,8,0,0.00%
嘉義縣梅山鄉,林春德,9,0,0.00%
嘉義縣番路鄉,瓦歷斯．貝林,1,0,0.00%
嘉義縣番路鄉,曾華德,2,0,0.00%
嘉義縣番路鄉,李秀琴,3,0,0.00%
嘉義縣番路鄉,伍新國,4,1,14.29%
嘉義縣番路鄉,高金素梅,5,1,14.29%
嘉義縣番路鄉,陳道明,6,1,14.29%
嘉義縣番路鄉,孔文吉,7,4,57.14%
嘉義縣番路鄉,林文生,8,0,0.00%
嘉義縣番路鄉,林春德,9,0,0.00%
嘉義縣大埔鄉,瓦歷斯．貝林,1,0,0.00%
嘉義縣大埔鄉,曾華德,2,1,14.29%
嘉義縣大埔鄉,李秀琴,3,0,0.00%
嘉義縣大埔鄉,伍新國,4,1,14.29%
嘉義縣大埔鄉,高金素梅,5,0,0.00%
嘉義縣大埔鄉,陳道明,6,0,0.00%
嘉義縣大埔鄉,孔文吉,7,5,71.43%
嘉義縣大埔鄉,林文生,8,0,0.00%
嘉義縣大埔鄉,林春德,9,0,0.00%
嘉義縣阿里山鄉,瓦歷斯．貝林,1,237,16.31%
嘉義縣阿里山鄉,曾華德,2,119,8.19%
嘉義縣阿里山鄉,李秀琴,3,2,0.14%
嘉義縣阿里山鄉,伍新國,4,13,0.89%
嘉義縣阿里山鄉,高金素梅,5,275,18.93%
嘉義縣阿里山鄉,陳道明,6,47,3.23%
嘉義縣阿里山鄉,孔文吉,7,561,38.61%
嘉義縣阿里山鄉,林文生,8,61,4.20%
嘉義縣阿里山鄉,林春德,9,138,9.50%
臺南縣新營市,瓦歷斯．貝林,1,0,0.00%
臺南縣新營市,曾華德,2,5,41.67%
臺南縣新營市,李秀琴,3,0,0.00%
臺南縣新營市,伍新國,4,0,0.00%
臺南縣新營市,高金素梅,5,3,25.00%
臺南縣新營市,陳道明,6,1,8.33%
臺南縣新營市,孔文吉,7,1,8.33%
臺南縣新營市,林文生,8,0,0.00%
臺南縣新營市,林春德,9,2,16.67%
臺南縣鹽水鎮,瓦歷斯．貝林,1,11,7.53%
臺南縣鹽水鎮,曾華德,2,43,29.45%
臺南縣鹽水鎮,李秀琴,3,2,1.37%
臺南縣鹽水鎮,伍新國,4,5,3.42%
臺南縣鹽水鎮,高金素梅,5,38,26.03%
臺南縣鹽水鎮,陳道明,6,7,4.79%
臺南縣鹽水鎮,孔文吉,7,13,8.90%
臺南縣鹽水鎮,林文生,8,7,4.79%
臺南縣鹽水鎮,林春德,9,20,13.70%
臺南縣白河鎮,瓦歷斯．貝林,1,0,0.00%
臺南縣白河鎮,曾華德,2,1,16.67%
臺南縣白河鎮,李秀琴,3,0,0.00%
臺南縣白河鎮,伍新國,4,1,16.67%
臺南縣白河鎮,高金素梅,5,2,33.33%
臺南縣白河鎮,陳道明,6,1,16.67%
臺南縣白河鎮,孔文吉,7,1,16.67%
臺南縣白河鎮,林文生,8,0,0.00%
臺南縣白河鎮,林春德,9,0,0.00%
臺南縣柳營鄉,瓦歷斯．貝林,1,0,0.00%
臺南縣柳營鄉,曾華德,2,5,55.56%
臺南縣柳營鄉,李秀琴,3,0,0.00%
臺南縣柳營鄉,伍新國,4,1,11.11%
臺南縣柳營鄉,高金素梅,5,1,11.11%
臺南縣柳營鄉,陳道明,6,0,0.00%
臺南縣柳營鄉,孔文吉,7,1,11.11%
臺南縣柳營鄉,林文生,8,0,0.00%
臺南縣柳營鄉,林春德,9,1,11.11%
臺南縣後壁鄉,瓦歷斯．貝林,1,0,0.00%
臺南縣後壁鄉,曾華德,2,2,50.00%
臺南縣後壁鄉,李秀琴,3,0,0.00%
臺南縣後壁鄉,伍新國,4,0,0.00%
臺南縣後壁鄉,高金素梅,5,1,25.00%
臺南縣後壁鄉,陳道明,6,0,0.00%
臺南縣後壁鄉,孔文吉,7,1,25.00%
臺南縣後壁鄉,林文生,8,0,0.00%
臺南縣後壁鄉,林春德,9,0,0.00%
臺南縣東山鄉,瓦歷斯．貝林,1,0,0.00%
臺南縣東山鄉,曾華德,2,1,16.67%
臺南縣東山鄉,李秀琴,3,0,0.00%
臺南縣東山鄉,伍新國,4,0,0.00%
臺南縣東山鄉,高金素梅,5,3,50.00%
臺南縣東山鄉,陳道明,6,0,0.00%
臺南縣東山鄉,孔文吉,7,1,16.67%
臺南縣東山鄉,林文生,8,0,0.00%
臺南縣東山鄉,林春德,9,1,16.67%
臺南縣麻豆鎮,瓦歷斯．貝林,1,0,0.00%
臺南縣麻豆鎮,曾華德,2,0,0.00%
臺南縣麻豆鎮,李秀琴,3,1,50.00%
臺南縣麻豆鎮,伍新國,4,0,0.00%
臺南縣麻豆鎮,高金素梅,5,1,50.00%
臺南縣麻豆鎮,陳道明,6,0,0.00%
臺南縣麻豆鎮,孔文吉,7,0,0.00%
臺南縣麻豆鎮,林文生,8,0,0.00%
臺南縣麻豆鎮,林春德,9,0,0.00%
臺南縣下營鄉,瓦歷斯．貝林,1,1,10.00%
臺南縣下營鄉,曾華德,2,5,50.00%
臺南縣下營鄉,李秀琴,3,0,0.00%
臺南縣下營鄉,伍新國,4,0,0.00%
臺南縣下營鄉,高金素梅,5,2,20.00%
臺南縣下營鄉,陳道明,6,0,0.00%
臺南縣下營鄉,孔文吉,7,1,10.00%
臺南縣下營鄉,林文生,8,0,0.00%
臺南縣下營鄉,林春德,9,1,10.00%
臺南縣六甲鄉,瓦歷斯．貝林,1,0,0.00%
臺南縣六甲鄉,曾華德,2,1,14.29%
臺南縣六甲鄉,李秀琴,3,0,0.00%
臺南縣六甲鄉,伍新國,4,0,0.00%
臺南縣六甲鄉,高金素梅,5,2,28.57%
臺南縣六甲鄉,陳道明,6,2,28.57%
臺南縣六甲鄉,孔文吉,7,1,14.29%
臺南縣六甲鄉,林文生,8,1,14.29%
臺南縣六甲鄉,林春德,9,0,0.00%
臺南縣官田鄉,瓦歷斯．貝林,1,0,0.00%
臺南縣官田鄉,曾華德,2,0,0.00%
臺南縣官田鄉,李秀琴,3,1,50.00%
臺南縣官田鄉,伍新國,4,0,0.00%
臺南縣官田鄉,高金素梅,5,1,50.00%
臺南縣官田鄉,陳道明,6,0,0.00%
臺南縣官田鄉,孔文吉,7,0,0.00%
臺南縣官田鄉,林文生,8,0,0.00%
臺南縣官田鄉,林春德,9,0,0.00%
臺南縣大內鄉,瓦歷斯．貝林,1,0,0.00%
臺南縣大內鄉,曾華德,2,1,16.67%
臺南縣大內鄉,李秀琴,3,0,0.00%
臺南縣大內鄉,伍新國,4,0,0.00%
臺南縣大內鄉,高金素梅,5,3,50.00%
臺南縣大內鄉,陳道明,6,0,0.00%
臺南縣大內鄉,孔文吉,7,1,16.67%
臺南縣大內鄉,林文生,8,0,0.00%
臺南縣大內鄉,林春德,9,1,16.67%
臺南縣佳里鎮,瓦歷斯．貝林,1,0,0.00%
臺南縣佳里鎮,曾華德,2,1,100.00%
臺南縣佳里鎮,李秀琴,3,0,0.00%
臺南縣佳里鎮,伍新國,4,0,0.00%
臺南縣佳里鎮,高金素梅,5,0,0.00%
臺南縣佳里鎮,陳道明,6,0,0.00%
臺南縣佳里鎮,孔文吉,7,0,0.00%
臺南縣佳里鎮,林文生,8,0,0.00%
臺南縣佳里鎮,林春德,9,0,0.00%
臺南縣學甲鎮,瓦歷斯．貝林,1,1,11.11%
臺南縣學甲鎮,曾華德,2,3,33.33%
臺南縣學甲鎮,李秀琴,3,0,0.00%
臺南縣學甲鎮,伍新國,4,0,0.00%
臺南縣學甲鎮,高金素梅,5,3,33.33%
臺南縣學甲鎮,陳道明,6,0,0.00%
臺南縣學甲鎮,孔文吉,7,1,11.11%
臺南縣學甲鎮,林文生,8,0,0.00%
臺南縣學甲鎮,林春德,9,1,11.11%
臺南縣西港鄉,瓦歷斯．貝林,1,0,0.00%
臺南縣西港鄉,曾華德,2,2,66.67%
臺南縣西港鄉,李秀琴,3,0,0.00%
臺南縣西港鄉,伍新國,4,0,0.00%
臺南縣西港鄉,高金素梅,5,0,0.00%
臺南縣西港鄉,陳道明,6,0,0.00%
臺南縣西港鄉,孔文吉,7,0,0.00%
臺南縣西港鄉,林文生,8,0,0.00%
臺南縣西港鄉,林春德,9,1,33.33%
臺南縣七股鄉,瓦歷斯．貝林,1,0,0.00%
臺南縣七股鄉,曾華德,2,0,0.00%
臺南縣七股鄉,李秀琴,3,0,0.00%
臺南縣七股鄉,伍新國,4,0,0.00%
臺南縣七股鄉,高金素梅,5,2,100.00%
臺南縣七股鄉,陳道明,6,0,0.00%
臺南縣七股鄉,孔文吉,7,0,0.00%
臺南縣七股鄉,林文生,8,0,0.00%
臺南縣七股鄉,林春德,9,0,0.00%
臺南縣將軍鄉,瓦歷斯．貝林,1,0,0.00%
臺南縣將軍鄉,曾華德,2,0,0.00%
臺南縣將軍鄉,李秀琴,3,0,0.00%
臺南縣將軍鄉,伍新國,4,0,0.00%
臺南縣將軍鄉,高金素梅,5,2,100.00%
臺南縣將軍鄉,陳道明,6,0,0.00%
臺南縣將軍鄉,孔文吉,7,0,0.00%
臺南縣將軍鄉,林文生,8,0,0.00%
臺南縣將軍鄉,林春德,9,0,0.00%
臺南縣北門鄉,瓦歷斯．貝林,1,0,0.00%
臺南縣北門鄉,曾華德,2,1,25.00%
臺南縣北門鄉,李秀琴,3,0,0.00%
臺南縣北門鄉,伍新國,4,0,0.00%
臺南縣北門鄉,高金素梅,5,1,25.00%
臺南縣北門鄉,陳道明,6,0,0.00%
臺南縣北門鄉,孔文吉,7,2,50.00%
臺南縣北門鄉,林文生,8,0,0.00%
臺南縣北門鄉,林春德,9,0,0.00%
臺南縣新化鎮,瓦歷斯．貝林,1,0,0.00%
臺南縣新化鎮,曾華德,2,0,0.00%
臺南縣新化鎮,李秀琴,3,0,0.00%
臺南縣新化鎮,伍新國,4,0,0.00%
臺南縣新化鎮,高金素梅,5,1,50.00%
臺南縣新化鎮,陳道明,6,0,0.00%
臺南縣新化鎮,孔文吉,7,0,0.00%
臺南縣新化鎮,林文生,8,1,50.00%
臺南縣新化鎮,林春德,9,0,0.00%
臺南縣善化鎮,瓦歷斯．貝林,1,1,7.69%
臺南縣善化鎮,曾華德,2,3,23.08%
臺南縣善化鎮,李秀琴,3,0,0.00%
臺南縣善化鎮,伍新國,4,0,0.00%
臺南縣善化鎮,高金素梅,5,2,15.38%
臺南縣善化鎮,陳道明,6,3,23.08%
臺南縣善化鎮,孔文吉,7,1,7.69%
臺南縣善化鎮,林文生,8,1,7.69%
臺南縣善化鎮,林春德,9,2,15.38%
臺南縣新市鄉,瓦歷斯．貝林,1,0,0.00%
臺南縣新市鄉,曾華德,2,8,50.00%
臺南縣新市鄉,李秀琴,3,0,0.00%
臺南縣新市鄉,伍新國,4,0,0.00%
臺南縣新市鄉,高金素梅,5,6,37.50%
臺南縣新市鄉,陳道明,6,1,6.25%
臺南縣新市鄉,孔文吉,7,1,6.25%
臺南縣新市鄉,林文生,8,0,0.00%
臺南縣新市鄉,林春德,9,0,0.00%
臺南縣安定鄉,瓦歷斯．貝林,1,0,0.00%
臺南縣安定鄉,曾華德,2,1,33.33%
臺南縣安定鄉,李秀琴,3,0,0.00%
臺南縣安定鄉,伍新國,4,0,0.00%
臺南縣安定鄉,高金素梅,5,1,33.33%
臺南縣安定鄉,陳道明,6,0,0.00%
臺南縣安定鄉,孔文吉,7,0,0.00%
臺南縣安定鄉,林文生,8,1,33.33%
臺南縣安定鄉,林春德,9,0,0.00%
臺南縣山上鄉,瓦歷斯．貝林,1,0,0.00%
臺南縣山上鄉,曾華德,2,1,33.33%
臺南縣山上鄉,李秀琴,3,0,0.00%
臺南縣山上鄉,伍新國,4,0,0.00%
臺南縣山上鄉,高金素梅,5,1,33.33%
臺南縣山上鄉,陳道明,6,0,0.00%
臺南縣山上鄉,孔文吉,7,1,33.33%
臺南縣山上鄉,林文生,8,0,0.00%
臺南縣山上鄉,林春德,9,0,0.00%
臺南縣玉井鄉,瓦歷斯．貝林,1,0,0.00%
臺南縣玉井鄉,曾華德,2,0,0.00%
臺南縣玉井鄉,李秀琴,3,0,0.00%
臺南縣玉井鄉,伍新國,4,0,0.00%
臺南縣玉井鄉,高金素梅,5,0,0.00%
臺南縣玉井鄉,陳道明,6,0,0.00%
臺南縣玉井鄉,孔文吉,7,0,0.00%
臺南縣玉井鄉,林文生,8,0,0.00%
臺南縣玉井鄉,林春德,9,0,0.00%
臺南縣楠西鄉,瓦歷斯．貝林,1,1,12.50%
臺南縣楠西鄉,曾華德,2,2,25.00%
臺南縣楠西鄉,李秀琴,3,0,0.00%
臺南縣楠西鄉,伍新國,4,1,12.50%
臺南縣楠西鄉,高金素梅,5,2,25.00%
臺南縣楠西鄉,陳道明,6,0,0.00%
臺南縣楠西鄉,孔文吉,7,2,25.00%
臺南縣楠西鄉,林文生,8,0,0.00%
臺南縣楠西鄉,林春德,9,0,0.00%
臺南縣南化鄉,瓦歷斯．貝林,1,0,0.00%
臺南縣南化鄉,曾華德,2,0,0.00%
臺南縣南化鄉,李秀琴,3,0,0.00%
臺南縣南化鄉,伍新國,4,0,0.00%
臺南縣南化鄉,高金素梅,5,0,0.00%
臺南縣南化鄉,陳道明,6,0,0.00%
臺南縣南化鄉,孔文吉,7,1,100.00%
臺南縣南化鄉,林文生,8,0,0.00%
臺南縣南化鄉,林春德,9,0,0.00%
臺南縣左鎮鄉,瓦歷斯．貝林,1,0,0.00%
臺南縣左鎮鄉,曾華德,2,3,100.00%
臺南縣左鎮鄉,李秀琴,3,0,0.00%
臺南縣左鎮鄉,伍新國,4,0,0.00%
臺南縣左鎮鄉,高金素梅,5,0,0.00%
臺南縣左鎮鄉,陳道明,6,0,0.00%
臺南縣左鎮鄉,孔文吉,7,0,0.00%
臺南縣左鎮鄉,林文生,8,0,0.00%
臺南縣左鎮鄉,林春德,9,0,0.00%
臺南縣仁德鄉,瓦歷斯．貝林,1,0,0.00%
臺南縣仁德鄉,曾華德,2,0,0.00%
臺南縣仁德鄉,李秀琴,3,0,0.00%
臺南縣仁德鄉,伍新國,4,0,0.00%
臺南縣仁德鄉,高金素梅,5,0,0.00%
臺南縣仁德鄉,陳道明,6,0,0.00%
臺南縣仁德鄉,孔文吉,7,0,0.00%
臺南縣仁德鄉,林文生,8,0,0.00%
臺南縣仁德鄉,林春德,9,1,100.00%
臺南縣歸仁鄉,瓦歷斯．貝林,1,1,4.17%
臺南縣歸仁鄉,曾華德,2,7,29.17%
臺南縣歸仁鄉,李秀琴,3,0,0.00%
臺南縣歸仁鄉,伍新國,4,2,8.33%
臺南縣歸仁鄉,高金素梅,5,5,20.83%
臺南縣歸仁鄉,陳道明,6,1,4.17%
臺南縣歸仁鄉,孔文吉,7,5,20.83%
臺南縣歸仁鄉,林文生,8,1,4.17%
臺南縣歸仁鄉,林春德,9,2,8.33%
臺南縣關廟鄉,瓦歷斯．貝林,1,1,3.85%
臺南縣關廟鄉,曾華德,2,5,19.23%
臺南縣關廟鄉,李秀琴,3,0,0.00%
臺南縣關廟鄉,伍新國,4,0,0.00%
