地區,姓名,號次,得票數,得票率
高雄市第03選區三民區立業里,許俊杰,9,12,1.28%
高雄市第03選區三民區立業里,余聲欽,10,31,3.29%
高雄市第03選區三民區立業里,劉少春,11,28,2.98%
高雄市第03選區三民區立業里,吳重新,12,26,2.76%
高雄市第03選區三民區立業里,黃添財,13,42,4.46%
高雄市第03選區三民區立業里,許子智,14,0,0.00%
高雄市第03選區三民區立業里,蘇嘉富,15,25,2.66%
高雄市第03選區三民區立業里,黃昭星,16,53,5.63%
高雄市第03選區三民區立業里,楊宏吉,17,9,0.96%
高雄市第03選區三民區立業里,張再,18,0,0.00%
高雄市第03選區三民區立業里,許英俊,19,16,1.70%
高雄市第03選區三民區立業里,林宏明,20,13,1.38%
高雄市第03選區三民區立業里,蔡萬福,21,0,0.00%
高雄市第03選區三民區立業里,劉明松,22,2,0.21%
高雄市第03選區三民區立業里,陳武勳,23,9,0.96%
高雄市第03選區三民區立業里,顏陳秀鑾,24,12,1.28%
高雄市第03選區三民區立業里,洪泮林,25,74,7.86%
高雄市第03選區三民區立業里,林梅瑛,26,16,1.70%
高雄市第03選區三民區立業里,梅再興,27,19,2.02%
高雄市第03選區三民區立業里,黃啟川,28,17,1.81%
高雄市第03選區三民區立業里,洪平朗,29,33,3.51%
高雄市第03選區三民區港東里,郭國志,1,91,8.57%
高雄市第03選區三民區港東里,張榮顯,2,16,1.51%
高雄市第03選區三民區港東里,蔡見興,3,46,4.33%
高雄市第03選區三民區港東里,吳林淑敏,4,45,4.24%
高雄市第03選區三民區港東里,曾長發,5,54,5.08%
高雄市第03選區三民區港東里,張家興,6,8,0.75%
高雄市第03選區三民區港東里,林永堅,7,103,9.70%
高雄市第03選區三民區港東里,陳富榮,8,5,0.47%
高雄市第03選區三民區港東里,許俊杰,9,5,0.47%
高雄市第03選區三民區港東里,余聲欽,10,62,5.84%
高雄市第03選區三民區港東里,劉少春,11,27,2.54%
高雄市第03選區三民區港東里,吳重新,12,62,5.84%
高雄市第03選區三民區港東里,黃添財,13,39,3.67%
高雄市第03選區三民區港東里,許子智,14,2,0.19%
高雄市第03選區三民區港東里,蘇嘉富,15,52,4.90%
高雄市第03選區三民區港東里,黃昭星,16,82,7.72%
高雄市第03選區三民區港東里,楊宏吉,17,15,1.41%
高雄市第03選區三民區港東里,張再,18,0,0.00%
高雄市第03選區三民區港東里,許英俊,19,11,1.04%
高雄市第03選區三民區港東里,林宏明,20,13,1.22%
高雄市第03選區三民區港東里,蔡萬福,21,2,0.19%
高雄市第03選區三民區港東里,劉明松,22,1,0.09%
高雄市第03選區三民區港東里,陳武勳,23,52,4.90%
高雄市第03選區三民區港東里,顏陳秀鑾,24,20,1.88%
高雄市第03選區三民區港東里,洪泮林,25,112,10.55%
高雄市第03選區三民區港東里,林梅瑛,26,23,2.17%
高雄市第03選區三民區港東里,梅再興,27,49,4.61%
高雄市第03選區三民區港東里,黃啟川,28,33,3.11%
高雄市第03選區三民區港東里,洪平朗,29,32,3.01%
高雄市第03選區三民區港新里,郭國志,1,40,3.37%
高雄市第03選區三民區港新里,張榮顯,2,23,1.94%
高雄市第03選區三民區港新里,蔡見興,3,50,4.22%
高雄市第03選區三民區港新里,吳林淑敏,4,30,2.53%
高雄市第03選區三民區港新里,曾長發,5,162,13.66%
高雄市第03選區三民區港新里,張家興,6,5,0.42%
高雄市第03選區三民區港新里,林永堅,7,120,10.12%
高雄市第03選區三民區港新里,陳富榮,8,5,0.42%
高雄市第03選區三民區港新里,許俊杰,9,10,0.84%
高雄市第03選區三民區港新里,余聲欽,10,16,1.35%
高雄市第03選區三民區港新里,劉少春,11,64,5.40%
高雄市第03選區三民區港新里,吳重新,12,56,4.72%
高雄市第03選區三民區港新里,黃添財,13,33,2.78%
高雄市第03選區三民區港新里,許子智,14,2,0.17%
高雄市第03選區三民區港新里,蘇嘉富,15,67,5.65%
高雄市第03選區三民區港新里,黃昭星,16,76,6.41%
高雄市第03選區三民區港新里,楊宏吉,17,8,0.67%
高雄市第03選區三民區港新里,張再,18,0,0.00%
高雄市第03選區三民區港新里,許英俊,19,4,0.34%
高雄市第03選區三民區港新里,林宏明,20,13,1.10%
高雄市第03選區三民區港新里,蔡萬福,21,5,0.42%
高雄市第03選區三民區港新里,劉明松,22,2,0.17%
高雄市第03選區三民區港新里,陳武勳,23,47,3.96%
高雄市第03選區三民區港新里,顏陳秀鑾,24,20,1.69%
高雄市第03選區三民區港新里,洪泮林,25,132,11.13%
高雄市第03選區三民區港新里,林梅瑛,26,28,2.36%
高雄市第03選區三民區港新里,梅再興,27,81,6.83%
高雄市第03選區三民區港新里,黃啟川,28,45,3.79%
高雄市第03選區三民區港新里,洪平朗,29,42,3.54%
高雄市第03選區三民區港西里,郭國志,1,24,3.47%
高雄市第03選區三民區港西里,張榮顯,2,21,3.04%
高雄市第03選區三民區港西里,蔡見興,3,28,4.05%
高雄市第03選區三民區港西里,吳林淑敏,4,18,2.60%
高雄市第03選區三民區港西里,曾長發,5,145,20.98%
高雄市第03選區三民區港西里,張家興,6,4,0.58%
高雄市第03選區三民區港西里,林永堅,7,85,12.30%
高雄市第03選區三民區港西里,陳富榮,8,5,0.72%
高雄市第03選區三民區港西里,許俊杰,9,4,0.58%
高雄市第03選區三民區港西里,余聲欽,10,18,2.60%
高雄市第03選區三民區港西里,劉少春,11,47,6.80%
高雄市第03選區三民區港西里,吳重新,12,17,2.46%
高雄市第03選區三民區港西里,黃添財,13,12,1.74%
高雄市第03選區三民區港西里,許子智,14,1,0.14%
高雄市第03選區三民區港西里,蘇嘉富,15,36,5.21%
高雄市第03選區三民區港西里,黃昭星,16,41,5.93%
高雄市第03選區三民區港西里,楊宏吉,17,13,1.88%
高雄市第03選區三民區港西里,張再,18,0,0.00%
高雄市第03選區三民區港西里,許英俊,19,17,2.46%
高雄市第03選區三民區港西里,林宏明,20,4,0.58%
高雄市第03選區三民區港西里,蔡萬福,21,7,1.01%
高雄市第03選區三民區港西里,劉明松,22,0,0.00%
高雄市第03選區三民區港西里,陳武勳,23,18,2.60%
高雄市第03選區三民區港西里,顏陳秀鑾,24,16,2.32%
高雄市第03選區三民區港西里,洪泮林,25,29,4.20%
高雄市第03選區三民區港西里,林梅瑛,26,9,1.30%
高雄市第03選區三民區港西里,梅再興,27,23,3.33%
高雄市第03選區三民區港西里,黃啟川,28,26,3.76%
高雄市第03選區三民區港西里,洪平朗,29,23,3.33%
高雄市第03選區三民區港北里,郭國志,1,25,5.09%
高雄市第03選區三民區港北里,張榮顯,2,11,2.24%
高雄市第03選區三民區港北里,蔡見興,3,74,15.07%
高雄市第03選區三民區港北里,吳林淑敏,4,15,3.05%
高雄市第03選區三民區港北里,曾長發,5,30,6.11%
高雄市第03選區三民區港北里,張家興,6,1,0.20%
高雄市第03選區三民區港北里,林永堅,7,20,4.07%
高雄市第03選區三民區港北里,陳富榮,8,3,0.61%
高雄市第03選區三民區港北里,許俊杰,9,1,0.20%
高雄市第03選區三民區港北里,余聲欽,10,16,3.26%
高雄市第03選區三民區港北里,劉少春,11,21,4.28%
高雄市第03選區三民區港北里,吳重新,12,20,4.07%
高雄市第03選區三民區港北里,黃添財,13,17,3.46%
高雄市第03選區三民區港北里,許子智,14,1,0.20%
高雄市第03選區三民區港北里,蘇嘉富,15,7,1.43%
高雄市第03選區三民區港北里,黃昭星,16,19,3.87%
高雄市第03選區三民區港北里,楊宏吉,17,3,0.61%
高雄市第03選區三民區港北里,張再,18,0,0.00%
高雄市第03選區三民區港北里,許英俊,19,2,0.41%
高雄市第03選區三民區港北里,林宏明,20,8,1.63%
高雄市第03選區三民區港北里,蔡萬福,21,0,0.00%
高雄市第03選區三民區港北里,劉明松,22,5,1.02%
高雄市第03選區三民區港北里,陳武勳,23,12,2.44%
高雄市第03選區三民區港北里,顏陳秀鑾,24,9,1.83%
高雄市第03選區三民區港北里,洪泮林,25,12,2.44%
高雄市第03選區三民區港北里,林梅瑛,26,13,2.65%
高雄市第03選區三民區港北里,梅再興,27,20,4.07%
高雄市第03選區三民區港北里,黃啟川,28,112,22.81%
高雄市第03選區三民區港北里,洪平朗,29,14,2.85%
高雄市第03選區三民區博愛里,郭國志,1,18,2.08%
高雄市第03選區三民區博愛里,張榮顯,2,17,1.96%
高雄市第03選區三民區博愛里,蔡見興,3,50,5.77%
高雄市第03選區三民區博愛里,吳林淑敏,4,29,3.34%
高雄市第03選區三民區博愛里,曾長發,5,61,7.04%
高雄市第03選區三民區博愛里,張家興,6,1,0.12%
高雄市第03選區三民區博愛里,林永堅,7,55,6.34%
高雄市第03選區三民區博愛里,陳富榮,8,6,0.69%
高雄市第03選區三民區博愛里,許俊杰,9,3,0.35%
高雄市第03選區三民區博愛里,余聲欽,10,165,19.03%
高雄市第03選區三民區博愛里,劉少春,11,27,3.11%
高雄市第03選區三民區博愛里,吳重新,12,58,6.69%
高雄市第03選區三民區博愛里,黃添財,13,30,3.46%
高雄市第03選區三民區博愛里,許子智,14,2,0.23%
高雄市第03選區三民區博愛里,蘇嘉富,15,43,4.96%
高雄市第03選區三民區博愛里,黃昭星,16,50,5.77%
高雄市第03選區三民區博愛里,楊宏吉,17,5,0.58%
高雄市第03選區三民區博愛里,張再,18,0,0.00%
高雄市第03選區三民區博愛里,許英俊,19,9,1.04%
高雄市第03選區三民區博愛里,林宏明,20,7,0.81%
高雄市第03選區三民區博愛里,蔡萬福,21,0,0.00%
高雄市第03選區三民區博愛里,劉明松,22,2,0.23%
高雄市第03選區三民區博愛里,陳武勳,23,33,3.81%
高雄市第03選區三民區博愛里,顏陳秀鑾,24,13,1.50%
高雄市第03選區三民區博愛里,洪泮林,25,54,6.23%
高雄市第03選區三民區博愛里,林梅瑛,26,20,2.31%
高雄市第03選區三民區博愛里,梅再興,27,46,5.31%
高雄市第03選區三民區博愛里,黃啟川,28,18,2.08%
高雄市第03選區三民區博愛里,洪平朗,29,45,5.19%
高雄市第03選區三民區博惠里,郭國志,1,117,3.95%
高雄市第03選區三民區博惠里,張榮顯,2,95,3.21%
高雄市第03選區三民區博惠里,蔡見興,3,180,6.08%
高雄市第03選區三民區博惠里,吳林淑敏,4,69,2.33%
高雄市第03選區三民區博惠里,曾長發,5,363,12.27%
高雄市第03選區三民區博惠里,張家興,6,11,0.37%
高雄市第03選區三民區博惠里,林永堅,7,263,8.89%
高雄市第03選區三民區博惠里,陳富榮,8,10,0.34%
高雄市第03選區三民區博惠里,許俊杰,9,38,1.28%
高雄市第03選區三民區博惠里,余聲欽,10,79,2.67%
高雄市第03選區三民區博惠里,劉少春,11,185,6.25%
高雄市第03選區三民區博惠里,吳重新,12,89,3.01%
高雄市第03選區三民區博惠里,黃添財,13,157,5.31%
高雄市第03選區三民區博惠里,許子智,14,3,0.10%
高雄市第03選區三民區博惠里,蘇嘉富,15,119,4.02%
高雄市第03選區三民區博惠里,黃昭星,16,189,6.39%
高雄市第03選區三民區博惠里,楊宏吉,17,62,2.10%
高雄市第03選區三民區博惠里,張再,18,1,0.03%
高雄市第03選區三民區博惠里,許英俊,19,17,0.57%
高雄市第03選區三民區博惠里,林宏明,20,29,0.98%
高雄市第03選區三民區博惠里,蔡萬福,21,3,0.10%
高雄市第03選區三民區博惠里,劉明松,22,4,0.14%
高雄市第03選區三民區博惠里,陳武勳,23,131,4.43%
高雄市第03選區三民區博惠里,顏陳秀鑾,24,82,2.77%
高雄市第03選區三民區博惠里,洪泮林,25,106,3.58%
高雄市第03選區三民區博惠里,林梅瑛,26,80,2.70%
高雄市第03選區三民區博惠里,梅再興,27,267,9.02%
高雄市第03選區三民區博惠里,黃啟川,28,94,3.18%
高雄市第03選區三民區博惠里,洪平朗,29,116,3.92%
高雄市第03選區三民區長明里,郭國志,1,27,2.76%
高雄市第03選區三民區長明里,張榮顯,2,30,3.06%
高雄市第03選區三民區長明里,蔡見興,3,33,3.37%
高雄市第03選區三民區長明里,吳林淑敏,4,39,3.98%
高雄市第03選區三民區長明里,曾長發,5,212,21.65%
高雄市第03選區三民區長明里,張家興,6,5,0.51%
高雄市第03選區三民區長明里,林永堅,7,71,7.25%
高雄市第03選區三民區長明里,陳富榮,8,5,0.51%
高雄市第03選區三民區長明里,許俊杰,9,2,0.20%
高雄市第03選區三民區長明里,余聲欽,10,32,3.27%
高雄市第03選區三民區長明里,劉少春,11,52,5.31%
高雄市第03選區三民區長明里,吳重新,12,45,4.60%
高雄市第03選區三民區長明里,黃添財,13,53,5.41%
高雄市第03選區三民區長明里,許子智,14,1,0.10%
高雄市第03選區三民區長明里,蘇嘉富,15,42,4.29%
高雄市第03選區三民區長明里,黃昭星,16,52,5.31%
高雄市第03選區三民區長明里,楊宏吉,17,24,2.45%
高雄市第03選區三民區長明里,張再,18,0,0.00%
高雄市第03選區三民區長明里,許英俊,19,9,0.92%
高雄市第03選區三民區長明里,林宏明,20,21,2.15%
高雄市第03選區三民區長明里,蔡萬福,21,0,0.00%
高雄市第03選區三民區長明里,劉明松,22,3,0.31%
高雄市第03選區三民區長明里,陳武勳,23,21,2.15%
高雄市第03選區三民區長明里,顏陳秀鑾,24,16,1.63%
高雄市第03選區三民區長明里,洪泮林,25,49,5.01%
高雄市第03選區三民區長明里,林梅瑛,26,30,3.06%
高雄市第03選區三民區長明里,梅再興,27,33,3.37%
高雄市第03選區三民區長明里,黃啟川,28,42,4.29%
高雄市第03選區三民區長明里,洪平朗,29,30,3.06%
高雄市第03選區三民區建東里,郭國志,1,20,2.66%
高雄市第03選區三民區建東里,張榮顯,2,16,2.13%
高雄市第03選區三民區建東里,蔡見興,3,38,5.05%
高雄市第03選區三民區建東里,吳林淑敏,4,36,4.79%
高雄市第03選區三民區建東里,曾長發,5,67,8.91%
高雄市第03選區三民區建東里,張家興,6,0,0.00%
高雄市第03選區三民區建東里,林永堅,7,62,8.24%
高雄市第03選區三民區建東里,陳富榮,8,4,0.53%
高雄市第03選區三民區建東里,許俊杰,9,0,0.00%
高雄市第03選區三民區建東里,余聲欽,10,14,1.86%
高雄市第03選區三民區建東里,劉少春,11,90,11.97%
高雄市第03選區三民區建東里,吳重新,12,20,2.66%
高雄市第03選區三民區建東里,黃添財,13,110,14.63%
高雄市第03選區三民區建東里,許子智,14,1,0.13%
高雄市第03選區三民區建東里,蘇嘉富,15,29,3.86%
高雄市第03選區三民區建東里,黃昭星,16,30,3.99%
高雄市第03選區三民區建東里,楊宏吉,17,10,1.33%
高雄市第03選區三民區建東里,張再,18,1,0.13%
高雄市第03選區三民區建東里,許英俊,19,5,0.66%
高雄市第03選區三民區建東里,林宏明,20,8,1.06%
高雄市第03選區三民區建東里,蔡萬福,21,1,0.13%
高雄市第03選區三民區建東里,劉明松,22,0,0.00%
高雄市第03選區三民區建東里,陳武勳,23,19,2.53%
高雄市第03選區三民區建東里,顏陳秀鑾,24,30,3.99%
高雄市第03選區三民區建東里,洪泮林,25,48,6.38%
高雄市第03選區三民區建東里,林梅瑛,26,29,3.86%
高雄市第03選區三民區建東里,梅再興,27,31,4.12%
高雄市第03選區三民區建東里,黃啟川,28,12,1.60%
高雄市第03選區三民區建東里,洪平朗,29,21,2.79%
高雄市第03選區三民區興德里,郭國志,1,38,3.78%
高雄市第03選區三民區興德里,張榮顯,2,40,3.98%
高雄市第03選區三民區興德里,蔡見興,3,35,3.48%
高雄市第03選區三民區興德里,吳林淑敏,4,18,1.79%
高雄市第03選區三民區興德里,曾長發,5,58,5.77%
高雄市第03選區三民區興德里,張家興,6,0,0.00%
高雄市第03選區三民區興德里,林永堅,7,95,9.45%
高雄市第03選區三民區興德里,陳富榮,8,14,1.39%
高雄市第03選區三民區興德里,許俊杰,9,1,0.10%
高雄市第03選區三民區興德里,余聲欽,10,27,2.69%
高雄市第03選區三民區興德里,劉少春,11,168,16.72%
高雄市第03選區三民區興德里,吳重新,12,18,1.79%
高雄市第03選區三民區興德里,黃添財,13,119,11.84%
高雄市第03選區三民區興德里,許子智,14,1,0.10%
高雄市第03選區三民區興德里,蘇嘉富,15,36,3.58%
高雄市第03選區三民區興德里,黃昭星,16,53,5.27%
高雄市第03選區三民區興德里,楊宏吉,17,12,1.19%
高雄市第03選區三民區興德里,張再,18,0,0.00%
高雄市第03選區三民區興德里,許英俊,19,8,0.80%
高雄市第03選區三民區興德里,林宏明,20,36,3.58%
高雄市第03選區三民區興德里,蔡萬福,21,0,0.00%
高雄市第03選區三民區興德里,劉明松,22,2,0.20%
高雄市第03選區三民區興德里,陳武勳,23,34,3.38%
高雄市第03選區三民區興德里,顏陳秀鑾,24,19,1.89%
高雄市第03選區三民區興德里,洪泮林,25,51,5.07%
高雄市第03選區三民區興德里,林梅瑛,26,11,1.09%
高雄市第03選區三民區興德里,梅再興,27,46,4.58%
高雄市第03選區三民區興德里,黃啟川,28,33,3.28%
高雄市第03選區三民區興德里,洪平朗,29,32,3.18%
高雄市第03選區三民區鳳南里,郭國志,1,39,4.26%
高雄市第03選區三民區鳳南里,張榮顯,2,14,1.53%
高雄市第03選區三民區鳳南里,蔡見興,3,38,4.15%
高雄市第03選區三民區鳳南里,吳林淑敏,4,27,2.95%
高雄市第03選區三民區鳳南里,曾長發,5,70,7.64%
高雄市第03選區三民區鳳南里,張家興,6,0,0.00%
高雄市第03選區三民區鳳南里,林永堅,7,137,14.96%
高雄市第03選區三民區鳳南里,陳富榮,8,13,1.42%
高雄市第03選區三民區鳳南里,許俊杰,9,1,0.11%
高雄市第03選區三民區鳳南里,余聲欽,10,24,2.62%
高雄市第03選區三民區鳳南里,劉少春,11,76,8.30%
高雄市第03選區三民區鳳南里,吳重新,12,28,3.06%
高雄市第03選區三民區鳳南里,黃添財,13,64,6.99%
高雄市第03選區三民區鳳南里,許子智,14,2,0.22%
高雄市第03選區三民區鳳南里,蘇嘉富,15,30,3.28%
高雄市第03選區三民區鳳南里,黃昭星,16,51,5.57%
高雄市第03選區三民區鳳南里,楊宏吉,17,22,2.40%
高雄市第03選區三民區鳳南里,張再,18,0,0.00%
高雄市第03選區三民區鳳南里,許英俊,19,7,0.76%
高雄市第03選區三民區鳳南里,林宏明,20,46,5.02%
高雄市第03選區三民區鳳南里,蔡萬福,21,2,0.22%
高雄市第03選區三民區鳳南里,劉明松,22,0,0.00%
高雄市第03選區三民區鳳南里,陳武勳,23,42,4.59%
高雄市第03選區三民區鳳南里,顏陳秀鑾,24,10,1.09%
高雄市第03選區三民區鳳南里,洪泮林,25,67,7.31%
高雄市第03選區三民區鳳南里,林梅瑛,26,15,1.64%
高雄市第03選區三民區鳳南里,梅再興,27,30,3.28%
高雄市第03選區三民區鳳南里,黃啟川,28,32,3.49%
高雄市第03選區三民區鳳南里,洪平朗,29,29,3.17%
高雄市第03選區三民區鳳北里,郭國志,1,37,2.13%
高雄市第03選區三民區鳳北里,張榮顯,2,47,2.71%
高雄市第03選區三民區鳳北里,蔡見興,3,95,5.47%
高雄市第03選區三民區鳳北里,吳林淑敏,4,34,1.96%
高雄市第03選區三民區鳳北里,曾長發,5,153,8.81%
高雄市第03選區三民區鳳北里,張家興,6,1,0.06%
高雄市第03選區三民區鳳北里,林永堅,7,152,8.75%
高雄市第03選區三民區鳳北里,陳富榮,8,14,0.81%
高雄市第03選區三民區鳳北里,許俊杰,9,10,0.58%
高雄市第03選區三民區鳳北里,余聲欽,10,67,3.86%
高雄市第03選區三民區鳳北里,劉少春,11,210,12.09%
高雄市第03選區三民區鳳北里,吳重新,12,52,2.99%
高雄市第03選區三民區鳳北里,黃添財,13,85,4.89%
高雄市第03選區三民區鳳北里,許子智,14,1,0.06%
高雄市第03選區三民區鳳北里,蘇嘉富,15,93,5.35%
高雄市第03選區三民區鳳北里,黃昭星,16,122,7.02%
高雄市第03選區三民區鳳北里,楊宏吉,17,16,0.92%
高雄市第03選區三民區鳳北里,張再,18,3,0.17%
高雄市第03選區三民區鳳北里,許英俊,19,28,1.61%
高雄市第03選區三民區鳳北里,林宏明,20,50,2.88%
高雄市第03選區三民區鳳北里,蔡萬福,21,2,0.12%
高雄市第03選區三民區鳳北里,劉明松,22,6,0.35%
高雄市第03選區三民區鳳北里,陳武勳,23,53,3.05%
高雄市第03選區三民區鳳北里,顏陳秀鑾,24,43,2.48%
高雄市第03選區三民區鳳北里,洪泮林,25,113,6.51%
高雄市第03選區三民區鳳北里,林梅瑛,26,27,1.55%
高雄市第03選區三民區鳳北里,梅再興,27,54,3.11%
高雄市第03選區三民區鳳北里,黃啟川,28,85,4.89%
高雄市第03選區三民區鳳北里,洪平朗,29,84,4.84%
高雄市第03選區三民區德西里,郭國志,1,30,3.21%
高雄市第03選區三民區德西里,張榮顯,2,30,3.21%
高雄市第03選區三民區德西里,蔡見興,3,42,4.49%
高雄市第03選區三民區德西里,吳林淑敏,4,17,1.82%
高雄市第03選區三民區德西里,曾長發,5,246,26.31%
高雄市第03選區三民區德西里,張家興,6,1,0.11%
高雄市第03選區三民區德西里,林永堅,7,60,6.42%
高雄市第03選區三民區德西里,陳富榮,8,2,0.21%
高雄市第03選區三民區德西里,許俊杰,9,3,0.32%
高雄市第03選區三民區德西里,余聲欽,10,30,3.21%
高雄市第03選區三民區德西里,劉少春,11,16,1.71%
高雄市第03選區三民區德西里,吳重新,12,65,6.95%
高雄市第03選區三民區德西里,黃添財,13,60,6.42%
高雄市第03選區三民區德西里,許子智,14,1,0.11%
高雄市第03選區三民區德西里,蘇嘉富,15,38,4.06%
高雄市第03選區三民區德西里,黃昭星,16,56,5.99%
高雄市第03選區三民區德西里,楊宏吉,17,19,2.03%
高雄市第03選區三民區德西里,張再,18,0,0.00%
高雄市第03選區三民區德西里,許英俊,19,5,0.53%
高雄市第03選區三民區德西里,林宏明,20,28,2.99%
高雄市第03選區三民區德西里,蔡萬福,21,0,0.00%
高雄市第03選區三民區德西里,劉明松,22,1,0.11%
高雄市第03選區三民區德西里,陳武勳,23,16,1.71%
高雄市第03選區三民區德西里,顏陳秀鑾,24,16,1.71%
高雄市第03選區三民區德西里,洪泮林,25,25,2.67%
高雄市第03選區三民區德西里,林梅瑛,26,11,1.18%
高雄市第03選區三民區德西里,梅再興,27,23,2.46%
高雄市第03選區三民區德西里,黃啟川,28,15,1.60%
高雄市第03選區三民區德西里,洪平朗,29,79,8.45%
高雄市第03選區三民區九如里,郭國志,1,19,5.26%
高雄市第03選區三民區九如里,張榮顯,2,3,0.83%
高雄市第03選區三民區九如里,蔡見興,3,11,3.05%
高雄市第03選區三民區九如里,吳林淑敏,4,150,41.55%
高雄市第03選區三民區九如里,曾長發,5,13,3.60%
高雄市第03選區三民區九如里,張家興,6,0,0.00%
高雄市第03選區三民區九如里,林永堅,7,1,0.28%
高雄市第03選區三民區九如里,陳富榮,8,0,0.00%
高雄市第03選區三民區九如里,許俊杰,9,1,0.28%
高雄市第03選區三民區九如里,余聲欽,10,17,4.71%
高雄市第03選區三民區九如里,劉少春,11,37,10.25%
高雄市第03選區三民區九如里,吳重新,12,21,5.82%
高雄市第03選區三民區九如里,黃添財,13,12,3.32%
高雄市第03選區三民區九如里,許子智,14,0,0.00%
高雄市第03選區三民區九如里,蘇嘉富,15,3,0.83%
高雄市第03選區三民區九如里,黃昭星,16,4,1.11%
高雄市第03選區三民區九如里,楊宏吉,17,0,0.00%
高雄市第03選區三民區九如里,張再,18,0,0.00%
高雄市第03選區三民區九如里,許英俊,19,5,1.39%
高雄市第03選區三民區九如里,林宏明,20,1,0.28%
高雄市第03選區三民區九如里,蔡萬福,21,0,0.00%
高雄市第03選區三民區九如里,劉明松,22,0,0.00%
高雄市第03選區三民區九如里,陳武勳,23,2,0.55%
高雄市第03選區三民區九如里,顏陳秀鑾,24,0,0.00%
高雄市第03選區三民區九如里,洪泮林,25,1,0.28%
高雄市第03選區三民區九如里,林梅瑛,26,6,1.66%
高雄市第03選區三民區九如里,梅再興,27,29,8.03%
高雄市第03選區三民區九如里,黃啟川,28,17,4.71%
高雄市第03選區三民區九如里,洪平朗,29,8,2.22%
高雄市第03選區三民區豐裕里,郭國志,1,59,2.71%
高雄市第03選區三民區豐裕里,張榮顯,2,37,1.70%
高雄市第03選區三民區豐裕里,蔡見興,3,127,5.83%
高雄市第03選區三民區豐裕里,吳林淑敏,4,57,2.62%
高雄市第03選區三民區豐裕里,曾長發,5,477,21.91%
高雄市第03選區三民區豐裕里,張家興,6,3,0.14%
高雄市第03選區三民區豐裕里,林永堅,7,155,7.12%
高雄市第03選區三民區豐裕里,陳富榮,8,23,1.06%
高雄市第03選區三民區豐裕里,許俊杰,9,10,0.46%
高雄市第03選區三民區豐裕里,余聲欽,10,81,3.72%
高雄市第03選區三民區豐裕里,劉少春,11,106,4.87%
高雄市第03選區三民區豐裕里,吳重新,12,122,5.60%
高雄市第03選區三民區豐裕里,黃添財,13,109,5.01%
高雄市第03選區三民區豐裕里,許子智,14,8,0.37%
高雄市第03選區三民區豐裕里,蘇嘉富,15,61,2.80%
高雄市第03選區三民區豐裕里,黃昭星,16,129,5.93%
高雄市第03選區三民區豐裕里,楊宏吉,17,18,0.83%
高雄市第03選區三民區豐裕里,張再,18,0,0.00%
高雄市第03選區三民區豐裕里,許英俊,19,33,1.52%
高雄市第03選區三民區豐裕里,林宏明,20,33,1.52%
高雄市第03選區三民區豐裕里,蔡萬福,21,5,0.23%
高雄市第03選區三民區豐裕里,劉明松,22,0,0.00%
高雄市第03選區三民區豐裕里,陳武勳,23,29,1.33%
高雄市第03選區三民區豐裕里,顏陳秀鑾,24,47,2.16%
高雄市第03選區三民區豐裕里,洪泮林,25,80,3.67%
高雄市第03選區三民區豐裕里,林梅瑛,26,35,1.61%
高雄市第03選區三民區豐裕里,梅再興,27,71,3.26%
高雄市第03選區三民區豐裕里,黃啟川,28,31,1.42%
高雄市第03選區三民區豐裕里,洪平朗,29,231,10.61%
高雄市第03選區三民區川東里,郭國志,1,52,4.01%
高雄市第03選區三民區川東里,張榮顯,2,36,2.78%
高雄市第03選區三民區川東里,蔡見興,3,78,6.01%
高雄市第03選區三民區川東里,吳林淑敏,4,22,1.70%
高雄市第03選區三民區川東里,曾長發,5,231,17.81%
高雄市第03選區三民區川東里,張家興,6,12,0.93%
高雄市第03選區三民區川東里,林永堅,7,69,5.32%
高雄市第03選區三民區川東里,陳富榮,8,1,0.08%
高雄市第03選區三民區川東里,許俊杰,9,2,0.15%
高雄市第03選區三民區川東里,余聲欽,10,110,8.48%
高雄市第03選區三民區川東里,劉少春,11,80,6.17%
高雄市第03選區三民區川東里,吳重新,12,81,6.25%
高雄市第03選區三民區川東里,黃添財,13,104,8.02%
高雄市第03選區三民區川東里,許子智,14,2,0.15%
高雄市第03選區三民區川東里,蘇嘉富,15,40,3.08%
高雄市第03選區三民區川東里,黃昭星,16,54,4.16%
高雄市第03選區三民區川東里,楊宏吉,17,8,0.62%
高雄市第03選區三民區川東里,張再,18,1,0.08%
高雄市第03選區三民區川東里,許英俊,19,12,0.93%
高雄市第03選區三民區川東里,林宏明,20,11,0.85%
高雄市第03選區三民區川東里,蔡萬福,21,2,0.15%
高雄市第03選區三民區川東里,劉明松,22,1,0.08%
高雄市第03選區三民區川東里,陳武勳,23,9,0.69%
高雄市第03選區三民區川東里,顏陳秀鑾,24,63,4.86%
高雄市第03選區三民區川東里,洪泮林,25,34,2.62%
高雄市第03選區三民區川東里,林梅瑛,26,11,0.85%
高雄市第03選區三民區川東里,梅再興,27,18,1.39%
高雄市第03選區三民區川東里,黃啟川,28,22,1.70%
高雄市第03選區三民區川東里,洪平朗,29,131,10.10%
高雄市第03選區三民區裕民里,郭國志,1,6,0.93%
高雄市第03選區三民區裕民里,張榮顯,2,11,1.71%
高雄市第03選區三民區裕民里,蔡見興,3,74,11.53%
高雄市第03選區三民區裕民里,吳林淑敏,4,2,0.31%
高雄市第03選區三民區裕民里,曾長發,5,76,11.84%
