地區,姓名,號次,得票數,得票率
臺中市北區中正里第0163投開票所,連戰,2,555,42.89%
臺中市北區六合里第0164投開票所,陳水扁,1,787,62.21%
臺中市北區六合里第0164投開票所,連戰,2,478,37.79%
臺中市北區光大里第0165投開票所,陳水扁,1,806,56.28%
臺中市北區光大里第0165投開票所,連戰,2,626,43.72%
臺中市北區文莊里第0166投開票所,陳水扁,1,352,29.09%
臺中市北區文莊里第0166投開票所,連戰,2,858,70.91%
臺中市北區文莊里第0167投開票所,陳水扁,1,414,46.36%
臺中市北區文莊里第0167投開票所,連戰,2,479,53.64%
臺中市北區大湖里第0168投開票所,陳水扁,1,522,52.36%
臺中市北區大湖里第0168投開票所,連戰,2,475,47.64%
臺中市北區大湖里第0169投開票所,陳水扁,1,434,60.19%
臺中市北區大湖里第0169投開票所,連戰,2,287,39.81%
臺中市北區五常里第0170投開票所,陳水扁,1,556,55.94%
臺中市北區五常里第0170投開票所,連戰,2,438,44.06%
臺中市北區錦平里第0171投開票所,陳水扁,1,322,43.22%
臺中市北區錦平里第0171投開票所,連戰,2,423,56.78%
臺中市北區錦平里第0172投開票所,陳水扁,1,411,60.62%
臺中市北區錦平里第0172投開票所,連戰,2,267,39.38%
臺中市北區新興里第0173投開票所,陳水扁,1,321,35.16%
臺中市北區新興里第0173投開票所,連戰,2,592,64.84%
臺中市北區新興里第0174投開票所,陳水扁,1,270,45.69%
臺中市北區新興里第0174投開票所,連戰,2,321,54.31%
臺中市北區新北里第0175投開票所,陳水扁,1,476,48.08%
臺中市北區新北里第0175投開票所,連戰,2,514,51.92%
臺中市北區新北里第0176投開票所,陳水扁,1,358,49.18%
臺中市北區新北里第0176投開票所,連戰,2,370,50.82%
臺中市北區樂英里第0177投開票所,陳水扁,1,120,13.71%
臺中市北區樂英里第0177投開票所,連戰,2,755,86.29%
臺中市北區樂英里第0178投開票所,陳水扁,1,110,12.28%
臺中市北區樂英里第0178投開票所,連戰,2,786,87.72%
臺中市北區樂英里第0179投開票所,陳水扁,1,172,31.44%
臺中市北區樂英里第0179投開票所,連戰,2,375,68.56%
臺中市北區錦村里第0180投開票所,陳水扁,1,689,46.87%
臺中市北區錦村里第0180投開票所,連戰,2,781,53.13%
臺中市北區錦村里第0181投開票所,陳水扁,1,419,45.99%
臺中市北區錦村里第0181投開票所,連戰,2,492,54.01%
臺中市北區建成里第0182投開票所,陳水扁,1,674,57.02%
臺中市北區建成里第0182投開票所,連戰,2,508,42.98%
臺中市北區建成里第0183投開票所,陳水扁,1,420,41.14%
臺中市北區建成里第0183投開票所,連戰,2,601,58.86%
臺中市北區建成里第0184投開票所,陳水扁,1,356,38.95%
臺中市北區建成里第0184投開票所,連戰,2,558,61.05%
臺中市北區建德里第0185投開票所,陳水扁,1,624,44.38%
臺中市北區建德里第0185投開票所,連戰,2,782,55.62%
臺中市北區建德里第0186投開票所,陳水扁,1,547,45.85%
臺中市北區建德里第0186投開票所,連戰,2,646,54.15%
臺中市北區錦洲里第0187投開票所,陳水扁,1,456,45.46%
臺中市北區錦洲里第0187投開票所,連戰,2,547,54.54%
臺中市北區錦洲里第0188投開票所,陳水扁,1,447,40.13%
臺中市北區錦洲里第0188投開票所,連戰,2,667,59.87%
臺中市北區錦祥里第0189投開票所,陳水扁,1,451,35.91%
臺中市北區錦祥里第0189投開票所,連戰,2,805,64.09%
臺中市北區錦祥里第0190投開票所,陳水扁,1,413,41.38%
臺中市北區錦祥里第0190投開票所,連戰,2,585,58.62%
臺中市北區金華里第0191投開票所,陳水扁,1,607,44.31%
臺中市北區金華里第0191投開票所,連戰,2,763,55.69%
臺中市北區金龍里第0192投開票所,陳水扁,1,388,38.08%
臺中市北區金龍里第0192投開票所,連戰,2,631,61.92%
臺中市北區金龍里第0193投開票所,陳水扁,1,491,45.21%
臺中市北區金龍里第0193投開票所,連戰,2,595,54.79%
臺中市北區金龍里第0194投開票所,陳水扁,1,505,46.76%
臺中市北區金龍里第0194投開票所,連戰,2,575,53.24%
臺中市北區邱厝里第0195投開票所,陳水扁,1,594,46.26%
臺中市北區邱厝里第0195投開票所,連戰,2,690,53.74%
臺中市北區建興里第0196投開票所,陳水扁,1,510,46.66%
臺中市北區建興里第0196投開票所,連戰,2,583,53.34%
臺中市北區建興里第0197投開票所,陳水扁,1,466,45.02%
臺中市北區建興里第0197投開票所,連戰,2,569,54.98%
臺中市北區建興里第0198投開票所,陳水扁,1,481,49.49%
臺中市北區建興里第0198投開票所,連戰,2,491,50.51%
臺中市北區建興里第0199投開票所,陳水扁,1,424,44.12%
臺中市北區建興里第0199投開票所,連戰,2,537,55.88%
臺中市北區頂厝里第0200投開票所,陳水扁,1,600,45.15%
臺中市北區頂厝里第0200投開票所,連戰,2,729,54.85%
臺中市北區頂厝里第0201投開票所,陳水扁,1,552,43.13%
臺中市北區頂厝里第0201投開票所,連戰,2,728,56.88%
臺中市北區崇德里第0202投開票所,陳水扁,1,535,45.61%
臺中市北區崇德里第0202投開票所,連戰,2,638,54.39%
臺中市北區崇德里第0203投開票所,陳水扁,1,462,45.25%
臺中市北區崇德里第0203投開票所,連戰,2,559,54.75%
臺中市北區賴厝里第0204投開票所,陳水扁,1,573,39.11%
臺中市北區賴厝里第0204投開票所,連戰,2,892,60.89%
臺中市北區賴厝里第0205投開票所,陳水扁,1,395,38.99%
臺中市北區賴厝里第0205投開票所,連戰,2,618,61.01%
臺中市北區賴福里第0206投開票所,陳水扁,1,295,40.80%
臺中市北區賴福里第0206投開票所,連戰,2,428,59.20%
臺中市北區賴福里第0207投開票所,陳水扁,1,572,50.18%
臺中市北區賴福里第0207投開票所,連戰,2,568,49.82%
臺中市北區賴興里第0208投開票所,陳水扁,1,498,38.46%
臺中市北區賴興里第0208投開票所,連戰,2,797,61.54%
臺中市北區賴興里第0209投開票所,陳水扁,1,484,43.53%
臺中市北區賴興里第0209投開票所,連戰,2,628,56.47%
臺中市北區賴旺里第0210投開票所,陳水扁,1,564,43.82%
臺中市北區賴旺里第0210投開票所,連戰,2,723,56.18%
臺中市北區賴旺里第0211投開票所,陳水扁,1,633,43.45%
臺中市北區賴旺里第0211投開票所,連戰,2,824,56.55%
臺中市北區賴明里第0212投開票所,陳水扁,1,570,40.25%
臺中市北區賴明里第0212投開票所,連戰,2,846,59.75%
臺中市北區賴明里第0213投開票所,陳水扁,1,522,44.31%
臺中市北區賴明里第0213投開票所,連戰,2,656,55.69%
臺中市北區梅川里第0214投開票所,陳水扁,1,377,43.43%
臺中市北區梅川里第0214投開票所,連戰,2,491,56.57%
臺中市北區梅川里第0215投開票所,陳水扁,1,379,40.19%
臺中市北區梅川里第0215投開票所,連戰,2,564,59.81%
臺中市北區賴村里第0216投開票所,陳水扁,1,550,56.01%
臺中市北區賴村里第0216投開票所,連戰,2,432,43.99%
臺中市北區賴村里第0217投開票所,陳水扁,1,475,46.61%
臺中市北區賴村里第0217投開票所,連戰,2,544,53.39%
臺中市北區賴村里第0218投開票所,陳水扁,1,481,49.69%
臺中市北區賴村里第0218投開票所,連戰,2,487,50.31%
臺中市北區育德里第0219投開票所,陳水扁,1,534,45.37%
臺中市北區育德里第0219投開票所,連戰,2,643,54.63%
臺中市北區育德里第0220投開票所,陳水扁,1,536,39.62%
臺中市北區育德里第0220投開票所,連戰,2,817,60.38%
臺中市北區淡溝里第0221投開票所,陳水扁,1,500,46.25%
臺中市北區淡溝里第0221投開票所,連戰,2,581,53.75%
臺中市北區淡溝里第0222投開票所,陳水扁,1,566,51.93%
臺中市北區淡溝里第0222投開票所,連戰,2,524,48.07%
臺中市北區淡溝里第0223投開票所,陳水扁,1,380,42.65%
臺中市北區淡溝里第0223投開票所,連戰,2,511,57.35%
臺中市北區健行里第0224投開票所,陳水扁,1,770,59.28%
臺中市北區健行里第0224投開票所,連戰,2,529,40.72%
臺中市北區健行里第0225投開票所,陳水扁,1,443,46.93%
臺中市北區健行里第0225投開票所,連戰,2,501,53.07%
臺中市北區健行里第0226投開票所,陳水扁,1,569,49.05%
臺中市北區健行里第0226投開票所,連戰,2,591,50.95%
臺中市北區健行里第0227投開票所,陳水扁,1,510,47.71%
臺中市北區健行里第0227投開票所,連戰,2,559,52.29%
臺中市北區明德里第0228投開票所,陳水扁,1,497,53.56%
臺中市北區明德里第0228投開票所,連戰,2,431,46.44%
臺中市北區明德里第0229投開票所,陳水扁,1,566,46.93%
臺中市北區明德里第0229投開票所,連戰,2,640,53.07%
臺中市北區明德里第0230投開票所,陳水扁,1,588,43.46%
臺中市北區明德里第0230投開票所,連戰,2,765,56.54%
臺中市北區明新里第0231投開票所,陳水扁,1,545,50.65%
臺中市北區明新里第0231投開票所,連戰,2,531,49.35%
臺中市北區明新里第0232投開票所,陳水扁,1,403,40.83%
臺中市北區明新里第0232投開票所,連戰,2,584,59.17%
臺中市北區長青里第0233投開票所,陳水扁,1,802,45.34%
臺中市北區長青里第0233投開票所,連戰,2,967,54.66%
臺中市北區長青里第0234投開票所,陳水扁,1,533,45.83%
臺中市北區長青里第0234投開票所,連戰,2,630,54.17%
臺中市北區長青里第0235投開票所,陳水扁,1,391,42.59%
臺中市北區長青里第0235投開票所,連戰,2,527,57.41%
臺中市北區立人里第0236投開票所,陳水扁,1,454,36.79%
臺中市北區立人里第0236投開票所,連戰,2,780,63.21%
臺中市北區立人里第0237投開票所,陳水扁,1,380,35.65%
臺中市北區立人里第0237投開票所,連戰,2,686,64.35%
臺中市北區中達里第0238投開票所,陳水扁,1,496,52.21%
臺中市北區中達里第0238投開票所,連戰,2,454,47.79%
臺中市北區中達里第0239投開票所,陳水扁,1,503,49.03%
臺中市北區中達里第0239投開票所,連戰,2,523,50.97%
臺中市西屯區西安里第0240投開票所,陳水扁,1,611,56.31%
臺中市西屯區西安里第0240投開票所,連戰,2,474,43.69%
臺中市西屯區西安里第0241投開票所,陳水扁,1,494,51.35%
臺中市西屯區西安里第0241投開票所,連戰,2,468,48.65%
臺中市西屯區西安里第0242投開票所,陳水扁,1,418,43.18%
臺中市西屯區西安里第0242投開票所,連戰,2,550,56.82%
臺中市西屯區至善里第0243投開票所,陳水扁,1,494,41.90%
臺中市西屯區至善里第0243投開票所,連戰,2,685,58.10%
臺中市西屯區至善里第0244投開票所,陳水扁,1,489,43.35%
臺中市西屯區至善里第0244投開票所,連戰,2,639,56.65%
臺中市西屯區西平里第0245投開票所,陳水扁,1,456,34.39%
臺中市西屯區西平里第0245投開票所,連戰,2,870,65.61%
臺中市西屯區西平里第0246投開票所,陳水扁,1,531,45.23%
臺中市西屯區西平里第0246投開票所,連戰,2,643,54.77%
臺中市西屯區西平里第0247投開票所,陳水扁,1,275,21.17%
臺中市西屯區西平里第0247投開票所,連戰,2,1024,78.83%
臺中市西屯區西墩里第0248投開票所,陳水扁,1,891,57.52%
臺中市西屯區西墩里第0248投開票所,連戰,2,658,42.48%
臺中市西屯區西墩里第0249投開票所,陳水扁,1,674,49.23%
臺中市西屯區西墩里第0249投開票所,連戰,2,695,50.77%
臺中市西屯區潮洋里第0250投開票所,陳水扁,1,516,54.32%
臺中市西屯區潮洋里第0250投開票所,連戰,2,434,45.68%
臺中市西屯區潮洋里第0251投開票所,陳水扁,1,478,52.07%
臺中市西屯區潮洋里第0251投開票所,連戰,2,440,47.93%
臺中市西屯區龍潭里第0252投開票所,陳水扁,1,557,71.14%
臺中市西屯區龍潭里第0252投開票所,連戰,2,226,28.86%
臺中市西屯區惠來里第0253投開票所,陳水扁,1,579,40.98%
臺中市西屯區惠來里第0253投開票所,連戰,2,834,59.02%
臺中市西屯區惠來里第0254投開票所,陳水扁,1,647,44.41%
臺中市西屯區惠來里第0254投開票所,連戰,2,810,55.59%
臺中市西屯區惠來里第0255投開票所,陳水扁,1,468,35.54%
臺中市西屯區惠來里第0255投開票所,連戰,2,849,64.46%
臺中市西屯區上石里第0256投開票所,陳水扁,1,537,41.18%
臺中市西屯區上石里第0256投開票所,連戰,2,767,58.82%
臺中市西屯區上石里第0257投開票所,陳水扁,1,442,36.14%
臺中市西屯區上石里第0257投開票所,連戰,2,781,63.86%
臺中市西屯區上安里第0258投開票所,陳水扁,1,467,45.87%
臺中市西屯區上安里第0258投開票所,連戰,2,551,54.13%
臺中市西屯區上安里第0259投開票所,陳水扁,1,507,42.29%
臺中市西屯區上安里第0259投開票所,連戰,2,692,57.71%
臺中市西屯區上德里第0260投開票所,陳水扁,1,612,44.90%
臺中市西屯區上德里第0260投開票所,連戰,2,751,55.10%
臺中市西屯區上德里第0261投開票所,陳水扁,1,622,40.60%
臺中市西屯區上德里第0261投開票所,連戰,2,910,59.40%
臺中市西屯區逢甲里第0262投開票所,陳水扁,1,436,42.21%
臺中市西屯區逢甲里第0262投開票所,連戰,2,597,57.79%
臺中市西屯區逢甲里第0263投開票所,陳水扁,1,479,45.58%
臺中市西屯區逢甲里第0263投開票所,連戰,2,572,54.42%
臺中市西屯區逢甲里第0264投開票所,陳水扁,1,433,45.82%
臺中市西屯區逢甲里第0264投開票所,連戰,2,512,54.18%
臺中市西屯區逢福里第0265投開票所,陳水扁,1,471,49.16%
臺中市西屯區逢福里第0265投開票所,連戰,2,487,50.84%
臺中市西屯區逢福里第0266投開票所,陳水扁,1,406,33.95%
臺中市西屯區逢福里第0266投開票所,連戰,2,790,66.05%
臺中市西屯區逢福里第0267投開票所,陳水扁,1,477,41.37%
臺中市西屯區逢福里第0267投開票所,連戰,2,676,58.63%
臺中市西屯區何厝里第0268投開票所,陳水扁,1,490,43.59%
臺中市西屯區何厝里第0268投開票所,連戰,2,634,56.41%
臺中市西屯區何厝里第0269投開票所,陳水扁,1,499,54.54%
臺中市西屯區何厝里第0269投開票所,連戰,2,416,45.46%
臺中市西屯區何明里第0270投開票所,陳水扁,1,648,50.55%
臺中市西屯區何明里第0270投開票所,連戰,2,634,49.45%
臺中市西屯區何明里第0271投開票所,陳水扁,1,581,47.20%
臺中市西屯區何明里第0271投開票所,連戰,2,650,52.80%
臺中市西屯區何南里第0272投開票所,陳水扁,1,566,42.43%
臺中市西屯區何南里第0272投開票所,連戰,2,768,57.57%
臺中市西屯區何南里第0273投開票所,陳水扁,1,582,42.89%
臺中市西屯區何南里第0273投開票所,連戰,2,775,57.11%
臺中市西屯區何成里第0274投開票所,陳水扁,1,611,50.25%
臺中市西屯區何成里第0274投開票所,連戰,2,605,49.75%
臺中市西屯區何成里第0275投開票所,陳水扁,1,656,43.82%
臺中市西屯區何成里第0275投開票所,連戰,2,841,56.18%
臺中市西屯區何成里第0276投開票所,陳水扁,1,655,42.10%
臺中市西屯區何成里第0276投開票所,連戰,2,901,57.90%
臺中市西屯區何安里第0277投開票所,陳水扁,1,566,53.40%
臺中市西屯區何安里第0277投開票所,連戰,2,494,46.60%
臺中市西屯區何安里第0278投開票所,陳水扁,1,526,51.67%
臺中市西屯區何安里第0278投開票所,連戰,2,492,48.33%
臺中市西屯區何安里第0279投開票所,陳水扁,1,508,49.90%
臺中市西屯區何安里第0279投開票所,連戰,2,510,50.10%
臺中市西屯區何仁里第0280投開票所,陳水扁,1,634,47.85%
臺中市西屯區何仁里第0280投開票所,連戰,2,691,52.15%
臺中市西屯區何仁里第0281投開票所,陳水扁,1,616,50.83%
臺中市西屯區何仁里第0281投開票所,連戰,2,596,49.17%
臺中市西屯區何仁里第0282投開票所,陳水扁,1,626,48.56%
臺中市西屯區何仁里第0282投開票所,連戰,2,663,51.44%
臺中市西屯區何德里第0283投開票所,陳水扁,1,572,46.43%
臺中市西屯區何德里第0283投開票所,連戰,2,660,53.57%
臺中市西屯區何德里第0284投開票所,陳水扁,1,491,42.70%
臺中市西屯區何德里第0284投開票所,連戰,2,659,57.30%
臺中市西屯區何福里第0285投開票所,陳水扁,1,413,44.41%
臺中市西屯區何福里第0285投開票所,連戰,2,517,55.59%
臺中市西屯區何福里第0286投開票所,陳水扁,1,506,50.25%
臺中市西屯區何福里第0286投開票所,連戰,2,501,49.75%
臺中市西屯區何福里第0287投開票所,陳水扁,1,458,48.93%
臺中市西屯區何福里第0287投開票所,連戰,2,478,51.07%
臺中市西屯區何源里第0288投開票所,陳水扁,1,589,48.52%
臺中市西屯區何源里第0288投開票所,連戰,2,625,51.48%
臺中市西屯區何源里第0289投開票所,陳水扁,1,594,45.27%
臺中市西屯區何源里第0289投開票所,連戰,2,718,54.73%
臺中市西屯區何源里第0290投開票所,陳水扁,1,509,37.02%
臺中市西屯區何源里第0290投開票所,連戰,2,866,62.98%
臺中市西屯區大河里第0291投開票所,陳水扁,1,795,59.42%
臺中市西屯區大河里第0291投開票所,連戰,2,543,40.58%
臺中市西屯區大河里第0292投開票所,陳水扁,1,664,49.44%
臺中市西屯區大河里第0292投開票所,連戰,2,679,50.56%
臺中市西屯區大石里第0293投開票所,陳水扁,1,112,14.09%
臺中市西屯區大石里第0293投開票所,連戰,2,683,85.91%
臺中市西屯區大福里第0294投開票所,陳水扁,1,512,47.58%
臺中市西屯區大福里第0294投開票所,連戰,2,564,52.42%
臺中市西屯區大福里第0295投開票所,陳水扁,1,468,44.15%
臺中市西屯區大福里第0295投開票所,連戰,2,592,55.85%
臺中市西屯區大鵬里第0296投開票所,陳水扁,1,489,47.02%
臺中市西屯區大鵬里第0296投開票所,連戰,2,551,52.98%
臺中市西屯區大鵬里第0297投開票所,陳水扁,1,421,39.91%
臺中市西屯區大鵬里第0297投開票所,連戰,2,634,60.09%
臺中市西屯區大鵬里第0298投開票所,陳水扁,1,380,34.64%
臺中市西屯區大鵬里第0298投開票所,連戰,2,717,65.36%
臺中市西屯區港尾里第0299投開票所,陳水扁,1,640,71.27%
臺中市西屯區港尾里第0299投開票所,連戰,2,258,28.73%
臺中市西屯區港尾里第0300投開票所,陳水扁,1,533,47.13%
臺中市西屯區港尾里第0300投開票所,連戰,2,598,52.87%
臺中市西屯區港尾里第0301投開票所,陳水扁,1,531,43.60%
臺中市西屯區港尾里第0301投開票所,連戰,2,687,56.40%
臺中市西屯區港尾里第0302投開票所,陳水扁,1,22,3.51%
臺中市西屯區港尾里第0302投開票所,連戰,2,604,96.49%
臺中市西屯區廣福里第0303投開票所,陳水扁,1,505,57.71%
臺中市西屯區廣福里第0303投開票所,連戰,2,370,42.29%
臺中市西屯區廣福里第0304投開票所,陳水扁,1,588,65.99%
臺中市西屯區廣福里第0304投開票所,連戰,2,303,34.01%
臺中市西屯區林厝里第0305投開票所,陳水扁,1,507,60.21%
臺中市西屯區林厝里第0305投開票所,連戰,2,335,39.79%
臺中市西屯區林厝里第0306投開票所,陳水扁,1,561,48.61%
臺中市西屯區林厝里第0306投開票所,連戰,2,593,51.39%
臺中市西屯區永安里第0307投開票所,陳水扁,1,645,63.80%
臺中市西屯區永安里第0307投開票所,連戰,2,366,36.20%
臺中市西屯區永安里第0308投開票所,陳水扁,1,572,49.40%
臺中市西屯區永安里第0308投開票所,連戰,2,586,50.60%
臺中市西屯區永安里第0309投開票所,陳水扁,1,436,39.07%
臺中市西屯區永安里第0309投開票所,連戰,2,680,60.93%
臺中市西屯區永安里第0310投開票所,陳水扁,1,404,41.87%
臺中市西屯區永安里第0310投開票所,連戰,2,561,58.13%
臺中市西屯區福安里第0311投開票所,陳水扁,1,746,49.08%
臺中市西屯區福安里第0311投開票所,連戰,2,774,50.92%
臺中市西屯區福雅里第0312投開票所,陳水扁,1,650,43.68%
臺中市西屯區福雅里第0312投開票所,連戰,2,838,56.32%
臺中市西屯區福雅里第0313投開票所,陳水扁,1,554,40.32%
臺中市西屯區福雅里第0313投開票所,連戰,2,820,59.68%
臺中市西屯區福林里第0314投開票所,陳水扁,1,411,39.75%
臺中市西屯區福林里第0314投開票所,連戰,2,623,60.25%
臺中市西屯區福林里第0315投開票所,陳水扁,1,378,37.57%
臺中市西屯區福林里第0315投開票所,連戰,2,628,62.43%
臺中市西屯區福林里第0316投開票所,陳水扁,1,406,39.42%
臺中市西屯區福林里第0316投開票所,連戰,2,624,60.58%
臺中市西屯區福瑞里第0317投開票所,陳水扁,1,281,34.95%
臺中市西屯區福瑞里第0317投開票所,連戰,2,523,65.05%
臺中市西屯區福瑞里第0318投開票所,陳水扁,1,260,31.36%
臺中市西屯區福瑞里第0318投開票所,連戰,2,569,68.64%
臺中市西屯區福聯里第0319投開票所,陳水扁,1,553,42.34%
臺中市西屯區福聯里第0319投開票所,連戰,2,753,57.66%
臺中市西屯區福和里第0320投開票所,陳水扁,1,657,56.15%
臺中市西屯區福和里第0320投開票所,連戰,2,513,43.85%
臺中市西屯區福和里第0321投開票所,陳水扁,1,759,58.12%
臺中市西屯區福和里第0321投開票所,連戰,2,547,41.88%
臺中市西屯區福中里第0322投開票所,陳水扁,1,401,42.98%
臺中市西屯區福中里第0322投開票所,連戰,2,532,57.02%
臺中市西屯區福中里第0323投開票所,陳水扁,1,429,47.14%
臺中市西屯區福中里第0323投開票所,連戰,2,481,52.86%
臺中市西屯區福恩里第0324投開票所,陳水扁,1,508,40.90%
臺中市西屯區福恩里第0324投開票所,連戰,2,734,59.10%
臺中市西屯區福恩里第0325投開票所,陳水扁,1,531,43.92%
臺中市西屯區福恩里第0325投開票所,連戰,2,678,56.08%
臺中市西屯區協和里第0326投開票所,陳水扁,1,527,59.82%
臺中市西屯區協和里第0326投開票所,連戰,2,354,40.18%
臺中市西屯區協和里第0327投開票所,陳水扁,1,434,67.50%
臺中市西屯區協和里第0327投開票所,連戰,2,209,32.50%
臺中市西屯區協和里第0328投開票所,陳水扁,1,462,47.24%
臺中市西屯區協和里第0328投開票所,連戰,2,516,52.76%
臺中市南屯區南屯里第0329投開票所,陳水扁,1,584,60.39%
臺中市南屯區南屯里第0329投開票所,連戰,2,383,39.61%
臺中市南屯區南屯里第0330投開票所,陳水扁,1,606,60.36%
臺中市南屯區南屯里第0330投開票所,連戰,2,398,39.64%
臺中市南屯區南屯里第0331投開票所,陳水扁,1,507,50.05%
臺中市南屯區南屯里第0331投開票所,連戰,2,506,49.95%
臺中市南屯區南屯里第0332投開票所,陳水扁,1,441,41.14%
臺中市南屯區南屯里第0332投開票所,連戰,2,631,58.86%
臺中市南屯區豐樂里第0333投開票所,陳水扁,1,633,46.48%
臺中市南屯區豐樂里第0333投開票所,連戰,2,729,53.52%
臺中市南屯區豐樂里第0334投開票所,陳水扁,1,736,55.38%
臺中市南屯區豐樂里第0334投開票所,連戰,2,593,44.62%
臺中市南屯區豐樂里第0335投開票所,陳水扁,1,676,54.30%
臺中市南屯區豐樂里第0335投開票所,連戰,2,569,45.70%
臺中市南屯區豐樂里第0336投開票所,陳水扁,1,682,59.46%
臺中市南屯區豐樂里第0336投開票所,連戰,2,465,40.54%
臺中市南屯區楓樹里第0337投開票所,陳水扁,1,626,57.80%
臺中市南屯區楓樹里第0337投開票所,連戰,2,457,42.20%
臺中市南屯區楓樹里第0338投開票所,陳水扁,1,658,58.02%
臺中市南屯區楓樹里第0338投開票所,連戰,2,476,41.98%
臺中市南屯區楓樹里第0339投開票所,陳水扁,1,567,51.88%
臺中市南屯區楓樹里第0339投開票所,連戰,2,526,48.12%
臺中市南屯區中和里第0340投開票所,陳水扁,1,609,57.78%
臺中市南屯區中和里第0340投開票所,連戰,2,445,42.22%
臺中市南屯區中和里第0341投開票所,陳水扁,1,598,52.23%
臺中市南屯區中和里第0341投開票所,連戰,2,547,47.77%
臺中市南屯區中和里第0342投開票所,陳水扁,1,550,57.83%
臺中市南屯區中和里第0342投開票所,連戰,2,401,42.17%
臺中市南屯區鎮平里第0343投開票所,陳水扁,1,327,65.27%
臺中市南屯區鎮平里第0343投開票所,連戰,2,174,34.73%
臺中市南屯區鎮平里第0344投開票所,陳水扁,1,501,66.36%
臺中市南屯區鎮平里第0344投開票所,連戰,2,254,33.64%
臺中市南屯區永定里第0345投開票所,陳水扁,1,683,54.99%
臺中市南屯區永定里第0345投開票所,連戰,2,559,45.01%
臺中市南屯區永定里第0346投開票所,陳水扁,1,772,60.74%
臺中市南屯區永定里第0346投開票所,連戰,2,499,39.26%
臺中市南屯區春社里第0347投開票所,陳水扁,1,548,48.41%
臺中市南屯區春社里第0347投開票所,連戰,2,584,51.59%
臺中市南屯區春社里第0348投開票所,陳水扁,1,430,48.21%
臺中市南屯區春社里第0348投開票所,連戰,2,462,51.79%
臺中市南屯區春社里第0349投開票所,陳水扁,1,400,37.38%
臺中市南屯區春社里第0349投開票所,連戰,2,670,62.62%
臺中市南屯區春社里第0350投開票所,陳水扁,1,171,29.28%
臺中市南屯區春社里第0350投開票所,連戰,2,413,70.72%
臺中市南屯區春安里第0351投開票所,陳水扁,1,26,2.75%
臺中市南屯區春安里第0351投開票所,連戰,2,919,97.25%
臺中市南屯區春安里第0352投開票所,陳水扁,1,175,17.07%
臺中市南屯區春安里第0352投開票所,連戰,2,850,82.93%
臺中市南屯區文山里第0353投開票所,陳水扁,1,660,49.77%
臺中市南屯區文山里第0353投開票所,連戰,2,666,50.23%
臺中市南屯區文山里第0354投開票所,陳水扁,1,533,43.58%
臺中市南屯區文山里第0354投開票所,連戰,2,690,56.42%
臺中市南屯區文山里第0355投開票所,陳水扁,1,659,52.59%
臺中市南屯區文山里第0355投開票所,連戰,2,594,47.41%
臺中市南屯區寶山里第0356投開票所,陳水扁,1,737,57.94%
臺中市南屯區寶山里第0356投開票所,連戰,2,535,42.06%
臺中市南屯區寶山里第0357投開票所,陳水扁,1,503,42.99%
臺中市南屯區寶山里第0357投開票所,連戰,2,667,57.01%
臺中市南屯區新生里第0358投開票所,陳水扁,1,717,69.14%
臺中市南屯區新生里第0358投開票所,連戰,2,320,30.86%
臺中市南屯區三義里第0359投開票所,陳水扁,1,451,43.87%
臺中市南屯區三義里第0359投開票所,連戰,2,577,56.13%
臺中市南屯區三義里第0360投開票所,陳水扁,1,416,34.70%
臺中市南屯區三義里第0360投開票所,連戰,2,783,65.30%
臺中市南屯區三義里第0361投開票所,陳水扁,1,422,37.88%
臺中市南屯區三義里第0361投開票所,連戰,2,692,62.12%
臺中市南屯區三和里第0362投開票所,陳水扁,1,436,36.89%
臺中市南屯區三和里第0362投開票所,連戰,2,746,63.11%
臺中市南屯區三和里第0363投開票所,陳水扁,1,532,42.42%
臺中市南屯區三和里第0363投開票所,連戰,2,722,57.58%
臺中市南屯區三和里第0364投開票所,陳水扁,1,419,35.97%
臺中市南屯區三和里第0364投開票所,連戰,2,746,64.03%
臺中市南屯區三厝里第0365投開票所,陳水扁,1,617,48.28%
臺中市南屯區三厝里第0365投開票所,連戰,2,661,51.72%
臺中市南屯區三厝里第0366投開票所,陳水扁,1,553,48.51%
臺中市南屯區三厝里第0366投開票所,連戰,2,587,51.49%
臺中市南屯區三厝里第0367投開票所,陳水扁,1,491,43.45%
臺中市南屯區三厝里第0367投開票所,連戰,2,639,56.55%
臺中市南屯區黎明里第0368投開票所,陳水扁,1,382,33.69%
臺中市南屯區黎明里第0368投開票所,連戰,2,752,66.31%
臺中市南屯區黎明里第0369投開票所,陳水扁,1,397,37.99%
臺中市南屯區黎明里第0369投開票所,連戰,2,648,62.01%
臺中市南屯區黎明里第0370投開票所,陳水扁,1,429,39.94%
臺中市南屯區黎明里第0370投開票所,連戰,2,645,60.06%
臺中市南屯區文心里第0371投開票所,陳水扁,1,455,43.29%
臺中市南屯區文心里第0371投開票所,連戰,2,596,56.71%
臺中市南屯區文心里第0372投開票所,陳水扁,1,509,48.90%
臺中市南屯區文心里第0372投開票所,連戰,2,532,51.10%
臺中市南屯區田心里第0373投開票所,陳水扁,1,613,49.12%
臺中市南屯區田心里第0373投開票所,連戰,2,635,50.88%
臺中市南屯區田心里第0374投開票所,陳水扁,1,528,54.38%
臺中市南屯區田心里第0374投開票所,連戰,2,443,45.62%
臺中市南屯區田心里第0375投開票所,陳水扁,1,545,50.70%
