地區,姓名,號次,得票數,得票率
臺南市第18選區將軍區廣山里,伍宗康,2,0,0.00%
臺南市第18選區將軍區長沙里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區將軍區長沙里,伍宗康,2,0,0.00%
臺南市第18選區將軍區平沙里,"谷暮‧哈就 Kumu Hacyo",1,1,100.00%
臺南市第18選區將軍區平沙里,伍宗康,2,0,0.00%
臺南市第18選區將軍區鯤鯓里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區將軍區鯤鯓里,伍宗康,2,0,0.00%
臺南市第18選區將軍區鯤溟里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區將軍區鯤溟里,伍宗康,2,0,0.00%
臺南市第18選區北門區保吉里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區北門區保吉里,伍宗康,2,0,0.00%
臺南市第18選區北門區雙春里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區北門區雙春里,伍宗康,2,0,0.00%
臺南市第18選區北門區東壁里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區北門區東壁里,伍宗康,2,0,0.00%
臺南市第18選區北門區鯤江里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區北門區鯤江里,伍宗康,2,0,0.00%
臺南市第18選區北門區北門里,"谷暮‧哈就 Kumu Hacyo",1,1,100.00%
臺南市第18選區北門區北門里,伍宗康,2,0,0.00%
臺南市第18選區北門區錦湖里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區北門區錦湖里,伍宗康,2,0,0.00%
臺南市第18選區北門區三光里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區北門區三光里,伍宗康,2,1,100.00%
臺南市第18選區北門區仁里里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區北門區仁里里,伍宗康,2,0,0.00%
臺南市第18選區北門區玉港里,"谷暮‧哈就 Kumu Hacyo",1,1,100.00%
臺南市第18選區北門區玉港里,伍宗康,2,0,0.00%
臺南市第18選區北門區中樞里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區北門區中樞里,伍宗康,2,0,0.00%
臺南市第18選區北門區慈安里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區北門區慈安里,伍宗康,2,0,0.00%
臺南市第18選區北門區永華里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區北門區永華里,伍宗康,2,0,0.00%
臺南市第18選區北門區永隆里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區北門區永隆里,伍宗康,2,0,0.00%
臺南市第18選區新化區武安里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區新化區武安里,伍宗康,2,0,0.00%
臺南市第18選區新化區東榮里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區新化區東榮里,伍宗康,2,0,0.00%
臺南市第18選區新化區護國里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區新化區護國里,伍宗康,2,0,0.00%
臺南市第18選區新化區太平里,"谷暮‧哈就 Kumu Hacyo",1,2,100.00%
臺南市第18選區新化區太平里,伍宗康,2,0,0.00%
臺南市第18選區新化區中央里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區新化區中央里,伍宗康,2,0,0.00%
臺南市第18選區新化區觀音里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區新化區觀音里,伍宗康,2,0,0.00%
臺南市第18選區新化區竹林里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區新化區竹林里,伍宗康,2,0,0.00%
臺南市第18選區新化區清水里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區新化區清水里,伍宗康,2,0,0.00%
臺南市第18選區新化區協興里,"谷暮‧哈就 Kumu Hacyo",1,3,75.00%
臺南市第18選區新化區協興里,伍宗康,2,1,25.00%
臺南市第18選區新化區唪口里,"谷暮‧哈就 Kumu Hacyo",1,1,100.00%
臺南市第18選區新化區唪口里,伍宗康,2,0,0.00%
臺南市第18選區新化區北勢里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區新化區北勢里,伍宗康,2,0,0.00%
臺南市第18選區新化區豐榮里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區新化區豐榮里,伍宗康,2,1,100.00%
臺南市第18選區新化區全興里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區新化區全興里,伍宗康,2,0,0.00%
臺南市第18選區新化區崙頂里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區新化區崙頂里,伍宗康,2,0,0.00%
臺南市第18選區新化區知義里,"谷暮‧哈就 Kumu Hacyo",1,3,75.00%
臺南市第18選區新化區知義里,伍宗康,2,1,25.00%
臺南市第18選區新化區山脚里,"谷暮‧哈就 Kumu Hacyo",1,2,66.66%
臺南市第18選區新化區山脚里,伍宗康,2,1,33.33%
臺南市第18選區新化區大坑里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區新化區大坑里,伍宗康,2,0,0.00%
臺南市第18選區新化區拔里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區新化區拔里,伍宗康,2,2,100.00%
臺南市第18選區新化區羊林里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區新化區羊林里,伍宗康,2,0,0.00%
臺南市第18選區新化區礁坑里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區新化區礁坑里,伍宗康,2,0,0.00%
臺南市第18選區善化區東關里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區善化區東關里,伍宗康,2,0,0.00%
臺南市第18選區善化區坐駕里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區善化區坐駕里,伍宗康,2,0,0.00%
臺南市第18選區善化區光文里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區善化區光文里,伍宗康,2,0,0.00%
臺南市第18選區善化區文昌里,"谷暮‧哈就 Kumu Hacyo",1,1,50.00%
臺南市第18選區善化區文昌里,伍宗康,2,1,50.00%
臺南市第18選區善化區南關里,"谷暮‧哈就 Kumu Hacyo",1,1,100.00%
臺南市第18選區善化區南關里,伍宗康,2,0,0.00%
臺南市第18選區善化區西關里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區善化區西關里,伍宗康,2,0,0.00%
臺南市第18選區善化區北關里,"谷暮‧哈就 Kumu Hacyo",1,1,100.00%
臺南市第18選區善化區北關里,伍宗康,2,0,0.00%
臺南市第18選區善化區文正里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區善化區文正里,伍宗康,2,0,0.00%
臺南市第18選區善化區胡家里,"谷暮‧哈就 Kumu Hacyo",1,1,100.00%
臺南市第18選區善化區胡家里,伍宗康,2,0,0.00%
臺南市第18選區善化區胡厝里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區善化區胡厝里,伍宗康,2,0,0.00%
臺南市第18選區善化區什乃里,"谷暮‧哈就 Kumu Hacyo",1,4,80.00%
臺南市第18選區善化區什乃里,伍宗康,2,1,20.00%
臺南市第18選區善化區溪美里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區善化區溪美里,伍宗康,2,0,0.00%
臺南市第18選區善化區六分里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區善化區六分里,伍宗康,2,0,0.00%
臺南市第18選區善化區六德里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區善化區六德里,伍宗康,2,0,0.00%
臺南市第18選區善化區田寮里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區善化區田寮里,伍宗康,2,0,0.00%
臺南市第18選區善化區東隆里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區善化區東隆里,伍宗康,2,0,0.00%
臺南市第18選區善化區東昌里,"谷暮‧哈就 Kumu Hacyo",1,3,100.00%
臺南市第18選區善化區東昌里,伍宗康,2,0,0.00%
臺南市第18選區善化區牛庄里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區善化區牛庄里,伍宗康,2,0,0.00%
臺南市第18選區善化區嘉北里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區善化區嘉北里,伍宗康,2,0,0.00%
臺南市第18選區善化區嘉南里,"谷暮‧哈就 Kumu Hacyo",1,3,100.00%
臺南市第18選區善化區嘉南里,伍宗康,2,0,0.00%
臺南市第18選區善化區小新里,"谷暮‧哈就 Kumu Hacyo",1,2,66.66%
臺南市第18選區善化區小新里,伍宗康,2,1,33.33%
臺南市第18選區新市區新市里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區新市區新市里,伍宗康,2,0,0.00%
臺南市第18選區新市區新和里,"谷暮‧哈就 Kumu Hacyo",1,2,100.00%
臺南市第18選區新市區新和里,伍宗康,2,0,0.00%
臺南市第18選區新市區社內里,"谷暮‧哈就 Kumu Hacyo",1,3,75.00%
臺南市第18選區新市區社內里,伍宗康,2,1,25.00%
臺南市第18選區新市區大洲里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區新市區大洲里,伍宗康,2,0,0.00%
臺南市第18選區新市區豐華里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區新市區豐華里,伍宗康,2,0,0.00%
臺南市第18選區新市區三舍里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區新市區三舍里,伍宗康,2,0,0.00%
臺南市第18選區新市區大營里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區新市區大營里,伍宗康,2,1,100.00%
臺南市第18選區新市區大社里,"谷暮‧哈就 Kumu Hacyo",1,4,66.66%
臺南市第18選區新市區大社里,伍宗康,2,2,33.33%
臺南市第18選區新市區潭頂里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區新市區潭頂里,伍宗康,2,0,0.00%
臺南市第18選區新市區港墘里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區新市區港墘里,伍宗康,2,0,0.00%
臺南市第18選區新市區永就里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區新市區永就里,伍宗康,2,0,0.00%
臺南市第18選區安定區蘇林里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區安定區蘇林里,伍宗康,2,1,100.00%
臺南市第18選區安定區蘇厝里,"谷暮‧哈就 Kumu Hacyo",1,1,33.33%
臺南市第18選區安定區蘇厝里,伍宗康,2,2,66.66%
臺南市第18選區安定區安定里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區安定區安定里,伍宗康,2,0,0.00%
臺南市第18選區安定區安加里,"谷暮‧哈就 Kumu Hacyo",1,2,100.00%
臺南市第18選區安定區安加里,伍宗康,2,0,0.00%
臺南市第18選區安定區保西里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區安定區保西里,伍宗康,2,0,0.00%
臺南市第18選區安定區港尾里,"谷暮‧哈就 Kumu Hacyo",1,1,100.00%
臺南市第18選區安定區港尾里,伍宗康,2,0,0.00%
臺南市第18選區安定區中榮里,"谷暮‧哈就 Kumu Hacyo",1,3,75.00%
臺南市第18選區安定區中榮里,伍宗康,2,1,25.00%
臺南市第18選區安定區港口里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區安定區港口里,伍宗康,2,0,0.00%
臺南市第18選區安定區港南里,"谷暮‧哈就 Kumu Hacyo",1,1,100.00%
臺南市第18選區安定區港南里,伍宗康,2,0,0.00%
臺南市第18選區安定區大同里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區安定區大同里,伍宗康,2,0,0.00%
臺南市第18選區安定區六嘉里,"谷暮‧哈就 Kumu Hacyo",1,1,100.00%
臺南市第18選區安定區六嘉里,伍宗康,2,0,0.00%
臺南市第18選區安定區中沙里,"谷暮‧哈就 Kumu Hacyo",1,1,100.00%
臺南市第18選區安定區中沙里,伍宗康,2,0,0.00%
臺南市第18選區安定區新吉里,"谷暮‧哈就 Kumu Hacyo",1,2,66.66%
臺南市第18選區安定區新吉里,伍宗康,2,1,33.33%
臺南市第18選區安定區海寮里,"谷暮‧哈就 Kumu Hacyo",1,2,100.00%
臺南市第18選區安定區海寮里,伍宗康,2,0,0.00%
臺南市第18選區安定區管寮里,"谷暮‧哈就 Kumu Hacyo",1,2,100.00%
臺南市第18選區安定區管寮里,伍宗康,2,0,0.00%
臺南市第18選區安定區南安里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區安定區南安里,伍宗康,2,0,0.00%
臺南市第18選區山上區明和里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區山上區明和里,伍宗康,2,0,0.00%
臺南市第18選區山上區南洲里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區山上區南洲里,伍宗康,2,0,0.00%
臺南市第18選區山上區山上里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區山上區山上里,伍宗康,2,0,0.00%
臺南市第18選區山上區新莊里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區山上區新莊里,伍宗康,2,0,0.00%
臺南市第18選區山上區玉峯里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區山上區玉峯里,伍宗康,2,0,0.00%
臺南市第18選區山上區平陽里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區山上區平陽里,伍宗康,2,0,0.00%
臺南市第18選區山上區豐德里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區山上區豐德里,伍宗康,2,0,0.00%
臺南市第18選區玉井區玉井里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區玉井區玉井里,伍宗康,2,0,0.00%
臺南市第18選區玉井區玉田里,"谷暮‧哈就 Kumu Hacyo",1,4,100.00%
臺南市第18選區玉井區玉田里,伍宗康,2,0,0.00%
臺南市第18選區玉井區中正里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區玉井區中正里,伍宗康,2,0,0.00%
臺南市第18選區玉井區竹圍里,"谷暮‧哈就 Kumu Hacyo",1,4,100.00%
臺南市第18選區玉井區竹圍里,伍宗康,2,0,0.00%
臺南市第18選區玉井區沙田里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區玉井區沙田里,伍宗康,2,1,100.00%
臺南市第18選區玉井區三埔里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區玉井區三埔里,伍宗康,2,0,0.00%
臺南市第18選區玉井區三和里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區玉井區三和里,伍宗康,2,0,0.00%
臺南市第18選區玉井區望明里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區玉井區望明里,伍宗康,2,1,100.00%
臺南市第18選區玉井區層林里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區玉井區層林里,伍宗康,2,1,100.00%
臺南市第18選區玉井區豐里里,"谷暮‧哈就 Kumu Hacyo",1,2,100.00%
臺南市第18選區玉井區豐里里,伍宗康,2,0,0.00%
臺南市第18選區楠西區楠西里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區楠西區楠西里,伍宗康,2,0,0.00%
臺南市第18選區楠西區灣丘里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區楠西區灣丘里,伍宗康,2,0,0.00%
臺南市第18選區楠西區密枝里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區楠西區密枝里,伍宗康,2,0,0.00%
臺南市第18選區楠西區照興里,"谷暮‧哈就 Kumu Hacyo",1,1,100.00%
臺南市第18選區楠西區照興里,伍宗康,2,0,0.00%
臺南市第18選區楠西區鹿田里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區楠西區鹿田里,伍宗康,2,0,0.00%
臺南市第18選區楠西區龜丹里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區楠西區龜丹里,伍宗康,2,1,100.00%
臺南市第18選區楠西區東勢里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區楠西區東勢里,伍宗康,2,0,0.00%
臺南市第18選區南化區南化里,"谷暮‧哈就 Kumu Hacyo",1,2,100.00%
臺南市第18選區南化區南化里,伍宗康,2,0,0.00%
臺南市第18選區南化區小崙里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區南化區小崙里,伍宗康,2,0,0.00%
臺南市第18選區南化區中坑里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區南化區中坑里,伍宗康,2,0,0.00%
臺南市第18選區南化區北平里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區南化區北平里,伍宗康,2,0,0.00%
臺南市第18選區南化區東和里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區南化區東和里,伍宗康,2,0,0.00%
臺南市第18選區南化區西埔里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區南化區西埔里,伍宗康,2,0,0.00%
臺南市第18選區南化區北寮里,"谷暮‧哈就 Kumu Hacyo",1,4,100.00%
臺南市第18選區南化區北寮里,伍宗康,2,0,0.00%
臺南市第18選區南化區玉山里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區南化區玉山里,伍宗康,2,0,0.00%
臺南市第18選區南化區關山里,"谷暮‧哈就 Kumu Hacyo",1,5,83.33%
臺南市第18選區南化區關山里,伍宗康,2,1,16.66%
臺南市第18選區左鎮區光和里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區左鎮區光和里,伍宗康,2,1,100.00%
臺南市第18選區左鎮區榮和里,"谷暮‧哈就 Kumu Hacyo",1,2,100.00%
臺南市第18選區左鎮區榮和里,伍宗康,2,0,0.00%
臺南市第18選區左鎮區左鎮里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區左鎮區左鎮里,伍宗康,2,0,0.00%
臺南市第18選區左鎮區中正里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區左鎮區中正里,伍宗康,2,0,0.00%
臺南市第18選區左鎮區睦光里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區左鎮區睦光里,伍宗康,2,0,0.00%
臺南市第18選區左鎮區內庄里,"谷暮‧哈就 Kumu Hacyo",1,1,100.00%
臺南市第18選區左鎮區內庄里,伍宗康,2,0,0.00%
臺南市第18選區左鎮區澄山里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區左鎮區澄山里,伍宗康,2,0,0.00%
臺南市第18選區左鎮區岡林里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區左鎮區岡林里,伍宗康,2,0,0.00%
臺南市第18選區左鎮區草山里,"谷暮‧哈就 Kumu Hacyo",1,1,50.00%
臺南市第18選區左鎮區草山里,伍宗康,2,1,50.00%
臺南市第18選區左鎮區二寮里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區左鎮區二寮里,伍宗康,2,0,0.00%
臺南市第18選區仁德區太子里,"谷暮‧哈就 Kumu Hacyo",1,1,33.33%
臺南市第18選區仁德區太子里,伍宗康,2,2,66.66%
臺南市第18選區仁德區土庫里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區仁德區土庫里,伍宗康,2,6,100.00%
臺南市第18選區仁德區一甲里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區仁德區一甲里,伍宗康,2,1,100.00%
臺南市第18選區仁德區仁德里,"谷暮‧哈就 Kumu Hacyo",1,1,100.00%
臺南市第18選區仁德區仁德里,伍宗康,2,0,0.00%
臺南市第18選區仁德區仁義里,"谷暮‧哈就 Kumu Hacyo",1,1,16.66%
臺南市第18選區仁德區仁義里,伍宗康,2,5,83.33%
臺南市第18選區仁德區新田里,"谷暮‧哈就 Kumu Hacyo",1,3,100.00%
臺南市第18選區仁德區新田里,伍宗康,2,0,0.00%
臺南市第18選區仁德區後壁里,"谷暮‧哈就 Kumu Hacyo",1,10,66.66%
臺南市第18選區仁德區後壁里,伍宗康,2,5,33.33%
臺南市第18選區仁德區上崙里,"谷暮‧哈就 Kumu Hacyo",1,2,40.00%
臺南市第18選區仁德區上崙里,伍宗康,2,3,60.00%
臺南市第18選區仁德區田厝里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區仁德區田厝里,伍宗康,2,1,100.00%
臺南市第18選區仁德區三甲里,"谷暮‧哈就 Kumu Hacyo",1,1,100.00%
臺南市第18選區仁德區三甲里,伍宗康,2,0,0.00%
臺南市第18選區仁德區保安里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區仁德區保安里,伍宗康,2,0,0.00%
臺南市第18選區仁德區成功里,"谷暮‧哈就 Kumu Hacyo",1,3,60.00%
臺南市第18選區仁德區成功里,伍宗康,2,2,40.00%
臺南市第18選區仁德區仁和里,"谷暮‧哈就 Kumu Hacyo",1,5,83.33%
臺南市第18選區仁德區仁和里,伍宗康,2,1,16.66%
臺南市第18選區仁德區仁愛里,"谷暮‧哈就 Kumu Hacyo",1,4,44.44%
臺南市第18選區仁德區仁愛里,伍宗康,2,5,55.55%
臺南市第18選區仁德區二行里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區仁德區二行里,伍宗康,2,1,100.00%
臺南市第18選區仁德區大甲里,"谷暮‧哈就 Kumu Hacyo",1,4,100.00%
臺南市第18選區仁德區大甲里,伍宗康,2,0,0.00%
臺南市第18選區仁德區中洲里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區仁德區中洲里,伍宗康,2,1,100.00%
臺南市第18選區仁德區中生里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區仁德區中生里,伍宗康,2,1,100.00%
臺南市第18選區歸仁區南保里,"谷暮‧哈就 Kumu Hacyo",1,5,100.00%
臺南市第18選區歸仁區南保里,伍宗康,2,0,0.00%
臺南市第18選區歸仁區六甲里,"谷暮‧哈就 Kumu Hacyo",1,2,50.00%
臺南市第18選區歸仁區六甲里,伍宗康,2,2,50.00%
臺南市第18選區歸仁區歸仁里,"谷暮‧哈就 Kumu Hacyo",1,1,100.00%
臺南市第18選區歸仁區歸仁里,伍宗康,2,0,0.00%
臺南市第18選區歸仁區後市里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區歸仁區後市里,伍宗康,2,3,100.00%
臺南市第18選區歸仁區辜厝里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區歸仁區辜厝里,伍宗康,2,1,100.00%
臺南市第18選區歸仁區許厝里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區歸仁區許厝里,伍宗康,2,1,100.00%
臺南市第18選區歸仁區看西里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區歸仁區看西里,伍宗康,2,3,100.00%
臺南市第18選區歸仁區看東里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區歸仁區看東里,伍宗康,2,0,0.00%
臺南市第18選區歸仁區崙頂里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區歸仁區崙頂里,伍宗康,2,0,0.00%
臺南市第18選區歸仁區沙崙里,"谷暮‧哈就 Kumu Hacyo",1,1,100.00%
臺南市第18選區歸仁區沙崙里,伍宗康,2,0,0.00%
臺南市第18選區歸仁區大潭里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區歸仁區大潭里,伍宗康,2,0,0.00%
臺南市第18選區歸仁區武東里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區歸仁區武東里,伍宗康,2,1,100.00%
臺南市第18選區歸仁區八甲里,"谷暮‧哈就 Kumu Hacyo",1,5,100.00%
臺南市第18選區歸仁區八甲里,伍宗康,2,0,0.00%
臺南市第18選區歸仁區七甲里,"谷暮‧哈就 Kumu Hacyo",1,3,60.00%
臺南市第18選區歸仁區七甲里,伍宗康,2,2,40.00%
臺南市第18選區歸仁區媽廟里,"谷暮‧哈就 Kumu Hacyo",1,4,100.00%
臺南市第18選區歸仁區媽廟里,伍宗康,2,0,0.00%
臺南市第18選區歸仁區西埔里,"谷暮‧哈就 Kumu Hacyo",1,3,75.00%
臺南市第18選區歸仁區西埔里,伍宗康,2,1,25.00%
臺南市第18選區歸仁區大廟里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區歸仁區大廟里,伍宗康,2,0,0.00%
臺南市第18選區歸仁區南興里,"谷暮‧哈就 Kumu Hacyo",1,3,100.00%
臺南市第18選區歸仁區南興里,伍宗康,2,0,0.00%
臺南市第18選區歸仁區新厝里,"谷暮‧哈就 Kumu Hacyo",1,2,100.00%
臺南市第18選區歸仁區新厝里,伍宗康,2,0,0.00%
臺南市第18選區歸仁區歸南里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區歸仁區歸南里,伍宗康,2,1,100.00%
臺南市第18選區歸仁區文化里,"谷暮‧哈就 Kumu Hacyo",1,10,58.82%
臺南市第18選區歸仁區文化里,伍宗康,2,7,41.17%
臺南市第18選區關廟區關廟里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區關廟區關廟里,伍宗康,2,0,0.00%
臺南市第18選區關廟區山西里,"谷暮‧哈就 Kumu Hacyo",1,1,100.00%
臺南市第18選區關廟區山西里,伍宗康,2,0,0.00%
臺南市第18選區關廟區香洋里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區關廟區香洋里,伍宗康,2,0,0.00%
臺南市第18選區關廟區北勢里,"谷暮‧哈就 Kumu Hacyo",1,1,50.00%
臺南市第18選區關廟區北勢里,伍宗康,2,1,50.00%
臺南市第18選區關廟區新埔里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區關廟區新埔里,伍宗康,2,1,100.00%
臺南市第18選區關廟區新光里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區關廟區新光里,伍宗康,2,0,0.00%
臺南市第18選區關廟區五甲里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區關廟區五甲里,伍宗康,2,0,0.00%
臺南市第18選區關廟區東勢里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區關廟區東勢里,伍宗康,2,0,0.00%
臺南市第18選區關廟區松腳里,"谷暮‧哈就 Kumu Hacyo",1,1,100.00%
臺南市第18選區關廟區松腳里,伍宗康,2,0,0.00%
臺南市第18選區關廟區南花里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區關廟區南花里,伍宗康,2,0,0.00%
臺南市第18選區關廟區北花里,"谷暮‧哈就 Kumu Hacyo",1,0,0.00%
臺南市第18選區關廟區北花里,伍宗康,2,0,0.00%
臺南市第18選區關廟區深坑里,"谷暮‧哈就 Kumu Hacyo",1,1,100.00%
臺南市第18選區關廟區深坑里,伍宗康,2,0,0.00%
