地區,姓名,號次,得票數,得票率
臺南縣新營市鐵線里,郭添財,1,218,44.04%
臺南縣新營市鐵線里,張博森,2,16,3.23%
臺南縣新營市鐵線里,蘇煥智,3,255,51.52%
臺南縣新營市鐵線里,蔡四結,4,6,1.21%
臺南縣新營市五興里,郭添財,1,284,42.58%
臺南縣新營市五興里,張博森,2,18,2.70%
臺南縣新營市五興里,蘇煥智,3,360,53.97%
臺南縣新營市五興里,蔡四結,4,5,0.75%
臺南縣新營市姑爺里,郭添財,1,147,35.68%
臺南縣新營市姑爺里,張博森,2,8,1.94%
臺南縣新營市姑爺里,蘇煥智,3,251,60.92%
臺南縣新營市姑爺里,蔡四結,4,6,1.46%
臺南縣鹽水鎮水秀里,郭添財,1,387,39.09%
臺南縣鹽水鎮水秀里,張博森,2,20,2.02%
臺南縣鹽水鎮水秀里,蘇煥智,3,553,55.86%
臺南縣鹽水鎮水秀里,蔡四結,4,30,3.03%
臺南縣鹽水鎮福得里,郭添財,1,214,48.97%
臺南縣鹽水鎮福得里,張博森,2,2,0.46%
臺南縣鹽水鎮福得里,蘇煥智,3,209,47.83%
臺南縣鹽水鎮福得里,蔡四結,4,12,2.75%
臺南縣鹽水鎮三生里,郭添財,1,109,39.64%
臺南縣鹽水鎮三生里,張博森,2,8,2.91%
臺南縣鹽水鎮三生里,蘇煥智,3,154,56.00%
臺南縣鹽水鎮三生里,蔡四結,4,4,1.45%
臺南縣鹽水鎮武廟里,郭添財,1,152,40.97%
臺南縣鹽水鎮武廟里,張博森,2,5,1.35%
臺南縣鹽水鎮武廟里,蘇煥智,3,209,56.33%
臺南縣鹽水鎮武廟里,蔡四結,4,5,1.35%
臺南縣鹽水鎮中境里,郭添財,1,193,54.06%
臺南縣鹽水鎮中境里,張博森,2,4,1.12%
臺南縣鹽水鎮中境里,蘇煥智,3,156,43.70%
臺南縣鹽水鎮中境里,蔡四結,4,4,1.12%
臺南縣鹽水鎮水仙里,郭添財,1,111,42.37%
臺南縣鹽水鎮水仙里,張博森,2,1,0.38%
臺南縣鹽水鎮水仙里,蘇煥智,3,147,56.11%
臺南縣鹽水鎮水仙里,蔡四結,4,3,1.15%
臺南縣鹽水鎮水正里,郭添財,1,268,47.43%
臺南縣鹽水鎮水正里,張博森,2,6,1.06%
臺南縣鹽水鎮水正里,蘇煥智,3,281,49.73%
臺南縣鹽水鎮水正里,蔡四結,4,10,1.77%
臺南縣鹽水鎮橋南里,郭添財,1,1015,46.47%
臺南縣鹽水鎮橋南里,張博森,2,29,1.33%
臺南縣鹽水鎮橋南里,蘇煥智,3,1103,50.50%
臺南縣鹽水鎮橋南里,蔡四結,4,37,1.69%
臺南縣鹽水鎮舊營里,郭添財,1,158,26.47%
臺南縣鹽水鎮舊營里,張博森,2,7,1.17%
臺南縣鹽水鎮舊營里,蘇煥智,3,408,68.34%
臺南縣鹽水鎮舊營里,蔡四結,4,24,4.02%
臺南縣鹽水鎮汫水里,郭添財,1,211,30.27%
臺南縣鹽水鎮汫水里,張博森,2,21,3.01%
臺南縣鹽水鎮汫水里,蘇煥智,3,451,64.71%
臺南縣鹽水鎮汫水里,蔡四結,4,14,2.01%
臺南縣鹽水鎮岸內里,郭添財,1,1056,46.09%
臺南縣鹽水鎮岸內里,張博森,2,34,1.48%
臺南縣鹽水鎮岸內里,蘇煥智,3,1171,51.11%
臺南縣鹽水鎮岸內里,蔡四結,4,30,1.31%
臺南縣鹽水鎮義稠里,郭添財,1,223,39.68%
臺南縣鹽水鎮義稠里,張博森,2,18,3.20%
臺南縣鹽水鎮義稠里,蘇煥智,3,308,54.80%
臺南縣鹽水鎮義稠里,蔡四結,4,13,2.31%
臺南縣鹽水鎮下中里,郭添財,1,173,29.67%
臺南縣鹽水鎮下中里,張博森,2,12,2.06%
臺南縣鹽水鎮下中里,蘇煥智,3,392,67.24%
臺南縣鹽水鎮下中里,蔡四結,4,6,1.03%
臺南縣鹽水鎮歡雅里,郭添財,1,497,42.48%
臺南縣鹽水鎮歡雅里,張博森,2,33,2.82%
臺南縣鹽水鎮歡雅里,蘇煥智,3,627,53.59%
臺南縣鹽水鎮歡雅里,蔡四結,4,13,1.11%
臺南縣鹽水鎮大莊里,郭添財,1,97,26.94%
臺南縣鹽水鎮大莊里,張博森,2,14,3.89%
臺南縣鹽水鎮大莊里,蘇煥智,3,245,68.06%
臺南縣鹽水鎮大莊里,蔡四結,4,4,1.11%
臺南縣鹽水鎮桐寮里,郭添財,1,82,37.27%
臺南縣鹽水鎮桐寮里,張博森,2,8,3.64%
臺南縣鹽水鎮桐寮里,蘇煥智,3,123,55.91%
臺南縣鹽水鎮桐寮里,蔡四結,4,7,3.18%
臺南縣鹽水鎮後宅里,郭添財,1,192,38.32%
臺南縣鹽水鎮後宅里,張博森,2,9,1.80%
臺南縣鹽水鎮後宅里,蘇煥智,3,286,57.09%
臺南縣鹽水鎮後宅里,蔡四結,4,14,2.79%
臺南縣鹽水鎮孫厝里,郭添財,1,146,45.91%
臺南縣鹽水鎮孫厝里,張博森,2,5,1.57%
臺南縣鹽水鎮孫厝里,蘇煥智,3,157,49.37%
臺南縣鹽水鎮孫厝里,蔡四結,4,10,3.14%
臺南縣鹽水鎮竹埔里,郭添財,1,173,30.14%
臺南縣鹽水鎮竹埔里,張博森,2,19,3.31%
臺南縣鹽水鎮竹埔里,蘇煥智,3,376,65.51%
臺南縣鹽水鎮竹埔里,蔡四結,4,6,1.05%
臺南縣鹽水鎮下林里,郭添財,1,93,32.18%
臺南縣鹽水鎮下林里,張博森,2,10,3.46%
臺南縣鹽水鎮下林里,蘇煥智,3,181,62.63%
臺南縣鹽水鎮下林里,蔡四結,4,5,1.73%
臺南縣鹽水鎮田寮里,郭添財,1,52,27.08%
臺南縣鹽水鎮田寮里,張博森,2,1,0.52%
臺南縣鹽水鎮田寮里,蘇煥智,3,132,68.75%
臺南縣鹽水鎮田寮里,蔡四結,4,7,3.65%
臺南縣鹽水鎮大豐里,郭添財,1,91,31.60%
臺南縣鹽水鎮大豐里,張博森,2,7,2.43%
臺南縣鹽水鎮大豐里,蘇煥智,3,186,64.58%
臺南縣鹽水鎮大豐里,蔡四結,4,4,1.39%
臺南縣鹽水鎮飯店里,郭添財,1,94,31.54%
臺南縣鹽水鎮飯店里,張博森,2,14,4.70%
臺南縣鹽水鎮飯店里,蘇煥智,3,186,62.42%
臺南縣鹽水鎮飯店里,蔡四結,4,4,1.34%
臺南縣鹽水鎮河南里,郭添財,1,168,42.53%
臺南縣鹽水鎮河南里,張博森,2,12,3.04%
臺南縣鹽水鎮河南里,蘇煥智,3,209,52.91%
臺南縣鹽水鎮河南里,蔡四結,4,6,1.52%
臺南縣鹽水鎮南港里,郭添財,1,321,44.52%
臺南縣鹽水鎮南港里,張博森,2,19,2.64%
臺南縣鹽水鎮南港里,蘇煥智,3,371,51.46%
臺南縣鹽水鎮南港里,蔡四結,4,10,1.39%
臺南縣白河鎮白河里,郭添財,1,453,42.46%
臺南縣白河鎮白河里,張博森,2,12,1.12%
臺南縣白河鎮白河里,蘇煥智,3,559,52.39%
臺南縣白河鎮白河里,蔡四結,4,43,4.03%
臺南縣白河鎮永安里,郭添財,1,743,44.15%
臺南縣白河鎮永安里,張博森,2,15,0.89%
臺南縣白河鎮永安里,蘇煥智,3,830,49.32%
臺南縣白河鎮永安里,蔡四結,4,95,5.64%
臺南縣白河鎮外角里,郭添財,1,317,36.95%
臺南縣白河鎮外角里,張博森,2,17,1.98%
臺南縣白河鎮外角里,蘇煥智,3,494,57.58%
臺南縣白河鎮外角里,蔡四結,4,30,3.50%
臺南縣白河鎮庄內里,郭添財,1,365,41.10%
臺南縣白河鎮庄內里,張博森,2,11,1.24%
臺南縣白河鎮庄內里,蘇煥智,3,488,54.95%
臺南縣白河鎮庄內里,蔡四結,4,24,2.70%
臺南縣白河鎮秀祐里,郭添財,1,254,47.48%
臺南縣白河鎮秀祐里,張博森,2,17,3.18%
臺南縣白河鎮秀祐里,蘇煥智,3,236,44.11%
臺南縣白河鎮秀祐里,蔡四結,4,28,5.23%
臺南縣白河鎮河東里,郭添財,1,294,37.26%
臺南縣白河鎮河東里,張博森,2,24,3.04%
臺南縣白河鎮河東里,蘇煥智,3,443,56.15%
臺南縣白河鎮河東里,蔡四結,4,28,3.55%
臺南縣白河鎮虎山里,郭添財,1,111,42.21%
臺南縣白河鎮虎山里,張博森,2,6,2.28%
臺南縣白河鎮虎山里,蘇煥智,3,139,52.85%
臺南縣白河鎮虎山里,蔡四結,4,7,2.66%
臺南縣白河鎮大林里,郭添財,1,103,28.93%
臺南縣白河鎮大林里,張博森,2,12,3.37%
臺南縣白河鎮大林里,蘇煥智,3,236,66.29%
臺南縣白河鎮大林里,蔡四結,4,5,1.40%
臺南縣白河鎮崁頭里,郭添財,1,98,35.00%
臺南縣白河鎮崁頭里,張博森,2,14,5.00%
臺南縣白河鎮崁頭里,蘇煥智,3,156,55.71%
臺南縣白河鎮崁頭里,蔡四結,4,12,4.29%
臺南縣白河鎮六溪里,郭添財,1,94,31.65%
臺南縣白河鎮六溪里,張博森,2,12,4.04%
臺南縣白河鎮六溪里,蘇煥智,3,182,61.28%
臺南縣白河鎮六溪里,蔡四結,4,9,3.03%
臺南縣白河鎮關嶺里,郭添財,1,276,40.89%
臺南縣白河鎮關嶺里,張博森,2,22,3.26%
臺南縣白河鎮關嶺里,蘇煥智,3,360,53.33%
臺南縣白河鎮關嶺里,蔡四結,4,17,2.52%
臺南縣白河鎮仙草里,郭添財,1,528,54.15%
臺南縣白河鎮仙草里,張博森,2,39,4.00%
臺南縣白河鎮仙草里,蘇煥智,3,388,39.79%
臺南縣白河鎮仙草里,蔡四結,4,20,2.05%
臺南縣白河鎮玉豐里,郭添財,1,339,43.97%
臺南縣白河鎮玉豐里,張博森,2,20,2.59%
臺南縣白河鎮玉豐里,蘇煥智,3,392,50.84%
臺南縣白河鎮玉豐里,蔡四結,4,20,2.59%
臺南縣白河鎮大竹里,郭添財,1,386,44.78%
臺南縣白河鎮大竹里,張博森,2,16,1.86%
臺南縣白河鎮大竹里,蘇煥智,3,443,51.39%
臺南縣白河鎮大竹里,蔡四結,4,17,1.97%
臺南縣白河鎮詔安里,郭添財,1,139,26.83%
臺南縣白河鎮詔安里,張博森,2,3,0.58%
臺南縣白河鎮詔安里,蘇煥智,3,370,71.43%
臺南縣白河鎮詔安里,蔡四結,4,6,1.16%
臺南縣白河鎮廣安里,郭添財,1,173,41.00%
臺南縣白河鎮廣安里,張博森,2,5,1.18%
臺南縣白河鎮廣安里,蘇煥智,3,235,55.69%
臺南縣白河鎮廣安里,蔡四結,4,9,2.13%
臺南縣白河鎮蓮潭里,郭添財,1,221,41.31%
臺南縣白河鎮蓮潭里,張博森,2,13,2.43%
臺南縣白河鎮蓮潭里,蘇煥智,3,292,54.58%
臺南縣白河鎮蓮潭里,蔡四結,4,9,1.68%
臺南縣白河鎮竹門里,郭添財,1,279,47.21%
臺南縣白河鎮竹門里,張博森,2,18,3.05%
臺南縣白河鎮竹門里,蘇煥智,3,269,45.52%
臺南縣白河鎮竹門里,蔡四結,4,25,4.23%
臺南縣白河鎮崎內里,郭添財,1,239,51.40%
臺南縣白河鎮崎內里,張博森,2,26,5.59%
臺南縣白河鎮崎內里,蘇煥智,3,182,39.14%
臺南縣白河鎮崎內里,蔡四結,4,18,3.87%
臺南縣白河鎮昇安里,郭添財,1,331,42.71%
臺南縣白河鎮昇安里,張博森,2,18,2.32%
臺南縣白河鎮昇安里,蘇煥智,3,408,52.65%
臺南縣白河鎮昇安里,蔡四結,4,18,2.32%
臺南縣白河鎮汴頭里,郭添財,1,142,33.57%
臺南縣白河鎮汴頭里,張博森,2,10,2.36%
臺南縣白河鎮汴頭里,蘇煥智,3,264,62.41%
臺南縣白河鎮汴頭里,蔡四結,4,7,1.65%
臺南縣白河鎮內角里,郭添財,1,154,31.17%
臺南縣白河鎮內角里,張博森,2,16,3.24%
臺南縣白河鎮內角里,蘇煥智,3,315,63.77%
臺南縣白河鎮內角里,蔡四結,4,9,1.82%
臺南縣白河鎮草店里,郭添財,1,262,50.19%
臺南縣白河鎮草店里,張博森,2,16,3.07%
臺南縣白河鎮草店里,蘇煥智,3,229,43.87%
臺南縣白河鎮草店里,蔡四結,4,15,2.87%
臺南縣白河鎮甘宅里,郭添財,1,127,36.29%
臺南縣白河鎮甘宅里,張博森,2,10,2.86%
臺南縣白河鎮甘宅里,蘇煥智,3,202,57.71%
臺南縣白河鎮甘宅里,蔡四結,4,11,3.14%
臺南縣柳營鄉士林村,郭添財,1,452,45.70%
臺南縣柳營鄉士林村,張博森,2,8,0.81%
臺南縣柳營鄉士林村,蘇煥智,3,511,51.67%
臺南縣柳營鄉士林村,蔡四結,4,18,1.82%
臺南縣柳營鄉光福村,郭添財,1,625,48.94%
臺南縣柳營鄉光福村,張博森,2,9,0.70%
臺南縣柳營鄉光福村,蘇煥智,3,624,48.86%
臺南縣柳營鄉光福村,蔡四結,4,19,1.49%
臺南縣柳營鄉中埕村,郭添財,1,215,42.57%
臺南縣柳營鄉中埕村,張博森,2,8,1.58%
臺南縣柳營鄉中埕村,蘇煥智,3,276,54.65%
臺南縣柳營鄉中埕村,蔡四結,4,6,1.19%
臺南縣柳營鄉東昇村,郭添財,1,798,45.84%
臺南縣柳營鄉東昇村,張博森,2,20,1.15%
臺南縣柳營鄉東昇村,蘇煥智,3,918,52.73%
臺南縣柳營鄉東昇村,蔡四結,4,5,0.29%
臺南縣柳營鄉八翁村,郭添財,1,410,46.49%
臺南縣柳營鄉八翁村,張博森,2,10,1.13%
臺南縣柳營鄉八翁村,蘇煥智,3,453,51.36%
臺南縣柳營鄉八翁村,蔡四結,4,9,1.02%
臺南縣柳營鄉人和村,郭添財,1,260,50.10%
臺南縣柳營鄉人和村,張博森,2,16,3.08%
臺南縣柳營鄉人和村,蘇煥智,3,240,46.24%
臺南縣柳營鄉人和村,蔡四結,4,3,0.58%
臺南縣柳營鄉太康村,郭添財,1,429,40.66%
臺南縣柳營鄉太康村,張博森,2,11,1.04%
臺南縣柳營鄉太康村,蘇煥智,3,607,57.54%
臺南縣柳營鄉太康村,蔡四結,4,8,0.76%
臺南縣柳營鄉重溪村,郭添財,1,678,54.33%
臺南縣柳營鄉重溪村,張博森,2,15,1.20%
臺南縣柳營鄉重溪村,蘇煥智,3,543,43.51%
臺南縣柳營鄉重溪村,蔡四結,4,12,0.96%
臺南縣柳營鄉篤農村,郭添財,1,563,57.92%
臺南縣柳營鄉篤農村,張博森,2,17,1.75%
臺南縣柳營鄉篤農村,蘇煥智,3,380,39.09%
臺南縣柳營鄉篤農村,蔡四結,4,12,1.23%
臺南縣柳營鄉大農村,郭添財,1,210,45.65%
臺南縣柳營鄉大農村,張博森,2,10,2.17%
臺南縣柳營鄉大農村,蘇煥智,3,238,51.74%
臺南縣柳營鄉大農村,蔡四結,4,2,0.43%
臺南縣柳營鄉神農村,郭添財,1,356,37.08%
臺南縣柳營鄉神農村,張博森,2,15,1.56%
臺南縣柳營鄉神農村,蘇煥智,3,583,60.73%
臺南縣柳營鄉神農村,蔡四結,4,6,0.63%
臺南縣柳營鄉果毅村,郭添財,1,333,38.90%
臺南縣柳營鄉果毅村,張博森,2,9,1.05%
臺南縣柳營鄉果毅村,蘇煥智,3,511,59.70%
臺南縣柳營鄉果毅村,蔡四結,4,3,0.35%
臺南縣柳營鄉旭山村,郭添財,1,689,57.08%
臺南縣柳營鄉旭山村,張博森,2,26,2.15%
臺南縣柳營鄉旭山村,蘇煥智,3,479,39.69%
臺南縣柳營鄉旭山村,蔡四結,4,13,1.08%
臺南縣後壁鄉後壁村,郭添財,1,518,52.06%
臺南縣後壁鄉後壁村,張博森,2,4,0.40%
臺南縣後壁鄉後壁村,蘇煥智,3,466,46.83%
臺南縣後壁鄉後壁村,蔡四結,4,7,0.70%
臺南縣後壁鄉侯伯村,郭添財,1,311,38.59%
臺南縣後壁鄉侯伯村,張博森,2,7,0.87%
臺南縣後壁鄉侯伯村,蘇煥智,3,479,59.43%
臺南縣後壁鄉侯伯村,蔡四結,4,9,1.12%
臺南縣後壁鄉嘉苳村,郭添財,1,410,54.38%
臺南縣後壁鄉嘉苳村,張博森,2,13,1.72%
臺南縣後壁鄉嘉苳村,蘇煥智,3,321,42.57%
臺南縣後壁鄉嘉苳村,蔡四結,4,10,1.33%
臺南縣後壁鄉土溝村,郭添財,1,305,36.53%
臺南縣後壁鄉土溝村,張博森,2,14,1.68%
臺南縣後壁鄉土溝村,蘇煥智,3,508,60.84%
臺南縣後壁鄉土溝村,蔡四結,4,8,0.96%
臺南縣後壁鄉嘉田村,郭添財,1,220,29.69%
臺南縣後壁鄉嘉田村,張博森,2,12,1.62%
臺南縣後壁鄉嘉田村,蘇煥智,3,500,67.48%
臺南縣後壁鄉嘉田村,蔡四結,4,9,1.21%
臺南縣後壁鄉嘉民村,郭添財,1,253,34.75%
臺南縣後壁鄉嘉民村,張博森,2,19,2.61%
臺南縣後壁鄉嘉民村,蘇煥智,3,440,60.44%
臺南縣後壁鄉嘉民村,蔡四結,4,16,2.20%
臺南縣後壁鄉菁豊村,郭添財,1,209,45.34%
臺南縣後壁鄉菁豊村,張博森,2,7,1.52%
臺南縣後壁鄉菁豊村,蘇煥智,3,235,50.98%
臺南縣後壁鄉菁豊村,蔡四結,4,10,2.17%
臺南縣後壁鄉崁頂村,郭添財,1,119,39.02%
臺南縣後壁鄉崁頂村,張博森,2,14,4.59%
臺南縣後壁鄉崁頂村,蘇煥智,3,169,55.41%
臺南縣後壁鄉崁頂村,蔡四結,4,3,0.98%
臺南縣後壁鄉後廍村,郭添財,1,102,38.35%
臺南縣後壁鄉後廍村,張博森,2,14,5.26%
臺南縣後壁鄉後廍村,蘇煥智,3,143,53.76%
臺南縣後壁鄉後廍村,蔡四結,4,7,2.63%
臺南縣後壁鄉墨林村,郭添財,1,190,39.09%
臺南縣後壁鄉墨林村,張博森,2,5,1.03%
臺南縣後壁鄉墨林村,蘇煥智,3,286,58.85%
臺南縣後壁鄉墨林村,蔡四結,4,5,1.03%
臺南縣後壁鄉菁寮村,郭添財,1,113,45.20%
臺南縣後壁鄉菁寮村,張博森,2,6,2.40%
臺南縣後壁鄉菁寮村,蘇煥智,3,129,51.60%
臺南縣後壁鄉菁寮村,蔡四結,4,2,0.80%
臺南縣後壁鄉新嘉村,郭添財,1,210,29.17%
臺南縣後壁鄉新嘉村,張博森,2,14,1.94%
臺南縣後壁鄉新嘉村,蘇煥智,3,488,67.78%
臺南縣後壁鄉新嘉村,蔡四結,4,8,1.11%
臺南縣後壁鄉頂長村,郭添財,1,135,37.19%
臺南縣後壁鄉頂長村,張博森,2,7,1.93%
臺南縣後壁鄉頂長村,蘇煥智,3,219,60.33%
臺南縣後壁鄉頂長村,蔡四結,4,2,0.55%
臺南縣後壁鄉平安村,郭添財,1,353,53.16%
臺南縣後壁鄉平安村,張博森,2,18,2.71%
臺南縣後壁鄉平安村,蘇煥智,3,284,42.77%
臺南縣後壁鄉平安村,蔡四結,4,9,1.36%
臺南縣後壁鄉仕安村,郭添財,1,135,36.49%
臺南縣後壁鄉仕安村,張博森,2,8,2.16%
臺南縣後壁鄉仕安村,蘇煥智,3,220,59.46%
臺南縣後壁鄉仕安村,蔡四結,4,7,1.89%
臺南縣後壁鄉竹新村,郭添財,1,284,31.38%
臺南縣後壁鄉竹新村,張博森,2,17,1.88%
臺南縣後壁鄉竹新村,蘇煥智,3,589,65.08%
臺南縣後壁鄉竹新村,蔡四結,4,15,1.66%
臺南縣後壁鄉新東村,郭添財,1,315,35.88%
臺南縣後壁鄉新東村,張博森,2,18,2.05%
臺南縣後壁鄉新東村,蘇煥智,3,538,61.28%
臺南縣後壁鄉新東村,蔡四結,4,7,0.80%
臺南縣後壁鄉頂安村,郭添財,1,368,52.57%
臺南縣後壁鄉頂安村,張博森,2,9,1.29%
臺南縣後壁鄉頂安村,蘇煥智,3,314,44.86%
臺南縣後壁鄉頂安村,蔡四結,4,9,1.29%
臺南縣後壁鄉長安村,郭添財,1,387,49.36%
臺南縣後壁鄉長安村,張博森,2,2,0.26%
臺南縣後壁鄉長安村,蘇煥智,3,393,50.13%
臺南縣後壁鄉長安村,蔡四結,4,2,0.26%
臺南縣後壁鄉福安村,郭添財,1,322,47.01%
臺南縣後壁鄉福安村,張博森,2,13,1.90%
臺南縣後壁鄉福安村,蘇煥智,3,342,49.93%
臺南縣後壁鄉福安村,蔡四結,4,8,1.17%
臺南縣後壁鄉烏樹村,郭添財,1,173,36.97%
臺南縣後壁鄉烏樹村,張博森,2,11,2.35%
臺南縣後壁鄉烏樹村,蘇煥智,3,277,59.19%
臺南縣後壁鄉烏樹村,蔡四結,4,7,1.50%
臺南縣東山鄉東山村,郭添財,1,352,47.44%
臺南縣東山鄉東山村,張博森,2,10,1.35%
臺南縣東山鄉東山村,蘇煥智,3,365,49.19%
臺南縣東山鄉東山村,蔡四結,4,15,2.02%
臺南縣東山鄉東中村,郭添財,1,667,47.41%
臺南縣東山鄉東中村,張博森,2,26,1.85%
臺南縣東山鄉東中村,蘇煥智,3,690,49.04%
臺南縣東山鄉東中村,蔡四結,4,24,1.71%
臺南縣東山鄉東正村,郭添財,1,367,42.43%
臺南縣東山鄉東正村,張博森,2,16,1.85%
臺南縣東山鄉東正村,蘇煥智,3,459,53.06%
臺南縣東山鄉東正村,蔡四結,4,23,2.66%
臺南縣東山鄉大客村,郭添財,1,273,41.62%
臺南縣東山鄉大客村,張博森,2,14,2.13%
臺南縣東山鄉大客村,蘇煥智,3,354,53.96%
臺南縣東山鄉大客村,蔡四結,4,15,2.29%
臺南縣東山鄉三榮村,郭添財,1,184,33.52%
臺南縣東山鄉三榮村,張博森,2,8,1.46%
臺南縣東山鄉三榮村,蘇煥智,3,348,63.39%
臺南縣東山鄉三榮村,蔡四結,4,9,1.64%
臺南縣東山鄉科里村,郭添財,1,385,44.77%
臺南縣東山鄉科里村,張博森,2,26,3.02%
臺南縣東山鄉科里村,蘇煥智,3,427,49.65%
臺南縣東山鄉科里村,蔡四結,4,22,2.56%
臺南縣東山鄉東河村,郭添財,1,198,35.80%
臺南縣東山鄉東河村,張博森,2,11,1.99%
臺南縣東山鄉東河村,蘇煥智,3,329,59.49%
臺南縣東山鄉東河村,蔡四結,4,15,2.71%
臺南縣東山鄉聖賢村,郭添財,1,590,48.88%
臺南縣東山鄉聖賢村,張博森,2,28,2.32%
臺南縣東山鄉聖賢村,蘇煥智,3,564,46.73%
臺南縣東山鄉聖賢村,蔡四結,4,25,2.07%
臺南縣東山鄉南溪村,郭添財,1,148,43.15%
臺南縣東山鄉南溪村,張博森,2,7,2.04%
臺南縣東山鄉南溪村,蘇煥智,3,178,51.90%
臺南縣東山鄉南溪村,蔡四結,4,10,2.92%
臺南縣東山鄉水雲村,郭添財,1,89,34.10%
臺南縣東山鄉水雲村,張博森,2,11,4.21%
臺南縣東山鄉水雲村,蘇煥智,3,153,58.62%
臺南縣東山鄉水雲村,蔡四結,4,8,3.07%
臺南縣東山鄉林安村,郭添財,1,79,30.38%
臺南縣東山鄉林安村,張博森,2,10,3.85%
臺南縣東山鄉林安村,蘇煥智,3,165,63.46%
臺南縣東山鄉林安村,蔡四結,4,6,2.31%
臺南縣東山鄉東原村,郭添財,1,705,49.06%
臺南縣東山鄉東原村,張博森,2,45,3.13%
臺南縣東山鄉東原村,蘇煥智,3,647,45.02%
臺南縣東山鄉東原村,蔡四結,4,40,2.78%
臺南縣東山鄉嶺南村,郭添財,1,270,59.47%
臺南縣東山鄉嶺南村,張博森,2,7,1.54%
臺南縣東山鄉嶺南村,蘇煥智,3,165,36.34%
臺南縣東山鄉嶺南村,蔡四結,4,12,2.64%
臺南縣東山鄉南勢村,郭添財,1,337,44.28%
臺南縣東山鄉南勢村,張博森,2,18,2.37%
臺南縣東山鄉南勢村,蘇煥智,3,394,51.77%
臺南縣東山鄉南勢村,蔡四結,4,12,1.58%
臺南縣東山鄉青山村,郭添財,1,359,49.45%
臺南縣東山鄉青山村,張博森,2,16,2.20%
臺南縣東山鄉青山村,蘇煥智,3,331,45.59%
臺南縣東山鄉青山村,蔡四結,4,20,2.75%
臺南縣東山鄉高原村,郭添財,1,321,49.84%
臺南縣東山鄉高原村,張博森,2,13,2.02%
臺南縣東山鄉高原村,蘇煥智,3,294,45.65%
臺南縣東山鄉高原村,蔡四結,4,16,2.48%
臺南縣麻豆鎮穀興里,郭添財,1,126,32.56%
臺南縣麻豆鎮穀興里,張博森,2,2,0.52%
臺南縣麻豆鎮穀興里,蘇煥智,3,256,66.15%
臺南縣麻豆鎮穀興里,蔡四結,4,3,0.78%
臺南縣麻豆鎮保安里,郭添財,1,152,39.07%
臺南縣麻豆鎮保安里,張博森,2,2,0.51%
臺南縣麻豆鎮保安里,蘇煥智,3,231,59.38%
臺南縣麻豆鎮保安里,蔡四結,4,4,1.03%
臺南縣麻豆鎮東角里,郭添財,1,608,46.66%
臺南縣麻豆鎮東角里,張博森,2,13,1.00%
臺南縣麻豆鎮東角里,蘇煥智,3,667,51.19%
臺南縣麻豆鎮東角里,蔡四結,4,15,1.15%
臺南縣麻豆鎮晉江里,郭添財,1,542,41.82%
臺南縣麻豆鎮晉江里,張博森,2,11,0.85%
臺南縣麻豆鎮晉江里,蘇煥智,3,735,56.71%
臺南縣麻豆鎮晉江里,蔡四結,4,8,0.62%
臺南縣麻豆鎮巷口里,郭添財,1,345,40.12%
臺南縣麻豆鎮巷口里,張博森,2,8,0.93%
臺南縣麻豆鎮巷口里,蘇煥智,3,503,58.49%
臺南縣麻豆鎮巷口里,蔡四結,4,4,0.47%
臺南縣麻豆鎮中興里,郭添財,1,517,46.75%
