地區,姓名,號次,得票數,得票率
南投縣名間鄉,孔文吉,4,13,36.11%
南投縣名間鄉,"瓦歷斯‧貝林 Walis‧Perin",5,10,27.77%
南投縣名間鄉,"簡東明 Uliw．Qaljupayare",6,2,5.55%
南投縣集集鎮,曾智勇,1,2,4.76%
南投縣集集鎮,高金素梅,2,6,14.28%
南投縣集集鎮,邱文生,3,2,4.76%
南投縣集集鎮,孔文吉,4,17,40.47%
南投縣集集鎮,"瓦歷斯‧貝林 Walis‧Perin",5,7,16.66%
南投縣集集鎮,"簡東明 Uliw．Qaljupayare",6,8,19.04%
南投縣竹山鎮,曾智勇,1,9,19.14%
南投縣竹山鎮,高金素梅,2,13,27.65%
南投縣竹山鎮,邱文生,3,0,0.00%
南投縣竹山鎮,孔文吉,4,13,27.65%
南投縣竹山鎮,"瓦歷斯‧貝林 Walis‧Perin",5,3,6.38%
南投縣竹山鎮,"簡東明 Uliw．Qaljupayare",6,9,19.14%
南投縣鹿谷鄉,曾智勇,1,4,23.52%
南投縣鹿谷鄉,高金素梅,2,3,17.64%
南投縣鹿谷鄉,邱文生,3,0,0.00%
南投縣鹿谷鄉,孔文吉,4,3,17.64%
南投縣鹿谷鄉,"瓦歷斯‧貝林 Walis‧Perin",5,4,23.52%
南投縣鹿谷鄉,"簡東明 Uliw．Qaljupayare",6,3,17.64%
南投縣水里鄉,曾智勇,1,5,5.74%
南投縣水里鄉,高金素梅,2,17,19.54%
南投縣水里鄉,邱文生,3,2,2.29%
南投縣水里鄉,孔文吉,4,29,33.33%
南投縣水里鄉,"瓦歷斯‧貝林 Walis‧Perin",5,21,24.13%
南投縣水里鄉,"簡東明 Uliw．Qaljupayare",6,13,14.94%
南投縣信義鄉,曾智勇,1,141,3.34%
南投縣信義鄉,高金素梅,2,648,15.38%
南投縣信義鄉,邱文生,3,24,0.56%
南投縣信義鄉,孔文吉,4,1517,36.02%
南投縣信義鄉,"瓦歷斯‧貝林 Walis‧Perin",5,1412,33.53%
南投縣信義鄉,"簡東明 Uliw．Qaljupayare",6,469,11.13%
雲林縣麥寮鄉,曾智勇,1,6,12.00%
雲林縣麥寮鄉,高金素梅,2,14,28.00%
雲林縣麥寮鄉,邱文生,3,0,0.00%
雲林縣麥寮鄉,孔文吉,4,6,12.00%
雲林縣麥寮鄉,"瓦歷斯‧貝林 Walis‧Perin",5,8,16.00%
雲林縣麥寮鄉,"簡東明 Uliw．Qaljupayare",6,16,32.00%
雲林縣臺西鄉,曾智勇,1,2,22.22%
雲林縣臺西鄉,高金素梅,2,4,44.44%
雲林縣臺西鄉,邱文生,3,0,0.00%
雲林縣臺西鄉,孔文吉,4,1,11.11%
雲林縣臺西鄉,"瓦歷斯‧貝林 Walis‧Perin",5,1,11.11%
雲林縣臺西鄉,"簡東明 Uliw．Qaljupayare",6,1,11.11%
雲林縣東勢鄉,曾智勇,1,0,0.00%
雲林縣東勢鄉,高金素梅,2,0,0.00%
雲林縣東勢鄉,邱文生,3,0,0.00%
雲林縣東勢鄉,孔文吉,4,4,100.00%
雲林縣東勢鄉,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
雲林縣東勢鄉,"簡東明 Uliw．Qaljupayare",6,0,0.00%
雲林縣褒忠鄉,曾智勇,1,1,16.66%
雲林縣褒忠鄉,高金素梅,2,0,0.00%
雲林縣褒忠鄉,邱文生,3,0,0.00%
雲林縣褒忠鄉,孔文吉,4,4,66.66%
雲林縣褒忠鄉,"瓦歷斯‧貝林 Walis‧Perin",5,1,16.66%
雲林縣褒忠鄉,"簡東明 Uliw．Qaljupayare",6,0,0.00%
雲林縣土庫鎮,曾智勇,1,1,100.00%
雲林縣土庫鎮,高金素梅,2,0,0.00%
雲林縣土庫鎮,邱文生,3,0,0.00%
雲林縣土庫鎮,孔文吉,4,0,0.00%
雲林縣土庫鎮,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
雲林縣土庫鎮,"簡東明 Uliw．Qaljupayare",6,0,0.00%
雲林縣虎尾鎮,曾智勇,1,2,7.14%
雲林縣虎尾鎮,高金素梅,2,12,42.85%
雲林縣虎尾鎮,邱文生,3,0,0.00%
雲林縣虎尾鎮,孔文吉,4,5,17.85%
雲林縣虎尾鎮,"瓦歷斯‧貝林 Walis‧Perin",5,6,21.42%
雲林縣虎尾鎮,"簡東明 Uliw．Qaljupayare",6,3,10.71%
雲林縣四湖鄉,曾智勇,1,2,22.22%
雲林縣四湖鄉,高金素梅,2,3,33.33%
雲林縣四湖鄉,邱文生,3,0,0.00%
雲林縣四湖鄉,孔文吉,4,2,22.22%
雲林縣四湖鄉,"瓦歷斯‧貝林 Walis‧Perin",5,1,11.11%
雲林縣四湖鄉,"簡東明 Uliw．Qaljupayare",6,1,11.11%
雲林縣元長鄉,曾智勇,1,3,37.50%
雲林縣元長鄉,高金素梅,2,3,37.50%
雲林縣元長鄉,邱文生,3,0,0.00%
雲林縣元長鄉,孔文吉,4,1,12.50%
雲林縣元長鄉,"瓦歷斯‧貝林 Walis‧Perin",5,1,12.50%
雲林縣元長鄉,"簡東明 Uliw．Qaljupayare",6,0,0.00%
雲林縣口湖鄉,曾智勇,1,3,30.00%
雲林縣口湖鄉,高金素梅,2,2,20.00%
雲林縣口湖鄉,邱文生,3,0,0.00%
雲林縣口湖鄉,孔文吉,4,5,50.00%
雲林縣口湖鄉,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
雲林縣口湖鄉,"簡東明 Uliw．Qaljupayare",6,0,0.00%
雲林縣水林鄉,曾智勇,1,2,66.66%
雲林縣水林鄉,高金素梅,2,0,0.00%
雲林縣水林鄉,邱文生,3,0,0.00%
雲林縣水林鄉,孔文吉,4,0,0.00%
雲林縣水林鄉,"瓦歷斯‧貝林 Walis‧Perin",5,1,33.33%
雲林縣水林鄉,"簡東明 Uliw．Qaljupayare",6,0,0.00%
雲林縣北港鎮,曾智勇,1,3,33.33%
雲林縣北港鎮,高金素梅,2,5,55.55%
雲林縣北港鎮,邱文生,3,0,0.00%
雲林縣北港鎮,孔文吉,4,1,11.11%
雲林縣北港鎮,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
雲林縣北港鎮,"簡東明 Uliw．Qaljupayare",6,0,0.00%
雲林縣崙背鄉,曾智勇,1,1,7.69%
雲林縣崙背鄉,高金素梅,2,4,30.76%
雲林縣崙背鄉,邱文生,3,0,0.00%
雲林縣崙背鄉,孔文吉,4,5,38.46%
雲林縣崙背鄉,"瓦歷斯‧貝林 Walis‧Perin",5,1,7.69%
雲林縣崙背鄉,"簡東明 Uliw．Qaljupayare",6,2,15.38%
雲林縣二崙鄉,曾智勇,1,3,30.00%
雲林縣二崙鄉,高金素梅,2,4,40.00%
雲林縣二崙鄉,邱文生,3,1,10.00%
雲林縣二崙鄉,孔文吉,4,1,10.00%
雲林縣二崙鄉,"瓦歷斯‧貝林 Walis‧Perin",5,1,10.00%
雲林縣二崙鄉,"簡東明 Uliw．Qaljupayare",6,0,0.00%
雲林縣西螺鎮,曾智勇,1,3,13.04%
雲林縣西螺鎮,高金素梅,2,8,34.78%
雲林縣西螺鎮,邱文生,3,0,0.00%
雲林縣西螺鎮,孔文吉,4,4,17.39%
雲林縣西螺鎮,"瓦歷斯‧貝林 Walis‧Perin",5,6,26.08%
雲林縣西螺鎮,"簡東明 Uliw．Qaljupayare",6,2,8.69%
雲林縣莿桐鄉,曾智勇,1,4,19.04%
雲林縣莿桐鄉,高金素梅,2,7,33.33%
雲林縣莿桐鄉,邱文生,3,0,0.00%
雲林縣莿桐鄉,孔文吉,4,5,23.80%
雲林縣莿桐鄉,"瓦歷斯‧貝林 Walis‧Perin",5,3,14.28%
雲林縣莿桐鄉,"簡東明 Uliw．Qaljupayare",6,2,9.52%
雲林縣林內鄉,曾智勇,1,3,23.07%
雲林縣林內鄉,高金素梅,2,1,7.69%
雲林縣林內鄉,邱文生,3,0,0.00%
雲林縣林內鄉,孔文吉,4,3,23.07%
雲林縣林內鄉,"瓦歷斯‧貝林 Walis‧Perin",5,3,23.07%
雲林縣林內鄉,"簡東明 Uliw．Qaljupayare",6,3,23.07%
雲林縣斗六市,曾智勇,1,11,15.06%
雲林縣斗六市,高金素梅,2,26,35.61%
雲林縣斗六市,邱文生,3,3,4.10%
雲林縣斗六市,孔文吉,4,11,15.06%
雲林縣斗六市,"瓦歷斯‧貝林 Walis‧Perin",5,7,9.58%
雲林縣斗六市,"簡東明 Uliw．Qaljupayare",6,15,20.54%
雲林縣大埤鄉,曾智勇,1,3,50.00%
雲林縣大埤鄉,高金素梅,2,2,33.33%
雲林縣大埤鄉,邱文生,3,0,0.00%
雲林縣大埤鄉,孔文吉,4,0,0.00%
雲林縣大埤鄉,"瓦歷斯‧貝林 Walis‧Perin",5,1,16.66%
雲林縣大埤鄉,"簡東明 Uliw．Qaljupayare",6,0,0.00%
雲林縣斗南鎮,曾智勇,1,1,5.26%
雲林縣斗南鎮,高金素梅,2,6,31.57%
雲林縣斗南鎮,邱文生,3,0,0.00%
雲林縣斗南鎮,孔文吉,4,5,26.31%
雲林縣斗南鎮,"瓦歷斯‧貝林 Walis‧Perin",5,2,10.52%
雲林縣斗南鎮,"簡東明 Uliw．Qaljupayare",6,5,26.31%
雲林縣古坑鄉,曾智勇,1,0,0.00%
雲林縣古坑鄉,高金素梅,2,1,14.28%
雲林縣古坑鄉,邱文生,3,0,0.00%
雲林縣古坑鄉,孔文吉,4,3,42.85%
雲林縣古坑鄉,"瓦歷斯‧貝林 Walis‧Perin",5,1,14.28%
雲林縣古坑鄉,"簡東明 Uliw．Qaljupayare",6,2,28.57%
嘉義縣六腳鄉,曾智勇,1,1,16.66%
嘉義縣六腳鄉,高金素梅,2,1,16.66%
嘉義縣六腳鄉,邱文生,3,0,0.00%
嘉義縣六腳鄉,孔文吉,4,3,50.00%
嘉義縣六腳鄉,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
嘉義縣六腳鄉,"簡東明 Uliw．Qaljupayare",6,1,16.66%
嘉義縣東石鄉,曾智勇,1,1,16.66%
嘉義縣東石鄉,高金素梅,2,2,33.33%
嘉義縣東石鄉,邱文生,3,0,0.00%
嘉義縣東石鄉,孔文吉,4,0,0.00%
嘉義縣東石鄉,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
嘉義縣東石鄉,"簡東明 Uliw．Qaljupayare",6,3,50.00%
嘉義縣朴子市,曾智勇,1,3,18.75%
嘉義縣朴子市,高金素梅,2,4,25.00%
嘉義縣朴子市,邱文生,3,0,0.00%
嘉義縣朴子市,孔文吉,4,2,12.50%
嘉義縣朴子市,"瓦歷斯‧貝林 Walis‧Perin",5,1,6.25%
嘉義縣朴子市,"簡東明 Uliw．Qaljupayare",6,6,37.50%
嘉義縣太保市,曾智勇,1,0,0.00%
嘉義縣太保市,高金素梅,2,5,27.77%
嘉義縣太保市,邱文生,3,1,5.55%
嘉義縣太保市,孔文吉,4,1,5.55%
嘉義縣太保市,"瓦歷斯‧貝林 Walis‧Perin",5,1,5.55%
嘉義縣太保市,"簡東明 Uliw．Qaljupayare",6,10,55.55%
嘉義縣布袋鎮,曾智勇,1,1,9.09%
嘉義縣布袋鎮,高金素梅,2,2,18.18%
嘉義縣布袋鎮,邱文生,3,1,9.09%
嘉義縣布袋鎮,孔文吉,4,1,9.09%
嘉義縣布袋鎮,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
嘉義縣布袋鎮,"簡東明 Uliw．Qaljupayare",6,6,54.54%
嘉義縣義竹鄉,曾智勇,1,0,0.00%
嘉義縣義竹鄉,高金素梅,2,4,44.44%
嘉義縣義竹鄉,邱文生,3,0,0.00%
嘉義縣義竹鄉,孔文吉,4,3,33.33%
嘉義縣義竹鄉,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
嘉義縣義竹鄉,"簡東明 Uliw．Qaljupayare",6,2,22.22%
嘉義縣鹿草鄉,曾智勇,1,1,20.00%
嘉義縣鹿草鄉,高金素梅,2,2,40.00%
嘉義縣鹿草鄉,邱文生,3,0,0.00%
嘉義縣鹿草鄉,孔文吉,4,0,0.00%
嘉義縣鹿草鄉,"瓦歷斯‧貝林 Walis‧Perin",5,1,20.00%
嘉義縣鹿草鄉,"簡東明 Uliw．Qaljupayare",6,1,20.00%
嘉義縣水上鄉,曾智勇,1,8,16.00%
嘉義縣水上鄉,高金素梅,2,10,20.00%
嘉義縣水上鄉,邱文生,3,2,4.00%
嘉義縣水上鄉,孔文吉,4,10,20.00%
嘉義縣水上鄉,"瓦歷斯‧貝林 Walis‧Perin",5,2,4.00%
嘉義縣水上鄉,"簡東明 Uliw．Qaljupayare",6,18,36.00%
嘉義縣溪口鄉,曾智勇,1,1,20.00%
嘉義縣溪口鄉,高金素梅,2,2,40.00%
嘉義縣溪口鄉,邱文生,3,0,0.00%
嘉義縣溪口鄉,孔文吉,4,1,20.00%
嘉義縣溪口鄉,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
嘉義縣溪口鄉,"簡東明 Uliw．Qaljupayare",6,1,20.00%
嘉義縣大林鎮,曾智勇,1,1,3.84%
嘉義縣大林鎮,高金素梅,2,5,19.23%
嘉義縣大林鎮,邱文生,3,0,0.00%
嘉義縣大林鎮,孔文吉,4,7,26.92%
嘉義縣大林鎮,"瓦歷斯‧貝林 Walis‧Perin",5,5,19.23%
嘉義縣大林鎮,"簡東明 Uliw．Qaljupayare",6,8,30.76%
嘉義縣梅山鄉,曾智勇,1,2,15.38%
嘉義縣梅山鄉,高金素梅,2,0,0.00%
嘉義縣梅山鄉,邱文生,3,1,7.69%
嘉義縣梅山鄉,孔文吉,4,2,15.38%
嘉義縣梅山鄉,"瓦歷斯‧貝林 Walis‧Perin",5,2,15.38%
嘉義縣梅山鄉,"簡東明 Uliw．Qaljupayare",6,6,46.15%
嘉義縣新港鄉,曾智勇,1,2,12.50%
嘉義縣新港鄉,高金素梅,2,3,18.75%
嘉義縣新港鄉,邱文生,3,0,0.00%
嘉義縣新港鄉,孔文吉,4,1,6.25%
嘉義縣新港鄉,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
嘉義縣新港鄉,"簡東明 Uliw．Qaljupayare",6,10,62.50%
嘉義縣民雄鄉,曾智勇,1,9,12.16%
嘉義縣民雄鄉,高金素梅,2,8,10.81%
嘉義縣民雄鄉,邱文生,3,3,4.05%
嘉義縣民雄鄉,孔文吉,4,11,14.86%
嘉義縣民雄鄉,"瓦歷斯‧貝林 Walis‧Perin",5,8,10.81%
嘉義縣民雄鄉,"簡東明 Uliw．Qaljupayare",6,35,47.29%
嘉義縣竹崎鄉,曾智勇,1,3,20.00%
嘉義縣竹崎鄉,高金素梅,2,5,33.33%
嘉義縣竹崎鄉,邱文生,3,0,0.00%
嘉義縣竹崎鄉,孔文吉,4,1,6.66%
嘉義縣竹崎鄉,"瓦歷斯‧貝林 Walis‧Perin",5,1,6.66%
嘉義縣竹崎鄉,"簡東明 Uliw．Qaljupayare",6,5,33.33%
嘉義縣中埔鄉,曾智勇,1,1,2.04%
嘉義縣中埔鄉,高金素梅,2,13,26.53%
嘉義縣中埔鄉,邱文生,3,0,0.00%
嘉義縣中埔鄉,孔文吉,4,16,32.65%
嘉義縣中埔鄉,"瓦歷斯‧貝林 Walis‧Perin",5,7,14.28%
嘉義縣中埔鄉,"簡東明 Uliw．Qaljupayare",6,12,24.48%
嘉義縣番路鄉,曾智勇,1,1,4.00%
嘉義縣番路鄉,高金素梅,2,4,16.00%
嘉義縣番路鄉,邱文生,3,0,0.00%
嘉義縣番路鄉,孔文吉,4,6,24.00%
嘉義縣番路鄉,"瓦歷斯‧貝林 Walis‧Perin",5,4,16.00%
嘉義縣番路鄉,"簡東明 Uliw．Qaljupayare",6,10,40.00%
嘉義縣阿里山鄉,曾智勇,1,125,6.75%
嘉義縣阿里山鄉,高金素梅,2,198,10.69%
嘉義縣阿里山鄉,邱文生,3,12,0.64%
嘉義縣阿里山鄉,孔文吉,4,470,25.39%
嘉義縣阿里山鄉,"瓦歷斯‧貝林 Walis‧Perin",5,466,25.17%
嘉義縣阿里山鄉,"簡東明 Uliw．Qaljupayare",6,580,31.33%
嘉義縣大埔鄉,曾智勇,1,1,8.33%
嘉義縣大埔鄉,高金素梅,2,0,0.00%
嘉義縣大埔鄉,邱文生,3,1,8.33%
嘉義縣大埔鄉,孔文吉,4,1,8.33%
嘉義縣大埔鄉,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
嘉義縣大埔鄉,"簡東明 Uliw．Qaljupayare",6,9,75.00%
屏東縣里港鄉,曾智勇,1,4,33.33%
屏東縣里港鄉,高金素梅,2,3,25.00%
屏東縣里港鄉,邱文生,3,0,0.00%
屏東縣里港鄉,孔文吉,4,0,0.00%
屏東縣里港鄉,"瓦歷斯‧貝林 Walis‧Perin",5,1,8.33%
屏東縣里港鄉,"簡東明 Uliw．Qaljupayare",6,4,33.33%
屏東縣高樹鄉,曾智勇,1,17,44.73%
屏東縣高樹鄉,高金素梅,2,8,21.05%
屏東縣高樹鄉,邱文生,3,0,0.00%
屏東縣高樹鄉,孔文吉,4,2,5.26%
屏東縣高樹鄉,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
屏東縣高樹鄉,"簡東明 Uliw．Qaljupayare",6,11,28.94%
屏東縣三地門鄉,曾智勇,1,1419,37.03%
屏東縣三地門鄉,高金素梅,2,536,13.98%
屏東縣三地門鄉,邱文生,3,7,0.18%
屏東縣三地門鄉,孔文吉,4,76,1.98%
屏東縣三地門鄉,"瓦歷斯‧貝林 Walis‧Perin",5,127,3.31%
屏東縣三地門鄉,"簡東明 Uliw．Qaljupayare",6,1667,43.50%
屏東縣霧臺鄉,曾智勇,1,388,22.58%
屏東縣霧臺鄉,高金素梅,2,270,15.71%
屏東縣霧臺鄉,邱文生,3,6,0.34%
屏東縣霧臺鄉,孔文吉,4,85,4.94%
屏東縣霧臺鄉,"瓦歷斯‧貝林 Walis‧Perin",5,84,4.88%
屏東縣霧臺鄉,"簡東明 Uliw．Qaljupayare",6,885,51.51%
屏東縣九如鄉,曾智勇,1,5,19.23%
屏東縣九如鄉,高金素梅,2,4,15.38%
屏東縣九如鄉,邱文生,3,0,0.00%
屏東縣九如鄉,孔文吉,4,0,0.00%
屏東縣九如鄉,"瓦歷斯‧貝林 Walis‧Perin",5,1,3.84%
屏東縣九如鄉,"簡東明 Uliw．Qaljupayare",6,16,61.53%
屏東縣鹽埔鄉,曾智勇,1,6,20.00%
屏東縣鹽埔鄉,高金素梅,2,7,23.33%
屏東縣鹽埔鄉,邱文生,3,0,0.00%
屏東縣鹽埔鄉,孔文吉,4,1,3.33%
屏東縣鹽埔鄉,"瓦歷斯‧貝林 Walis‧Perin",5,1,3.33%
屏東縣鹽埔鄉,"簡東明 Uliw．Qaljupayare",6,15,50.00%
屏東縣長治鄉,曾智勇,1,26,11.76%
屏東縣長治鄉,高金素梅,2,22,9.95%
屏東縣長治鄉,邱文生,3,3,1.35%
屏東縣長治鄉,孔文吉,4,12,5.42%
屏東縣長治鄉,"瓦歷斯‧貝林 Walis‧Perin",5,7,3.16%
屏東縣長治鄉,"簡東明 Uliw．Qaljupayare",6,151,68.32%
屏東縣內埔鄉,曾智勇,1,112,20.66%
屏東縣內埔鄉,高金素梅,2,88,16.23%
屏東縣內埔鄉,邱文生,3,1,0.18%
屏東縣內埔鄉,孔文吉,4,27,4.98%
屏東縣內埔鄉,"瓦歷斯‧貝林 Walis‧Perin",5,22,4.05%
屏東縣內埔鄉,"簡東明 Uliw．Qaljupayare",6,292,53.87%
屏東縣瑪家鄉,曾智勇,1,778,21.84%
屏東縣瑪家鄉,高金素梅,2,642,18.02%
屏東縣瑪家鄉,邱文生,3,1,0.02%
屏東縣瑪家鄉,孔文吉,4,165,4.63%
屏東縣瑪家鄉,"瓦歷斯‧貝林 Walis‧Perin",5,239,6.71%
屏東縣瑪家鄉,"簡東明 Uliw．Qaljupayare",6,1736,48.75%
屏東縣泰武鄉,曾智勇,1,455,16.97%
屏東縣泰武鄉,高金素梅,2,492,18.35%
屏東縣泰武鄉,邱文生,3,5,0.18%
屏東縣泰武鄉,孔文吉,4,18,0.67%
屏東縣泰武鄉,"瓦歷斯‧貝林 Walis‧Perin",5,207,7.72%
屏東縣泰武鄉,"簡東明 Uliw．Qaljupayare",6,1503,56.08%
屏東縣竹田鄉,曾智勇,1,1,5.26%
屏東縣竹田鄉,高金素梅,2,5,26.31%
屏東縣竹田鄉,邱文生,3,2,10.52%
屏東縣竹田鄉,孔文吉,4,1,5.26%
屏東縣竹田鄉,"瓦歷斯‧貝林 Walis‧Perin",5,1,5.26%
屏東縣竹田鄉,"簡東明 Uliw．Qaljupayare",6,9,47.36%
屏東縣萬巒鄉,曾智勇,1,90,28.21%
屏東縣萬巒鄉,高金素梅,2,46,14.42%
屏東縣萬巒鄉,邱文生,3,2,0.62%
屏東縣萬巒鄉,孔文吉,4,14,4.38%
屏東縣萬巒鄉,"瓦歷斯‧貝林 Walis‧Perin",5,17,5.32%
屏東縣萬巒鄉,"簡東明 Uliw．Qaljupayare",6,150,47.02%
屏東縣潮州鎮,曾智勇,1,59,8.93%
屏東縣潮州鎮,高金素梅,2,155,23.48%
屏東縣潮州鎮,邱文生,3,0,0.00%
屏東縣潮州鎮,孔文吉,4,62,9.39%
屏東縣潮州鎮,"瓦歷斯‧貝林 Walis‧Perin",5,48,7.27%
屏東縣潮州鎮,"簡東明 Uliw．Qaljupayare",6,336,50.90%
屏東縣屏東市,曾智勇,1,220,16.30%
屏東縣屏東市,高金素梅,2,196,14.52%
屏東縣屏東市,邱文生,3,5,0.37%
屏東縣屏東市,孔文吉,4,88,6.52%
屏東縣屏東市,"瓦歷斯‧貝林 Walis‧Perin",5,60,4.44%
屏東縣屏東市,"簡東明 Uliw．Qaljupayare",6,780,57.82%
屏東縣麟洛鄉,曾智勇,1,6,33.33%
屏東縣麟洛鄉,高金素梅,2,3,16.66%
屏東縣麟洛鄉,邱文生,3,0,0.00%
屏東縣麟洛鄉,孔文吉,4,0,0.00%
屏東縣麟洛鄉,"瓦歷斯‧貝林 Walis‧Perin",5,1,5.55%
屏東縣麟洛鄉,"簡東明 Uliw．Qaljupayare",6,8,44.44%
屏東縣萬丹鄉,曾智勇,1,12,23.07%
屏東縣萬丹鄉,高金素梅,2,11,21.15%
屏東縣萬丹鄉,邱文生,3,0,0.00%
屏東縣萬丹鄉,孔文吉,4,4,7.69%
屏東縣萬丹鄉,"瓦歷斯‧貝林 Walis‧Perin",5,9,17.30%
屏東縣萬丹鄉,"簡東明 Uliw．Qaljupayare",6,16,30.76%
屏東縣新園鄉,曾智勇,1,13,50.00%
屏東縣新園鄉,高金素梅,2,5,19.23%
屏東縣新園鄉,邱文生,3,0,0.00%
屏東縣新園鄉,孔文吉,4,1,3.84%
屏東縣新園鄉,"瓦歷斯‧貝林 Walis‧Perin",5,2,7.69%
屏東縣新園鄉,"簡東明 Uliw．Qaljupayare",6,5,19.23%
屏東縣崁頂鄉,曾智勇,1,5,50.00%
屏東縣崁頂鄉,高金素梅,2,1,10.00%
屏東縣崁頂鄉,邱文生,3,0,0.00%
屏東縣崁頂鄉,孔文吉,4,0,0.00%
屏東縣崁頂鄉,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
屏東縣崁頂鄉,"簡東明 Uliw．Qaljupayare",6,4,40.00%
屏東縣南州鄉,曾智勇,1,0,0.00%
屏東縣南州鄉,高金素梅,2,2,40.00%
屏東縣南州鄉,邱文生,3,0,0.00%
屏東縣南州鄉,孔文吉,4,0,0.00%
屏東縣南州鄉,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
屏東縣南州鄉,"簡東明 Uliw．Qaljupayare",6,3,60.00%
屏東縣新埤鄉,曾智勇,1,9,15.25%
屏東縣新埤鄉,高金素梅,2,14,23.72%
屏東縣新埤鄉,邱文生,3,1,1.69%
屏東縣新埤鄉,孔文吉,4,10,16.94%
屏東縣新埤鄉,"瓦歷斯‧貝林 Walis‧Perin",5,4,6.77%
屏東縣新埤鄉,"簡東明 Uliw．Qaljupayare",6,21,35.59%
屏東縣來義鄉,曾智勇,1,387,9.97%
屏東縣來義鄉,高金素梅,2,1494,38.51%
屏東縣來義鄉,邱文生,3,9,0.23%
屏東縣來義鄉,孔文吉,4,350,9.02%
屏東縣來義鄉,"瓦歷斯‧貝林 Walis‧Perin",5,228,5.87%
屏東縣來義鄉,"簡東明 Uliw．Qaljupayare",6,1411,36.37%
屏東縣東港鎮,曾智勇,1,7,24.13%
屏東縣東港鎮,高金素梅,2,6,20.68%
屏東縣東港鎮,邱文生,3,0,0.00%
屏東縣東港鎮,孔文吉,4,2,6.89%
屏東縣東港鎮,"瓦歷斯‧貝林 Walis‧Perin",5,2,6.89%
屏東縣東港鎮,"簡東明 Uliw．Qaljupayare",6,12,41.37%
屏東縣林邊鄉,曾智勇,1,6,13.04%
屏東縣林邊鄉,高金素梅,2,2,4.34%
屏東縣林邊鄉,邱文生,3,0,0.00%
屏東縣林邊鄉,孔文吉,4,2,4.34%
屏東縣林邊鄉,"瓦歷斯‧貝林 Walis‧Perin",5,2,4.34%
屏東縣林邊鄉,"簡東明 Uliw．Qaljupayare",6,34,73.91%
屏東縣佳冬鄉,曾智勇,1,6,24.00%
屏東縣佳冬鄉,高金素梅,2,4,16.00%
屏東縣佳冬鄉,邱文生,3,0,0.00%
屏東縣佳冬鄉,孔文吉,4,0,0.00%
屏東縣佳冬鄉,"瓦歷斯‧貝林 Walis‧Perin",5,1,4.00%
屏東縣佳冬鄉,"簡東明 Uliw．Qaljupayare",6,14,56.00%
屏東縣枋寮鄉,曾智勇,1,26,12.62%
屏東縣枋寮鄉,高金素梅,2,57,27.66%
屏東縣枋寮鄉,邱文生,3,4,1.94%
屏東縣枋寮鄉,孔文吉,4,7,3.39%
屏東縣枋寮鄉,"瓦歷斯‧貝林 Walis‧Perin",5,10,4.85%
屏東縣枋寮鄉,"簡東明 Uliw．Qaljupayare",6,102,49.51%
屏東縣春日鄉,曾智勇,1,199,8.79%
屏東縣春日鄉,高金素梅,2,873,38.59%
屏東縣春日鄉,邱文生,3,1,0.04%
屏東縣春日鄉,孔文吉,4,17,0.75%
屏東縣春日鄉,"瓦歷斯‧貝林 Walis‧Perin",5,118,5.21%
屏東縣春日鄉,"簡東明 Uliw．Qaljupayare",6,1054,46.59%
屏東縣枋山鄉,曾智勇,1,16,29.09%
屏東縣枋山鄉,高金素梅,2,9,16.36%
屏東縣枋山鄉,邱文生,3,1,1.81%
屏東縣枋山鄉,孔文吉,4,1,1.81%
屏東縣枋山鄉,"瓦歷斯‧貝林 Walis‧Perin",5,1,1.81%
屏東縣枋山鄉,"簡東明 Uliw．Qaljupayare",6,27,49.09%
屏東縣獅子鄉,曾智勇,1,163,7.02%
屏東縣獅子鄉,高金素梅,2,160,6.89%
屏東縣獅子鄉,邱文生,3,5,0.21%
屏東縣獅子鄉,孔文吉,4,16,0.68%
屏東縣獅子鄉,"瓦歷斯‧貝林 Walis‧Perin",5,66,2.84%
屏東縣獅子鄉,"簡東明 Uliw．Qaljupayare",6,1909,82.31%
屏東縣牡丹鄉,曾智勇,1,333,15.94%
屏東縣牡丹鄉,高金素梅,2,166,7.94%
屏東縣牡丹鄉,邱文生,3,7,0.33%
屏東縣牡丹鄉,孔文吉,4,163,7.80%
屏東縣牡丹鄉,"瓦歷斯‧貝林 Walis‧Perin",5,55,2.63%
屏東縣牡丹鄉,"簡東明 Uliw．Qaljupayare",6,1365,65.34%
屏東縣車城鄉,曾智勇,1,9,20.45%
屏東縣車城鄉,高金素梅,2,6,13.63%
屏東縣車城鄉,邱文生,3,0,0.00%
