地區,姓名,號次,得票數,得票率
高雄縣內門鄉,楊仁福,3,0,0.00%
高雄縣內門鄉,林正二,4,0,0.00%
高雄縣內門鄉,馬耀‧谷木,5,0,0.00%
高雄縣內門鄉,蔡中涵,6,0,0.00%
高雄縣茂林鄉,莊金生,1,1,25.00%
高雄縣茂林鄉,章仁香,2,1,25.00%
高雄縣茂林鄉,楊仁福,3,0,0.00%
高雄縣茂林鄉,林正二,4,0,0.00%
高雄縣茂林鄉,馬耀‧谷木,5,1,25.00%
高雄縣茂林鄉,蔡中涵,6,1,25.00%
高雄縣桃源鄉,莊金生,1,1,12.50%
高雄縣桃源鄉,章仁香,2,4,50.00%
高雄縣桃源鄉,楊仁福,3,0,0.00%
高雄縣桃源鄉,林正二,4,2,25.00%
高雄縣桃源鄉,馬耀‧谷木,5,1,12.50%
高雄縣桃源鄉,蔡中涵,6,0,0.00%
高雄縣三民鄉,莊金生,1,0,0.00%
高雄縣三民鄉,章仁香,2,0,0.00%
高雄縣三民鄉,楊仁福,3,2,100.00%
高雄縣三民鄉,林正二,4,0,0.00%
高雄縣三民鄉,馬耀‧谷木,5,0,0.00%
高雄縣三民鄉,蔡中涵,6,0,0.00%
屏東縣屏東市,莊金生,1,1,1.15%
屏東縣屏東市,章仁香,2,4,4.60%
屏東縣屏東市,楊仁福,3,40,45.98%
屏東縣屏東市,林正二,4,18,20.69%
屏東縣屏東市,馬耀‧谷木,5,2,2.30%
屏東縣屏東市,蔡中涵,6,22,25.29%
屏東縣潮州鎮,莊金生,1,0,0.00%
屏東縣潮州鎮,章仁香,2,2,10.53%
屏東縣潮州鎮,楊仁福,3,10,52.63%
屏東縣潮州鎮,林正二,4,6,31.58%
屏東縣潮州鎮,馬耀‧谷木,5,1,5.26%
屏東縣潮州鎮,蔡中涵,6,0,0.00%
屏東縣東港鎮,莊金生,1,0,0.00%
屏東縣東港鎮,章仁香,2,1,25.00%
屏東縣東港鎮,楊仁福,3,0,0.00%
屏東縣東港鎮,林正二,4,3,75.00%
屏東縣東港鎮,馬耀‧谷木,5,0,0.00%
屏東縣東港鎮,蔡中涵,6,0,0.00%
屏東縣恆春鎮,莊金生,1,0,0.00%
屏東縣恆春鎮,章仁香,2,4,8.89%
屏東縣恆春鎮,楊仁福,3,21,46.67%
屏東縣恆春鎮,林正二,4,16,35.56%
屏東縣恆春鎮,馬耀‧谷木,5,4,8.89%
屏東縣恆春鎮,蔡中涵,6,0,0.00%
屏東縣萬丹鄉,莊金生,1,0,0.00%
屏東縣萬丹鄉,章仁香,2,0,0.00%
屏東縣萬丹鄉,楊仁福,3,0,0.00%
屏東縣萬丹鄉,林正二,4,8,100.00%
屏東縣萬丹鄉,馬耀‧谷木,5,0,0.00%
屏東縣萬丹鄉,蔡中涵,6,0,0.00%
屏東縣長治鄉,莊金生,1,0,0.00%
屏東縣長治鄉,章仁香,2,0,0.00%
屏東縣長治鄉,楊仁福,3,3,37.50%
屏東縣長治鄉,林正二,4,0,0.00%
屏東縣長治鄉,馬耀‧谷木,5,1,12.50%
屏東縣長治鄉,蔡中涵,6,4,50.00%
屏東縣麟洛鄉,莊金生,1,0,0.00%
屏東縣麟洛鄉,章仁香,2,0,0.00%
屏東縣麟洛鄉,楊仁福,3,1,33.33%
屏東縣麟洛鄉,林正二,4,2,66.67%
屏東縣麟洛鄉,馬耀‧谷木,5,0,0.00%
屏東縣麟洛鄉,蔡中涵,6,0,0.00%
屏東縣九如鄉,莊金生,1,0,0.00%
屏東縣九如鄉,章仁香,2,0,0.00%
屏東縣九如鄉,楊仁福,3,0,0.00%
屏東縣九如鄉,林正二,4,5,100.00%
屏東縣九如鄉,馬耀‧谷木,5,0,0.00%
屏東縣九如鄉,蔡中涵,6,0,0.00%
屏東縣里港鄉,莊金生,1,2,50.00%
屏東縣里港鄉,章仁香,2,0,0.00%
屏東縣里港鄉,楊仁福,3,0,0.00%
屏東縣里港鄉,林正二,4,2,50.00%
屏東縣里港鄉,馬耀‧谷木,5,0,0.00%
屏東縣里港鄉,蔡中涵,6,0,0.00%
屏東縣鹽埔鄉,莊金生,1,1,25.00%
屏東縣鹽埔鄉,章仁香,2,1,25.00%
屏東縣鹽埔鄉,楊仁福,3,0,0.00%
屏東縣鹽埔鄉,林正二,4,2,50.00%
屏東縣鹽埔鄉,馬耀‧谷木,5,0,0.00%
屏東縣鹽埔鄉,蔡中涵,6,0,0.00%
屏東縣高樹鄉,莊金生,1,0,0.00%
屏東縣高樹鄉,章仁香,2,0,0.00%
屏東縣高樹鄉,楊仁福,3,0,0.00%
屏東縣高樹鄉,林正二,4,4,100.00%
屏東縣高樹鄉,馬耀‧谷木,5,0,0.00%
屏東縣高樹鄉,蔡中涵,6,0,0.00%
屏東縣萬巒鄉,莊金生,1,2,15.38%
屏東縣萬巒鄉,章仁香,2,3,23.08%
屏東縣萬巒鄉,楊仁福,3,1,7.69%
屏東縣萬巒鄉,林正二,4,3,23.08%
屏東縣萬巒鄉,馬耀‧谷木,5,1,7.69%
屏東縣萬巒鄉,蔡中涵,6,3,23.08%
屏東縣內埔鄉,莊金生,1,5,25.00%
屏東縣內埔鄉,章仁香,2,4,20.00%
屏東縣內埔鄉,楊仁福,3,2,10.00%
屏東縣內埔鄉,林正二,4,5,25.00%
屏東縣內埔鄉,馬耀‧谷木,5,1,5.00%
屏東縣內埔鄉,蔡中涵,6,3,15.00%
屏東縣竹田鄉,莊金生,1,0,0.00%
屏東縣竹田鄉,章仁香,2,0,0.00%
屏東縣竹田鄉,楊仁福,3,1,33.33%
屏東縣竹田鄉,林正二,4,2,66.67%
屏東縣竹田鄉,馬耀‧谷木,5,0,0.00%
屏東縣竹田鄉,蔡中涵,6,0,0.00%
屏東縣新埤鄉,莊金生,1,0,0.00%
屏東縣新埤鄉,章仁香,2,0,0.00%
屏東縣新埤鄉,楊仁福,3,0,0.00%
屏東縣新埤鄉,林正二,4,0,0.00%
屏東縣新埤鄉,馬耀‧谷木,5,1,50.00%
屏東縣新埤鄉,蔡中涵,6,1,50.00%
屏東縣枋寮鄉,莊金生,1,1,5.26%
屏東縣枋寮鄉,章仁香,2,4,21.05%
屏東縣枋寮鄉,楊仁福,3,6,31.58%
屏東縣枋寮鄉,林正二,4,8,42.11%
屏東縣枋寮鄉,馬耀‧谷木,5,0,0.00%
屏東縣枋寮鄉,蔡中涵,6,0,0.00%
屏東縣新園鄉,莊金生,1,1,11.11%
屏東縣新園鄉,章仁香,2,2,22.22%
屏東縣新園鄉,楊仁福,3,0,0.00%
屏東縣新園鄉,林正二,4,2,22.22%
屏東縣新園鄉,馬耀‧谷木,5,4,44.44%
屏東縣新園鄉,蔡中涵,6,0,0.00%
屏東縣崁頂鄉,莊金生,1,0,0.00%
屏東縣崁頂鄉,章仁香,2,0,0.00%
屏東縣崁頂鄉,楊仁福,3,0,0.00%
屏東縣崁頂鄉,林正二,4,1,100.00%
屏東縣崁頂鄉,馬耀‧谷木,5,0,0.00%
屏東縣崁頂鄉,蔡中涵,6,0,0.00%
屏東縣林邊鄉,莊金生,1,0,0.00%
屏東縣林邊鄉,章仁香,2,1,50.00%
屏東縣林邊鄉,楊仁福,3,1,50.00%
屏東縣林邊鄉,林正二,4,0,0.00%
屏東縣林邊鄉,馬耀‧谷木,5,0,0.00%
屏東縣林邊鄉,蔡中涵,6,0,0.00%
屏東縣南州鄉,莊金生,1,0,0.00%
屏東縣南州鄉,章仁香,2,0,0.00%
屏東縣南州鄉,楊仁福,3,0,0.00%
屏東縣南州鄉,林正二,4,1,100.00%
屏東縣南州鄉,馬耀‧谷木,5,0,0.00%
屏東縣南州鄉,蔡中涵,6,0,0.00%
屏東縣佳冬鄉,莊金生,1,0,0.00%
屏東縣佳冬鄉,章仁香,2,2,40.00%
屏東縣佳冬鄉,楊仁福,3,1,20.00%
屏東縣佳冬鄉,林正二,4,1,20.00%
屏東縣佳冬鄉,馬耀‧谷木,5,1,20.00%
屏東縣佳冬鄉,蔡中涵,6,0,0.00%
屏東縣琉球鄉,莊金生,1,0,0.00%
屏東縣琉球鄉,章仁香,2,3,60.00%
屏東縣琉球鄉,楊仁福,3,0,0.00%
屏東縣琉球鄉,林正二,4,2,40.00%
屏東縣琉球鄉,馬耀‧谷木,5,0,0.00%
屏東縣琉球鄉,蔡中涵,6,0,0.00%
屏東縣車城鄉,莊金生,1,0,0.00%
屏東縣車城鄉,章仁香,2,0,0.00%
屏東縣車城鄉,楊仁福,3,15,71.43%
屏東縣車城鄉,林正二,4,5,23.81%
屏東縣車城鄉,馬耀‧谷木,5,1,4.76%
屏東縣車城鄉,蔡中涵,6,0,0.00%
屏東縣滿州鄉,莊金生,1,17,4.18%
屏東縣滿州鄉,章仁香,2,91,22.36%
屏東縣滿州鄉,楊仁福,3,95,23.34%
屏東縣滿州鄉,林正二,4,135,33.17%
屏東縣滿州鄉,馬耀‧谷木,5,9,2.21%
屏東縣滿州鄉,蔡中涵,6,60,14.74%
屏東縣枋山鄉,莊金生,1,0,0.00%
屏東縣枋山鄉,章仁香,2,0,0.00%
屏東縣枋山鄉,楊仁福,3,8,53.33%
屏東縣枋山鄉,林正二,4,6,40.00%
屏東縣枋山鄉,馬耀‧谷木,5,1,6.67%
屏東縣枋山鄉,蔡中涵,6,0,0.00%
屏東縣三地門鄉,莊金生,1,1,8.33%
屏東縣三地門鄉,章仁香,2,3,25.00%
屏東縣三地門鄉,楊仁福,3,0,0.00%
屏東縣三地門鄉,林正二,4,6,50.00%
屏東縣三地門鄉,馬耀‧谷木,5,0,0.00%
屏東縣三地門鄉,蔡中涵,6,2,16.67%
屏東縣霧臺鄉,莊金生,1,0,0.00%
屏東縣霧臺鄉,章仁香,2,0,0.00%
屏東縣霧臺鄉,楊仁福,3,0,0.00%
屏東縣霧臺鄉,林正二,4,4,80.00%
屏東縣霧臺鄉,馬耀‧谷木,5,0,0.00%
屏東縣霧臺鄉,蔡中涵,6,1,20.00%
屏東縣瑪家鄉,莊金生,1,1,9.09%
屏東縣瑪家鄉,章仁香,2,6,54.55%
屏東縣瑪家鄉,楊仁福,3,0,0.00%
屏東縣瑪家鄉,林正二,4,3,27.27%
屏東縣瑪家鄉,馬耀‧谷木,5,1,9.09%
屏東縣瑪家鄉,蔡中涵,6,0,0.00%
屏東縣泰武鄉,莊金生,1,0,0.00%
屏東縣泰武鄉,章仁香,2,3,60.00%
屏東縣泰武鄉,楊仁福,3,1,20.00%
屏東縣泰武鄉,林正二,4,1,20.00%
屏東縣泰武鄉,馬耀‧谷木,5,0,0.00%
屏東縣泰武鄉,蔡中涵,6,0,0.00%
屏東縣來義鄉,莊金生,1,1,8.33%
屏東縣來義鄉,章仁香,2,2,16.67%
屏東縣來義鄉,楊仁福,3,5,41.67%
屏東縣來義鄉,林正二,4,1,8.33%
屏東縣來義鄉,馬耀‧谷木,5,0,0.00%
屏東縣來義鄉,蔡中涵,6,3,25.00%
屏東縣春日鄉,莊金生,1,1,3.45%
屏東縣春日鄉,章仁香,2,3,10.34%
屏東縣春日鄉,楊仁福,3,23,79.31%
屏東縣春日鄉,林正二,4,1,3.45%
屏東縣春日鄉,馬耀‧谷木,5,1,3.45%
屏東縣春日鄉,蔡中涵,6,0,0.00%
屏東縣獅子鄉,莊金生,1,1,8.33%
屏東縣獅子鄉,章仁香,2,3,25.00%
屏東縣獅子鄉,楊仁福,3,0,0.00%
屏東縣獅子鄉,林正二,4,3,25.00%
屏東縣獅子鄉,馬耀‧谷木,5,0,0.00%
屏東縣獅子鄉,蔡中涵,6,5,41.67%
屏東縣牡丹鄉,莊金生,1,1,4.55%
屏東縣牡丹鄉,章仁香,2,6,27.27%
屏東縣牡丹鄉,楊仁福,3,5,22.73%
屏東縣牡丹鄉,林正二,4,6,27.27%
屏東縣牡丹鄉,馬耀‧谷木,5,1,4.55%
屏東縣牡丹鄉,蔡中涵,6,3,13.64%
臺東縣臺東市,莊金生,1,424,7.33%
臺東縣臺東市,章仁香,2,2357,40.76%
臺東縣臺東市,楊仁福,3,387,6.69%
臺東縣臺東市,林正二,4,1804,31.20%
臺東縣臺東市,馬耀‧谷木,5,77,1.33%
臺東縣臺東市,蔡中涵,6,733,12.68%
臺東縣成功鎮,莊金生,1,331,9.58%
臺東縣成功鎮,章仁香,2,853,24.70%
臺東縣成功鎮,楊仁福,3,251,7.27%
臺東縣成功鎮,林正二,4,847,24.52%
臺東縣成功鎮,馬耀‧谷木,5,106,3.07%
臺東縣成功鎮,蔡中涵,6,1066,30.86%
臺東縣關山鎮,莊金生,1,5,0.61%
臺東縣關山鎮,章仁香,2,234,28.50%
臺東縣關山鎮,楊仁福,3,13,1.58%
臺東縣關山鎮,林正二,4,435,52.98%
臺東縣關山鎮,馬耀‧谷木,5,6,0.73%
臺東縣關山鎮,蔡中涵,6,128,15.59%
臺東縣卑南鄉,莊金生,1,61,3.47%
臺東縣卑南鄉,章仁香,2,644,36.59%
臺東縣卑南鄉,楊仁福,3,80,4.55%
臺東縣卑南鄉,林正二,4,817,46.42%
臺東縣卑南鄉,馬耀‧谷木,5,36,2.05%
臺東縣卑南鄉,蔡中涵,6,122,6.93%
臺東縣鹿野鄉,莊金生,1,20,2.42%
臺東縣鹿野鄉,章仁香,2,359,43.52%
臺東縣鹿野鄉,楊仁福,3,9,1.09%
臺東縣鹿野鄉,林正二,4,312,37.82%
臺東縣鹿野鄉,馬耀‧谷木,5,11,1.33%
臺東縣鹿野鄉,蔡中涵,6,114,13.82%
臺東縣池上鄉,莊金生,1,36,5.86%
臺東縣池上鄉,章仁香,2,195,31.76%
臺東縣池上鄉,楊仁福,3,36,5.86%
臺東縣池上鄉,林正二,4,236,38.44%
臺東縣池上鄉,馬耀‧谷木,5,19,3.09%
臺東縣池上鄉,蔡中涵,6,92,14.98%
臺東縣東河鄉,莊金生,1,79,3.56%
臺東縣東河鄉,章仁香,2,659,29.67%
臺東縣東河鄉,楊仁福,3,244,10.99%
臺東縣東河鄉,林正二,4,866,38.99%
臺東縣東河鄉,馬耀‧谷木,5,69,3.11%
臺東縣東河鄉,蔡中涵,6,304,13.69%
臺東縣長濱鄉,莊金生,1,383,18.34%
臺東縣長濱鄉,章仁香,2,804,38.51%
臺東縣長濱鄉,楊仁福,3,24,1.15%
臺東縣長濱鄉,林正二,4,322,15.42%
臺東縣長濱鄉,馬耀‧谷木,5,86,4.12%
臺東縣長濱鄉,蔡中涵,6,469,22.46%
臺東縣太麻里鄉,莊金生,1,134,8.11%
臺東縣太麻里鄉,章仁香,2,522,31.58%
臺東縣太麻里鄉,楊仁福,3,88,5.32%
臺東縣太麻里鄉,林正二,4,685,41.44%
臺東縣太麻里鄉,馬耀‧谷木,5,87,5.26%
臺東縣太麻里鄉,蔡中涵,6,137,8.29%
臺東縣大武鄉,莊金生,1,143,13.45%
臺東縣大武鄉,章仁香,2,457,42.99%
臺東縣大武鄉,楊仁福,3,70,6.59%
臺東縣大武鄉,林正二,4,303,28.50%
臺東縣大武鄉,馬耀‧谷木,5,35,3.29%
臺東縣大武鄉,蔡中涵,6,55,5.17%
臺東縣綠島鄉,莊金生,1,0,0.00%
臺東縣綠島鄉,章仁香,2,0,0.00%
臺東縣綠島鄉,楊仁福,3,2,22.22%
臺東縣綠島鄉,林正二,4,7,77.78%
臺東縣綠島鄉,馬耀‧谷木,5,0,0.00%
臺東縣綠島鄉,蔡中涵,6,0,0.00%
臺東縣海端鄉,莊金生,1,1,2.04%
臺東縣海端鄉,章仁香,2,8,16.33%
臺東縣海端鄉,楊仁福,3,1,2.04%
臺東縣海端鄉,林正二,4,38,77.55%
臺東縣海端鄉,馬耀‧谷木,5,0,0.00%
臺東縣海端鄉,蔡中涵,6,1,2.04%
臺東縣延平鄉,莊金生,1,1,2.08%
臺東縣延平鄉,章仁香,2,10,20.83%
臺東縣延平鄉,楊仁福,3,2,4.17%
臺東縣延平鄉,林正二,4,27,56.25%
臺東縣延平鄉,馬耀‧谷木,5,3,6.25%
臺東縣延平鄉,蔡中涵,6,5,10.42%
臺東縣金峰鄉,莊金生,1,8,11.27%
臺東縣金峰鄉,章仁香,2,17,23.94%
臺東縣金峰鄉,楊仁福,3,5,7.04%
臺東縣金峰鄉,林正二,4,34,47.89%
臺東縣金峰鄉,馬耀‧谷木,5,2,2.82%
臺東縣金峰鄉,蔡中涵,6,5,7.04%
臺東縣達仁鄉,莊金生,1,6,15.00%
臺東縣達仁鄉,章仁香,2,11,27.50%
臺東縣達仁鄉,楊仁福,3,7,17.50%
臺東縣達仁鄉,林正二,4,16,40.00%
臺東縣達仁鄉,馬耀‧谷木,5,0,0.00%
臺東縣達仁鄉,蔡中涵,6,0,0.00%
臺東縣蘭嶼鄉,莊金生,1,0,0.00%
臺東縣蘭嶼鄉,章仁香,2,7,36.84%
臺東縣蘭嶼鄉,楊仁福,3,0,0.00%
臺東縣蘭嶼鄉,林正二,4,9,47.37%
臺東縣蘭嶼鄉,馬耀‧谷木,5,2,10.53%
臺東縣蘭嶼鄉,蔡中涵,6,1,5.26%
花蓮縣花蓮市,莊金生,1,275,14.93%
花蓮縣花蓮市,章仁香,2,138,7.49%
花蓮縣花蓮市,楊仁福,3,1109,60.21%
花蓮縣花蓮市,林正二,4,160,8.69%
花蓮縣花蓮市,馬耀‧谷木,5,56,3.04%
花蓮縣花蓮市,蔡中涵,6,104,5.65%
花蓮縣鳳林鎮,莊金生,1,170,27.11%
花蓮縣鳳林鎮,章仁香,2,38,6.06%
花蓮縣鳳林鎮,楊仁福,3,246,39.23%
花蓮縣鳳林鎮,林正二,4,6,0.96%
花蓮縣鳳林鎮,馬耀‧谷木,5,35,5.58%
花蓮縣鳳林鎮,蔡中涵,6,132,21.05%
花蓮縣玉里鎮,莊金生,1,908,32.85%
花蓮縣玉里鎮,章仁香,2,240,8.68%
花蓮縣玉里鎮,楊仁福,3,960,34.73%
花蓮縣玉里鎮,林正二,4,196,7.09%
花蓮縣玉里鎮,馬耀‧谷木,5,362,13.10%
花蓮縣玉里鎮,蔡中涵,6,98,3.55%
花蓮縣新城鄉,莊金生,1,282,28.34%
花蓮縣新城鄉,章仁香,2,37,3.72%
花蓮縣新城鄉,楊仁福,3,485,48.74%
花蓮縣新城鄉,林正二,4,96,9.65%
花蓮縣新城鄉,馬耀‧谷木,5,44,4.42%
花蓮縣新城鄉,蔡中涵,6,51,5.13%
花蓮縣吉安鄉,莊金生,1,728,20.69%
花蓮縣吉安鄉,章仁香,2,213,6.05%
花蓮縣吉安鄉,楊仁福,3,1921,54.59%
花蓮縣吉安鄉,林正二,4,340,9.66%
花蓮縣吉安鄉,馬耀‧谷木,5,58,1.65%
花蓮縣吉安鄉,蔡中涵,6,259,7.36%
花蓮縣壽豐鄉,莊金生,1,469,21.44%
花蓮縣壽豐鄉,章仁香,2,122,5.58%
花蓮縣壽豐鄉,楊仁福,3,1218,55.69%
花蓮縣壽豐鄉,林正二,4,74,3.38%
花蓮縣壽豐鄉,馬耀‧谷木,5,144,6.58%
花蓮縣壽豐鄉,蔡中涵,6,160,7.32%
花蓮縣光復鄉,莊金生,1,1084,35.91%
花蓮縣光復鄉,章仁香,2,192,6.36%
花蓮縣光復鄉,楊仁福,3,1120,37.10%
花蓮縣光復鄉,林正二,4,101,3.35%
花蓮縣光復鄉,馬耀‧谷木,5,293,9.71%
花蓮縣光復鄉,蔡中涵,6,229,7.59%
花蓮縣豐濱鄉,莊金生,1,385,21.48%
花蓮縣豐濱鄉,章仁香,2,146,8.15%
花蓮縣豐濱鄉,楊仁福,3,804,44.87%
花蓮縣豐濱鄉,林正二,4,200,11.16%
花蓮縣豐濱鄉,馬耀‧谷木,5,46,2.57%
花蓮縣豐濱鄉,蔡中涵,6,211,11.77%
花蓮縣瑞穗鄉,莊金生,1,195,12.13%
花蓮縣瑞穗鄉,章仁香,2,101,6.29%
花蓮縣瑞穗鄉,楊仁福,3,985,61.29%
花蓮縣瑞穗鄉,林正二,4,175,10.89%
花蓮縣瑞穗鄉,馬耀‧谷木,5,84,5.23%
花蓮縣瑞穗鄉,蔡中涵,6,67,4.17%
花蓮縣富里鄉,莊金生,1,168,29.95%
花蓮縣富里鄉,章仁香,2,16,2.85%
花蓮縣富里鄉,楊仁福,3,278,49.55%
花蓮縣富里鄉,林正二,4,23,4.10%
花蓮縣富里鄉,馬耀‧谷木,5,19,3.39%
花蓮縣富里鄉,蔡中涵,6,57,10.16%
花蓮縣秀林鄉,莊金生,1,26,32.50%
花蓮縣秀林鄉,章仁香,2,9,11.25%
花蓮縣秀林鄉,楊仁福,3,21,26.25%
花蓮縣秀林鄉,林正二,4,6,7.50%
花蓮縣秀林鄉,馬耀‧谷木,5,11,13.75%
花蓮縣秀林鄉,蔡中涵,6,7,8.75%
花蓮縣萬榮鄉,莊金生,1,14,36.84%
花蓮縣萬榮鄉,章仁香,2,9,23.68%
花蓮縣萬榮鄉,楊仁福,3,9,23.68%
花蓮縣萬榮鄉,林正二,4,0,0.00%
花蓮縣萬榮鄉,馬耀‧谷木,5,2,5.26%
花蓮縣萬榮鄉,蔡中涵,6,4,10.53%
花蓮縣卓溪鄉,莊金生,1,18,39.13%
花蓮縣卓溪鄉,章仁香,2,4,8.70%
花蓮縣卓溪鄉,楊仁福,3,11,23.91%
花蓮縣卓溪鄉,林正二,4,5,10.87%
花蓮縣卓溪鄉,馬耀‧谷木,5,2,4.35%
花蓮縣卓溪鄉,蔡中涵,6,6,13.04%
澎湖縣馬公市,莊金生,1,2,18.18%
澎湖縣馬公市,章仁香,2,3,27.27%
澎湖縣馬公市,楊仁福,3,1,9.09%
澎湖縣馬公市,林正二,4,3,27.27%
澎湖縣馬公市,馬耀‧谷木,5,0,0.00%
澎湖縣馬公市,蔡中涵,6,2,18.18%
澎湖縣湖西鄉,莊金生,1,0,0.00%
澎湖縣湖西鄉,章仁香,2,1,100.00%
澎湖縣湖西鄉,楊仁福,3,0,0.00%
澎湖縣湖西鄉,林正二,4,0,0.00%
澎湖縣湖西鄉,馬耀‧谷木,5,0,0.00%
澎湖縣湖西鄉,蔡中涵,6,0,0.00%
澎湖縣白沙鄉,莊金生,1,0,0.00%
澎湖縣白沙鄉,章仁香,2,0,0.00%
澎湖縣白沙鄉,楊仁福,3,0,0.00%
澎湖縣白沙鄉,林正二,4,0,0.00%
澎湖縣白沙鄉,馬耀‧谷木,5,0,0.00%
澎湖縣白沙鄉,蔡中涵,6,0,0.00%
澎湖縣西嶼鄉,莊金生,1,0,0.00%
澎湖縣西嶼鄉,章仁香,2,1,33.33%
澎湖縣西嶼鄉,楊仁福,3,1,33.33%
澎湖縣西嶼鄉,林正二,4,0,0.00%
澎湖縣西嶼鄉,馬耀‧谷木,5,0,0.00%
澎湖縣西嶼鄉,蔡中涵,6,1,33.33%
澎湖縣望安鄉,莊金生,1,0,0.00%
澎湖縣望安鄉,章仁香,2,0,0.00%
澎湖縣望安鄉,楊仁福,3,0,0.00%
澎湖縣望安鄉,林正二,4,0,0.00%
澎湖縣望安鄉,馬耀‧谷木,5,0,0.00%
澎湖縣望安鄉,蔡中涵,6,0,0.00%
澎湖縣七美鄉,莊金生,1,0,0.00%
澎湖縣七美鄉,章仁香,2,1,100.00%
澎湖縣七美鄉,楊仁福,3,0,0.00%
澎湖縣七美鄉,林正二,4,0,0.00%
澎湖縣七美鄉,馬耀‧谷木,5,0,0.00%
澎湖縣七美鄉,蔡中涵,6,0,0.00%
基隆市中正區,莊金生,1,89,8.10%
基隆市中正區,章仁香,2,221,20.11%
基隆市中正區,楊仁福,3,169,15.38%
基隆市中正區,林正二,4,161,14.65%
基隆市中正區,馬耀‧谷木,5,136,12.37%
基隆市中正區,蔡中涵,6,323,29.39%
基隆市七堵區,莊金生,1,56,14.93%
基隆市七堵區,章仁香,2,64,17.07%
基隆市七堵區,楊仁福,3,83,22.13%
基隆市七堵區,林正二,4,37,9.87%
基隆市七堵區,馬耀‧谷木,5,32,8.53%
基隆市七堵區,蔡中涵,6,103,27.47%
基隆市暖暖區,莊金生,1,12,14.63%
基隆市暖暖區,章仁香,2,25,30.49%
基隆市暖暖區,楊仁福,3,10,12.20%
基隆市暖暖區,林正二,4,8,9.76%
基隆市暖暖區,馬耀‧谷木,5,4,4.88%
基隆市暖暖區,蔡中涵,6,23,28.05%
基隆市仁愛區,莊金生,1,3,12.00%
基隆市仁愛區,章仁香,2,11,44.00%
基隆市仁愛區,楊仁福,3,1,4.00%
基隆市仁愛區,林正二,4,1,4.00%
基隆市仁愛區,馬耀‧谷木,5,1,4.00%
基隆市仁愛區,蔡中涵,6,8,32.00%
基隆市中山區,莊金生,1,3,9.09%
基隆市中山區,章仁香,2,11,33.33%
基隆市中山區,楊仁福,3,9,27.27%
基隆市中山區,林正二,4,1,3.03%
基隆市中山區,馬耀‧谷木,5,4,12.12%
基隆市中山區,蔡中涵,6,5,15.15%
基隆市安樂區,莊金生,1,19,24.36%
基隆市安樂區,章仁香,2,9,11.54%
基隆市安樂區,楊仁福,3,16,20.51%
基隆市安樂區,林正二,4,7,8.97%
基隆市安樂區,馬耀‧谷木,5,11,14.10%
基隆市安樂區,蔡中涵,6,16,20.51%
基隆市信義區,莊金生,1,9,18.37%
基隆市信義區,章仁香,2,14,28.57%
基隆市信義區,楊仁福,3,8,16.33%
基隆市信義區,林正二,4,3,6.12%
基隆市信義區,馬耀‧谷木,5,5,10.20%
基隆市信義區,蔡中涵,6,10,20.41%
新竹市東區,莊金生,1,3,15.79%
新竹市東區,章仁香,2,2,10.53%
新竹市東區,楊仁福,3,4,21.05%
新竹市東區,林正二,4,2,10.53%
新竹市東區,馬耀‧谷木,5,1,5.26%
新竹市東區,蔡中涵,6,7,36.84%
新竹市北區,莊金生,1,5,8.47%
新竹市北區,章仁香,2,5,8.47%
新竹市北區,楊仁福,3,12,20.34%
新竹市北區,林正二,4,11,18.64%
新竹市北區,馬耀‧谷木,5,2,3.39%
新竹市北區,蔡中涵,6,24,40.68%
新竹市香山區,莊金生,1,2,2.94%
新竹市香山區,章仁香,2,6,8.82%
新竹市香山區,楊仁福,3,14,20.59%
新竹市香山區,林正二,4,18,26.47%
新竹市香山區,馬耀‧谷木,5,15,22.06%
新竹市香山區,蔡中涵,6,13,19.12%
臺中市中區,莊金生,1,1,20.00%
臺中市中區,章仁香,2,0,0.00%
臺中市中區,楊仁福,3,2,40.00%
臺中市中區,林正二,4,1,20.00%
臺中市中區,馬耀‧谷木,5,1,20.00%
臺中市中區,蔡中涵,6,0,0.00%
臺中市東區,莊金生,1,2,16.67%
臺中市東區,章仁香,2,4,33.33%
臺中市東區,楊仁福,3,3,25.00%
臺中市東區,林正二,4,2,16.67%
臺中市東區,馬耀‧谷木,5,0,0.00%
臺中市東區,蔡中涵,6,1,8.33%
臺中市南區,莊金生,1,2,7.41%
臺中市南區,章仁香,2,5,18.52%
臺中市南區,楊仁福,3,7,25.93%
臺中市南區,林正二,4,6,22.22%
臺中市南區,馬耀‧谷木,5,5,18.52%
臺中市南區,蔡中涵,6,2,7.41%
臺中市西區,莊金生,1,3,15.79%
臺中市西區,章仁香,2,6,31.58%
臺中市西區,楊仁福,3,5,26.32%
臺中市西區,林正二,4,2,10.53%
臺中市西區,馬耀‧谷木,5,1,5.26%
臺中市西區,蔡中涵,6,2,10.53%
臺中市北區,莊金生,1,5,16.13%
臺中市北區,章仁香,2,9,29.03%
臺中市北區,楊仁福,3,8,25.81%
臺中市北區,林正二,4,1,3.23%
臺中市北區,馬耀‧谷木,5,4,12.90%
臺中市北區,蔡中涵,6,4,12.90%
臺中市西屯區,莊金生,1,3,6.00%
臺中市西屯區,章仁香,2,5,10.00%
臺中市西屯區,楊仁福,3,22,44.00%
臺中市西屯區,林正二,4,7,14.00%
臺中市西屯區,馬耀‧谷木,5,8,16.00%
