地區,姓名,號次,得票數,得票率
宜蘭縣三星鄉尚武村,林聰賢,1,403,66.06%
宜蘭縣三星鄉尚武村,呂國華,2,207,33.93%
宜蘭縣三星鄉大洲村,林聰賢,1,787,71.87%
宜蘭縣三星鄉大洲村,呂國華,2,308,28.12%
宜蘭縣三星鄉尾塹村,林聰賢,1,679,71.62%
宜蘭縣三星鄉尾塹村,呂國華,2,269,28.37%
宜蘭縣大同鄉寒溪村,林聰賢,1,144,24.28%
宜蘭縣大同鄉寒溪村,呂國華,2,449,75.71%
宜蘭縣大同鄉崙埤村,林聰賢,1,68,17.04%
宜蘭縣大同鄉崙埤村,呂國華,2,331,82.95%
宜蘭縣大同鄉松羅村,林聰賢,1,135,28.18%
宜蘭縣大同鄉松羅村,呂國華,2,344,71.81%
宜蘭縣大同鄉復興村,林聰賢,1,68,34.51%
宜蘭縣大同鄉復興村,呂國華,2,129,65.48%
宜蘭縣大同鄉英士村,林聰賢,1,73,28.85%
宜蘭縣大同鄉英士村,呂國華,2,180,71.14%
宜蘭縣大同鄉樂水村,林聰賢,1,50,18.93%
宜蘭縣大同鄉樂水村,呂國華,2,214,81.06%
宜蘭縣大同鄉太平村,林聰賢,1,32,57.14%
宜蘭縣大同鄉太平村,呂國華,2,24,42.85%
宜蘭縣大同鄉茂安村,林聰賢,1,27,17.64%
宜蘭縣大同鄉茂安村,呂國華,2,126,82.35%
宜蘭縣大同鄉四季村,林聰賢,1,68,11.78%
宜蘭縣大同鄉四季村,呂國華,2,509,88.21%
宜蘭縣大同鄉南山村,林聰賢,1,147,29.75%
宜蘭縣大同鄉南山村,呂國華,2,347,70.24%
宜蘭縣南澳鄉東岳村,林聰賢,1,49,13.72%
宜蘭縣南澳鄉東岳村,呂國華,2,308,86.27%
宜蘭縣南澳鄉南澳村,林聰賢,1,114,14.23%
宜蘭縣南澳鄉南澳村,呂國華,2,687,85.76%
宜蘭縣南澳鄉碧候村,林聰賢,1,77,12.24%
宜蘭縣南澳鄉碧候村,呂國華,2,552,87.75%
宜蘭縣南澳鄉金岳村,林聰賢,1,23,8.09%
宜蘭縣南澳鄉金岳村,呂國華,2,261,91.90%
宜蘭縣南澳鄉武塔村,林聰賢,1,68,23.69%
宜蘭縣南澳鄉武塔村,呂國華,2,219,76.30%
宜蘭縣南澳鄉金洋村,林聰賢,1,58,18.01%
宜蘭縣南澳鄉金洋村,呂國華,2,264,81.98%
宜蘭縣南澳鄉澳花村,林聰賢,1,69,14.02%
宜蘭縣南澳鄉澳花村,呂國華,2,423,85.97%
桃園縣桃園市大林里,吳富彤,1,65,1.87%
桃園縣桃園市大林里,鄭文燦,2,1834,52.85%
桃園縣桃園市大林里,吳志揚,3,1571,45.27%
桃園縣桃園市大豐里,吳富彤,1,43,1.94%
桃園縣桃園市大豐里,鄭文燦,2,1131,51.08%
桃園縣桃園市大豐里,吳志揚,3,1040,46.97%
桃園縣桃園市建國里,吳富彤,1,33,1.39%
桃園縣桃園市建國里,鄭文燦,2,1211,51.05%
桃園縣桃園市建國里,吳志揚,3,1128,47.55%
桃園縣桃園市雲林里,吳富彤,1,45,1.70%
桃園縣桃園市雲林里,鄭文燦,2,1180,44.69%
桃園縣桃園市雲林里,吳志揚,3,1415,53.59%
桃園縣桃園市福安里,吳富彤,1,39,2.07%
桃園縣桃園市福安里,鄭文燦,2,905,48.03%
桃園縣桃園市福安里,吳志揚,3,940,49.89%
桃園縣桃園市福林里,吳富彤,1,43,1.62%
桃園縣桃園市福林里,鄭文燦,2,1310,49.39%
桃園縣桃園市福林里,吳志揚,3,1299,48.98%
桃園縣桃園市豐林里,吳富彤,1,45,1.41%
桃園縣桃園市豐林里,鄭文燦,2,1618,50.89%
桃園縣桃園市豐林里,吳志揚,3,1516,47.68%
桃園縣桃園市中和里,吳富彤,1,13,1.64%
桃園縣桃園市中和里,鄭文燦,2,508,64.22%
桃園縣桃園市中和里,吳志揚,3,270,34.13%
桃園縣桃園市中興里,吳富彤,1,29,1.09%
桃園縣桃園市中興里,鄭文燦,2,1449,54.69%
桃園縣桃園市中興里,吳志揚,3,1171,44.20%
桃園縣桃園市文化里,吳富彤,1,3,0.76%
桃園縣桃園市文化里,鄭文燦,2,211,53.96%
桃園縣桃園市文化里,吳志揚,3,177,45.26%
桃園縣桃園市文昌里,吳富彤,1,5,0.98%
桃園縣桃園市文昌里,鄭文燦,2,311,61.10%
桃園縣桃園市文昌里,吳志揚,3,193,37.91%
桃園縣桃園市文明里,吳富彤,1,14,1.80%
桃園縣桃園市文明里,鄭文燦,2,383,49.29%
桃園縣桃園市文明里,吳志揚,3,380,48.90%
桃園縣桃園市北門里,吳富彤,1,20,2.24%
桃園縣桃園市北門里,鄭文燦,2,508,57.01%
桃園縣桃園市北門里,吳志揚,3,363,40.74%
桃園縣桃園市民生里,吳富彤,1,16,2.03%
桃園縣桃園市民生里,鄭文燦,2,426,54.06%
桃園縣桃園市民生里,吳志揚,3,346,43.90%
桃園縣桃園市永興里,吳富彤,1,10,1.06%
桃園縣桃園市永興里,鄭文燦,2,591,62.67%
桃園縣桃園市永興里,吳志揚,3,342,36.26%
桃園縣桃園市光興里,吳富彤,1,36,1.42%
桃園縣桃園市光興里,鄭文燦,2,1356,53.70%
桃園縣桃園市光興里,吳志揚,3,1133,44.87%
桃園縣桃園市西門里,吳富彤,1,11,1.54%
桃園縣桃園市西門里,鄭文燦,2,394,55.49%
桃園縣桃園市西門里,吳志揚,3,305,42.95%
桃園縣桃園市西湖里,吳富彤,1,6,0.80%
桃園縣桃園市西湖里,鄭文燦,2,361,48.65%
桃園縣桃園市西湖里,吳志揚,3,375,50.53%
桃園縣桃園市武陵里,吳富彤,1,8,1.24%
桃園縣桃園市武陵里,鄭文燦,2,364,56.69%
桃園縣桃園市武陵里,吳志揚,3,270,42.05%
桃園縣桃園市長美里,吳富彤,1,8,1.45%
桃園縣桃園市長美里,鄭文燦,2,362,66.05%
桃園縣桃園市長美里,吳志揚,3,178,32.48%
桃園縣桃園市南門里,吳富彤,1,37,1.34%
桃園縣桃園市南門里,鄭文燦,2,1436,52.08%
桃園縣桃園市南門里,吳志揚,3,1284,46.57%
桃園縣桃園市南華里,吳富彤,1,14,1.79%
桃園縣桃園市南華里,鄭文燦,2,457,58.66%
桃園縣桃園市南華里,吳志揚,3,308,39.53%
桃園縣桃園市中山里,吳富彤,1,48,1.86%
桃園縣桃園市中山里,鄭文燦,2,1224,47.62%
桃園縣桃園市中山里,吳志揚,3,1298,50.50%
桃園縣桃園市中平里,吳富彤,1,38,2.06%
桃園縣桃園市中平里,鄭文燦,2,799,43.42%
桃園縣桃園市中平里,吳志揚,3,1003,54.51%
桃園縣桃園市中正里,吳富彤,1,26,1.07%
桃園縣桃園市中正里,鄭文燦,2,1129,46.73%
桃園縣桃園市中正里,吳志揚,3,1261,52.19%
桃園縣桃園市中成里,吳富彤,1,32,1.38%
桃園縣桃園市中成里,鄭文燦,2,1182,51.27%
桃園縣桃園市中成里,吳志揚,3,1091,47.33%
桃園縣桃園市中信里,吳富彤,1,39,1.77%
桃園縣桃園市中信里,鄭文燦,2,1022,46.62%
桃園縣桃園市中信里,吳志揚,3,1131,51.59%
桃園縣桃園市中原里,吳富彤,1,20,1.11%
桃園縣桃園市中原里,鄭文燦,2,763,42.57%
桃園縣桃園市中原里,吳志揚,3,1009,56.30%
桃園縣桃園市中泰里,吳富彤,1,27,1.66%
桃園縣桃園市中泰里,鄭文燦,2,597,36.76%
桃園縣桃園市中泰里,吳志揚,3,1000,61.57%
桃園縣桃園市中聖里,吳富彤,1,18,1.01%
桃園縣桃園市中聖里,鄭文燦,2,580,32.60%
桃園縣桃園市中聖里,吳志揚,3,1181,66.38%
桃園縣桃園市中路里,吳富彤,1,22,1.31%
桃園縣桃園市中路里,鄭文燦,2,734,43.97%
桃園縣桃園市中路里,吳志揚,3,913,54.70%
桃園縣桃園市中德里,吳富彤,1,41,1.57%
桃園縣桃園市中德里,鄭文燦,2,1329,50.95%
桃園縣桃園市中德里,吳志揚,3,1238,47.46%
桃園縣桃園市文中里,吳富彤,1,29,1.90%
桃園縣桃園市文中里,鄭文燦,2,724,47.60%
桃園縣桃園市文中里,吳志揚,3,768,50.49%
桃園縣桃園市玉山里,吳富彤,1,42,1.77%
桃園縣桃園市玉山里,鄭文燦,2,1303,55.04%
桃園縣桃園市玉山里,吳志揚,3,1022,43.17%
桃園縣桃園市泰山里,吳富彤,1,26,1.49%
桃園縣桃園市泰山里,鄭文燦,2,887,51.03%
桃園縣桃園市泰山里,吳志揚,3,825,47.46%
桃園縣桃園市龍山里,吳富彤,1,29,1.65%
桃園縣桃園市龍山里,鄭文燦,2,737,42.18%
桃園縣桃園市龍山里,吳志揚,3,981,56.15%
桃園縣桃園市龍安里,吳富彤,1,29,1.69%
桃園縣桃園市龍安里,鄭文燦,2,820,47.86%
桃園縣桃園市龍安里,吳志揚,3,864,50.43%
桃園縣桃園市龍岡里,吳富彤,1,39,1.89%
桃園縣桃園市龍岡里,鄭文燦,2,742,35.98%
桃園縣桃園市龍岡里,吳志揚,3,1281,62.12%
桃園縣桃園市龍祥里,吳富彤,1,29,1.94%
桃園縣桃園市龍祥里,鄭文燦,2,527,35.41%
桃園縣桃園市龍祥里,吳志揚,3,932,62.63%
桃園縣桃園市龍壽里,吳富彤,1,37,2.14%
桃園縣桃園市龍壽里,鄭文燦,2,810,47.06%
桃園縣桃園市龍壽里,吳志揚,3,874,50.78%
桃園縣桃園市龍鳳里,吳富彤,1,38,1.57%
桃園縣桃園市龍鳳里,鄭文燦,2,1013,41.87%
桃園縣桃園市龍鳳里,吳志揚,3,1368,56.55%
桃園縣桃園市中埔里,吳富彤,1,21,1.62%
桃園縣桃園市中埔里,鄭文燦,2,815,63.17%
桃園縣桃園市中埔里,吳志揚,3,454,35.19%
桃園縣桃園市中寧里,吳富彤,1,17,1.10%
桃園縣桃園市中寧里,鄭文燦,2,674,43.88%
桃園縣桃園市中寧里,吳志揚,3,845,55.01%
桃園縣桃園市北埔里,吳富彤,1,17,1.18%
桃園縣桃園市北埔里,鄭文燦,2,676,47.14%
桃園縣桃園市北埔里,吳志揚,3,741,51.67%
桃園縣桃園市永安里,吳富彤,1,38,1.63%
桃園縣桃園市永安里,鄭文燦,2,1380,59.50%
桃園縣桃園市永安里,吳志揚,3,901,38.85%
桃園縣桃園市同安里,吳富彤,1,46,1.58%
桃園縣桃園市同安里,鄭文燦,2,1404,48.26%
桃園縣桃園市同安里,吳志揚,3,1459,50.15%
桃園縣桃園市同德里,吳富彤,1,21,1.16%
桃園縣桃園市同德里,鄭文燦,2,775,42.84%
桃園縣桃園市同德里,吳志揚,3,1013,55.99%
桃園縣桃園市自強里,吳富彤,1,35,1.31%
桃園縣桃園市自強里,鄭文燦,2,1107,41.61%
桃園縣桃園市自強里,吳志揚,3,1518,57.06%
桃園縣桃園市西埔里,吳富彤,1,39,2.39%
桃園縣桃園市西埔里,鄭文燦,2,1073,65.86%
桃園縣桃園市西埔里,吳志揚,3,517,31.73%
桃園縣桃園市明德里,吳富彤,1,12,0.96%
桃園縣桃園市明德里,鄭文燦,2,556,44.76%
桃園縣桃園市明德里,吳志揚,3,674,54.26%
桃園縣桃園市東埔里,吳富彤,1,38,1.65%
桃園縣桃園市東埔里,鄭文燦,2,1299,56.65%
桃園縣桃園市東埔里,吳志揚,3,956,41.69%
桃園縣桃園市長安里,吳富彤,1,26,1.56%
桃園縣桃園市長安里,鄭文燦,2,919,55.22%
桃園縣桃園市長安里,吳志揚,3,719,43.20%
桃園縣桃園市長德里,吳富彤,1,38,1.90%
桃園縣桃園市長德里,鄭文燦,2,1079,54.08%
桃園縣桃園市長德里,吳志揚,3,878,44.01%
桃園縣桃園市信光里,吳富彤,1,39,1.53%
桃園縣桃園市信光里,鄭文燦,2,1382,54.34%
桃園縣桃園市信光里,吳志揚,3,1122,44.12%
桃園縣桃園市南埔里,吳富彤,1,29,1.71%
桃園縣桃園市南埔里,鄭文燦,2,895,53.05%
桃園縣桃園市南埔里,吳志揚,3,763,45.22%
桃園縣桃園市莊敬里,吳富彤,1,35,1.30%
桃園縣桃園市莊敬里,鄭文燦,2,1072,40.04%
桃園縣桃園市莊敬里,吳志揚,3,1570,58.64%
桃園縣桃園市慈文里,吳富彤,1,47,1.89%
桃園縣桃園市慈文里,鄭文燦,2,1277,51.36%
桃園縣桃園市慈文里,吳志揚,3,1162,46.74%
桃園縣桃園市新埔里,吳富彤,1,54,1.60%
桃園縣桃園市新埔里,鄭文燦,2,1413,41.96%
桃園縣桃園市新埔里,吳志揚,3,1900,56.43%
桃園縣桃園市瑞慶里,吳富彤,1,24,1.30%
桃園縣桃園市瑞慶里,鄭文燦,2,807,44.00%
桃園縣桃園市瑞慶里,吳志揚,3,1003,54.68%
桃園縣桃園市寶安里,吳富彤,1,21,0.91%
桃園縣桃園市寶安里,鄭文燦,2,905,39.33%
桃園縣桃園市寶安里,吳志揚,3,1375,59.75%
桃園縣桃園市寶慶里,吳富彤,1,19,1.04%
桃園縣桃園市寶慶里,鄭文燦,2,721,39.63%
桃園縣桃園市寶慶里,吳志揚,3,1079,59.31%
桃園縣桃園市三元里,吳富彤,1,24,1.70%
桃園縣桃園市三元里,鄭文燦,2,614,43.54%
桃園縣桃園市三元里,吳志揚,3,772,54.75%
桃園縣桃園市三民里,吳富彤,1,28,1.53%
桃園縣桃園市三民里,鄭文燦,2,714,39.05%
桃園縣桃園市三民里,吳志揚,3,1086,59.40%
桃園縣桃園市大有里,吳富彤,1,15,1.10%
桃園縣桃園市大有里,鄭文燦,2,517,38.18%
桃園縣桃園市大有里,吳志揚,3,822,60.70%
桃園縣桃園市大興里,吳富彤,1,58,1.58%
桃園縣桃園市大興里,鄭文燦,2,1787,48.97%
桃園縣桃園市大興里,吳志揚,3,1804,49.43%
桃園縣桃園市成功里,吳富彤,1,18,0.97%
桃園縣桃園市成功里,鄭文燦,2,867,47.14%
桃園縣桃園市成功里,吳志揚,3,954,51.87%
桃園縣桃園市汴洲里,吳富彤,1,53,2.43%
桃園縣桃園市汴洲里,鄭文燦,2,1184,54.36%
桃園縣桃園市汴洲里,吳志揚,3,941,43.20%
桃園縣桃園市忠義里,吳富彤,1,43,1.81%
桃園縣桃園市忠義里,鄭文燦,2,998,42.07%
桃園縣桃園市忠義里,吳志揚,3,1331,56.11%
桃園縣桃園市東山里,吳富彤,1,14,1.47%
桃園縣桃園市東山里,鄭文燦,2,524,55.33%
桃園縣桃園市東山里,吳志揚,3,409,43.18%
桃園縣桃園市東門里,吳富彤,1,20,1.45%
桃園縣桃園市東門里,鄭文燦,2,677,49.30%
桃園縣桃園市東門里,吳志揚,3,676,49.23%
桃園縣桃園市青溪里,吳富彤,1,28,1.18%
桃園縣桃園市青溪里,鄭文燦,2,1399,59.30%
桃園縣桃園市青溪里,吳志揚,3,932,39.50%
桃園縣桃園市春日里,吳富彤,1,36,1.64%
桃園縣桃園市春日里,鄭文燦,2,1099,50.09%
桃園縣桃園市春日里,吳志揚,3,1059,48.26%
桃園縣桃園市朝陽里,吳富彤,1,13,1.28%
桃園縣桃園市朝陽里,鄭文燦,2,577,57.12%
桃園縣桃園市朝陽里,吳志揚,3,420,41.58%
桃園縣桃園市會稽里,吳富彤,1,24,0.93%
桃園縣桃園市會稽里,鄭文燦,2,979,38.18%
桃園縣桃園市會稽里,吳志揚,3,1561,60.88%
桃園縣桃園市萬壽里,吳富彤,1,12,2.09%
桃園縣桃園市萬壽里,鄭文燦,2,335,58.56%
桃園縣桃園市萬壽里,吳志揚,3,225,39.33%
桃園縣桃園市寶山里,吳富彤,1,27,1.04%
桃園縣桃園市寶山里,鄭文燦,2,1116,43.17%
桃園縣桃園市寶山里,吳志揚,3,1442,55.78%
桃園縣龜山鄉龜山村,吳富彤,1,45,1.60%
桃園縣龜山鄉龜山村,鄭文燦,2,1391,49.53%
桃園縣龜山鄉龜山村,吳志揚,3,1372,48.86%
桃園縣龜山鄉新路村,吳富彤,1,39,1.27%
桃園縣龜山鄉新路村,鄭文燦,2,1576,51.68%
桃園縣龜山鄉新路村,吳志揚,3,1434,47.03%
桃園縣龜山鄉大同村,吳富彤,1,48,1.94%
桃園縣龜山鄉大同村,鄭文燦,2,1157,46.80%
桃園縣龜山鄉大同村,吳志揚,3,1267,51.25%
桃園縣龜山鄉中興村,吳富彤,1,29,1.39%
桃園縣龜山鄉中興村,鄭文燦,2,1068,51.42%
桃園縣龜山鄉中興村,吳志揚,3,980,47.18%
桃園縣龜山鄉新興村,吳富彤,1,11,1.09%
桃園縣龜山鄉新興村,鄭文燦,2,320,31.80%
桃園縣龜山鄉新興村,吳志揚,3,675,67.09%
桃園縣龜山鄉陸光村,吳富彤,1,32,1.57%
桃園縣龜山鄉陸光村,鄭文燦,2,83,4.08%
桃園縣龜山鄉陸光村,吳志揚,3,1915,94.33%
桃園縣龜山鄉精忠村,吳富彤,1,32,1.76%
桃園縣龜山鄉精忠村,鄭文燦,2,336,18.49%
桃園縣龜山鄉精忠村,吳志揚,3,1449,79.74%
桃園縣龜山鄉福源村,吳富彤,1,21,2.24%
桃園縣龜山鄉福源村,鄭文燦,2,437,46.78%
桃園縣龜山鄉福源村,吳志揚,3,476,50.96%
桃園縣龜山鄉兔坑村,吳富彤,1,25,1.57%
桃園縣龜山鄉兔坑村,鄭文燦,2,766,48.32%
桃園縣龜山鄉兔坑村,吳志揚,3,794,50.09%
桃園縣龜山鄉迴龍村,吳富彤,1,62,3.01%
桃園縣龜山鄉迴龍村,鄭文燦,2,991,48.13%
桃園縣龜山鄉迴龍村,吳志揚,3,1006,48.85%
桃園縣龜山鄉龍華村,吳富彤,1,32,2.28%
桃園縣龜山鄉龍華村,鄭文燦,2,698,49.75%
桃園縣龜山鄉龍華村,吳志揚,3,673,47.96%
桃園縣龜山鄉龍壽村,吳富彤,1,27,3.18%
桃園縣龜山鄉龍壽村,鄭文燦,2,561,66.07%
桃園縣龜山鄉龍壽村,吳志揚,3,261,30.74%
桃園縣龜山鄉嶺頂村,吳富彤,1,17,1.03%
桃園縣龜山鄉嶺頂村,鄭文燦,2,943,57.39%
桃園縣龜山鄉嶺頂村,吳志揚,3,683,41.57%
桃園縣龜山鄉新嶺村,吳富彤,1,31,1.99%
桃園縣龜山鄉新嶺村,鄭文燦,2,772,49.61%
桃園縣龜山鄉新嶺村,吳志揚,3,753,48.39%
桃園縣龜山鄉舊路村,吳富彤,1,24,1.83%
桃園縣龜山鄉舊路村,鄭文燦,2,881,67.35%
桃園縣龜山鄉舊路村,吳志揚,3,403,30.81%
桃園縣龜山鄉山德村,吳富彤,1,39,1.65%
桃園縣龜山鄉山德村,鄭文燦,2,1207,51.27%
桃園縣龜山鄉山德村,吳志揚,3,1108,47.06%
桃園縣龜山鄉山頂村,吳富彤,1,33,1.61%
桃園縣龜山鄉山頂村,鄭文燦,2,940,45.92%
桃園縣龜山鄉山頂村,吳志揚,3,1074,52.46%
桃園縣龜山鄉山福村,吳富彤,1,24,1.57%
桃園縣龜山鄉山福村,鄭文燦,2,793,52.10%
桃園縣龜山鄉山福村,吳志揚,3,705,46.32%
桃園縣龜山鄉幸福村,吳富彤,1,48,2.38%
桃園縣龜山鄉幸福村,鄭文燦,2,853,42.35%
桃園縣龜山鄉幸福村,吳志揚,3,1113,55.26%
桃園縣龜山鄉大湖村,吳富彤,1,26,2.11%
桃園縣龜山鄉大湖村,鄭文燦,2,524,42.60%
桃園縣龜山鄉大湖村,吳志揚,3,680,55.28%
桃園縣龜山鄉大華村,吳富彤,1,48,2.26%
桃園縣龜山鄉大華村,鄭文燦,2,1023,48.25%
桃園縣龜山鄉大華村,吳志揚,3,1049,49.48%
桃園縣龜山鄉大崗村,吳富彤,1,45,2.53%
桃園縣龜山鄉大崗村,鄭文燦,2,800,45.04%
桃園縣龜山鄉大崗村,吳志揚,3,931,52.42%
桃園縣龜山鄉公西村,吳富彤,1,18,2.65%
桃園縣龜山鄉公西村,鄭文燦,2,309,45.64%
桃園縣龜山鄉公西村,吳志揚,3,350,51.69%
桃園縣龜山鄉文化村,吳富彤,1,31,1.68%
桃園縣龜山鄉文化村,鄭文燦,2,945,51.49%
桃園縣龜山鄉文化村,吳志揚,3,859,46.81%
桃園縣龜山鄉樂善村,吳富彤,1,37,2.66%
桃園縣龜山鄉樂善村,鄭文燦,2,720,51.91%
桃園縣龜山鄉樂善村,吳志揚,3,630,45.42%
桃園縣龜山鄉長庚村,吳富彤,1,11,1.32%
桃園縣龜山鄉長庚村,鄭文燦,2,426,51.20%
桃園縣龜山鄉長庚村,吳志揚,3,395,47.47%
桃園縣龜山鄉大坑村,吳富彤,1,21,2.46%
桃園縣龜山鄉大坑村,鄭文燦,2,520,61.03%
桃園縣龜山鄉大坑村,吳志揚,3,311,36.50%
桃園縣龜山鄉南上村,吳富彤,1,17,2.03%
桃園縣龜山鄉南上村,鄭文燦,2,485,58.08%
桃園縣龜山鄉南上村,吳志揚,3,333,39.88%
桃園縣龜山鄉南美村,吳富彤,1,12,1.33%
桃園縣龜山鄉南美村,鄭文燦,2,461,51.45%
桃園縣龜山鄉南美村,吳志揚,3,423,47.20%
桃園縣龜山鄉楓樹村,吳富彤,1,41,1.67%
桃園縣龜山鄉楓樹村,鄭文燦,2,1371,56.11%
桃園縣龜山鄉楓樹村,吳志揚,3,1031,42.20%
桃園縣八德市興仁里,吳富彤,1,21,1.27%
桃園縣八德市興仁里,鄭文燦,2,812,49.36%
桃園縣八德市興仁里,吳志揚,3,812,49.36%
桃園縣八德市福興里,吳富彤,1,36,2.02%
桃園縣八德市福興里,鄭文燦,2,872,49.09%
桃園縣八德市福興里,吳志揚,3,868,48.87%
桃園縣八德市瑞豐里,吳富彤,1,10,1.23%
桃園縣八德市瑞豐里,鄭文燦,2,266,32.88%
桃園縣八德市瑞豐里,吳志揚,3,533,65.88%
桃園縣八德市瑞興里,吳富彤,1,20,1.66%
桃園縣八德市瑞興里,鄭文燦,2,646,53.69%
桃園縣八德市瑞興里,吳志揚,3,537,44.63%
桃園縣八德市瑞泰里,吳富彤,1,20,1.12%
桃園縣八德市瑞泰里,鄭文燦,2,837,47.26%
桃園縣八德市瑞泰里,吳志揚,3,914,51.60%
桃園縣八德市瑞發里,吳富彤,1,24,1.46%
桃園縣八德市瑞發里,鄭文燦,2,625,38.13%
桃園縣八德市瑞發里,吳志揚,3,990,60.40%
桃園縣八德市瑞德里,吳富彤,1,31,1.81%
桃園縣八德市瑞德里,鄭文燦,2,494,28.93%
桃園縣八德市瑞德里,吳志揚,3,1182,69.24%
桃園縣八德市瑞祥里,吳富彤,1,13,0.84%
桃園縣八德市瑞祥里,鄭文燦,2,409,26.61%
桃園縣八德市瑞祥里,吳志揚,3,1115,72.54%
桃園縣八德市廣德里,吳富彤,1,19,1.57%
桃園縣八德市廣德里,鄭文燦,2,643,53.31%
桃園縣八德市廣德里,吳志揚,3,544,45.10%
桃園縣八德市廣興里,吳富彤,1,22,1.37%
桃園縣八德市廣興里,鄭文燦,2,830,52.03%
桃園縣八德市廣興里,吳志揚,3,743,46.58%
桃園縣八德市廣隆里,吳富彤,1,26,1.35%
桃園縣八德市廣隆里,鄭文燦,2,851,44.46%
桃園縣八德市廣隆里,吳志揚,3,1037,54.17%
桃園縣八德市竹園里,吳富彤,1,27,1.79%
桃園縣八德市竹園里,鄭文燦,2,782,51.89%
桃園縣八德市竹園里,吳志揚,3,698,46.31%
桃園縣八德市霄裡里,吳富彤,1,24,2.41%
桃園縣八德市霄裡里,鄭文燦,2,493,49.59%
桃園縣八德市霄裡里,吳志揚,3,477,47.98%
桃園縣八德市龍友里,吳富彤,1,16,1.33%
桃園縣八德市龍友里,鄭文燦,2,204,17.05%
桃園縣八德市龍友里,吳志揚,3,976,81.60%
桃園縣八德市茄明里,吳富彤,1,23,1.62%
桃園縣八德市茄明里,鄭文燦,2,628,44.31%
桃園縣八德市茄明里,吳志揚,3,766,54.05%
桃園縣八德市茄苳里,吳富彤,1,35,1.53%
桃園縣八德市茄苳里,鄭文燦,2,1237,54.13%
桃園縣八德市茄苳里,吳志揚,3,1013,44.33%
桃園縣八德市高明里,吳富彤,1,24,1.50%
桃園縣八德市高明里,鄭文燦,2,754,47.39%
桃園縣八德市高明里,吳志揚,3,813,51.09%
桃園縣八德市高城里,吳富彤,1,13,1.04%
桃園縣八德市高城里,鄭文燦,2,557,44.70%
桃園縣八德市高城里,吳志揚,3,676,54.25%
桃園縣八德市白鷺里,吳富彤,1,26,1.92%
桃園縣八德市白鷺里,鄭文燦,2,770,57.07%
桃園縣八德市白鷺里,吳志揚,3,553,40.99%
桃園縣八德市大湳里,吳富彤,1,19,1.41%
桃園縣八德市大湳里,鄭文燦,2,831,61.92%
桃園縣八德市大湳里,吳志揚,3,492,36.66%
桃園縣八德市大發里,吳富彤,1,22,2.22%
桃園縣八德市大發里,鄭文燦,2,604,61.13%
桃園縣八德市大發里,吳志揚,3,362,36.63%
桃園縣八德市大仁里,吳富彤,1,19,1.06%
桃園縣八德市大仁里,鄭文燦,2,964,53.97%
桃園縣八德市大仁里,吳志揚,3,803,44.96%
桃園縣八德市大明里,吳富彤,1,23,1.72%
桃園縣八德市大明里,鄭文燦,2,711,53.41%
桃園縣八德市大明里,吳志揚,3,597,44.85%
桃園縣八德市大安里,吳富彤,1,25,1.79%
桃園縣八德市大安里,鄭文燦,2,850,61.19%
桃園縣八德市大安里,吳志揚,3,514,37.00%
桃園縣八德市大竹里,吳富彤,1,13,1.61%
桃園縣八德市大竹里,鄭文燦,2,478,59.37%
桃園縣八德市大竹里,吳志揚,3,314,39.00%
桃園縣八德市大興里,吳富彤,1,18,1.33%
桃園縣八德市大興里,鄭文燦,2,722,53.48%
桃園縣八德市大興里,吳志揚,3,610,45.18%
桃園縣八德市大愛里,吳富彤,1,16,1.59%
桃園縣八德市大愛里,鄭文燦,2,446,44.46%
桃園縣八德市大愛里,吳志揚,3,541,53.93%
桃園縣八德市大華里,吳富彤,1,31,1.53%
桃園縣八德市大華里,鄭文燦,2,903,44.79%
桃園縣八德市大華里,吳志揚,3,1082,53.67%
桃園縣八德市大和里,吳富彤,1,36,1.51%
桃園縣八德市大和里,鄭文燦,2,832,34.92%
桃園縣八德市大和里,吳志揚,3,1514,63.56%
桃園縣八德市大昌里,吳富彤,1,19,1.37%
桃園縣八德市大昌里,鄭文燦,2,629,45.38%
桃園縣八德市大昌里,吳志揚,3,738,53.24%
桃園縣八德市大信里,吳富彤,1,49,2.40%
桃園縣八德市大信里,鄭文燦,2,685,33.62%
桃園縣八德市大信里,吳志揚,3,1303,63.96%
桃園縣八德市陸光里,吳富彤,1,18,0.91%
桃園縣八德市陸光里,鄭文燦,2,150,7.63%
桃園縣八德市陸光里,吳志揚,3,1797,91.45%
桃園縣八德市大同里,吳富彤,1,8,0.98%
