地區,姓名,號次,得票數,得票率
宜蘭縣礁溪鄉德陽村第0177投開票所,林聰賢,1,428,37.64%
宜蘭縣礁溪鄉德陽村第0177投開票所,呂國華,2,709,62.35%
宜蘭縣礁溪鄉大忠村第0178投開票所,林聰賢,1,342,34.75%
宜蘭縣礁溪鄉大忠村第0178投開票所,呂國華,2,642,65.24%
宜蘭縣礁溪鄉大忠村第0179投開票所,林聰賢,1,208,42.10%
宜蘭縣礁溪鄉大忠村第0179投開票所,呂國華,2,286,57.89%
宜蘭縣礁溪鄉大義村第0180投開票所,林聰賢,1,248,50.81%
宜蘭縣礁溪鄉大義村第0180投開票所,呂國華,2,240,49.18%
宜蘭縣礁溪鄉六結村第0181投開票所,林聰賢,1,403,40.17%
宜蘭縣礁溪鄉六結村第0181投開票所,呂國華,2,600,59.82%
宜蘭縣礁溪鄉二龍村第0182投開票所,林聰賢,1,462,56.89%
宜蘭縣礁溪鄉二龍村第0182投開票所,呂國華,2,350,43.10%
宜蘭縣礁溪鄉時潮村第0183投開票所,林聰賢,1,547,56.86%
宜蘭縣礁溪鄉時潮村第0183投開票所,呂國華,2,415,43.13%
宜蘭縣礁溪鄉玉田村第0184投開票所,林聰賢,1,363,66.48%
宜蘭縣礁溪鄉玉田村第0184投開票所,呂國華,2,183,33.51%
宜蘭縣礁溪鄉玉田村第0185投開票所,林聰賢,1,503,66.44%
宜蘭縣礁溪鄉玉田村第0185投開票所,呂國華,2,254,33.55%
宜蘭縣礁溪鄉三民村第0186投開票所,林聰賢,1,504,51.79%
宜蘭縣礁溪鄉三民村第0186投開票所,呂國華,2,469,48.20%
宜蘭縣礁溪鄉三民村第0187投開票所,林聰賢,1,306,48.18%
宜蘭縣礁溪鄉三民村第0187投開票所,呂國華,2,329,51.81%
宜蘭縣礁溪鄉林美村第0188投開票所,林聰賢,1,465,55.95%
宜蘭縣礁溪鄉林美村第0188投開票所,呂國華,2,366,44.04%
宜蘭縣礁溪鄉白鵝村第0189投開票所,林聰賢,1,258,52.22%
宜蘭縣礁溪鄉白鵝村第0189投開票所,呂國華,2,236,47.77%
宜蘭縣礁溪鄉玉光村第0190投開票所,林聰賢,1,420,63.73%
宜蘭縣礁溪鄉玉光村第0190投開票所,呂國華,2,239,36.26%
宜蘭縣礁溪鄉光武村第0191投開票所,林聰賢,1,409,53.67%
宜蘭縣礁溪鄉光武村第0191投開票所,呂國華,2,353,46.32%
宜蘭縣礁溪鄉吳沙村第0192投開票所,林聰賢,1,381,48.78%
宜蘭縣礁溪鄉吳沙村第0192投開票所,呂國華,2,400,51.21%
宜蘭縣礁溪鄉吳沙村第0193投開票所,林聰賢,1,510,61.51%
宜蘭縣礁溪鄉吳沙村第0193投開票所,呂國華,2,319,38.48%
宜蘭縣礁溪鄉龍潭村第0194投開票所,林聰賢,1,662,65.35%
宜蘭縣礁溪鄉龍潭村第0194投開票所,呂國華,2,351,34.64%
宜蘭縣礁溪鄉龍潭村第0195投開票所,林聰賢,1,583,64.70%
宜蘭縣礁溪鄉龍潭村第0195投開票所,呂國華,2,318,35.29%
宜蘭縣礁溪鄉匏崙村第0196投開票所,林聰賢,1,353,55.85%
宜蘭縣礁溪鄉匏崙村第0196投開票所,呂國華,2,279,44.14%
宜蘭縣礁溪鄉二結村第0197投開票所,林聰賢,1,216,72.72%
宜蘭縣礁溪鄉二結村第0197投開票所,呂國華,2,81,27.27%
宜蘭縣壯圍鄉吉祥村第0198投開票所,林聰賢,1,475,53.67%
宜蘭縣壯圍鄉吉祥村第0198投開票所,呂國華,2,410,46.32%
宜蘭縣壯圍鄉吉祥村第0199投開票所,林聰賢,1,436,53.43%
宜蘭縣壯圍鄉吉祥村第0199投開票所,呂國華,2,380,46.56%
宜蘭縣壯圍鄉古結村第0200投開票所,林聰賢,1,428,55.94%
宜蘭縣壯圍鄉古結村第0200投開票所,呂國華,2,337,44.05%
宜蘭縣壯圍鄉美福村第0201投開票所,林聰賢,1,336,50.90%
宜蘭縣壯圍鄉美福村第0201投開票所,呂國華,2,324,49.09%
宜蘭縣壯圍鄉美福村第0202投開票所,林聰賢,1,365,58.12%
宜蘭縣壯圍鄉美福村第0202投開票所,呂國華,2,263,41.87%
宜蘭縣壯圍鄉新南村第0203投開票所,林聰賢,1,400,54.86%
宜蘭縣壯圍鄉新南村第0203投開票所,呂國華,2,329,45.13%
宜蘭縣壯圍鄉東港村第0204投開票所,林聰賢,1,408,56.27%
宜蘭縣壯圍鄉東港村第0204投開票所,呂國華,2,317,43.72%
宜蘭縣壯圍鄉復興村第0205投開票所,林聰賢,1,378,59.62%
宜蘭縣壯圍鄉復興村第0205投開票所,呂國華,2,256,40.37%
宜蘭縣壯圍鄉復興村第0206投開票所,林聰賢,1,356,55.71%
宜蘭縣壯圍鄉復興村第0206投開票所,呂國華,2,283,44.28%
宜蘭縣壯圍鄉過嶺村第0207投開票所,林聰賢,1,432,61.62%
宜蘭縣壯圍鄉過嶺村第0207投開票所,呂國華,2,269,38.37%
宜蘭縣壯圍鄉過嶺村第0208投開票所,林聰賢,1,228,45.78%
宜蘭縣壯圍鄉過嶺村第0208投開票所,呂國華,2,270,54.21%
宜蘭縣壯圍鄉永鎮村第0209投開票所,林聰賢,1,387,59.44%
宜蘭縣壯圍鄉永鎮村第0209投開票所,呂國華,2,264,40.55%
宜蘭縣壯圍鄉忠孝村第0210投開票所,林聰賢,1,329,49.62%
宜蘭縣壯圍鄉忠孝村第0210投開票所,呂國華,2,334,50.37%
宜蘭縣壯圍鄉忠孝村第0211投開票所,林聰賢,1,568,56.74%
宜蘭縣壯圍鄉忠孝村第0211投開票所,呂國華,2,433,43.25%
宜蘭縣壯圍鄉古亭村第0212投開票所,林聰賢,1,632,57.14%
宜蘭縣壯圍鄉古亭村第0212投開票所,呂國華,2,474,42.85%
宜蘭縣壯圍鄉功勞村第0213投開票所,林聰賢,1,512,60.02%
宜蘭縣壯圍鄉功勞村第0213投開票所,呂國華,2,341,39.97%
宜蘭縣壯圍鄉美城村第0214投開票所,林聰賢,1,443,59.06%
宜蘭縣壯圍鄉美城村第0214投開票所,呂國華,2,307,40.93%
宜蘭縣壯圍鄉美城村第0215投開票所,林聰賢,1,464,57.63%
宜蘭縣壯圍鄉美城村第0215投開票所,呂國華,2,341,42.36%
宜蘭縣壯圍鄉新社村第0216投開票所,林聰賢,1,447,52.83%
宜蘭縣壯圍鄉新社村第0216投開票所,呂國華,2,399,47.16%
宜蘭縣壯圍鄉大福村第0217投開票所,林聰賢,1,363,52.91%
宜蘭縣壯圍鄉大福村第0217投開票所,呂國華,2,323,47.08%
宜蘭縣壯圍鄉大福村第0218投開票所,林聰賢,1,294,48.67%
宜蘭縣壯圍鄉大福村第0218投開票所,呂國華,2,310,51.32%
宜蘭縣員山鄉員山村第0219投開票所,林聰賢,1,638,55.67%
宜蘭縣員山鄉員山村第0219投開票所,呂國華,2,508,44.32%
宜蘭縣員山鄉員山村第0220投開票所,林聰賢,1,543,57.70%
宜蘭縣員山鄉員山村第0220投開票所,呂國華,2,398,42.29%
宜蘭縣員山鄉員山村第0221投開票所,林聰賢,1,427,42.78%
宜蘭縣員山鄉員山村第0221投開票所,呂國華,2,571,57.21%
宜蘭縣員山鄉尚德村第0222投開票所,林聰賢,1,408,64.15%
宜蘭縣員山鄉尚德村第0222投開票所,呂國華,2,228,35.84%
宜蘭縣員山鄉尚德村第0223投開票所,林聰賢,1,338,56.52%
宜蘭縣員山鄉尚德村第0223投開票所,呂國華,2,260,43.47%
宜蘭縣員山鄉惠好村第0224投開票所,林聰賢,1,609,66.33%
宜蘭縣員山鄉惠好村第0224投開票所,呂國華,2,309,33.66%
宜蘭縣員山鄉七賢村第0225投開票所,林聰賢,1,383,53.19%
宜蘭縣員山鄉七賢村第0225投開票所,呂國華,2,337,46.80%
宜蘭縣員山鄉深溝村第0226投開票所,林聰賢,1,667,67.30%
宜蘭縣員山鄉深溝村第0226投開票所,呂國華,2,324,32.69%
宜蘭縣員山鄉蓁巷村第0227投開票所,林聰賢,1,518,66.58%
宜蘭縣員山鄉蓁巷村第0227投開票所,呂國華,2,260,33.41%
宜蘭縣員山鄉內城村第0228投開票所,林聰賢,1,286,43.66%
宜蘭縣員山鄉內城村第0228投開票所,呂國華,2,369,56.33%
宜蘭縣員山鄉內城村第0229投開票所,林聰賢,1,105,40.54%
宜蘭縣員山鄉內城村第0229投開票所,呂國華,2,154,59.45%
宜蘭縣員山鄉中華村第0230投開票所,林聰賢,1,205,69.25%
宜蘭縣員山鄉中華村第0230投開票所,呂國華,2,91,30.74%
宜蘭縣員山鄉中華村第0231投開票所,林聰賢,1,94,59.49%
宜蘭縣員山鄉中華村第0231投開票所,呂國華,2,64,40.50%
宜蘭縣員山鄉永和村第0232投開票所,林聰賢,1,617,56.76%
宜蘭縣員山鄉永和村第0232投開票所,呂國華,2,470,43.23%
宜蘭縣員山鄉頭分村第0233投開票所,林聰賢,1,488,60.17%
宜蘭縣員山鄉頭分村第0233投開票所,呂國華,2,323,39.82%
宜蘭縣員山鄉枕山村第0234投開票所,林聰賢,1,781,65.85%
宜蘭縣員山鄉枕山村第0234投開票所,呂國華,2,405,34.14%
宜蘭縣員山鄉枕山村第0235投開票所,林聰賢,1,239,69.07%
宜蘭縣員山鄉枕山村第0235投開票所,呂國華,2,107,30.92%
宜蘭縣員山鄉同樂村第0236投開票所,林聰賢,1,521,59.13%
宜蘭縣員山鄉同樂村第0236投開票所,呂國華,2,360,40.86%
宜蘭縣員山鄉同樂村第0237投開票所,林聰賢,1,528,63.08%
宜蘭縣員山鄉同樂村第0237投開票所,呂國華,2,309,36.91%
宜蘭縣員山鄉湖東村第0238投開票所,林聰賢,1,330,60.21%
宜蘭縣員山鄉湖東村第0238投開票所,呂國華,2,218,39.78%
宜蘭縣員山鄉逸仙村第0239投開票所,林聰賢,1,371,64.40%
宜蘭縣員山鄉逸仙村第0239投開票所,呂國華,2,205,35.59%
宜蘭縣員山鄉湖北村第0240投開票所,林聰賢,1,404,58.97%
宜蘭縣員山鄉湖北村第0240投開票所,呂國華,2,281,41.02%
宜蘭縣員山鄉湖西村第0241投開票所,林聰賢,1,681,68.99%
宜蘭縣員山鄉湖西村第0241投開票所,呂國華,2,306,31.00%
宜蘭縣冬山鄉珍珠村第0242投開票所,林聰賢,1,736,69.17%
宜蘭縣冬山鄉珍珠村第0242投開票所,呂國華,2,328,30.82%
宜蘭縣冬山鄉補城村第0243投開票所,林聰賢,1,481,67.08%
宜蘭縣冬山鄉補城村第0243投開票所,呂國華,2,236,32.91%
宜蘭縣冬山鄉三奇村第0244投開票所,林聰賢,1,430,68.36%
宜蘭縣冬山鄉三奇村第0244投開票所,呂國華,2,199,31.63%
宜蘭縣冬山鄉大興村第0245投開票所,林聰賢,1,441,61.85%
宜蘭縣冬山鄉大興村第0245投開票所,呂國華,2,272,38.14%
宜蘭縣冬山鄉東城村第0246投開票所,林聰賢,1,579,61.66%
宜蘭縣冬山鄉東城村第0246投開票所,呂國華,2,360,38.33%
宜蘭縣冬山鄉香和村第0247投開票所,林聰賢,1,463,61.32%
宜蘭縣冬山鄉香和村第0247投開票所,呂國華,2,292,38.67%
宜蘭縣冬山鄉香和村第0248投開票所,林聰賢,1,510,63.27%
宜蘭縣冬山鄉香和村第0248投開票所,呂國華,2,296,36.72%
宜蘭縣冬山鄉南興村第0249投開票所,林聰賢,1,499,59.47%
宜蘭縣冬山鄉南興村第0249投開票所,呂國華,2,340,40.52%
宜蘭縣冬山鄉南興村第0250投開票所,林聰賢,1,535,58.92%
宜蘭縣冬山鄉南興村第0250投開票所,呂國華,2,373,41.07%
宜蘭縣冬山鄉安平村第0251投開票所,林聰賢,1,382,72.90%
宜蘭縣冬山鄉安平村第0251投開票所,呂國華,2,142,27.09%
宜蘭縣冬山鄉冬山村第0252投開票所,林聰賢,1,332,61.14%
宜蘭縣冬山鄉冬山村第0252投開票所,呂國華,2,211,38.85%
宜蘭縣冬山鄉太和村第0253投開票所,林聰賢,1,656,63.62%
宜蘭縣冬山鄉太和村第0253投開票所,呂國華,2,375,36.37%
宜蘭縣冬山鄉八寶村第0254投開票所,林聰賢,1,379,65.00%
宜蘭縣冬山鄉八寶村第0254投開票所,呂國華,2,204,34.99%
宜蘭縣冬山鄉丸山村第0255投開票所,林聰賢,1,619,66.77%
宜蘭縣冬山鄉丸山村第0255投開票所,呂國華,2,308,33.22%
宜蘭縣冬山鄉中山村第0256投開票所,林聰賢,1,243,69.03%
宜蘭縣冬山鄉中山村第0256投開票所,呂國華,2,109,30.96%
宜蘭縣冬山鄉順安村第0257投開票所,林聰賢,1,534,64.57%
宜蘭縣冬山鄉順安村第0257投開票所,呂國華,2,293,35.42%
宜蘭縣冬山鄉順安村第0258投開票所,林聰賢,1,762,65.57%
宜蘭縣冬山鄉順安村第0258投開票所,呂國華,2,400,34.42%
宜蘭縣冬山鄉順安村第0259投開票所,林聰賢,1,765,66.92%
宜蘭縣冬山鄉順安村第0259投開票所,呂國華,2,378,33.07%
宜蘭縣冬山鄉永美村第0260投開票所,林聰賢,1,538,63.21%
宜蘭縣冬山鄉永美村第0260投開票所,呂國華,2,313,36.78%
宜蘭縣冬山鄉永美村第0261投開票所,林聰賢,1,531,60.61%
宜蘭縣冬山鄉永美村第0261投開票所,呂國華,2,345,39.38%
宜蘭縣冬山鄉武淵村第0262投開票所,林聰賢,1,556,70.73%
宜蘭縣冬山鄉武淵村第0262投開票所,呂國華,2,230,29.26%
宜蘭縣冬山鄉群英村第0263投開票所,林聰賢,1,633,64.98%
宜蘭縣冬山鄉群英村第0263投開票所,呂國華,2,341,35.01%
宜蘭縣冬山鄉群英村第0264投開票所,林聰賢,1,445,66.51%
宜蘭縣冬山鄉群英村第0264投開票所,呂國華,2,224,33.48%
宜蘭縣冬山鄉群英村第0265投開票所,林聰賢,1,551,59.37%
宜蘭縣冬山鄉群英村第0265投開票所,呂國華,2,377,40.62%
宜蘭縣冬山鄉群英村第0266投開票所,林聰賢,1,391,58.35%
宜蘭縣冬山鄉群英村第0266投開票所,呂國華,2,279,41.64%
宜蘭縣冬山鄉清溝村第0267投開票所,林聰賢,1,720,60.40%
宜蘭縣冬山鄉清溝村第0267投開票所,呂國華,2,472,39.59%
宜蘭縣冬山鄉清溝村第0268投開票所,林聰賢,1,686,65.08%
宜蘭縣冬山鄉清溝村第0268投開票所,呂國華,2,368,34.91%
宜蘭縣冬山鄉鹿埔村第0269投開票所,林聰賢,1,553,69.38%
宜蘭縣冬山鄉鹿埔村第0269投開票所,呂國華,2,244,30.61%
宜蘭縣冬山鄉鹿埔村第0270投開票所,林聰賢,1,451,59.57%
宜蘭縣冬山鄉鹿埔村第0270投開票所,呂國華,2,306,40.42%
宜蘭縣冬山鄉得安村第0271投開票所,林聰賢,1,439,61.05%
宜蘭縣冬山鄉得安村第0271投開票所,呂國華,2,280,38.94%
宜蘭縣冬山鄉廣興村第0272投開票所,林聰賢,1,525,64.73%
宜蘭縣冬山鄉廣興村第0272投開票所,呂國華,2,286,35.26%
宜蘭縣冬山鄉廣興村第0273投開票所,林聰賢,1,483,61.60%
宜蘭縣冬山鄉廣興村第0273投開票所,呂國華,2,301,38.39%
宜蘭縣冬山鄉廣安村第0274投開票所,林聰賢,1,684,63.98%
宜蘭縣冬山鄉廣安村第0274投開票所,呂國華,2,385,36.01%
宜蘭縣冬山鄉柯林村第0275投開票所,林聰賢,1,585,64.78%
宜蘭縣冬山鄉柯林村第0275投開票所,呂國華,2,318,35.21%
宜蘭縣冬山鄉大進村第0276投開票所,林聰賢,1,439,69.24%
宜蘭縣冬山鄉大進村第0276投開票所,呂國華,2,195,30.75%
宜蘭縣五結鄉三興村第0277投開票所,林聰賢,1,841,68.93%
宜蘭縣五結鄉三興村第0277投開票所,呂國華,2,379,31.06%
宜蘭縣五結鄉二結村第0278投開票所,林聰賢,1,662,55.44%
宜蘭縣五結鄉二結村第0278投開票所,呂國華,2,532,44.55%
宜蘭縣五結鄉鎮安村第0279投開票所,林聰賢,1,467,65.31%
宜蘭縣五結鄉鎮安村第0279投開票所,呂國華,2,248,34.68%
宜蘭縣五結鄉鎮安村第0280投開票所,林聰賢,1,508,64.46%
宜蘭縣五結鄉鎮安村第0280投開票所,呂國華,2,280,35.53%
宜蘭縣五結鄉上四村第0281投開票所,林聰賢,1,589,58.37%
宜蘭縣五結鄉上四村第0281投開票所,呂國華,2,420,41.62%
宜蘭縣五結鄉中興村第0282投開票所,林聰賢,1,512,61.76%
宜蘭縣五結鄉中興村第0282投開票所,呂國華,2,317,38.23%
宜蘭縣五結鄉四結村第0283投開票所,林聰賢,1,341,49.27%
宜蘭縣五結鄉四結村第0283投開票所,呂國華,2,351,50.72%
宜蘭縣五結鄉四結村第0284投開票所,林聰賢,1,554,61.28%
宜蘭縣五結鄉四結村第0284投開票所,呂國華,2,350,38.71%
宜蘭縣五結鄉福興村第0285投開票所,林聰賢,1,761,66.46%
宜蘭縣五結鄉福興村第0285投開票所,呂國華,2,384,33.53%
宜蘭縣五結鄉五結村第0286投開票所,林聰賢,1,637,57.80%
宜蘭縣五結鄉五結村第0286投開票所,呂國華,2,465,42.19%
宜蘭縣五結鄉五結村第0287投開票所,林聰賢,1,641,63.09%
宜蘭縣五結鄉五結村第0287投開票所,呂國華,2,375,36.90%
宜蘭縣五結鄉協和村第0288投開票所,林聰賢,1,650,65.13%
宜蘭縣五結鄉協和村第0288投開票所,呂國華,2,348,34.86%
宜蘭縣五結鄉協和村第0289投開票所,林聰賢,1,596,67.19%
宜蘭縣五結鄉協和村第0289投開票所,呂國華,2,291,32.80%
宜蘭縣五結鄉大吉村第0290投開票所,林聰賢,1,652,57.75%
宜蘭縣五結鄉大吉村第0290投開票所,呂國華,2,477,42.24%
宜蘭縣五結鄉大吉村第0291投開票所,林聰賢,1,664,68.10%
宜蘭縣五結鄉大吉村第0291投開票所,呂國華,2,311,31.89%
宜蘭縣五結鄉孝威村第0292投開票所,林聰賢,1,665,69.19%
宜蘭縣五結鄉孝威村第0292投開票所,呂國華,2,296,30.80%
宜蘭縣五結鄉錦眾村第0293投開票所,林聰賢,1,693,68.61%
宜蘭縣五結鄉錦眾村第0293投開票所,呂國華,2,317,31.38%
宜蘭縣五結鄉利澤村第0294投開票所,林聰賢,1,434,63.63%
宜蘭縣五結鄉利澤村第0294投開票所,呂國華,2,248,36.36%
宜蘭縣五結鄉利澤村第0295投開票所,林聰賢,1,475,68.05%
宜蘭縣五結鄉利澤村第0295投開票所,呂國華,2,223,31.94%
宜蘭縣五結鄉成興村第0296投開票所,林聰賢,1,821,65.99%
宜蘭縣五結鄉成興村第0296投開票所,呂國華,2,423,34.00%
宜蘭縣五結鄉成興村第0297投開票所,林聰賢,1,387,70.62%
宜蘭縣五結鄉成興村第0297投開票所,呂國華,2,161,29.37%
宜蘭縣五結鄉季新村第0298投開票所,林聰賢,1,818,63.55%
宜蘭縣五結鄉季新村第0298投開票所,呂國華,2,469,36.44%
宜蘭縣五結鄉季新村第0299投開票所,林聰賢,1,367,67.09%
宜蘭縣五結鄉季新村第0299投開票所,呂國華,2,180,32.90%
宜蘭縣三星鄉員山村第0300投開票所,林聰賢,1,126,64.28%
宜蘭縣三星鄉員山村第0300投開票所,呂國華,2,70,35.71%
宜蘭縣三星鄉天山村第0301投開票所,林聰賢,1,234,60.93%
宜蘭縣三星鄉天山村第0301投開票所,呂國華,2,150,39.06%
宜蘭縣三星鄉天福村第0302投開票所,林聰賢,1,347,66.73%
宜蘭縣三星鄉天福村第0302投開票所,呂國華,2,173,33.26%
宜蘭縣三星鄉萬德村第0303投開票所,林聰賢,1,233,59.28%
宜蘭縣三星鄉萬德村第0303投開票所,呂國華,2,160,40.71%
宜蘭縣三星鄉貴林村第0304投開票所,林聰賢,1,124,43.35%
宜蘭縣三星鄉貴林村第0304投開票所,呂國華,2,162,56.64%
宜蘭縣三星鄉萬富村第0305投開票所,林聰賢,1,281,57.93%
宜蘭縣三星鄉萬富村第0305投開票所,呂國華,2,204,42.06%
宜蘭縣三星鄉雙賢村第0306投開票所,林聰賢,1,279,68.38%
宜蘭縣三星鄉雙賢村第0306投開票所,呂國華,2,129,31.61%
宜蘭縣三星鄉人和村第0307投開票所,林聰賢,1,180,54.21%
宜蘭縣三星鄉人和村第0307投開票所,呂國華,2,152,45.78%
宜蘭縣三星鄉義德村第0308投開票所,林聰賢,1,443,50.16%
宜蘭縣三星鄉義德村第0308投開票所,呂國華,2,440,49.83%
宜蘭縣三星鄉集慶村第0309投開票所,林聰賢,1,491,57.62%
宜蘭縣三星鄉集慶村第0309投開票所,呂國華,2,361,42.37%
宜蘭縣三星鄉月眉村第0310投開票所,林聰賢,1,350,57.56%
宜蘭縣三星鄉月眉村第0310投開票所,呂國華,2,258,42.43%
宜蘭縣三星鄉拱照村第0311投開票所,林聰賢,1,500,67.65%
宜蘭縣三星鄉拱照村第0311投開票所,呂國華,2,239,32.34%
宜蘭縣三星鄉行健村第0312投開票所,林聰賢,1,351,69.50%
宜蘭縣三星鄉行健村第0312投開票所,呂國華,2,154,30.49%
宜蘭縣三星鄉大隱村第0313投開票所,林聰賢,1,814,60.25%
宜蘭縣三星鄉大隱村第0313投開票所,呂國華,2,537,39.74%
宜蘭縣三星鄉大隱村第0314投開票所,林聰賢,1,643,58.99%
宜蘭縣三星鄉大隱村第0314投開票所,呂國華,2,447,41.00%
宜蘭縣三星鄉大義村第0315投開票所,林聰賢,1,589,68.96%
宜蘭縣三星鄉大義村第0315投開票所,呂國華,2,265,31.03%
宜蘭縣三星鄉尚武村第0316投開票所,林聰賢,1,403,66.06%
宜蘭縣三星鄉尚武村第0316投開票所,呂國華,2,207,33.93%
宜蘭縣三星鄉大洲村第0317投開票所,林聰賢,1,787,71.87%
宜蘭縣三星鄉大洲村第0317投開票所,呂國華,2,308,28.12%
宜蘭縣三星鄉尾塹村第0318投開票所,林聰賢,1,679,71.62%
宜蘭縣三星鄉尾塹村第0318投開票所,呂國華,2,269,28.37%
宜蘭縣大同鄉寒溪村第0319投開票所,林聰賢,1,144,24.28%
宜蘭縣大同鄉寒溪村第0319投開票所,呂國華,2,449,75.71%
宜蘭縣大同鄉崙埤村第0320投開票所,林聰賢,1,68,17.04%
宜蘭縣大同鄉崙埤村第0320投開票所,呂國華,2,331,82.95%
宜蘭縣大同鄉松羅村第0321投開票所,林聰賢,1,135,28.18%
宜蘭縣大同鄉松羅村第0321投開票所,呂國華,2,344,71.81%
宜蘭縣大同鄉復興村第0322投開票所,林聰賢,1,68,34.51%
