地區,姓名,號次,得票數,得票率
南投縣中寮鄉,林春德,9,0,0.00%
南投縣魚池鄉,吳文明,1,0,0.00%
南投縣魚池鄉,瓦歷斯‧貝林,2,8,36.36%
南投縣魚池鄉,羅法尼耀學海,3,0,0.00%
南投縣魚池鄉,全文盛,4,6,27.27%
南投縣魚池鄉,尤哈尼‧伊斯卡卡夫特,5,2,9.09%
南投縣魚池鄉,葉神保,6,2,9.09%
南投縣魚池鄉,高揚昇,7,0,0.00%
南投縣魚池鄉,曾華德,8,1,4.55%
南投縣魚池鄉,林春德,9,3,13.64%
南投縣國姓鄉,吳文明,1,0,0.00%
南投縣國姓鄉,瓦歷斯‧貝林,2,5,38.46%
南投縣國姓鄉,羅法尼耀學海,3,0,0.00%
南投縣國姓鄉,全文盛,4,0,0.00%
南投縣國姓鄉,尤哈尼‧伊斯卡卡夫特,5,2,15.38%
南投縣國姓鄉,葉神保,6,0,0.00%
南投縣國姓鄉,高揚昇,7,1,7.69%
南投縣國姓鄉,曾華德,8,0,0.00%
南投縣國姓鄉,林春德,9,5,38.46%
南投縣水里鄉,吳文明,1,0,0.00%
南投縣水里鄉,瓦歷斯‧貝林,2,7,18.92%
南投縣水里鄉,羅法尼耀學海,3,0,0.00%
南投縣水里鄉,全文盛,4,12,32.43%
南投縣水里鄉,尤哈尼‧伊斯卡卡夫特,5,10,27.03%
南投縣水里鄉,葉神保,6,0,0.00%
南投縣水里鄉,高揚昇,7,0,0.00%
南投縣水里鄉,曾華德,8,0,0.00%
南投縣水里鄉,林春德,9,8,21.62%
南投縣信義鄉,吳文明,1,1,0.03%
南投縣信義鄉,瓦歷斯‧貝林,2,846,21.21%
南投縣信義鄉,羅法尼耀學海,3,5,0.13%
南投縣信義鄉,全文盛,4,1139,28.55%
南投縣信義鄉,尤哈尼‧伊斯卡卡夫特,5,1499,37.58%
南投縣信義鄉,葉神保,6,6,0.15%
南投縣信義鄉,高揚昇,7,6,0.15%
南投縣信義鄉,曾華德,8,8,0.20%
南投縣信義鄉,林春德,9,479,12.01%
南投縣仁愛鄉,吳文明,1,12,0.24%
南投縣仁愛鄉,瓦歷斯‧貝林,2,2012,39.54%
南投縣仁愛鄉,羅法尼耀學海,3,8,0.16%
南投縣仁愛鄉,全文盛,4,555,10.91%
南投縣仁愛鄉,尤哈尼‧伊斯卡卡夫特,5,362,7.11%
南投縣仁愛鄉,葉神保,6,67,1.32%
南投縣仁愛鄉,高揚昇,7,212,4.17%
南投縣仁愛鄉,曾華德,8,27,0.53%
南投縣仁愛鄉,林春德,9,1834,36.04%
雲林縣斗六市,吳文明,1,1,10.00%
雲林縣斗六市,瓦歷斯‧貝林,2,0,0.00%
雲林縣斗六市,羅法尼耀學海,3,0,0.00%
雲林縣斗六市,全文盛,4,3,30.00%
雲林縣斗六市,尤哈尼‧伊斯卡卡夫特,5,4,40.00%
雲林縣斗六市,葉神保,6,0,0.00%
雲林縣斗六市,高揚昇,7,0,0.00%
雲林縣斗六市,曾華德,8,2,20.00%
雲林縣斗六市,林春德,9,0,0.00%
雲林縣斗南鎮,吳文明,1,1,20.00%
雲林縣斗南鎮,瓦歷斯‧貝林,2,1,20.00%
雲林縣斗南鎮,羅法尼耀學海,3,0,0.00%
雲林縣斗南鎮,全文盛,4,1,20.00%
雲林縣斗南鎮,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
雲林縣斗南鎮,葉神保,6,0,0.00%
雲林縣斗南鎮,高揚昇,7,0,0.00%
雲林縣斗南鎮,曾華德,8,2,40.00%
雲林縣斗南鎮,林春德,9,0,0.00%
雲林縣虎尾鎮,吳文明,1,0,0.00%
雲林縣虎尾鎮,瓦歷斯‧貝林,2,0,0.00%
雲林縣虎尾鎮,羅法尼耀學海,3,0,0.00%
雲林縣虎尾鎮,全文盛,4,0,0.00%
雲林縣虎尾鎮,尤哈尼‧伊斯卡卡夫特,5,3,42.86%
雲林縣虎尾鎮,葉神保,6,0,0.00%
雲林縣虎尾鎮,高揚昇,7,1,14.29%
雲林縣虎尾鎮,曾華德,8,1,14.29%
雲林縣虎尾鎮,林春德,9,2,28.57%
雲林縣西螺鎮,吳文明,1,0,0.00%
雲林縣西螺鎮,瓦歷斯‧貝林,2,0,0.00%
雲林縣西螺鎮,羅法尼耀學海,3,0,0.00%
雲林縣西螺鎮,全文盛,4,6,85.71%
雲林縣西螺鎮,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
雲林縣西螺鎮,葉神保,6,1,14.29%
雲林縣西螺鎮,高揚昇,7,0,0.00%
雲林縣西螺鎮,曾華德,8,0,0.00%
雲林縣西螺鎮,林春德,9,0,0.00%
雲林縣土庫鎮,吳文明,1,0,0.00%
雲林縣土庫鎮,瓦歷斯‧貝林,2,0,0.00%
雲林縣土庫鎮,羅法尼耀學海,3,0,0.00%
雲林縣土庫鎮,全文盛,4,0,0.00%
雲林縣土庫鎮,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
雲林縣土庫鎮,葉神保,6,0,0.00%
雲林縣土庫鎮,高揚昇,7,0,0.00%
雲林縣土庫鎮,曾華德,8,0,0.00%
雲林縣土庫鎮,林春德,9,0,0.00%
雲林縣北港鎮,吳文明,1,1,50.00%
雲林縣北港鎮,瓦歷斯‧貝林,2,0,0.00%
雲林縣北港鎮,羅法尼耀學海,3,0,0.00%
雲林縣北港鎮,全文盛,4,1,50.00%
雲林縣北港鎮,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
雲林縣北港鎮,葉神保,6,0,0.00%
雲林縣北港鎮,高揚昇,7,0,0.00%
雲林縣北港鎮,曾華德,8,0,0.00%
雲林縣北港鎮,林春德,9,0,0.00%
雲林縣古坑鄉,吳文明,1,0,0.00%
雲林縣古坑鄉,瓦歷斯‧貝林,2,0,0.00%
雲林縣古坑鄉,羅法尼耀學海,3,0,0.00%
雲林縣古坑鄉,全文盛,4,4,80.00%
雲林縣古坑鄉,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
雲林縣古坑鄉,葉神保,6,0,0.00%
雲林縣古坑鄉,高揚昇,7,0,0.00%
雲林縣古坑鄉,曾華德,8,1,20.00%
雲林縣古坑鄉,林春德,9,0,0.00%
雲林縣大埤鄉,吳文明,1,0,0.00%
雲林縣大埤鄉,瓦歷斯‧貝林,2,0,0.00%
雲林縣大埤鄉,羅法尼耀學海,3,0,0.00%
雲林縣大埤鄉,全文盛,4,1,100.00%
雲林縣大埤鄉,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
雲林縣大埤鄉,葉神保,6,0,0.00%
雲林縣大埤鄉,高揚昇,7,0,0.00%
雲林縣大埤鄉,曾華德,8,0,0.00%
雲林縣大埤鄉,林春德,9,0,0.00%
雲林縣莿桐鄉,吳文明,1,0,0.00%
雲林縣莿桐鄉,瓦歷斯‧貝林,2,1,8.33%
雲林縣莿桐鄉,羅法尼耀學海,3,0,0.00%
雲林縣莿桐鄉,全文盛,4,9,75.00%
雲林縣莿桐鄉,尤哈尼‧伊斯卡卡夫特,5,1,8.33%
雲林縣莿桐鄉,葉神保,6,0,0.00%
雲林縣莿桐鄉,高揚昇,7,0,0.00%
雲林縣莿桐鄉,曾華德,8,1,8.33%
雲林縣莿桐鄉,林春德,9,0,0.00%
雲林縣林內鄉,吳文明,1,0,0.00%
雲林縣林內鄉,瓦歷斯‧貝林,2,0,0.00%
雲林縣林內鄉,羅法尼耀學海,3,0,0.00%
雲林縣林內鄉,全文盛,4,2,50.00%
雲林縣林內鄉,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
雲林縣林內鄉,葉神保,6,0,0.00%
雲林縣林內鄉,高揚昇,7,0,0.00%
雲林縣林內鄉,曾華德,8,1,25.00%
雲林縣林內鄉,林春德,9,1,25.00%
雲林縣二崙鄉,吳文明,1,0,0.00%
雲林縣二崙鄉,瓦歷斯‧貝林,2,1,33.33%
雲林縣二崙鄉,羅法尼耀學海,3,0,0.00%
雲林縣二崙鄉,全文盛,4,2,66.67%
雲林縣二崙鄉,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
雲林縣二崙鄉,葉神保,6,0,0.00%
雲林縣二崙鄉,高揚昇,7,0,0.00%
雲林縣二崙鄉,曾華德,8,0,0.00%
雲林縣二崙鄉,林春德,9,0,0.00%
雲林縣崙背鄉,吳文明,1,0,0.00%
雲林縣崙背鄉,瓦歷斯‧貝林,2,0,0.00%
雲林縣崙背鄉,羅法尼耀學海,3,0,0.00%
雲林縣崙背鄉,全文盛,4,4,80.00%
雲林縣崙背鄉,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
雲林縣崙背鄉,葉神保,6,0,0.00%
雲林縣崙背鄉,高揚昇,7,0,0.00%
雲林縣崙背鄉,曾華德,8,0,0.00%
雲林縣崙背鄉,林春德,9,1,20.00%
雲林縣麥寮鄉,吳文明,1,0,0.00%
雲林縣麥寮鄉,瓦歷斯‧貝林,2,1,20.00%
雲林縣麥寮鄉,羅法尼耀學海,3,0,0.00%
雲林縣麥寮鄉,全文盛,4,0,0.00%
雲林縣麥寮鄉,尤哈尼‧伊斯卡卡夫特,5,2,40.00%
雲林縣麥寮鄉,葉神保,6,0,0.00%
雲林縣麥寮鄉,高揚昇,7,0,0.00%
雲林縣麥寮鄉,曾華德,8,0,0.00%
雲林縣麥寮鄉,林春德,9,2,40.00%
雲林縣東勢鄉,吳文明,1,0,0.00%
雲林縣東勢鄉,瓦歷斯‧貝林,2,0,0.00%
雲林縣東勢鄉,羅法尼耀學海,3,0,0.00%
雲林縣東勢鄉,全文盛,4,1,50.00%
雲林縣東勢鄉,尤哈尼‧伊斯卡卡夫特,5,1,50.00%
雲林縣東勢鄉,葉神保,6,0,0.00%
雲林縣東勢鄉,高揚昇,7,0,0.00%
雲林縣東勢鄉,曾華德,8,0,0.00%
雲林縣東勢鄉,林春德,9,0,0.00%
雲林縣褒忠鄉,吳文明,1,0,0.00%
雲林縣褒忠鄉,瓦歷斯‧貝林,2,0,0.00%
雲林縣褒忠鄉,羅法尼耀學海,3,0,0.00%
雲林縣褒忠鄉,全文盛,4,3,60.00%
雲林縣褒忠鄉,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
雲林縣褒忠鄉,葉神保,6,0,0.00%
雲林縣褒忠鄉,高揚昇,7,0,0.00%
雲林縣褒忠鄉,曾華德,8,1,20.00%
雲林縣褒忠鄉,林春德,9,1,20.00%
雲林縣臺西鄉,吳文明,1,0,0.00%
雲林縣臺西鄉,瓦歷斯‧貝林,2,0,0.00%
雲林縣臺西鄉,羅法尼耀學海,3,0,0.00%
雲林縣臺西鄉,全文盛,4,1,50.00%
雲林縣臺西鄉,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
雲林縣臺西鄉,葉神保,6,0,0.00%
雲林縣臺西鄉,高揚昇,7,0,0.00%
雲林縣臺西鄉,曾華德,8,1,50.00%
雲林縣臺西鄉,林春德,9,0,0.00%
雲林縣元長鄉,吳文明,1,0,0.00%
雲林縣元長鄉,瓦歷斯‧貝林,2,2,40.00%
雲林縣元長鄉,羅法尼耀學海,3,0,0.00%
雲林縣元長鄉,全文盛,4,0,0.00%
雲林縣元長鄉,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
雲林縣元長鄉,葉神保,6,2,40.00%
雲林縣元長鄉,高揚昇,7,1,20.00%
雲林縣元長鄉,曾華德,8,0,0.00%
雲林縣元長鄉,林春德,9,0,0.00%
雲林縣四湖鄉,吳文明,1,0,0.00%
雲林縣四湖鄉,瓦歷斯‧貝林,2,0,0.00%
雲林縣四湖鄉,羅法尼耀學海,3,0,0.00%
雲林縣四湖鄉,全文盛,4,1,100.00%
雲林縣四湖鄉,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
雲林縣四湖鄉,葉神保,6,0,0.00%
雲林縣四湖鄉,高揚昇,7,0,0.00%
雲林縣四湖鄉,曾華德,8,0,0.00%
雲林縣四湖鄉,林春德,9,0,0.00%
雲林縣口湖鄉,吳文明,1,0,0.00%
雲林縣口湖鄉,瓦歷斯‧貝林,2,0,0.00%
雲林縣口湖鄉,羅法尼耀學海,3,0,0.00%
雲林縣口湖鄉,全文盛,4,5,100.00%
雲林縣口湖鄉,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
雲林縣口湖鄉,葉神保,6,0,0.00%
雲林縣口湖鄉,高揚昇,7,0,0.00%
雲林縣口湖鄉,曾華德,8,0,0.00%
雲林縣口湖鄉,林春德,9,0,0.00%
雲林縣水林鄉,吳文明,1,0,0.00%
雲林縣水林鄉,瓦歷斯‧貝林,2,0,0.00%
雲林縣水林鄉,羅法尼耀學海,3,0,0.00%
雲林縣水林鄉,全文盛,4,1,100.00%
雲林縣水林鄉,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
雲林縣水林鄉,葉神保,6,0,0.00%
雲林縣水林鄉,高揚昇,7,0,0.00%
雲林縣水林鄉,曾華德,8,0,0.00%
雲林縣水林鄉,林春德,9,0,0.00%
嘉義縣太保市,吳文明,1,0,0.00%
嘉義縣太保市,瓦歷斯‧貝林,2,1,50.00%
嘉義縣太保市,羅法尼耀學海,3,0,0.00%
嘉義縣太保市,全文盛,4,0,0.00%
嘉義縣太保市,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
嘉義縣太保市,葉神保,6,0,0.00%
嘉義縣太保市,高揚昇,7,0,0.00%
嘉義縣太保市,曾華德,8,1,50.00%
嘉義縣太保市,林春德,9,0,0.00%
嘉義縣朴子市,吳文明,1,0,0.00%
嘉義縣朴子市,瓦歷斯‧貝林,2,0,0.00%
嘉義縣朴子市,羅法尼耀學海,3,0,0.00%
嘉義縣朴子市,全文盛,4,2,33.33%
嘉義縣朴子市,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
嘉義縣朴子市,葉神保,6,2,33.33%
嘉義縣朴子市,高揚昇,7,0,0.00%
嘉義縣朴子市,曾華德,8,1,16.67%
嘉義縣朴子市,林春德,9,1,16.67%
嘉義縣布袋鎮,吳文明,1,0,0.00%
嘉義縣布袋鎮,瓦歷斯‧貝林,2,0,0.00%
嘉義縣布袋鎮,羅法尼耀學海,3,0,0.00%
嘉義縣布袋鎮,全文盛,4,0,0.00%
嘉義縣布袋鎮,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
嘉義縣布袋鎮,葉神保,6,0,0.00%
嘉義縣布袋鎮,高揚昇,7,0,0.00%
嘉義縣布袋鎮,曾華德,8,2,100.00%
嘉義縣布袋鎮,林春德,9,0,0.00%
嘉義縣大林鎮,吳文明,1,0,0.00%
嘉義縣大林鎮,瓦歷斯‧貝林,2,3,42.86%
嘉義縣大林鎮,羅法尼耀學海,3,0,0.00%
嘉義縣大林鎮,全文盛,4,3,42.86%
嘉義縣大林鎮,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
嘉義縣大林鎮,葉神保,6,0,0.00%
嘉義縣大林鎮,高揚昇,7,0,0.00%
嘉義縣大林鎮,曾華德,8,0,0.00%
嘉義縣大林鎮,林春德,9,1,14.29%
嘉義縣民雄鄉,吳文明,1,1,7.14%
嘉義縣民雄鄉,瓦歷斯‧貝林,2,1,7.14%
嘉義縣民雄鄉,羅法尼耀學海,3,1,7.14%
嘉義縣民雄鄉,全文盛,4,2,14.29%
嘉義縣民雄鄉,尤哈尼‧伊斯卡卡夫特,5,2,14.29%
嘉義縣民雄鄉,葉神保,6,4,28.57%
嘉義縣民雄鄉,高揚昇,7,1,7.14%
嘉義縣民雄鄉,曾華德,8,1,7.14%
嘉義縣民雄鄉,林春德,9,1,7.14%
嘉義縣溪口鄉,吳文明,1,0,0.00%
嘉義縣溪口鄉,瓦歷斯‧貝林,2,0,0.00%
嘉義縣溪口鄉,羅法尼耀學海,3,0,0.00%
嘉義縣溪口鄉,全文盛,4,1,20.00%
嘉義縣溪口鄉,尤哈尼‧伊斯卡卡夫特,5,2,40.00%
嘉義縣溪口鄉,葉神保,6,0,0.00%
嘉義縣溪口鄉,高揚昇,7,0,0.00%
嘉義縣溪口鄉,曾華德,8,1,20.00%
嘉義縣溪口鄉,林春德,9,1,20.00%
嘉義縣新港鄉,吳文明,1,0,0.00%
嘉義縣新港鄉,瓦歷斯‧貝林,2,0,0.00%
嘉義縣新港鄉,羅法尼耀學海,3,0,0.00%
嘉義縣新港鄉,全文盛,4,0,0.00%
嘉義縣新港鄉,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
嘉義縣新港鄉,葉神保,6,0,0.00%
嘉義縣新港鄉,高揚昇,7,0,0.00%
嘉義縣新港鄉,曾華德,8,1,100.00%
嘉義縣新港鄉,林春德,9,0,0.00%
嘉義縣六腳鄉,吳文明,1,0,0.00%
嘉義縣六腳鄉,瓦歷斯‧貝林,2,0,0.00%
嘉義縣六腳鄉,羅法尼耀學海,3,0,0.00%
嘉義縣六腳鄉,全文盛,4,1,20.00%
嘉義縣六腳鄉,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
嘉義縣六腳鄉,葉神保,6,0,0.00%
嘉義縣六腳鄉,高揚昇,7,1,20.00%
嘉義縣六腳鄉,曾華德,8,2,40.00%
嘉義縣六腳鄉,林春德,9,1,20.00%
嘉義縣東石鄉,吳文明,1,0,0.00%
嘉義縣東石鄉,瓦歷斯‧貝林,2,0,0.00%
嘉義縣東石鄉,羅法尼耀學海,3,0,0.00%
嘉義縣東石鄉,全文盛,4,0,0.00%
嘉義縣東石鄉,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
嘉義縣東石鄉,葉神保,6,0,0.00%
嘉義縣東石鄉,高揚昇,7,0,0.00%
嘉義縣東石鄉,曾華德,8,2,66.67%
嘉義縣東石鄉,林春德,9,1,33.33%
嘉義縣義竹鄉,吳文明,1,0,0.00%
嘉義縣義竹鄉,瓦歷斯‧貝林,2,0,0.00%
嘉義縣義竹鄉,羅法尼耀學海,3,0,0.00%
嘉義縣義竹鄉,全文盛,4,0,0.00%
嘉義縣義竹鄉,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
嘉義縣義竹鄉,葉神保,6,0,0.00%
嘉義縣義竹鄉,高揚昇,7,0,0.00%
嘉義縣義竹鄉,曾華德,8,1,100.00%
嘉義縣義竹鄉,林春德,9,0,0.00%
嘉義縣鹿草鄉,吳文明,1,0,0.00%
嘉義縣鹿草鄉,瓦歷斯‧貝林,2,1,25.00%
嘉義縣鹿草鄉,羅法尼耀學海,3,0,0.00%
嘉義縣鹿草鄉,全文盛,4,0,0.00%
嘉義縣鹿草鄉,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
嘉義縣鹿草鄉,葉神保,6,0,0.00%
嘉義縣鹿草鄉,高揚昇,7,0,0.00%
嘉義縣鹿草鄉,曾華德,8,2,50.00%
嘉義縣鹿草鄉,林春德,9,1,25.00%
嘉義縣水上鄉,吳文明,1,0,0.00%
嘉義縣水上鄉,瓦歷斯‧貝林,2,1,4.35%
嘉義縣水上鄉,羅法尼耀學海,3,1,4.35%
嘉義縣水上鄉,全文盛,4,3,13.04%
嘉義縣水上鄉,尤哈尼‧伊斯卡卡夫特,5,5,21.74%
嘉義縣水上鄉,葉神保,6,3,13.04%
嘉義縣水上鄉,高揚昇,7,3,13.04%
嘉義縣水上鄉,曾華德,8,6,26.09%
嘉義縣水上鄉,林春德,9,1,4.35%
嘉義縣中埔鄉,吳文明,1,0,0.00%
嘉義縣中埔鄉,瓦歷斯‧貝林,2,4,33.33%
嘉義縣中埔鄉,羅法尼耀學海,3,3,25.00%
嘉義縣中埔鄉,全文盛,4,0,0.00%
嘉義縣中埔鄉,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
嘉義縣中埔鄉,葉神保,6,0,0.00%
嘉義縣中埔鄉,高揚昇,7,0,0.00%
嘉義縣中埔鄉,曾華德,8,4,33.33%
嘉義縣中埔鄉,林春德,9,1,8.33%
嘉義縣竹崎鄉,吳文明,1,0,0.00%
嘉義縣竹崎鄉,瓦歷斯‧貝林,2,2,33.33%
嘉義縣竹崎鄉,羅法尼耀學海,3,0,0.00%
嘉義縣竹崎鄉,全文盛,4,3,50.00%
嘉義縣竹崎鄉,尤哈尼‧伊斯卡卡夫特,5,1,16.67%
嘉義縣竹崎鄉,葉神保,6,0,0.00%
嘉義縣竹崎鄉,高揚昇,7,0,0.00%
嘉義縣竹崎鄉,曾華德,8,0,0.00%
嘉義縣竹崎鄉,林春德,9,0,0.00%
嘉義縣梅山鄉,吳文明,1,0,0.00%
嘉義縣梅山鄉,瓦歷斯‧貝林,2,1,33.33%
嘉義縣梅山鄉,羅法尼耀學海,3,0,0.00%
嘉義縣梅山鄉,全文盛,4,1,33.33%
嘉義縣梅山鄉,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
嘉義縣梅山鄉,葉神保,6,0,0.00%
嘉義縣梅山鄉,高揚昇,7,0,0.00%
嘉義縣梅山鄉,曾華德,8,0,0.00%
嘉義縣梅山鄉,林春德,9,1,33.33%
嘉義縣番路鄉,吳文明,1,0,0.00%
嘉義縣番路鄉,瓦歷斯‧貝林,2,1,11.11%
嘉義縣番路鄉,羅法尼耀學海,3,0,0.00%
嘉義縣番路鄉,全文盛,4,3,33.33%
嘉義縣番路鄉,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
嘉義縣番路鄉,葉神保,6,0,0.00%
嘉義縣番路鄉,高揚昇,7,0,0.00%
嘉義縣番路鄉,曾華德,8,4,44.44%
嘉義縣番路鄉,林春德,9,1,11.11%
嘉義縣大埔鄉,吳文明,1,0,0.00%
嘉義縣大埔鄉,瓦歷斯‧貝林,2,0,0.00%
嘉義縣大埔鄉,羅法尼耀學海,3,0,0.00%
嘉義縣大埔鄉,全文盛,4,0,0.00%
嘉義縣大埔鄉,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
嘉義縣大埔鄉,葉神保,6,0,0.00%
嘉義縣大埔鄉,高揚昇,7,1,12.50%
嘉義縣大埔鄉,曾華德,8,7,87.50%
嘉義縣大埔鄉,林春德,9,0,0.00%
嘉義縣阿里山鄉,吳文明,1,1,0.06%
嘉義縣阿里山鄉,瓦歷斯‧貝林,2,156,9.92%
嘉義縣阿里山鄉,羅法尼耀學海,3,1,0.06%
嘉義縣阿里山鄉,全文盛,4,190,12.09%
嘉義縣阿里山鄉,尤哈尼‧伊斯卡卡夫特,5,160,10.18%
嘉義縣阿里山鄉,葉神保,6,32,2.04%
嘉義縣阿里山鄉,高揚昇,7,435,27.67%
嘉義縣阿里山鄉,曾華德,8,349,22.20%
嘉義縣阿里山鄉,林春德,9,248,15.78%
臺南縣新營市,吳文明,1,0,0.00%
臺南縣新營市,瓦歷斯‧貝林,2,0,0.00%
臺南縣新營市,羅法尼耀學海,3,1,33.33%
臺南縣新營市,全文盛,4,0,0.00%
臺南縣新營市,尤哈尼‧伊斯卡卡夫特,5,1,33.33%
臺南縣新營市,葉神保,6,0,0.00%
臺南縣新營市,高揚昇,7,1,33.33%
臺南縣新營市,曾華德,8,0,0.00%
臺南縣新營市,林春德,9,0,0.00%
臺南縣鹽水鎮,吳文明,1,0,0.00%
臺南縣鹽水鎮,瓦歷斯‧貝林,2,1,33.33%
臺南縣鹽水鎮,羅法尼耀學海,3,0,0.00%
臺南縣鹽水鎮,全文盛,4,1,33.33%
臺南縣鹽水鎮,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
臺南縣鹽水鎮,葉神保,6,0,0.00%
臺南縣鹽水鎮,高揚昇,7,1,33.33%
臺南縣鹽水鎮,曾華德,8,0,0.00%
臺南縣鹽水鎮,林春德,9,0,0.00%
臺南縣白河鎮,吳文明,1,0,0.00%
臺南縣白河鎮,瓦歷斯‧貝林,2,1,16.67%
臺南縣白河鎮,羅法尼耀學海,3,0,0.00%
臺南縣白河鎮,全文盛,4,3,50.00%
臺南縣白河鎮,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
臺南縣白河鎮,葉神保,6,0,0.00%
臺南縣白河鎮,高揚昇,7,1,16.67%
臺南縣白河鎮,曾華德,8,1,16.67%
臺南縣白河鎮,林春德,9,0,0.00%
臺南縣柳營鄉,吳文明,1,0,0.00%
臺南縣柳營鄉,瓦歷斯‧貝林,2,0,0.00%
臺南縣柳營鄉,羅法尼耀學海,3,0,0.00%
臺南縣柳營鄉,全文盛,4,0,0.00%
臺南縣柳營鄉,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
臺南縣柳營鄉,葉神保,6,0,0.00%
臺南縣柳營鄉,高揚昇,7,0,0.00%
臺南縣柳營鄉,曾華德,8,0,0.00%
臺南縣柳營鄉,林春德,9,0,0.00%
臺南縣後壁鄉,吳文明,1,0,0.00%
臺南縣後壁鄉,瓦歷斯‧貝林,2,0,0.00%
臺南縣後壁鄉,羅法尼耀學海,3,0,0.00%
臺南縣後壁鄉,全文盛,4,2,66.67%
臺南縣後壁鄉,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
臺南縣後壁鄉,葉神保,6,0,0.00%
臺南縣後壁鄉,高揚昇,7,1,33.33%
臺南縣後壁鄉,曾華德,8,0,0.00%
臺南縣後壁鄉,林春德,9,0,0.00%
臺南縣東山鄉,吳文明,1,0,0.00%
臺南縣東山鄉,瓦歷斯‧貝林,2,0,0.00%
臺南縣東山鄉,羅法尼耀學海,3,0,0.00%
臺南縣東山鄉,全文盛,4,2,100.00%
臺南縣東山鄉,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
臺南縣東山鄉,葉神保,6,0,0.00%
臺南縣東山鄉,高揚昇,7,0,0.00%
臺南縣東山鄉,曾華德,8,0,0.00%
臺南縣東山鄉,林春德,9,0,0.00%
臺南縣麻豆鎮,吳文明,1,1,100.00%
臺南縣麻豆鎮,瓦歷斯‧貝林,2,0,0.00%
臺南縣麻豆鎮,羅法尼耀學海,3,0,0.00%
臺南縣麻豆鎮,全文盛,4,0,0.00%
臺南縣麻豆鎮,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
臺南縣麻豆鎮,葉神保,6,0,0.00%
臺南縣麻豆鎮,高揚昇,7,0,0.00%
臺南縣麻豆鎮,曾華德,8,0,0.00%
臺南縣麻豆鎮,林春德,9,0,0.00%
臺南縣下營鄉,吳文明,1,0,0.00%
臺南縣下營鄉,瓦歷斯‧貝林,2,2,50.00%
臺南縣下營鄉,羅法尼耀學海,3,0,0.00%
臺南縣下營鄉,全文盛,4,0,0.00%
臺南縣下營鄉,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
臺南縣下營鄉,葉神保,6,1,25.00%
臺南縣下營鄉,高揚昇,7,0,0.00%
臺南縣下營鄉,曾華德,8,1,25.00%
臺南縣下營鄉,林春德,9,0,0.00%
臺南縣六甲鄉,吳文明,1,0,0.00%
臺南縣六甲鄉,瓦歷斯‧貝林,2,0,0.00%
臺南縣六甲鄉,羅法尼耀學海,3,0,0.00%
臺南縣六甲鄉,全文盛,4,0,0.00%
臺南縣六甲鄉,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
臺南縣六甲鄉,葉神保,6,0,0.00%
臺南縣六甲鄉,高揚昇,7,0,0.00%
臺南縣六甲鄉,曾華德,8,0,0.00%
臺南縣六甲鄉,林春德,9,0,0.00%
臺南縣官田鄉,吳文明,1,0,0.00%
臺南縣官田鄉,瓦歷斯‧貝林,2,0,0.00%
臺南縣官田鄉,羅法尼耀學海,3,0,0.00%
臺南縣官田鄉,全文盛,4,4,80.00%
臺南縣官田鄉,尤哈尼‧伊斯卡卡夫特,5,0,0.00%
臺南縣官田鄉,葉神保,6,1,20.00%
臺南縣官田鄉,高揚昇,7,0,0.00%
臺南縣官田鄉,曾華德,8,0,0.00%
臺南縣官田鄉,林春德,9,0,0.00%
臺南縣大內鄉,吳文明,1,0,0.00%
臺南縣大內鄉,瓦歷斯‧貝林,2,0,0.00%
