地區,姓名,號次,得票數,得票率
金門縣金湖鎮新湖里第0044投開票所,蘇龍科,1,6,0.66%
金門縣金湖鎮新湖里第0044投開票所,雷由靖,2,1,0.11%
金門縣金湖鎮新湖里第0044投開票所,陳福海,3,624,68.95%
金門縣金湖鎮新湖里第0044投開票所,李沃士,4,218,24.08%
金門縣金湖鎮新湖里第0044投開票所,汪成華,5,7,0.77%
金門縣金湖鎮新湖里第0044投開票所,洪志恒,6,7,0.77%
金門縣金湖鎮新湖里第0044投開票所,莊育民,7,3,0.33%
金門縣金湖鎮新湖里第0044投開票所,林水泉,8,4,0.44%
金門縣金湖鎮新湖里第0044投開票所,許乃權,9,33,3.64%
金門縣金湖鎮新湖里第0044投開票所,楊榮祥,10,2,0.22%
金門縣金湖鎮新湖里第0045投開票所,蘇龍科,1,9,1.16%
金門縣金湖鎮新湖里第0045投開票所,雷由靖,2,0,0.00%
金門縣金湖鎮新湖里第0045投開票所,陳福海,3,448,57.88%
金門縣金湖鎮新湖里第0045投開票所,李沃士,4,263,33.97%
金門縣金湖鎮新湖里第0045投開票所,汪成華,5,8,1.03%
金門縣金湖鎮新湖里第0045投開票所,洪志恒,6,9,1.16%
金門縣金湖鎮新湖里第0045投開票所,莊育民,7,0,0.00%
金門縣金湖鎮新湖里第0045投開票所,林水泉,8,3,0.38%
金門縣金湖鎮新湖里第0045投開票所,許乃權,9,31,4.00%
金門縣金湖鎮新湖里第0045投開票所,楊榮祥,10,3,0.38%
金門縣金湖鎮新湖里第0046投開票所,蘇龍科,1,5,0.50%
金門縣金湖鎮新湖里第0046投開票所,雷由靖,2,4,0.40%
金門縣金湖鎮新湖里第0046投開票所,陳福海,3,725,72.71%
金門縣金湖鎮新湖里第0046投開票所,李沃士,4,203,20.36%
金門縣金湖鎮新湖里第0046投開票所,汪成華,5,7,0.70%
金門縣金湖鎮新湖里第0046投開票所,洪志恒,6,10,1.00%
金門縣金湖鎮新湖里第0046投開票所,莊育民,7,1,0.10%
金門縣金湖鎮新湖里第0046投開票所,林水泉,8,5,0.50%
金門縣金湖鎮新湖里第0046投開票所,許乃權,9,33,3.30%
金門縣金湖鎮新湖里第0046投開票所,楊榮祥,10,4,0.40%
金門縣金湖鎮溪湖里第0041投開票所,蘇龍科,1,3,0.54%
金門縣金湖鎮溪湖里第0041投開票所,雷由靖,2,1,0.18%
金門縣金湖鎮溪湖里第0041投開票所,陳福海,3,344,62.54%
金門縣金湖鎮溪湖里第0041投開票所,李沃士,4,172,31.27%
金門縣金湖鎮溪湖里第0041投開票所,汪成華,5,2,0.36%
金門縣金湖鎮溪湖里第0041投開票所,洪志恒,6,2,0.36%
金門縣金湖鎮溪湖里第0041投開票所,莊育民,7,0,0.00%
金門縣金湖鎮溪湖里第0041投開票所,林水泉,8,6,1.09%
金門縣金湖鎮溪湖里第0041投開票所,許乃權,9,13,2.36%
金門縣金湖鎮溪湖里第0041投開票所,楊榮祥,10,7,1.27%
金門縣金湖鎮蓮庵里第0042投開票所,蘇龍科,1,3,0.51%
金門縣金湖鎮蓮庵里第0042投開票所,雷由靖,2,2,0.34%
金門縣金湖鎮蓮庵里第0042投開票所,陳福海,3,307,52.47%
金門縣金湖鎮蓮庵里第0042投開票所,李沃士,4,219,37.43%
金門縣金湖鎮蓮庵里第0042投開票所,汪成華,5,9,1.53%
金門縣金湖鎮蓮庵里第0042投開票所,洪志恒,6,2,0.34%
金門縣金湖鎮蓮庵里第0042投開票所,莊育民,7,0,0.00%
金門縣金湖鎮蓮庵里第0042投開票所,林水泉,8,1,0.17%
金門縣金湖鎮蓮庵里第0042投開票所,許乃權,9,41,7.00%
金門縣金湖鎮蓮庵里第0042投開票所,楊榮祥,10,1,0.17%
金門縣金寧鄉古寧村第0018投開票所,蘇龍科,1,4,0.62%
金門縣金寧鄉古寧村第0018投開票所,雷由靖,2,1,0.15%
金門縣金寧鄉古寧村第0018投開票所,陳福海,3,150,23.58%
金門縣金寧鄉古寧村第0018投開票所,李沃士,4,446,70.12%
金門縣金寧鄉古寧村第0018投開票所,汪成華,5,4,0.62%
金門縣金寧鄉古寧村第0018投開票所,洪志恒,6,1,0.15%
金門縣金寧鄉古寧村第0018投開票所,莊育民,7,1,0.15%
金門縣金寧鄉古寧村第0018投開票所,林水泉,8,4,0.62%
金門縣金寧鄉古寧村第0018投開票所,許乃權,9,21,3.30%
金門縣金寧鄉古寧村第0018投開票所,楊榮祥,10,4,0.62%
金門縣金寧鄉古寧村第0019投開票所,蘇龍科,1,2,0.36%
金門縣金寧鄉古寧村第0019投開票所,雷由靖,2,2,0.36%
金門縣金寧鄉古寧村第0019投開票所,陳福海,3,100,18.45%
金門縣金寧鄉古寧村第0019投開票所,李沃士,4,412,76.01%
金門縣金寧鄉古寧村第0019投開票所,汪成華,5,1,0.18%
金門縣金寧鄉古寧村第0019投開票所,洪志恒,6,1,0.18%
金門縣金寧鄉古寧村第0019投開票所,莊育民,7,2,0.36%
金門縣金寧鄉古寧村第0019投開票所,林水泉,8,1,0.18%
金門縣金寧鄉古寧村第0019投開票所,許乃權,9,21,3.87%
金門縣金寧鄉古寧村第0019投開票所,楊榮祥,10,0,0.00%
金門縣金寧鄉安美村第0020投開票所,蘇龍科,1,9,0.96%
金門縣金寧鄉安美村第0020投開票所,雷由靖,2,6,0.64%
金門縣金寧鄉安美村第0020投開票所,陳福海,3,463,49.67%
金門縣金寧鄉安美村第0020投開票所,李沃士,4,312,33.47%
金門縣金寧鄉安美村第0020投開票所,汪成華,5,5,0.53%
金門縣金寧鄉安美村第0020投開票所,洪志恒,6,6,0.64%
金門縣金寧鄉安美村第0020投開票所,莊育民,7,11,1.18%
金門縣金寧鄉安美村第0020投開票所,林水泉,8,7,0.75%
金門縣金寧鄉安美村第0020投開票所,許乃權,9,94,10.08%
金門縣金寧鄉安美村第0020投開票所,楊榮祥,10,19,2.03%
金門縣金寧鄉安美村第0021投開票所,蘇龍科,1,2,0.28%
金門縣金寧鄉安美村第0021投開票所,雷由靖,2,2,0.28%
金門縣金寧鄉安美村第0021投開票所,陳福海,3,448,64.64%
金門縣金寧鄉安美村第0021投開票所,李沃士,4,143,20.63%
金門縣金寧鄉安美村第0021投開票所,汪成華,5,6,0.86%
金門縣金寧鄉安美村第0021投開票所,洪志恒,6,2,0.28%
金門縣金寧鄉安美村第0021投開票所,莊育民,7,2,0.28%
金門縣金寧鄉安美村第0021投開票所,林水泉,8,5,0.72%
金門縣金寧鄉安美村第0021投開票所,許乃權,9,74,10.67%
金門縣金寧鄉安美村第0021投開票所,楊榮祥,10,9,1.29%
金門縣金寧鄉后盤村第0028投開票所,蘇龍科,1,1,0.18%
金門縣金寧鄉后盤村第0028投開票所,雷由靖,2,2,0.37%
金門縣金寧鄉后盤村第0028投開票所,陳福海,3,286,53.45%
金門縣金寧鄉后盤村第0028投開票所,李沃士,4,167,31.21%
金門縣金寧鄉后盤村第0028投開票所,汪成華,5,7,1.30%
金門縣金寧鄉后盤村第0028投開票所,洪志恒,6,6,1.12%
金門縣金寧鄉后盤村第0028投開票所,莊育民,7,3,0.56%
金門縣金寧鄉后盤村第0028投開票所,林水泉,8,1,0.18%
金門縣金寧鄉后盤村第0028投開票所,許乃權,9,60,11.21%
金門縣金寧鄉后盤村第0028投開票所,楊榮祥,10,2,0.37%
金門縣金寧鄉湖埔村第0022投開票所,蘇龍科,1,7,0.80%
金門縣金寧鄉湖埔村第0022投開票所,雷由靖,2,1,0.11%
金門縣金寧鄉湖埔村第0022投開票所,陳福海,3,461,53.17%
金門縣金寧鄉湖埔村第0022投開票所,李沃士,4,321,37.02%
金門縣金寧鄉湖埔村第0022投開票所,汪成華,5,6,0.69%
金門縣金寧鄉湖埔村第0022投開票所,洪志恒,6,2,0.23%
金門縣金寧鄉湖埔村第0022投開票所,莊育民,7,3,0.34%
金門縣金寧鄉湖埔村第0022投開票所,林水泉,8,2,0.23%
金門縣金寧鄉湖埔村第0022投開票所,許乃權,9,45,5.19%
金門縣金寧鄉湖埔村第0022投開票所,楊榮祥,10,19,2.19%
金門縣金寧鄉湖埔村第0023投開票所,蘇龍科,1,18,1.39%
金門縣金寧鄉湖埔村第0023投開票所,雷由靖,2,6,0.46%
金門縣金寧鄉湖埔村第0023投開票所,陳福海,3,699,54.14%
金門縣金寧鄉湖埔村第0023投開票所,李沃士,4,361,27.96%
金門縣金寧鄉湖埔村第0023投開票所,汪成華,5,7,0.54%
金門縣金寧鄉湖埔村第0023投開票所,洪志恒,6,17,1.31%
金門縣金寧鄉湖埔村第0023投開票所,莊育民,7,6,0.46%
金門縣金寧鄉湖埔村第0023投開票所,林水泉,8,1,0.07%
金門縣金寧鄉湖埔村第0023投開票所,許乃權,9,153,11.85%
金門縣金寧鄉湖埔村第0023投開票所,楊榮祥,10,23,1.78%
金門縣金寧鄉榜林村第0024投開票所,蘇龍科,1,13,1.09%
金門縣金寧鄉榜林村第0024投開票所,雷由靖,2,3,0.25%
金門縣金寧鄉榜林村第0024投開票所,陳福海,3,600,50.42%
金門縣金寧鄉榜林村第0024投開票所,李沃士,4,392,32.94%
金門縣金寧鄉榜林村第0024投開票所,汪成華,5,17,1.42%
金門縣金寧鄉榜林村第0024投開票所,洪志恒,6,10,0.84%
金門縣金寧鄉榜林村第0024投開票所,莊育民,7,7,0.58%
金門縣金寧鄉榜林村第0024投開票所,林水泉,8,13,1.09%
金門縣金寧鄉榜林村第0024投開票所,許乃權,9,128,10.75%
金門縣金寧鄉榜林村第0024投開票所,楊榮祥,10,7,0.58%
金門縣金寧鄉榜林村第0025投開票所,蘇龍科,1,3,0.48%
金門縣金寧鄉榜林村第0025投開票所,雷由靖,2,4,0.65%
金門縣金寧鄉榜林村第0025投開票所,陳福海,3,267,43.41%
金門縣金寧鄉榜林村第0025投開票所,李沃士,4,161,26.17%
金門縣金寧鄉榜林村第0025投開票所,汪成華,5,5,0.81%
金門縣金寧鄉榜林村第0025投開票所,洪志恒,6,3,0.48%
金門縣金寧鄉榜林村第0025投開票所,莊育民,7,5,0.81%
金門縣金寧鄉榜林村第0025投開票所,林水泉,8,4,0.65%
金門縣金寧鄉榜林村第0025投開票所,許乃權,9,154,25.04%
金門縣金寧鄉榜林村第0025投開票所,楊榮祥,10,9,1.46%
金門縣金寧鄉盤山村第0026投開票所,蘇龍科,1,17,1.66%
金門縣金寧鄉盤山村第0026投開票所,雷由靖,2,5,0.48%
金門縣金寧鄉盤山村第0026投開票所,陳福海,3,527,51.46%
金門縣金寧鄉盤山村第0026投開票所,李沃士,4,344,33.59%
金門縣金寧鄉盤山村第0026投開票所,汪成華,5,7,0.68%
金門縣金寧鄉盤山村第0026投開票所,洪志恒,6,21,2.05%
金門縣金寧鄉盤山村第0026投開票所,莊育民,7,2,0.19%
金門縣金寧鄉盤山村第0026投開票所,林水泉,8,0,0.00%
金門縣金寧鄉盤山村第0026投開票所,許乃權,9,97,9.47%
金門縣金寧鄉盤山村第0026投開票所,楊榮祥,10,4,0.39%
金門縣金寧鄉盤山村第0027投開票所,蘇龍科,1,83,6.70%
金門縣金寧鄉盤山村第0027投開票所,雷由靖,2,8,0.64%
金門縣金寧鄉盤山村第0027投開票所,陳福海,3,569,45.96%
金門縣金寧鄉盤山村第0027投開票所,李沃士,4,382,30.85%
金門縣金寧鄉盤山村第0027投開票所,汪成華,5,43,3.47%
金門縣金寧鄉盤山村第0027投開票所,洪志恒,6,24,1.93%
金門縣金寧鄉盤山村第0027投開票所,莊育民,7,6,0.48%
金門縣金寧鄉盤山村第0027投開票所,林水泉,8,7,0.56%
金門縣金寧鄉盤山村第0027投開票所,許乃權,9,106,8.56%
金門縣金寧鄉盤山村第0027投開票所,楊榮祥,10,10,0.80%
金門縣烈嶼鄉上岐村第0034投開票所,蘇龍科,1,2,0.18%
金門縣烈嶼鄉上岐村第0034投開票所,雷由靖,2,2,0.18%
金門縣烈嶼鄉上岐村第0034投開票所,陳福海,3,434,40.40%
金門縣烈嶼鄉上岐村第0034投開票所,李沃士,4,537,50.00%
金門縣烈嶼鄉上岐村第0034投開票所,汪成華,5,8,0.74%
金門縣烈嶼鄉上岐村第0034投開票所,洪志恒,6,47,4.37%
金門縣烈嶼鄉上岐村第0034投開票所,莊育民,7,1,0.09%
金門縣烈嶼鄉上岐村第0034投開票所,林水泉,8,6,0.55%
金門縣烈嶼鄉上岐村第0034投開票所,許乃權,9,35,3.25%
金門縣烈嶼鄉上岐村第0034投開票所,楊榮祥,10,2,0.18%
金門縣烈嶼鄉上林村第0033投開票所,蘇龍科,1,5,1.02%
金門縣烈嶼鄉上林村第0033投開票所,雷由靖,2,0,0.00%
金門縣烈嶼鄉上林村第0033投開票所,陳福海,3,289,59.46%
金門縣烈嶼鄉上林村第0033投開票所,李沃士,4,149,30.65%
金門縣烈嶼鄉上林村第0033投開票所,汪成華,5,4,0.82%
金門縣烈嶼鄉上林村第0033投開票所,洪志恒,6,17,3.49%
金門縣烈嶼鄉上林村第0033投開票所,莊育民,7,1,0.20%
金門縣烈嶼鄉上林村第0033投開票所,林水泉,8,3,0.61%
金門縣烈嶼鄉上林村第0033投開票所,許乃權,9,18,3.70%
金門縣烈嶼鄉上林村第0033投開票所,楊榮祥,10,0,0.00%
金門縣烈嶼鄉西口村第0032投開票所,蘇龍科,1,9,0.94%
金門縣烈嶼鄉西口村第0032投開票所,雷由靖,2,8,0.83%
金門縣烈嶼鄉西口村第0032投開票所,陳福海,3,454,47.53%
金門縣烈嶼鄉西口村第0032投開票所,李沃士,4,338,35.39%
金門縣烈嶼鄉西口村第0032投開票所,汪成華,5,17,1.78%
金門縣烈嶼鄉西口村第0032投開票所,洪志恒,6,46,4.81%
金門縣烈嶼鄉西口村第0032投開票所,莊育民,7,4,0.41%
金門縣烈嶼鄉西口村第0032投開票所,林水泉,8,28,2.93%
金門縣烈嶼鄉西口村第0032投開票所,許乃權,9,49,5.13%
金門縣烈嶼鄉西口村第0032投開票所,楊榮祥,10,2,0.20%
金門縣烈嶼鄉林湖村第0029投開票所,蘇龍科,1,1,0.16%
金門縣烈嶼鄉林湖村第0029投開票所,雷由靖,2,0,0.00%
金門縣烈嶼鄉林湖村第0029投開票所,陳福海,3,333,54.85%
金門縣烈嶼鄉林湖村第0029投開票所,李沃士,4,204,33.60%
金門縣烈嶼鄉林湖村第0029投開票所,汪成華,5,2,0.32%
金門縣烈嶼鄉林湖村第0029投開票所,洪志恒,6,35,5.76%
金門縣烈嶼鄉林湖村第0029投開票所,莊育民,7,1,0.16%
金門縣烈嶼鄉林湖村第0029投開票所,林水泉,8,5,0.82%
金門縣烈嶼鄉林湖村第0029投開票所,許乃權,9,24,3.95%
金門縣烈嶼鄉林湖村第0029投開票所,楊榮祥,10,2,0.32%
金門縣烈嶼鄉林湖村第0030投開票所,蘇龍科,1,7,1.04%
金門縣烈嶼鄉林湖村第0030投開票所,雷由靖,2,2,0.29%
金門縣烈嶼鄉林湖村第0030投開票所,陳福海,3,395,59.13%
金門縣烈嶼鄉林湖村第0030投開票所,李沃士,4,178,26.64%
金門縣烈嶼鄉林湖村第0030投開票所,汪成華,5,7,1.04%
金門縣烈嶼鄉林湖村第0030投開票所,洪志恒,6,46,6.88%
金門縣烈嶼鄉林湖村第0030投開票所,莊育民,7,3,0.44%
金門縣烈嶼鄉林湖村第0030投開票所,林水泉,8,10,1.49%
金門縣烈嶼鄉林湖村第0030投開票所,許乃權,9,19,2.84%
金門縣烈嶼鄉林湖村第0030投開票所,楊榮祥,10,1,0.14%
金門縣烈嶼鄉黃埔村第0031投開票所,蘇龍科,1,3,0.50%
金門縣烈嶼鄉黃埔村第0031投開票所,雷由靖,2,2,0.33%
金門縣烈嶼鄉黃埔村第0031投開票所,陳福海,3,174,29.49%
金門縣烈嶼鄉黃埔村第0031投開票所,李沃士,4,308,52.20%
金門縣烈嶼鄉黃埔村第0031投開票所,汪成華,5,1,0.16%
金門縣烈嶼鄉黃埔村第0031投開票所,洪志恒,6,87,14.74%
金門縣烈嶼鄉黃埔村第0031投開票所,莊育民,7,1,0.16%
金門縣烈嶼鄉黃埔村第0031投開票所,林水泉,8,3,0.50%
金門縣烈嶼鄉黃埔村第0031投開票所,許乃權,9,10,1.69%
金門縣烈嶼鄉黃埔村第0031投開票所,楊榮祥,10,1,0.16%
金門縣烏坵鄉大坵村第0035投開票所,蘇龍科,1,2,1.32%
金門縣烏坵鄉大坵村第0035投開票所,雷由靖,2,2,1.32%
金門縣烏坵鄉大坵村第0035投開票所,陳福海,3,28,18.54%
金門縣烏坵鄉大坵村第0035投開票所,李沃士,4,112,74.17%
金門縣烏坵鄉大坵村第0035投開票所,汪成華,5,3,1.98%
金門縣烏坵鄉大坵村第0035投開票所,洪志恒,6,0,0.00%
金門縣烏坵鄉大坵村第0035投開票所,莊育民,7,2,1.32%
金門縣烏坵鄉大坵村第0035投開票所,林水泉,8,0,0.00%
金門縣烏坵鄉大坵村第0035投開票所,許乃權,9,1,0.66%
金門縣烏坵鄉大坵村第0035投開票所,楊榮祥,10,1,0.66%
金門縣烏坵鄉小坵村第0036投開票所,蘇龍科,1,2,1.05%
金門縣烏坵鄉小坵村第0036投開票所,雷由靖,2,0,0.00%
金門縣烏坵鄉小坵村第0036投開票所,陳福海,3,42,22.22%
金門縣烏坵鄉小坵村第0036投開票所,李沃士,4,123,65.07%
金門縣烏坵鄉小坵村第0036投開票所,汪成華,5,7,3.70%
金門縣烏坵鄉小坵村第0036投開票所,洪志恒,6,10,5.29%
金門縣烏坵鄉小坵村第0036投開票所,莊育民,7,1,0.52%
金門縣烏坵鄉小坵村第0036投開票所,林水泉,8,2,1.05%
金門縣烏坵鄉小坵村第0036投開票所,許乃權,9,2,1.05%
金門縣烏坵鄉小坵村第0036投開票所,楊榮祥,10,0,0.00%
宜蘭縣宜蘭市神農里第0023投開票所,林聰賢,1,227,51.35%
宜蘭縣宜蘭市神農里第0023投開票所,邱淑媞,2,215,48.64%
宜蘭縣宜蘭市神農里第0024投開票所,林聰賢,1,296,53.52%
宜蘭縣宜蘭市神農里第0024投開票所,邱淑媞,2,257,46.47%
宜蘭縣宜蘭市神農里第0025投開票所,林聰賢,1,285,51.35%
宜蘭縣宜蘭市神農里第0025投開票所,邱淑媞,2,270,48.64%
宜蘭縣宜蘭市民權里第0021投開票所,林聰賢,1,281,49.47%
宜蘭縣宜蘭市民權里第0021投開票所,邱淑媞,2,287,50.52%
宜蘭縣宜蘭市民權里第0022投開票所,林聰賢,1,150,50.50%
宜蘭縣宜蘭市民權里第0022投開票所,邱淑媞,2,147,49.49%
宜蘭縣宜蘭市進士里第0029投開票所,林聰賢,1,401,56.63%
宜蘭縣宜蘭市進士里第0029投開票所,邱淑媞,2,307,43.36%
宜蘭縣宜蘭市進士里第0030投開票所,林聰賢,1,304,50.58%
宜蘭縣宜蘭市進士里第0030投開票所,邱淑媞,2,297,49.41%
宜蘭縣宜蘭市南橋里第0031投開票所,林聰賢,1,493,63.04%
宜蘭縣宜蘭市南橋里第0031投開票所,邱淑媞,2,289,36.95%
宜蘭縣宜蘭市建業里第0035投開票所,林聰賢,1,357,60.61%
宜蘭縣宜蘭市建業里第0035投開票所,邱淑媞,2,232,39.38%
宜蘭縣宜蘭市建業里第0036投開票所,林聰賢,1,302,65.93%
宜蘭縣宜蘭市建業里第0036投開票所,邱淑媞,2,156,34.06%
宜蘭縣宜蘭市南津里第0033投開票所,林聰賢,1,282,54.02%
宜蘭縣宜蘭市南津里第0033投開票所,邱淑媞,2,240,45.97%
宜蘭縣宜蘭市南津里第0034投開票所,林聰賢,1,221,36.77%
宜蘭縣宜蘭市南津里第0034投開票所,邱淑媞,2,380,63.22%
宜蘭縣宜蘭市凱旋里第0032投開票所,林聰賢,1,504,63.55%
宜蘭縣宜蘭市凱旋里第0032投開票所,邱淑媞,2,289,36.44%
宜蘭縣宜蘭市黎明里第0051投開票所,林聰賢,1,323,62.35%
宜蘭縣宜蘭市黎明里第0051投開票所,邱淑媞,2,195,37.64%
宜蘭縣宜蘭市黎明里第0052投開票所,林聰賢,1,358,62.58%
宜蘭縣宜蘭市黎明里第0052投開票所,邱淑媞,2,214,37.41%
