地區,姓名,號次,得票數,得票率
高雄市小港區六苓里,高金素梅,2,28,22.40%
高雄市小港區六苓里,邱文生,3,2,1.60%
高雄市小港區六苓里,孔文吉,4,26,20.80%
高雄市小港區六苓里,"瓦歷斯‧貝林 Walis‧Perin",5,8,6.40%
高雄市小港區六苓里,"簡東明 Uliw．Qaljupayare",6,45,36.00%
高雄市小港區宏亮里,曾智勇,1,0,0.00%
高雄市小港區宏亮里,高金素梅,2,0,0.00%
高雄市小港區宏亮里,邱文生,3,0,0.00%
高雄市小港區宏亮里,孔文吉,4,0,0.00%
高雄市小港區宏亮里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
高雄市小港區宏亮里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
高雄市小港區山東里,曾智勇,1,0,0.00%
高雄市小港區山東里,高金素梅,2,0,0.00%
高雄市小港區山東里,邱文生,3,0,0.00%
高雄市小港區山東里,孔文吉,4,0,0.00%
高雄市小港區山東里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
高雄市小港區山東里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
高雄市小港區青島里,曾智勇,1,0,0.00%
高雄市小港區青島里,高金素梅,2,0,0.00%
高雄市小港區青島里,邱文生,3,0,0.00%
高雄市小港區青島里,孔文吉,4,0,0.00%
高雄市小港區青島里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
高雄市小港區青島里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
高雄市小港區濟南里,曾智勇,1,0,0.00%
高雄市小港區濟南里,高金素梅,2,0,0.00%
高雄市小港區濟南里,邱文生,3,0,0.00%
高雄市小港區濟南里,孔文吉,4,0,0.00%
高雄市小港區濟南里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
高雄市小港區濟南里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
高雄市小港區泰山里,曾智勇,1,0,0.00%
高雄市小港區泰山里,高金素梅,2,0,0.00%
高雄市小港區泰山里,邱文生,3,0,0.00%
高雄市小港區泰山里,孔文吉,4,0,0.00%
高雄市小港區泰山里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
高雄市小港區泰山里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
高雄市小港區山明里,曾智勇,1,19,15.20%
高雄市小港區山明里,高金素梅,2,18,14.40%
高雄市小港區山明里,邱文生,3,1,0.80%
高雄市小港區山明里,孔文吉,4,14,11.20%
高雄市小港區山明里,"瓦歷斯‧貝林 Walis‧Perin",5,8,6.40%
高雄市小港區山明里,"簡東明 Uliw．Qaljupayare",6,65,52.00%
高雄市小港區高松里,曾智勇,1,0,0.00%
高雄市小港區高松里,高金素梅,2,0,0.00%
高雄市小港區高松里,邱文生,3,0,0.00%
高雄市小港區高松里,孔文吉,4,0,0.00%
高雄市小港區高松里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
高雄市小港區高松里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
高雄市小港區松金里,曾智勇,1,0,0.00%
高雄市小港區松金里,高金素梅,2,0,0.00%
高雄市小港區松金里,邱文生,3,0,0.00%
高雄市小港區松金里,孔文吉,4,0,0.00%
高雄市小港區松金里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
高雄市小港區松金里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
高雄市小港區松山里,曾智勇,1,0,0.00%
高雄市小港區松山里,高金素梅,2,0,0.00%
高雄市小港區松山里,邱文生,3,0,0.00%
高雄市小港區松山里,孔文吉,4,0,0.00%
高雄市小港區松山里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
高雄市小港區松山里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
高雄市小港區大坪里,曾智勇,1,0,0.00%
高雄市小港區大坪里,高金素梅,2,0,0.00%
高雄市小港區大坪里,邱文生,3,0,0.00%
高雄市小港區大坪里,孔文吉,4,0,0.00%
高雄市小港區大坪里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
高雄市小港區大坪里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
高雄市小港區坪頂里,曾智勇,1,0,0.00%
高雄市小港區坪頂里,高金素梅,2,0,0.00%
高雄市小港區坪頂里,邱文生,3,0,0.00%
高雄市小港區坪頂里,孔文吉,4,0,0.00%
高雄市小港區坪頂里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
高雄市小港區坪頂里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
高雄市小港區孔宅里,曾智勇,1,5,9.25%
高雄市小港區孔宅里,高金素梅,2,10,18.51%
高雄市小港區孔宅里,邱文生,3,1,1.85%
高雄市小港區孔宅里,孔文吉,4,19,35.18%
高雄市小港區孔宅里,"瓦歷斯‧貝林 Walis‧Perin",5,2,3.70%
高雄市小港區孔宅里,"簡東明 Uliw．Qaljupayare",6,17,31.48%
高雄市小港區廈莊里,曾智勇,1,0,0.00%
高雄市小港區廈莊里,高金素梅,2,0,0.00%
高雄市小港區廈莊里,邱文生,3,0,0.00%
高雄市小港區廈莊里,孔文吉,4,0,0.00%
高雄市小港區廈莊里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
高雄市小港區廈莊里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
高雄市小港區合作里,曾智勇,1,0,0.00%
高雄市小港區合作里,高金素梅,2,0,0.00%
高雄市小港區合作里,邱文生,3,0,0.00%
高雄市小港區合作里,孔文吉,4,0,0.00%
高雄市小港區合作里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
高雄市小港區合作里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
高雄市小港區桂林里,曾智勇,1,0,0.00%
高雄市小港區桂林里,高金素梅,2,0,0.00%
高雄市小港區桂林里,邱文生,3,0,0.00%
高雄市小港區桂林里,孔文吉,4,0,0.00%
高雄市小港區桂林里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
高雄市小港區桂林里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
高雄市小港區中厝里,曾智勇,1,0,0.00%
高雄市小港區中厝里,高金素梅,2,0,0.00%
高雄市小港區中厝里,邱文生,3,0,0.00%
高雄市小港區中厝里,孔文吉,4,0,0.00%
高雄市小港區中厝里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
高雄市小港區中厝里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
高雄市小港區鳳鳴里,曾智勇,1,0,0.00%
高雄市小港區鳳鳴里,高金素梅,2,0,0.00%
高雄市小港區鳳鳴里,邱文生,3,0,0.00%
高雄市小港區鳳鳴里,孔文吉,4,0,0.00%
高雄市小港區鳳鳴里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
高雄市小港區鳳鳴里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
高雄市小港區龍鳳里,曾智勇,1,0,0.00%
高雄市小港區龍鳳里,高金素梅,2,0,0.00%
高雄市小港區龍鳳里,邱文生,3,0,0.00%
高雄市小港區龍鳳里,孔文吉,4,0,0.00%
高雄市小港區龍鳳里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
高雄市小港區龍鳳里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
高雄市小港區鳳森里,曾智勇,1,0,0.00%
高雄市小港區鳳森里,高金素梅,2,0,0.00%
高雄市小港區鳳森里,邱文生,3,0,0.00%
高雄市小港區鳳森里,孔文吉,4,0,0.00%
高雄市小港區鳳森里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
高雄市小港區鳳森里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
高雄市小港區鳳林里,曾智勇,1,0,0.00%
高雄市小港區鳳林里,高金素梅,2,0,0.00%
高雄市小港區鳳林里,邱文生,3,0,0.00%
高雄市小港區鳳林里,孔文吉,4,0,0.00%
高雄市小港區鳳林里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
高雄市小港區鳳林里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
高雄市小港區鳳興里,曾智勇,1,0,0.00%
高雄市小港區鳳興里,高金素梅,2,0,0.00%
高雄市小港區鳳興里,邱文生,3,0,0.00%
高雄市小港區鳳興里,孔文吉,4,0,0.00%
高雄市小港區鳳興里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
高雄市小港區鳳興里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
高雄市小港區鳳源里,曾智勇,1,1,12.50%
高雄市小港區鳳源里,高金素梅,2,5,62.50%
高雄市小港區鳳源里,邱文生,3,0,0.00%
高雄市小港區鳳源里,孔文吉,4,1,12.50%
高雄市小港區鳳源里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
高雄市小港區鳳源里,"簡東明 Uliw．Qaljupayare",6,1,12.50%
宜蘭縣宜蘭市南門里,曾智勇,1,0,0.00%
宜蘭縣宜蘭市南門里,高金素梅,2,0,0.00%
宜蘭縣宜蘭市南門里,邱文生,3,0,0.00%
宜蘭縣宜蘭市南門里,孔文吉,4,0,0.00%
宜蘭縣宜蘭市南門里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
宜蘭縣宜蘭市南門里,"簡東明 Uliw．Qaljupayare",6,1,100.00%
宜蘭縣宜蘭市負郭里,曾智勇,1,0,0.00%
宜蘭縣宜蘭市負郭里,高金素梅,2,0,0.00%
宜蘭縣宜蘭市負郭里,邱文生,3,0,0.00%
宜蘭縣宜蘭市負郭里,孔文吉,4,12,85.71%
宜蘭縣宜蘭市負郭里,"瓦歷斯‧貝林 Walis‧Perin",5,1,7.14%
宜蘭縣宜蘭市負郭里,"簡東明 Uliw．Qaljupayare",6,1,7.14%
宜蘭縣宜蘭市民族里,曾智勇,1,0,0.00%
宜蘭縣宜蘭市民族里,高金素梅,2,3,27.27%
宜蘭縣宜蘭市民族里,邱文生,3,1,9.09%
宜蘭縣宜蘭市民族里,孔文吉,4,5,45.45%
宜蘭縣宜蘭市民族里,"瓦歷斯‧貝林 Walis‧Perin",5,1,9.09%
宜蘭縣宜蘭市民族里,"簡東明 Uliw．Qaljupayare",6,1,9.09%
宜蘭縣宜蘭市建軍里,曾智勇,1,0,0.00%
宜蘭縣宜蘭市建軍里,高金素梅,2,4,11.11%
宜蘭縣宜蘭市建軍里,邱文生,3,1,2.77%
宜蘭縣宜蘭市建軍里,孔文吉,4,23,63.88%
宜蘭縣宜蘭市建軍里,"瓦歷斯‧貝林 Walis‧Perin",5,5,13.88%
宜蘭縣宜蘭市建軍里,"簡東明 Uliw．Qaljupayare",6,3,8.33%
宜蘭縣宜蘭市復興里,曾智勇,1,1,25.00%
宜蘭縣宜蘭市復興里,高金素梅,2,0,0.00%
宜蘭縣宜蘭市復興里,邱文生,3,0,0.00%
宜蘭縣宜蘭市復興里,孔文吉,4,2,50.00%
宜蘭縣宜蘭市復興里,"瓦歷斯‧貝林 Walis‧Perin",5,1,25.00%
宜蘭縣宜蘭市復興里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
宜蘭縣宜蘭市思源里,曾智勇,1,3,4.10%
宜蘭縣宜蘭市思源里,高金素梅,2,17,23.28%
宜蘭縣宜蘭市思源里,邱文生,3,0,0.00%
宜蘭縣宜蘭市思源里,孔文吉,4,42,57.53%
宜蘭縣宜蘭市思源里,"瓦歷斯‧貝林 Walis‧Perin",5,5,6.84%
宜蘭縣宜蘭市思源里,"簡東明 Uliw．Qaljupayare",6,6,8.21%
宜蘭縣宜蘭市文化里,曾智勇,1,0,0.00%
宜蘭縣宜蘭市文化里,高金素梅,2,2,28.57%
宜蘭縣宜蘭市文化里,邱文生,3,0,0.00%
宜蘭縣宜蘭市文化里,孔文吉,4,2,28.57%
宜蘭縣宜蘭市文化里,"瓦歷斯‧貝林 Walis‧Perin",5,1,14.28%
宜蘭縣宜蘭市文化里,"簡東明 Uliw．Qaljupayare",6,2,28.57%
宜蘭縣宜蘭市神農里,曾智勇,1,0,0.00%
宜蘭縣宜蘭市神農里,高金素梅,2,1,50.00%
宜蘭縣宜蘭市神農里,邱文生,3,0,0.00%
宜蘭縣宜蘭市神農里,孔文吉,4,0,0.00%
宜蘭縣宜蘭市神農里,"瓦歷斯‧貝林 Walis‧Perin",5,1,50.00%
宜蘭縣宜蘭市神農里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
宜蘭縣宜蘭市民生里,曾智勇,1,0,0.00%
宜蘭縣宜蘭市民生里,高金素梅,2,0,0.00%
宜蘭縣宜蘭市民生里,邱文生,3,0,0.00%
宜蘭縣宜蘭市民生里,孔文吉,4,1,100.00%
宜蘭縣宜蘭市民生里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
宜蘭縣宜蘭市民生里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
宜蘭縣宜蘭市昇平里,曾智勇,1,0,0.00%
宜蘭縣宜蘭市昇平里,高金素梅,2,0,0.00%
宜蘭縣宜蘭市昇平里,邱文生,3,0,0.00%
宜蘭縣宜蘭市昇平里,孔文吉,4,0,0.00%
宜蘭縣宜蘭市昇平里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
宜蘭縣宜蘭市昇平里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
宜蘭縣宜蘭市大東里,曾智勇,1,0,0.00%
宜蘭縣宜蘭市大東里,高金素梅,2,0,0.00%
宜蘭縣宜蘭市大東里,邱文生,3,0,0.00%
宜蘭縣宜蘭市大東里,孔文吉,4,0,0.00%
宜蘭縣宜蘭市大東里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
宜蘭縣宜蘭市大東里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
宜蘭縣宜蘭市新興里,曾智勇,1,0,0.00%
宜蘭縣宜蘭市新興里,高金素梅,2,0,0.00%
宜蘭縣宜蘭市新興里,邱文生,3,0,0.00%
宜蘭縣宜蘭市新興里,孔文吉,4,0,0.00%
宜蘭縣宜蘭市新興里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
宜蘭縣宜蘭市新興里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
宜蘭縣宜蘭市和睦里,曾智勇,1,0,0.00%
宜蘭縣宜蘭市和睦里,高金素梅,2,3,25.00%
宜蘭縣宜蘭市和睦里,邱文生,3,0,0.00%
宜蘭縣宜蘭市和睦里,孔文吉,4,6,50.00%
宜蘭縣宜蘭市和睦里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
宜蘭縣宜蘭市和睦里,"簡東明 Uliw．Qaljupayare",6,3,25.00%
宜蘭縣宜蘭市民權里,曾智勇,1,1,14.28%
宜蘭縣宜蘭市民權里,高金素梅,2,2,28.57%
宜蘭縣宜蘭市民權里,邱文生,3,0,0.00%
宜蘭縣宜蘭市民權里,孔文吉,4,3,42.85%
宜蘭縣宜蘭市民權里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
宜蘭縣宜蘭市民權里,"簡東明 Uliw．Qaljupayare",6,1,14.28%
宜蘭縣宜蘭市進士里,曾智勇,1,1,7.69%
宜蘭縣宜蘭市進士里,高金素梅,2,3,23.07%
宜蘭縣宜蘭市進士里,邱文生,3,0,0.00%
宜蘭縣宜蘭市進士里,孔文吉,4,5,38.46%
宜蘭縣宜蘭市進士里,"瓦歷斯‧貝林 Walis‧Perin",5,3,23.07%
宜蘭縣宜蘭市進士里,"簡東明 Uliw．Qaljupayare",6,1,7.69%
宜蘭縣宜蘭市南橋里,曾智勇,1,0,0.00%
宜蘭縣宜蘭市南橋里,高金素梅,2,0,0.00%
宜蘭縣宜蘭市南橋里,邱文生,3,0,0.00%
宜蘭縣宜蘭市南橋里,孔文吉,4,0,0.00%
宜蘭縣宜蘭市南橋里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
宜蘭縣宜蘭市南橋里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
宜蘭縣宜蘭市建業里,曾智勇,1,0,0.00%
宜蘭縣宜蘭市建業里,高金素梅,2,0,0.00%
宜蘭縣宜蘭市建業里,邱文生,3,0,0.00%
宜蘭縣宜蘭市建業里,孔文吉,4,0,0.00%
宜蘭縣宜蘭市建業里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
宜蘭縣宜蘭市建業里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
宜蘭縣宜蘭市南津里,曾智勇,1,0,0.00%
宜蘭縣宜蘭市南津里,高金素梅,2,2,40.00%
宜蘭縣宜蘭市南津里,邱文生,3,0,0.00%
宜蘭縣宜蘭市南津里,孔文吉,4,3,60.00%
宜蘭縣宜蘭市南津里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
宜蘭縣宜蘭市南津里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
宜蘭縣宜蘭市凱旋里,曾智勇,1,0,0.00%
宜蘭縣宜蘭市凱旋里,高金素梅,2,0,0.00%
宜蘭縣宜蘭市凱旋里,邱文生,3,0,0.00%
宜蘭縣宜蘭市凱旋里,孔文吉,4,0,0.00%
宜蘭縣宜蘭市凱旋里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
宜蘭縣宜蘭市凱旋里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
宜蘭縣宜蘭市黎明里,曾智勇,1,0,0.00%
宜蘭縣宜蘭市黎明里,高金素梅,2,1,33.33%
宜蘭縣宜蘭市黎明里,邱文生,3,0,0.00%
宜蘭縣宜蘭市黎明里,孔文吉,4,2,66.66%
宜蘭縣宜蘭市黎明里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
宜蘭縣宜蘭市黎明里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
宜蘭縣宜蘭市東村里,曾智勇,1,1,3.57%
宜蘭縣宜蘭市東村里,高金素梅,2,8,28.57%
宜蘭縣宜蘭市東村里,邱文生,3,0,0.00%
宜蘭縣宜蘭市東村里,孔文吉,4,15,53.57%
宜蘭縣宜蘭市東村里,"瓦歷斯‧貝林 Walis‧Perin",5,2,7.14%
宜蘭縣宜蘭市東村里,"簡東明 Uliw．Qaljupayare",6,2,7.14%
宜蘭縣宜蘭市延平里,曾智勇,1,0,0.00%
宜蘭縣宜蘭市延平里,高金素梅,2,8,66.66%
宜蘭縣宜蘭市延平里,邱文生,3,0,0.00%
宜蘭縣宜蘭市延平里,孔文吉,4,1,8.33%
宜蘭縣宜蘭市延平里,"瓦歷斯‧貝林 Walis‧Perin",5,1,8.33%
宜蘭縣宜蘭市延平里,"簡東明 Uliw．Qaljupayare",6,2,16.66%
宜蘭縣宜蘭市七張里,曾智勇,1,0,0.00%
宜蘭縣宜蘭市七張里,高金素梅,2,1,100.00%
宜蘭縣宜蘭市七張里,邱文生,3,0,0.00%
宜蘭縣宜蘭市七張里,孔文吉,4,0,0.00%
宜蘭縣宜蘭市七張里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
宜蘭縣宜蘭市七張里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
宜蘭縣宜蘭市慈安里,曾智勇,1,1,4.54%
宜蘭縣宜蘭市慈安里,高金素梅,2,8,36.36%
宜蘭縣宜蘭市慈安里,邱文生,3,1,4.54%
宜蘭縣宜蘭市慈安里,孔文吉,4,10,45.45%
宜蘭縣宜蘭市慈安里,"瓦歷斯‧貝林 Walis‧Perin",5,2,9.09%
宜蘭縣宜蘭市慈安里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
宜蘭縣宜蘭市新民里,曾智勇,1,0,0.00%
宜蘭縣宜蘭市新民里,高金素梅,2,0,0.00%
宜蘭縣宜蘭市新民里,邱文生,3,0,0.00%
宜蘭縣宜蘭市新民里,孔文吉,4,0,0.00%
宜蘭縣宜蘭市新民里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
宜蘭縣宜蘭市新民里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
宜蘭縣宜蘭市東門里,曾智勇,1,2,100.00%
宜蘭縣宜蘭市東門里,高金素梅,2,0,0.00%
宜蘭縣宜蘭市東門里,邱文生,3,0,0.00%
宜蘭縣宜蘭市東門里,孔文吉,4,0,0.00%
宜蘭縣宜蘭市東門里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
宜蘭縣宜蘭市東門里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
宜蘭縣宜蘭市中正里,曾智勇,1,0,0.00%
宜蘭縣宜蘭市中正里,高金素梅,2,0,0.00%
宜蘭縣宜蘭市中正里,邱文生,3,0,0.00%
宜蘭縣宜蘭市中正里,孔文吉,4,0,0.00%
宜蘭縣宜蘭市中正里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
宜蘭縣宜蘭市中正里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
宜蘭縣宜蘭市小東里,曾智勇,1,0,0.00%
宜蘭縣宜蘭市小東里,高金素梅,2,0,0.00%
宜蘭縣宜蘭市小東里,邱文生,3,0,0.00%
宜蘭縣宜蘭市小東里,孔文吉,4,0,0.00%
宜蘭縣宜蘭市小東里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
宜蘭縣宜蘭市小東里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
宜蘭縣宜蘭市菜園里,曾智勇,1,0,0.00%
宜蘭縣宜蘭市菜園里,高金素梅,2,0,0.00%
宜蘭縣宜蘭市菜園里,邱文生,3,0,0.00%
宜蘭縣宜蘭市菜園里,孔文吉,4,1,100.00%
宜蘭縣宜蘭市菜園里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
宜蘭縣宜蘭市菜園里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
宜蘭縣宜蘭市孝廉里,曾智勇,1,0,0.00%
宜蘭縣宜蘭市孝廉里,高金素梅,2,0,0.00%
宜蘭縣宜蘭市孝廉里,邱文生,3,0,0.00%
宜蘭縣宜蘭市孝廉里,孔文吉,4,2,66.66%
宜蘭縣宜蘭市孝廉里,"瓦歷斯‧貝林 Walis‧Perin",5,1,33.33%
宜蘭縣宜蘭市孝廉里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
宜蘭縣宜蘭市新生里,曾智勇,1,0,0.00%
宜蘭縣宜蘭市新生里,高金素梅,2,3,75.00%
宜蘭縣宜蘭市新生里,邱文生,3,0,0.00%
宜蘭縣宜蘭市新生里,孔文吉,4,0,0.00%
宜蘭縣宜蘭市新生里,"瓦歷斯‧貝林 Walis‧Perin",5,1,25.00%
宜蘭縣宜蘭市新生里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
宜蘭縣宜蘭市茭白里,曾智勇,1,0,0.00%
宜蘭縣宜蘭市茭白里,高金素梅,2,3,23.07%
宜蘭縣宜蘭市茭白里,邱文生,3,0,0.00%
宜蘭縣宜蘭市茭白里,孔文吉,4,7,53.84%
宜蘭縣宜蘭市茭白里,"瓦歷斯‧貝林 Walis‧Perin",5,3,23.07%
宜蘭縣宜蘭市茭白里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
宜蘭縣宜蘭市北津里,曾智勇,1,2,40.00%
宜蘭縣宜蘭市北津里,高金素梅,2,1,20.00%
宜蘭縣宜蘭市北津里,邱文生,3,0,0.00%
宜蘭縣宜蘭市北津里,孔文吉,4,2,40.00%
宜蘭縣宜蘭市北津里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
宜蘭縣宜蘭市北津里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
宜蘭縣宜蘭市梅洲里,曾智勇,1,0,0.00%
宜蘭縣宜蘭市梅洲里,高金素梅,2,1,50.00%
宜蘭縣宜蘭市梅洲里,邱文生,3,0,0.00%
宜蘭縣宜蘭市梅洲里,孔文吉,4,0,0.00%
宜蘭縣宜蘭市梅洲里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
宜蘭縣宜蘭市梅洲里,"簡東明 Uliw．Qaljupayare",6,1,50.00%
宜蘭縣宜蘭市北門里,曾智勇,1,0,0.00%
宜蘭縣宜蘭市北門里,高金素梅,2,0,0.00%
宜蘭縣宜蘭市北門里,邱文生,3,0,0.00%
宜蘭縣宜蘭市北門里,孔文吉,4,0,0.00%
宜蘭縣宜蘭市北門里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
宜蘭縣宜蘭市北門里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
宜蘭縣宜蘭市慶和里,曾智勇,1,0,0.00%
宜蘭縣宜蘭市慶和里,高金素梅,2,0,0.00%
宜蘭縣宜蘭市慶和里,邱文生,3,0,0.00%
宜蘭縣宜蘭市慶和里,孔文吉,4,0,0.00%
宜蘭縣宜蘭市慶和里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
宜蘭縣宜蘭市慶和里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
宜蘭縣宜蘭市鄂王里,曾智勇,1,0,0.00%
宜蘭縣宜蘭市鄂王里,高金素梅,2,0,0.00%
宜蘭縣宜蘭市鄂王里,邱文生,3,0,0.00%
宜蘭縣宜蘭市鄂王里,孔文吉,4,0,0.00%
宜蘭縣宜蘭市鄂王里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
宜蘭縣宜蘭市鄂王里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
宜蘭縣宜蘭市西門里,曾智勇,1,0,0.00%
宜蘭縣宜蘭市西門里,高金素梅,2,0,0.00%
宜蘭縣宜蘭市西門里,邱文生,3,0,0.00%
宜蘭縣宜蘭市西門里,孔文吉,4,1,100.00%
宜蘭縣宜蘭市西門里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
宜蘭縣宜蘭市西門里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
宜蘭縣宜蘭市中山里,曾智勇,1,0,0.00%
宜蘭縣宜蘭市中山里,高金素梅,2,0,0.00%
宜蘭縣宜蘭市中山里,邱文生,3,0,0.00%
宜蘭縣宜蘭市中山里,孔文吉,4,0,0.00%
宜蘭縣宜蘭市中山里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
宜蘭縣宜蘭市中山里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
宜蘭縣宜蘭市大道里,曾智勇,1,3,25.00%
宜蘭縣宜蘭市大道里,高金素梅,2,2,16.66%
宜蘭縣宜蘭市大道里,邱文生,3,0,0.00%
宜蘭縣宜蘭市大道里,孔文吉,4,4,33.33%
宜蘭縣宜蘭市大道里,"瓦歷斯‧貝林 Walis‧Perin",5,0,0.00%
宜蘭縣宜蘭市大道里,"簡東明 Uliw．Qaljupayare",6,3,25.00%
宜蘭縣羅東鎮開明里,曾智勇,1,1,16.66%
宜蘭縣羅東鎮開明里,高金素梅,2,2,33.33%
宜蘭縣羅東鎮開明里,邱文生,3,0,0.00%
宜蘭縣羅東鎮開明里,孔文吉,4,1,16.66%
宜蘭縣羅東鎮開明里,"瓦歷斯‧貝林 Walis‧Perin",5,2,33.33%
宜蘭縣羅東鎮開明里,"簡東明 Uliw．Qaljupayare",6,0,0.00%
宜蘭縣羅東鎮大新里,曾智勇,1,0,0.00%
宜蘭縣羅東鎮大新里,高金素梅,2,3,17.64%
宜蘭縣羅東鎮大新里,邱文生,3,0,0.00%
宜蘭縣羅東鎮大新里,孔文吉,4,4,23.52%
宜蘭縣羅東鎮大新里,"瓦歷斯‧貝林 Walis‧Perin",5,3,17.64%
宜蘭縣羅東鎮大新里,"簡東明 Uliw．Qaljupayare",6,7,41.17%
宜蘭縣羅東鎮東安里,曾智勇,1,0,0.00%
宜蘭縣羅東鎮東安里,高金素梅,2,15,42.85%
宜蘭縣羅東鎮東安里,邱文生,3,1,2.85%
宜蘭縣羅東鎮東安里,孔文吉,4,9,25.71%
宜蘭縣羅東鎮東安里,"瓦歷斯‧貝林 Walis‧Perin",5,5,14.28%
