地區,姓名,號次,得票數,得票率
高雄縣鳳山市新武里,陳秀惠,4,0,0.00%
高雄縣鳳山市新武里,楊仁福,5,0,0.00%
高雄縣鳳山市新泰里,林正二,1,0,0.00%
高雄縣鳳山市新泰里,廖國棟,2,0,0.00%
高雄縣鳳山市新泰里,宋進財,3,0,0.00%
高雄縣鳳山市新泰里,陳秀惠,4,1,100.00%
高雄縣鳳山市新泰里,楊仁福,5,0,0.00%
高雄縣鳳山市新樂里,林正二,1,0,0.00%
高雄縣鳳山市新樂里,廖國棟,2,4,57.14%
高雄縣鳳山市新樂里,宋進財,3,3,42.85%
高雄縣鳳山市新樂里,陳秀惠,4,0,0.00%
高雄縣鳳山市新樂里,楊仁福,5,0,0.00%
高雄縣鳳山市新強里,林正二,1,0,0.00%
高雄縣鳳山市新強里,廖國棟,2,0,0.00%
高雄縣鳳山市新強里,宋進財,3,0,0.00%
高雄縣鳳山市新強里,陳秀惠,4,0,0.00%
高雄縣鳳山市新強里,楊仁福,5,0,0.00%
高雄縣鳳山市海洋里,林正二,1,0,0.00%
高雄縣鳳山市海洋里,廖國棟,2,1,50.00%
高雄縣鳳山市海洋里,宋進財,3,1,50.00%
高雄縣鳳山市海洋里,陳秀惠,4,0,0.00%
高雄縣鳳山市海洋里,楊仁福,5,0,0.00%
高雄縣鳳山市新富里,林正二,1,0,0.00%
高雄縣鳳山市新富里,廖國棟,2,2,50.00%
高雄縣鳳山市新富里,宋進財,3,0,0.00%
高雄縣鳳山市新富里,陳秀惠,4,1,25.00%
高雄縣鳳山市新富里,楊仁福,5,1,25.00%
高雄縣鳳山市老爺里,林正二,1,0,0.00%
高雄縣鳳山市老爺里,廖國棟,2,2,66.66%
高雄縣鳳山市老爺里,宋進財,3,0,0.00%
高雄縣鳳山市老爺里,陳秀惠,4,1,33.33%
高雄縣鳳山市老爺里,楊仁福,5,0,0.00%
高雄縣鳳山市中民里,林正二,1,0,0.00%
高雄縣鳳山市中民里,廖國棟,2,1,25.00%
高雄縣鳳山市中民里,宋進財,3,0,0.00%
高雄縣鳳山市中民里,陳秀惠,4,3,75.00%
高雄縣鳳山市中民里,楊仁福,5,0,0.00%
高雄縣鳳山市中崙里,林正二,1,0,0.00%
高雄縣鳳山市中崙里,廖國棟,2,0,0.00%
高雄縣鳳山市中崙里,宋進財,3,1,50.00%
高雄縣鳳山市中崙里,陳秀惠,4,1,50.00%
高雄縣鳳山市中崙里,楊仁福,5,0,0.00%
高雄縣鳳山市中榮里,林正二,1,1,50.00%
高雄縣鳳山市中榮里,廖國棟,2,1,50.00%
高雄縣鳳山市中榮里,宋進財,3,0,0.00%
高雄縣鳳山市中榮里,陳秀惠,4,0,0.00%
高雄縣鳳山市中榮里,楊仁福,5,0,0.00%
高雄縣鳳山市過埤里,林正二,1,4,25.00%
高雄縣鳳山市過埤里,廖國棟,2,8,50.00%
高雄縣鳳山市過埤里,宋進財,3,1,6.25%
高雄縣鳳山市過埤里,陳秀惠,4,1,6.25%
高雄縣鳳山市過埤里,楊仁福,5,2,12.50%
高雄縣鳳山市正義里,林正二,1,2,40.00%
高雄縣鳳山市正義里,廖國棟,2,2,40.00%
高雄縣鳳山市正義里,宋進財,3,1,20.00%
高雄縣鳳山市正義里,陳秀惠,4,0,0.00%
高雄縣鳳山市正義里,楊仁福,5,0,0.00%
高雄縣鳳山市保安里,林正二,1,3,37.50%
高雄縣鳳山市保安里,廖國棟,2,2,25.00%
高雄縣鳳山市保安里,宋進財,3,0,0.00%
高雄縣鳳山市保安里,陳秀惠,4,3,37.50%
高雄縣鳳山市保安里,楊仁福,5,0,0.00%
高雄縣鳳山市一甲里,林正二,1,0,0.00%
高雄縣鳳山市一甲里,廖國棟,2,4,80.00%
高雄縣鳳山市一甲里,宋進財,3,0,0.00%
高雄縣鳳山市一甲里,陳秀惠,4,0,0.00%
高雄縣鳳山市一甲里,楊仁福,5,1,20.00%
高雄縣鳳山市二甲里,林正二,1,3,42.85%
高雄縣鳳山市二甲里,廖國棟,2,3,42.85%
高雄縣鳳山市二甲里,宋進財,3,0,0.00%
高雄縣鳳山市二甲里,陳秀惠,4,1,14.28%
高雄縣鳳山市二甲里,楊仁福,5,0,0.00%
高雄縣鳳山市龍成里,林正二,1,2,100.00%
高雄縣鳳山市龍成里,廖國棟,2,0,0.00%
高雄縣鳳山市龍成里,宋進財,3,0,0.00%
高雄縣鳳山市龍成里,陳秀惠,4,0,0.00%
高雄縣鳳山市龍成里,楊仁福,5,0,0.00%
高雄縣鳳山市鎮南里,林正二,1,0,0.00%
高雄縣鳳山市鎮南里,廖國棟,2,1,100.00%
高雄縣鳳山市鎮南里,宋進財,3,0,0.00%
高雄縣鳳山市鎮南里,陳秀惠,4,0,0.00%
高雄縣鳳山市鎮南里,楊仁福,5,0,0.00%
高雄縣鳳山市富甲里,林正二,1,0,0.00%
高雄縣鳳山市富甲里,廖國棟,2,0,0.00%
高雄縣鳳山市富甲里,宋進財,3,0,0.00%
高雄縣鳳山市富甲里,陳秀惠,4,0,0.00%
高雄縣鳳山市富甲里,楊仁福,5,0,0.00%
高雄縣鳳山市善美里,林正二,1,0,0.00%
高雄縣鳳山市善美里,廖國棟,2,1,50.00%
高雄縣鳳山市善美里,宋進財,3,0,0.00%
高雄縣鳳山市善美里,陳秀惠,4,1,50.00%
高雄縣鳳山市善美里,楊仁福,5,0,0.00%
高雄縣鳳山市富榮里,林正二,1,1,50.00%
高雄縣鳳山市富榮里,廖國棟,2,0,0.00%
高雄縣鳳山市富榮里,宋進財,3,0,0.00%
高雄縣鳳山市富榮里,陳秀惠,4,0,0.00%
高雄縣鳳山市富榮里,楊仁福,5,1,50.00%
高雄縣鳳山市南和里,林正二,1,0,0.00%
高雄縣鳳山市南和里,廖國棟,2,0,0.00%
高雄縣鳳山市南和里,宋進財,3,0,0.00%
高雄縣鳳山市南和里,陳秀惠,4,0,0.00%
高雄縣鳳山市南和里,楊仁福,5,0,0.00%
高雄縣鳳山市南成里,林正二,1,0,0.00%
高雄縣鳳山市南成里,廖國棟,2,2,40.00%
高雄縣鳳山市南成里,宋進財,3,1,20.00%
高雄縣鳳山市南成里,陳秀惠,4,0,0.00%
高雄縣鳳山市南成里,楊仁福,5,2,40.00%
高雄縣鳳山市天興里,林正二,1,0,0.00%
高雄縣鳳山市天興里,廖國棟,2,1,100.00%
高雄縣鳳山市天興里,宋進財,3,0,0.00%
高雄縣鳳山市天興里,陳秀惠,4,0,0.00%
高雄縣鳳山市天興里,楊仁福,5,0,0.00%
高雄縣鳳山市大德里,林正二,1,0,0.00%
高雄縣鳳山市大德里,廖國棟,2,5,62.50%
高雄縣鳳山市大德里,宋進財,3,1,12.50%
高雄縣鳳山市大德里,陳秀惠,4,0,0.00%
高雄縣鳳山市大德里,楊仁福,5,2,25.00%
高雄縣鳳山市五福里,林正二,1,0,0.00%
高雄縣鳳山市五福里,廖國棟,2,0,0.00%
高雄縣鳳山市五福里,宋進財,3,0,0.00%
高雄縣鳳山市五福里,陳秀惠,4,0,0.00%
高雄縣鳳山市五福里,楊仁福,5,0,0.00%
高雄縣鳳山市福興里,林正二,1,0,0.00%
高雄縣鳳山市福興里,廖國棟,2,1,100.00%
高雄縣鳳山市福興里,宋進財,3,0,0.00%
高雄縣鳳山市福興里,陳秀惠,4,0,0.00%
高雄縣鳳山市福興里,楊仁福,5,0,0.00%
高雄縣鳳山市福祥里,林正二,1,1,16.66%
高雄縣鳳山市福祥里,廖國棟,2,3,50.00%
高雄縣鳳山市福祥里,宋進財,3,0,0.00%
高雄縣鳳山市福祥里,陳秀惠,4,0,0.00%
高雄縣鳳山市福祥里,楊仁福,5,2,33.33%
高雄縣鳳山市福誠里,林正二,1,0,0.00%
高雄縣鳳山市福誠里,廖國棟,2,2,100.00%
高雄縣鳳山市福誠里,宋進財,3,0,0.00%
高雄縣鳳山市福誠里,陳秀惠,4,0,0.00%
高雄縣鳳山市福誠里,楊仁福,5,0,0.00%
屏東縣里港鄉玉田村,林正二,1,0,0.00%
屏東縣里港鄉玉田村,廖國棟,2,0,0.00%
屏東縣里港鄉玉田村,宋進財,3,0,0.00%
屏東縣里港鄉玉田村,陳秀惠,4,0,0.00%
屏東縣里港鄉玉田村,楊仁福,5,0,0.00%
屏東縣里港鄉塔樓村,林正二,1,0,0.00%
屏東縣里港鄉塔樓村,廖國棟,2,1,50.00%
屏東縣里港鄉塔樓村,宋進財,3,0,0.00%
屏東縣里港鄉塔樓村,陳秀惠,4,1,50.00%
屏東縣里港鄉塔樓村,楊仁福,5,0,0.00%
屏東縣里港鄉潮厝村,林正二,1,0,0.00%
屏東縣里港鄉潮厝村,廖國棟,2,0,0.00%
屏東縣里港鄉潮厝村,宋進財,3,0,0.00%
屏東縣里港鄉潮厝村,陳秀惠,4,0,0.00%
屏東縣里港鄉潮厝村,楊仁福,5,0,0.00%
屏東縣里港鄉大平村,林正二,1,0,0.00%
屏東縣里港鄉大平村,廖國棟,2,0,0.00%
屏東縣里港鄉大平村,宋進財,3,0,0.00%
屏東縣里港鄉大平村,陳秀惠,4,0,0.00%
屏東縣里港鄉大平村,楊仁福,5,0,0.00%
屏東縣里港鄉永春村,林正二,1,0,0.00%
屏東縣里港鄉永春村,廖國棟,2,0,0.00%
屏東縣里港鄉永春村,宋進財,3,0,0.00%
屏東縣里港鄉永春村,陳秀惠,4,0,0.00%
屏東縣里港鄉永春村,楊仁福,5,0,0.00%
屏東縣里港鄉春林村,林正二,1,0,0.00%
屏東縣里港鄉春林村,廖國棟,2,0,0.00%
屏東縣里港鄉春林村,宋進財,3,0,0.00%
屏東縣里港鄉春林村,陳秀惠,4,0,0.00%
屏東縣里港鄉春林村,楊仁福,5,0,0.00%
屏東縣里港鄉過江村,林正二,1,0,0.00%
屏東縣里港鄉過江村,廖國棟,2,2,100.00%
屏東縣里港鄉過江村,宋進財,3,0,0.00%
屏東縣里港鄉過江村,陳秀惠,4,0,0.00%
屏東縣里港鄉過江村,楊仁福,5,0,0.00%
屏東縣里港鄉鐵店村,林正二,1,0,0.00%
屏東縣里港鄉鐵店村,廖國棟,2,0,0.00%
屏東縣里港鄉鐵店村,宋進財,3,0,0.00%
屏東縣里港鄉鐵店村,陳秀惠,4,0,0.00%
屏東縣里港鄉鐵店村,楊仁福,5,1,100.00%
屏東縣里港鄉茄苳村,林正二,1,0,0.00%
屏東縣里港鄉茄苳村,廖國棟,2,0,0.00%
屏東縣里港鄉茄苳村,宋進財,3,0,0.00%
屏東縣里港鄉茄苳村,陳秀惠,4,0,0.00%
屏東縣里港鄉茄苳村,楊仁福,5,0,0.00%
屏東縣里港鄉載興村,林正二,1,0,0.00%
屏東縣里港鄉載興村,廖國棟,2,0,0.00%
屏東縣里港鄉載興村,宋進財,3,0,0.00%
屏東縣里港鄉載興村,陳秀惠,4,0,0.00%
屏東縣里港鄉載興村,楊仁福,5,0,0.00%
屏東縣里港鄉土庫村,林正二,1,0,0.00%
屏東縣里港鄉土庫村,廖國棟,2,0,0.00%
屏東縣里港鄉土庫村,宋進財,3,0,0.00%
屏東縣里港鄉土庫村,陳秀惠,4,0,0.00%
屏東縣里港鄉土庫村,楊仁福,5,0,0.00%
屏東縣里港鄉三廍村,林正二,1,0,0.00%
屏東縣里港鄉三廍村,廖國棟,2,0,0.00%
屏東縣里港鄉三廍村,宋進財,3,0,0.00%
屏東縣里港鄉三廍村,陳秀惠,4,0,0.00%
屏東縣里港鄉三廍村,楊仁福,5,0,0.00%
屏東縣里港鄉中和村,林正二,1,0,0.00%
屏東縣里港鄉中和村,廖國棟,2,0,0.00%
屏東縣里港鄉中和村,宋進財,3,0,0.00%
屏東縣里港鄉中和村,陳秀惠,4,0,0.00%
屏東縣里港鄉中和村,楊仁福,5,0,0.00%
屏東縣里港鄉瀰力村,林正二,1,0,0.00%
屏東縣里港鄉瀰力村,廖國棟,2,0,0.00%
屏東縣里港鄉瀰力村,宋進財,3,0,0.00%
屏東縣里港鄉瀰力村,陳秀惠,4,0,0.00%
屏東縣里港鄉瀰力村,楊仁福,5,0,0.00%
屏東縣高樹鄉高樹村,林正二,1,0,0.00%
屏東縣高樹鄉高樹村,廖國棟,2,0,0.00%
屏東縣高樹鄉高樹村,宋進財,3,0,0.00%
屏東縣高樹鄉高樹村,陳秀惠,4,0,0.00%
屏東縣高樹鄉高樹村,楊仁福,5,1,100.00%
屏東縣高樹鄉長榮村,林正二,1,0,0.00%
屏東縣高樹鄉長榮村,廖國棟,2,0,0.00%
屏東縣高樹鄉長榮村,宋進財,3,0,0.00%
屏東縣高樹鄉長榮村,陳秀惠,4,0,0.00%
屏東縣高樹鄉長榮村,楊仁福,5,0,0.00%
屏東縣高樹鄉東興村,林正二,1,0,0.00%
屏東縣高樹鄉東興村,廖國棟,2,0,0.00%
屏東縣高樹鄉東興村,宋進財,3,0,0.00%
屏東縣高樹鄉東興村,陳秀惠,4,0,0.00%
屏東縣高樹鄉東興村,楊仁福,5,0,0.00%
屏東縣高樹鄉東振村,林正二,1,0,0.00%
屏東縣高樹鄉東振村,廖國棟,2,0,0.00%
屏東縣高樹鄉東振村,宋進財,3,0,0.00%
屏東縣高樹鄉東振村,陳秀惠,4,0,0.00%
屏東縣高樹鄉東振村,楊仁福,5,0,0.00%
屏東縣高樹鄉源泉村,林正二,1,0,0.00%
屏東縣高樹鄉源泉村,廖國棟,2,0,0.00%
屏東縣高樹鄉源泉村,宋進財,3,0,0.00%
屏東縣高樹鄉源泉村,陳秀惠,4,0,0.00%
屏東縣高樹鄉源泉村,楊仁福,5,0,0.00%
屏東縣高樹鄉建興村,林正二,1,0,0.00%
屏東縣高樹鄉建興村,廖國棟,2,0,0.00%
屏東縣高樹鄉建興村,宋進財,3,0,0.00%
屏東縣高樹鄉建興村,陳秀惠,4,0,0.00%
屏東縣高樹鄉建興村,楊仁福,5,0,0.00%
屏東縣高樹鄉大埔村,林正二,1,0,0.00%
屏東縣高樹鄉大埔村,廖國棟,2,0,0.00%
屏東縣高樹鄉大埔村,宋進財,3,0,0.00%
屏東縣高樹鄉大埔村,陳秀惠,4,0,0.00%
屏東縣高樹鄉大埔村,楊仁福,5,0,0.00%
屏東縣高樹鄉菜寮村,林正二,1,0,0.00%
屏東縣高樹鄉菜寮村,廖國棟,2,0,0.00%
屏東縣高樹鄉菜寮村,宋進財,3,0,0.00%
屏東縣高樹鄉菜寮村,陳秀惠,4,0,0.00%
屏東縣高樹鄉菜寮村,楊仁福,5,0,0.00%
屏東縣高樹鄉司馬村,林正二,1,0,0.00%
屏東縣高樹鄉司馬村,廖國棟,2,0,0.00%
屏東縣高樹鄉司馬村,宋進財,3,0,0.00%
屏東縣高樹鄉司馬村,陳秀惠,4,0,0.00%
屏東縣高樹鄉司馬村,楊仁福,5,0,0.00%
屏東縣高樹鄉舊寮村,林正二,1,0,0.00%
屏東縣高樹鄉舊寮村,廖國棟,2,1,50.00%
屏東縣高樹鄉舊寮村,宋進財,3,0,0.00%
屏東縣高樹鄉舊寮村,陳秀惠,4,0,0.00%
屏東縣高樹鄉舊寮村,楊仁福,5,1,50.00%
屏東縣高樹鄉新豐村,林正二,1,0,0.00%
屏東縣高樹鄉新豐村,廖國棟,2,0,0.00%
屏東縣高樹鄉新豐村,宋進財,3,0,0.00%
屏東縣高樹鄉新豐村,陳秀惠,4,0,0.00%
屏東縣高樹鄉新豐村,楊仁福,5,0,0.00%
屏東縣高樹鄉泰山村,林正二,1,0,0.00%
屏東縣高樹鄉泰山村,廖國棟,2,0,0.00%
屏東縣高樹鄉泰山村,宋進財,3,0,0.00%
屏東縣高樹鄉泰山村,陳秀惠,4,0,0.00%
屏東縣高樹鄉泰山村,楊仁福,5,0,0.00%
屏東縣高樹鄉南華村,林正二,1,0,0.00%
屏東縣高樹鄉南華村,廖國棟,2,0,0.00%
屏東縣高樹鄉南華村,宋進財,3,0,0.00%
屏東縣高樹鄉南華村,陳秀惠,4,0,0.00%
屏東縣高樹鄉南華村,楊仁福,5,0,0.00%
屏東縣高樹鄉廣福村,林正二,1,0,0.00%
屏東縣高樹鄉廣福村,廖國棟,2,0,0.00%
屏東縣高樹鄉廣福村,宋進財,3,0,0.00%
屏東縣高樹鄉廣福村,陳秀惠,4,0,0.00%
屏東縣高樹鄉廣福村,楊仁福,5,0,0.00%
屏東縣高樹鄉廣興村,林正二,1,0,0.00%
屏東縣高樹鄉廣興村,廖國棟,2,0,0.00%
屏東縣高樹鄉廣興村,宋進財,3,0,0.00%
屏東縣高樹鄉廣興村,陳秀惠,4,0,0.00%
屏東縣高樹鄉廣興村,楊仁福,5,0,0.00%
屏東縣高樹鄉舊庄村,林正二,1,0,0.00%
屏東縣高樹鄉舊庄村,廖國棟,2,0,0.00%
屏東縣高樹鄉舊庄村,宋進財,3,0,0.00%
屏東縣高樹鄉舊庄村,陳秀惠,4,0,0.00%
屏東縣高樹鄉舊庄村,楊仁福,5,0,0.00%
屏東縣高樹鄉田子村,林正二,1,1,100.00%
屏東縣高樹鄉田子村,廖國棟,2,0,0.00%
屏東縣高樹鄉田子村,宋進財,3,0,0.00%
屏東縣高樹鄉田子村,陳秀惠,4,0,0.00%
屏東縣高樹鄉田子村,楊仁福,5,0,0.00%
屏東縣高樹鄉鹽樹村,林正二,1,0,0.00%
屏東縣高樹鄉鹽樹村,廖國棟,2,0,0.00%
屏東縣高樹鄉鹽樹村,宋進財,3,0,0.00%
屏東縣高樹鄉鹽樹村,陳秀惠,4,0,0.00%
屏東縣高樹鄉鹽樹村,楊仁福,5,0,0.00%
屏東縣高樹鄉新南村,林正二,1,0,0.00%
屏東縣高樹鄉新南村,廖國棟,2,0,0.00%
屏東縣高樹鄉新南村,宋進財,3,0,0.00%
屏東縣高樹鄉新南村,陳秀惠,4,0,0.00%
屏東縣高樹鄉新南村,楊仁福,5,0,0.00%
屏東縣三地門鄉大社村,林正二,1,0,0.00%
屏東縣三地門鄉大社村,廖國棟,2,1,50.00%
屏東縣三地門鄉大社村,宋進財,3,1,50.00%
屏東縣三地門鄉大社村,陳秀惠,4,0,0.00%
屏東縣三地門鄉大社村,楊仁福,5,0,0.00%
屏東縣三地門鄉德文村,林正二,1,0,0.00%
屏東縣三地門鄉德文村,廖國棟,2,0,0.00%
屏東縣三地門鄉德文村,宋進財,3,0,0.00%
屏東縣三地門鄉德文村,陳秀惠,4,0,0.00%
屏東縣三地門鄉德文村,楊仁福,5,0,0.00%
屏東縣三地門鄉達來村,林正二,1,0,0.00%
屏東縣三地門鄉達來村,廖國棟,2,1,100.00%
屏東縣三地門鄉達來村,宋進財,3,0,0.00%
屏東縣三地門鄉達來村,陳秀惠,4,0,0.00%
屏東縣三地門鄉達來村,楊仁福,5,0,0.00%
屏東縣三地門鄉三地村,林正二,1,0,0.00%
屏東縣三地門鄉三地村,廖國棟,2,3,100.00%
屏東縣三地門鄉三地村,宋進財,3,0,0.00%
屏東縣三地門鄉三地村,陳秀惠,4,0,0.00%
屏東縣三地門鄉三地村,楊仁福,5,0,0.00%
屏東縣三地門鄉賽嘉村,林正二,1,2,33.33%
屏東縣三地門鄉賽嘉村,廖國棟,2,4,66.66%
屏東縣三地門鄉賽嘉村,宋進財,3,0,0.00%
屏東縣三地門鄉賽嘉村,陳秀惠,4,0,0.00%
屏東縣三地門鄉賽嘉村,楊仁福,5,0,0.00%
屏東縣三地門鄉口社村,林正二,1,0,0.00%
屏東縣三地門鄉口社村,廖國棟,2,0,0.00%
屏東縣三地門鄉口社村,宋進財,3,0,0.00%
屏東縣三地門鄉口社村,陳秀惠,4,0,0.00%
屏東縣三地門鄉口社村,楊仁福,5,0,0.00%
屏東縣三地門鄉馬兒村,林正二,1,0,0.00%
屏東縣三地門鄉馬兒村,廖國棟,2,1,100.00%
屏東縣三地門鄉馬兒村,宋進財,3,0,0.00%
屏東縣三地門鄉馬兒村,陳秀惠,4,0,0.00%
屏東縣三地門鄉馬兒村,楊仁福,5,0,0.00%
屏東縣三地門鄉安坡村,林正二,1,1,100.00%
屏東縣三地門鄉安坡村,廖國棟,2,0,0.00%
屏東縣三地門鄉安坡村,宋進財,3,0,0.00%
屏東縣三地門鄉安坡村,陳秀惠,4,0,0.00%
屏東縣三地門鄉安坡村,楊仁福,5,0,0.00%
屏東縣三地門鄉青山村,林正二,1,1,100.00%
屏東縣三地門鄉青山村,廖國棟,2,0,0.00%
屏東縣三地門鄉青山村,宋進財,3,0,0.00%
屏東縣三地門鄉青山村,陳秀惠,4,0,0.00%
屏東縣三地門鄉青山村,楊仁福,5,0,0.00%
屏東縣三地門鄉青葉村,林正二,1,0,0.00%
屏東縣三地門鄉青葉村,廖國棟,2,1,100.00%
屏東縣三地門鄉青葉村,宋進財,3,0,0.00%
屏東縣三地門鄉青葉村,陳秀惠,4,0,0.00%
屏東縣三地門鄉青葉村,楊仁福,5,0,0.00%
屏東縣霧臺鄉霧臺村,林正二,1,1,33.33%
屏東縣霧臺鄉霧臺村,廖國棟,2,2,66.66%
屏東縣霧臺鄉霧臺村,宋進財,3,0,0.00%
屏東縣霧臺鄉霧臺村,陳秀惠,4,0,0.00%
屏東縣霧臺鄉霧臺村,楊仁福,5,0,0.00%
屏東縣霧臺鄉吉露村,林正二,1,0,0.00%
屏東縣霧臺鄉吉露村,廖國棟,2,0,0.00%
屏東縣霧臺鄉吉露村,宋進財,3,0,0.00%
屏東縣霧臺鄉吉露村,陳秀惠,4,0,0.00%
屏東縣霧臺鄉吉露村,楊仁福,5,0,0.00%
屏東縣霧臺鄉阿禮村,林正二,1,0,0.00%
屏東縣霧臺鄉阿禮村,廖國棟,2,0,0.00%
屏東縣霧臺鄉阿禮村,宋進財,3,0,0.00%
屏東縣霧臺鄉阿禮村,陳秀惠,4,0,0.00%
屏東縣霧臺鄉阿禮村,楊仁福,5,0,0.00%
屏東縣霧臺鄉大武村,林正二,1,0,0.00%
屏東縣霧臺鄉大武村,廖國棟,2,0,0.00%
屏東縣霧臺鄉大武村,宋進財,3,0,0.00%
屏東縣霧臺鄉大武村,陳秀惠,4,0,0.00%
屏東縣霧臺鄉大武村,楊仁福,5,0,0.00%
屏東縣霧臺鄉佳暮村,林正二,1,0,0.00%
屏東縣霧臺鄉佳暮村,廖國棟,2,2,100.00%
屏東縣霧臺鄉佳暮村,宋進財,3,0,0.00%
屏東縣霧臺鄉佳暮村,陳秀惠,4,0,0.00%
屏東縣霧臺鄉佳暮村,楊仁福,5,0,0.00%
屏東縣霧臺鄉好茶村,林正二,1,0,0.00%
屏東縣霧臺鄉好茶村,廖國棟,2,0,0.00%
屏東縣霧臺鄉好茶村,宋進財,3,0,0.00%
屏東縣霧臺鄉好茶村,陳秀惠,4,0,0.00%
屏東縣霧臺鄉好茶村,楊仁福,5,1,100.00%
屏東縣九如鄉九清村,林正二,1,0,0.00%
屏東縣九如鄉九清村,廖國棟,2,0,0.00%
屏東縣九如鄉九清村,宋進財,3,0,0.00%
屏東縣九如鄉九清村,陳秀惠,4,0,0.00%
屏東縣九如鄉九清村,楊仁福,5,0,0.00%
屏東縣九如鄉九塊村,林正二,1,0,0.00%
屏東縣九如鄉九塊村,廖國棟,2,0,0.00%
屏東縣九如鄉九塊村,宋進財,3,0,0.00%
屏東縣九如鄉九塊村,陳秀惠,4,0,0.00%
屏東縣九如鄉九塊村,楊仁福,5,0,0.00%
屏東縣九如鄉九明村,林正二,1,0,0.00%
屏東縣九如鄉九明村,廖國棟,2,0,0.00%
屏東縣九如鄉九明村,宋進財,3,0,0.00%
屏東縣九如鄉九明村,陳秀惠,4,0,0.00%
屏東縣九如鄉九明村,楊仁福,5,0,0.00%
屏東縣九如鄉大坵村,林正二,1,0,0.00%
屏東縣九如鄉大坵村,廖國棟,2,0,0.00%
屏東縣九如鄉大坵村,宋進財,3,0,0.00%
屏東縣九如鄉大坵村,陳秀惠,4,0,0.00%
屏東縣九如鄉大坵村,楊仁福,5,0,0.00%
屏東縣九如鄉玉水村,林正二,1,0,0.00%
屏東縣九如鄉玉水村,廖國棟,2,0,0.00%
屏東縣九如鄉玉水村,宋進財,3,0,0.00%
屏東縣九如鄉玉水村,陳秀惠,4,0,0.00%
屏東縣九如鄉玉水村,楊仁福,5,0,0.00%
屏東縣九如鄉玉泉村,林正二,1,0,0.00%
屏東縣九如鄉玉泉村,廖國棟,2,0,0.00%
屏東縣九如鄉玉泉村,宋進財,3,0,0.00%
屏東縣九如鄉玉泉村,陳秀惠,4,0,0.00%
屏東縣九如鄉玉泉村,楊仁福,5,0,0.00%
屏東縣九如鄉東寧村,林正二,1,0,0.00%
屏東縣九如鄉東寧村,廖國棟,2,0,0.00%
屏東縣九如鄉東寧村,宋進財,3,0,0.00%
屏東縣九如鄉東寧村,陳秀惠,4,0,0.00%
屏東縣九如鄉東寧村,楊仁福,5,0,0.00%
屏東縣九如鄉三塊村,林正二,1,0,0.00%
屏東縣九如鄉三塊村,廖國棟,2,0,0.00%
屏東縣九如鄉三塊村,宋進財,3,0,0.00%
屏東縣九如鄉三塊村,陳秀惠,4,0,0.00%
屏東縣九如鄉三塊村,楊仁福,5,1,100.00%
屏東縣九如鄉耆老村,林正二,1,0,0.00%
屏東縣九如鄉耆老村,廖國棟,2,0,0.00%
屏東縣九如鄉耆老村,宋進財,3,0,0.00%
屏東縣九如鄉耆老村,陳秀惠,4,0,0.00%
屏東縣九如鄉耆老村,楊仁福,5,0,0.00%
屏東縣九如鄉後庄村,林正二,1,0,0.00%
屏東縣九如鄉後庄村,廖國棟,2,0,0.00%
屏東縣九如鄉後庄村,宋進財,3,0,0.00%
屏東縣九如鄉後庄村,陳秀惠,4,0,0.00%
屏東縣九如鄉後庄村,楊仁福,5,0,0.00%
屏東縣九如鄉洽興村,林正二,1,0,0.00%
屏東縣九如鄉洽興村,廖國棟,2,0,0.00%
屏東縣九如鄉洽興村,宋進財,3,0,0.00%
屏東縣九如鄉洽興村,陳秀惠,4,0,0.00%
屏東縣九如鄉洽興村,楊仁福,5,0,0.00%
屏東縣鹽埔鄉鹽北村,林正二,1,0,0.00%
屏東縣鹽埔鄉鹽北村,廖國棟,2,0,0.00%
屏東縣鹽埔鄉鹽北村,宋進財,3,0,0.00%
屏東縣鹽埔鄉鹽北村,陳秀惠,4,0,0.00%
屏東縣鹽埔鄉鹽北村,楊仁福,5,0,0.00%
屏東縣鹽埔鄉鹽中村,林正二,1,0,0.00%
屏東縣鹽埔鄉鹽中村,廖國棟,2,1,100.00%
屏東縣鹽埔鄉鹽中村,宋進財,3,0,0.00%
屏東縣鹽埔鄉鹽中村,陳秀惠,4,0,0.00%
屏東縣鹽埔鄉鹽中村,楊仁福,5,0,0.00%
屏東縣鹽埔鄉鹽南村,林正二,1,0,0.00%
屏東縣鹽埔鄉鹽南村,廖國棟,2,0,0.00%
屏東縣鹽埔鄉鹽南村,宋進財,3,0,0.00%
屏東縣鹽埔鄉鹽南村,陳秀惠,4,0,0.00%
屏東縣鹽埔鄉鹽南村,楊仁福,5,0,0.00%
屏東縣鹽埔鄉仕絨村,林正二,1,0,0.00%
屏東縣鹽埔鄉仕絨村,廖國棟,2,0,0.00%
屏東縣鹽埔鄉仕絨村,宋進財,3,0,0.00%
屏東縣鹽埔鄉仕絨村,陳秀惠,4,0,0.00%
屏東縣鹽埔鄉仕絨村,楊仁福,5,0,0.00%
屏東縣鹽埔鄉高朗村,林正二,1,0,0.00%
屏東縣鹽埔鄉高朗村,廖國棟,2,0,0.00%
屏東縣鹽埔鄉高朗村,宋進財,3,0,0.00%
屏東縣鹽埔鄉高朗村,陳秀惠,4,0,0.00%
屏東縣鹽埔鄉高朗村,楊仁福,5,0,0.00%
屏東縣鹽埔鄉振興村,林正二,1,0,0.00%
屏東縣鹽埔鄉振興村,廖國棟,2,0,0.00%
