地區,姓名,號次,得票數,得票率
臺北市松山區慈祐里第0583投開票所,李宏信,3,1,0.08%
臺北市松山區慈祐里第0583投開票所,陳永昌,4,1,0.08%
臺北市松山區慈祐里第0583投開票所,馮光遠,5,0,0.00%
臺北市松山區慈祐里第0583投開票所,連勝文,6,422,34.42%
臺北市松山區慈祐里第0583投開票所,柯文哲,7,794,64.76%
臺北市松山區慈祐里第0584投開票所,陳汝斌,1,2,0.14%
臺北市松山區慈祐里第0584投開票所,趙衍慶,2,16,1.12%
臺北市松山區慈祐里第0584投開票所,李宏信,3,4,0.28%
臺北市松山區慈祐里第0584投開票所,陳永昌,4,2,0.14%
臺北市松山區慈祐里第0584投開票所,馮光遠,5,3,0.21%
臺北市松山區慈祐里第0584投開票所,連勝文,6,475,33.52%
臺北市松山區慈祐里第0584投開票所,柯文哲,7,915,64.57%
臺北市松山區安平里第0585投開票所,陳汝斌,1,2,0.19%
臺北市松山區安平里第0585投開票所,趙衍慶,2,10,0.96%
臺北市松山區安平里第0585投開票所,李宏信,3,1,0.09%
臺北市松山區安平里第0585投開票所,陳永昌,4,3,0.29%
臺北市松山區安平里第0585投開票所,馮光遠,5,10,0.96%
臺北市松山區安平里第0585投開票所,連勝文,6,408,39.57%
臺北市松山區安平里第0585投開票所,柯文哲,7,597,57.90%
臺北市松山區安平里第0586投開票所,陳汝斌,1,0,0.00%
臺北市松山區安平里第0586投開票所,趙衍慶,2,6,0.64%
臺北市松山區安平里第0586投開票所,李宏信,3,3,0.32%
臺北市松山區安平里第0586投開票所,陳永昌,4,4,0.43%
臺北市松山區安平里第0586投開票所,馮光遠,5,13,1.39%
臺北市松山區安平里第0586投開票所,連勝文,6,380,40.90%
臺北市松山區安平里第0586投開票所,柯文哲,7,523,56.29%
臺北市松山區安平里第0587投開票所,陳汝斌,1,1,0.10%
臺北市松山區安平里第0587投開票所,趙衍慶,2,11,1.14%
臺北市松山區安平里第0587投開票所,李宏信,3,1,0.10%
臺北市松山區安平里第0587投開票所,陳永昌,4,3,0.31%
臺北市松山區安平里第0587投開票所,馮光遠,5,10,1.03%
臺北市松山區安平里第0587投開票所,連勝文,6,356,36.96%
臺北市松山區安平里第0587投開票所,柯文哲,7,581,60.33%
臺北市松山區安平里第0588投開票所,陳汝斌,1,1,0.08%
臺北市松山區安平里第0588投開票所,趙衍慶,2,10,0.85%
臺北市松山區安平里第0588投開票所,李宏信,3,2,0.17%
臺北市松山區安平里第0588投開票所,陳永昌,4,1,0.08%
臺北市松山區安平里第0588投開票所,馮光遠,5,11,0.94%
臺北市松山區安平里第0588投開票所,連勝文,6,427,36.52%
臺北市松山區安平里第0588投開票所,柯文哲,7,717,61.33%
臺北市松山區安平里第0589投開票所,陳汝斌,1,5,0.45%
臺北市松山區安平里第0589投開票所,趙衍慶,2,11,1.01%
臺北市松山區安平里第0589投開票所,李宏信,3,1,0.09%
臺北市松山區安平里第0589投開票所,陳永昌,4,1,0.09%
臺北市松山區安平里第0589投開票所,馮光遠,5,9,0.82%
臺北市松山區安平里第0589投開票所,連勝文,6,377,34.61%
臺北市松山區安平里第0589投開票所,柯文哲,7,685,62.90%
臺北市松山區鵬程里第0590投開票所,陳汝斌,1,0,0.00%
臺北市松山區鵬程里第0590投開票所,趙衍慶,2,22,2.15%
臺北市松山區鵬程里第0590投開票所,李宏信,3,2,0.19%
臺北市松山區鵬程里第0590投開票所,陳永昌,4,0,0.00%
臺北市松山區鵬程里第0590投開票所,馮光遠,5,4,0.39%
臺北市松山區鵬程里第0590投開票所,連勝文,6,638,62.61%
臺北市松山區鵬程里第0590投開票所,柯文哲,7,353,34.64%
臺北市松山區鵬程里第0591投開票所,陳汝斌,1,1,0.09%
臺北市松山區鵬程里第0591投開票所,趙衍慶,2,18,1.69%
臺北市松山區鵬程里第0591投開票所,李宏信,3,3,0.28%
臺北市松山區鵬程里第0591投開票所,陳永昌,4,1,0.09%
臺北市松山區鵬程里第0591投開票所,馮光遠,5,7,0.65%
臺北市松山區鵬程里第0591投開票所,連勝文,6,482,45.30%
臺北市松山區鵬程里第0591投開票所,柯文哲,7,552,51.87%
臺北市松山區鵬程里第0592投開票所,陳汝斌,1,0,0.00%
臺北市松山區鵬程里第0592投開票所,趙衍慶,2,12,0.99%
臺北市松山區鵬程里第0592投開票所,李宏信,3,4,0.33%
臺北市松山區鵬程里第0592投開票所,陳永昌,4,0,0.00%
臺北市松山區鵬程里第0592投開票所,馮光遠,5,6,0.49%
臺北市松山區鵬程里第0592投開票所,連勝文,6,597,49.62%
臺北市松山區鵬程里第0592投開票所,柯文哲,7,584,48.54%
臺北市松山區自強里第0593投開票所,陳汝斌,1,1,0.09%
臺北市松山區自強里第0593投開票所,趙衍慶,2,14,1.27%
臺北市松山區自強里第0593投開票所,李宏信,3,2,0.18%
臺北市松山區自強里第0593投開票所,陳永昌,4,0,0.00%
臺北市松山區自強里第0593投開票所,馮光遠,5,9,0.81%
臺北市松山區自強里第0593投開票所,連勝文,6,721,65.60%
臺北市松山區自強里第0593投開票所,柯文哲,7,352,32.02%
臺北市松山區自強里第0594投開票所,陳汝斌,1,3,0.25%
臺北市松山區自強里第0594投開票所,趙衍慶,2,23,1.98%
臺北市松山區自強里第0594投開票所,李宏信,3,4,0.34%
臺北市松山區自強里第0594投開票所,陳永昌,4,0,0.00%
臺北市松山區自強里第0594投開票所,馮光遠,5,12,1.03%
臺北市松山區自強里第0594投開票所,連勝文,6,706,60.80%
臺北市松山區自強里第0594投開票所,柯文哲,7,413,35.57%
臺北市松山區自強里第0595投開票所,陳汝斌,1,0,0.00%
臺北市松山區自強里第0595投開票所,趙衍慶,2,22,2.15%
臺北市松山區自強里第0595投開票所,李宏信,3,2,0.19%
臺北市松山區自強里第0595投開票所,陳永昌,4,0,0.00%
臺北市松山區自強里第0595投開票所,馮光遠,5,10,0.97%
臺北市松山區自強里第0595投開票所,連勝文,6,770,75.41%
臺北市松山區自強里第0595投開票所,柯文哲,7,217,21.25%
臺北市松山區自強里第0596投開票所,陳汝斌,1,0,0.00%
臺北市松山區自強里第0596投開票所,趙衍慶,2,17,1.40%
臺北市松山區自強里第0596投開票所,李宏信,3,1,0.08%
臺北市松山區自強里第0596投開票所,陳永昌,4,1,0.08%
臺北市松山區自強里第0596投開票所,馮光遠,5,9,0.74%
臺北市松山區自強里第0596投開票所,連勝文,6,815,67.18%
臺北市松山區自強里第0596投開票所,柯文哲,7,370,30.50%
臺北市松山區自強里第0597投開票所,陳汝斌,1,1,0.08%
臺北市松山區自強里第0597投開票所,趙衍慶,2,26,2.24%
臺北市松山區自強里第0597投開票所,李宏信,3,1,0.08%
臺北市松山區自強里第0597投開票所,陳永昌,4,1,0.08%
臺北市松山區自強里第0597投開票所,馮光遠,5,6,0.51%
臺北市松山區自強里第0597投開票所,連勝文,6,670,57.95%
臺北市松山區自強里第0597投開票所,柯文哲,7,451,39.01%
臺北市松山區吉祥里第0598投開票所,陳汝斌,1,3,0.27%
臺北市松山區吉祥里第0598投開票所,趙衍慶,2,6,0.54%
臺北市松山區吉祥里第0598投開票所,李宏信,3,2,0.18%
臺北市松山區吉祥里第0598投開票所,陳永昌,4,3,0.27%
臺北市松山區吉祥里第0598投開票所,馮光遠,5,6,0.54%
臺北市松山區吉祥里第0598投開票所,連勝文,6,415,37.62%
臺北市松山區吉祥里第0598投開票所,柯文哲,7,668,60.56%
臺北市松山區吉祥里第0599投開票所,陳汝斌,1,0,0.00%
臺北市松山區吉祥里第0599投開票所,趙衍慶,2,14,1.51%
臺北市松山區吉祥里第0599投開票所,李宏信,3,1,0.10%
臺北市松山區吉祥里第0599投開票所,陳永昌,4,2,0.21%
臺北市松山區吉祥里第0599投開票所,馮光遠,5,7,0.75%
臺北市松山區吉祥里第0599投開票所,連勝文,6,447,48.22%
臺北市松山區吉祥里第0599投開票所,柯文哲,7,456,49.19%
臺北市松山區吉祥里第0600投開票所,陳汝斌,1,0,0.00%
臺北市松山區吉祥里第0600投開票所,趙衍慶,2,5,0.50%
臺北市松山區吉祥里第0600投開票所,李宏信,3,1,0.10%
臺北市松山區吉祥里第0600投開票所,陳永昌,4,5,0.50%
臺北市松山區吉祥里第0600投開票所,馮光遠,5,0,0.00%
臺北市松山區吉祥里第0600投開票所,連勝文,6,439,44.65%
臺北市松山區吉祥里第0600投開票所,柯文哲,7,533,54.22%
臺北市松山區吉祥里第0601投開票所,陳汝斌,1,0,0.00%
臺北市松山區吉祥里第0601投開票所,趙衍慶,2,11,1.12%
臺北市松山區吉祥里第0601投開票所,李宏信,3,0,0.00%
臺北市松山區吉祥里第0601投開票所,陳永昌,4,1,0.10%
臺北市松山區吉祥里第0601投開票所,馮光遠,5,4,0.40%
臺北市松山區吉祥里第0601投開票所,連勝文,6,430,44.01%
臺北市松山區吉祥里第0601投開票所,柯文哲,7,531,54.35%
臺北市松山區吉祥里第0602投開票所,陳汝斌,1,0,0.00%
臺北市松山區吉祥里第0602投開票所,趙衍慶,2,11,1.11%
臺北市松山區吉祥里第0602投開票所,李宏信,3,3,0.30%
臺北市松山區吉祥里第0602投開票所,陳永昌,4,1,0.10%
臺北市松山區吉祥里第0602投開票所,馮光遠,5,7,0.70%
臺北市松山區吉祥里第0602投開票所,連勝文,6,434,44.01%
臺北市松山區吉祥里第0602投開票所,柯文哲,7,530,53.75%
臺北市松山區新聚里第0603投開票所,陳汝斌,1,1,0.08%
臺北市松山區新聚里第0603投開票所,趙衍慶,2,13,1.12%
臺北市松山區新聚里第0603投開票所,李宏信,3,3,0.26%
臺北市松山區新聚里第0603投開票所,陳永昌,4,1,0.08%
臺北市松山區新聚里第0603投開票所,馮光遠,5,9,0.78%
臺北市松山區新聚里第0603投開票所,連勝文,6,472,40.93%
臺北市松山區新聚里第0603投開票所,柯文哲,7,654,56.72%
臺北市松山區新聚里第0604投開票所,陳汝斌,1,2,0.17%
臺北市松山區新聚里第0604投開票所,趙衍慶,2,13,1.10%
臺北市松山區新聚里第0604投開票所,李宏信,3,1,0.08%
臺北市松山區新聚里第0604投開票所,陳永昌,4,2,0.17%
臺北市松山區新聚里第0604投開票所,馮光遠,5,4,0.34%
臺北市松山區新聚里第0604投開票所,連勝文,6,492,41.97%
臺北市松山區新聚里第0604投開票所,柯文哲,7,658,56.14%
臺北市松山區新聚里第0605投開票所,陳汝斌,1,1,0.08%
臺北市松山區新聚里第0605投開票所,趙衍慶,2,8,0.64%
臺北市松山區新聚里第0605投開票所,李宏信,3,4,0.32%
臺北市松山區新聚里第0605投開票所,陳永昌,4,0,0.00%
臺北市松山區新聚里第0605投開票所,馮光遠,5,9,0.72%
臺北市松山區新聚里第0605投開票所,連勝文,6,464,37.32%
臺北市松山區新聚里第0605投開票所,柯文哲,7,757,60.90%
臺北市松山區新聚里第0606投開票所,陳汝斌,1,1,0.07%
臺北市松山區新聚里第0606投開票所,趙衍慶,2,8,0.61%
臺北市松山區新聚里第0606投開票所,李宏信,3,1,0.07%
臺北市松山區新聚里第0606投開票所,陳永昌,4,2,0.15%
臺北市松山區新聚里第0606投開票所,馮光遠,5,6,0.46%
臺北市松山區新聚里第0606投開票所,連勝文,6,494,38.26%
臺北市松山區新聚里第0606投開票所,柯文哲,7,779,60.34%
臺北市松山區復盛里第0607投開票所,陳汝斌,1,2,0.19%
臺北市松山區復盛里第0607投開票所,趙衍慶,2,15,1.44%
臺北市松山區復盛里第0607投開票所,李宏信,3,0,0.00%
臺北市松山區復盛里第0607投開票所,陳永昌,4,0,0.00%
臺北市松山區復盛里第0607投開票所,馮光遠,5,3,0.28%
臺北市松山區復盛里第0607投開票所,連勝文,6,478,46.18%
臺北市松山區復盛里第0607投開票所,柯文哲,7,537,51.88%
臺北市松山區復盛里第0608投開票所,陳汝斌,1,1,0.09%
臺北市松山區復盛里第0608投開票所,趙衍慶,2,11,1.03%
臺北市松山區復盛里第0608投開票所,李宏信,3,3,0.28%
臺北市松山區復盛里第0608投開票所,陳永昌,4,2,0.18%
臺北市松山區復盛里第0608投開票所,馮光遠,5,4,0.37%
臺北市松山區復盛里第0608投開票所,連勝文,6,479,45.18%
臺北市松山區復盛里第0608投開票所,柯文哲,7,560,52.83%
臺北市松山區復盛里第0609投開票所,陳汝斌,1,0,0.00%
臺北市松山區復盛里第0609投開票所,趙衍慶,2,10,0.95%
臺北市松山區復盛里第0609投開票所,李宏信,3,2,0.19%
臺北市松山區復盛里第0609投開票所,陳永昌,4,1,0.09%
臺北市松山區復盛里第0609投開票所,馮光遠,5,8,0.76%
臺北市松山區復盛里第0609投開票所,連勝文,6,521,49.90%
臺北市松山區復盛里第0609投開票所,柯文哲,7,502,48.08%
臺北市松山區復盛里第0610投開票所,陳汝斌,1,2,0.22%
臺北市松山區復盛里第0610投開票所,趙衍慶,2,17,1.91%
臺北市松山區復盛里第0610投開票所,李宏信,3,1,0.11%
臺北市松山區復盛里第0610投開票所,陳永昌,4,2,0.22%
臺北市松山區復盛里第0610投開票所,馮光遠,5,8,0.89%
臺北市松山區復盛里第0610投開票所,連勝文,6,356,40.00%
臺北市松山區復盛里第0610投開票所,柯文哲,7,504,56.62%
臺北市松山區中正里第0611投開票所,陳汝斌,1,0,0.00%
臺北市松山區中正里第0611投開票所,趙衍慶,2,12,1.14%
臺北市松山區中正里第0611投開票所,李宏信,3,0,0.00%
臺北市松山區中正里第0611投開票所,陳永昌,4,1,0.09%
臺北市松山區中正里第0611投開票所,馮光遠,5,5,0.47%
臺北市松山區中正里第0611投開票所,連勝文,6,387,37.06%
臺北市松山區中正里第0611投開票所,柯文哲,7,639,61.20%
臺北市松山區中正里第0612投開票所,陳汝斌,1,1,0.09%
臺北市松山區中正里第0612投開票所,趙衍慶,2,12,1.08%
臺北市松山區中正里第0612投開票所,李宏信,3,2,0.18%
臺北市松山區中正里第0612投開票所,陳永昌,4,1,0.09%
臺北市松山區中正里第0612投開票所,馮光遠,5,9,0.81%
臺北市松山區中正里第0612投開票所,連勝文,6,380,34.45%
臺北市松山區中正里第0612投開票所,柯文哲,7,698,63.28%
臺北市松山區中正里第0613投開票所,陳汝斌,1,1,0.08%
臺北市松山區中正里第0613投開票所,趙衍慶,2,11,0.94%
臺北市松山區中正里第0613投開票所,李宏信,3,2,0.17%
臺北市松山區中正里第0613投開票所,陳永昌,4,0,0.00%
臺北市松山區中正里第0613投開票所,馮光遠,5,10,0.86%
臺北市松山區中正里第0613投開票所,連勝文,6,461,39.74%
臺北市松山區中正里第0613投開票所,柯文哲,7,675,58.18%
臺北市松山區中正里第0614投開票所,陳汝斌,1,2,0.17%
臺北市松山區中正里第0614投開票所,趙衍慶,2,4,0.35%
臺北市松山區中正里第0614投開票所,李宏信,3,1,0.08%
臺北市松山區中正里第0614投開票所,陳永昌,4,3,0.26%
臺北市松山區中正里第0614投開票所,馮光遠,5,8,0.71%
臺北市松山區中正里第0614投開票所,連勝文,6,408,36.55%
臺北市松山區中正里第0614投開票所,柯文哲,7,690,61.82%
臺北市松山區中正里第0615投開票所,陳汝斌,1,1,0.11%
臺北市松山區中正里第0615投開票所,趙衍慶,2,6,0.70%
臺北市松山區中正里第0615投開票所,李宏信,3,2,0.23%
臺北市松山區中正里第0615投開票所,陳永昌,4,2,0.23%
臺北市松山區中正里第0615投開票所,馮光遠,5,3,0.35%
臺北市松山區中正里第0615投開票所,連勝文,6,358,42.31%
臺北市松山區中正里第0615投開票所,柯文哲,7,474,56.02%
臺北市松山區中崙里第0616投開票所,陳汝斌,1,4,0.32%
臺北市松山區中崙里第0616投開票所,趙衍慶,2,10,0.80%
臺北市松山區中崙里第0616投開票所,李宏信,3,1,0.08%
臺北市松山區中崙里第0616投開票所,陳永昌,4,0,0.00%
臺北市松山區中崙里第0616投開票所,馮光遠,5,7,0.56%
臺北市松山區中崙里第0616投開票所,連勝文,6,567,45.46%
臺北市松山區中崙里第0616投開票所,柯文哲,7,658,52.76%
臺北市松山區中崙里第0617投開票所,陳汝斌,1,3,0.27%
臺北市松山區中崙里第0617投開票所,趙衍慶,2,10,0.90%
臺北市松山區中崙里第0617投開票所,李宏信,3,2,0.18%
臺北市松山區中崙里第0617投開票所,陳永昌,4,4,0.36%
臺北市松山區中崙里第0617投開票所,馮光遠,5,6,0.54%
臺北市松山區中崙里第0617投開票所,連勝文,6,443,39.94%
臺北市松山區中崙里第0617投開票所,柯文哲,7,641,57.79%
臺北市松山區美仁里第0618投開票所,陳汝斌,1,1,0.08%
臺北市松山區美仁里第0618投開票所,趙衍慶,2,12,1.07%
臺北市松山區美仁里第0618投開票所,李宏信,3,1,0.08%
臺北市松山區美仁里第0618投開票所,陳永昌,4,0,0.00%
