地區,姓名,號次,得票數,得票率
嘉義市西區自強里第0134投開票所,陳麗貞,1,252,36.73%
嘉義市西區自強里第0134投開票所,黃敏惠,2,434,63.27%
嘉義市西區導民里第0135投開票所,陳麗貞,1,195,47.68%
嘉義市西區導民里第0135投開票所,黃敏惠,2,214,52.32%
嘉義市西區導民里第0136投開票所,陳麗貞,1,255,54.60%
嘉義市西區導民里第0136投開票所,黃敏惠,2,212,45.40%
嘉義市西區垂楊里第0137投開票所,陳麗貞,1,237,39.57%
嘉義市西區垂楊里第0137投開票所,黃敏惠,2,362,60.43%
嘉義市西區垂楊里第0138投開票所,陳麗貞,1,347,47.40%
嘉義市西區垂楊里第0138投開票所,黃敏惠,2,385,52.60%
嘉義市西區車店里第0139投開票所,陳麗貞,1,451,39.56%
嘉義市西區車店里第0139投開票所,黃敏惠,2,689,60.44%
嘉義市西區車店里第0140投開票所,陳麗貞,1,394,40.53%
嘉義市西區車店里第0140投開票所,黃敏惠,2,578,59.47%
嘉義市西區車店里第0141投開票所,陳麗貞,1,518,43.86%
嘉義市西區車店里第0141投開票所,黃敏惠,2,663,56.14%
嘉義市西區福民里第0142投開票所,陳麗貞,1,466,44.85%
嘉義市西區福民里第0142投開票所,黃敏惠,2,573,55.15%
嘉義市西區福民里第0143投開票所,陳麗貞,1,439,44.43%
嘉義市西區福民里第0143投開票所,黃敏惠,2,549,55.57%
嘉義市西區福民里第0144投開票所,陳麗貞,1,452,46.17%
嘉義市西區福民里第0144投開票所,黃敏惠,2,527,53.83%
嘉義市西區湖內里第0145投開票所,陳麗貞,1,464,49.79%
嘉義市西區湖內里第0145投開票所,黃敏惠,2,468,50.21%
嘉義市西區湖內里第0146投開票所,陳麗貞,1,512,54.70%
嘉義市西區湖內里第0146投開票所,黃敏惠,2,424,45.30%
嘉義市西區湖內里第0147投開票所,陳麗貞,1,214,39.34%
嘉義市西區湖內里第0147投開票所,黃敏惠,2,330,60.66%
嘉義市西區湖內里第0148投開票所,陳麗貞,1,406,44.52%
嘉義市西區湖內里第0148投開票所,黃敏惠,2,506,55.48%
嘉義市西區湖內里第0149投開票所,陳麗貞,1,317,47.60%
嘉義市西區湖內里第0149投開票所,黃敏惠,2,349,52.40%
嘉義市西區湖內里第0150投開票所,陳麗貞,1,415,46.68%
嘉義市西區湖內里第0150投開票所,黃敏惠,2,474,53.32%
嘉義市西區美源里第0151投開票所,陳麗貞,1,408,55.97%
嘉義市西區美源里第0151投開票所,黃敏惠,2,321,44.03%
嘉義市西區美源里第0152投開票所,陳麗貞,1,415,42.87%
嘉義市西區美源里第0152投開票所,黃敏惠,2,553,57.13%
嘉義市西區美源里第0153投開票所,陳麗貞,1,260,43.55%
嘉義市西區美源里第0153投開票所,黃敏惠,2,337,56.45%
嘉義市西區光路里第0154投開票所,陳麗貞,1,382,43.07%
嘉義市西區光路里第0154投開票所,黃敏惠,2,505,56.93%
嘉義市西區光路里第0155投開票所,陳麗貞,1,505,44.30%
嘉義市西區光路里第0155投開票所,黃敏惠,2,635,55.70%
嘉義市西區光路里第0156投開票所,陳麗貞,1,446,43.94%
嘉義市西區光路里第0156投開票所,黃敏惠,2,569,56.06%
嘉義市西區育英里第0157投開票所,陳麗貞,1,339,46.82%
嘉義市西區育英里第0157投開票所,黃敏惠,2,385,53.18%
嘉義市西區育英里第0158投開票所,陳麗貞,1,371,44.75%
嘉義市西區育英里第0158投開票所,黃敏惠,2,458,55.25%
嘉義市西區培元里第0159投開票所,陳麗貞,1,356,51.82%
嘉義市西區培元里第0159投開票所,黃敏惠,2,331,48.18%
嘉義市西區長安里第0160投開票所,陳麗貞,1,467,52.53%
嘉義市西區長安里第0160投開票所,黃敏惠,2,422,47.47%
嘉義市西區北榮里第0161投開票所,陳麗貞,1,385,55.72%
嘉義市西區北榮里第0161投開票所,黃敏惠,2,306,44.28%
嘉義市西區北榮里第0162投開票所,陳麗貞,1,420,55.26%
嘉義市西區北榮里第0162投開票所,黃敏惠,2,340,44.74%
嘉義市西區重興里第0163投開票所,陳麗貞,1,410,51.12%
嘉義市西區重興里第0163投開票所,黃敏惠,2,392,48.88%
嘉義市西區重興里第0164投開票所,陳麗貞,1,349,55.40%
嘉義市西區重興里第0164投開票所,黃敏惠,2,281,44.60%
嘉義市西區慶昌里第0165投開票所,陳麗貞,1,188,53.56%
嘉義市西區慶昌里第0165投開票所,黃敏惠,2,163,46.44%
嘉義市西區小湖里第0166投開票所,陳麗貞,1,263,56.68%
嘉義市西區小湖里第0166投開票所,黃敏惠,2,201,43.32%
嘉義市西區竹文里第0167投開票所,陳麗貞,1,288,56.25%
嘉義市西區竹文里第0167投開票所,黃敏惠,2,224,43.75%
嘉義市西區竹文里第0168投開票所,陳麗貞,1,222,44.76%
嘉義市西區竹文里第0168投開票所,黃敏惠,2,274,55.24%
嘉義市西區香湖里第0169投開票所,陳麗貞,1,508,53.36%
嘉義市西區香湖里第0169投開票所,黃敏惠,2,444,46.64%
嘉義市西區湖邊里第0170投開票所,陳麗貞,1,377,55.52%
嘉義市西區湖邊里第0170投開票所,黃敏惠,2,302,44.48%
嘉義市西區湖邊里第0171投開票所,陳麗貞,1,310,48.44%
嘉義市西區湖邊里第0171投開票所,黃敏惠,2,330,51.56%
嘉義市西區竹圍里第0172投開票所,陳麗貞,1,344,46.24%
嘉義市西區竹圍里第0172投開票所,黃敏惠,2,400,53.76%
嘉義市西區竹圍里第0173投開票所,陳麗貞,1,322,42.15%
嘉義市西區竹圍里第0173投開票所,黃敏惠,2,442,57.85%
嘉義市西區竹圍里第0174投開票所,陳麗貞,1,345,57.89%
嘉義市西區竹圍里第0174投開票所,黃敏惠,2,251,42.11%
嘉義市西區竹圍里第0175投開票所,陳麗貞,1,337,48.35%
嘉義市西區竹圍里第0175投開票所,黃敏惠,2,360,51.65%
嘉義市西區保安里第0176投開票所,陳麗貞,1,624,60.00%
嘉義市西區保安里第0176投開票所,黃敏惠,2,416,40.00%
嘉義市西區保安里第0177投開票所,陳麗貞,1,581,54.35%
嘉義市西區保安里第0177投開票所,黃敏惠,2,488,45.65%
嘉義市西區保安里第0178投開票所,陳麗貞,1,482,43.42%
嘉義市西區保安里第0178投開票所,黃敏惠,2,628,56.58%
嘉義市西區保安里第0179投開票所,陳麗貞,1,485,45.20%
嘉義市西區保安里第0179投開票所,黃敏惠,2,588,54.80%
嘉義市西區保安里第0180投開票所,陳麗貞,1,412,41.00%
嘉義市西區保安里第0180投開票所,黃敏惠,2,593,59.00%
嘉義市西區保安里第0181投開票所,陳麗貞,1,415,40.85%
嘉義市西區保安里第0181投開票所,黃敏惠,2,601,59.15%
嘉義市西區新厝里第0182投開票所,陳麗貞,1,424,53.67%
嘉義市西區新厝里第0182投開票所,黃敏惠,2,366,46.33%
嘉義市西區新厝里第0183投開票所,陳麗貞,1,436,54.84%
嘉義市西區新厝里第0183投開票所,黃敏惠,2,359,45.16%
嘉義市西區新厝里第0184投開票所,陳麗貞,1,527,59.62%
嘉義市西區新厝里第0184投開票所,黃敏惠,2,357,40.38%
嘉義市西區北湖里第0185投開票所,陳麗貞,1,407,46.78%
嘉義市西區北湖里第0185投開票所,黃敏惠,2,463,53.22%
嘉義市西區北湖里第0186投開票所,陳麗貞,1,391,46.27%
嘉義市西區北湖里第0186投開票所,黃敏惠,2,454,53.73%
嘉義市西區下埤里第0187投開票所,陳麗貞,1,413,46.88%
嘉義市西區下埤里第0187投開票所,黃敏惠,2,468,53.12%
嘉義市西區竹村里第0188投開票所,陳麗貞,1,387,59.17%
嘉義市西區竹村里第0188投開票所,黃敏惠,2,267,40.83%
臺南市東區崇信里第0001投開票所,陳榮盛,1,474,44.51%
臺南市東區崇信里第0001投開票所,錢林慧君,2,85,7.98%
臺南市東區崇信里第0001投開票所,許添財,3,506,47.51%
臺南市東區崇信里第0002投開票所,陳榮盛,1,386,43.37%
臺南市東區崇信里第0002投開票所,錢林慧君,2,75,8.43%
臺南市東區崇信里第0002投開票所,許添財,3,429,48.20%
臺南市東區崇學里第0003投開票所,陳榮盛,1,348,45.19%
臺南市東區崇學里第0003投開票所,錢林慧君,2,65,8.44%
臺南市東區崇學里第0003投開票所,許添財,3,357,46.36%
臺南市東區崇學里第0004投開票所,陳榮盛,1,321,41.58%
臺南市東區崇學里第0004投開票所,錢林慧君,2,88,11.40%
臺南市東區崇學里第0004投開票所,許添財,3,363,47.02%
臺南市東區崇德里第0005投開票所,陳榮盛,1,446,48.16%
臺南市東區崇德里第0005投開票所,錢林慧君,2,80,8.64%
臺南市東區崇德里第0005投開票所,許添財,3,400,43.20%
臺南市東區崇德里第0006投開票所,陳榮盛,1,354,50.72%
臺南市東區崇德里第0006投開票所,錢林慧君,2,63,9.03%
臺南市東區崇德里第0006投開票所,許添財,3,281,40.26%
臺南市東區崇德里第0007投開票所,陳榮盛,1,397,51.96%
臺南市東區崇德里第0007投開票所,錢林慧君,2,52,6.81%
臺南市東區崇德里第0007投開票所,許添財,3,315,41.23%
臺南市東區崇善里第0008投開票所,陳榮盛,1,370,39.78%
臺南市東區崇善里第0008投開票所,錢林慧君,2,89,9.57%
臺南市東區崇善里第0008投開票所,許添財,3,471,50.65%
臺南市東區崇善里第0009投開票所,陳榮盛,1,519,47.92%
臺南市東區崇善里第0009投開票所,錢林慧君,2,68,6.28%
臺南市東區崇善里第0009投開票所,許添財,3,496,45.80%
臺南市東區崇成里第0010投開票所,陳榮盛,1,301,45.06%
臺南市東區崇成里第0010投開票所,錢林慧君,2,62,9.28%
臺南市東區崇成里第0010投開票所,許添財,3,305,45.66%
臺南市東區崇成里第0011投開票所,陳榮盛,1,359,46.74%
臺南市東區崇成里第0011投開票所,錢林慧君,2,60,7.81%
臺南市東區崇成里第0011投開票所,許添財,3,349,45.44%
臺南市東區崇文里第0012投開票所,陳榮盛,1,396,48.89%
臺南市東區崇文里第0012投開票所,錢林慧君,2,49,6.05%
臺南市東區崇文里第0012投開票所,許添財,3,365,45.06%
臺南市東區崇文里第0013投開票所,陳榮盛,1,436,53.56%
臺南市東區崇文里第0013投開票所,錢林慧君,2,112,13.76%
臺南市東區崇文里第0013投開票所,許添財,3,266,32.68%
臺南市東區崇文里第0014投開票所,陳榮盛,1,665,51.67%
臺南市東區崇文里第0014投開票所,錢林慧君,2,100,7.77%
臺南市東區崇文里第0014投開票所,許添財,3,522,40.56%
臺南市東區東智里第0015投開票所,陳榮盛,1,288,48.90%
臺南市東區東智里第0015投開票所,錢林慧君,2,54,9.17%
臺南市東區東智里第0015投開票所,許添財,3,247,41.94%
臺南市東區東智里第0016投開票所,陳榮盛,1,332,48.19%
臺南市東區東智里第0016投開票所,錢林慧君,2,56,8.13%
臺南市東區東智里第0016投開票所,許添財,3,301,43.69%
臺南市東區大智里第0017投開票所,陳榮盛,1,533,50.96%
臺南市東區大智里第0017投開票所,錢林慧君,2,82,7.84%
臺南市東區大智里第0017投開票所,許添財,3,431,41.20%
臺南市東區大智里第0018投開票所,陳榮盛,1,422,50.54%
臺南市東區大智里第0018投開票所,錢林慧君,2,67,8.02%
臺南市東區大智里第0018投開票所,許添財,3,346,41.44%
臺南市東區大智里第0019投開票所,陳榮盛,1,529,53.87%
臺南市東區大智里第0019投開票所,錢林慧君,2,84,8.55%
臺南市東區大智里第0019投開票所,許添財,3,369,37.58%
臺南市東區德高里第0020投開票所,陳榮盛,1,393,45.96%
臺南市東區德高里第0020投開票所,錢林慧君,2,70,8.19%
臺南市東區德高里第0020投開票所,許添財,3,392,45.85%
臺南市東區德高里第0021投開票所,陳榮盛,1,307,39.66%
臺南市東區德高里第0021投開票所,錢林慧君,2,88,11.37%
臺南市東區德高里第0021投開票所,許添財,3,379,48.97%
臺南市東區仁和里第0022投開票所,陳榮盛,1,426,46.61%
臺南市東區仁和里第0022投開票所,錢林慧君,2,40,4.38%
臺南市東區仁和里第0022投開票所,許添財,3,448,49.02%
臺南市東區仁和里第0023投開票所,陳榮盛,1,568,47.10%
臺南市東區仁和里第0023投開票所,錢林慧君,2,85,7.05%
臺南市東區仁和里第0023投開票所,許添財,3,553,45.85%
臺南市東區和平里第0024投開票所,陳榮盛,1,359,45.16%
臺南市東區和平里第0024投開票所,錢林慧君,2,60,7.55%
臺南市東區和平里第0024投開票所,許添財,3,376,47.30%
臺南市東區和平里第0025投開票所,陳榮盛,1,336,40.68%
臺南市東區和平里第0025投開票所,錢林慧君,2,82,9.93%
臺南市東區和平里第0025投開票所,許添財,3,408,49.39%
臺南市東區虎尾里第0026投開票所,陳榮盛,1,293,42.77%
臺南市東區虎尾里第0026投開票所,錢林慧君,2,41,5.99%
臺南市東區虎尾里第0026投開票所,許添財,3,351,51.24%
臺南市東區虎尾里第0027投開票所,陳榮盛,1,352,43.84%
臺南市東區虎尾里第0027投開票所,錢林慧君,2,69,8.59%
臺南市東區虎尾里第0027投開票所,許添財,3,382,47.57%
臺南市東區虎尾里第0028投開票所,陳榮盛,1,382,50.60%
臺南市東區虎尾里第0028投開票所,錢林慧君,2,57,7.55%
臺南市東區虎尾里第0028投開票所,許添財,3,316,41.85%
臺南市東區裕聖里第0029投開票所,陳榮盛,1,356,53.61%
臺南市東區裕聖里第0029投開票所,錢林慧君,2,43,6.48%
臺南市東區裕聖里第0029投開票所,許添財,3,265,39.91%
臺南市東區裕聖里第0030投開票所,陳榮盛,1,306,50.25%
臺南市東區裕聖里第0030投開票所,錢林慧君,2,45,7.39%
臺南市東區裕聖里第0030投開票所,許添財,3,258,42.36%
臺南市東區復興里第0031投開票所,陳榮盛,1,444,46.98%
臺南市東區復興里第0031投開票所,錢林慧君,2,66,6.98%
臺南市東區復興里第0031投開票所,許添財,3,435,46.03%
臺南市東區復興里第0032投開票所,陳榮盛,1,365,42.64%
臺南市東區復興里第0032投開票所,錢林慧君,2,71,8.29%
臺南市東區復興里第0032投開票所,許添財,3,420,49.07%
臺南市東區自強里第0033投開票所,陳榮盛,1,375,53.50%
臺南市東區自強里第0033投開票所,錢林慧君,2,50,7.13%
臺南市東區自強里第0033投開票所,許添財,3,276,39.37%
臺南市東區自強里第0034投開票所,陳榮盛,1,368,48.36%
臺南市東區自強里第0034投開票所,錢林慧君,2,64,8.41%
臺南市東區自強里第0034投開票所,許添財,3,329,43.23%
臺南市東區自強里第0035投開票所,陳榮盛,1,409,48.63%
臺南市東區自強里第0035投開票所,錢林慧君,2,69,8.20%
臺南市東區自強里第0035投開票所,許添財,3,363,43.16%
臺南市東區東聖里第0036投開票所,陳榮盛,1,365,54.89%
臺南市東區東聖里第0036投開票所,錢林慧君,2,34,5.11%
臺南市東區東聖里第0036投開票所,許添財,3,266,40.00%
臺南市東區東聖里第0037投開票所,陳榮盛,1,294,56.32%
臺南市東區東聖里第0037投開票所,錢林慧君,2,22,4.21%
臺南市東區東聖里第0037投開票所,許添財,3,206,39.46%
臺南市東區關聖里第0038投開票所,陳榮盛,1,511,44.79%
臺南市東區關聖里第0038投開票所,錢林慧君,2,93,8.15%
臺南市東區關聖里第0038投開票所,許添財,3,537,47.06%
臺南市東區關聖里第0039投開票所,陳榮盛,1,547,55.42%
臺南市東區關聖里第0039投開票所,錢林慧君,2,79,8.00%
臺南市東區關聖里第0039投開票所,許添財,3,361,36.58%
臺南市東區關聖里第0040投開票所,陳榮盛,1,554,53.84%
臺南市東區關聖里第0040投開票所,錢林慧君,2,93,9.04%
臺南市東區關聖里第0040投開票所,許添財,3,382,37.12%
臺南市東區關聖里第0041投開票所,陳榮盛,1,524,50.05%
臺南市東區關聖里第0041投開票所,錢林慧君,2,61,5.83%
臺南市東區關聖里第0041投開票所,許添財,3,462,44.13%
臺南市東區後甲里第0042投開票所,陳榮盛,1,344,46.61%
臺南市東區後甲里第0042投開票所,錢林慧君,2,47,6.37%
臺南市東區後甲里第0042投開票所,許添財,3,347,47.02%
臺南市東區後甲里第0043投開票所,陳榮盛,1,415,48.37%
臺南市東區後甲里第0043投開票所,錢林慧君,2,56,6.53%
臺南市東區後甲里第0043投開票所,許添財,3,387,45.10%
臺南市東區復國里第0044投開票所,陳榮盛,1,489,90.89%
臺南市東區復國里第0044投開票所,錢林慧君,2,17,3.16%
臺南市東區復國里第0044投開票所,許添財,3,32,5.95%
臺南市東區復國里第0045投開票所,陳榮盛,1,473,89.58%
臺南市東區復國里第0045投開票所,錢林慧君,2,17,3.22%
臺南市東區復國里第0045投開票所,許添財,3,38,7.20%
臺南市東區中興里第0046投開票所,陳榮盛,1,478,93.36%
臺南市東區中興里第0046投開票所,錢林慧君,2,11,2.15%
臺南市東區中興里第0046投開票所,許添財,3,23,4.49%
臺南市東區中興里第0047投開票所,陳榮盛,1,460,88.63%
臺南市東區中興里第0047投開票所,錢林慧君,2,19,3.66%
臺南市東區中興里第0047投開票所,許添財,3,40,7.71%
臺南市東區東光里第0048投開票所,陳榮盛,1,352,52.69%
臺南市東區東光里第0048投開票所,錢林慧君,2,31,4.64%
臺南市東區東光里第0048投開票所,許添財,3,285,42.66%
臺南市東區東光里第0049投開票所,陳榮盛,1,689,62.47%
臺南市東區東光里第0049投開票所,錢林慧君,2,65,5.89%
臺南市東區東光里第0049投開票所,許添財,3,349,31.64%
臺南市東區東光里第0050投開票所,陳榮盛,1,339,51.68%
臺南市東區東光里第0050投開票所,錢林慧君,2,53,8.08%
臺南市東區東光里第0050投開票所,許添財,3,264,40.24%
臺南市東區東明里第0051投開票所,陳榮盛,1,443,51.93%
臺南市東區東明里第0051投開票所,錢林慧君,2,61,7.15%
臺南市東區東明里第0051投開票所,許添財,3,349,40.91%
臺南市東區東明里第0052投開票所,陳榮盛,1,406,46.72%
臺南市東區東明里第0052投開票所,錢林慧君,2,70,8.06%
臺南市東區東明里第0052投開票所,許添財,3,393,45.22%
臺南市東區莊敬里第0053投開票所,陳榮盛,1,526,52.55%
臺南市東區莊敬里第0053投開票所,錢林慧君,2,72,7.19%
臺南市東區莊敬里第0053投開票所,許添財,3,403,40.26%
臺南市東區莊敬里第0054投開票所,陳榮盛,1,456,48.93%
臺南市東區莊敬里第0054投開票所,錢林慧君,2,67,7.19%
臺南市東區莊敬里第0054投開票所,許添財,3,409,43.88%
臺南市東區小東里第0055投開票所,陳榮盛,1,427,53.78%
臺南市東區小東里第0055投開票所,錢林慧君,2,49,6.17%
臺南市東區小東里第0055投開票所,許添財,3,318,40.05%
臺南市東區小東里第0056投開票所,陳榮盛,1,483,56.43%
臺南市東區小東里第0056投開票所,錢林慧君,2,51,5.96%
臺南市東區小東里第0056投開票所,許添財,3,322,37.62%
臺南市東區小東里第0057投開票所,陳榮盛,1,392,56.08%
臺南市東區小東里第0057投開票所,錢林慧君,2,59,8.44%
臺南市東區小東里第0057投開票所,許添財,3,248,35.48%
臺南市東區大學里第0058投開票所,陳榮盛,1,411,48.64%
臺南市東區大學里第0058投開票所,錢林慧君,2,72,8.52%
臺南市東區大學里第0058投開票所,許添財,3,362,42.84%
臺南市東區成大里第0059投開票所,陳榮盛,1,310,53.17%
臺南市東區成大里第0059投開票所,錢林慧君,2,38,6.52%
臺南市東區成大里第0059投開票所,許添財,3,235,40.31%
臺南市東區成大里第0060投開票所,陳榮盛,1,391,54.69%
臺南市東區成大里第0060投開票所,錢林慧君,2,60,8.39%
臺南市東區成大里第0060投開票所,許添財,3,264,36.92%
臺南市東區東門里第0061投開票所,陳榮盛,1,231,37.56%
臺南市東區東門里第0061投開票所,錢林慧君,2,36,5.85%
臺南市東區東門里第0061投開票所,許添財,3,348,56.59%
臺南市東區東門里第0062投開票所,陳榮盛,1,236,44.53%
臺南市東區東門里第0062投開票所,錢林慧君,2,38,7.17%
臺南市東區東門里第0062投開票所,許添財,3,256,48.30%
臺南市東區圍下里第0063投開票所,陳榮盛,1,299,50.17%
臺南市東區圍下里第0063投開票所,錢林慧君,2,43,7.21%
臺南市東區圍下里第0063投開票所,許添財,3,254,42.62%
臺南市東區圍下里第0064投開票所,陳榮盛,1,288,44.38%
臺南市東區圍下里第0064投開票所,錢林慧君,2,62,9.55%
臺南市東區圍下里第0064投開票所,許添財,3,299,46.07%
臺南市東區中西里第0065投開票所,陳榮盛,1,403,47.69%
臺南市東區中西里第0065投開票所,錢林慧君,2,81,9.59%
臺南市東區中西里第0065投開票所,許添財,3,361,42.72%
臺南市東區中西里第0066投開票所,陳榮盛,1,415,44.24%
臺南市東區中西里第0066投開票所,錢林慧君,2,83,8.85%
臺南市東區中西里第0066投開票所,許添財,3,440,46.91%
臺南市東區東安里第0067投開票所,陳榮盛,1,320,37.51%
臺南市東區東安里第0067投開票所,錢林慧君,2,96,11.25%
臺南市東區東安里第0067投開票所,許添財,3,437,51.23%
臺南市東區新東里第0068投開票所,陳榮盛,1,374,48.01%
臺南市東區新東里第0068投開票所,錢林慧君,2,78,10.01%
臺南市東區新東里第0068投開票所,許添財,3,327,41.98%
臺南市東區新東里第0069投開票所,陳榮盛,1,291,42.11%
臺南市東區新東里第0069投開票所,錢林慧君,2,60,8.68%
臺南市東區新東里第0069投開票所,許添財,3,340,49.20%
臺南市東區崇誨里第0070投開票所,陳榮盛,1,597,72.01%
臺南市東區崇誨里第0070投開票所,錢林慧君,2,34,4.10%
臺南市東區崇誨里第0070投開票所,許添財,3,198,23.88%
臺南市東區崇誨里第0071投開票所,陳榮盛,1,365,48.86%
臺南市東區崇誨里第0071投開票所,錢林慧君,2,63,8.43%
臺南市東區崇誨里第0071投開票所,許添財,3,319,42.70%
臺南市東區衛國里第0072投開票所,陳榮盛,1,389,45.93%
臺南市東區衛國里第0072投開票所,錢林慧君,2,55,6.49%
臺南市東區衛國里第0072投開票所,許添財,3,403,47.58%
臺南市東區裕農里第0073投開票所,陳榮盛,1,381,43.64%
臺南市東區裕農里第0073投開票所,錢林慧君,2,71,8.13%
臺南市東區裕農里第0073投開票所,許添財,3,421,48.22%
臺南市東區裕農里第0074投開票所,陳榮盛,1,306,39.28%
臺南市東區裕農里第0074投開票所,錢林慧君,2,60,7.70%
臺南市東區裕農里第0074投開票所,許添財,3,413,53.02%
臺南市東區富強里第0075投開票所,陳榮盛,1,589,49.75%
臺南市東區富強里第0075投開票所,錢林慧君,2,65,5.49%
臺南市東區富強里第0075投開票所,許添財,3,530,44.76%
臺南市東區富強里第0076投開票所,陳榮盛,1,583,49.45%
臺南市東區富強里第0076投開票所,錢林慧君,2,71,6.02%
臺南市東區富強里第0076投開票所,許添財,3,525,44.53%
臺南市東區富裕里第0077投開票所,陳榮盛,1,491,41.19%
臺南市東區富裕里第0077投開票所,錢林慧君,2,109,9.14%
臺南市東區富裕里第0077投開票所,許添財,3,592,49.66%
臺南市東區忠孝里第0078投開票所,陳榮盛,1,540,55.16%
臺南市東區忠孝里第0078投開票所,錢林慧君,2,111,11.34%
臺南市東區忠孝里第0078投開票所,許添財,3,328,33.50%
臺南市東區忠孝里第0079投開票所,陳榮盛,1,567,54.36%
臺南市東區忠孝里第0079投開票所,錢林慧君,2,80,7.67%
臺南市東區忠孝里第0079投開票所,許添財,3,396,37.97%
臺南市東區忠孝里第0080投開票所,陳榮盛,1,276,94.85%
臺南市東區忠孝里第0080投開票所,錢林慧君,2,9,3.09%
臺南市東區忠孝里第0080投開票所,許添財,3,6,2.06%
臺南市東區崇明里第0081投開票所,陳榮盛,1,467,52.12%
臺南市東區崇明里第0081投開票所,錢林慧君,2,82,9.15%
臺南市東區崇明里第0081投開票所,許添財,3,347,38.73%
臺南市東區崇明里第0082投開票所,陳榮盛,1,490,51.96%
臺南市東區崇明里第0082投開票所,錢林慧君,2,80,8.48%
臺南市東區崇明里第0082投開票所,許添財,3,373,39.55%
臺南市東區大福里第0083投開票所,陳榮盛,1,411,48.75%
臺南市東區大福里第0083投開票所,錢林慧君,2,56,6.64%
臺南市東區大福里第0083投開票所,許添財,3,376,44.60%
臺南市東區大福里第0084投開票所,陳榮盛,1,219,46.30%
臺南市東區大福里第0084投開票所,錢林慧君,2,42,8.88%
臺南市東區大福里第0084投開票所,許添財,3,212,44.82%
臺南市東區大德里第0085投開票所,陳榮盛,1,446,46.80%
臺南市東區大德里第0085投開票所,錢林慧君,2,97,10.18%
臺南市東區大德里第0085投開票所,許添財,3,410,43.02%
臺南市東區路東里第0086投開票所,陳榮盛,1,353,50.79%
臺南市東區路東里第0086投開票所,錢林慧君,2,44,6.33%
臺南市東區路東里第0086投開票所,許添財,3,298,42.88%
臺南市東區大同里第0087投開票所,陳榮盛,1,471,44.39%
臺南市東區大同里第0087投開票所,錢林慧君,2,89,8.39%
臺南市東區大同里第0087投開票所,許添財,3,501,47.22%
臺南市東區大同里第0088投開票所,陳榮盛,1,279,45.96%
臺南市東區大同里第0088投開票所,錢林慧君,2,46,7.58%
臺南市東區大同里第0088投開票所,許添財,3,282,46.46%
臺南市東區泉南里第0089投開票所,陳榮盛,1,377,44.41%
臺南市東區泉南里第0089投開票所,錢林慧君,2,79,9.31%
臺南市東區泉南里第0089投開票所,許添財,3,393,46.29%
臺南市東區泉南里第0090投開票所,陳榮盛,1,388,45.86%
臺南市東區泉南里第0090投開票所,錢林慧君,2,82,9.69%
臺南市東區泉南里第0090投開票所,許添財,3,376,44.44%
臺南市東區泉南里第0091投開票所,陳榮盛,1,308,43.50%
臺南市東區泉南里第0091投開票所,錢林慧君,2,58,8.19%
臺南市東區泉南里第0091投開票所,許添財,3,342,48.31%
臺南市東區龍山里第0092投開票所,陳榮盛,1,358,45.90%
臺南市東區龍山里第0092投開票所,錢林慧君,2,56,7.18%
臺南市東區龍山里第0092投開票所,許添財,3,366,46.92%
臺南市東區龍山里第0093投開票所,陳榮盛,1,371,43.29%
臺南市東區龍山里第0093投開票所,錢林慧君,2,89,10.39%
臺南市東區龍山里第0093投開票所,許添財,3,397,46.32%
臺南市東區德光里第0094投開票所,陳榮盛,1,495,49.16%
臺南市東區德光里第0094投開票所,錢林慧君,2,91,9.04%
臺南市東區德光里第0094投開票所,許添財,3,421,41.81%
臺南市東區德光里第0095投開票所,陳榮盛,1,457,44.41%
臺南市東區德光里第0095投開票所,錢林慧君,2,112,10.88%
臺南市東區德光里第0095投開票所,許添財,3,460,44.70%
臺南市南區大恩里第0096投開票所,陳榮盛,1,440,48.46%
臺南市南區大恩里第0096投開票所,錢林慧君,2,99,10.90%
臺南市南區大恩里第0096投開票所,許添財,3,369,40.64%
臺南市南區大恩里第0097投開票所,陳榮盛,1,456,44.44%
臺南市南區大恩里第0097投開票所,錢林慧君,2,112,10.92%
臺南市南區大恩里第0097投開票所,許添財,3,458,44.64%
臺南市南區大林里第0098投開票所,陳榮盛,1,312,54.17%
臺南市南區大林里第0098投開票所,錢林慧君,2,39,6.77%
臺南市南區大林里第0098投開票所,許添財,3,225,39.06%
臺南市南區大林里第0099投開票所,陳榮盛,1,238,50.21%
臺南市南區大林里第0099投開票所,錢林慧君,2,28,5.91%
臺南市南區大林里第0099投開票所,許添財,3,208,43.88%
臺南市南區大忠里第0100投開票所,陳榮盛,1,299,37.33%
臺南市南區大忠里第0100投開票所,錢林慧君,2,116,14.48%
臺南市南區大忠里第0100投開票所,許添財,3,386,48.19%
臺南市南區大忠里第0101投開票所,陳榮盛,1,326,45.66%
臺南市南區大忠里第0101投開票所,錢林慧君,2,72,10.08%
臺南市南區大忠里第0101投開票所,許添財,3,316,44.26%
臺南市南區大忠里第0102投開票所,陳榮盛,1,554,51.06%
臺南市南區大忠里第0102投開票所,錢林慧君,2,108,9.95%
臺南市南區大忠里第0102投開票所,許添財,3,423,38.99%
臺南市南區新生里第0103投開票所,陳榮盛,1,569,88.22%
臺南市南區新生里第0103投開票所,錢林慧君,2,16,2.48%
臺南市南區新生里第0103投開票所,許添財,3,60,9.30%
臺南市南區新生里第0104投開票所,陳榮盛,1,708,92.19%
臺南市南區新生里第0104投開票所,錢林慧君,2,12,1.56%
