地區,姓名,號次,得票數,得票率
臺南市官田區渡頭里第0346投開票所,胡義全,1,417,100.00%
臺南市官田區渡頭里第0347投開票所,胡義全,1,491,100.00%
臺南市官田區渡頭里第0348投開票所,胡義全,1,302,100.00%
臺南市官田區社子里第0349投開票所,湯全璧,1,485,100.00%
臺南市大內區石湖里第0485投開票所,潘基福,1,104,19.69%
臺南市大內區石湖里第0485投開票所,陳燕姿,2,424,80.30%
臺南市大內區石湖里第0486投開票所,潘基福,1,40,22.09%
臺南市大內區石湖里第0486投開票所,陳燕姿,2,141,77.90%
臺南市大內區石林里第0487投開票所,楊享壽,1,296,52.20%
臺南市大內區石林里第0487投開票所,楊文章,2,271,47.79%
臺南市大內區石城里第0488投開票所,楊聰進,1,873,100.00%
臺南市大內區內江里第0489投開票所,江文得,1,250,38.05%
臺南市大內區內江里第0489投開票所,田振坤,2,407,61.94%
臺南市大內區大內里第0490投開票所,沈毓萃,1,328,50.07%
臺南市大內區大內里第0490投開票所,楊憲宗,2,327,49.92%
臺南市大內區內郭里第0491投開票所,楊文三,1,336,100.00%
臺南市大內區頭社里第0492投開票所,羅文宗,1,570,100.00%
臺南市大內區環湖里第0493投開票所,王財興,1,309,50.08%
臺南市大內區環湖里第0493投開票所,潘松平,2,308,49.91%
臺南市大內區二溪里第0494投開票所,鄭建宗,1,268,39.64%
臺南市大內區二溪里第0494投開票所,謝楊秀娥,2,408,60.35%
臺南市大內區曲溪里第0495投開票所,楊春寶,1,383,100.00%
臺南市佳里區東寧里第0374投開票所,陳福全,1,326,55.44%
臺南市佳里區東寧里第0374投開票所,林育如,2,262,44.55%
臺南市佳里區東寧里第0375投開票所,陳福全,1,290,43.47%
臺南市佳里區東寧里第0375投開票所,林育如,2,377,56.52%
臺南市佳里區忠仁里第0376投開票所,楊林錦鴦,1,551,70.55%
臺南市佳里區忠仁里第0376投開票所,楊丁全,2,230,29.44%
臺南市佳里區忠仁里第0377投開票所,楊林錦鴦,1,745,70.01%
臺南市佳里區忠仁里第0377投開票所,楊丁全,2,319,29.98%
臺南市佳里區鎮山里第0378投開票所,陳信祿,1,239,33.19%
臺南市佳里區鎮山里第0378投開票所,林振鈷,2,481,66.80%
臺南市佳里區鎮山里第0379投開票所,陳信祿,1,385,40.48%
臺南市佳里區鎮山里第0379投開票所,林振鈷,2,566,59.51%
臺南市佳里區鎮山里第0380投開票所,陳信祿,1,268,33.83%
臺南市佳里區鎮山里第0380投開票所,林振鈷,2,524,66.16%
臺南市佳里區鎮山里第0381投開票所,陳信祿,1,552,48.89%
臺南市佳里區鎮山里第0381投開票所,林振鈷,2,577,51.10%
臺南市佳里區建南里第0382投開票所,吳榮山,1,746,100.00%
臺南市佳里區建南里第0383投開票所,吳榮山,1,938,100.00%
臺南市佳里區建南里第0384投開票所,吳榮山,1,976,100.00%
臺南市佳里區建南里第0385投開票所,吳榮山,1,1066,100.00%
臺南市佳里區安西里第0386投開票所,陳雅慧,1,446,59.46%
臺南市佳里區安西里第0386投開票所,林國賓,2,304,40.53%
臺南市佳里區安西里第0387投開票所,陳雅慧,1,567,63.77%
臺南市佳里區安西里第0387投開票所,林國賓,2,322,36.22%
臺南市佳里區安西里第0388投開票所,陳雅慧,1,489,55.82%
臺南市佳里區安西里第0388投開票所,林國賓,2,387,44.17%
臺南市佳里區安西里第0389投開票所,陳雅慧,1,844,65.02%
臺南市佳里區安西里第0389投開票所,林國賓,2,454,34.97%
臺南市佳里區安西里第0390投開票所,陳雅慧,1,476,57.41%
臺南市佳里區安西里第0390投開票所,林國賓,2,353,42.58%
臺南市佳里區安西里第0391投開票所,陳雅慧,1,571,64.37%
臺南市佳里區安西里第0391投開票所,林國賓,2,316,35.62%
臺南市佳里區安西里第0392投開票所,陳雅慧,1,661,59.49%
臺南市佳里區安西里第0392投開票所,林國賓,2,450,40.50%
臺南市佳里區六安里第0393投開票所,林佩玲,1,687,100.00%
臺南市佳里區六安里第0394投開票所,林佩玲,1,672,100.00%
臺南市佳里區六安里第0395投開票所,林佩玲,1,711,100.00%
臺南市佳里區佳化里第0396投開票所,林郭麗珠,1,455,55.01%
臺南市佳里區佳化里第0396投開票所,許榮二,2,372,44.98%
臺南市佳里區佳化里第0397投開票所,林郭麗珠,1,326,48.29%
臺南市佳里區佳化里第0397投開票所,許榮二,2,349,51.70%
臺南市佳里區禮化里第0398投開票所,楊江進,1,428,62.20%
臺南市佳里區禮化里第0398投開票所,李黃麗敏,2,260,37.79%
臺南市佳里區興化里第0399投開票所,林黃秋香,1,778,100.00%
臺南市佳里區營頂里第0400投開票所,謝周欅,1,179,40.86%
臺南市佳里區營頂里第0400投開票所,莊順治,2,259,59.13%
臺南市佳里區溪州里第0401投開票所,陳進源,1,239,100.00%
臺南市佳里區海澄里第0402投開票所,謝文賓,1,782,100.00%
臺南市佳里區漳洲里第0403投開票所,楊碧山,1,134,24.86%
臺南市佳里區漳洲里第0403投開票所,蘇順政,2,269,49.90%
臺南市佳里區漳洲里第0403投開票所,楊登勳,3,136,25.23%
臺南市佳里區頂里第0404投開票所,黃敏序,1,284,42.45%
臺南市佳里區頂里第0404投開票所,姚志峯,2,385,57.54%
臺南市佳里區嘉福里第0405投開票所,林秉達,1,401,57.78%
臺南市佳里區嘉福里第0405投開票所,林佳福,2,293,42.21%
臺南市佳里區通興里第0406投開票所,葉鴻彬,1,351,44.15%
臺南市佳里區通興里第0406投開票所,黃明輝,2,244,30.69%
臺南市佳里區通興里第0406投開票所,葉阿林,3,200,25.15%
臺南市佳里區蚶寮里第0407投開票所,林子昆,1,517,100.00%
臺南市佳里區龍安里第0408投開票所,黃南進,1,227,28.48%
臺南市佳里區龍安里第0408投開票所,黃湘晴,2,194,24.34%
臺南市佳里區龍安里第0408投開票所,黃寬亮,3,376,47.17%
臺南市佳里區民安里第0409投開票所,鄭廣男,1,511,49.41%
臺南市佳里區民安里第0409投開票所,周天財,2,523,50.58%
臺南市佳里區子龍里第0410投開票所,謝清安,1,437,100.00%
臺南市佳里區子龍里第0411投開票所,謝清安,1,508,100.00%
臺南市佳里區三協里第0412投開票所,黃水川,1,385,56.12%
臺南市佳里區三協里第0412投開票所,黃森源,2,251,36.58%
臺南市佳里區三協里第0412投開票所,莊其益,3,50,7.28%
臺南市學甲區仁得里第0215投開票所,林嘉雄,1,519,58.84%
臺南市學甲區仁得里第0215投開票所,謝明芍,2,363,41.15%
臺南市學甲區仁得里第0216投開票所,林嘉雄,1,449,68.13%
臺南市學甲區仁得里第0216投開票所,謝明芍,2,210,31.86%
臺南市學甲區仁得里第0217投開票所,林嘉雄,1,712,72.21%
臺南市學甲區仁得里第0217投開票所,謝明芍,2,274,27.78%
臺南市學甲區新榮里第0220投開票所,王東盛,1,358,54.99%
臺南市學甲區新榮里第0220投開票所,張泰豪,2,293,45.00%
臺南市學甲區新榮里第0221投開票所,王東盛,1,415,60.58%
臺南市學甲區新榮里第0221投開票所,張泰豪,2,270,39.41%
臺南市學甲區光華里第0226投開票所,邱益在,1,463,100.00%
臺南市學甲區光華里第0227投開票所,邱益在,1,182,100.00%
臺南市學甲區宅港里第0228投開票所,莊明原,1,182,27.78%
臺南市學甲區宅港里第0228投開票所,李建彰,2,302,46.10%
臺南市學甲區宅港里第0228投開票所,李武霖,3,171,26.10%
臺南市學甲區慈福里第0212投開票所,李榮華,1,114,32.47%
臺南市學甲區慈福里第0212投開票所,李新進,2,237,67.52%
臺南市學甲區慈福里第0213投開票所,李榮華,1,168,28.86%
臺南市學甲區慈福里第0213投開票所,李新進,2,414,71.13%
臺南市學甲區慈福里第0214投開票所,李榮華,1,106,30.37%
臺南市學甲區慈福里第0214投開票所,李新進,2,243,69.62%
臺南市學甲區秀昌里第0207投開票所,謝金雀,1,458,100.00%
臺南市學甲區秀昌里第0208投開票所,謝金雀,1,347,100.00%
臺南市學甲區秀昌里第0209投開票所,謝金雀,1,506,100.00%
臺南市學甲區明宜里第0210投開票所,凃志宏,1,420,49.12%
臺南市學甲區明宜里第0210投開票所,謝樹人,2,435,50.87%
臺南市學甲區明宜里第0211投開票所,凃志宏,1,200,53.05%
臺南市學甲區明宜里第0211投開票所,謝樹人,2,177,46.94%
臺南市學甲區豐和里第0223投開票所,賴清田,1,798,100.00%
臺南市學甲區平和里第0229投開票所,陳學先,1,580,66.28%
臺南市學甲區平和里第0229投開票所,周碩儒,2,295,33.71%
臺南市學甲區新達里第0218投開票所,陳敏男,1,814,100.00%
臺南市學甲區新達里第0219投開票所,陳敏男,1,324,100.00%
臺南市學甲區大灣里第0222投開票所,王豐禾,1,169,23.08%
臺南市學甲區大灣里第0222投開票所,王登教,2,265,36.20%
臺南市學甲區大灣里第0222投開票所,王木松,3,168,22.95%
臺南市學甲區大灣里第0222投開票所,王子君,4,130,17.75%
臺南市學甲區三慶里第0230投開票所,李坤明,1,279,100.00%
臺南市學甲區三慶里第0231投開票所,李坤明,1,196,100.00%
臺南市學甲區三慶里第0232投開票所,李坤明,1,238,100.00%
臺南市學甲區中洲里第0224投開票所,陳進得,1,262,45.32%
臺南市學甲區中洲里第0224投開票所,林清發,2,316,54.67%
臺南市學甲區中洲里第0225投開票所,陳進得,1,152,35.26%
臺南市學甲區中洲里第0225投開票所,林清發,2,279,64.73%
臺南市西港區西港里第0413投開票所,吳景盛,1,583,100.00%
臺南市西港區西港里第0414投開票所,吳景盛,1,543,100.00%
臺南市西港區西港里第0415投開票所,吳景盛,1,752,100.00%
臺南市西港區南海里第0419投開票所,黃光暉,1,948,100.00%
臺南市西港區南海里第0420投開票所,黃光暉,1,489,100.00%
臺南市西港區港東里第0421投開票所,方郭秀雲,1,682,100.00%
臺南市西港區港東里第0422投開票所,方郭秀雲,1,254,100.00%
臺南市西港區檨林里第0423投開票所,謝隆寶,1,170,31.02%
臺南市西港區檨林里第0423投開票所,謝文賢,2,378,68.97%
臺南市西港區檨林里第0424投開票所,謝隆寶,1,167,29.34%
臺南市西港區檨林里第0424投開票所,謝文賢,2,402,70.65%
臺南市西港區後營里第0425投開票所,蔡輝揚,1,342,33.92%
臺南市西港區後營里第0425投開票所,方隆民,2,666,66.07%
臺南市西港區營西里第0426投開票所,蔡坤池,1,387,40.31%
臺南市西港區營西里第0426投開票所,方世雄,2,562,58.54%
臺南市西港區營西里第0426投開票所,蔡榮儉,3,11,1.14%
臺南市西港區金砂里第0427投開票所,黃金清,1,372,54.14%
臺南市西港區金砂里第0427投開票所,康崇仁,2,315,45.85%
臺南市西港區劉厝里第0428投開票所,劉榮宗,1,398,42.34%
臺南市西港區劉厝里第0428投開票所,劉士彰,2,69,7.34%
臺南市西港區劉厝里第0428投開票所,劉盈發,3,473,50.31%
臺南市西港區竹林里第0429投開票所,郭高興,1,478,50.79%
臺南市西港區竹林里第0429投開票所,郭慶郎,2,463,49.20%
臺南市西港區永樂里第0430投開票所,郭宏魁,1,299,38.18%
臺南市西港區永樂里第0430投開票所,郭吉山,2,484,61.81%
臺南市西港區新復里第0431投開票所,黃國文,1,289,100.00%
臺南市西港區新復里第0432投開票所,黃國文,1,441,100.00%
臺南市西港區慶安里第0416投開票所,黃金李,1,272,28.63%
臺南市西港區慶安里第0416投開票所,吳明欽,2,678,71.36%
臺南市西港區慶安里第0417投開票所,黃金李,1,189,31.13%
臺南市西港區慶安里第0417投開票所,吳明欽,2,418,68.86%
臺南市西港區慶安里第0418投開票所,黃金李,1,352,29.80%
臺南市西港區慶安里第0418投開票所,吳明欽,2,829,70.19%
臺南市七股區後港里第0350投開票所,許博達,1,163,39.37%
臺南市七股區後港里第0350投開票所,黃福得,2,251,60.62%
臺南市七股區大潭里第0351投開票所,許清輝,1,139,26.67%
臺南市七股區大潭里第0351投開票所,許富順,2,150,28.79%
臺南市七股區大潭里第0351投開票所,許鵬翔,3,232,44.52%
臺南市七股區城內里第0352投開票所,蘇龍標,1,232,61.21%
臺南市七股區城內里第0352投開票所,蔡侑軒,2,147,38.78%
臺南市七股區篤加里第0353投開票所,邱炳貴,1,461,100.00%
臺南市七股區頂山里第0354投開票所,陳俊德,1,523,100.00%
臺南市七股區西寮里第0355投開票所,陳銀謀,1,304,100.00%
臺南市七股區塩埕里第0356投開票所,李財教,1,212,100.00%
臺南市七股區龍山里第0358投開票所,王文財,1,597,100.00%
臺南市七股區龍山里第0359投開票所,王文財,1,499,100.00%
臺南市七股區溪南里第0360投開票所,黃樵桐,1,38,13.86%
臺南市七股區溪南里第0360投開票所,黃榮輝,2,236,86.13%
臺南市七股區七股里第0361投開票所,黃周秀鑾,1,238,32.55%
臺南市七股區七股里第0361投開票所,黃進士,2,493,67.44%
臺南市七股區玉成里第0362投開票所,陳清山,1,193,32.54%
臺南市七股區玉成里第0362投開票所,陳國慶,2,400,67.45%
臺南市七股區大埕里第0363投開票所,吳榮華,1,988,100.00%
臺南市七股區大寮里第0364投開票所,陳清文,1,224,30.60%
臺南市七股區大寮里第0364投開票所,吳昆壽,2,62,8.46%
臺南市七股區大寮里第0364投開票所,汪聰慧,3,247,33.74%
臺南市七股區大寮里第0364投開票所,黃三易,4,199,27.18%
臺南市七股區看坪里第0365投開票所,陳永曲,1,197,35.49%
臺南市七股區看坪里第0365投開票所,張智祥,2,358,64.50%
臺南市七股區樹林里第0366投開票所,蔡仙扶,1,363,39.32%
臺南市七股區樹林里第0366投開票所,黃寶田,2,560,60.67%
臺南市七股區竹港里第0367投開票所,汪明彪,1,165,31.91%
臺南市七股區竹港里第0367投開票所,郭仲義,2,215,41.58%
臺南市七股區竹港里第0367投開票所,王順榮,3,137,26.49%
臺南市七股區中寮里第0357投開票所,許全田,1,437,100.00%
臺南市七股區竹橋里第0368投開票所,張永成,1,223,41.68%
臺南市七股區竹橋里第0368投開票所,張靜堯,2,312,58.31%
臺南市七股區義合里第0369投開票所,陳屋,1,415,49.93%
臺南市七股區義合里第0369投開票所,黃文乾,2,416,50.06%
臺南市七股區槊榔里第0370投開票所,楊松原,1,411,100.00%
臺南市七股區永吉里第0371投開票所,莊弘松,1,468,57.42%
臺南市七股區永吉里第0371投開票所,莊廣田,2,347,42.57%
臺南市七股區三股里第0372投開票所,黃炎林,1,333,33.84%
臺南市七股區三股里第0372投開票所,黃仙立,2,651,66.15%
臺南市七股區十份里第0373投開票所,張水金,1,719,100.00%
臺南市將軍區長榮里第0233投開票所,許全寳,1,301,40.89%
臺南市將軍區長榮里第0233投開票所,謝杉,2,435,59.10%
臺南市將軍區西華里第0234投開票所,林斐文,1,474,47.83%
臺南市將軍區西華里第0234投開票所,陳麗如,2,517,52.16%
臺南市將軍區西和里第0235投開票所,戴榮恭,1,384,49.67%
臺南市將軍區西和里第0235投開票所,戴大川,2,389,50.32%
臺南市將軍區忠興里第0236投開票所,黃隆盛,1,155,41.44%
臺南市將軍區忠興里第0236投開票所,黃聰惠,2,219,58.55%
臺南市將軍區忠興里第0237投開票所,黃隆盛,1,320,42.66%
臺南市將軍區忠興里第0237投開票所,黃聰惠,2,430,57.33%
臺南市將軍區嘉昌里第0238投開票所,何火生,1,321,100.00%
臺南市將軍區嘉昌里第0239投開票所,何火生,1,194,100.00%
臺南市將軍區保源里第0240投開票所,洪龍田,1,131,31.56%
臺南市將軍區保源里第0240投開票所,黃文旦,2,284,68.43%
臺南市將軍區保源里第0241投開票所,洪龍田,1,197,66.55%
臺南市將軍區保源里第0241投開票所,黃文旦,2,99,33.44%
臺南市將軍區苓和里第0242投開票所,徐炳釧,1,38,8.61%
臺南市將軍區苓和里第0242投開票所,黃銀澤,2,210,47.61%
臺南市將軍區苓和里第0242投開票所,黃明道,3,193,43.76%
臺南市將軍區苓和里第0243投開票所,徐炳釧,1,154,46.52%
臺南市將軍區苓和里第0243投開票所,黃銀澤,2,77,23.26%
臺南市將軍區苓和里第0243投開票所,黃明道,3,100,30.21%
臺南市將軍區仁和里第0244投開票所,李敏惠,1,376,100.00%
臺南市將軍區北埔里第0245投開票所,吳武宗,1,358,100.00%
臺南市將軍區將富里第0246投開票所,吳茂林,1,77,17.86%
臺南市將軍區將富里第0246投開票所,周炎祥,2,290,67.28%
臺南市將軍區將富里第0246投開票所,吳俊苭,3,64,14.84%
臺南市將軍區將貴里第0247投開票所,吳儒益,1,364,100.00%
臺南市將軍區三吉里第0248投開票所,許明輝,1,136,35.23%
臺南市將軍區三吉里第0248投開票所,許明治,2,128,33.16%
臺南市將軍區三吉里第0248投開票所,林坤旺,3,122,31.60%
臺南市將軍區玉山里第0249投開票所,陳富全,1,371,56.29%
臺南市將軍區玉山里第0249投開票所,吳國貞,2,288,43.70%
臺南市將軍區廣山里第0250投開票所,吳泰源,1,366,100.00%
臺南市將軍區長沙里第0251投開票所,陳明泰,1,453,100.00%
臺南市將軍區長沙里第0252投開票所,陳明泰,1,298,100.00%
臺南市將軍區平沙里第0253投開票所,吳國樑,1,640,100.00%
臺南市將軍區鯤鯓里第0254投開票所,周益東,1,302,58.86%
臺南市將軍區鯤鯓里第0254投開票所,王燕宗,2,211,41.13%
臺南市將軍區鯤鯓里第0255投開票所,周益東,1,320,43.06%
臺南市將軍區鯤鯓里第0255投開票所,王燕宗,2,423,56.93%
臺南市將軍區鯤溟里第0256投開票所,王素娥,1,494,100.00%
臺南市北門區保吉里第0195投開票所,凃耀明,1,303,58.38%
臺南市北門區保吉里第0195投開票所,陳彩惠,2,216,41.61%
臺南市北門區保吉里第0196投開票所,凃耀明,1,196,48.39%
臺南市北門區保吉里第0196投開票所,陳彩惠,2,209,51.60%
臺南市北門區雙春里第0200投開票所,李連興,1,251,100.00%
臺南市北門區東壁里第0197投開票所,洪松茂,1,421,100.00%
臺南市北門區鯤江里第0198投開票所,林妙文,1,252,100.00%
臺南市北門區鯤江里第0199投開票所,林妙文,1,179,100.00%
臺南市北門區北門里第0189投開票所,林鴻志,1,227,54.69%
臺南市北門區北門里第0189投開票所,洪光敏,2,188,45.30%
臺南市北門區北門里第0190投開票所,林鴻志,1,100,37.59%
臺南市北門區北門里第0190投開票所,洪光敏,2,166,62.40%
臺南市北門區錦湖里第0201投開票所,郭添貴,1,434,57.55%
臺南市北門區錦湖里第0201投開票所,郭新德,2,320,42.44%
臺南市北門區三光里第0203投開票所,顏一民,1,89,17.58%
臺南市北門區三光里第0203投開票所,曾進祥,2,417,82.41%
臺南市北門區三光里第0204投開票所,顏一民,1,312,76.65%
臺南市北門區三光里第0204投開票所,曾進祥,2,95,23.34%
臺南市北門區仁里里第0206投開票所,侯淞山,1,353,100.00%
臺南市北門區玉港里第0193投開票所,吳添丁,1,173,52.26%
臺南市北門區玉港里第0193投開票所,林妙香,2,158,47.73%
臺南市北門區玉港里第0194投開票所,吳添丁,1,84,37.00%
臺南市北門區玉港里第0194投開票所,林妙香,2,143,62.99%
臺南市北門區中樞里第0205投開票所,吳柏峰,1,219,45.06%
臺南市北門區中樞里第0205投開票所,陳厚任,2,267,54.93%
臺南市北門區慈安里第0202投開票所,陳錦文,1,386,100.00%
臺南市北門區永華里第0192投開票所,王一龍,1,140,46.35%
臺南市北門區永華里第0192投開票所,侯明順,2,162,53.64%
臺南市北門區永隆里第0191投開票所,潘江益,1,233,100.00%
臺南市新化區武安里第0505投開票所,林保全,1,413,100.00%
臺南市新化區武安里第0506投開票所,林保全,1,591,100.00%
臺南市新化區東榮里第0507投開票所,許明輝,1,364,56.34%
臺南市新化區東榮里第0507投開票所,林雲清,2,46,7.12%
臺南市新化區東榮里第0507投開票所,蔡榮太,3,236,36.53%
臺南市新化區東榮里第0508投開票所,許明輝,1,319,44.00%
臺南市新化區東榮里第0508投開票所,林雲清,2,48,6.62%
臺南市新化區東榮里第0508投開票所,蔡榮太,3,358,49.37%
臺南市新化區東榮里第0509投開票所,許明輝,1,225,48.91%
臺南市新化區東榮里第0509投開票所,林雲清,2,41,8.91%
臺南市新化區東榮里第0509投開票所,蔡榮太,3,194,42.17%
臺南市新化區東榮里第0510投開票所,許明輝,1,253,40.35%
臺南市新化區東榮里第0510投開票所,林雲清,2,69,11.00%
臺南市新化區東榮里第0510投開票所,蔡榮太,3,305,48.64%
臺南市新化區護國里第0511投開票所,張國能,1,327,52.74%
臺南市新化區護國里第0511投開票所,許傳茂,2,293,47.25%
臺南市新化區護國里第0512投開票所,張國能,1,284,54.19%
臺南市新化區護國里第0512投開票所,許傳茂,2,240,45.80%
臺南市新化區太平里第0513投開票所,李朝勝,1,605,73.96%
臺南市新化區太平里第0513投開票所,楊世名,2,213,26.03%
臺南市新化區太平里第0514投開票所,李朝勝,1,314,60.61%
臺南市新化區太平里第0514投開票所,楊世名,2,204,39.38%
臺南市新化區太平里第0515投開票所,李朝勝,1,536,73.02%
臺南市新化區太平里第0515投開票所,楊世名,2,198,26.97%
臺南市新化區太平里第0516投開票所,李朝勝,1,395,70.40%
臺南市新化區太平里第0516投開票所,楊世名,2,166,29.59%
臺南市新化區中央里第0517投開票所,姚振源,1,256,100.00%
臺南市新化區觀音里第0518投開票所,王麗芬,1,361,100.00%
臺南市新化區竹林里第0519投開票所,黃勝義,1,216,67.71%
臺南市新化區竹林里第0519投開票所,李振義,2,103,32.28%
臺南市新化區清水里第0520投開票所,姚順良,1,371,51.17%
臺南市新化區清水里第0520投開票所,盧勝一,2,354,48.82%
臺南市新化區協興里第0521投開票所,李明郎,1,343,59.75%
臺南市新化區協興里第0521投開票所,藍郭素惠,2,231,40.24%
臺南市新化區協興里第0522投開票所,李明郎,1,475,61.36%
臺南市新化區協興里第0522投開票所,藍郭素惠,2,299,38.63%
臺南市新化區協興里第0523投開票所,李明郎,1,414,58.80%
臺南市新化區協興里第0523投開票所,藍郭素惠,2,290,41.19%
臺南市新化區唪口里第0524投開票所,蔡金益,1,292,37.62%
臺南市新化區唪口里第0524投開票所,蔡福成,2,484,62.37%
臺南市新化區唪口里第0525投開票所,蔡金益,1,308,45.76%
臺南市新化區唪口里第0525投開票所,蔡福成,2,365,54.23%
臺南市新化區北勢里第0526投開票所,鄭國正,1,501,52.73%
臺南市新化區北勢里第0526投開票所,謝福連,2,449,47.26%
臺南市新化區豐榮里第0527投開票所,楊水泉,1,494,76.11%
臺南市新化區豐榮里第0527投開票所,楊輝雄,2,155,23.88%
臺南市新化區豐榮里第0528投開票所,楊水泉,1,306,71.16%
臺南市新化區豐榮里第0528投開票所,楊輝雄,2,124,28.83%
臺南市新化區豐榮里第0529投開票所,楊水泉,1,574,71.75%
臺南市新化區豐榮里第0529投開票所,楊輝雄,2,226,28.24%
臺南市新化區全興里第0530投開票所,黃土良,1,288,33.17%
臺南市新化區全興里第0530投開票所,陳德明,2,580,66.82%
臺南市新化區全興里第0531投開票所,黃土良,1,444,52.17%
臺南市新化區全興里第0531投開票所,陳德明,2,407,47.82%
臺南市新化區崙頂里第0532投開票所,林水鮫,1,607,100.00%
臺南市新化區崙頂里第0533投開票所,林水鮫,1,582,100.00%
臺南市新化區知義里第0534投開票所,吳武德,1,523,64.17%
臺南市新化區知義里第0534投開票所,吳炳南,2,292,35.82%
臺南市新化區知義里第0535投開票所,吳武德,1,467,86.48%
臺南市新化區知義里第0535投開票所,吳炳南,2,73,13.51%
臺南市新化區山脚里第0536投開票所,林和村,1,795,100.00%
臺南市新化區大坑里第0537投開票所,何明珠,1,172,43.00%
臺南市新化區大坑里第0537投開票所,黃永源,2,228,56.99%
臺南市新化區拔里第0538投開票所,李瑞雄,1,521,100.00%
臺南市新化區拔里第0539投開票所,李瑞雄,1,630,100.00%
臺南市新化區羊林里第0540投開票所,蔡永松,1,421,100.00%
臺南市新化區礁坑里第0541投開票所,鄭榮欽,1,594,100.00%
臺南市善化區東關里第0433投開票所,張芳睿,1,590,100.00%
臺南市善化區坐駕里第0434投開票所,林怡珊,1,940,100.00%
臺南市善化區坐駕里第0435投開票所,林怡珊,1,1047,100.00%
臺南市善化區光文里第0436投開票所,楊國龍,1,556,49.37%
臺南市善化區光文里第0436投開票所,蔡振德,2,570,50.62%
臺南市善化區光文里第0437投開票所,楊國龍,1,449,49.01%
臺南市善化區光文里第0437投開票所,蔡振德,2,467,50.98%
臺南市善化區光文里第0438投開票所,楊國龍,1,570,48.06%
臺南市善化區光文里第0438投開票所,蔡振德,2,616,51.93%
臺南市善化區文昌里第0439投開票所,李立先,1,579,100.00%
臺南市善化區文昌里第0440投開票所,李立先,1,712,100.00%
臺南市善化區南關里第0441投開票所,許義方,1,1072,100.00%
臺南市善化區西關里第0442投開票所,蘇坤欣,1,408,100.00%
臺南市善化區北關里第0443投開票所,洪秉鴻,1,288,100.00%
臺南市善化區文正里第0444投開票所,胡志賢,1,960,100.00%
臺南市善化區胡家里第0445投開票所,胡井泉,1,197,23.48%
臺南市善化區胡家里第0445投開票所,丁水明,2,642,76.51%
臺南市善化區胡厝里第0446投開票所,胡志宗,1,446,38.31%
臺南市善化區胡厝里第0446投開票所,陳順隆,2,718,61.68%
臺南市善化區什乃里第0447投開票所,蘇基財,1,331,37.65%
臺南市善化區什乃里第0447投開票所,廖慶章,2,548,62.34%
臺南市善化區溪美里第0448投開票所,施富卿,1,556,100.00%
臺南市善化區溪美里第0449投開票所,施富卿,1,443,100.00%
臺南市善化區六分里第0450投開票所,楊竹林,1,274,52.49%
臺南市善化區六分里第0450投開票所,尤政雄,2,248,47.50%
臺南市善化區六德里第0451投開票所,鄭宗枝,1,709,100.00%
臺南市善化區田寮里第0452投開票所,楊進雄,1,190,37.47%
臺南市善化區田寮里第0452投開票所,楊柳塘,2,317,62.52%
臺南市善化區田寮里第0453投開票所,楊進雄,1,301,38.34%
臺南市善化區田寮里第0453投開票所,楊柳塘,2,484,61.65%
臺南市善化區東隆里第0454投開票所,蘇桑梓,1,392,57.98%
臺南市善化區東隆里第0454投開票所,蘇朝來,2,284,42.01%
臺南市善化區東昌里第0455投開票所,楊金燕,1,187,24.31%
臺南市善化區東昌里第0455投開票所,蘇茂榕,2,582,75.68%
臺南市善化區牛庄里第0456投開票所,蘇坤修,1,677,67.70%
臺南市善化區牛庄里第0456投開票所,林冬榮,2,323,32.30%
臺南市善化區嘉北里第0457投開票所,李清佐,1,394,35.85%
臺南市善化區嘉北里第0457投開票所,梁楊玉華,2,583,53.04%
臺南市善化區嘉北里第0457投開票所,陳真亦,3,122,11.10%
臺南市善化區嘉南里第0458投開票所,林儀伍,1,624,100.00%
臺南市善化區小新里第0459投開票所,黃瑞芳,1,908,100.00%
臺南市善化區小新里第0460投開票所,黃瑞芳,1,913,100.00%
臺南市善化區小新里第0461投開票所,黃瑞芳,1,833,100.00%
臺南市新市區新市里第0587投開票所,邱奕龍,1,227,38.34%
臺南市新市區新市里第0587投開票所,王國平,2,365,61.65%
臺南市新市區新市里第0588投開票所,邱奕龍,1,258,49.90%
臺南市新市區新市里第0588投開票所,王國平,2,259,50.09%
臺南市新市區新市里第0589投開票所,邱奕龍,1,273,46.98%
臺南市新市區新市里第0589投開票所,王國平,2,308,53.01%
臺南市新市區新和里第0590投開票所,李富文,1,718,100.00%
臺南市新市區新和里第0591投開票所,李富文,1,681,100.00%
臺南市新市區新和里第0592投開票所,李富文,1,542,100.00%
臺南市新市區新和里第0593投開票所,李富文,1,706,100.00%
臺南市新市區新和里第0594投開票所,李富文,1,784,100.00%
臺南市新市區社內里第0595投開票所,陳烱昌,1,519,100.00%
臺南市新市區社內里第0596投開票所,陳烱昌,1,759,100.00%
臺南市新市區大洲里第0597投開票所,康景煌,1,345,62.16%
臺南市新市區大洲里第0597投開票所,許明裕,2,210,37.83%
臺南市新市區豐華里第0598投開票所,黃俊榮,1,321,56.31%
臺南市新市區豐華里第0598投開票所,謝成,2,249,43.68%
臺南市新市區三舍里第0599投開票所,林華郎,1,790,100.00%
臺南市新市區大營里第0600投開票所,朱宗奮,1,571,58.92%
臺南市新市區大營里第0600投開票所,廖俊道,2,398,41.07%
