地區,姓名,號次,得票數,得票率
臺北市第07選區大同區國順里,馬耀．谷木,1,1,100.00%
臺北市第07選區大同區國順里,李芳儒,2,0,0.00%
臺北市第07選區大同區國慶里,馬耀．谷木,1,1,50.00%
臺北市第07選區大同區國慶里,李芳儒,2,1,50.00%
臺北市第07選區大同區揚雅里,馬耀．谷木,1,0,0.00%
臺北市第07選區大同區揚雅里,李芳儒,2,1,100.00%
臺北市第07選區大同區斯文里,馬耀．谷木,1,0,0.00%
臺北市第07選區大同區斯文里,李芳儒,2,15,100.00%
臺北市第07選區大同區鄰江里,馬耀．谷木,1,0,0.00%
臺北市第07選區大同區鄰江里,李芳儒,2,2,100.00%
臺北市第07選區大同區至聖里,馬耀．谷木,1,3,23.07%
臺北市第07選區大同區至聖里,李芳儒,2,10,76.92%
臺北市第07選區大同區老師里,馬耀．谷木,1,0,0.00%
臺北市第07選區大同區老師里,李芳儒,2,5,100.00%
臺北市第07選區大同區重慶里,馬耀．谷木,1,1,33.33%
臺北市第07選區大同區重慶里,李芳儒,2,2,66.66%
臺北市第07選區大同區保安里,馬耀．谷木,1,1,25.00%
臺北市第07選區大同區保安里,李芳儒,2,3,75.00%
臺北市第07選區萬華區福星里,馬耀．谷木,1,0,0.00%
臺北市第07選區萬華區福星里,李芳儒,2,5,100.00%
臺北市第07選區萬華區萬壽里,馬耀．谷木,1,1,33.33%
臺北市第07選區萬華區萬壽里,李芳儒,2,2,66.66%
臺北市第07選區萬華區西門里,馬耀．谷木,1,1,20.00%
臺北市第07選區萬華區西門里,李芳儒,2,4,80.00%
臺北市第07選區萬華區新起里,馬耀．谷木,1,1,16.66%
臺北市第07選區萬華區新起里,李芳儒,2,5,83.33%
臺北市第07選區萬華區菜園里,馬耀．谷木,1,1,12.50%
臺北市第07選區萬華區菜園里,李芳儒,2,7,87.50%
臺北市第07選區萬華區青山里,馬耀．谷木,1,2,25.00%
臺北市第07選區萬華區青山里,李芳儒,2,6,75.00%
臺北市第07選區萬華區富民里,馬耀．谷木,1,4,50.00%
臺北市第07選區萬華區富民里,李芳儒,2,4,50.00%
臺北市第07選區萬華區福音里,馬耀．谷木,1,1,20.00%
臺北市第07選區萬華區福音里,李芳儒,2,4,80.00%
臺北市第07選區萬華區仁德里,馬耀．谷木,1,0,0.00%
臺北市第07選區萬華區仁德里,李芳儒,2,1,100.00%
臺北市第07選區萬華區富福里,馬耀．谷木,1,4,44.44%
臺北市第07選區萬華區富福里,李芳儒,2,5,55.55%
臺北市第07選區萬華區頂碩里,馬耀．谷木,1,1,16.66%
臺北市第07選區萬華區頂碩里,李芳儒,2,5,83.33%
臺北市第07選區萬華區雙園里,馬耀．谷木,1,0,0.00%
臺北市第07選區萬華區雙園里,李芳儒,2,3,100.00%
臺北市第07選區萬華區新忠里,馬耀．谷木,1,2,28.57%
臺北市第07選區萬華區新忠里,李芳儒,2,5,71.42%
臺北市第07選區萬華區新和里,馬耀．谷木,1,0,0.00%
臺北市第07選區萬華區新和里,李芳儒,2,14,100.00%
臺北市第07選區萬華區糖里,馬耀．谷木,1,4,40.00%
臺北市第07選區萬華區糖里,李芳儒,2,6,60.00%
臺北市第07選區萬華區和平里,馬耀．谷木,1,4,57.14%
臺北市第07選區萬華區和平里,李芳儒,2,3,42.85%
臺北市第07選區萬華區綠堤里,馬耀．谷木,1,1,6.66%
臺北市第07選區萬華區綠堤里,李芳儒,2,14,93.33%
臺北市第07選區萬華區華江里,馬耀．谷木,1,2,11.76%
臺北市第07選區萬華區華江里,李芳儒,2,15,88.23%
臺北市第07選區萬華區柳鄉里,馬耀．谷木,1,2,33.33%
臺北市第07選區萬華區柳鄉里,李芳儒,2,4,66.66%
臺北市第07選區萬華區日善里,馬耀．谷木,1,3,75.00%
臺北市第07選區萬華區日善里,李芳儒,2,1,25.00%
臺北市第07選區萬華區新安里,馬耀．谷木,1,2,20.00%
臺北市第07選區萬華區新安里,李芳儒,2,8,80.00%
臺北市第07選區萬華區忠德里,馬耀．谷木,1,0,0.00%
臺北市第07選區萬華區忠德里,李芳儒,2,2,100.00%
臺北市第07選區萬華區孝德里,馬耀．谷木,1,1,25.00%
臺北市第07選區萬華區孝德里,李芳儒,2,3,75.00%
臺北市第07選區萬華區和德里,馬耀．谷木,1,1,7.14%
臺北市第07選區萬華區和德里,李芳儒,2,13,92.85%
臺北市第07選區萬華區錦德里,馬耀．谷木,1,0,0.00%
臺北市第07選區萬華區錦德里,李芳儒,2,2,100.00%
臺北市第07選區萬華區全德里,馬耀．谷木,1,0,0.00%
臺北市第07選區萬華區全德里,李芳儒,2,2,100.00%
臺北市第07選區萬華區保德里,馬耀．谷木,1,0,0.00%
臺北市第07選區萬華區保德里,李芳儒,2,5,100.00%
臺北市第07選區萬華區銘德里,馬耀．谷木,1,3,30.00%
臺北市第07選區萬華區銘德里,李芳儒,2,7,70.00%
臺北市第07選區萬華區榮德里,馬耀．谷木,1,0,0.00%
臺北市第07選區萬華區榮德里,李芳儒,2,0,0.00%
臺北市第07選區萬華區壽德里,馬耀．谷木,1,0,0.00%
臺北市第07選區萬華區壽德里,李芳儒,2,3,100.00%
臺北市第07選區萬華區興德里,馬耀．谷木,1,1,20.00%
臺北市第07選區萬華區興德里,李芳儒,2,4,80.00%
臺北市第07選區萬華區華中里,馬耀．谷木,1,2,40.00%
臺北市第07選區萬華區華中里,李芳儒,2,3,60.00%
臺北市第07選區萬華區日祥里,馬耀．谷木,1,1,8.33%
臺北市第07選區萬華區日祥里,李芳儒,2,11,91.66%
臺北市第07選區萬華區忠貞里,馬耀．谷木,1,1,7.14%
臺北市第07選區萬華區忠貞里,李芳儒,2,13,92.85%
臺北市第07選區萬華區凌霄里,馬耀．谷木,1,1,12.50%
臺北市第07選區萬華區凌霄里,李芳儒,2,7,87.50%
臺北市第07選區萬華區騰雲里,馬耀．谷木,1,0,0.00%
臺北市第07選區萬華區騰雲里,李芳儒,2,2,100.00%
臺北市第07選區文山區景行里,馬耀．谷木,1,0,0.00%
臺北市第07選區文山區景行里,李芳儒,2,7,100.00%
臺北市第07選區文山區景東里,馬耀．谷木,1,18,69.23%
臺北市第07選區文山區景東里,李芳儒,2,8,30.76%
臺北市第07選區文山區景美里,馬耀．谷木,1,0,0.00%
臺北市第07選區文山區景美里,李芳儒,2,4,100.00%
臺北市第07選區文山區景慶里,馬耀．谷木,1,5,38.46%
臺北市第07選區文山區景慶里,李芳儒,2,8,61.53%
臺北市第07選區文山區景仁里,馬耀．谷木,1,0,0.00%
臺北市第07選區文山區景仁里,李芳儒,2,5,100.00%
臺北市第07選區文山區景華里,馬耀．谷木,1,0,0.00%
臺北市第07選區文山區景華里,李芳儒,2,9,100.00%
臺北市第07選區文山區萬有里,馬耀．谷木,1,1,33.33%
臺北市第07選區文山區萬有里,李芳儒,2,2,66.66%
臺北市第07選區文山區萬祥里,馬耀．谷木,1,0,0.00%
臺北市第07選區文山區萬祥里,李芳儒,2,3,100.00%
臺北市第07選區文山區萬隆里,馬耀．谷木,1,4,33.33%
臺北市第07選區文山區萬隆里,李芳儒,2,8,66.66%
臺北市第07選區文山區萬年里,馬耀．谷木,1,0,0.00%
臺北市第07選區文山區萬年里,李芳儒,2,1,100.00%
臺北市第07選區文山區萬和里,馬耀．谷木,1,3,75.00%
臺北市第07選區文山區萬和里,李芳儒,2,1,25.00%
臺北市第07選區文山區萬盛里,馬耀．谷木,1,1,10.00%
臺北市第07選區文山區萬盛里,李芳儒,2,9,90.00%
臺北市第07選區文山區興豐里,馬耀．谷木,1,1,12.50%
臺北市第07選區文山區興豐里,李芳儒,2,7,87.50%
臺北市第07選區文山區興光里,馬耀．谷木,1,3,75.00%
臺北市第07選區文山區興光里,李芳儒,2,1,25.00%
臺北市第07選區文山區興家里,馬耀．谷木,1,9,37.50%
臺北市第07選區文山區興家里,李芳儒,2,15,62.50%
臺北市第07選區文山區興得里,馬耀．谷木,1,2,22.22%
臺北市第07選區文山區興得里,李芳儒,2,7,77.77%
臺北市第07選區文山區興業里,馬耀．谷木,1,1,33.33%
臺北市第07選區文山區興業里,李芳儒,2,2,66.66%
臺北市第07選區文山區興安里,馬耀．谷木,1,1,8.33%
臺北市第07選區文山區興安里,李芳儒,2,11,91.66%
臺北市第07選區文山區興福里,馬耀．谷木,1,0,0.00%
臺北市第07選區文山區興福里,李芳儒,2,6,100.00%
臺北市第07選區文山區興旺里,馬耀．谷木,1,1,8.33%
臺北市第07選區文山區興旺里,李芳儒,2,11,91.66%
臺北市第07選區文山區興泰里,馬耀．谷木,1,0,0.00%
臺北市第07選區文山區興泰里,李芳儒,2,7,100.00%
臺北市第07選區文山區興昌里,馬耀．谷木,1,1,11.11%
臺北市第07選區文山區興昌里,李芳儒,2,8,88.88%
臺北市第07選區文山區試院里,馬耀．谷木,1,1,12.50%
臺北市第07選區文山區試院里,李芳儒,2,7,87.50%
臺北市第07選區文山區華興里,馬耀．谷木,1,1,11.11%
臺北市第07選區文山區華興里,李芳儒,2,8,88.88%
臺北市第07選區文山區明義里,馬耀．谷木,1,8,40.00%
臺北市第07選區文山區明義里,李芳儒,2,12,60.00%
臺北市第07選區文山區明興里,馬耀．谷木,1,3,23.07%
臺北市第07選區文山區明興里,李芳儒,2,10,76.92%
臺北市第07選區文山區木柵里,馬耀．谷木,1,2,100.00%
臺北市第07選區文山區木柵里,李芳儒,2,0,0.00%
臺北市第07選區文山區木新里,馬耀．谷木,1,4,44.44%
臺北市第07選區文山區木新里,李芳儒,2,5,55.55%
臺北市第07選區文山區順興里,馬耀．谷木,1,2,16.66%
臺北市第07選區文山區順興里,李芳儒,2,10,83.33%
臺北市第07選區文山區樟林里,馬耀．谷木,1,3,21.42%
臺北市第07選區文山區樟林里,李芳儒,2,11,78.57%
臺北市第07選區文山區樟新里,馬耀．谷木,1,1,10.00%
臺北市第07選區文山區樟新里,李芳儒,2,9,90.00%
臺北市第07選區文山區樟腳里,馬耀．谷木,1,0,0.00%
臺北市第07選區文山區樟腳里,李芳儒,2,3,100.00%
臺北市第07選區文山區萬芳里,馬耀．谷木,1,7,18.42%
臺北市第07選區文山區萬芳里,李芳儒,2,31,81.57%
臺北市第07選區文山區博嘉里,馬耀．谷木,1,8,40.00%
臺北市第07選區文山區博嘉里,李芳儒,2,12,60.00%
臺北市第07選區文山區萬興里,馬耀．谷木,1,0,0.00%
臺北市第07選區文山區萬興里,李芳儒,2,7,100.00%
臺北市第07選區文山區指南里,馬耀．谷木,1,1,11.11%
臺北市第07選區文山區指南里,李芳儒,2,8,88.88%
臺北市第07選區文山區老泉里,馬耀．谷木,1,0,0.00%
臺北市第07選區文山區老泉里,李芳儒,2,1,100.00%
臺北市第07選區文山區忠順里,馬耀．谷木,1,0,0.00%
臺北市第07選區文山區忠順里,李芳儒,2,1,100.00%
臺北市第07選區文山區萬美里,馬耀．谷木,1,9,32.14%
臺北市第07選區文山區萬美里,李芳儒,2,19,67.85%
臺北市第07選區文山區政大里,馬耀．谷木,1,2,33.33%
臺北市第07選區文山區政大里,李芳儒,2,4,66.66%
臺北市第07選區文山區樟文里,馬耀．谷木,1,3,50.00%
臺北市第07選區文山區樟文里,李芳儒,2,3,50.00%
臺北市第07選區文山區興邦里,馬耀．谷木,1,2,20.00%
臺北市第07選區文山區興邦里,李芳儒,2,8,80.00%
臺北市第07選區文山區樟樹里,馬耀．谷木,1,1,14.28%
臺北市第07選區文山區樟樹里,李芳儒,2,6,85.71%
臺北市第07選區南港區南港里,馬耀．谷木,1,0,0.00%
臺北市第07選區南港區南港里,李芳儒,2,13,100.00%
臺北市第07選區南港區中南里,馬耀．谷木,1,0,0.00%
臺北市第07選區南港區中南里,李芳儒,2,3,100.00%
臺北市第07選區南港區新富里,馬耀．谷木,1,2,50.00%
臺北市第07選區南港區新富里,李芳儒,2,2,50.00%
臺北市第07選區南港區三重里,馬耀．谷木,1,0,0.00%
臺北市第07選區南港區三重里,李芳儒,2,8,100.00%
臺北市第07選區南港區東新里,馬耀．谷木,1,9,11.11%
臺北市第07選區南港區東新里,李芳儒,2,72,88.88%
臺北市第07選區南港區新光里,馬耀．谷木,1,1,5.88%
臺北市第07選區南港區新光里,李芳儒,2,16,94.11%
臺北市第07選區南港區東明里,馬耀．谷木,1,6,18.75%
臺北市第07選區南港區東明里,李芳儒,2,26,81.25%
臺北市第07選區南港區西新里,馬耀．谷木,1,6,22.22%
臺北市第07選區南港區西新里,李芳儒,2,21,77.77%
臺北市第07選區南港區玉成里,馬耀．谷木,1,1,16.66%
臺北市第07選區南港區玉成里,李芳儒,2,5,83.33%
臺北市第07選區南港區合成里,馬耀．谷木,1,1,14.28%
臺北市第07選區南港區合成里,李芳儒,2,6,85.71%
臺北市第07選區南港區成福里,馬耀．谷木,1,1,11.11%
臺北市第07選區南港區成福里,李芳儒,2,8,88.88%
臺北市第07選區南港區萬福里,馬耀．谷木,1,1,11.11%
臺北市第07選區南港區萬福里,李芳儒,2,8,88.88%
臺北市第07選區南港區鴻福里,馬耀．谷木,1,2,40.00%
臺北市第07選區南港區鴻福里,李芳儒,2,3,60.00%
臺北市第07選區南港區百福里,馬耀．谷木,1,5,35.71%
臺北市第07選區南港區百福里,李芳儒,2,9,64.28%
臺北市第07選區南港區聯成里,馬耀．谷木,1,4,57.14%
臺北市第07選區南港區聯成里,李芳儒,2,3,42.85%
臺北市第07選區南港區舊莊里,馬耀．谷木,1,14,22.95%
臺北市第07選區南港區舊莊里,李芳儒,2,47,77.04%
臺北市第07選區南港區中研里,馬耀．谷木,1,10,32.25%
臺北市第07選區南港區中研里,李芳儒,2,21,67.74%
臺北市第07選區南港區九如里,馬耀．谷木,1,2,22.22%
臺北市第07選區南港區九如里,李芳儒,2,7,77.77%
臺北市第07選區南港區仁福里,馬耀．谷木,1,5,11.11%
臺北市第07選區南港區仁福里,李芳儒,2,40,88.88%
臺北市第07選區南港區重陽里,馬耀．谷木,1,5,13.15%
臺北市第07選區南港區重陽里,李芳儒,2,33,86.84%
臺北市第07選區內湖區西湖里,馬耀．谷木,1,0,0.00%
臺北市第07選區內湖區西湖里,李芳儒,2,6,100.00%
臺北市第07選區內湖區西康里,馬耀．谷木,1,3,16.66%
臺北市第07選區內湖區西康里,李芳儒,2,15,83.33%
臺北市第07選區內湖區西安里,馬耀．谷木,1,0,0.00%
臺北市第07選區內湖區西安里,李芳儒,2,9,100.00%
臺北市第07選區內湖區港墘里,馬耀．谷木,1,4,50.00%
臺北市第07選區內湖區港墘里,李芳儒,2,4,50.00%
臺北市第07選區內湖區港都里,馬耀．谷木,1,0,0.00%
臺北市第07選區內湖區港都里,李芳儒,2,2,100.00%
臺北市第07選區內湖區港富里,馬耀．谷木,1,3,27.27%
臺北市第07選區內湖區港富里,李芳儒,2,8,72.72%
臺北市第07選區內湖區港華里,馬耀．谷木,1,8,53.33%
臺北市第07選區內湖區港華里,李芳儒,2,7,46.66%
臺北市第07選區內湖區內湖里,馬耀．谷木,1,2,25.00%
臺北市第07選區內湖區內湖里,李芳儒,2,6,75.00%
臺北市第07選區內湖區湖濱里,馬耀．谷木,1,0,0.00%
臺北市第07選區內湖區湖濱里,李芳儒,2,5,100.00%
臺北市第07選區內湖區紫星里,馬耀．谷木,1,4,17.39%
臺北市第07選區內湖區紫星里,李芳儒,2,19,82.60%
臺北市第07選區內湖區大湖里,馬耀．谷木,1,0,0.00%
臺北市第07選區內湖區大湖里,李芳儒,2,12,100.00%
臺北市第07選區內湖區金龍里,馬耀．谷木,1,2,13.33%
臺北市第07選區內湖區金龍里,李芳儒,2,13,86.66%
臺北市第07選區內湖區金瑞里,馬耀．谷木,1,0,0.00%
臺北市第07選區內湖區金瑞里,李芳儒,2,17,100.00%
臺北市第07選區內湖區碧山里,馬耀．谷木,1,0,0.00%
臺北市第07選區內湖區碧山里,李芳儒,2,12,100.00%
臺北市第07選區內湖區紫雲里,馬耀．谷木,1,4,33.33%
臺北市第07選區內湖區紫雲里,李芳儒,2,8,66.66%
臺北市第07選區內湖區清白里,馬耀．谷木,1,0,0.00%
臺北市第07選區內湖區清白里,李芳儒,2,13,100.00%
臺北市第07選區內湖區葫洲里,馬耀．谷木,1,4,26.66%
臺北市第07選區內湖區葫洲里,李芳儒,2,11,73.33%
臺北市第07選區內湖區紫陽里,馬耀．谷木,1,9,50.00%
臺北市第07選區內湖區紫陽里,李芳儒,2,9,50.00%
臺北市第07選區內湖區瑞陽里,馬耀．谷木,1,2,22.22%
臺北市第07選區內湖區瑞陽里,李芳儒,2,7,77.77%
臺北市第07選區內湖區瑞光里,馬耀．谷木,1,4,36.36%
臺北市第07選區內湖區瑞光里,李芳儒,2,7,63.63%
臺北市第07選區內湖區五分里,馬耀．谷木,1,1,3.22%
臺北市第07選區內湖區五分里,李芳儒,2,30,96.77%
臺北市第07選區內湖區東湖里,馬耀．谷木,1,7,24.13%
臺北市第07選區內湖區東湖里,李芳儒,2,22,75.86%
臺北市第07選區內湖區樂康里,馬耀．谷木,1,11,23.40%
臺北市第07選區內湖區樂康里,李芳儒,2,36,76.59%
臺北市第07選區內湖區內溝里,馬耀．谷木,1,3,20.00%
臺北市第07選區內湖區內溝里,李芳儒,2,12,80.00%
臺北市第07選區內湖區週美里,馬耀．谷木,1,2,10.52%
臺北市第07選區內湖區週美里,李芳儒,2,17,89.47%
臺北市第07選區內湖區行善里,馬耀．谷木,1,2,8.33%
臺北市第07選區內湖區行善里,李芳儒,2,22,91.66%
臺北市第07選區內湖區石潭里,馬耀．谷木,1,3,50.00%
臺北市第07選區內湖區石潭里,李芳儒,2,3,50.00%
臺北市第07選區內湖區湖興里,馬耀．谷木,1,2,9.52%
臺北市第07選區內湖區湖興里,李芳儒,2,19,90.47%
臺北市第07選區內湖區湖元里,馬耀．谷木,1,0,0.00%
臺北市第07選區內湖區湖元里,李芳儒,2,9,100.00%
臺北市第07選區內湖區安湖里,馬耀．谷木,1,9,42.85%
臺北市第07選區內湖區安湖里,李芳儒,2,12,57.14%
臺北市第07選區內湖區秀湖里,馬耀．谷木,1,1,16.66%
臺北市第07選區內湖區秀湖里,李芳儒,2,5,83.33%
臺北市第07選區內湖區安泰里,馬耀．谷木,1,7,17.94%
臺北市第07選區內湖區安泰里,李芳儒,2,32,82.05%
臺北市第07選區內湖區金湖里,馬耀．谷木,1,0,0.00%
臺北市第07選區內湖區金湖里,李芳儒,2,6,100.00%
