地區,姓名,號次,得票數,得票率
雲林縣第01選區莿桐鄉,林清致,2,80,0.51%
雲林縣第01選區莿桐鄉,陳秀月,3,454,2.87%
雲林縣第01選區莿桐鄉,林蓮芬,4,41,0.26%
雲林縣第01選區莿桐鄉,龔興生,5,1800,11.39%
雲林縣第01選區莿桐鄉,王琇媛,6,2478,15.68%
雲林縣第01選區莿桐鄉,吳東融,7,144,0.91%
雲林縣第01選區莿桐鄉,黃國城,8,850,5.38%
雲林縣第01選區莿桐鄉,林振財,9,1963,12.42%
雲林縣第01選區莿桐鄉,高孟定,10,5974,37.79%
雲林縣第01選區林內鄉,張坤霖,1,6049,56.05%
雲林縣第01選區林內鄉,林清致,2,69,0.64%
雲林縣第01選區林內鄉,陳秀月,3,409,3.79%
雲林縣第01選區林內鄉,林蓮芬,4,25,0.23%
雲林縣第01選區林內鄉,龔興生,5,641,5.94%
雲林縣第01選區林內鄉,王琇媛,6,1056,9.79%
雲林縣第01選區林內鄉,吳東融,7,105,0.97%
雲林縣第01選區林內鄉,黃國城,8,410,3.80%
雲林縣第01選區林內鄉,林振財,9,1709,15.84%
雲林縣第01選區林內鄉,高孟定,10,319,2.96%
雲林縣第01選區二崙鄉,張坤霖,1,1360,8.40%
雲林縣第01選區二崙鄉,林清致,2,113,0.70%
雲林縣第01選區二崙鄉,陳秀月,3,837,5.17%
雲林縣第01選區二崙鄉,林蓮芬,4,58,0.36%
雲林縣第01選區二崙鄉,龔興生,5,8836,54.60%
雲林縣第01選區二崙鄉,王琇媛,6,1816,11.22%
雲林縣第01選區二崙鄉,吳東融,7,100,0.62%
雲林縣第01選區二崙鄉,黃國城,8,1374,8.49%
雲林縣第01選區二崙鄉,林振財,9,628,3.88%
雲林縣第01選區二崙鄉,高孟定,10,1062,6.56%
雲林縣第01選區崙背鄉,張坤霖,1,2297,16.34%
雲林縣第01選區崙背鄉,林清致,2,105,0.75%
雲林縣第01選區崙背鄉,陳秀月,3,676,4.81%
雲林縣第01選區崙背鄉,林蓮芬,4,65,0.46%
雲林縣第01選區崙背鄉,龔興生,5,6096,43.37%
雲林縣第01選區崙背鄉,王琇媛,6,2391,17.01%
雲林縣第01選區崙背鄉,吳東融,7,132,0.94%
雲林縣第01選區崙背鄉,黃國城,8,1155,8.22%
雲林縣第01選區崙背鄉,林振財,9,508,3.61%
雲林縣第01選區崙背鄉,高孟定,10,631,4.49%
雲林縣第02選區虎尾鎮,蔡永常,1,2638,8.63%
雲林縣第02選區虎尾鎮,黃德鴻,2,2662,8.71%
雲林縣第02選區虎尾鎮,許丕修,3,4662,15.26%
雲林縣第02選區虎尾鎮,許坪,4,13682,44.78%
雲林縣第02選區虎尾鎮,高金郎,5,1611,5.27%
雲林縣第02選區虎尾鎮,林樹山,6,5302,17.35%
雲林縣第02選區土庫鎮,蔡永常,1,2998,19.72%
雲林縣第02選區土庫鎮,黃德鴻,2,2448,16.10%
雲林縣第02選區土庫鎮,許丕修,3,3237,21.29%
雲林縣第02選區土庫鎮,許坪,4,3127,20.57%
雲林縣第02選區土庫鎮,高金郎,5,619,4.07%
雲林縣第02選區土庫鎮,林樹山,6,2774,18.25%
雲林縣第02選區北港鎮,蔡永常,1,7363,34.64%
雲林縣第02選區北港鎮,黃德鴻,2,2148,10.11%
雲林縣第02選區北港鎮,許丕修,3,2763,13.00%
雲林縣第02選區北港鎮,許坪,4,829,3.90%
雲林縣第02選區北港鎮,高金郎,5,2049,9.64%
雲林縣第02選區北港鎮,林樹山,6,6101,28.71%
雲林縣第02選區麥寮鄉,蔡永常,1,360,2.51%
雲林縣第02選區麥寮鄉,黃德鴻,2,1542,10.76%
雲林縣第02選區麥寮鄉,許丕修,3,8041,56.13%
雲林縣第02選區麥寮鄉,許坪,4,2135,14.90%
雲林縣第02選區麥寮鄉,高金郎,5,148,1.03%
雲林縣第02選區麥寮鄉,林樹山,6,2100,14.66%
雲林縣第02選區東勢鄉,蔡永常,1,800,9.13%
雲林縣第02選區東勢鄉,黃德鴻,2,5971,68.13%
雲林縣第02選區東勢鄉,許丕修,3,680,7.76%
雲林縣第02選區東勢鄉,許坪,4,349,3.98%
雲林縣第02選區東勢鄉,高金郎,5,140,1.60%
雲林縣第02選區東勢鄉,林樹山,6,824,9.40%
雲林縣第02選區褒忠鄉,蔡永常,1,781,10.81%
雲林縣第02選區褒忠鄉,黃德鴻,2,2540,35.16%
雲林縣第02選區褒忠鄉,許丕修,3,1492,20.65%
雲林縣第02選區褒忠鄉,許坪,4,1222,16.92%
雲林縣第02選區褒忠鄉,高金郎,5,176,2.44%
雲林縣第02選區褒忠鄉,林樹山,6,1013,14.02%
雲林縣第02選區臺西鄉,蔡永常,1,2750,21.11%
雲林縣第02選區臺西鄉,黃德鴻,2,2923,22.44%
雲林縣第02選區臺西鄉,許丕修,3,2436,18.70%
雲林縣第02選區臺西鄉,許坪,4,962,7.39%
雲林縣第02選區臺西鄉,高金郎,5,223,1.71%
雲林縣第02選區臺西鄉,林樹山,6,3732,28.65%
雲林縣第02選區元長鄉,蔡永常,1,3702,24.80%
雲林縣第02選區元長鄉,黃德鴻,2,4386,29.38%
雲林縣第02選區元長鄉,許丕修,3,2317,15.52%
雲林縣第02選區元長鄉,許坪,4,1806,12.10%
雲林縣第02選區元長鄉,高金郎,5,399,2.67%
雲林縣第02選區元長鄉,林樹山,6,2320,15.54%
雲林縣第02選區四湖鄉,蔡永常,1,3214,24.93%
雲林縣第02選區四湖鄉,黃德鴻,2,2900,22.50%
雲林縣第02選區四湖鄉,許丕修,3,1958,15.19%
雲林縣第02選區四湖鄉,許坪,4,1753,13.60%
雲林縣第02選區四湖鄉,高金郎,5,1227,9.52%
雲林縣第02選區四湖鄉,林樹山,6,1838,14.26%
雲林縣第02選區口湖鄉,蔡永常,1,7390,50.93%
雲林縣第02選區口湖鄉,黃德鴻,2,670,4.62%
雲林縣第02選區口湖鄉,許丕修,3,1796,12.38%
雲林縣第02選區口湖鄉,許坪,4,341,2.35%
雲林縣第02選區口湖鄉,高金郎,5,2852,19.66%
雲林縣第02選區口湖鄉,林樹山,6,1461,10.07%
雲林縣第02選區水林鄉,蔡永常,1,5060,33.73%
雲林縣第02選區水林鄉,黃德鴻,2,1158,7.72%
雲林縣第02選區水林鄉,許丕修,3,1932,12.88%
雲林縣第02選區水林鄉,許坪,4,2732,18.21%
雲林縣第02選區水林鄉,高金郎,5,913,6.09%
雲林縣第02選區水林鄉,林樹山,6,3206,21.37%
嘉義縣第01選區太保市,湯桂賢,1,287,2.09%
嘉義縣第01選區太保市,蕭淑麗,2,8266,60.15%
嘉義縣第01選區太保市,王蘭芬,3,2072,15.08%
嘉義縣第01選區太保市,賴福興,4,3118,22.69%
嘉義縣第01選區大林鎮,湯桂賢,1,378,2.14%
嘉義縣第01選區大林鎮,蕭淑麗,2,4458,25.26%
嘉義縣第01選區大林鎮,王蘭芬,3,8654,49.03%
嘉義縣第01選區大林鎮,賴福興,4,4159,23.57%
嘉義縣第01選區溪口鄉,湯桂賢,1,209,2.42%
嘉義縣第01選區溪口鄉,蕭淑麗,2,2616,30.25%
嘉義縣第01選區溪口鄉,王蘭芬,3,3113,36.00%
嘉義縣第01選區溪口鄉,賴福興,4,2710,31.34%
嘉義縣第01選區鹿草鄉,湯桂賢,1,166,1.77%
嘉義縣第01選區鹿草鄉,蕭淑麗,2,3886,41.43%
嘉義縣第01選區鹿草鄉,王蘭芬,3,2750,29.32%
嘉義縣第01選區鹿草鄉,賴福興,4,2577,27.48%
嘉義縣第01選區水上鄉,湯桂賢,1,842,3.24%
嘉義縣第01選區水上鄉,蕭淑麗,2,8035,30.91%
嘉義縣第01選區水上鄉,王蘭芬,3,6606,25.41%
嘉義縣第01選區水上鄉,賴福興,4,10510,40.43%
嘉義縣第01選區中埔鄉,湯桂賢,1,539,2.48%
嘉義縣第01選區中埔鄉,蕭淑麗,2,7451,34.31%
嘉義縣第01選區中埔鄉,王蘭芬,3,6981,32.15%
嘉義縣第01選區中埔鄉,賴福興,4,6745,31.06%
嘉義縣第01選區竹崎鄉,湯桂賢,1,378,1.92%
嘉義縣第01選區竹崎鄉,蕭淑麗,2,3999,20.29%
嘉義縣第01選區竹崎鄉,王蘭芬,3,11179,56.72%
嘉義縣第01選區竹崎鄉,賴福興,4,4153,21.07%
嘉義縣第01選區梅山鄉,湯桂賢,1,174,1.44%
嘉義縣第01選區梅山鄉,蕭淑麗,2,4141,34.27%
嘉義縣第01選區梅山鄉,王蘭芬,3,5354,44.30%
嘉義縣第01選區梅山鄉,賴福興,4,2416,19.99%
嘉義縣第01選區番路鄉,湯桂賢,1,108,1.86%
嘉義縣第01選區番路鄉,蕭淑麗,2,1699,29.25%
嘉義縣第01選區番路鄉,王蘭芬,3,2366,40.74%
嘉義縣第01選區番路鄉,賴福興,4,1635,28.15%
嘉義縣第01選區大埔鄉,湯桂賢,1,27,1.57%
嘉義縣第01選區大埔鄉,蕭淑麗,2,752,43.62%
嘉義縣第01選區大埔鄉,王蘭芬,3,558,32.37%
嘉義縣第01選區大埔鄉,賴福興,4,387,22.45%
嘉義縣第01選區里山鄉,湯桂賢,1,29,2.46%
嘉義縣第01選區里山鄉,蕭淑麗,2,788,66.72%
嘉義縣第01選區里山鄉,王蘭芬,3,238,20.15%
嘉義縣第01選區里山鄉,賴福興,4,126,10.67%
嘉義縣第02選區朴子市,侯慶昌,1,7011,34.06%
嘉義縣第02選區朴子市,張松樹,2,1555,7.55%
嘉義縣第02選區朴子市,李清圳,3,5772,28.04%
嘉義縣第02選區朴子市,陳素英,4,1197,5.81%
嘉義縣第02選區朴子市,陳適庸,5,4300,20.89%
嘉義縣第02選區朴子市,林秀眉,6,750,3.64%
嘉義縣第02選區布袋鎮,侯慶昌,1,4161,25.58%
嘉義縣第02選區布袋鎮,張松樹,2,1416,8.71%
嘉義縣第02選區布袋鎮,李清圳,3,5684,34.95%
嘉義縣第02選區布袋鎮,陳素英,4,287,1.76%
嘉義縣第02選區布袋鎮,陳適庸,5,4126,25.37%
嘉義縣第02選區布袋鎮,林秀眉,6,591,3.63%
嘉義縣第02選區民雄鄉,侯慶昌,1,4725,14.91%
嘉義縣第02選區民雄鄉,張松樹,2,18996,59.93%
嘉義縣第02選區民雄鄉,李清圳,3,2833,8.94%
嘉義縣第02選區民雄鄉,陳素英,4,293,0.92%
嘉義縣第02選區民雄鄉,陳適庸,5,3027,9.55%
嘉義縣第02選區民雄鄉,林秀眉,6,1824,5.75%
嘉義縣第02選區新港鄉,侯慶昌,1,4525,26.72%
嘉義縣第02選區新港鄉,張松樹,2,5214,30.79%
嘉義縣第02選區新港鄉,李清圳,3,3414,20.16%
嘉義縣第02選區新港鄉,陳素英,4,220,1.30%
嘉義縣第02選區新港鄉,陳適庸,5,2695,15.91%
嘉義縣第02選區新港鄉,林秀眉,6,866,5.11%
嘉義縣第02選區六腳鄉,侯慶昌,1,3701,25.14%
嘉義縣第02選區六腳鄉,張松樹,2,2843,19.31%
嘉義縣第02選區六腳鄉,李清圳,3,3920,26.63%
嘉義縣第02選區六腳鄉,陳素英,4,322,2.19%
嘉義縣第02選區六腳鄉,陳適庸,5,3495,23.74%
嘉義縣第02選區六腳鄉,林秀眉,6,441,3.00%
嘉義縣第02選區東石鄉,侯慶昌,1,2667,18.17%
嘉義縣第02選區東石鄉,張松樹,2,1855,12.64%
嘉義縣第02選區東石鄉,李清圳,3,6736,45.89%
嘉義縣第02選區東石鄉,陳素英,4,261,1.78%
嘉義縣第02選區東石鄉,陳適庸,5,2822,19.23%
嘉義縣第02選區東石鄉,林秀眉,6,336,2.29%
嘉義縣第02選區義竹鄉,侯慶昌,1,2253,18.21%
嘉義縣第02選區義竹鄉,張松樹,2,3560,28.77%
嘉義縣第02選區義竹鄉,李清圳,3,3893,31.47%
嘉義縣第02選區義竹鄉,陳素英,4,184,1.49%
嘉義縣第02選區義竹鄉,陳適庸,5,2119,17.13%
嘉義縣第02選區義竹鄉,林秀眉,6,363,2.93%
臺南縣第01選區新營市,翁章梁,1,4478,12.61%
臺南縣第01選區新營市,徐志仁,2,1345,3.79%
臺南縣第01選區新營市,顏耀星,3,13740,38.70%
臺南縣第01選區新營市,劉輝雄,4,359,1.01%
臺南縣第01選區新營市,謝清文,5,3093,8.71%
臺南縣第01選區新營市,洪秀菊,6,6191,17.44%
臺南縣第01選區新營市,翁興旺,7,639,1.80%
臺南縣第01選區新營市,黃偉哲,8,4242,11.95%
臺南縣第01選區新營市,楊榮明,9,1419,4.00%
臺南縣第01選區鹽水鎮,翁章梁,1,2528,17.68%
臺南縣第01選區鹽水鎮,徐志仁,2,382,2.67%
臺南縣第01選區鹽水鎮,顏耀星,3,2967,20.75%
臺南縣第01選區鹽水鎮,劉輝雄,4,187,1.31%
臺南縣第01選區鹽水鎮,謝清文,5,1981,13.85%
臺南縣第01選區鹽水鎮,洪秀菊,6,2138,14.95%
臺南縣第01選區鹽水鎮,翁興旺,7,805,5.63%
臺南縣第01選區鹽水鎮,黃偉哲,8,1843,12.89%
臺南縣第01選區鹽水鎮,楊榮明,9,1468,10.27%
臺南縣第01選區白河鎮,翁章梁,1,2761,15.00%
臺南縣第01選區白河鎮,徐志仁,2,763,4.14%
臺南縣第01選區白河鎮,顏耀星,3,3788,20.58%
臺南縣第01選區白河鎮,劉輝雄,4,337,1.83%
臺南縣第01選區白河鎮,謝清文,5,1726,9.38%
臺南縣第01選區白河鎮,洪秀菊,6,2996,16.27%
臺南縣第01選區白河鎮,翁興旺,7,464,2.52%
臺南縣第01選區白河鎮,黃偉哲,8,2809,15.26%
臺南縣第01選區白河鎮,楊榮明,9,2765,15.02%
臺南縣第01選區柳營鄉,翁章梁,1,1514,11.97%
臺南縣第01選區柳營鄉,徐志仁,2,334,2.64%
臺南縣第01選區柳營鄉,顏耀星,3,3501,27.68%
臺南縣第01選區柳營鄉,劉輝雄,4,170,1.34%
臺南縣第01選區柳營鄉,謝清文,5,1473,11.65%
臺南縣第01選區柳營鄉,洪秀菊,6,1572,12.43%
臺南縣第01選區柳營鄉,翁興旺,7,627,4.96%
臺南縣第01選區柳營鄉,黃偉哲,8,1809,14.30%
臺南縣第01選區柳營鄉,楊榮明,9,1648,13.03%
臺南縣第01選區後壁鄉,翁章梁,1,1853,12.00%
臺南縣第01選區後壁鄉,徐志仁,2,963,6.24%
臺南縣第01選區後壁鄉,顏耀星,3,4691,30.38%
臺南縣第01選區後壁鄉,劉輝雄,4,192,1.24%
臺南縣第01選區後壁鄉,謝清文,5,1185,7.67%
臺南縣第01選區後壁鄉,洪秀菊,6,2560,16.58%
臺南縣第01選區後壁鄉,翁興旺,7,548,3.55%
臺南縣第01選區後壁鄉,黃偉哲,8,2041,13.22%
臺南縣第01選區後壁鄉,楊榮明,9,1409,9.12%
臺南縣第01選區東山鄉,翁章梁,1,1826,14.20%
臺南縣第01選區東山鄉,徐志仁,2,536,4.17%
臺南縣第01選區東山鄉,顏耀星,3,3014,23.44%
臺南縣第01選區東山鄉,劉輝雄,4,289,2.25%
臺南縣第01選區東山鄉,謝清文,5,729,5.67%
臺南縣第01選區東山鄉,洪秀菊,6,1343,10.44%
臺南縣第01選區東山鄉,翁興旺,7,1262,9.81%
臺南縣第01選區東山鄉,黃偉哲,8,1556,12.10%
臺南縣第01選區東山鄉,楊榮明,9,2306,17.93%
臺南縣第01選區麻豆鎮,翁章梁,1,2425,9.89%
臺南縣第01選區麻豆鎮,徐志仁,2,716,2.92%
臺南縣第01選區麻豆鎮,顏耀星,3,2572,10.49%
臺南縣第01選區麻豆鎮,劉輝雄,4,592,2.41%
臺南縣第01選區麻豆鎮,謝清文,5,4849,19.78%
臺南縣第01選區麻豆鎮,洪秀菊,6,2108,8.60%
臺南縣第01選區麻豆鎮,翁興旺,7,1501,6.12%
臺南縣第01選區麻豆鎮,黃偉哲,8,5965,24.33%
臺南縣第01選區麻豆鎮,楊榮明,9,3789,15.45%
臺南縣第01選區下營鄉,翁章梁,1,1570,10.76%
臺南縣第01選區下營鄉,徐志仁,2,313,2.15%
臺南縣第01選區下營鄉,顏耀星,3,1839,12.60%
臺南縣第01選區下營鄉,劉輝雄,4,239,1.64%
臺南縣第01選區下營鄉,謝清文,5,2520,17.27%
臺南縣第01選區下營鄉,洪秀菊,6,2414,16.55%
臺南縣第01選區下營鄉,翁興旺,7,892,6.11%
臺南縣第01選區下營鄉,黃偉哲,8,1798,12.32%
臺南縣第01選區下營鄉,楊榮明,9,3005,20.60%
臺南縣第01選區六甲鄉,翁章梁,1,998,8.05%
臺南縣第01選區六甲鄉,徐志仁,2,307,2.47%
臺南縣第01選區六甲鄉,顏耀星,3,1058,8.53%
臺南縣第01選區六甲鄉,劉輝雄,4,225,1.81%
臺南縣第01選區六甲鄉,謝清文,5,2244,18.09%
臺南縣第01選區六甲鄉,洪秀菊,6,1057,8.52%
臺南縣第01選區六甲鄉,翁興旺,7,332,2.68%
臺南縣第01選區六甲鄉,黃偉哲,8,1457,11.75%
臺南縣第01選區六甲鄉,楊榮明,9,4727,38.11%
臺南縣第01選區官田鄉,翁章梁,1,758,5.73%
臺南縣第01選區官田鄉,徐志仁,2,376,2.84%
臺南縣第01選區官田鄉,顏耀星,3,627,4.74%
臺南縣第01選區官田鄉,劉輝雄,4,108,0.82%
臺南縣第01選區官田鄉,謝清文,5,2133,16.13%
臺南縣第01選區官田鄉,洪秀菊,6,320,2.42%
臺南縣第01選區官田鄉,翁興旺,7,253,1.91%
臺南縣第01選區官田鄉,黃偉哲,8,1239,9.37%
臺南縣第01選區官田鄉,楊榮明,9,7412,56.04%
臺南縣第01選區大內鄉,翁章梁,1,608,8.91%
臺南縣第01選區大內鄉,徐志仁,2,202,2.96%
臺南縣第01選區大內鄉,顏耀星,3,932,13.66%
臺南縣第01選區大內鄉,劉輝雄,4,105,1.54%
臺南縣第01選區大內鄉,謝清文,5,481,7.05%
臺南縣第01選區大內鄉,洪秀菊,6,741,10.86%
臺南縣第01選區大內鄉,翁興旺,7,886,12.99%
臺南縣第01選區大內鄉,黃偉哲,8,1535,22.50%
臺南縣第01選區大內鄉,楊榮明,9,1333,19.54%
臺南縣第01選區佳里鎮,翁章梁,1,2273,8.47%
臺南縣第01選區佳里鎮,徐志仁,2,836,3.12%
臺南縣第01選區佳里鎮,顏耀星,3,2033,7.58%
臺南縣第01選區佳里鎮,劉輝雄,4,1442,5.38%
臺南縣第01選區佳里鎮,謝清文,5,2480,9.25%
臺南縣第01選區佳里鎮,洪秀菊,6,2124,7.92%
臺南縣第01選區佳里鎮,翁興旺,7,6030,22.48%
臺南縣第01選區佳里鎮,黃偉哲,8,7993,29.80%
臺南縣第01選區佳里鎮,楊榮明,9,1610,6.00%
臺南縣第01選區學甲鎮,翁章梁,1,716,4.69%
臺南縣第01選區學甲鎮,徐志仁,2,296,1.94%
臺南縣第01選區學甲鎮,顏耀星,3,1314,8.61%
臺南縣第01選區學甲鎮,劉輝雄,4,420,2.75%
臺南縣第01選區學甲鎮,謝清文,5,6673,43.72%
臺南縣第01選區學甲鎮,洪秀菊,6,965,6.32%
臺南縣第01選區學甲鎮,翁興旺,7,2742,17.97%
臺南縣第01選區學甲鎮,黃偉哲,8,1457,9.55%
臺南縣第01選區學甲鎮,楊榮明,9,680,4.46%
臺南縣第01選區西港鄉,翁章梁,1,1342,10.65%
臺南縣第01選區西港鄉,徐志仁,2,442,3.51%
臺南縣第01選區西港鄉,顏耀星,3,1652,13.11%
臺南縣第01選區西港鄉,劉輝雄,4,456,3.62%
臺南縣第01選區西港鄉,謝清文,5,1827,14.50%
臺南縣第01選區西港鄉,洪秀菊,6,1358,10.78%
臺南縣第01選區西港鄉,翁興旺,7,1794,14.24%
臺南縣第01選區西港鄉,黃偉哲,8,3071,24.37%
臺南縣第01選區西港鄉,楊榮明,9,660,5.24%
臺南縣第01選區七股鄉,翁章梁,1,643,4.53%
臺南縣第01選區七股鄉,徐志仁,2,429,3.02%
臺南縣第01選區七股鄉,顏耀星,3,854,6.01%
臺南縣第01選區七股鄉,劉輝雄,4,271,1.91%
臺南縣第01選區七股鄉,謝清文,5,587,4.13%
臺南縣第01選區七股鄉,洪秀菊,6,498,3.51%
臺南縣第01選區七股鄉,翁興旺,7,6363,44.80%
臺南縣第01選區七股鄉,黃偉哲,8,3989,28.09%
臺南縣第01選區七股鄉,楊榮明,9,568,4.00%
臺南縣第01選區將軍鄉,翁章梁,1,965,7.89%
臺南縣第01選區將軍鄉,徐志仁,2,260,2.13%
臺南縣第01選區將軍鄉,顏耀星,3,1350,11.04%
臺南縣第01選區將軍鄉,劉輝雄,4,271,2.22%
臺南縣第01選區將軍鄉,謝清文,5,1039,8.50%
臺南縣第01選區將軍鄉,洪秀菊,6,326,2.67%
臺南縣第01選區將軍鄉,翁興旺,7,5123,41.89%
臺南縣第01選區將軍鄉,黃偉哲,8,2363,19.32%
臺南縣第01選區將軍鄉,楊榮明,9,532,4.35%
臺南縣第01選區北門鄉,翁章梁,1,489,7.13%
臺南縣第01選區北門鄉,徐志仁,2,187,2.73%
臺南縣第01選區北門鄉,顏耀星,3,1934,28.18%
臺南縣第01選區北門鄉,劉輝雄,4,122,1.78%
臺南縣第01選區北門鄉,謝清文,5,563,8.20%
臺南縣第01選區北門鄉,洪秀菊,6,617,8.99%
臺南縣第01選區北門鄉,翁興旺,7,1997,29.10%
臺南縣第01選區北門鄉,黃偉哲,8,643,9.37%
臺南縣第01選區北門鄉,楊榮明,9,310,4.52%
臺南縣第02選區新化鎮,侯水盛,1,2537,11.49%
臺南縣第02選區新化鎮,吳俊明,2,2727,12.35%
臺南縣第02選區新化鎮,李榮堂,3,3850,17.44%
臺南縣第02選區新化鎮,陳進發,4,2410,10.92%
臺南縣第02選區新化鎮,仉桂美,5,2242,10.16%
臺南縣第02選區新化鎮,王湘莉,6,585,2.65%
臺南縣第02選區新化鎮,王振廷,7,4167,18.88%
臺南縣第02選區新化鎮,林岡欽,8,953,4.32%
臺南縣第02選區新化鎮,盧憶萱,9,2604,11.80%
臺南縣第02選區善化鎮,侯水盛,1,8480,39.20%
臺南縣第02選區善化鎮,吳俊明,2,667,3.08%
臺南縣第02選區善化鎮,李榮堂,3,924,4.27%
臺南縣第02選區善化鎮,陳進發,4,787,3.64%
臺南縣第02選區善化鎮,仉桂美,5,1097,5.07%
臺南縣第02選區善化鎮,王湘莉,6,298,1.38%
臺南縣第02選區善化鎮,王振廷,7,7862,36.34%
臺南縣第02選區善化鎮,林岡欽,8,120,0.55%
臺南縣第02選區善化鎮,盧憶萱,9,1400,6.47%
臺南縣第02選區新市鄉,侯水盛,1,3444,22.52%
臺南縣第02選區新市鄉,吳俊明,2,1432,9.36%
臺南縣第02選區新市鄉,李榮堂,3,2243,14.67%
臺南縣第02選區新市鄉,陳進發,4,2061,13.48%
臺南縣第02選區新市鄉,仉桂美,5,1161,7.59%
臺南縣第02選區新市鄉,王湘莉,6,369,2.41%
臺南縣第02選區新市鄉,王振廷,7,2684,17.55%
臺南縣第02選區新市鄉,林岡欽,8,356,2.33%
臺南縣第02選區新市鄉,盧憶萱,9,1544,10.10%
臺南縣第02選區安定鄉,侯水盛,1,4414,29.95%
臺南縣第02選區安定鄉,吳俊明,2,981,6.66%
臺南縣第02選區安定鄉,李榮堂,3,1471,9.98%
臺南縣第02選區安定鄉,陳進發,4,1138,7.72%
臺南縣第02選區安定鄉,仉桂美,5,812,5.51%
臺南縣第02選區安定鄉,王湘莉,6,387,2.63%
臺南縣第02選區安定鄉,王振廷,7,3355,22.77%
臺南縣第02選區安定鄉,林岡欽,8,429,2.91%
臺南縣第02選區安定鄉,盧憶萱,9,1749,11.87%
臺南縣第02選區山上鄉,侯水盛,1,1254,28.85%
臺南縣第02選區山上鄉,吳俊明,2,274,6.30%
臺南縣第02選區山上鄉,李榮堂,3,1001,23.03%
臺南縣第02選區山上鄉,陳進發,4,221,5.09%
臺南縣第02選區山上鄉,仉桂美,5,216,4.97%
臺南縣第02選區山上鄉,王湘莉,6,100,2.30%
臺南縣第02選區山上鄉,王振廷,7,661,15.21%
臺南縣第02選區山上鄉,林岡欽,8,186,4.28%
臺南縣第02選區山上鄉,盧憶萱,9,433,9.96%
臺南縣第02選區玉井鄉,侯水盛,1,885,9.76%
臺南縣第02選區玉井鄉,吳俊明,2,923,10.18%
臺南縣第02選區玉井鄉,李榮堂,3,2016,22.23%
臺南縣第02選區玉井鄉,陳進發,4,780,8.60%
臺南縣第02選區玉井鄉,仉桂美,5,712,7.85%
臺南縣第02選區玉井鄉,王湘莉,6,231,2.55%
臺南縣第02選區玉井鄉,王振廷,7,914,10.08%
臺南縣第02選區玉井鄉,林岡欽,8,276,3.04%
臺南縣第02選區玉井鄉,盧憶萱,9,2330,25.70%
臺南縣第02選區楠西鄉,侯水盛,1,462,7.24%
臺南縣第02選區楠西鄉,吳俊明,2,430,6.74%
臺南縣第02選區楠西鄉,李榮堂,3,1289,20.19%
臺南縣第02選區楠西鄉,陳進發,4,548,8.58%
臺南縣第02選區楠西鄉,仉桂美,5,385,6.03%
臺南縣第02選區楠西鄉,王湘莉,6,142,2.22%
臺南縣第02選區楠西鄉,王振廷,7,1471,23.04%
臺南縣第02選區楠西鄉,林岡欽,8,450,7.05%
臺南縣第02選區楠西鄉,盧憶萱,9,1207,18.91%
臺南縣第02選區南化鄉,侯水盛,1,502,9.51%
臺南縣第02選區南化鄉,吳俊明,2,471,8.92%
臺南縣第02選區南化鄉,李榮堂,3,1529,28.96%
臺南縣第02選區南化鄉,陳進發,4,436,8.26%
臺南縣第02選區南化鄉,仉桂美,5,309,5.85%
臺南縣第02選區南化鄉,王湘莉,6,143,2.71%
臺南縣第02選區南化鄉,王振廷,7,548,10.38%
臺南縣第02選區南化鄉,林岡欽,8,370,7.01%
臺南縣第02選區南化鄉,盧憶萱,9,972,18.41%
臺南縣第02選區左鎮鄉,侯水盛,1,429,11.86%
臺南縣第02選區左鎮鄉,吳俊明,2,335,9.26%
臺南縣第02選區左鎮鄉,李榮堂,3,930,25.71%
臺南縣第02選區左鎮鄉,陳進發,4,308,8.52%
臺南縣第02選區左鎮鄉,仉桂美,5,150,4.15%
臺南縣第02選區左鎮鄉,王湘莉,6,86,2.38%
臺南縣第02選區左鎮鄉,王振廷,7,868,24.00%
臺南縣第02選區左鎮鄉,林岡欽,8,124,3.43%
臺南縣第02選區左鎮鄉,盧憶萱,9,387,10.70%
臺南縣第02選區仁德鄉,侯水盛,1,2363,7.30%
臺南縣第02選區仁德鄉,吳俊明,2,2764,8.54%
臺南縣第02選區仁德鄉,李榮堂,3,2837,8.77%
臺南縣第02選區仁德鄉,陳進發,4,2037,6.29%
臺南縣第02選區仁德鄉,仉桂美,5,3580,11.06%
臺南縣第02選區仁德鄉,王湘莉,6,1067,3.30%
臺南縣第02選區仁德鄉,王振廷,7,1080,3.34%
臺南縣第02選區仁德鄉,林岡欽,8,12643,39.06%
臺南縣第02選區仁德鄉,盧憶萱,9,3996,12.35%
臺南縣第02選區歸仁鄉,侯水盛,1,1884,6.58%
臺南縣第02選區歸仁鄉,吳俊明,2,6820,23.81%
臺南縣第02選區歸仁鄉,李榮堂,3,4141,14.46%
臺南縣第02選區歸仁鄉,陳進發,4,2463,8.60%
臺南縣第02選區歸仁鄉,仉桂美,5,2538,8.86%
臺南縣第02選區歸仁鄉,王湘莉,6,933,3.26%
臺南縣第02選區歸仁鄉,王振廷,7,1116,3.90%
臺南縣第02選區歸仁鄉,林岡欽,8,4231,14.77%
臺南縣第02選區歸仁鄉,盧憶萱,9,4521,15.78%
臺南縣第02選區關廟鄉,侯水盛,1,666,3.22%
臺南縣第02選區關廟鄉,吳俊明,2,11317,54.65%
臺南縣第02選區關廟鄉,李榮堂,3,1875,9.05%
