地區,姓名,號次,得票數,得票率
屏東縣屏東市第03選區永順里,嚴淑裕,8,18,8.45%
屏東縣屏東市第03選區永順里,李秀,9,9,4.22%
屏東縣屏東市第03選區永昌里,林恊松,1,52,38.80%
屏東縣屏東市第03選區永昌里,簡美麗,2,7,5.22%
屏東縣屏東市第03選區永昌里,林福濟,3,6,4.47%
屏東縣屏東市第03選區永昌里,林淑香,4,6,4.47%
屏東縣屏東市第03選區永昌里,李進是,5,5,3.73%
屏東縣屏東市第03選區永昌里,方華雄,6,16,11.94%
屏東縣屏東市第03選區永昌里,方一祥,7,24,17.91%
屏東縣屏東市第03選區永昌里,嚴淑裕,8,8,5.97%
屏東縣屏東市第03選區永昌里,李秀,9,10,7.46%
屏東縣屏東市第03選區崇武里,林恊松,1,150,9.59%
屏東縣屏東市第03選區崇武里,簡美麗,2,45,2.87%
屏東縣屏東市第03選區崇武里,林福濟,3,39,2.49%
屏東縣屏東市第03選區崇武里,林淑香,4,65,4.15%
屏東縣屏東市第03選區崇武里,李進是,5,48,3.06%
屏東縣屏東市第03選區崇武里,方華雄,6,697,44.56%
屏東縣屏東市第03選區崇武里,方一祥,7,98,6.26%
屏東縣屏東市第03選區崇武里,嚴淑裕,8,390,24.93%
屏東縣屏東市第03選區崇武里,李秀,9,32,2.04%
屏東縣屏東市第04選區斯文里,周志豪,1,88,8.20%
屏東縣屏東市第04選區斯文里,謝雪鳳,2,99,9.23%
屏東縣屏東市第04選區斯文里,陳哲蕙,3,195,18.19%
屏東縣屏東市第04選區斯文里,洪偉成,4,24,2.23%
屏東縣屏東市第04選區斯文里,陳玉蘭,5,56,5.22%
屏東縣屏東市第04選區斯文里,林韋呈,6,53,4.94%
屏東縣屏東市第04選區斯文里,王瑞芳,7,51,4.75%
屏東縣屏東市第04選區斯文里,林芬霞,8,43,4.01%
屏東縣屏東市第04選區斯文里,李漢鐘,9,340,31.71%
屏東縣屏東市第04選區斯文里,吳泰華,10,21,1.95%
屏東縣屏東市第04選區斯文里,蕭國亮,11,46,4.29%
屏東縣屏東市第04選區斯文里,張耀文,12,56,5.22%
屏東縣屏東市第04選區華山里,周志豪,1,273,9.10%
屏東縣屏東市第04選區華山里,謝雪鳳,2,314,10.46%
屏東縣屏東市第04選區華山里,陳哲蕙,3,717,23.90%
屏東縣屏東市第04選區華山里,洪偉成,4,111,3.70%
屏東縣屏東市第04選區華山里,陳玉蘭,5,118,3.93%
屏東縣屏東市第04選區華山里,林韋呈,6,215,7.16%
屏東縣屏東市第04選區華山里,王瑞芳,7,326,10.86%
屏東縣屏東市第04選區華山里,林芬霞,8,106,3.53%
屏東縣屏東市第04選區華山里,李漢鐘,9,244,8.13%
屏東縣屏東市第04選區華山里,吳泰華,10,227,7.56%
屏東縣屏東市第04選區華山里,蕭國亮,11,122,4.06%
屏東縣屏東市第04選區華山里,張耀文,12,227,7.56%
屏東縣屏東市第04選區興樂里,周志豪,1,41,10.12%
屏東縣屏東市第04選區興樂里,謝雪鳳,2,37,9.13%
屏東縣屏東市第04選區興樂里,陳哲蕙,3,73,18.02%
屏東縣屏東市第04選區興樂里,洪偉成,4,17,4.19%
屏東縣屏東市第04選區興樂里,陳玉蘭,5,21,5.18%
屏東縣屏東市第04選區興樂里,林韋呈,6,21,5.18%
屏東縣屏東市第04選區興樂里,王瑞芳,7,14,3.45%
屏東縣屏東市第04選區興樂里,林芬霞,8,4,0.98%
屏東縣屏東市第04選區興樂里,李漢鐘,9,70,17.28%
屏東縣屏東市第04選區興樂里,吳泰華,10,29,7.16%
屏東縣屏東市第04選區興樂里,蕭國亮,11,58,14.32%
屏東縣屏東市第04選區興樂里,張耀文,12,20,4.93%
屏東縣屏東市第04選區明正里,周志豪,1,52,11.73%
屏東縣屏東市第04選區明正里,謝雪鳳,2,49,11.06%
屏東縣屏東市第04選區明正里,陳哲蕙,3,86,19.41%
屏東縣屏東市第04選區明正里,洪偉成,4,17,3.83%
屏東縣屏東市第04選區明正里,陳玉蘭,5,96,21.67%
屏東縣屏東市第04選區明正里,林韋呈,6,21,4.74%
屏東縣屏東市第04選區明正里,王瑞芳,7,19,4.28%
屏東縣屏東市第04選區明正里,林芬霞,8,14,3.16%
屏東縣屏東市第04選區明正里,李漢鐘,9,48,10.83%
屏東縣屏東市第04選區明正里,吳泰華,10,11,2.48%
屏東縣屏東市第04選區明正里,蕭國亮,11,15,3.38%
屏東縣屏東市第04選區明正里,張耀文,12,15,3.38%
屏東縣屏東市第04選區太平里,周志豪,1,87,17.61%
屏東縣屏東市第04選區太平里,謝雪鳳,2,45,9.10%
屏東縣屏東市第04選區太平里,陳哲蕙,3,107,21.65%
屏東縣屏東市第04選區太平里,洪偉成,4,8,1.61%
屏東縣屏東市第04選區太平里,陳玉蘭,5,22,4.45%
屏東縣屏東市第04選區太平里,林韋呈,6,58,11.74%
屏東縣屏東市第04選區太平里,王瑞芳,7,24,4.85%
屏東縣屏東市第04選區太平里,林芬霞,8,7,1.41%
屏東縣屏東市第04選區太平里,李漢鐘,9,65,13.15%
屏東縣屏東市第04選區太平里,吳泰華,10,13,2.63%
屏東縣屏東市第04選區太平里,蕭國亮,11,25,5.06%
屏東縣屏東市第04選區太平里,張耀文,12,33,6.68%
屏東縣屏東市第04選區中正里,周志豪,1,226,9.40%
屏東縣屏東市第04選區中正里,謝雪鳳,2,203,8.45%
屏東縣屏東市第04選區中正里,陳哲蕙,3,569,23.68%
屏東縣屏東市第04選區中正里,洪偉成,4,111,4.62%
屏東縣屏東市第04選區中正里,陳玉蘭,5,121,5.03%
屏東縣屏東市第04選區中正里,林韋呈,6,126,5.24%
屏東縣屏東市第04選區中正里,王瑞芳,7,150,6.24%
屏東縣屏東市第04選區中正里,林芬霞,8,76,3.16%
屏東縣屏東市第04選區中正里,李漢鐘,9,267,11.11%
屏東縣屏東市第04選區中正里,吳泰華,10,216,8.99%
屏東縣屏東市第04選區中正里,蕭國亮,11,212,8.82%
屏東縣屏東市第04選區中正里,張耀文,12,125,5.20%
屏東縣屏東市第04選區勝利里,周志豪,1,302,11.90%
屏東縣屏東市第04選區勝利里,謝雪鳳,2,443,17.46%
屏東縣屏東市第04選區勝利里,陳哲蕙,3,411,16.20%
屏東縣屏東市第04選區勝利里,洪偉成,4,79,3.11%
屏東縣屏東市第04選區勝利里,陳玉蘭,5,86,3.39%
屏東縣屏東市第04選區勝利里,林韋呈,6,177,6.97%
屏東縣屏東市第04選區勝利里,王瑞芳,7,101,3.98%
屏東縣屏東市第04選區勝利里,林芬霞,8,69,2.72%
屏東縣屏東市第04選區勝利里,李漢鐘,9,279,11.00%
屏東縣屏東市第04選區勝利里,吳泰華,10,64,2.52%
屏東縣屏東市第04選區勝利里,蕭國亮,11,227,8.95%
屏東縣屏東市第04選區勝利里,張耀文,12,298,11.75%
屏東縣屏東市第04選區永城里,周志豪,1,85,7.01%
屏東縣屏東市第04選區永城里,謝雪鳳,2,528,43.56%
屏東縣屏東市第04選區永城里,陳哲蕙,3,108,8.91%
屏東縣屏東市第04選區永城里,洪偉成,4,17,1.40%
屏東縣屏東市第04選區永城里,陳玉蘭,5,28,2.31%
屏東縣屏東市第04選區永城里,林韋呈,6,118,9.73%
屏東縣屏東市第04選區永城里,王瑞芳,7,65,5.36%
屏東縣屏東市第04選區永城里,林芬霞,8,16,1.32%
屏東縣屏東市第04選區永城里,李漢鐘,9,77,6.35%
屏東縣屏東市第04選區永城里,吳泰華,10,32,2.64%
屏東縣屏東市第04選區永城里,蕭國亮,11,54,4.45%
屏東縣屏東市第04選區永城里,張耀文,12,84,6.93%
屏東縣屏東市第04選區溝美里,周志豪,1,160,11.11%
屏東縣屏東市第04選區溝美里,謝雪鳳,2,119,8.26%
屏東縣屏東市第04選區溝美里,陳哲蕙,3,290,20.15%
屏東縣屏東市第04選區溝美里,洪偉成,4,43,2.98%
屏東縣屏東市第04選區溝美里,陳玉蘭,5,42,2.91%
屏東縣屏東市第04選區溝美里,林韋呈,6,93,6.46%
屏東縣屏東市第04選區溝美里,王瑞芳,7,84,5.83%
屏東縣屏東市第04選區溝美里,林芬霞,8,61,4.23%
屏東縣屏東市第04選區溝美里,李漢鐘,9,230,15.98%
屏東縣屏東市第04選區溝美里,吳泰華,10,78,5.42%
屏東縣屏東市第04選區溝美里,蕭國亮,11,76,5.28%
屏東縣屏東市第04選區溝美里,張耀文,12,163,11.32%
屏東縣屏東市第04選區北勢里,周志豪,1,145,9.15%
屏東縣屏東市第04選區北勢里,謝雪鳳,2,243,15.34%
屏東縣屏東市第04選區北勢里,陳哲蕙,3,245,15.46%
屏東縣屏東市第04選區北勢里,洪偉成,4,62,3.91%
屏東縣屏東市第04選區北勢里,陳玉蘭,5,112,7.07%
屏東縣屏東市第04選區北勢里,林韋呈,6,109,6.88%
屏東縣屏東市第04選區北勢里,王瑞芳,7,55,3.47%
屏東縣屏東市第04選區北勢里,林芬霞,8,53,3.34%
屏東縣屏東市第04選區北勢里,李漢鐘,9,268,16.91%
屏東縣屏東市第04選區北勢里,吳泰華,10,145,9.15%
屏東縣屏東市第04選區北勢里,蕭國亮,11,56,3.53%
屏東縣屏東市第04選區北勢里,張耀文,12,91,5.74%
屏東縣屏東市第04選區北興里,周志豪,1,347,10.32%
屏東縣屏東市第04選區北興里,謝雪鳳,2,289,8.59%
屏東縣屏東市第04選區北興里,陳哲蕙,3,698,20.76%
屏東縣屏東市第04選區北興里,洪偉成,4,129,3.83%
屏東縣屏東市第04選區北興里,陳玉蘭,5,182,5.41%
屏東縣屏東市第04選區北興里,林韋呈,6,220,6.54%
屏東縣屏東市第04選區北興里,王瑞芳,7,173,5.14%
屏東縣屏東市第04選區北興里,林芬霞,8,196,5.82%
屏東縣屏東市第04選區北興里,李漢鐘,9,498,14.81%
屏東縣屏東市第04選區北興里,吳泰華,10,168,4.99%
屏東縣屏東市第04選區北興里,蕭國亮,11,254,7.55%
屏東縣屏東市第04選區北興里,張耀文,12,208,6.18%
屏東縣屏東市第04選區仁愛里,周志豪,1,141,10.44%
屏東縣屏東市第04選區仁愛里,謝雪鳳,2,215,15.92%
屏東縣屏東市第04選區仁愛里,陳哲蕙,3,223,16.51%
屏東縣屏東市第04選區仁愛里,洪偉成,4,64,4.74%
屏東縣屏東市第04選區仁愛里,陳玉蘭,5,52,3.85%
屏東縣屏東市第04選區仁愛里,林韋呈,6,69,5.11%
屏東縣屏東市第04選區仁愛里,王瑞芳,7,109,8.07%
屏東縣屏東市第04選區仁愛里,林芬霞,8,26,1.92%
屏東縣屏東市第04選區仁愛里,李漢鐘,9,259,19.18%
屏東縣屏東市第04選區仁愛里,吳泰華,10,47,3.48%
屏東縣屏東市第04選區仁愛里,蕭國亮,11,60,4.44%
屏東縣屏東市第04選區仁愛里,張耀文,12,85,6.29%
屏東縣屏東市第04選區廣興里,周志豪,1,92,6.63%
屏東縣屏東市第04選區廣興里,謝雪鳳,2,96,6.92%
屏東縣屏東市第04選區廣興里,陳哲蕙,3,102,7.35%
屏東縣屏東市第04選區廣興里,洪偉成,4,33,2.37%
屏東縣屏東市第04選區廣興里,陳玉蘭,5,72,5.19%
屏東縣屏東市第04選區廣興里,林韋呈,6,230,16.58%
屏東縣屏東市第04選區廣興里,王瑞芳,7,31,2.23%
屏東縣屏東市第04選區廣興里,林芬霞,8,33,2.37%
屏東縣屏東市第04選區廣興里,李漢鐘,9,67,4.83%
屏東縣屏東市第04選區廣興里,吳泰華,10,50,3.60%
屏東縣屏東市第04選區廣興里,蕭國亮,11,511,36.84%
屏東縣屏東市第04選區廣興里,張耀文,12,70,5.04%
屏東縣屏東市第04選區崇蘭里,周志豪,1,499,8.44%
屏東縣屏東市第04選區崇蘭里,謝雪鳳,2,1007,17.03%
屏東縣屏東市第04選區崇蘭里,陳哲蕙,3,998,16.88%
屏東縣屏東市第04選區崇蘭里,洪偉成,4,160,2.70%
屏東縣屏東市第04選區崇蘭里,陳玉蘭,5,158,2.67%
屏東縣屏東市第04選區崇蘭里,林韋呈,6,545,9.21%
屏東縣屏東市第04選區崇蘭里,王瑞芳,7,294,4.97%
屏東縣屏東市第04選區崇蘭里,林芬霞,8,140,2.36%
屏東縣屏東市第04選區崇蘭里,李漢鐘,9,484,8.18%
屏東縣屏東市第04選區崇蘭里,吳泰華,10,171,2.89%
屏東縣屏東市第04選區崇蘭里,蕭國亮,11,1020,17.25%
屏東縣屏東市第04選區崇蘭里,張耀文,12,436,7.37%
屏東縣屏東市第04選區空翔里,周志豪,1,39,5.27%
屏東縣屏東市第04選區空翔里,謝雪鳳,2,364,49.25%
屏東縣屏東市第04選區空翔里,陳哲蕙,3,86,11.63%
屏東縣屏東市第04選區空翔里,洪偉成,4,12,1.62%
屏東縣屏東市第04選區空翔里,陳玉蘭,5,10,1.35%
屏東縣屏東市第04選區空翔里,林韋呈,6,53,7.17%
屏東縣屏東市第04選區空翔里,王瑞芳,7,25,3.38%
屏東縣屏東市第04選區空翔里,林芬霞,8,8,1.08%
屏東縣屏東市第04選區空翔里,李漢鐘,9,46,6.22%
屏東縣屏東市第04選區空翔里,吳泰華,10,23,3.11%
屏東縣屏東市第04選區空翔里,蕭國亮,11,36,4.87%
屏東縣屏東市第04選區空翔里,張耀文,12,37,5.00%
屏東縣屏東市第04選區潭墘里,周志豪,1,467,8.46%
屏東縣屏東市第04選區潭墘里,謝雪鳳,2,1019,18.46%
屏東縣屏東市第04選區潭墘里,陳哲蕙,3,1179,21.36%
屏東縣屏東市第04選區潭墘里,洪偉成,4,169,3.06%
屏東縣屏東市第04選區潭墘里,陳玉蘭,5,98,1.77%
屏東縣屏東市第04選區潭墘里,林韋呈,6,572,10.36%
屏東縣屏東市第04選區潭墘里,王瑞芳,7,224,4.05%
屏東縣屏東市第04選區潭墘里,林芬霞,8,102,1.84%
屏東縣屏東市第04選區潭墘里,李漢鐘,9,583,10.56%
屏東縣屏東市第04選區潭墘里,吳泰華,10,134,2.42%
屏東縣屏東市第04選區潭墘里,蕭國亮,11,597,10.81%
屏東縣屏東市第04選區潭墘里,張耀文,12,375,6.79%
屏東縣屏東市第04選區三山里,周志豪,1,31,3.44%
屏東縣屏東市第04選區三山里,謝雪鳳,2,25,2.77%
屏東縣屏東市第04選區三山里,陳哲蕙,3,48,5.32%
屏東縣屏東市第04選區三山里,洪偉成,4,43,4.77%
屏東縣屏東市第04選區三山里,陳玉蘭,5,309,34.29%
屏東縣屏東市第04選區三山里,林韋呈,6,33,3.66%
屏東縣屏東市第04選區三山里,王瑞芳,7,12,1.33%
屏東縣屏東市第04選區三山里,林芬霞,8,299,33.18%
屏東縣屏東市第04選區三山里,李漢鐘,9,22,2.44%
屏東縣屏東市第04選區三山里,吳泰華,10,39,4.32%
屏東縣屏東市第04選區三山里,蕭國亮,11,17,1.88%
屏東縣屏東市第04選區三山里,張耀文,12,23,2.55%
屏東縣屏東市第04選區海豐里,周志豪,1,36,5.18%
屏東縣屏東市第04選區海豐里,謝雪鳳,2,18,2.59%
屏東縣屏東市第04選區海豐里,陳哲蕙,3,26,3.74%
屏東縣屏東市第04選區海豐里,洪偉成,4,12,1.72%
屏東縣屏東市第04選區海豐里,陳玉蘭,5,263,37.89%
屏東縣屏東市第04選區海豐里,林韋呈,6,46,6.62%
屏東縣屏東市第04選區海豐里,王瑞芳,7,3,0.43%
屏東縣屏東市第04選區海豐里,林芬霞,8,200,28.81%
屏東縣屏東市第04選區海豐里,李漢鐘,9,38,5.47%
屏東縣屏東市第04選區海豐里,吳泰華,10,36,5.18%
屏東縣屏東市第04選區海豐里,蕭國亮,11,6,0.86%
屏東縣屏東市第04選區海豐里,張耀文,12,10,1.44%
屏東縣屏東市第04選區仁義里,周志豪,1,38,4.69%
屏東縣屏東市第04選區仁義里,謝雪鳳,2,29,3.58%
屏東縣屏東市第04選區仁義里,陳哲蕙,3,42,5.18%
屏東縣屏東市第04選區仁義里,洪偉成,4,53,6.54%
屏東縣屏東市第04選區仁義里,陳玉蘭,5,321,39.62%
屏東縣屏東市第04選區仁義里,林韋呈,6,41,5.06%
屏東縣屏東市第04選區仁義里,王瑞芳,7,19,2.34%
屏東縣屏東市第04選區仁義里,林芬霞,8,184,22.71%
屏東縣屏東市第04選區仁義里,李漢鐘,9,37,4.56%
屏東縣屏東市第04選區仁義里,吳泰華,10,19,2.34%
屏東縣屏東市第04選區仁義里,蕭國亮,11,4,0.49%
屏東縣屏東市第04選區仁義里,張耀文,12,23,2.83%
屏東縣屏東市第04選區和興里,周志豪,1,32,4.79%
屏東縣屏東市第04選區和興里,謝雪鳳,2,32,4.79%
屏東縣屏東市第04選區和興里,陳哲蕙,3,26,3.89%
屏東縣屏東市第04選區和興里,洪偉成,4,9,1.34%
屏東縣屏東市第04選區和興里,陳玉蘭,5,105,15.74%
屏東縣屏東市第04選區和興里,林韋呈,6,41,6.14%
屏東縣屏東市第04選區和興里,王瑞芳,7,15,2.24%
屏東縣屏東市第04選區和興里,林芬霞,8,267,40.02%
屏東縣屏東市第04選區和興里,李漢鐘,9,62,9.29%
屏東縣屏東市第04選區和興里,吳泰華,10,26,3.89%
屏東縣屏東市第04選區和興里,蕭國亮,11,10,1.49%
屏東縣屏東市第04選區和興里,張耀文,12,42,6.29%
屏東縣屏東市第04選區信和里,周志豪,1,30,2.58%
屏東縣屏東市第04選區信和里,謝雪鳳,2,25,2.15%
屏東縣屏東市第04選區信和里,陳哲蕙,3,36,3.09%
屏東縣屏東市第04選區信和里,洪偉成,4,51,4.38%
屏東縣屏東市第04選區信和里,陳玉蘭,5,641,55.16%
屏東縣屏東市第04選區信和里,林韋呈,6,42,3.61%
屏東縣屏東市第04選區信和里,王瑞芳,7,21,1.80%
屏東縣屏東市第04選區信和里,林芬霞,8,217,18.67%
屏東縣屏東市第04選區信和里,李漢鐘,9,34,2.92%
屏東縣屏東市第04選區信和里,吳泰華,10,22,1.89%
屏東縣屏東市第04選區信和里,蕭國亮,11,11,0.94%
屏東縣屏東市第04選區信和里,張耀文,12,32,2.75%
屏東縣潮州鎮第01選區潮州里,黃憲正,1,35,9.18%
屏東縣潮州鎮第01選區潮州里,鄭明玉,2,32,8.39%
屏東縣潮州鎮第01選區潮州里,李冠群,3,45,11.81%
屏東縣潮州鎮第01選區潮州里,廖進源,4,58,15.22%
屏東縣潮州鎮第01選區潮州里,王淑貞,5,85,22.30%
屏東縣潮州鎮第01選區潮州里,潘素霞,6,69,18.11%
屏東縣潮州鎮第01選區潮州里,管能弘,7,44,11.54%
屏東縣潮州鎮第01選區潮州里,陳畇翔,8,13,3.41%
屏東縣潮州鎮第01選區同榮里,黃憲正,1,28,6.36%
屏東縣潮州鎮第01選區同榮里,鄭明玉,2,55,12.50%
屏東縣潮州鎮第01選區同榮里,李冠群,3,24,5.45%
屏東縣潮州鎮第01選區同榮里,廖進源,4,44,10.00%
屏東縣潮州鎮第01選區同榮里,王淑貞,5,163,37.04%
屏東縣潮州鎮第01選區同榮里,潘素霞,6,78,17.72%
屏東縣潮州鎮第01選區同榮里,管能弘,7,38,8.63%
屏東縣潮州鎮第01選區同榮里,陳畇翔,8,10,2.27%
屏東縣潮州鎮第01選區光華里,黃憲正,1,351,12.51%
屏東縣潮州鎮第01選區光華里,鄭明玉,2,276,9.84%
屏東縣潮州鎮第01選區光華里,李冠群,3,518,18.47%
屏東縣潮州鎮第01選區光華里,廖進源,4,157,5.59%
屏東縣潮州鎮第01選區光華里,王淑貞,5,399,14.22%
屏東縣潮州鎮第01選區光華里,潘素霞,6,561,20.00%
屏東縣潮州鎮第01選區光華里,管能弘,7,397,14.15%
屏東縣潮州鎮第01選區光華里,陳畇翔,8,145,5.17%
屏東縣潮州鎮第01選區彭城里,黃憲正,1,107,17.25%
屏東縣潮州鎮第01選區彭城里,鄭明玉,2,63,10.16%
屏東縣潮州鎮第01選區彭城里,李冠群,3,26,4.19%
屏東縣潮州鎮第01選區彭城里,廖進源,4,82,13.22%
屏東縣潮州鎮第01選區彭城里,王淑貞,5,104,16.77%
屏東縣潮州鎮第01選區彭城里,潘素霞,6,81,13.06%
屏東縣潮州鎮第01選區彭城里,管能弘,7,130,20.96%
屏東縣潮州鎮第01選區彭城里,陳畇翔,8,27,4.35%
屏東縣潮州鎮第01選區三星里,黃憲正,1,358,11.22%
屏東縣潮州鎮第01選區三星里,鄭明玉,2,439,13.76%
屏東縣潮州鎮第01選區三星里,李冠群,3,250,7.83%
屏東縣潮州鎮第01選區三星里,廖進源,4,303,9.50%
屏東縣潮州鎮第01選區三星里,王淑貞,5,495,15.52%
屏東縣潮州鎮第01選區三星里,潘素霞,6,638,20.00%
屏東縣潮州鎮第01選區三星里,管能弘,7,464,14.55%
屏東縣潮州鎮第01選區三星里,陳畇翔,8,242,7.58%
屏東縣潮州鎮第01選區三共里,黃憲正,1,248,6.38%
屏東縣潮州鎮第01選區三共里,鄭明玉,2,456,11.73%
屏東縣潮州鎮第01選區三共里,李冠群,3,201,5.17%
屏東縣潮州鎮第01選區三共里,廖進源,4,839,21.58%
屏東縣潮州鎮第01選區三共里,王淑貞,5,485,12.47%
屏東縣潮州鎮第01選區三共里,潘素霞,6,840,21.61%
屏東縣潮州鎮第01選區三共里,管能弘,7,477,12.27%
屏東縣潮州鎮第01選區三共里,陳畇翔,8,341,8.77%
屏東縣潮州鎮第01選區三和里,黃憲正,1,114,8.88%
屏東縣潮州鎮第01選區三和里,鄭明玉,2,251,19.56%
屏東縣潮州鎮第01選區三和里,李冠群,3,84,6.54%
屏東縣潮州鎮第01選區三和里,廖進源,4,202,15.74%
屏東縣潮州鎮第01選區三和里,王淑貞,5,137,10.67%
屏東縣潮州鎮第01選區三和里,潘素霞,6,245,19.09%
屏東縣潮州鎮第01選區三和里,管能弘,7,185,14.41%
屏東縣潮州鎮第01選區三和里,陳畇翔,8,65,5.06%
屏東縣潮州鎮第01選區九塊里,黃憲正,1,191,16.53%
屏東縣潮州鎮第01選區九塊里,鄭明玉,2,162,14.02%
屏東縣潮州鎮第01選區九塊里,李冠群,3,32,2.77%
屏東縣潮州鎮第01選區九塊里,廖進源,4,130,11.25%
屏東縣潮州鎮第01選區九塊里,王淑貞,5,163,14.11%
屏東縣潮州鎮第01選區九塊里,潘素霞,6,194,16.79%
屏東縣潮州鎮第01選區九塊里,管能弘,7,220,19.04%
屏東縣潮州鎮第01選區九塊里,陳畇翔,8,63,5.45%
屏東縣潮州鎮第02選區新榮里,李良山,1,75,8.75%
屏東縣潮州鎮第02選區新榮里,鄞玉安,2,105,12.25%
屏東縣潮州鎮第02選區新榮里,張王惠雪,3,163,19.01%
屏東縣潮州鎮第02選區新榮里,劉志偉,4,117,13.65%
屏東縣潮州鎮第02選區新榮里,陳素春,5,220,25.67%
屏東縣潮州鎮第02選區新榮里,王俞森,6,177,20.65%
屏東縣潮州鎮第02選區新生里,李良山,1,56,8.76%
屏東縣潮州鎮第02選區新生里,鄞玉安,2,149,23.31%
屏東縣潮州鎮第02選區新生里,張王惠雪,3,104,16.27%
屏東縣潮州鎮第02選區新生里,劉志偉,4,92,14.39%
屏東縣潮州鎮第02選區新生里,陳素春,5,138,21.59%
屏東縣潮州鎮第02選區新生里,王俞森,6,100,15.64%
屏東縣潮州鎮第02選區五魁里,李良山,1,65,7.03%
屏東縣潮州鎮第02選區五魁里,鄞玉安,2,245,26.51%
屏東縣潮州鎮第02選區五魁里,張王惠雪,3,217,23.48%
屏東縣潮州鎮第02選區五魁里,劉志偉,4,58,6.27%
屏東縣潮州鎮第02選區五魁里,陳素春,5,153,16.55%
屏東縣潮州鎮第02選區五魁里,王俞森,6,186,20.12%
屏東縣潮州鎮第02選區蓬萊里,李良山,1,117,8.24%
屏東縣潮州鎮第02選區蓬萊里,鄞玉安,2,383,26.99%
屏東縣潮州鎮第02選區蓬萊里,張王惠雪,3,396,27.90%
屏東縣潮州鎮第02選區蓬萊里,劉志偉,4,141,9.93%
屏東縣潮州鎮第02選區蓬萊里,陳素春,5,211,14.86%
屏東縣潮州鎮第02選區蓬萊里,王俞森,6,171,12.05%
屏東縣潮州鎮第02選區八爺里,李良山,1,432,30.59%
屏東縣潮州鎮第02選區八爺里,鄞玉安,2,149,10.55%
屏東縣潮州鎮第02選區八爺里,張王惠雪,3,187,13.24%
屏東縣潮州鎮第02選區八爺里,劉志偉,4,93,6.58%
屏東縣潮州鎮第02選區八爺里,陳素春,5,309,21.88%
屏東縣潮州鎮第02選區八爺里,王俞森,6,242,17.13%
屏東縣潮州鎮第02選區永春里,李良山,1,421,10.31%
屏東縣潮州鎮第02選區永春里,鄞玉安,2,374,9.16%
屏東縣潮州鎮第02選區永春里,張王惠雪,3,1087,26.62%
屏東縣潮州鎮第02選區永春里,劉志偉,4,546,13.37%
屏東縣潮州鎮第02選區永春里,陳素春,5,931,22.80%
屏東縣潮州鎮第02選區永春里,王俞森,6,723,17.71%
屏東縣潮州鎮第02選區富春里,李良山,1,69,8.36%
屏東縣潮州鎮第02選區富春里,鄞玉安,2,103,12.48%
屏東縣潮州鎮第02選區富春里,張王惠雪,3,289,35.03%
屏東縣潮州鎮第02選區富春里,劉志偉,4,113,13.69%
屏東縣潮州鎮第02選區富春里,陳素春,5,109,13.21%
屏東縣潮州鎮第02選區富春里,王俞森,6,142,17.21%
屏東縣潮州鎮第02選區光春里,李良山,1,173,19.86%
屏東縣潮州鎮第02選區光春里,鄞玉安,2,53,6.08%
屏東縣潮州鎮第02選區光春里,張王惠雪,3,283,32.49%
屏東縣潮州鎮第02選區光春里,劉志偉,4,107,12.28%
屏東縣潮州鎮第02選區光春里,陳素春,5,147,16.87%
屏東縣潮州鎮第02選區光春里,王俞森,6,108,12.39%
屏東縣潮州鎮第02選區興美里,李良山,1,67,10.41%
屏東縣潮州鎮第02選區興美里,鄞玉安,2,115,17.88%
屏東縣潮州鎮第02選區興美里,張王惠雪,3,82,12.75%
屏東縣潮州鎮第02選區興美里,劉志偉,4,131,20.37%
屏東縣潮州鎮第02選區興美里,陳素春,5,128,19.90%
屏東縣潮州鎮第02選區興美里,王俞森,6,120,18.66%
屏東縣潮州鎮第02選區檨子里,李良山,1,27,7.45%
屏東縣潮州鎮第02選區檨子里,鄞玉安,2,85,23.48%
屏東縣潮州鎮第02選區檨子里,張王惠雪,3,17,4.69%
屏東縣潮州鎮第02選區檨子里,劉志偉,4,149,41.16%
屏東縣潮州鎮第02選區檨子里,陳素春,5,57,15.74%
屏東縣潮州鎮第02選區檨子里,王俞森,6,27,7.45%
屏東縣潮州鎮第03選區泗林里,陳振春,1,663,59.03%
屏東縣潮州鎮第03選區泗林里,陳貞亮,2,460,40.96%
屏東縣潮州鎮第03選區四春里,陳振春,1,333,26.79%
屏東縣潮州鎮第03選區四春里,陳貞亮,2,910,73.20%
屏東縣潮州鎮第03選區崙東里,陳振春,1,247,25.17%
屏東縣潮州鎮第03選區崙東里,陳貞亮,2,734,74.82%
屏東縣東港鎮第01選區新勝里,方文正,1,211,13.90%
屏東縣東港鎮第01選區新勝里,陳敏雄,2,107,7.05%
屏東縣東港鎮第01選區新勝里,蕭博仁,3,42,2.76%
屏東縣東港鎮第01選區新勝里,楊琼如,4,87,5.73%
屏東縣東港鎮第01選區新勝里,蘇松雄,5,231,15.22%
屏東縣東港鎮第01選區新勝里,洪慶田,6,170,11.20%
屏東縣東港鎮第01選區新勝里,黃俊嵐,7,196,12.92%
屏東縣東港鎮第01選區新勝里,洪志明,8,166,10.94%
屏東縣東港鎮第01選區新勝里,劉王珠珍,9,76,5.00%
屏東縣東港鎮第01選區新勝里,鄭鈺宸,10,231,15.22%
屏東縣東港鎮第01選區頂新里,方文正,1,40,9.63%
屏東縣東港鎮第01選區頂新里,陳敏雄,2,20,4.81%
屏東縣東港鎮第01選區頂新里,蕭博仁,3,30,7.22%
