地區,姓名,號次,得票數,得票率
高雄市第15選區苓雅區正心里,張正信,1,0,0.00%
高雄市第15選區苓雅區正心里,唐惠美,2,1,100.00%
高雄市第15選區苓雅區正心里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區苓雅區正道里,張正信,1,0,0.00%
高雄市第15選區苓雅區正道里,唐惠美,2,1,25.00%
高雄市第15選區苓雅區正道里,孫慶龍Tanobake．Apaolithi,3,3,75.00%
高雄市第15選區苓雅區正義里,張正信,1,0,0.00%
高雄市第15選區苓雅區正義里,唐惠美,2,0,0.00%
高雄市第15選區苓雅區正義里,孫慶龍Tanobake．Apaolithi,3,2,100.00%
高雄市第15選區苓雅區正仁里,張正信,1,0,0.00%
高雄市第15選區苓雅區正仁里,唐惠美,2,2,50.00%
高雄市第15選區苓雅區正仁里,孫慶龍Tanobake．Apaolithi,3,2,50.00%
高雄市第15選區苓雅區文昌里,張正信,1,0,0.00%
高雄市第15選區苓雅區文昌里,唐惠美,2,0,0.00%
高雄市第15選區苓雅區文昌里,孫慶龍Tanobake．Apaolithi,3,1,100.00%
高雄市第15選區苓雅區建軍里,張正信,1,0,0.00%
高雄市第15選區苓雅區建軍里,唐惠美,2,0,0.00%
高雄市第15選區苓雅區建軍里,孫慶龍Tanobake．Apaolithi,3,1,100.00%
高雄市第15選區苓雅區衛武里,張正信,1,2,50.00%
高雄市第15選區苓雅區衛武里,唐惠美,2,1,25.00%
高雄市第15選區苓雅區衛武里,孫慶龍Tanobake．Apaolithi,3,1,25.00%
高雄市第15選區鳳山區鳳崗里,張正信,1,0,0.00%
高雄市第15選區鳳山區鳳崗里,唐惠美,2,0,0.00%
高雄市第15選區鳳山區鳳崗里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區鳳山區縣衙里,張正信,1,0,0.00%
高雄市第15選區鳳山區縣衙里,唐惠美,2,0,0.00%
高雄市第15選區鳳山區縣衙里,孫慶龍Tanobake．Apaolithi,3,1,100.00%
高雄市第15選區鳳山區曹公里,張正信,1,0,0.00%
高雄市第15選區鳳山區曹公里,唐惠美,2,0,0.00%
高雄市第15選區鳳山區曹公里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區鳳山區鎮西里,張正信,1,0,0.00%
高雄市第15選區鳳山區鎮西里,唐惠美,2,1,50.00%
高雄市第15選區鳳山區鎮西里,孫慶龍Tanobake．Apaolithi,3,1,50.00%
高雄市第15選區鳳山區北門里,張正信,1,0,0.00%
高雄市第15選區鳳山區北門里,唐惠美,2,3,37.50%
高雄市第15選區鳳山區北門里,孫慶龍Tanobake．Apaolithi,3,5,62.50%
高雄市第15選區鳳山區鎮北里,張正信,1,1,25.00%
高雄市第15選區鳳山區鎮北里,唐惠美,2,2,50.00%
高雄市第15選區鳳山區鎮北里,孫慶龍Tanobake．Apaolithi,3,1,25.00%
高雄市第15選區鳳山區武松里,張正信,1,1,33.33%
高雄市第15選區鳳山區武松里,唐惠美,2,1,33.33%
高雄市第15選區鳳山區武松里,孫慶龍Tanobake．Apaolithi,3,1,33.33%
高雄市第15選區鳳山區忠誠里,張正信,1,1,20.00%
高雄市第15選區鳳山區忠誠里,唐惠美,2,2,40.00%
高雄市第15選區鳳山區忠誠里,孫慶龍Tanobake．Apaolithi,3,2,40.00%
高雄市第15選區鳳山區文英里,張正信,1,0,0.00%
高雄市第15選區鳳山區文英里,唐惠美,2,0,0.00%
高雄市第15選區鳳山區文英里,孫慶龍Tanobake．Apaolithi,3,2,100.00%
高雄市第15選區鳳山區文華里,張正信,1,0,0.00%
高雄市第15選區鳳山區文華里,唐惠美,2,13,41.93%
高雄市第15選區鳳山區文華里,孫慶龍Tanobake．Apaolithi,3,18,58.06%
高雄市第15選區鳳山區文山里,張正信,1,2,16.66%
高雄市第15選區鳳山區文山里,唐惠美,2,6,50.00%
高雄市第15選區鳳山區文山里,孫慶龍Tanobake．Apaolithi,3,4,33.33%
高雄市第15選區鳳山區文德里,張正信,1,3,18.75%
高雄市第15選區鳳山區文德里,唐惠美,2,8,50.00%
高雄市第15選區鳳山區文德里,孫慶龍Tanobake．Apaolithi,3,5,31.25%
高雄市第15選區鳳山區文衡里,張正信,1,1,14.28%
高雄市第15選區鳳山區文衡里,唐惠美,2,1,14.28%
高雄市第15選區鳳山區文衡里,孫慶龍Tanobake．Apaolithi,3,5,71.42%
高雄市第15選區鳳山區文福里,張正信,1,4,36.36%
高雄市第15選區鳳山區文福里,唐惠美,2,2,18.18%
高雄市第15選區鳳山區文福里,孫慶龍Tanobake．Apaolithi,3,5,45.45%
高雄市第15選區鳳山區成功里,張正信,1,0,0.00%
高雄市第15選區鳳山區成功里,唐惠美,2,0,0.00%
高雄市第15選區鳳山區成功里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區鳳山區縣口里,張正信,1,0,0.00%
高雄市第15選區鳳山區縣口里,唐惠美,2,1,100.00%
高雄市第15選區鳳山區縣口里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區鳳山區光明里,張正信,1,0,0.00%
高雄市第15選區鳳山區光明里,唐惠美,2,0,0.00%
高雄市第15選區鳳山區光明里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區鳳山區和德里,張正信,1,0,0.00%
高雄市第15選區鳳山區和德里,唐惠美,2,0,0.00%
高雄市第15選區鳳山區和德里,孫慶龍Tanobake．Apaolithi,3,1,100.00%
高雄市第15選區鳳山區和興里,張正信,1,0,0.00%
高雄市第15選區鳳山區和興里,唐惠美,2,2,66.66%
高雄市第15選區鳳山區和興里,孫慶龍Tanobake．Apaolithi,3,1,33.33%
高雄市第15選區鳳山區南興里,張正信,1,0,0.00%
高雄市第15選區鳳山區南興里,唐惠美,2,0,0.00%
高雄市第15選區鳳山區南興里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區鳳山區三民里,張正信,1,0,0.00%
高雄市第15選區鳳山區三民里,唐惠美,2,0,0.00%
高雄市第15選區鳳山區三民里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區鳳山區新興里,張正信,1,0,0.00%
高雄市第15選區鳳山區新興里,唐惠美,2,0,0.00%
高雄市第15選區鳳山區新興里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區鳳山區興仁里,張正信,1,0,0.00%
高雄市第15選區鳳山區興仁里,唐惠美,2,5,100.00%
高雄市第15選區鳳山區興仁里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區鳳山區興中里,張正信,1,0,0.00%
高雄市第15選區鳳山區興中里,唐惠美,2,1,100.00%
高雄市第15選區鳳山區興中里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區鳳山區協和里,張正信,1,1,14.28%
高雄市第15選區鳳山區協和里,唐惠美,2,1,14.28%
高雄市第15選區鳳山區協和里,孫慶龍Tanobake．Apaolithi,3,5,71.42%
高雄市第15選區鳳山區忠義里,張正信,1,1,16.66%
高雄市第15選區鳳山區忠義里,唐惠美,2,1,16.66%
高雄市第15選區鳳山區忠義里,孫慶龍Tanobake．Apaolithi,3,4,66.66%
高雄市第15選區鳳山區忠孝里,張正信,1,0,0.00%
高雄市第15選區鳳山區忠孝里,唐惠美,2,4,40.00%
高雄市第15選區鳳山區忠孝里,孫慶龍Tanobake．Apaolithi,3,6,60.00%
高雄市第15選區鳳山區中和里,張正信,1,0,0.00%
高雄市第15選區鳳山區中和里,唐惠美,2,3,100.00%
高雄市第15選區鳳山區中和里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區鳳山區誠正里,張正信,1,0,0.00%
高雄市第15選區鳳山區誠正里,唐惠美,2,0,0.00%
高雄市第15選區鳳山區誠正里,孫慶龍Tanobake．Apaolithi,3,3,100.00%
高雄市第15選區鳳山區誠義里,張正信,1,2,66.66%
高雄市第15選區鳳山區誠義里,唐惠美,2,1,33.33%
高雄市第15選區鳳山區誠義里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區鳳山區生明里,張正信,1,0,0.00%
高雄市第15選區鳳山區生明里,唐惠美,2,1,33.33%
高雄市第15選區鳳山區生明里,孫慶龍Tanobake．Apaolithi,3,2,66.66%
高雄市第15選區鳳山區鎮東里,張正信,1,1,25.00%
高雄市第15選區鳳山區鎮東里,唐惠美,2,1,25.00%
高雄市第15選區鳳山區鎮東里,孫慶龍Tanobake．Apaolithi,3,2,50.00%
高雄市第15選區鳳山區瑞竹里,張正信,1,0,0.00%
高雄市第15選區鳳山區瑞竹里,唐惠美,2,1,11.11%
高雄市第15選區鳳山區瑞竹里,孫慶龍Tanobake．Apaolithi,3,8,88.88%
高雄市第15選區鳳山區瑞興里,張正信,1,1,6.66%
高雄市第15選區鳳山區瑞興里,唐惠美,2,5,33.33%
高雄市第15選區鳳山區瑞興里,孫慶龍Tanobake．Apaolithi,3,9,60.00%
高雄市第15選區鳳山區東門里,張正信,1,3,16.66%
高雄市第15選區鳳山區東門里,唐惠美,2,5,27.77%
高雄市第15選區鳳山區東門里,孫慶龍Tanobake．Apaolithi,3,10,55.55%
高雄市第15選區鳳山區誠德里,張正信,1,1,7.69%
高雄市第15選區鳳山區誠德里,唐惠美,2,8,61.53%
高雄市第15選區鳳山區誠德里,孫慶龍Tanobake．Apaolithi,3,4,30.76%
高雄市第15選區鳳山區誠信里,張正信,1,0,0.00%
高雄市第15選區鳳山區誠信里,唐惠美,2,2,20.00%
高雄市第15選區鳳山區誠信里,孫慶龍Tanobake．Apaolithi,3,8,80.00%
高雄市第15選區鳳山區誠智里,張正信,1,0,0.00%
高雄市第15選區鳳山區誠智里,唐惠美,2,4,57.14%
高雄市第15選區鳳山區誠智里,孫慶龍Tanobake．Apaolithi,3,3,42.85%
高雄市第15選區鳳山區鳳東里,張正信,1,4,25.00%
高雄市第15選區鳳山區鳳東里,唐惠美,2,7,43.75%
高雄市第15選區鳳山區鳳東里,孫慶龍Tanobake．Apaolithi,3,5,31.25%
高雄市第15選區鳳山區埤頂里,張正信,1,3,15.00%
高雄市第15選區鳳山區埤頂里,唐惠美,2,5,25.00%
高雄市第15選區鳳山區埤頂里,孫慶龍Tanobake．Apaolithi,3,12,60.00%
高雄市第15選區鳳山區中正里,張正信,1,1,5.00%
高雄市第15選區鳳山區中正里,唐惠美,2,4,20.00%
高雄市第15選區鳳山區中正里,孫慶龍Tanobake．Apaolithi,3,15,75.00%
高雄市第15選區鳳山區海光里,張正信,1,3,10.34%
高雄市第15選區鳳山區海光里,唐惠美,2,12,41.37%
高雄市第15選區鳳山區海光里,孫慶龍Tanobake．Apaolithi,3,14,48.27%
高雄市第15選區鳳山區海風里,張正信,1,1,2.43%
高雄市第15選區鳳山區海風里,唐惠美,2,5,12.19%
高雄市第15選區鳳山區海風里,孫慶龍Tanobake．Apaolithi,3,35,85.36%
高雄市第15選區鳳山區國泰里,張正信,1,0,0.00%
高雄市第15選區鳳山區國泰里,唐惠美,2,2,66.66%
高雄市第15選區鳳山區國泰里,孫慶龍Tanobake．Apaolithi,3,1,33.33%
高雄市第15選區鳳山區國光里,張正信,1,0,0.00%
高雄市第15選區鳳山區國光里,唐惠美,2,1,50.00%
高雄市第15選區鳳山區國光里,孫慶龍Tanobake．Apaolithi,3,1,50.00%
高雄市第15選區鳳山區國隆里,張正信,1,2,40.00%
高雄市第15選區鳳山區國隆里,唐惠美,2,3,60.00%
高雄市第15選區鳳山區國隆里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區鳳山區國富里,張正信,1,0,0.00%
高雄市第15選區鳳山區國富里,唐惠美,2,1,12.50%
高雄市第15選區鳳山區國富里,孫慶龍Tanobake．Apaolithi,3,7,87.50%
高雄市第15選區鳳山區武慶里,張正信,1,0,0.00%
高雄市第15選區鳳山區武慶里,唐惠美,2,0,0.00%
高雄市第15選區鳳山區武慶里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區鳳山區武漢里,張正信,1,2,40.00%
高雄市第15選區鳳山區武漢里,唐惠美,2,1,20.00%
高雄市第15選區鳳山區武漢里,孫慶龍Tanobake．Apaolithi,3,2,40.00%
高雄市第15選區鳳山區新甲里,張正信,1,1,50.00%
高雄市第15選區鳳山區新甲里,唐惠美,2,0,0.00%
高雄市第15選區鳳山區新甲里,孫慶龍Tanobake．Apaolithi,3,1,50.00%
高雄市第15選區鳳山區新武里,張正信,1,0,0.00%
高雄市第15選區鳳山區新武里,唐惠美,2,1,50.00%
高雄市第15選區鳳山區新武里,孫慶龍Tanobake．Apaolithi,3,1,50.00%
高雄市第15選區鳳山區新泰里,張正信,1,0,0.00%
高雄市第15選區鳳山區新泰里,唐惠美,2,1,100.00%
高雄市第15選區鳳山區新泰里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區鳳山區新樂里,張正信,1,0,0.00%
高雄市第15選區鳳山區新樂里,唐惠美,2,1,50.00%
高雄市第15選區鳳山區新樂里,孫慶龍Tanobake．Apaolithi,3,1,50.00%
高雄市第15選區鳳山區新強里,張正信,1,3,60.00%
高雄市第15選區鳳山區新強里,唐惠美,2,2,40.00%
高雄市第15選區鳳山區新強里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區鳳山區海洋里,張正信,1,0,0.00%
高雄市第15選區鳳山區海洋里,唐惠美,2,0,0.00%
高雄市第15選區鳳山區海洋里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區鳳山區新富里,張正信,1,0,0.00%
高雄市第15選區鳳山區新富里,唐惠美,2,0,0.00%
高雄市第15選區鳳山區新富里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區鳳山區老爺里,張正信,1,0,0.00%
高雄市第15選區鳳山區老爺里,唐惠美,2,2,50.00%
高雄市第15選區鳳山區老爺里,孫慶龍Tanobake．Apaolithi,3,2,50.00%
高雄市第15選區鳳山區中民里,張正信,1,1,50.00%
高雄市第15選區鳳山區中民里,唐惠美,2,0,0.00%
高雄市第15選區鳳山區中民里,孫慶龍Tanobake．Apaolithi,3,1,50.00%
高雄市第15選區鳳山區中崙里,張正信,1,0,0.00%
高雄市第15選區鳳山區中崙里,唐惠美,2,1,33.33%
高雄市第15選區鳳山區中崙里,孫慶龍Tanobake．Apaolithi,3,2,66.66%
高雄市第15選區鳳山區中榮里,張正信,1,2,14.28%
高雄市第15選區鳳山區中榮里,唐惠美,2,4,28.57%
高雄市第15選區鳳山區中榮里,孫慶龍Tanobake．Apaolithi,3,8,57.14%
高雄市第15選區鳳山區過埤里,張正信,1,0,0.00%
高雄市第15選區鳳山區過埤里,唐惠美,2,7,46.66%
高雄市第15選區鳳山區過埤里,孫慶龍Tanobake．Apaolithi,3,8,53.33%
高雄市第15選區鳳山區正義里,張正信,1,1,33.33%
高雄市第15選區鳳山區正義里,唐惠美,2,1,33.33%
高雄市第15選區鳳山區正義里,孫慶龍Tanobake．Apaolithi,3,1,33.33%
高雄市第15選區鳳山區保安里,張正信,1,0,0.00%
高雄市第15選區鳳山區保安里,唐惠美,2,3,50.00%
高雄市第15選區鳳山區保安里,孫慶龍Tanobake．Apaolithi,3,3,50.00%
高雄市第15選區鳳山區一甲里,張正信,1,0,0.00%
高雄市第15選區鳳山區一甲里,唐惠美,2,2,100.00%
高雄市第15選區鳳山區一甲里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區鳳山區二甲里,張正信,1,0,0.00%
高雄市第15選區鳳山區二甲里,唐惠美,2,0,0.00%
高雄市第15選區鳳山區二甲里,孫慶龍Tanobake．Apaolithi,3,1,100.00%
高雄市第15選區鳳山區龍成里,張正信,1,0,0.00%
高雄市第15選區鳳山區龍成里,唐惠美,2,0,0.00%
高雄市第15選區鳳山區龍成里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區鳳山區鎮南里,張正信,1,0,0.00%
高雄市第15選區鳳山區鎮南里,唐惠美,2,1,25.00%
高雄市第15選區鳳山區鎮南里,孫慶龍Tanobake．Apaolithi,3,3,75.00%
高雄市第15選區鳳山區富甲里,張正信,1,0,0.00%
高雄市第15選區鳳山區富甲里,唐惠美,2,1,100.00%
高雄市第15選區鳳山區富甲里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區鳳山區善美里,張正信,1,0,0.00%
高雄市第15選區鳳山區善美里,唐惠美,2,1,100.00%
高雄市第15選區鳳山區善美里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區鳳山區富榮里,張正信,1,0,0.00%
高雄市第15選區鳳山區富榮里,唐惠美,2,1,100.00%
高雄市第15選區鳳山區富榮里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區鳳山區南和里,張正信,1,3,100.00%
高雄市第15選區鳳山區南和里,唐惠美,2,0,0.00%
高雄市第15選區鳳山區南和里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區鳳山區南成里,張正信,1,0,0.00%
高雄市第15選區鳳山區南成里,唐惠美,2,3,100.00%
高雄市第15選區鳳山區南成里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區鳳山區天興里,張正信,1,0,0.00%
高雄市第15選區鳳山區天興里,唐惠美,2,1,100.00%
高雄市第15選區鳳山區天興里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區鳳山區大德里,張正信,1,0,0.00%
高雄市第15選區鳳山區大德里,唐惠美,2,1,100.00%
高雄市第15選區鳳山區大德里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區鳳山區五福里,張正信,1,0,0.00%
高雄市第15選區鳳山區五福里,唐惠美,2,1,100.00%
高雄市第15選區鳳山區五福里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區鳳山區福興里,張正信,1,2,40.00%
高雄市第15選區鳳山區福興里,唐惠美,2,2,40.00%
高雄市第15選區鳳山區福興里,孫慶龍Tanobake．Apaolithi,3,1,20.00%
高雄市第15選區鳳山區福祥里,張正信,1,0,0.00%
高雄市第15選區鳳山區福祥里,唐惠美,2,1,100.00%
高雄市第15選區鳳山區福祥里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區鳳山區福誠里,張正信,1,0,0.00%
高雄市第15選區鳳山區福誠里,唐惠美,2,3,100.00%
高雄市第15選區鳳山區福誠里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區前鎮區草衙里,張正信,1,1,10.00%
高雄市第15選區前鎮區草衙里,唐惠美,2,5,50.00%
高雄市第15選區前鎮區草衙里,孫慶龍Tanobake．Apaolithi,3,4,40.00%
高雄市第15選區前鎮區明孝里,張正信,1,0,0.00%
高雄市第15選區前鎮區明孝里,唐惠美,2,1,100.00%
高雄市第15選區前鎮區明孝里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區前鎮區明正里,張正信,1,1,10.00%
高雄市第15選區前鎮區明正里,唐惠美,2,5,50.00%
高雄市第15選區前鎮區明正里,孫慶龍Tanobake．Apaolithi,3,4,40.00%
高雄市第15選區前鎮區明義里,張正信,1,0,0.00%
高雄市第15選區前鎮區明義里,唐惠美,2,1,50.00%
高雄市第15選區前鎮區明義里,孫慶龍Tanobake．Apaolithi,3,1,50.00%
高雄市第15選區前鎮區仁愛里,張正信,1,0,0.00%
高雄市第15選區前鎮區仁愛里,唐惠美,2,0,0.00%
高雄市第15選區前鎮區仁愛里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區前鎮區德昌里,張正信,1,0,0.00%
高雄市第15選區前鎮區德昌里,唐惠美,2,0,0.00%
高雄市第15選區前鎮區德昌里,孫慶龍Tanobake．Apaolithi,3,1,100.00%
高雄市第15選區前鎮區平等里,張正信,1,0,0.00%
高雄市第15選區前鎮區平等里,唐惠美,2,2,66.66%
高雄市第15選區前鎮區平等里,孫慶龍Tanobake．Apaolithi,3,1,33.33%
高雄市第15選區前鎮區平昌里,張正信,1,0,0.00%
高雄市第15選區前鎮區平昌里,唐惠美,2,0,0.00%
高雄市第15選區前鎮區平昌里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區前鎮區明禮里,張正信,1,0,0.00%
高雄市第15選區前鎮區明禮里,唐惠美,2,0,0.00%
高雄市第15選區前鎮區明禮里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區前鎮區信義里,張正信,1,1,100.00%
高雄市第15選區前鎮區信義里,唐惠美,2,0,0.00%
高雄市第15選區前鎮區信義里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區前鎮區信德里,張正信,1,2,33.33%
高雄市第15選區前鎮區信德里,唐惠美,2,2,33.33%
高雄市第15選區前鎮區信德里,孫慶龍Tanobake．Apaolithi,3,2,33.33%
高雄市第15選區前鎮區明道里,張正信,1,0,0.00%
高雄市第15選區前鎮區明道里,唐惠美,2,0,0.00%
高雄市第15選區前鎮區明道里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區前鎮區興化里,張正信,1,0,0.00%
高雄市第15選區前鎮區興化里,唐惠美,2,0,0.00%
高雄市第15選區前鎮區興化里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區前鎮區興仁里,張正信,1,0,0.00%
高雄市第15選區前鎮區興仁里,唐惠美,2,2,100.00%
高雄市第15選區前鎮區興仁里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區前鎮區前鎮里,張正信,1,0,0.00%
高雄市第15選區前鎮區前鎮里,唐惠美,2,0,0.00%
高雄市第15選區前鎮區前鎮里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區前鎮區鎮東里,張正信,1,0,0.00%
高雄市第15選區前鎮區鎮東里,唐惠美,2,2,50.00%
高雄市第15選區前鎮區鎮東里,孫慶龍Tanobake．Apaolithi,3,2,50.00%
高雄市第15選區前鎮區鎮榮里,張正信,1,1,7.14%
高雄市第15選區前鎮區鎮榮里,唐惠美,2,13,92.85%
高雄市第15選區前鎮區鎮榮里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區前鎮區鎮昌里,張正信,1,0,0.00%
高雄市第15選區前鎮區鎮昌里,唐惠美,2,0,0.00%
高雄市第15選區前鎮區鎮昌里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區前鎮區鎮海里,張正信,1,1,25.00%
高雄市第15選區前鎮區鎮海里,唐惠美,2,3,75.00%
高雄市第15選區前鎮區鎮海里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區前鎮區鎮陽里,張正信,1,0,0.00%
高雄市第15選區前鎮區鎮陽里,唐惠美,2,1,100.00%
高雄市第15選區前鎮區鎮陽里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區前鎮區興邦里,張正信,1,1,8.33%
高雄市第15選區前鎮區興邦里,唐惠美,2,7,58.33%
高雄市第15選區前鎮區興邦里,孫慶龍Tanobake．Apaolithi,3,4,33.33%
高雄市第15選區前鎮區鎮中里,張正信,1,0,0.00%
高雄市第15選區前鎮區鎮中里,唐惠美,2,3,75.00%
高雄市第15選區前鎮區鎮中里,孫慶龍Tanobake．Apaolithi,3,1,25.00%
高雄市第15選區前鎮區鎮北里,張正信,1,0,0.00%
高雄市第15選區前鎮區鎮北里,唐惠美,2,0,0.00%
高雄市第15選區前鎮區鎮北里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區前鎮區忠純里,張正信,1,0,0.00%
高雄市第15選區前鎮區忠純里,唐惠美,2,4,57.14%
高雄市第15選區前鎮區忠純里,孫慶龍Tanobake．Apaolithi,3,3,42.85%
高雄市第15選區前鎮區忠誠里,張正信,1,1,9.09%
高雄市第15選區前鎮區忠誠里,唐惠美,2,2,18.18%
高雄市第15選區前鎮區忠誠里,孫慶龍Tanobake．Apaolithi,3,8,72.72%
高雄市第15選區前鎮區西山里,張正信,1,1,33.33%
高雄市第15選區前鎮區西山里,唐惠美,2,1,33.33%
高雄市第15選區前鎮區西山里,孫慶龍Tanobake．Apaolithi,3,1,33.33%
高雄市第15選區前鎮區民權里,張正信,1,0,0.00%
高雄市第15選區前鎮區民權里,唐惠美,2,0,0.00%
高雄市第15選區前鎮區民權里,孫慶龍Tanobake．Apaolithi,3,2,100.00%
高雄市第15選區前鎮區建隆里,張正信,1,0,0.00%
高雄市第15選區前鎮區建隆里,唐惠美,2,5,25.00%
高雄市第15選區前鎮區建隆里,孫慶龍Tanobake．Apaolithi,3,15,75.00%
高雄市第15選區前鎮區振興里,張正信,1,0,0.00%
高雄市第15選區前鎮區振興里,唐惠美,2,0,0.00%
高雄市第15選區前鎮區振興里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區前鎮區良和里,張正信,1,0,0.00%
高雄市第15選區前鎮區良和里,唐惠美,2,0,0.00%
高雄市第15選區前鎮區良和里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區前鎮區西甲里,張正信,1,1,100.00%
高雄市第15選區前鎮區西甲里,唐惠美,2,0,0.00%
高雄市第15選區前鎮區西甲里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區前鎮區盛興里,張正信,1,2,66.66%
高雄市第15選區前鎮區盛興里,唐惠美,2,1,33.33%
高雄市第15選區前鎮區盛興里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區前鎮區盛豐里,張正信,1,0,0.00%
高雄市第15選區前鎮區盛豐里,唐惠美,2,0,0.00%
高雄市第15選區前鎮區盛豐里,孫慶龍Tanobake．Apaolithi,3,1,100.00%
高雄市第15選區前鎮區興中里,張正信,1,1,20.00%
高雄市第15選區前鎮區興中里,唐惠美,2,1,20.00%
高雄市第15選區前鎮區興中里,孫慶龍Tanobake．Apaolithi,3,3,60.00%
高雄市第15選區前鎮區興東里,張正信,1,0,0.00%
高雄市第15選區前鎮區興東里,唐惠美,2,0,0.00%
高雄市第15選區前鎮區興東里,孫慶龍Tanobake．Apaolithi,3,1,100.00%
高雄市第15選區前鎮區忠孝里,張正信,1,0,0.00%
高雄市第15選區前鎮區忠孝里,唐惠美,2,0,0.00%
高雄市第15選區前鎮區忠孝里,孫慶龍Tanobake．Apaolithi,3,1,100.00%
高雄市第15選區前鎮區復國里,張正信,1,0,0.00%
高雄市第15選區前鎮區復國里,唐惠美,2,1,100.00%
高雄市第15選區前鎮區復國里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區前鎮區竹內里,張正信,1,0,0.00%
高雄市第15選區前鎮區竹內里,唐惠美,2,4,100.00%
高雄市第15選區前鎮區竹內里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區前鎮區竹東里,張正信,1,0,0.00%
高雄市第15選區前鎮區竹東里,唐惠美,2,0,0.00%
高雄市第15選區前鎮區竹東里,孫慶龍Tanobake．Apaolithi,3,1,100.00%
高雄市第15選區前鎮區竹南里,張正信,1,0,0.00%
高雄市第15選區前鎮區竹南里,唐惠美,2,2,22.22%
高雄市第15選區前鎮區竹南里,孫慶龍Tanobake．Apaolithi,3,7,77.77%
高雄市第15選區前鎮區竹北里,張正信,1,0,0.00%
高雄市第15選區前鎮區竹北里,唐惠美,2,0,0.00%
高雄市第15選區前鎮區竹北里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區前鎮區竹西里,張正信,1,0,0.00%
高雄市第15選區前鎮區竹西里,唐惠美,2,0,0.00%
高雄市第15選區前鎮區竹西里,孫慶龍Tanobake．Apaolithi,3,0,0.00%
高雄市第15選區前鎮區竹中里,張正信,1,0,0.00%
高雄市第15選區前鎮區竹中里,唐惠美,2,4,100.00%
