地區,姓名,號次,得票數,得票率
宜蘭縣第01選區宜蘭市中山里,唐璟誼,4,6,1.19%
宜蘭縣第01選區宜蘭市中山里,莊淑如,5,25,4.99%
宜蘭縣第01選區宜蘭市中山里,賴瑞鼎,6,59,11.77%
宜蘭縣第01選區宜蘭市中山里,張建榮,7,110,21.95%
宜蘭縣第01選區宜蘭市中山里,林岳賢,8,65,12.97%
宜蘭縣第01選區宜蘭市中山里,江碧華,9,20,3.99%
宜蘭縣第01選區宜蘭市中山里,吳福田,10,79,15.76%
宜蘭縣第01選區宜蘭市大道里,江聰淵,1,132,14.28%
宜蘭縣第01選區宜蘭市大道里,林錫明,2,73,7.90%
宜蘭縣第01選區宜蘭市大道里,余美雪,3,89,9.63%
宜蘭縣第01選區宜蘭市大道里,唐璟誼,4,9,0.97%
宜蘭縣第01選區宜蘭市大道里,莊淑如,5,82,8.87%
宜蘭縣第01選區宜蘭市大道里,賴瑞鼎,6,114,12.33%
宜蘭縣第01選區宜蘭市大道里,張建榮,7,139,15.04%
宜蘭縣第01選區宜蘭市大道里,林岳賢,8,108,11.68%
宜蘭縣第01選區宜蘭市大道里,江碧華,9,66,7.14%
宜蘭縣第01選區宜蘭市大道里,吳福田,10,112,12.12%
宜蘭縣第02選區頭城鎮石城里,蔡文益,1,53,25.35%
宜蘭縣第02選區頭城鎮石城里,林連春,2,66,31.57%
宜蘭縣第02選區頭城鎮石城里,曹乾舜,3,88,42.10%
宜蘭縣第02選區頭城鎮石城里,吳幸義,4,2,0.95%
宜蘭縣第02選區頭城鎮大里里,蔡文益,1,211,50.35%
宜蘭縣第02選區頭城鎮大里里,林連春,2,98,23.38%
宜蘭縣第02選區頭城鎮大里里,曹乾舜,3,104,24.82%
宜蘭縣第02選區頭城鎮大里里,吳幸義,4,6,1.43%
宜蘭縣第02選區頭城鎮龜山里,蔡文益,1,92,21.69%
宜蘭縣第02選區頭城鎮龜山里,林連春,2,152,35.84%
宜蘭縣第02選區頭城鎮龜山里,曹乾舜,3,173,40.80%
宜蘭縣第02選區頭城鎮龜山里,吳幸義,4,7,1.65%
宜蘭縣第02選區頭城鎮大溪里,蔡文益,1,135,22.42%
宜蘭縣第02選區頭城鎮大溪里,林連春,2,188,31.22%
宜蘭縣第02選區頭城鎮大溪里,曹乾舜,3,265,44.01%
宜蘭縣第02選區頭城鎮大溪里,吳幸義,4,14,2.32%
宜蘭縣第02選區頭城鎮合興里,蔡文益,1,136,61.81%
宜蘭縣第02選區頭城鎮合興里,林連春,2,45,20.45%
宜蘭縣第02選區頭城鎮合興里,曹乾舜,3,33,15.00%
宜蘭縣第02選區頭城鎮合興里,吳幸義,4,6,2.72%
宜蘭縣第02選區頭城鎮更新里,蔡文益,1,363,42.11%
宜蘭縣第02選區頭城鎮更新里,林連春,2,186,21.57%
宜蘭縣第02選區頭城鎮更新里,曹乾舜,3,303,35.15%
宜蘭縣第02選區頭城鎮更新里,吳幸義,4,10,1.16%
宜蘭縣第02選區頭城鎮外澳里,蔡文益,1,231,41.77%
宜蘭縣第02選區頭城鎮外澳里,林連春,2,99,17.90%
宜蘭縣第02選區頭城鎮外澳里,曹乾舜,3,212,38.33%
宜蘭縣第02選區頭城鎮外澳里,吳幸義,4,11,1.98%
宜蘭縣第02選區頭城鎮港口里,蔡文益,1,156,34.89%
宜蘭縣第02選區頭城鎮港口里,林連春,2,112,25.05%
宜蘭縣第02選區頭城鎮港口里,曹乾舜,3,173,38.70%
宜蘭縣第02選區頭城鎮港口里,吳幸義,4,6,1.34%
宜蘭縣第02選區頭城鎮武營里,蔡文益,1,363,37.42%
宜蘭縣第02選區頭城鎮武營里,林連春,2,261,26.90%
宜蘭縣第02選區頭城鎮武營里,曹乾舜,3,320,32.98%
宜蘭縣第02選區頭城鎮武營里,吳幸義,4,26,2.68%
宜蘭縣第02選區頭城鎮大坑里,蔡文益,1,296,36.14%
宜蘭縣第02選區頭城鎮大坑里,林連春,2,197,24.05%
宜蘭縣第02選區頭城鎮大坑里,曹乾舜,3,315,38.46%
宜蘭縣第02選區頭城鎮大坑里,吳幸義,4,11,1.34%
宜蘭縣第02選區頭城鎮城東里,蔡文益,1,213,40.18%
宜蘭縣第02選區頭城鎮城東里,林連春,2,160,30.18%
宜蘭縣第02選區頭城鎮城東里,曹乾舜,3,140,26.41%
宜蘭縣第02選區頭城鎮城東里,吳幸義,4,17,3.20%
宜蘭縣第02選區頭城鎮城北里,蔡文益,1,129,35.43%
宜蘭縣第02選區頭城鎮城北里,林連春,2,89,24.45%
宜蘭縣第02選區頭城鎮城北里,曹乾舜,3,131,35.98%
宜蘭縣第02選區頭城鎮城北里,吳幸義,4,15,4.12%
宜蘭縣第02選區頭城鎮城西里,蔡文益,1,220,47.82%
宜蘭縣第02選區頭城鎮城西里,林連春,2,82,17.82%
宜蘭縣第02選區頭城鎮城西里,曹乾舜,3,146,31.73%
宜蘭縣第02選區頭城鎮城西里,吳幸義,4,12,2.60%
宜蘭縣第02選區頭城鎮城南里,蔡文益,1,260,56.03%
宜蘭縣第02選區頭城鎮城南里,林連春,2,105,22.62%
宜蘭縣第02選區頭城鎮城南里,曹乾舜,3,84,18.10%
宜蘭縣第02選區頭城鎮城南里,吳幸義,4,15,3.23%
宜蘭縣第02選區頭城鎮竹安里,蔡文益,1,474,39.01%
宜蘭縣第02選區頭城鎮竹安里,林連春,2,318,26.17%
宜蘭縣第02選區頭城鎮竹安里,曹乾舜,3,398,32.75%
宜蘭縣第02選區頭城鎮竹安里,吳幸義,4,25,2.05%
宜蘭縣第02選區頭城鎮新建里,蔡文益,1,478,38.54%
宜蘭縣第02選區頭城鎮新建里,林連春,2,356,28.70%
宜蘭縣第02選區頭城鎮新建里,曹乾舜,3,362,29.19%
宜蘭縣第02選區頭城鎮新建里,吳幸義,4,44,3.54%
宜蘭縣第02選區頭城鎮拔雅里,蔡文益,1,443,42.43%
宜蘭縣第02選區頭城鎮拔雅里,林連春,2,281,26.91%
宜蘭縣第02選區頭城鎮拔雅里,曹乾舜,3,286,27.39%
宜蘭縣第02選區頭城鎮拔雅里,吳幸義,4,34,3.25%
宜蘭縣第02選區頭城鎮福成里,蔡文益,1,249,39.08%
宜蘭縣第02選區頭城鎮福成里,林連春,2,186,29.19%
宜蘭縣第02選區頭城鎮福成里,曹乾舜,3,182,28.57%
宜蘭縣第02選區頭城鎮福成里,吳幸義,4,20,3.13%
宜蘭縣第02選區頭城鎮金面里,蔡文益,1,475,43.69%
宜蘭縣第02選區頭城鎮金面里,林連春,2,226,20.79%
宜蘭縣第02選區頭城鎮金面里,曹乾舜,3,355,32.65%
宜蘭縣第02選區頭城鎮金面里,吳幸義,4,31,2.85%
宜蘭縣第02選區頭城鎮金盈里,蔡文益,1,184,37.24%
宜蘭縣第02選區頭城鎮金盈里,林連春,2,129,26.11%
宜蘭縣第02選區頭城鎮金盈里,曹乾舜,3,162,32.79%
宜蘭縣第02選區頭城鎮金盈里,吳幸義,4,19,3.84%
宜蘭縣第02選區頭城鎮頂埔里,蔡文益,1,291,30.63%
宜蘭縣第02選區頭城鎮頂埔里,林連春,2,209,22.00%
宜蘭縣第02選區頭城鎮頂埔里,曹乾舜,3,382,40.21%
宜蘭縣第02選區頭城鎮頂埔里,吳幸義,4,68,7.15%
宜蘭縣第02選區頭城鎮下埔里,蔡文益,1,281,42.70%
宜蘭縣第02選區頭城鎮下埔里,林連春,2,187,28.41%
宜蘭縣第02選區頭城鎮下埔里,曹乾舜,3,156,23.70%
宜蘭縣第02選區頭城鎮下埔里,吳幸義,4,34,5.16%
宜蘭縣第02選區頭城鎮中崙里,蔡文益,1,240,34.33%
宜蘭縣第02選區頭城鎮中崙里,林連春,2,147,21.03%
宜蘭縣第02選區頭城鎮中崙里,曹乾舜,3,275,39.34%
宜蘭縣第02選區頭城鎮中崙里,吳幸義,4,37,5.29%
宜蘭縣第02選區頭城鎮二城里,蔡文益,1,253,36.77%
宜蘭縣第02選區頭城鎮二城里,林連春,2,205,29.79%
宜蘭縣第02選區頭城鎮二城里,曹乾舜,3,198,28.77%
宜蘭縣第02選區頭城鎮二城里,吳幸義,4,32,4.65%
宜蘭縣第03選區礁溪鄉白雲村,李清林,1,427,48.57%
宜蘭縣第03選區礁溪鄉白雲村,吳宏謀,2,452,51.42%
宜蘭縣第03選區礁溪鄉玉石村,李清林,1,514,50.84%
宜蘭縣第03選區礁溪鄉玉石村,吳宏謀,2,497,49.15%
宜蘭縣第03選區礁溪鄉德陽村,李清林,1,1173,57.13%
宜蘭縣第03選區礁溪鄉德陽村,吳宏謀,2,880,42.86%
宜蘭縣第03選區礁溪鄉大忠村,李清林,1,727,54.78%
宜蘭縣第03選區礁溪鄉大忠村,吳宏謀,2,600,45.21%
宜蘭縣第03選區礁溪鄉大義村,李清林,1,229,50.21%
宜蘭縣第03選區礁溪鄉大義村,吳宏謀,2,227,49.78%
宜蘭縣第03選區礁溪鄉六結村,李清林,1,517,57.19%
宜蘭縣第03選區礁溪鄉六結村,吳宏謀,2,387,42.80%
宜蘭縣第03選區礁溪鄉二龍村,李清林,1,440,57.14%
宜蘭縣第03選區礁溪鄉二龍村,吳宏謀,2,330,42.85%
宜蘭縣第03選區礁溪鄉時潮村,李清林,1,369,40.81%
宜蘭縣第03選區礁溪鄉時潮村,吳宏謀,2,535,59.18%
宜蘭縣第03選區礁溪鄉玉田村,李清林,1,314,25.46%
宜蘭縣第03選區礁溪鄉玉田村,吳宏謀,2,919,74.53%
宜蘭縣第03選區礁溪鄉三民村,李清林,1,758,51.28%
宜蘭縣第03選區礁溪鄉三民村,吳宏謀,2,720,48.71%
宜蘭縣第03選區礁溪鄉林美村,李清林,1,354,47.96%
宜蘭縣第03選區礁溪鄉林美村,吳宏謀,2,384,52.03%
宜蘭縣第03選區礁溪鄉白鵝村,李清林,1,192,41.83%
宜蘭縣第03選區礁溪鄉白鵝村,吳宏謀,2,267,58.16%
宜蘭縣第03選區礁溪鄉玉光村,李清林,1,205,33.44%
宜蘭縣第03選區礁溪鄉玉光村,吳宏謀,2,408,66.55%
宜蘭縣第03選區礁溪鄉光武村,李清林,1,295,41.25%
宜蘭縣第03選區礁溪鄉光武村,吳宏謀,2,420,58.74%
宜蘭縣第03選區礁溪鄉吳沙村,李清林,1,531,36.97%
宜蘭縣第03選區礁溪鄉吳沙村,吳宏謀,2,905,63.02%
宜蘭縣第03選區礁溪鄉龍潭村,李清林,1,626,35.38%
宜蘭縣第03選區礁溪鄉龍潭村,吳宏謀,2,1143,64.61%
宜蘭縣第03選區礁溪鄉匏崙村,李清林,1,266,46.26%
宜蘭縣第03選區礁溪鄉匏崙村,吳宏謀,2,309,53.73%
宜蘭縣第03選區礁溪鄉二結村,李清林,1,117,41.05%
宜蘭縣第03選區礁溪鄉二結村,吳宏謀,2,168,58.94%
宜蘭縣第04選區員山鄉員山村,林萬春,1,611,20.67%
宜蘭縣第04選區員山鄉員山村,張漢東,2,1185,40.10%
宜蘭縣第04選區員山鄉員山村,黃浴沂,3,1159,39.22%
宜蘭縣第04選區員山鄉尚德村,林萬春,1,243,20.38%
宜蘭縣第04選區員山鄉尚德村,張漢東,2,526,44.12%
宜蘭縣第04選區員山鄉尚德村,黃浴沂,3,423,35.48%
宜蘭縣第04選區員山鄉惠好村,林萬春,1,189,21.02%
宜蘭縣第04選區員山鄉惠好村,張漢東,2,444,49.38%
宜蘭縣第04選區員山鄉惠好村,黃浴沂,3,266,29.58%
宜蘭縣第04選區員山鄉七賢村,林萬春,1,87,12.53%
宜蘭縣第04選區員山鄉七賢村,張漢東,2,273,39.33%
宜蘭縣第04選區員山鄉七賢村,黃浴沂,3,334,48.12%
宜蘭縣第04選區員山鄉深溝村,林萬春,1,148,15.33%
宜蘭縣第04選區員山鄉深溝村,張漢東,2,485,50.25%
宜蘭縣第04選區員山鄉深溝村,黃浴沂,3,332,34.40%
宜蘭縣第04選區員山鄉蓁巷村,林萬春,1,140,18.42%
宜蘭縣第04選區員山鄉蓁巷村,張漢東,2,457,60.13%
宜蘭縣第04選區員山鄉蓁巷村,黃浴沂,3,163,21.44%
宜蘭縣第04選區員山鄉內城村,林萬春,1,195,21.91%
宜蘭縣第04選區員山鄉內城村,張漢東,2,250,28.08%
宜蘭縣第04選區員山鄉內城村,黃浴沂,3,445,50.00%
宜蘭縣第04選區員山鄉中華村,林萬春,1,91,20.31%
宜蘭縣第04選區員山鄉中華村,張漢東,2,224,50.00%
宜蘭縣第04選區員山鄉中華村,黃浴沂,3,133,29.68%
宜蘭縣第04選區員山鄉永和村,林萬春,1,209,19.69%
宜蘭縣第04選區員山鄉永和村,張漢東,2,429,40.43%
宜蘭縣第04選區員山鄉永和村,黃浴沂,3,423,39.86%
宜蘭縣第04選區員山鄉頭分村,林萬春,1,155,19.52%
宜蘭縣第04選區員山鄉頭分村,張漢東,2,280,35.26%
宜蘭縣第04選區員山鄉頭分村,黃浴沂,3,359,45.21%
宜蘭縣第04選區員山鄉枕山村,林萬春,1,173,11.67%
宜蘭縣第04選區員山鄉枕山村,張漢東,2,501,33.80%
宜蘭縣第04選區員山鄉枕山村,黃浴沂,3,808,54.52%
宜蘭縣第04選區員山鄉同樂村,林萬春,1,364,21.67%
宜蘭縣第04選區員山鄉同樂村,張漢東,2,564,33.59%
宜蘭縣第04選區員山鄉同樂村,黃浴沂,3,751,44.72%
宜蘭縣第04選區員山鄉湖東村,林萬春,1,94,17.76%
宜蘭縣第04選區員山鄉湖東村,張漢東,2,301,56.89%
宜蘭縣第04選區員山鄉湖東村,黃浴沂,3,134,25.33%
宜蘭縣第04選區員山鄉逸仙村,林萬春,1,87,15.15%
宜蘭縣第04選區員山鄉逸仙村,張漢東,2,330,57.49%
宜蘭縣第04選區員山鄉逸仙村,黃浴沂,3,157,27.35%
宜蘭縣第04選區員山鄉湖北村,林萬春,1,110,16.29%
宜蘭縣第04選區員山鄉湖北村,張漢東,2,387,57.33%
宜蘭縣第04選區員山鄉湖北村,黃浴沂,3,178,26.37%
宜蘭縣第04選區員山鄉湖西村,林萬春,1,131,13.44%
宜蘭縣第04選區員山鄉湖西村,張漢東,2,626,64.27%
宜蘭縣第04選區員山鄉湖西村,黃浴沂,3,217,22.27%
宜蘭縣第05選區壯圍鄉吉祥村,陳福山,1,662,39.42%
宜蘭縣第05選區壯圍鄉吉祥村,歐耀北,2,446,26.56%
宜蘭縣第05選區壯圍鄉吉祥村,林水金,3,571,34.00%
宜蘭縣第05選區壯圍鄉古結村,陳福山,1,259,34.53%
宜蘭縣第05選區壯圍鄉古結村,歐耀北,2,172,22.93%
宜蘭縣第05選區壯圍鄉古結村,林水金,3,319,42.53%
宜蘭縣第05選區壯圍鄉美福村,陳福山,1,461,36.38%
宜蘭縣第05選區壯圍鄉美福村,歐耀北,2,336,26.51%
宜蘭縣第05選區壯圍鄉美福村,林水金,3,470,37.09%
宜蘭縣第05選區壯圍鄉新南村,陳福山,1,198,27.42%
宜蘭縣第05選區壯圍鄉新南村,歐耀北,2,177,24.51%
宜蘭縣第05選區壯圍鄉新南村,林水金,3,347,48.06%
宜蘭縣第05選區壯圍鄉東港村,陳福山,1,131,17.96%
宜蘭縣第05選區壯圍鄉東港村,歐耀北,2,115,15.77%
宜蘭縣第05選區壯圍鄉東港村,林水金,3,483,66.25%
宜蘭縣第05選區壯圍鄉復興村,陳福山,1,207,16.46%
宜蘭縣第05選區壯圍鄉復興村,歐耀北,2,270,21.47%
宜蘭縣第05選區壯圍鄉復興村,林水金,3,780,62.05%
宜蘭縣第05選區壯圍鄉過嶺村,陳福山,1,395,33.05%
宜蘭縣第05選區壯圍鄉過嶺村,歐耀北,2,375,31.38%
宜蘭縣第05選區壯圍鄉過嶺村,林水金,3,425,35.56%
宜蘭縣第05選區壯圍鄉永鎮村,陳福山,1,221,34.15%
宜蘭縣第05選區壯圍鄉永鎮村,歐耀北,2,184,28.43%
宜蘭縣第05選區壯圍鄉永鎮村,林水金,3,242,37.40%
宜蘭縣第05選區壯圍鄉忠孝村,陳福山,1,566,34.47%
宜蘭縣第05選區壯圍鄉忠孝村,歐耀北,2,477,29.04%
宜蘭縣第05選區壯圍鄉忠孝村,林水金,3,599,36.47%
宜蘭縣第05選區壯圍鄉古亭村,陳福山,1,387,35.56%
宜蘭縣第05選區壯圍鄉古亭村,歐耀北,2,384,35.29%
宜蘭縣第05選區壯圍鄉古亭村,林水金,3,317,29.13%
宜蘭縣第05選區壯圍鄉功勞村,陳福山,1,370,44.15%
宜蘭縣第05選區壯圍鄉功勞村,歐耀北,2,281,33.53%
宜蘭縣第05選區壯圍鄉功勞村,林水金,3,187,22.31%
宜蘭縣第05選區壯圍鄉美城村,陳福山,1,575,37.68%
宜蘭縣第05選區壯圍鄉美城村,歐耀北,2,503,32.96%
宜蘭縣第05選區壯圍鄉美城村,林水金,3,448,29.35%
宜蘭縣第05選區壯圍鄉新社村,陳福山,1,319,38.34%
宜蘭縣第05選區壯圍鄉新社村,歐耀北,2,261,31.37%
宜蘭縣第05選區壯圍鄉新社村,林水金,3,252,30.28%
宜蘭縣第05選區壯圍鄉大福村,陳福山,1,504,39.37%
宜蘭縣第05選區壯圍鄉大福村,歐耀北,2,499,38.98%
宜蘭縣第05選區壯圍鄉大福村,林水金,3,277,21.64%
宜蘭縣第06選區羅東鎮開明里,黃素琴,1,180,17.98%
宜蘭縣第06選區羅東鎮開明里,吳秋齡,2,193,19.28%
宜蘭縣第06選區羅東鎮開明里,陳鴻禧,3,139,13.88%
宜蘭縣第06選區羅東鎮開明里,謝志得,4,161,16.08%
宜蘭縣第06選區羅東鎮開明里,劉添梧,5,209,20.87%
宜蘭縣第06選區羅東鎮開明里,陳漢鍾,6,119,11.88%
宜蘭縣第06選區羅東鎮大新里,黃素琴,1,195,20.78%
宜蘭縣第06選區羅東鎮大新里,吳秋齡,2,134,14.28%
宜蘭縣第06選區羅東鎮大新里,陳鴻禧,3,138,14.71%
宜蘭縣第06選區羅東鎮大新里,謝志得,4,148,15.77%
宜蘭縣第06選區羅東鎮大新里,劉添梧,5,228,24.30%
宜蘭縣第06選區羅東鎮大新里,陳漢鍾,6,95,10.12%
宜蘭縣第06選區羅東鎮東安里,黃素琴,1,427,21.87%
宜蘭縣第06選區羅東鎮東安里,吳秋齡,2,327,16.75%
宜蘭縣第06選區羅東鎮東安里,陳鴻禧,3,322,16.49%
宜蘭縣第06選區羅東鎮東安里,謝志得,4,283,14.49%
宜蘭縣第06選區羅東鎮東安里,劉添梧,5,315,16.13%
宜蘭縣第06選區羅東鎮東安里,陳漢鍾,6,278,14.24%
宜蘭縣第06選區羅東鎮新群里,黃素琴,1,359,23.85%
宜蘭縣第06選區羅東鎮新群里,吳秋齡,2,228,15.14%
宜蘭縣第06選區羅東鎮新群里,陳鴻禧,3,233,15.48%
宜蘭縣第06選區羅東鎮新群里,謝志得,4,212,14.08%
宜蘭縣第06選區羅東鎮新群里,劉添梧,5,318,21.12%
宜蘭縣第06選區羅東鎮新群里,陳漢鍾,6,155,10.29%
宜蘭縣第06選區羅東鎮羅莊里,黃素琴,1,272,17.97%
宜蘭縣第06選區羅東鎮羅莊里,吳秋齡,2,257,16.98%
宜蘭縣第06選區羅東鎮羅莊里,陳鴻禧,3,244,16.12%
宜蘭縣第06選區羅東鎮羅莊里,謝志得,4,249,16.45%
宜蘭縣第06選區羅東鎮羅莊里,劉添梧,5,231,15.26%
宜蘭縣第06選區羅東鎮羅莊里,陳漢鍾,6,260,17.18%
宜蘭縣第06選區羅東鎮南昌里,黃素琴,1,215,14.17%
宜蘭縣第06選區羅東鎮南昌里,吳秋齡,2,215,14.17%
宜蘭縣第06選區羅東鎮南昌里,陳鴻禧,3,223,14.70%
宜蘭縣第06選區羅東鎮南昌里,謝志得,4,254,16.74%
宜蘭縣第06選區羅東鎮南昌里,劉添梧,5,261,17.20%
宜蘭縣第06選區羅東鎮南昌里,陳漢鍾,6,349,23.00%
宜蘭縣第06選區羅東鎮南豪里,黃素琴,1,124,13.93%
宜蘭縣第06選區羅東鎮南豪里,吳秋齡,2,121,13.59%
宜蘭縣第06選區羅東鎮南豪里,陳鴻禧,3,120,13.48%
宜蘭縣第06選區羅東鎮南豪里,謝志得,4,151,16.96%
宜蘭縣第06選區羅東鎮南豪里,劉添梧,5,218,24.49%
宜蘭縣第06選區羅東鎮南豪里,陳漢鍾,6,156,17.52%
宜蘭縣第06選區羅東鎮成功里,黃素琴,1,178,18.83%
宜蘭縣第06選區羅東鎮成功里,吳秋齡,2,171,18.09%
宜蘭縣第06選區羅東鎮成功里,陳鴻禧,3,110,11.64%
宜蘭縣第06選區羅東鎮成功里,謝志得,4,101,10.68%
宜蘭縣第06選區羅東鎮成功里,劉添梧,5,150,15.87%
宜蘭縣第06選區羅東鎮成功里,陳漢鍾,6,235,24.86%
宜蘭縣第06選區羅東鎮仁德里,黃素琴,1,132,17.12%
宜蘭縣第06選區羅東鎮仁德里,吳秋齡,2,165,21.40%
宜蘭縣第06選區羅東鎮仁德里,陳鴻禧,3,93,12.06%
宜蘭縣第06選區羅東鎮仁德里,謝志得,4,90,11.67%
宜蘭縣第06選區羅東鎮仁德里,劉添梧,5,136,17.63%
宜蘭縣第06選區羅東鎮仁德里,陳漢鍾,6,155,20.10%
宜蘭縣第06選區羅東鎮仁和里,黃素琴,1,112,15.36%
宜蘭縣第06選區羅東鎮仁和里,吳秋齡,2,95,13.03%
宜蘭縣第06選區羅東鎮仁和里,陳鴻禧,3,78,10.69%
宜蘭縣第06選區羅東鎮仁和里,謝志得,4,151,20.71%
宜蘭縣第06選區羅東鎮仁和里,劉添梧,5,162,22.22%
宜蘭縣第06選區羅東鎮仁和里,陳漢鍾,6,131,17.96%
宜蘭縣第06選區羅東鎮中山里,黃素琴,1,201,20.51%
宜蘭縣第06選區羅東鎮中山里,吳秋齡,2,148,15.10%
宜蘭縣第06選區羅東鎮中山里,陳鴻禧,3,161,16.42%
宜蘭縣第06選區羅東鎮中山里,謝志得,4,123,12.55%
宜蘭縣第06選區羅東鎮中山里,劉添梧,5,244,24.89%
宜蘭縣第06選區羅東鎮中山里,陳漢鍾,6,103,10.51%
宜蘭縣第06選區羅東鎮漢民里,黃素琴,1,407,17.34%
宜蘭縣第06選區羅東鎮漢民里,吳秋齡,2,454,19.34%
宜蘭縣第06選區羅東鎮漢民里,陳鴻禧,3,511,21.77%
宜蘭縣第06選區羅東鎮漢民里,謝志得,4,303,12.91%
宜蘭縣第06選區羅東鎮漢民里,劉添梧,5,399,17.00%
宜蘭縣第06選區羅東鎮漢民里,陳漢鍾,6,273,11.63%
宜蘭縣第06選區羅東鎮維揚里,黃素琴,1,353,19.83%
宜蘭縣第06選區羅東鎮維揚里,吳秋齡,2,474,26.62%
宜蘭縣第06選區羅東鎮維揚里,陳鴻禧,3,310,17.41%
宜蘭縣第06選區羅東鎮維揚里,謝志得,4,223,12.52%
宜蘭縣第06選區羅東鎮維揚里,劉添梧,5,256,14.38%
宜蘭縣第06選區羅東鎮維揚里,陳漢鍾,6,164,9.21%
宜蘭縣第06選區羅東鎮西安里,黃素琴,1,275,16.51%
宜蘭縣第06選區羅東鎮西安里,吳秋齡,2,616,36.99%
宜蘭縣第06選區羅東鎮西安里,陳鴻禧,3,220,13.21%
宜蘭縣第06選區羅東鎮西安里,謝志得,4,172,10.33%
宜蘭縣第06選區羅東鎮西安里,劉添梧,5,206,12.37%
宜蘭縣第06選區羅東鎮西安里,陳漢鍾,6,176,10.57%
宜蘭縣第06選區羅東鎮北成里,黃素琴,1,310,18.85%
宜蘭縣第06選區羅東鎮北成里,吳秋齡,2,144,8.75%
宜蘭縣第06選區羅東鎮北成里,陳鴻禧,3,578,35.15%
宜蘭縣第06選區羅東鎮北成里,謝志得,4,289,17.57%
宜蘭縣第06選區羅東鎮北成里,劉添梧,5,216,13.13%
宜蘭縣第06選區羅東鎮北成里,陳漢鍾,6,107,6.50%
宜蘭縣第06選區羅東鎮國華里,黃素琴,1,521,19.33%
宜蘭縣第06選區羅東鎮國華里,吳秋齡,2,323,11.98%
宜蘭縣第06選區羅東鎮國華里,陳鴻禧,3,873,32.39%
宜蘭縣第06選區羅東鎮國華里,謝志得,4,352,13.06%
宜蘭縣第06選區羅東鎮國華里,劉添梧,5,393,14.58%
宜蘭縣第06選區羅東鎮國華里,陳漢鍾,6,233,8.64%
宜蘭縣第06選區羅東鎮賢文里,黃素琴,1,409,18.18%
宜蘭縣第06選區羅東鎮賢文里,吳秋齡,2,341,15.16%
宜蘭縣第06選區羅東鎮賢文里,陳鴻禧,3,440,19.56%
宜蘭縣第06選區羅東鎮賢文里,謝志得,4,333,14.80%
宜蘭縣第06選區羅東鎮賢文里,劉添梧,5,424,18.85%
宜蘭縣第06選區羅東鎮賢文里,陳漢鍾,6,302,13.42%
宜蘭縣第06選區羅東鎮公正里,黃素琴,1,359,19.90%
宜蘭縣第06選區羅東鎮公正里,吳秋齡,2,346,19.17%
宜蘭縣第06選區羅東鎮公正里,陳鴻禧,3,348,19.29%
宜蘭縣第06選區羅東鎮公正里,謝志得,4,243,13.47%
宜蘭縣第06選區羅東鎮公正里,劉添梧,5,316,17.51%
宜蘭縣第06選區羅東鎮公正里,陳漢鍾,6,192,10.64%
宜蘭縣第06選區羅東鎮集祥里,黃素琴,1,90,14.33%
宜蘭縣第06選區羅東鎮集祥里,吳秋齡,2,113,17.99%
宜蘭縣第06選區羅東鎮集祥里,陳鴻禧,3,112,17.83%
宜蘭縣第06選區羅東鎮集祥里,謝志得,4,66,10.50%
