地區,姓名,號次,得票數,得票率
雲林縣第02選區古坑鄉東和村,許舒博,1,753,37.11%
雲林縣第02選區古坑鄉東和村,王美心,2,48,2.36%
雲林縣第02選區古坑鄉東和村,劉建國,3,1228,60.52%
雲林縣第02選區古坑鄉荷苞村,許舒博,1,358,35.44%
雲林縣第02選區古坑鄉荷苞村,王美心,2,26,2.57%
雲林縣第02選區古坑鄉荷苞村,劉建國,3,626,61.98%
雲林縣第02選區古坑鄉高林村,許舒博,1,255,31.02%
雲林縣第02選區古坑鄉高林村,王美心,2,14,1.70%
雲林縣第02選區古坑鄉高林村,劉建國,3,553,67.27%
雲林縣第02選區古坑鄉水碓村,許舒博,1,278,35.23%
雲林縣第02選區古坑鄉水碓村,王美心,2,11,1.39%
雲林縣第02選區古坑鄉水碓村,劉建國,3,500,63.37%
雲林縣第02選區古坑鄉田心村,許舒博,1,287,39.04%
雲林縣第02選區古坑鄉田心村,王美心,2,17,2.31%
雲林縣第02選區古坑鄉田心村,劉建國,3,431,58.63%
雲林縣第02選區古坑鄉古坑村,許舒博,1,547,38.68%
雲林縣第02選區古坑鄉古坑村,王美心,2,29,2.05%
雲林縣第02選區古坑鄉古坑村,劉建國,3,838,59.26%
雲林縣第02選區古坑鄉朝陽村,許舒博,1,531,37.95%
雲林縣第02選區古坑鄉朝陽村,王美心,2,15,1.07%
雲林縣第02選區古坑鄉朝陽村,劉建國,3,853,60.97%
雲林縣第02選區古坑鄉西平村,許舒博,1,366,37.80%
雲林縣第02選區古坑鄉西平村,王美心,2,14,1.44%
雲林縣第02選區古坑鄉西平村,劉建國,3,588,60.74%
雲林縣第02選區古坑鄉湳仔村,許舒博,1,177,34.77%
雲林縣第02選區古坑鄉湳仔村,王美心,2,9,1.76%
雲林縣第02選區古坑鄉湳仔村,劉建國,3,323,63.45%
雲林縣第02選區古坑鄉永光村,許舒博,1,482,36.02%
雲林縣第02選區古坑鄉永光村,王美心,2,28,2.09%
雲林縣第02選區古坑鄉永光村,劉建國,3,828,61.88%
雲林縣第02選區古坑鄉永昌村,許舒博,1,504,36.78%
雲林縣第02選區古坑鄉永昌村,王美心,2,24,1.75%
雲林縣第02選區古坑鄉永昌村,劉建國,3,842,61.45%
雲林縣第02選區古坑鄉麻園村,許舒博,1,120,25.26%
雲林縣第02選區古坑鄉麻園村,王美心,2,8,1.68%
雲林縣第02選區古坑鄉麻園村,劉建國,3,347,73.05%
雲林縣第02選區古坑鄉崁腳村,許舒博,1,315,37.99%
雲林縣第02選區古坑鄉崁腳村,王美心,2,13,1.56%
雲林縣第02選區古坑鄉崁腳村,劉建國,3,501,60.43%
雲林縣第02選區古坑鄉華南村,許舒博,1,79,38.53%
雲林縣第02選區古坑鄉華南村,王美心,2,3,1.46%
雲林縣第02選區古坑鄉華南村,劉建國,3,123,60.00%
雲林縣第02選區古坑鄉華山村,許舒博,1,138,29.36%
雲林縣第02選區古坑鄉華山村,王美心,2,4,0.85%
雲林縣第02選區古坑鄉華山村,劉建國,3,328,69.78%
雲林縣第02選區古坑鄉桂林村,許舒博,1,227,29.36%
雲林縣第02選區古坑鄉桂林村,王美心,2,12,1.55%
雲林縣第02選區古坑鄉桂林村,劉建國,3,534,69.08%
雲林縣第02選區古坑鄉樟湖村,許舒博,1,107,32.22%
雲林縣第02選區古坑鄉樟湖村,王美心,2,3,0.90%
雲林縣第02選區古坑鄉樟湖村,劉建國,3,222,66.86%
雲林縣第02選區古坑鄉草嶺村,許舒博,1,194,43.40%
雲林縣第02選區古坑鄉草嶺村,王美心,2,9,2.01%
雲林縣第02選區古坑鄉草嶺村,劉建國,3,244,54.58%
嘉義縣第01選區六腳鄉蒜頭村,蔡易餘,1,429,46.98%
嘉義縣第01選區六腳鄉蒜頭村,翁重鈞,2,484,53.01%
嘉義縣第01選區六腳鄉蒜東村,蔡易餘,1,308,51.67%
嘉義縣第01選區六腳鄉蒜東村,翁重鈞,2,288,48.32%
嘉義縣第01選區六腳鄉蒜南村,蔡易餘,1,362,56.56%
嘉義縣第01選區六腳鄉蒜南村,翁重鈞,2,278,43.43%
嘉義縣第01選區六腳鄉工廠村,蔡易餘,1,76,42.22%
嘉義縣第01選區六腳鄉工廠村,翁重鈞,2,104,57.77%
嘉義縣第01選區六腳鄉灣南村,蔡易餘,1,413,46.45%
嘉義縣第01選區六腳鄉灣南村,翁重鈞,2,476,53.54%
嘉義縣第01選區六腳鄉灣北村,蔡易餘,1,327,36.74%
嘉義縣第01選區六腳鄉灣北村,翁重鈞,2,563,63.25%
嘉義縣第01選區六腳鄉雙涵村,蔡易餘,1,355,57.72%
嘉義縣第01選區六腳鄉雙涵村,翁重鈞,2,260,42.27%
嘉義縣第01選區六腳鄉塗師村,蔡易餘,1,299,65.42%
嘉義縣第01選區六腳鄉塗師村,翁重鈞,2,158,34.57%
嘉義縣第01選區六腳鄉三義村,蔡易餘,1,289,53.91%
嘉義縣第01選區六腳鄉三義村,翁重鈞,2,247,46.08%
嘉義縣第01選區六腳鄉正義村,蔡易餘,1,696,66.73%
嘉義縣第01選區六腳鄉正義村,翁重鈞,2,347,33.26%
嘉義縣第01選區六腳鄉溪厝村,蔡易餘,1,257,55.99%
嘉義縣第01選區六腳鄉溪厝村,翁重鈞,2,202,44.00%
嘉義縣第01選區六腳鄉港美村,蔡易餘,1,353,64.29%
嘉義縣第01選區六腳鄉港美村,翁重鈞,2,196,35.70%
嘉義縣第01選區六腳鄉豐美村,蔡易餘,1,392,50.38%
嘉義縣第01選區六腳鄉豐美村,翁重鈞,2,386,49.61%
嘉義縣第01選區六腳鄉六斗村,蔡易餘,1,288,42.92%
嘉義縣第01選區六腳鄉六斗村,翁重鈞,2,383,57.07%
嘉義縣第01選區六腳鄉崙陽村,蔡易餘,1,417,55.15%
嘉義縣第01選區六腳鄉崙陽村,翁重鈞,2,339,44.84%
嘉義縣第01選區六腳鄉蘇厝村,蔡易餘,1,561,52.08%
嘉義縣第01選區六腳鄉蘇厝村,翁重鈞,2,516,47.91%
嘉義縣第01選區六腳鄉竹本村,蔡易餘,1,280,61.67%
嘉義縣第01選區六腳鄉竹本村,翁重鈞,2,174,38.32%
嘉義縣第01選區六腳鄉永賢村,蔡易餘,1,193,55.30%
嘉義縣第01選區六腳鄉永賢村,翁重鈞,2,156,44.69%
嘉義縣第01選區六腳鄉魚寮村,蔡易餘,1,301,63.10%
嘉義縣第01選區六腳鄉魚寮村,翁重鈞,2,176,36.89%
嘉義縣第01選區六腳鄉潭墘村,蔡易餘,1,317,54.28%
嘉義縣第01選區六腳鄉潭墘村,翁重鈞,2,267,45.71%
嘉義縣第01選區六腳鄉六腳村,蔡易餘,1,254,47.65%
嘉義縣第01選區六腳鄉六腳村,翁重鈞,2,279,52.34%
嘉義縣第01選區六腳鄉六南村,蔡易餘,1,242,61.73%
嘉義縣第01選區六腳鄉六南村,翁重鈞,2,150,38.26%
嘉義縣第01選區六腳鄉崩山村,蔡易餘,1,280,57.37%
嘉義縣第01選區六腳鄉崩山村,翁重鈞,2,208,42.62%
嘉義縣第01選區六腳鄉古林村,蔡易餘,1,365,68.60%
嘉義縣第01選區六腳鄉古林村,翁重鈞,2,167,31.39%
嘉義縣第01選區六腳鄉更寮村,蔡易餘,1,199,53.06%
嘉義縣第01選區六腳鄉更寮村,翁重鈞,2,176,46.93%
嘉義縣第01選區東石鄉東石村,蔡易餘,1,555,42.30%
嘉義縣第01選區東石鄉東石村,翁重鈞,2,757,57.69%
嘉義縣第01選區東石鄉猿樹村,蔡易餘,1,295,44.29%
嘉義縣第01選區東石鄉猿樹村,翁重鈞,2,371,55.70%
嘉義縣第01選區東石鄉型厝村,蔡易餘,1,296,29.71%
嘉義縣第01選區東石鄉型厝村,翁重鈞,2,700,70.28%
嘉義縣第01選區東石鄉塭港村,蔡易餘,1,381,33.71%
嘉義縣第01選區東石鄉塭港村,翁重鈞,2,749,66.28%
嘉義縣第01選區東石鄉三家村,蔡易餘,1,344,39.90%
嘉義縣第01選區東石鄉三家村,翁重鈞,2,518,60.09%
嘉義縣第01選區東石鄉永屯村,蔡易餘,1,164,32.73%
嘉義縣第01選區東石鄉永屯村,翁重鈞,2,337,67.26%
嘉義縣第01選區東石鄉海埔村,蔡易餘,1,152,49.19%
嘉義縣第01選區東石鄉海埔村,翁重鈞,2,157,50.80%
嘉義縣第01選區東石鄉龍港村,蔡易餘,1,207,33.60%
嘉義縣第01選區東石鄉龍港村,翁重鈞,2,409,66.39%
嘉義縣第01選區東石鄉副瀨村,蔡易餘,1,397,55.06%
嘉義縣第01選區東石鄉副瀨村,翁重鈞,2,324,44.93%
嘉義縣第01選區東石鄉下揖村,蔡易餘,1,328,63.07%
嘉義縣第01選區東石鄉下揖村,翁重鈞,2,192,36.92%
嘉義縣第01選區東石鄉頂揖村,蔡易餘,1,148,52.29%
嘉義縣第01選區東石鄉頂揖村,翁重鈞,2,135,47.70%
嘉義縣第01選區東石鄉溪下村,蔡易餘,1,232,35.58%
嘉義縣第01選區東石鄉溪下村,翁重鈞,2,420,64.41%
嘉義縣第01選區東石鄉港口村,蔡易餘,1,69,29.74%
嘉義縣第01選區東石鄉港口村,翁重鈞,2,163,70.25%
嘉義縣第01選區東石鄉鰲鼓村,蔡易餘,1,460,50.00%
嘉義縣第01選區東石鄉鰲鼓村,翁重鈞,2,460,50.00%
嘉義縣第01選區東石鄉港墘村,蔡易餘,1,475,53.49%
嘉義縣第01選區東石鄉港墘村,翁重鈞,2,413,46.50%
嘉義縣第01選區東石鄉蔦松村,蔡易餘,1,327,50.23%
嘉義縣第01選區東石鄉蔦松村,翁重鈞,2,324,49.76%
嘉義縣第01選區東石鄉圍潭村,蔡易餘,1,288,56.58%
嘉義縣第01選區東石鄉圍潭村,翁重鈞,2,221,43.41%
嘉義縣第01選區東石鄉洲仔村,蔡易餘,1,316,51.29%
嘉義縣第01選區東石鄉洲仔村,翁重鈞,2,300,48.70%
嘉義縣第01選區東石鄉東崙村,蔡易餘,1,248,49.89%
嘉義縣第01選區東石鄉東崙村,翁重鈞,2,249,50.10%
嘉義縣第01選區東石鄉西崙村,蔡易餘,1,417,51.41%
嘉義縣第01選區東石鄉西崙村,翁重鈞,2,394,48.58%
嘉義縣第01選區東石鄉塭仔村,蔡易餘,1,319,50.15%
嘉義縣第01選區東石鄉塭仔村,翁重鈞,2,317,49.84%
嘉義縣第01選區東石鄉網寮村,蔡易餘,1,318,38.12%
嘉義縣第01選區東石鄉網寮村,翁重鈞,2,516,61.87%
嘉義縣第01選區東石鄉掌潭村,蔡易餘,1,234,40.13%
嘉義縣第01選區東石鄉掌潭村,翁重鈞,2,349,59.86%
嘉義縣第01選區朴子市安福里,蔡易餘,1,630,48.46%
嘉義縣第01選區朴子市安福里,翁重鈞,2,670,51.53%
嘉義縣第01選區朴子市平和里,蔡易餘,1,795,52.92%
嘉義縣第01選區朴子市平和里,翁重鈞,2,707,47.07%
嘉義縣第01選區朴子市內厝里,蔡易餘,1,499,66.35%
嘉義縣第01選區朴子市內厝里,翁重鈞,2,253,33.64%
嘉義縣第01選區朴子市開元里,蔡易餘,1,194,60.43%
嘉義縣第01選區朴子市開元里,翁重鈞,2,127,39.56%
嘉義縣第01選區朴子市順天里,蔡易餘,1,238,52.53%
嘉義縣第01選區朴子市順天里,翁重鈞,2,215,47.46%
嘉義縣第01選區朴子市中正里,蔡易餘,1,281,54.88%
嘉義縣第01選區朴子市中正里,翁重鈞,2,231,45.11%
嘉義縣第01選區朴子市博厚里,蔡易餘,1,343,61.57%
嘉義縣第01選區朴子市博厚里,翁重鈞,2,214,38.42%
嘉義縣第01選區朴子市文化里,蔡易餘,1,677,54.24%
嘉義縣第01選區朴子市文化里,翁重鈞,2,571,45.75%
嘉義縣第01選區朴子市永和里,蔡易餘,1,995,57.68%
嘉義縣第01選區朴子市永和里,翁重鈞,2,730,42.31%
嘉義縣第01選區朴子市竹圍里,蔡易餘,1,1452,52.17%
嘉義縣第01選區朴子市竹圍里,翁重鈞,2,1331,47.82%
嘉義縣第01選區朴子市新寮里,蔡易餘,1,270,51.92%
嘉義縣第01選區朴子市新寮里,翁重鈞,2,250,48.07%
嘉義縣第01選區朴子市雙溪里,蔡易餘,1,224,46.86%
嘉義縣第01選區朴子市雙溪里,翁重鈞,2,254,53.13%
嘉義縣第01選區朴子市溪口里,蔡易餘,1,302,48.86%
嘉義縣第01選區朴子市溪口里,翁重鈞,2,316,51.13%
嘉義縣第01選區朴子市德興里,蔡易餘,1,500,65.78%
嘉義縣第01選區朴子市德興里,翁重鈞,2,260,34.21%
嘉義縣第01選區朴子市仁和里,蔡易餘,1,471,54.57%
嘉義縣第01選區朴子市仁和里,翁重鈞,2,392,45.42%
嘉義縣第01選區朴子市大鄉里,蔡易餘,1,1191,58.69%
嘉義縣第01選區朴子市大鄉里,翁重鈞,2,838,41.30%
嘉義縣第01選區朴子市大葛里,蔡易餘,1,943,53.91%
嘉義縣第01選區朴子市大葛里,翁重鈞,2,806,46.08%
嘉義縣第01選區朴子市佳禾里,蔡易餘,1,277,53.89%
嘉義縣第01選區朴子市佳禾里,翁重鈞,2,237,46.10%
嘉義縣第01選區朴子市竹村里,蔡易餘,1,377,54.32%
嘉義縣第01選區朴子市竹村里,翁重鈞,2,317,45.67%
嘉義縣第01選區朴子市崁前里,蔡易餘,1,432,66.05%
嘉義縣第01選區朴子市崁前里,翁重鈞,2,222,33.94%
嘉義縣第01選區朴子市崁後里,蔡易餘,1,330,60.55%
嘉義縣第01選區朴子市崁後里,翁重鈞,2,215,39.44%
嘉義縣第01選區朴子市順安里,蔡易餘,1,94,47.95%
嘉義縣第01選區朴子市順安里,翁重鈞,2,102,52.04%
嘉義縣第01選區朴子市德家里,蔡易餘,1,306,56.04%
嘉義縣第01選區朴子市德家里,翁重鈞,2,240,43.95%
嘉義縣第01選區朴子市新庄里,蔡易餘,1,246,49.39%
嘉義縣第01選區朴子市新庄里,翁重鈞,2,252,50.60%
嘉義縣第01選區朴子市梅華里,蔡易餘,1,523,68.81%
嘉義縣第01選區朴子市梅華里,翁重鈞,2,237,31.18%
嘉義縣第01選區朴子市松華里,蔡易餘,1,617,69.17%
嘉義縣第01選區朴子市松華里,翁重鈞,2,275,30.82%
嘉義縣第01選區朴子市南竹里,蔡易餘,1,265,73.00%
嘉義縣第01選區朴子市南竹里,翁重鈞,2,98,26.99%
嘉義縣第01選區太保市太保里,蔡易餘,1,607,41.46%
嘉義縣第01選區太保市太保里,翁重鈞,2,857,58.53%
嘉義縣第01選區太保市後庄里,蔡易餘,1,178,50.00%
嘉義縣第01選區太保市後庄里,翁重鈞,2,178,50.00%
嘉義縣第01選區太保市前潭里,蔡易餘,1,599,55.20%
嘉義縣第01選區太保市前潭里,翁重鈞,2,486,44.79%
嘉義縣第01選區太保市後潭里,蔡易餘,1,640,54.14%
嘉義縣第01選區太保市後潭里,翁重鈞,2,542,45.85%
嘉義縣第01選區太保市梅埔里,蔡易餘,1,383,44.84%
嘉義縣第01選區太保市梅埔里,翁重鈞,2,471,55.15%
嘉義縣第01選區太保市春珠里,蔡易餘,1,397,56.23%
嘉義縣第01選區太保市春珠里,翁重鈞,2,309,43.76%
嘉義縣第01選區太保市崙頂里,蔡易餘,1,258,41.34%
嘉義縣第01選區太保市崙頂里,翁重鈞,2,366,58.65%
嘉義縣第01選區太保市安仁里,蔡易餘,1,719,50.13%
嘉義縣第01選區太保市安仁里,翁重鈞,2,715,49.86%
嘉義縣第01選區太保市東勢里,蔡易餘,1,529,53.05%
嘉義縣第01選區太保市東勢里,翁重鈞,2,468,46.94%
嘉義縣第01選區太保市新埤里,蔡易餘,1,573,65.41%
嘉義縣第01選區太保市新埤里,翁重鈞,2,303,34.58%
嘉義縣第01選區太保市舊埤里,蔡易餘,1,767,58.72%
嘉義縣第01選區太保市舊埤里,翁重鈞,2,539,41.27%
嘉義縣第01選區太保市田尾里,蔡易餘,1,222,44.57%
嘉義縣第01選區太保市田尾里,翁重鈞,2,276,55.42%
嘉義縣第01選區太保市港尾里,蔡易餘,1,263,58.70%
嘉義縣第01選區太保市港尾里,翁重鈞,2,185,41.29%
嘉義縣第01選區太保市過溝里,蔡易餘,1,1131,57.94%
嘉義縣第01選區太保市過溝里,翁重鈞,2,821,42.05%
嘉義縣第01選區太保市麻寮里,蔡易餘,1,1342,52.85%
嘉義縣第01選區太保市麻寮里,翁重鈞,2,1197,47.14%
嘉義縣第01選區太保市南新里,蔡易餘,1,772,60.50%
嘉義縣第01選區太保市南新里,翁重鈞,2,504,39.49%
嘉義縣第01選區太保市北新里,蔡易餘,1,996,51.76%
嘉義縣第01選區太保市北新里,翁重鈞,2,928,48.23%
嘉義縣第01選區太保市埤鄉里,蔡易餘,1,247,45.48%
嘉義縣第01選區太保市埤鄉里,翁重鈞,2,296,54.51%
嘉義縣第01選區布袋鎮岱江里,蔡易餘,1,184,38.57%
嘉義縣第01選區布袋鎮岱江里,翁重鈞,2,293,61.42%
嘉義縣第01選區布袋鎮九龍里,蔡易餘,1,130,45.45%
嘉義縣第01選區布袋鎮九龍里,翁重鈞,2,156,54.54%
嘉義縣第01選區布袋鎮岑海里,蔡易餘,1,508,36.65%
嘉義縣第01選區布袋鎮岑海里,翁重鈞,2,878,63.34%
嘉義縣第01選區布袋鎮興中里,蔡易餘,1,406,46.45%
嘉義縣第01選區布袋鎮興中里,翁重鈞,2,468,53.54%
嘉義縣第01選區布袋鎮光復里,蔡易餘,1,537,43.20%
嘉義縣第01選區布袋鎮光復里,翁重鈞,2,706,56.79%
嘉義縣第01選區布袋鎮見龍里,蔡易餘,1,299,47.91%
嘉義縣第01選區布袋鎮見龍里,翁重鈞,2,325,52.08%
嘉義縣第01選區布袋鎮新厝里,蔡易餘,1,267,50.95%
嘉義縣第01選區布袋鎮新厝里,翁重鈞,2,257,49.04%
嘉義縣第01選區布袋鎮龍江里,蔡易餘,1,275,51.59%
嘉義縣第01選區布袋鎮龍江里,翁重鈞,2,258,48.40%
嘉義縣第01選區布袋鎮西安里,蔡易餘,1,399,46.55%
嘉義縣第01選區布袋鎮西安里,翁重鈞,2,458,53.44%
嘉義縣第01選區布袋鎮中安里,蔡易餘,1,536,50.70%
嘉義縣第01選區布袋鎮中安里,翁重鈞,2,521,49.29%
嘉義縣第01選區布袋鎮東安里,蔡易餘,1,595,57.59%
嘉義縣第01選區布袋鎮東安里,翁重鈞,2,438,42.40%
嘉義縣第01選區布袋鎮樹林里,蔡易餘,1,187,46.75%
嘉義縣第01選區布袋鎮樹林里,翁重鈞,2,213,53.25%
嘉義縣第01選區布袋鎮貴舍里,蔡易餘,1,292,53.57%
嘉義縣第01選區布袋鎮貴舍里,翁重鈞,2,253,46.42%
嘉義縣第01選區布袋鎮永安里,蔡易餘,1,371,46.37%
嘉義縣第01選區布袋鎮永安里,翁重鈞,2,429,53.62%
嘉義縣第01選區布袋鎮東港里,蔡易餘,1,606,44.85%
嘉義縣第01選區布袋鎮東港里,翁重鈞,2,745,55.14%
嘉義縣第01選區布袋鎮江山里,蔡易餘,1,124,54.62%
嘉義縣第01選區布袋鎮江山里,翁重鈞,2,103,45.37%
嘉義縣第01選區布袋鎮菜舖里,蔡易餘,1,121,44.32%
嘉義縣第01選區布袋鎮菜舖里,翁重鈞,2,152,55.67%
嘉義縣第01選區布袋鎮考試里,蔡易餘,1,96,41.92%
嘉義縣第01選區布袋鎮考試里,翁重鈞,2,133,58.07%
嘉義縣第01選區布袋鎮振寮里,蔡易餘,1,181,34.60%
嘉義縣第01選區布袋鎮振寮里,翁重鈞,2,342,65.39%
嘉義縣第01選區布袋鎮新岑里,蔡易餘,1,434,59.37%
嘉義縣第01選區布袋鎮新岑里,翁重鈞,2,297,40.62%
嘉義縣第01選區布袋鎮新民里,蔡易餘,1,392,44.39%
嘉義縣第01選區布袋鎮新民里,翁重鈞,2,491,55.60%
嘉義縣第01選區布袋鎮復興里,蔡易餘,1,768,43.83%
嘉義縣第01選區布袋鎮復興里,翁重鈞,2,984,56.16%
嘉義縣第01選區布袋鎮好美里,蔡易餘,1,313,41.90%
嘉義縣第01選區布袋鎮好美里,翁重鈞,2,434,58.09%
嘉義縣第01選區義竹鄉岸腳村,蔡易餘,1,219,36.37%
嘉義縣第01選區義竹鄉岸腳村,翁重鈞,2,383,63.62%
嘉義縣第01選區義竹鄉義竹村,蔡易餘,1,441,36.87%
嘉義縣第01選區義竹鄉義竹村,翁重鈞,2,755,63.12%
嘉義縣第01選區義竹鄉六桂村,蔡易餘,1,312,31.86%
嘉義縣第01選區義竹鄉六桂村,翁重鈞,2,667,68.13%
嘉義縣第01選區義竹鄉仁里村,蔡易餘,1,219,30.58%
嘉義縣第01選區義竹鄉仁里村,翁重鈞,2,497,69.41%
嘉義縣第01選區義竹鄉傳芳村,蔡易餘,1,171,29.73%
嘉義縣第01選區義竹鄉傳芳村,翁重鈞,2,404,70.26%
嘉義縣第01選區義竹鄉頭竹村,蔡易餘,1,317,31.60%
嘉義縣第01選區義竹鄉頭竹村,翁重鈞,2,686,68.39%
嘉義縣第01選區義竹鄉五厝村,蔡易餘,1,144,43.90%
嘉義縣第01選區義竹鄉五厝村,翁重鈞,2,184,56.09%
嘉義縣第01選區義竹鄉中平村,蔡易餘,1,74,20.49%
嘉義縣第01選區義竹鄉中平村,翁重鈞,2,287,79.50%
嘉義縣第01選區義竹鄉埤前村,蔡易餘,1,187,30.30%
嘉義縣第01選區義竹鄉埤前村,翁重鈞,2,430,69.69%
嘉義縣第01選區義竹鄉平溪村,蔡易餘,1,135,40.54%
嘉義縣第01選區義竹鄉平溪村,翁重鈞,2,198,59.45%
嘉義縣第01選區義竹鄉後鎮村,蔡易餘,1,71,20.28%
嘉義縣第01選區義竹鄉後鎮村,翁重鈞,2,279,79.71%
嘉義縣第01選區義竹鄉北華村,蔡易餘,1,146,31.33%
嘉義縣第01選區義竹鄉北華村,翁重鈞,2,320,68.66%
嘉義縣第01選區義竹鄉新店村,蔡易餘,1,480,41.84%
嘉義縣第01選區義竹鄉新店村,翁重鈞,2,667,58.15%
嘉義縣第01選區義竹鄉東過村,蔡易餘,1,211,33.49%
嘉義縣第01選區義竹鄉東過村,翁重鈞,2,419,66.50%
嘉義縣第01選區義竹鄉西過村,蔡易餘,1,240,39.60%
嘉義縣第01選區義竹鄉西過村,翁重鈞,2,366,60.39%
嘉義縣第01選區義竹鄉官和村,蔡易餘,1,217,37.15%
嘉義縣第01選區義竹鄉官和村,翁重鈞,2,367,62.84%
嘉義縣第01選區義竹鄉官順村,蔡易餘,1,144,45.42%
嘉義縣第01選區義竹鄉官順村,翁重鈞,2,173,54.57%
嘉義縣第01選區義竹鄉新富村,蔡易餘,1,151,35.03%
嘉義縣第01選區義竹鄉新富村,翁重鈞,2,280,64.96%
嘉義縣第01選區義竹鄉東光村,蔡易餘,1,265,42.67%
嘉義縣第01選區義竹鄉東光村,翁重鈞,2,356,57.32%
嘉義縣第01選區義竹鄉東榮村,蔡易餘,1,130,41.40%
嘉義縣第01選區義竹鄉東榮村,翁重鈞,2,184,58.59%
嘉義縣第01選區義竹鄉龍蛟村,蔡易餘,1,156,35.94%
嘉義縣第01選區義竹鄉龍蛟村,翁重鈞,2,278,64.05%
嘉義縣第01選區義竹鄉溪洲村,蔡易餘,1,295,54.12%
嘉義縣第01選區義竹鄉溪洲村,翁重鈞,2,250,45.87%
嘉義縣第01選區鹿草鄉後寮村,蔡易餘,1,246,65.42%
嘉義縣第01選區鹿草鄉後寮村,翁重鈞,2,130,34.57%
嘉義縣第01選區鹿草鄉鹿東村,蔡易餘,1,291,62.17%
嘉義縣第01選區鹿草鄉鹿東村,翁重鈞,2,177,37.82%
嘉義縣第01選區鹿草鄉鹿草村,蔡易餘,1,425,45.06%
嘉義縣第01選區鹿草鄉鹿草村,翁重鈞,2,518,54.93%
嘉義縣第01選區鹿草鄉西井村,蔡易餘,1,410,44.61%
嘉義縣第01選區鹿草鄉西井村,翁重鈞,2,509,55.38%
嘉義縣第01選區鹿草鄉豊稠村,蔡易餘,1,149,40.93%
嘉義縣第01選區鹿草鄉豊稠村,翁重鈞,2,215,59.06%
嘉義縣第01選區鹿草鄉重寮村,蔡易餘,1,459,58.10%
嘉義縣第01選區鹿草鄉重寮村,翁重鈞,2,331,41.89%
嘉義縣第01選區鹿草鄉施家村,蔡易餘,1,226,63.84%
嘉義縣第01選區鹿草鄉施家村,翁重鈞,2,128,36.15%
嘉義縣第01選區鹿草鄉下潭村,蔡易餘,1,349,54.19%
嘉義縣第01選區鹿草鄉下潭村,翁重鈞,2,295,45.80%
嘉義縣第01選區鹿草鄉光潭村,蔡易餘,1,407,50.87%
嘉義縣第01選區鹿草鄉光潭村,翁重鈞,2,393,49.12%
嘉義縣第01選區鹿草鄉碧潭村,蔡易餘,1,235,31.37%
嘉義縣第01選區鹿草鄉碧潭村,翁重鈞,2,514,68.62%
嘉義縣第01選區鹿草鄉松竹村,蔡易餘,1,279,41.82%
嘉義縣第01選區鹿草鄉松竹村,翁重鈞,2,388,58.17%
嘉義縣第01選區鹿草鄉竹山村,蔡易餘,1,318,43.68%
嘉義縣第01選區鹿草鄉竹山村,翁重鈞,2,410,56.31%
嘉義縣第01選區鹿草鄉後堀村,蔡易餘,1,497,49.45%
嘉義縣第01選區鹿草鄉後堀村,翁重鈞,2,508,50.54%
嘉義縣第01選區鹿草鄉三角村,蔡易餘,1,580,51.50%
嘉義縣第01選區鹿草鄉三角村,翁重鈞,2,546,48.49%
嘉義縣第01選區鹿草鄉下麻村,蔡易餘,1,165,36.91%
嘉義縣第01選區鹿草鄉下麻村,翁重鈞,2,282,63.08%
嘉義縣第01選區水上鄉水上村,蔡易餘,1,1208,48.10%
嘉義縣第01選區水上鄉水上村,翁重鈞,2,1303,51.89%
嘉義縣第01選區水上鄉水頭村,蔡易餘,1,848,48.56%
嘉義縣第01選區水上鄉水頭村,翁重鈞,2,898,51.43%
嘉義縣第01選區水上鄉粗溪村,蔡易餘,1,539,49.44%
嘉義縣第01選區水上鄉粗溪村,翁重鈞,2,551,50.55%
嘉義縣第01選區水上鄉下寮村,蔡易餘,1,670,50.52%
嘉義縣第01選區水上鄉下寮村,翁重鈞,2,656,49.47%
嘉義縣第01選區水上鄉三和村,蔡易餘,1,513,41.60%
嘉義縣第01選區水上鄉三和村,翁重鈞,2,720,58.39%
嘉義縣第01選區水上鄉回歸村,蔡易餘,1,135,39.47%
嘉義縣第01選區水上鄉回歸村,翁重鈞,2,207,60.52%
嘉義縣第01選區水上鄉大堀村,蔡易餘,1,659,56.32%
嘉義縣第01選區水上鄉大堀村,翁重鈞,2,511,43.67%
嘉義縣第01選區水上鄉大崙村,蔡易餘,1,753,51.25%
嘉義縣第01選區水上鄉大崙村,翁重鈞,2,716,48.74%
嘉義縣第01選區水上鄉塗溝村,蔡易餘,1,351,54.25%
嘉義縣第01選區水上鄉塗溝村,翁重鈞,2,296,45.74%
嘉義縣第01選區水上鄉龍德村,蔡易餘,1,821,61.17%
嘉義縣第01選區水上鄉龍德村,翁重鈞,2,521,38.82%
嘉義縣第01選區水上鄉溪洲村,蔡易餘,1,449,56.97%
嘉義縣第01選區水上鄉溪洲村,翁重鈞,2,339,43.02%
嘉義縣第01選區水上鄉三鎮村,蔡易餘,1,175,37.47%
嘉義縣第01選區水上鄉三鎮村,翁重鈞,2,292,62.52%
嘉義縣第01選區水上鄉靖和村,蔡易餘,1,162,43.66%
嘉義縣第01選區水上鄉靖和村,翁重鈞,2,209,56.33%
嘉義縣第01選區水上鄉南和村,蔡易餘,1,469,49.10%
嘉義縣第01選區水上鄉南和村,翁重鈞,2,486,50.89%
嘉義縣第01選區水上鄉柳新村,蔡易餘,1,469,42.21%
