地區,姓名,號次,得票數,得票率
臺北市大同區建功里,林洋港,4,246,10.04%
臺北市大同區建泰里,陳履安,1,208,9.74%
臺北市大同區建泰里,李登輝,2,898,42.06%
臺北市大同區建泰里,彭明敏,3,796,37.28%
臺北市大同區建泰里,林洋港,4,233,10.91%
臺北市大同區永樂里,陳履安,1,292,9.41%
臺北市大同區永樂里,李登輝,2,1551,49.98%
臺北市大同區永樂里,彭明敏,3,944,30.42%
臺北市大同區永樂里,林洋港,4,316,10.18%
臺北市大同區朝陽里,陳履安,1,183,8.56%
臺北市大同區朝陽里,李登輝,2,1021,47.78%
臺北市大同區朝陽里,彭明敏,3,722,33.79%
臺北市大同區朝陽里,林洋港,4,211,9.87%
臺北市大同區星明里,陳履安,1,246,9.35%
臺北市大同區星明里,李登輝,2,1232,46.81%
臺北市大同區星明里,彭明敏,3,906,34.42%
臺北市大同區星明里,林洋港,4,248,9.42%
臺北市大同區光能里,陳履安,1,338,9.89%
臺北市大同區光能里,李登輝,2,1572,46.01%
臺北市大同區光能里,彭明敏,3,1206,35.29%
臺北市大同區光能里,林洋港,4,301,8.81%
臺北市大同區大有里,陳履安,1,301,9.55%
臺北市大同區大有里,李登輝,2,1526,48.43%
臺北市大同區大有里,彭明敏,3,1077,34.18%
臺北市大同區大有里,林洋港,4,247,7.84%
臺北市大同區延平里,陳履安,1,245,10.93%
臺北市大同區延平里,李登輝,2,991,44.22%
臺北市大同區延平里,彭明敏,3,726,32.40%
臺北市大同區延平里,林洋港,4,279,12.45%
臺北市大同區雙連里,陳履安,1,535,9.87%
臺北市大同區雙連里,李登輝,2,2470,45.59%
臺北市大同區雙連里,彭明敏,3,1855,34.24%
臺北市大同區雙連里,林洋港,4,558,10.30%
臺北市大同區南芳里,陳履安,1,214,8.58%
臺北市大同區南芳里,李登輝,2,1160,46.53%
臺北市大同區南芳里,彭明敏,3,898,36.02%
臺北市大同區南芳里,林洋港,4,221,8.86%
臺北市大同區民權里,陳履安,1,439,11.05%
臺北市大同區民權里,李登輝,2,1663,41.87%
臺北市大同區民權里,彭明敏,3,1198,30.16%
臺北市大同區民權里,林洋港,4,672,16.92%
臺北市大同區景星里,陳履安,1,162,8.35%
臺北市大同區景星里,李登輝,2,874,45.07%
臺北市大同區景星里,彭明敏,3,738,38.06%
臺北市大同區景星里,林洋港,4,165,8.51%
臺北市大同區隆和里,陳履安,1,214,10.45%
臺北市大同區隆和里,李登輝,2,928,45.33%
臺北市大同區隆和里,彭明敏,3,700,34.20%
臺北市大同區隆和里,林洋港,4,205,10.01%
臺北市大同區蓬萊里,陳履安,1,321,10.83%
臺北市大同區蓬萊里,李登輝,2,1352,45.60%
臺北市大同區蓬萊里,彭明敏,3,1012,34.13%
臺北市大同區蓬萊里,林洋港,4,280,9.44%
臺北市大同區國順里,陳履安,1,230,8.49%
臺北市大同區國順里,李登輝,2,1114,41.14%
臺北市大同區國順里,彭明敏,3,1155,42.65%
臺北市大同區國順里,林洋港,4,209,7.72%
臺北市大同區國慶里,陳履安,1,134,8.65%
臺北市大同區國慶里,李登輝,2,737,47.58%
臺北市大同區國慶里,彭明敏,3,506,32.67%
臺北市大同區國慶里,林洋港,4,172,11.10%
臺北市大同區揚雅里,陳履安,1,186,9.53%
臺北市大同區揚雅里,李登輝,2,836,42.85%
臺北市大同區揚雅里,彭明敏,3,703,36.03%
臺北市大同區揚雅里,林洋港,4,226,11.58%
臺北市大同區斯文里,陳履安,1,331,10.21%
臺北市大同區斯文里,李登輝,2,1479,45.63%
臺北市大同區斯文里,彭明敏,3,1080,33.32%
臺北市大同區斯文里,林洋港,4,351,10.83%
臺北市大同區鄰江里,陳履安,1,431,10.54%
臺北市大同區鄰江里,李登輝,2,1726,42.21%
臺北市大同區鄰江里,彭明敏,3,1558,38.10%
臺北市大同區鄰江里,林洋港,4,374,9.15%
臺北市大同區至聖里,陳履安,1,492,9.99%
臺北市大同區至聖里,李登輝,2,2204,44.75%
臺北市大同區至聖里,彭明敏,3,1624,32.97%
臺北市大同區至聖里,林洋港,4,605,12.28%
臺北市大同區文昌里,陳履安,1,72,9.34%
臺北市大同區文昌里,李登輝,2,364,47.21%
臺北市大同區文昌里,彭明敏,3,267,34.63%
臺北市大同區文昌里,林洋港,4,68,8.82%
臺北市大同區老師里,陳履安,1,302,10.76%
臺北市大同區老師里,李登輝,2,1255,44.71%
臺北市大同區老師里,彭明敏,3,994,35.41%
臺北市大同區老師里,林洋港,4,256,9.12%
臺北市大同區重慶里,陳履安,1,281,11.24%
臺北市大同區重慶里,李登輝,2,1099,43.94%
臺北市大同區重慶里,彭明敏,3,818,32.71%
臺北市大同區重慶里,林洋港,4,303,12.12%
臺北市大同區保安里,陳履安,1,357,9.62%
臺北市大同區保安里,李登輝,2,1687,45.45%
臺北市大同區保安里,彭明敏,3,1280,34.48%
臺北市大同區保安里,林洋港,4,388,10.45%
臺北市松山區莊敬里,陳履安,1,431,11.44%
臺北市松山區莊敬里,李登輝,2,1414,37.55%
臺北市松山區莊敬里,彭明敏,3,862,22.89%
臺北市松山區莊敬里,林洋港,4,1059,28.12%
臺北市松山區東榮里,陳履安,1,682,12.99%
臺北市松山區東榮里,李登輝,2,1594,30.35%
臺北市松山區東榮里,彭明敏,3,1279,24.35%
臺北市松山區東榮里,林洋港,4,1697,32.31%
臺北市松山區三民里,陳履安,1,546,13.57%
臺北市松山區三民里,李登輝,2,1246,30.96%
臺北市松山區三民里,彭明敏,3,878,21.82%
臺北市松山區三民里,林洋港,4,1354,33.65%
臺北市松山區新益里,陳履安,1,396,13.81%
臺北市松山區新益里,李登輝,2,1098,38.28%
臺北市松山區新益里,彭明敏,3,691,24.09%
臺北市松山區新益里,林洋港,4,683,23.81%
臺北市松山區富錦里,陳履安,1,421,13.12%
臺北市松山區富錦里,李登輝,2,1117,34.82%
臺北市松山區富錦里,彭明敏,3,659,20.54%
臺北市松山區富錦里,林洋港,4,1011,31.51%
臺北市松山區新東里,陳履安,1,353,12.07%
臺北市松山區新東里,李登輝,2,1074,36.72%
臺北市松山區新東里,彭明敏,3,719,24.58%
臺北市松山區新東里,林洋港,4,779,26.63%
臺北市松山區富泰里,陳履安,1,321,12.70%
臺北市松山區富泰里,李登輝,2,746,29.51%
臺北市松山區富泰里,彭明敏,3,566,22.39%
臺北市松山區富泰里,林洋港,4,895,35.40%
臺北市松山區介壽里,陳履安,1,365,12.63%
臺北市松山區介壽里,李登輝,2,894,30.94%
臺北市松山區介壽里,彭明敏,3,776,26.86%
臺北市松山區介壽里,林洋港,4,854,29.56%
臺北市松山區精忠里,陳履安,1,377,13.82%
臺北市松山區精忠里,李登輝,2,848,31.09%
臺北市松山區精忠里,彭明敏,3,580,21.26%
臺北市松山區精忠里,林洋港,4,923,33.83%
臺北市松山區東光里,陳履安,1,503,11.26%
臺北市松山區東光里,李登輝,2,1447,32.39%
臺北市松山區東光里,彭明敏,3,989,22.14%
臺北市松山區東光里,林洋港,4,1528,34.21%
臺北市松山區龍田里,陳履安,1,289,11.91%
臺北市松山區龍田里,李登輝,2,783,32.26%
臺北市松山區龍田里,彭明敏,3,460,18.95%
臺北市松山區龍田里,林洋港,4,895,36.88%
臺北市松山區東昌里,陳履安,1,355,12.12%
臺北市松山區東昌里,李登輝,2,996,34.00%
臺北市松山區東昌里,彭明敏,3,800,27.31%
臺北市松山區東昌里,林洋港,4,778,26.56%
臺北市松山區東勢里,陳履安,1,291,14.41%
臺北市松山區東勢里,李登輝,2,643,31.83%
臺北市松山區東勢里,彭明敏,3,511,25.30%
臺北市松山區東勢里,林洋港,4,575,28.47%
臺北市松山區中華里,陳履安,1,340,11.98%
臺北市松山區中華里,李登輝,2,936,32.97%
臺北市松山區中華里,彭明敏,3,587,20.68%
臺北市松山區中華里,林洋港,4,976,34.38%
臺北市松山區民有里,陳履安,1,651,13.27%
臺北市松山區民有里,李登輝,2,1861,37.94%
臺北市松山區民有里,彭明敏,3,1267,25.83%
臺北市松山區民有里,林洋港,4,1126,22.96%
臺北市松山區民福里,陳履安,1,553,14.07%
臺北市松山區民福里,李登輝,2,1254,31.92%
臺北市松山區民福里,彭明敏,3,789,20.08%
臺北市松山區民福里,林洋港,4,1333,33.93%
臺北市松山區松基里,陳履安,1,235,10.67%
臺北市松山區松基里,李登輝,2,874,39.69%
臺北市松山區松基里,彭明敏,3,611,27.75%
臺北市松山區松基里,林洋港,4,482,21.89%
臺北市松山區慈祐里,陳履安,1,321,8.93%
臺北市松山區慈祐里,李登輝,2,1621,45.12%
臺北市松山區慈祐里,彭明敏,3,1226,34.12%
臺北市松山區慈祐里,林洋港,4,425,11.83%
臺北市松山區安平里,陳履安,1,552,10.23%
臺北市松山區安平里,李登輝,2,2231,41.33%
臺北市松山區安平里,彭明敏,3,1530,28.34%
臺北市松山區安平里,林洋港,4,1085,20.10%
臺北市松山區鵬程里,陳履安,1,380,12.25%
臺北市松山區鵬程里,李登輝,2,949,30.58%
臺北市松山區鵬程里,彭明敏,3,541,17.43%
臺北市松山區鵬程里,林洋港,4,1233,39.74%
臺北市松山區自強里,陳履安,1,519,12.14%
臺北市松山區自強里,李登輝,2,920,21.53%
臺北市松山區自強里,彭明敏,3,476,11.14%
臺北市松山區自強里,林洋港,4,2359,55.19%
臺北市松山區吉祥里,陳履安,1,575,13.15%
臺北市松山區吉祥里,李登輝,2,1594,36.47%
臺北市松山區吉祥里,彭明敏,3,1012,23.15%
臺北市松山區吉祥里,林洋港,4,1190,27.22%
臺北市松山區新聚里,陳履安,1,525,12.46%
臺北市松山區新聚里,李登輝,2,1608,38.17%
臺北市松山區新聚里,彭明敏,3,1042,24.73%
臺北市松山區新聚里,林洋港,4,1038,24.64%
臺北市松山區復盛里,陳履安,1,539,13.98%
臺北市松山區復盛里,李登輝,2,1309,33.96%
臺北市松山區復盛里,彭明敏,3,855,22.18%
臺北市松山區復盛里,林洋港,4,1152,29.88%
臺北市松山區中正里,陳履安,1,515,11.79%
臺北市松山區中正里,李登輝,2,1581,36.19%
臺北市松山區中正里,彭明敏,3,1313,30.05%
臺北市松山區中正里,林洋港,4,960,21.97%
臺北市松山區中崙里,陳履安,1,296,12.31%
臺北市松山區中崙里,李登輝,2,911,37.88%
臺北市松山區中崙里,彭明敏,3,671,27.90%
臺北市松山區中崙里,林洋港,4,527,21.91%
臺北市松山區美仁里,陳履安,1,224,10.74%
臺北市松山區美仁里,李登輝,2,752,36.05%
臺北市松山區美仁里,彭明敏,3,598,28.67%
臺北市松山區美仁里,林洋港,4,512,24.54%
臺北市松山區吉仁里,陳履安,1,291,12.69%
臺北市松山區吉仁里,李登輝,2,833,36.31%
臺北市松山區吉仁里,彭明敏,3,587,25.59%
臺北市松山區吉仁里,林洋港,4,583,25.41%
臺北市松山區敦化里,陳履安,1,551,12.84%
臺北市松山區敦化里,李登輝,2,1579,36.79%
臺北市松山區敦化里,彭明敏,3,1157,26.96%
臺北市松山區敦化里,林洋港,4,1005,23.42%
臺北市松山區復源里,陳履安,1,245,12.54%
臺北市松山區復源里,李登輝,2,744,38.08%
臺北市松山區復源里,彭明敏,3,430,22.01%
臺北市松山區復源里,林洋港,4,535,27.38%
臺北市松山區復建里,陳履安,1,275,13.26%
臺北市松山區復建里,李登輝,2,710,34.23%
臺北市松山區復建里,彭明敏,3,493,23.77%
臺北市松山區復建里,林洋港,4,596,28.74%
臺北市松山區復勢里,陳履安,1,417,11.53%
臺北市松山區復勢里,李登輝,2,1357,37.51%
臺北市松山區復勢里,彭明敏,3,1013,28.00%
臺北市松山區復勢里,林洋港,4,831,22.97%
臺北市松山區福成里,陳履安,1,198,12.30%
臺北市松山區福成里,李登輝,2,611,37.95%
臺北市松山區福成里,彭明敏,3,406,25.22%
臺北市松山區福成里,林洋港,4,395,24.53%
臺北市信義區西村里,陳履安,1,373,12.77%
臺北市信義區西村里,李登輝,2,769,26.32%
臺北市信義區西村里,彭明敏,3,335,11.46%
臺北市信義區西村里,林洋港,4,1445,49.45%
臺北市信義區正和里,陳履安,1,389,13.32%
臺北市信義區正和里,李登輝,2,851,29.14%
臺北市信義區正和里,彭明敏,3,549,18.80%
臺北市信義區正和里,林洋港,4,1131,38.73%
臺北市信義區興隆里,陳履安,1,234,13.04%
臺北市信義區興隆里,李登輝,2,585,32.61%
臺北市信義區興隆里,彭明敏,3,339,18.90%
臺北市信義區興隆里,林洋港,4,636,35.45%
臺北市信義區中興里,陳履安,1,210,12.51%
臺北市信義區中興里,李登輝,2,525,31.29%
臺北市信義區中興里,彭明敏,3,402,23.96%
臺北市信義區中興里,林洋港,4,541,32.24%
臺北市信義區新仁里,陳履安,1,356,13.78%
臺北市信義區新仁里,李登輝,2,833,32.24%
臺北市信義區新仁里,彭明敏,3,423,16.37%
臺北市信義區新仁里,林洋港,4,972,37.62%
臺北市信義區興雅里,陳履安,1,435,11.95%
臺北市信義區興雅里,李登輝,2,1290,35.43%
臺北市信義區興雅里,彭明敏,3,855,23.48%
臺北市信義區興雅里,林洋港,4,1061,29.14%
臺北市信義區敦厚里,陳履安,1,362,13.42%
臺北市信義區敦厚里,李登輝,2,1035,38.36%
臺北市信義區敦厚里,彭明敏,3,593,21.98%
臺北市信義區敦厚里,林洋港,4,708,26.24%
臺北市信義區廣居里,陳履安,1,482,13.30%
臺北市信義區廣居里,李登輝,2,1203,33.20%
臺北市信義區廣居里,彭明敏,3,755,20.84%
臺北市信義區廣居里,林洋港,4,1183,32.65%
臺北市信義區安康里,陳履安,1,535,13.26%
臺北市信義區安康里,李登輝,2,1467,36.37%
臺北市信義區安康里,彭明敏,3,804,19.93%
臺北市信義區安康里,林洋港,4,1228,30.44%
臺北市信義區六藝里,陳履安,1,252,11.48%
臺北市信義區六藝里,李登輝,2,997,45.42%
臺北市信義區六藝里,彭明敏,3,506,23.05%
臺北市信義區六藝里,林洋港,4,440,20.05%
臺北市信義區雅祥里,陳履安,1,352,12.20%
臺北市信義區雅祥里,李登輝,2,1202,41.66%
臺北市信義區雅祥里,彭明敏,3,766,26.55%
臺北市信義區雅祥里,林洋港,4,565,19.58%
臺北市信義區五常里,陳履安,1,253,11.35%
臺北市信義區五常里,李登輝,2,959,43.02%
臺北市信義區五常里,彭明敏,3,538,24.14%
臺北市信義區五常里,林洋港,4,479,21.49%
臺北市信義區五全里,陳履安,1,393,11.95%
臺北市信義區五全里,李登輝,2,1437,43.70%
臺北市信義區五全里,彭明敏,3,823,25.03%
臺北市信義區五全里,林洋港,4,635,19.31%
臺北市信義區永吉里,陳履安,1,296,10.77%
臺北市信義區永吉里,李登輝,2,1326,48.25%
臺北市信義區永吉里,彭明敏,3,795,28.93%
臺北市信義區永吉里,林洋港,4,331,12.05%
臺北市信義區長春里,陳履安,1,341,11.59%
臺北市信義區長春里,李登輝,2,1307,44.43%
臺北市信義區長春里,彭明敏,3,718,24.41%
臺北市信義區長春里,林洋港,4,576,19.58%
臺北市信義區四育里,陳履安,1,420,11.37%
臺北市信義區四育里,李登輝,2,1556,42.13%
臺北市信義區四育里,彭明敏,3,1069,28.95%
臺北市信義區四育里,林洋港,4,648,17.55%
臺北市信義區四維里,陳履安,1,425,12.37%
臺北市信義區四維里,李登輝,2,1398,40.70%
臺北市信義區四維里,彭明敏,3,711,20.70%
臺北市信義區四維里,林洋港,4,901,26.23%
臺北市信義區永春里,陳履安,1,395,11.63%
臺北市信義區永春里,李登輝,2,1389,40.89%
臺北市信義區永春里,彭明敏,3,879,25.88%
臺北市信義區永春里,林洋港,4,734,21.61%
臺北市信義區富台里,陳履安,1,245,10.34%
臺北市信義區富台里,李登輝,2,708,29.87%
臺北市信義區富台里,彭明敏,3,331,13.97%
臺北市信義區富台里,林洋港,4,1086,45.82%
臺北市信義區國業里,陳履安,1,529,12.90%
臺北市信義區國業里,李登輝,2,1467,35.78%
臺北市信義區國業里,彭明敏,3,802,19.56%
臺北市信義區國業里,林洋港,4,1302,31.76%
臺北市信義區松隆里,陳履安,1,187,11.22%
臺北市信義區松隆里,李登輝,2,681,40.85%
臺北市信義區松隆里,彭明敏,3,340,20.40%
臺北市信義區松隆里,林洋港,4,459,27.53%
臺北市信義區松友里,陳履安,1,489,13.28%
臺北市信義區松友里,李登輝,2,1262,34.27%
臺北市信義區松友里,彭明敏,3,790,21.46%
臺北市信義區松友里,林洋港,4,1141,30.99%
臺北市信義區松光里,陳履安,1,441,12.44%
臺北市信義區松光里,李登輝,2,1418,39.99%
臺北市信義區松光里,彭明敏,3,931,26.25%
臺北市信義區松光里,林洋港,4,756,21.32%
臺北市信義區中坡里,陳履安,1,389,13.44%
臺北市信義區中坡里,李登輝,2,1143,39.50%
臺北市信義區中坡里,彭明敏,3,669,23.12%
臺北市信義區中坡里,林洋港,4,693,23.95%
臺北市信義區中行里,陳履安,1,557,11.31%
臺北市信義區中行里,李登輝,2,1985,40.30%
臺北市信義區中行里,彭明敏,3,1152,23.39%
臺北市信義區中行里,林洋港,4,1232,25.01%
臺北市信義區大道里,陳履安,1,515,12.90%
臺北市信義區大道里,李登輝,2,1590,39.83%
臺北市信義區大道里,彭明敏,3,929,23.27%
臺北市信義區大道里,林洋港,4,958,24.00%
臺北市信義區大仁里,陳履安,1,388,10.14%
臺北市信義區大仁里,李登輝,2,1509,39.45%
臺北市信義區大仁里,彭明敏,3,713,18.64%
臺北市信義區大仁里,林洋港,4,1215,31.76%
臺北市信義區景新里,陳履安,1,401,11.59%
臺北市信義區景新里,李登輝,2,993,28.71%
臺北市信義區景新里,彭明敏,3,543,15.70%
臺北市信義區景新里,林洋港,4,1522,44.00%
臺北市信義區惠安里,陳履安,1,558,12.93%
臺北市信義區惠安里,李登輝,2,1406,32.58%
臺北市信義區惠安里,彭明敏,3,719,16.66%
臺北市信義區惠安里,林洋港,4,1633,37.84%
臺北市信義區三張里,陳履安,1,617,11.79%
臺北市信義區三張里,李登輝,2,1679,32.08%
臺北市信義區三張里,彭明敏,3,1097,20.96%
臺北市信義區三張里,林洋港,4,1841,35.17%
臺北市信義區三犁里,陳履安,1,332,11.80%
臺北市信義區三犁里,李登輝,2,936,33.27%
臺北市信義區三犁里,彭明敏,3,509,18.09%
