地區,姓名,號次,得票數,得票率
高雄市苓雅區英明里第0586投開票所,施明德,1,6,0.92%
高雄市苓雅區英明里第0586投開票所,張博雅,2,10,1.53%
高雄市苓雅區英明里第0586投開票所,黃天生,3,1,0.15%
高雄市苓雅區英明里第0586投開票所,黃俊英,4,295,45.18%
高雄市苓雅區英明里第0586投開票所,謝長廷,5,341,52.22%
高雄市苓雅區英明里第0587投開票所,施明德,1,10,1.33%
高雄市苓雅區英明里第0587投開票所,張博雅,2,10,1.33%
高雄市苓雅區英明里第0587投開票所,黃天生,3,2,0.27%
高雄市苓雅區英明里第0587投開票所,黃俊英,4,281,37.42%
高雄市苓雅區英明里第0587投開票所,謝長廷,5,448,59.65%
高雄市苓雅區林靖里第0588投開票所,施明德,1,10,0.78%
高雄市苓雅區林靖里第0588投開票所,張博雅,2,17,1.33%
高雄市苓雅區林靖里第0588投開票所,黃天生,3,4,0.31%
高雄市苓雅區林靖里第0588投開票所,黃俊英,4,872,67.97%
高雄市苓雅區林靖里第0588投開票所,謝長廷,5,380,29.62%
高雄市苓雅區朝陽里第0589投開票所,施明德,1,10,0.93%
高雄市苓雅區朝陽里第0589投開票所,張博雅,2,17,1.59%
高雄市苓雅區朝陽里第0589投開票所,黃天生,3,3,0.28%
高雄市苓雅區朝陽里第0589投開票所,黃俊英,4,472,44.07%
高雄市苓雅區朝陽里第0589投開票所,謝長廷,5,569,53.13%
高雄市苓雅區福隆里第0590投開票所,施明德,1,13,1.24%
高雄市苓雅區福隆里第0590投開票所,張博雅,2,26,2.47%
高雄市苓雅區福隆里第0590投開票所,黃天生,3,4,0.38%
高雄市苓雅區福隆里第0590投開票所,黃俊英,4,469,44.62%
高雄市苓雅區福隆里第0590投開票所,謝長廷,5,539,51.28%
高雄市苓雅區福隆里第0591投開票所,施明德,1,9,0.97%
高雄市苓雅區福隆里第0591投開票所,張博雅,2,16,1.73%
高雄市苓雅區福隆里第0591投開票所,黃天生,3,1,0.11%
高雄市苓雅區福隆里第0591投開票所,黃俊英,4,437,47.24%
高雄市苓雅區福隆里第0591投開票所,謝長廷,5,462,49.95%
高雄市苓雅區福祥里第0592投開票所,施明德,1,6,0.64%
高雄市苓雅區福祥里第0592投開票所,張博雅,2,17,1.81%
高雄市苓雅區福祥里第0592投開票所,黃天生,3,3,0.32%
高雄市苓雅區福祥里第0592投開票所,黃俊英,4,453,48.35%
高雄市苓雅區福祥里第0592投開票所,謝長廷,5,458,48.88%
高雄市苓雅區福海里第0593投開票所,施明德,1,10,1.27%
高雄市苓雅區福海里第0593投開票所,張博雅,2,5,0.64%
高雄市苓雅區福海里第0593投開票所,黃天生,3,1,0.13%
高雄市苓雅區福海里第0593投開票所,黃俊英,4,438,55.65%
高雄市苓雅區福海里第0593投開票所,謝長廷,5,333,42.31%
高雄市苓雅區福康里第0594投開票所,施明德,1,14,2.05%
高雄市苓雅區福康里第0594投開票所,張博雅,2,14,2.05%
高雄市苓雅區福康里第0594投開票所,黃天生,3,3,0.44%
高雄市苓雅區福康里第0594投開票所,黃俊英,4,240,35.19%
高雄市苓雅區福康里第0594投開票所,謝長廷,5,411,60.26%
高雄市苓雅區福康里第0595投開票所,施明德,1,10,1.32%
高雄市苓雅區福康里第0595投開票所,張博雅,2,14,1.84%
高雄市苓雅區福康里第0595投開票所,黃天生,3,3,0.40%
高雄市苓雅區福康里第0595投開票所,黃俊英,4,297,39.13%
高雄市苓雅區福康里第0595投開票所,謝長廷,5,435,57.31%
高雄市苓雅區福人里第0596投開票所,施明德,1,9,1.14%
高雄市苓雅區福人里第0596投開票所,張博雅,2,10,1.27%
高雄市苓雅區福人里第0596投開票所,黃天生,3,1,0.13%
高雄市苓雅區福人里第0596投開票所,黃俊英,4,370,46.84%
高雄市苓雅區福人里第0596投開票所,謝長廷,5,400,50.63%
高雄市苓雅區福人里第0597投開票所,施明德,1,5,0.59%
高雄市苓雅區福人里第0597投開票所,張博雅,2,19,2.23%
高雄市苓雅區福人里第0597投開票所,黃天生,3,4,0.47%
高雄市苓雅區福人里第0597投開票所,黃俊英,4,393,46.13%
高雄市苓雅區福人里第0597投開票所,謝長廷,5,431,50.59%
高雄市苓雅區福地里第0598投開票所,施明德,1,15,1.37%
高雄市苓雅區福地里第0598投開票所,張博雅,2,29,2.65%
高雄市苓雅區福地里第0598投開票所,黃天生,3,2,0.18%
高雄市苓雅區福地里第0598投開票所,黃俊英,4,475,43.38%
高雄市苓雅區福地里第0598投開票所,謝長廷,5,574,52.42%
高雄市苓雅區福地里第0599投開票所,施明德,1,12,1.13%
高雄市苓雅區福地里第0599投開票所,張博雅,2,19,1.79%
高雄市苓雅區福地里第0599投開票所,黃天生,3,4,0.38%
高雄市苓雅區福地里第0599投開票所,黃俊英,4,559,52.54%
高雄市苓雅區福地里第0599投開票所,謝長廷,5,470,44.17%
高雄市苓雅區福居里第0600投開票所,施明德,1,12,1.14%
高雄市苓雅區福居里第0600投開票所,張博雅,2,18,1.71%
高雄市苓雅區福居里第0600投開票所,黃天生,3,1,0.09%
高雄市苓雅區福居里第0600投開票所,黃俊英,4,516,48.91%
高雄市苓雅區福居里第0600投開票所,謝長廷,5,508,48.15%
高雄市苓雅區福居里第0601投開票所,施明德,1,11,0.99%
高雄市苓雅區福居里第0601投開票所,張博雅,2,23,2.07%
高雄市苓雅區福居里第0601投開票所,黃天生,3,3,0.27%
高雄市苓雅區福居里第0601投開票所,黃俊英,4,453,40.74%
高雄市苓雅區福居里第0601投開票所,謝長廷,5,622,55.94%
高雄市苓雅區福東里第0602投開票所,施明德,1,11,1.60%
高雄市苓雅區福東里第0602投開票所,張博雅,2,17,2.47%
高雄市苓雅區福東里第0602投開票所,黃天生,3,1,0.15%
高雄市苓雅區福東里第0602投開票所,黃俊英,4,332,48.19%
高雄市苓雅區福東里第0602投開票所,謝長廷,5,328,47.61%
高雄市苓雅區福東里第0603投開票所,施明德,1,14,1.23%
高雄市苓雅區福東里第0603投開票所,張博雅,2,24,2.11%
高雄市苓雅區福東里第0603投開票所,黃天生,3,2,0.18%
高雄市苓雅區福東里第0603投開票所,黃俊英,4,540,47.49%
高雄市苓雅區福東里第0603投開票所,謝長廷,5,557,48.99%
高雄市苓雅區福西里第0604投開票所,施明德,1,7,0.78%
高雄市苓雅區福西里第0604投開票所,張博雅,2,25,2.80%
高雄市苓雅區福西里第0604投開票所,黃天生,3,1,0.11%
高雄市苓雅區福西里第0604投開票所,黃俊英,4,383,42.94%
高雄市苓雅區福西里第0604投開票所,謝長廷,5,476,53.36%
高雄市苓雅區福西里第0605投開票所,施明德,1,2,0.24%
高雄市苓雅區福西里第0605投開票所,張博雅,2,17,2.04%
高雄市苓雅區福西里第0605投開票所,黃天生,3,4,0.48%
高雄市苓雅區福西里第0605投開票所,黃俊英,4,398,47.84%
高雄市苓雅區福西里第0605投開票所,謝長廷,5,411,49.40%
高雄市苓雅區永康里第0606投開票所,施明德,1,5,0.59%
高雄市苓雅區永康里第0606投開票所,張博雅,2,10,1.19%
高雄市苓雅區永康里第0606投開票所,黃天生,3,0,0.00%
高雄市苓雅區永康里第0606投開票所,黃俊英,4,448,53.27%
高雄市苓雅區永康里第0606投開票所,謝長廷,5,378,44.95%
高雄市苓雅區永康里第0607投開票所,施明德,1,8,0.88%
高雄市苓雅區永康里第0607投開票所,張博雅,2,18,1.98%
高雄市苓雅區永康里第0607投開票所,黃天生,3,3,0.33%
高雄市苓雅區永康里第0607投開票所,黃俊英,4,471,51.70%
高雄市苓雅區永康里第0607投開票所,謝長廷,5,411,45.12%
高雄市苓雅區正文里第0608投開票所,施明德,1,13,1.06%
高雄市苓雅區正文里第0608投開票所,張博雅,2,11,0.90%
高雄市苓雅區正文里第0608投開票所,黃天生,3,1,0.08%
高雄市苓雅區正文里第0608投開票所,黃俊英,4,554,45.34%
高雄市苓雅區正文里第0608投開票所,謝長廷,5,643,52.62%
高雄市苓雅區正言里第0609投開票所,施明德,1,11,0.95%
高雄市苓雅區正言里第0609投開票所,張博雅,2,21,1.82%
高雄市苓雅區正言里第0609投開票所,黃天生,3,2,0.17%
高雄市苓雅區正言里第0609投開票所,黃俊英,4,536,46.45%
高雄市苓雅區正言里第0609投開票所,謝長廷,5,584,50.61%
高雄市苓雅區正言里第0610投開票所,施明德,1,10,1.19%
高雄市苓雅區正言里第0610投開票所,張博雅,2,16,1.91%
高雄市苓雅區正言里第0610投開票所,黃天生,3,2,0.24%
高雄市苓雅區正言里第0610投開票所,黃俊英,4,390,46.54%
高雄市苓雅區正言里第0610投開票所,謝長廷,5,420,50.12%
高雄市苓雅區正大里第0611投開票所,施明德,1,7,0.79%
高雄市苓雅區正大里第0611投開票所,張博雅,2,17,1.93%
高雄市苓雅區正大里第0611投開票所,黃天生,3,4,0.45%
高雄市苓雅區正大里第0611投開票所,黃俊英,4,488,55.33%
高雄市苓雅區正大里第0611投開票所,謝長廷,5,366,41.50%
高雄市苓雅區正大里第0612投開票所,施明德,1,4,0.39%
高雄市苓雅區正大里第0612投開票所,張博雅,2,19,1.84%
高雄市苓雅區正大里第0612投開票所,黃天生,3,1,0.10%
高雄市苓雅區正大里第0612投開票所,黃俊英,4,514,49.85%
高雄市苓雅區正大里第0612投開票所,謝長廷,5,493,47.82%
高雄市苓雅區正大里第0613投開票所,施明德,1,18,1.75%
高雄市苓雅區正大里第0613投開票所,張博雅,2,14,1.36%
高雄市苓雅區正大里第0613投開票所,黃天生,3,0,0.00%
高雄市苓雅區正大里第0613投開票所,黃俊英,4,513,49.85%
高雄市苓雅區正大里第0613投開票所,謝長廷,5,484,47.04%
高雄市苓雅區五福里第0614投開票所,施明德,1,10,1.07%
高雄市苓雅區五福里第0614投開票所,張博雅,2,15,1.61%
高雄市苓雅區五福里第0614投開票所,黃天生,3,3,0.32%
高雄市苓雅區五福里第0614投開票所,黃俊英,4,506,54.18%
高雄市苓雅區五福里第0614投開票所,謝長廷,5,400,42.83%
高雄市苓雅區五福里第0615投開票所,施明德,1,14,1.51%
高雄市苓雅區五福里第0615投開票所,張博雅,2,23,2.48%
高雄市苓雅區五福里第0615投開票所,黃天生,3,0,0.00%
高雄市苓雅區五福里第0615投開票所,黃俊英,4,405,43.64%
高雄市苓雅區五福里第0615投開票所,謝長廷,5,486,52.37%
高雄市苓雅區五福里第0616投開票所,施明德,1,9,0.99%
高雄市苓雅區五福里第0616投開票所,張博雅,2,17,1.87%
高雄市苓雅區五福里第0616投開票所,黃天生,3,2,0.22%
高雄市苓雅區五福里第0616投開票所,黃俊英,4,443,48.79%
高雄市苓雅區五福里第0616投開票所,謝長廷,5,437,48.13%
高雄市苓雅區正心里第0617投開票所,施明德,1,9,0.76%
高雄市苓雅區正心里第0617投開票所,張博雅,2,22,1.85%
高雄市苓雅區正心里第0617投開票所,黃天生,3,3,0.25%
高雄市苓雅區正心里第0617投開票所,黃俊英,4,573,48.23%
高雄市苓雅區正心里第0617投開票所,謝長廷,5,581,48.91%
高雄市苓雅區正心里第0618投開票所,施明德,1,6,0.49%
高雄市苓雅區正心里第0618投開票所,張博雅,2,19,1.55%
高雄市苓雅區正心里第0618投開票所,黃天生,3,1,0.08%
高雄市苓雅區正心里第0618投開票所,黃俊英,4,631,51.43%
高雄市苓雅區正心里第0618投開票所,謝長廷,5,570,46.45%
高雄市苓雅區正道里第0619投開票所,施明德,1,8,0.91%
高雄市苓雅區正道里第0619投開票所,張博雅,2,15,1.71%
高雄市苓雅區正道里第0619投開票所,黃天生,3,0,0.00%
高雄市苓雅區正道里第0619投開票所,黃俊英,4,438,50.00%
高雄市苓雅區正道里第0619投開票所,謝長廷,5,415,47.37%
高雄市苓雅區正道里第0620投開票所,施明德,1,8,0.75%
高雄市苓雅區正道里第0620投開票所,張博雅,2,17,1.60%
高雄市苓雅區正道里第0620投開票所,黃天生,3,1,0.09%
高雄市苓雅區正道里第0620投開票所,黃俊英,4,528,49.67%
高雄市苓雅區正道里第0620投開票所,謝長廷,5,509,47.88%
高雄市苓雅區正道里第0621投開票所,施明德,1,11,1.09%
高雄市苓雅區正道里第0621投開票所,張博雅,2,21,2.08%
高雄市苓雅區正道里第0621投開票所,黃天生,3,3,0.30%
高雄市苓雅區正道里第0621投開票所,黃俊英,4,503,49.90%
高雄市苓雅區正道里第0621投開票所,謝長廷,5,470,46.63%
高雄市苓雅區正義里第0622投開票所,施明德,1,10,1.19%
高雄市苓雅區正義里第0622投開票所,張博雅,2,11,1.31%
高雄市苓雅區正義里第0622投開票所,黃天生,3,4,0.48%
高雄市苓雅區正義里第0622投開票所,黃俊英,4,415,49.46%
高雄市苓雅區正義里第0622投開票所,謝長廷,5,399,47.56%
高雄市苓雅區正義里第0623投開票所,施明德,1,5,0.61%
高雄市苓雅區正義里第0623投開票所,張博雅,2,8,0.97%
高雄市苓雅區正義里第0623投開票所,黃天生,3,2,0.24%
高雄市苓雅區正義里第0623投開票所,黃俊英,4,342,41.40%
高雄市苓雅區正義里第0623投開票所,謝長廷,5,469,56.78%
高雄市苓雅區正仁里第0624投開票所,施明德,1,12,1.32%
高雄市苓雅區正仁里第0624投開票所,張博雅,2,19,2.08%
高雄市苓雅區正仁里第0624投開票所,黃天生,3,0,0.00%
高雄市苓雅區正仁里第0624投開票所,黃俊英,4,476,52.19%
高雄市苓雅區正仁里第0624投開票所,謝長廷,5,405,44.41%
高雄市苓雅區正仁里第0625投開票所,施明德,1,7,0.84%
高雄市苓雅區正仁里第0625投開票所,張博雅,2,10,1.20%
高雄市苓雅區正仁里第0625投開票所,黃天生,3,1,0.12%
高雄市苓雅區正仁里第0625投開票所,黃俊英,4,446,53.35%
高雄市苓雅區正仁里第0625投開票所,謝長廷,5,372,44.50%
高雄市苓雅區文昌里第0626投開票所,施明德,1,10,1.05%
高雄市苓雅區文昌里第0626投開票所,張博雅,2,21,2.22%
高雄市苓雅區文昌里第0626投開票所,黃天生,3,3,0.32%
高雄市苓雅區文昌里第0626投開票所,黃俊英,4,412,43.46%
高雄市苓雅區文昌里第0626投開票所,謝長廷,5,502,52.95%
高雄市苓雅區文昌里第0627投開票所,施明德,1,11,1.18%
高雄市苓雅區文昌里第0627投開票所,張博雅,2,18,1.94%
高雄市苓雅區文昌里第0627投開票所,黃天生,3,2,0.22%
高雄市苓雅區文昌里第0627投開票所,黃俊英,4,449,48.33%
高雄市苓雅區文昌里第0627投開票所,謝長廷,5,449,48.33%
高雄市苓雅區文昌里第0628投開票所,施明德,1,16,1.59%
高雄市苓雅區文昌里第0628投開票所,張博雅,2,16,1.59%
高雄市苓雅區文昌里第0628投開票所,黃天生,3,1,0.10%
高雄市苓雅區文昌里第0628投開票所,黃俊英,4,467,46.51%
高雄市苓雅區文昌里第0628投開票所,謝長廷,5,504,50.20%
高雄市苓雅區建軍里第0629投開票所,施明德,1,7,0.47%
高雄市苓雅區建軍里第0629投開票所,張博雅,2,36,2.40%
高雄市苓雅區建軍里第0629投開票所,黃天生,3,1,0.07%
高雄市苓雅區建軍里第0629投開票所,黃俊英,4,620,41.39%
高雄市苓雅區建軍里第0629投開票所,謝長廷,5,834,55.67%
高雄市苓雅區衛武里第0630投開票所,施明德,1,15,1.90%
高雄市苓雅區衛武里第0630投開票所,張博雅,2,18,2.28%
高雄市苓雅區衛武里第0630投開票所,黃天生,3,4,0.51%
高雄市苓雅區衛武里第0630投開票所,黃俊英,4,338,42.78%
高雄市苓雅區衛武里第0630投開票所,謝長廷,5,415,52.53%
高雄市苓雅區衛武里第0631投開票所,施明德,1,7,0.97%
高雄市苓雅區衛武里第0631投開票所,張博雅,2,20,2.76%
高雄市苓雅區衛武里第0631投開票所,黃天生,3,3,0.41%
高雄市苓雅區衛武里第0631投開票所,黃俊英,4,420,57.93%
高雄市苓雅區衛武里第0631投開票所,謝長廷,5,275,37.93%
高雄市前鎮區草衙里第0632投開票所,施明德,1,12,1.27%
高雄市前鎮區草衙里第0632投開票所,張博雅,2,12,1.27%
高雄市前鎮區草衙里第0632投開票所,黃天生,3,2,0.21%
高雄市前鎮區草衙里第0632投開票所,黃俊英,4,326,34.42%
高雄市前鎮區草衙里第0632投開票所,謝長廷,5,595,62.83%
高雄市前鎮區草衙里第0633投開票所,施明德,1,15,1.31%
高雄市前鎮區草衙里第0633投開票所,張博雅,2,43,3.76%
高雄市前鎮區草衙里第0633投開票所,黃天生,3,5,0.44%
高雄市前鎮區草衙里第0633投開票所,黃俊英,4,504,44.06%
高雄市前鎮區草衙里第0633投開票所,謝長廷,5,577,50.44%
高雄市前鎮區草衙里第0634投開票所,施明德,1,20,1.53%
高雄市前鎮區草衙里第0634投開票所,張博雅,2,25,1.92%
高雄市前鎮區草衙里第0634投開票所,黃天生,3,7,0.54%
高雄市前鎮區草衙里第0634投開票所,黃俊英,4,505,38.73%
高雄市前鎮區草衙里第0634投開票所,謝長廷,5,747,57.29%
高雄市前鎮區草衙里第0635投開票所,施明德,1,17,1.37%
高雄市前鎮區草衙里第0635投開票所,張博雅,2,25,2.02%
高雄市前鎮區草衙里第0635投開票所,黃天生,3,4,0.32%
高雄市前鎮區草衙里第0635投開票所,黃俊英,4,499,40.27%
高雄市前鎮區草衙里第0635投開票所,謝長廷,5,694,56.01%
高雄市前鎮區草衙里第0636投開票所,施明德,1,10,0.80%
高雄市前鎮區草衙里第0636投開票所,張博雅,2,30,2.40%
高雄市前鎮區草衙里第0636投開票所,黃天生,3,4,0.32%
高雄市前鎮區草衙里第0636投開票所,黃俊英,4,443,35.44%
高雄市前鎮區草衙里第0636投開票所,謝長廷,5,763,61.04%
高雄市前鎮區明孝里第0637投開票所,施明德,1,11,0.92%
高雄市前鎮區明孝里第0637投開票所,張博雅,2,21,1.76%
高雄市前鎮區明孝里第0637投開票所,黃天生,3,6,0.50%
高雄市前鎮區明孝里第0637投開票所,黃俊英,4,377,31.52%
高雄市前鎮區明孝里第0637投開票所,謝長廷,5,781,65.30%
高雄市前鎮區明孝里第0638投開票所,施明德,1,7,1.10%
高雄市前鎮區明孝里第0638投開票所,張博雅,2,10,1.58%
高雄市前鎮區明孝里第0638投開票所,黃天生,3,1,0.16%
高雄市前鎮區明孝里第0638投開票所,黃俊英,4,247,38.96%
高雄市前鎮區明孝里第0638投開票所,謝長廷,5,369,58.20%
高雄市前鎮區明正里第0639投開票所,施明德,1,14,1.24%
高雄市前鎮區明正里第0639投開票所,張博雅,2,23,2.04%
高雄市前鎮區明正里第0639投開票所,黃天生,3,4,0.35%
高雄市前鎮區明正里第0639投開票所,黃俊英,4,396,35.14%
高雄市前鎮區明正里第0639投開票所,謝長廷,5,690,61.22%
高雄市前鎮區明正里第0640投開票所,施明德,1,11,0.96%
高雄市前鎮區明正里第0640投開票所,張博雅,2,20,1.75%
高雄市前鎮區明正里第0640投開票所,黃天生,3,3,0.26%
高雄市前鎮區明正里第0640投開票所,黃俊英,4,441,38.65%
高雄市前鎮區明正里第0640投開票所,謝長廷,5,666,58.37%
高雄市前鎮區明義里第0641投開票所,施明德,1,9,1.20%
高雄市前鎮區明義里第0641投開票所,張博雅,2,8,1.07%
高雄市前鎮區明義里第0641投開票所,黃天生,3,2,0.27%
高雄市前鎮區明義里第0641投開票所,黃俊英,4,348,46.40%
高雄市前鎮區明義里第0641投開票所,謝長廷,5,383,51.07%
高雄市前鎮區明義里第0642投開票所,施明德,1,4,0.69%
高雄市前鎮區明義里第0642投開票所,張博雅,2,20,3.45%
高雄市前鎮區明義里第0642投開票所,黃天生,3,4,0.69%
高雄市前鎮區明義里第0642投開票所,黃俊英,4,178,30.74%
高雄市前鎮區明義里第0642投開票所,謝長廷,5,373,64.42%
高雄市前鎮區仁愛里第0643投開票所,施明德,1,7,0.64%
高雄市前鎮區仁愛里第0643投開票所,張博雅,2,24,2.19%
高雄市前鎮區仁愛里第0643投開票所,黃天生,3,4,0.36%
高雄市前鎮區仁愛里第0643投開票所,黃俊英,4,352,32.09%
高雄市前鎮區仁愛里第0643投開票所,謝長廷,5,710,64.72%
高雄市前鎮區德昌里第0644投開票所,施明德,1,5,0.63%
高雄市前鎮區德昌里第0644投開票所,張博雅,2,20,2.52%
高雄市前鎮區德昌里第0644投開票所,黃天生,3,3,0.38%
高雄市前鎮區德昌里第0644投開票所,黃俊英,4,293,36.95%
高雄市前鎮區德昌里第0644投開票所,謝長廷,5,472,59.52%
高雄市前鎮區德昌里第0645投開票所,施明德,1,12,2.11%
高雄市前鎮區德昌里第0645投開票所,張博雅,2,13,2.29%
高雄市前鎮區德昌里第0645投開票所,黃天生,3,2,0.35%
高雄市前鎮區德昌里第0645投開票所,黃俊英,4,323,56.87%
高雄市前鎮區德昌里第0645投開票所,謝長廷,5,218,38.38%
高雄市前鎮區平等里第0646投開票所,施明德,1,2,0.28%
高雄市前鎮區平等里第0646投開票所,張博雅,2,8,1.13%
高雄市前鎮區平等里第0646投開票所,黃天生,3,4,0.56%
高雄市前鎮區平等里第0646投開票所,黃俊英,4,255,35.86%
高雄市前鎮區平等里第0646投開票所,謝長廷,5,442,62.17%
高雄市前鎮區平等里第0647投開票所,施明德,1,7,1.24%
高雄市前鎮區平等里第0647投開票所,張博雅,2,16,2.84%
高雄市前鎮區平等里第0647投開票所,黃天生,3,0,0.00%
高雄市前鎮區平等里第0647投開票所,黃俊英,4,184,32.68%
高雄市前鎮區平等里第0647投開票所,謝長廷,5,356,63.23%
高雄市前鎮區平昌里第0648投開票所,施明德,1,9,1.62%
高雄市前鎮區平昌里第0648投開票所,張博雅,2,18,3.23%
高雄市前鎮區平昌里第0648投開票所,黃天生,3,3,0.54%
高雄市前鎮區平昌里第0648投開票所,黃俊英,4,152,27.29%
高雄市前鎮區平昌里第0648投開票所,謝長廷,5,375,67.32%
高雄市前鎮區明禮里第0649投開票所,施明德,1,20,1.54%
高雄市前鎮區明禮里第0649投開票所,張博雅,2,38,2.93%
高雄市前鎮區明禮里第0649投開票所,黃天生,3,7,0.54%
高雄市前鎮區明禮里第0649投開票所,黃俊英,4,387,29.82%
高雄市前鎮區明禮里第0649投開票所,謝長廷,5,846,65.18%
高雄市前鎮區信義里第0650投開票所,施明德,1,10,0.76%
高雄市前鎮區信義里第0650投開票所,張博雅,2,36,2.75%
高雄市前鎮區信義里第0650投開票所,黃天生,3,2,0.15%
高雄市前鎮區信義里第0650投開票所,黃俊英,4,417,31.86%
高雄市前鎮區信義里第0650投開票所,謝長廷,5,844,64.48%
高雄市前鎮區信德里第0651投開票所,施明德,1,9,1.13%
高雄市前鎮區信德里第0651投開票所,張博雅,2,14,1.76%
高雄市前鎮區信德里第0651投開票所,黃天生,3,1,0.13%
高雄市前鎮區信德里第0651投開票所,黃俊英,4,232,29.15%
高雄市前鎮區信德里第0651投開票所,謝長廷,5,540,67.84%
高雄市前鎮區信德里第0652投開票所,施明德,1,11,1.09%
高雄市前鎮區信德里第0652投開票所,張博雅,2,17,1.69%
高雄市前鎮區信德里第0652投開票所,黃天生,3,3,0.30%
高雄市前鎮區信德里第0652投開票所,黃俊英,4,457,45.34%
高雄市前鎮區信德里第0652投開票所,謝長廷,5,520,51.59%
高雄市前鎮區明道里第0653投開票所,施明德,1,7,0.72%
高雄市前鎮區明道里第0653投開票所,張博雅,2,20,2.06%
高雄市前鎮區明道里第0653投開票所,黃天生,3,5,0.51%
高雄市前鎮區明道里第0653投開票所,黃俊英,4,269,27.70%
高雄市前鎮區明道里第0653投開票所,謝長廷,5,670,69.00%
高雄市前鎮區興化里第0654投開票所,施明德,1,2,0.29%
高雄市前鎮區興化里第0654投開票所,張博雅,2,20,2.95%
高雄市前鎮區興化里第0654投開票所,黃天生,3,1,0.15%
高雄市前鎮區興化里第0654投開票所,黃俊英,4,193,28.42%
高雄市前鎮區興化里第0654投開票所,謝長廷,5,463,68.19%
高雄市前鎮區興仁里第0655投開票所,施明德,1,10,1.47%
高雄市前鎮區興仁里第0655投開票所,張博雅,2,8,1.18%
高雄市前鎮區興仁里第0655投開票所,黃天生,3,3,0.44%
高雄市前鎮區興仁里第0655投開票所,黃俊英,4,168,24.71%
高雄市前鎮區興仁里第0655投開票所,謝長廷,5,491,72.21%
高雄市前鎮區前鎮里第0656投開票所,施明德,1,18,1.46%
高雄市前鎮區前鎮里第0656投開票所,張博雅,2,32,2.59%
高雄市前鎮區前鎮里第0656投開票所,黃天生,3,4,0.32%
高雄市前鎮區前鎮里第0656投開票所,黃俊英,4,398,32.25%
高雄市前鎮區前鎮里第0656投開票所,謝長廷,5,782,63.37%
高雄市前鎮區鎮東里第0657投開票所,施明德,1,16,1.03%
高雄市前鎮區鎮東里第0657投開票所,張博雅,2,26,1.67%
高雄市前鎮區鎮東里第0657投開票所,黃天生,3,7,0.45%
高雄市前鎮區鎮東里第0657投開票所,黃俊英,4,522,33.48%
高雄市前鎮區鎮東里第0657投開票所,謝長廷,5,988,63.37%
高雄市前鎮區鎮榮里第0658投開票所,施明德,1,13,1.37%
高雄市前鎮區鎮榮里第0658投開票所,張博雅,2,19,2.00%
高雄市前鎮區鎮榮里第0658投開票所,黃天生,3,1,0.11%
高雄市前鎮區鎮榮里第0658投開票所,黃俊英,4,293,30.87%
高雄市前鎮區鎮榮里第0658投開票所,謝長廷,5,623,65.65%
高雄市前鎮區鎮榮里第0659投開票所,施明德,1,7,0.93%
高雄市前鎮區鎮榮里第0659投開票所,張博雅,2,13,1.72%
高雄市前鎮區鎮榮里第0659投開票所,黃天生,3,1,0.13%
高雄市前鎮區鎮榮里第0659投開票所,黃俊英,4,307,40.61%
高雄市前鎮區鎮榮里第0659投開票所,謝長廷,5,428,56.61%
高雄市前鎮區鎮昌里第0660投開票所,施明德,1,15,1.61%
高雄市前鎮區鎮昌里第0660投開票所,張博雅,2,9,0.97%
高雄市前鎮區鎮昌里第0660投開票所,黃天生,3,4,0.43%
高雄市前鎮區鎮昌里第0660投開票所,黃俊英,4,316,33.94%
高雄市前鎮區鎮昌里第0660投開票所,謝長廷,5,587,63.05%
高雄市前鎮區鎮昌里第0661投開票所,施明德,1,10,1.53%
高雄市前鎮區鎮昌里第0661投開票所,張博雅,2,14,2.14%
高雄市前鎮區鎮昌里第0661投開票所,黃天生,3,2,0.31%
高雄市前鎮區鎮昌里第0661投開票所,黃俊英,4,243,37.10%
高雄市前鎮區鎮昌里第0661投開票所,謝長廷,5,386,58.93%
高雄市前鎮區鎮海里第0662投開票所,施明德,1,16,1.93%
高雄市前鎮區鎮海里第0662投開票所,張博雅,2,11,1.32%
高雄市前鎮區鎮海里第0662投開票所,黃天生,3,2,0.24%
高雄市前鎮區鎮海里第0662投開票所,黃俊英,4,347,41.76%
高雄市前鎮區鎮海里第0662投開票所,謝長廷,5,455,54.75%
高雄市前鎮區鎮海里第0663投開票所,施明德,1,10,1.15%
高雄市前鎮區鎮海里第0663投開票所,張博雅,2,14,1.60%
高雄市前鎮區鎮海里第0663投開票所,黃天生,3,3,0.34%
高雄市前鎮區鎮海里第0663投開票所,黃俊英,4,299,34.25%
高雄市前鎮區鎮海里第0663投開票所,謝長廷,5,547,62.66%
高雄市前鎮區鎮海里第0664投開票所,施明德,1,13,1.32%
高雄市前鎮區鎮海里第0664投開票所,張博雅,2,19,1.93%
高雄市前鎮區鎮海里第0664投開票所,黃天生,3,0,0.00%
高雄市前鎮區鎮海里第0664投開票所,黃俊英,4,432,43.86%
高雄市前鎮區鎮海里第0664投開票所,謝長廷,5,521,52.89%
高雄市前鎮區鎮陽里第0665投開票所,施明德,1,8,0.87%
高雄市前鎮區鎮陽里第0665投開票所,張博雅,2,18,1.96%
高雄市前鎮區鎮陽里第0665投開票所,黃天生,3,1,0.11%
高雄市前鎮區鎮陽里第0665投開票所,黃俊英,4,362,39.39%
高雄市前鎮區鎮陽里第0665投開票所,謝長廷,5,530,57.67%
高雄市前鎮區興邦里第0666投開票所,施明德,1,8,1.05%
