地區,姓名,號次,得票數,得票率
基隆市暖暖區八中里,連戰,2,255,53.24%
基隆市暖暖區八堵里,陳水扁,1,235,43.36%
基隆市暖暖區八堵里,連戰,2,307,56.64%
基隆市暖暖區八南里,陳水扁,1,221,49.33%
基隆市暖暖區八南里,連戰,2,227,50.67%
基隆市暖暖區過港里,陳水扁,1,897,35.47%
基隆市暖暖區過港里,連戰,2,1632,64.53%
基隆市暖暖區暖暖里,陳水扁,1,745,41.81%
基隆市暖暖區暖暖里,連戰,2,1037,58.19%
基隆市暖暖區暖同里,陳水扁,1,677,38.49%
基隆市暖暖區暖同里,連戰,2,1082,61.51%
基隆市暖暖區暖東里,陳水扁,1,125,44.01%
基隆市暖暖區暖東里,連戰,2,159,55.99%
基隆市暖暖區暖西里,陳水扁,1,1167,41.31%
基隆市暖暖區暖西里,連戰,2,1658,58.69%
基隆市暖暖區碇內里,陳水扁,1,534,30.71%
基隆市暖暖區碇內里,連戰,2,1205,69.29%
基隆市暖暖區碇和里,陳水扁,1,477,26.38%
基隆市暖暖區碇和里,連戰,2,1331,73.62%
基隆市暖暖區碇祥里,陳水扁,1,869,33.67%
基隆市暖暖區碇祥里,連戰,2,1712,66.33%
基隆市暖暖區碇安里,陳水扁,1,1200,35.58%
基隆市暖暖區碇安里,連戰,2,2173,64.42%
基隆市七堵區長興里,陳水扁,1,1162,39.65%
基隆市七堵區長興里,連戰,2,1769,60.35%
基隆市七堵區正光里,陳水扁,1,756,44.42%
基隆市七堵區正光里,連戰,2,946,55.58%
基隆市七堵區正明里,陳水扁,1,678,42.67%
基隆市七堵區正明里,連戰,2,911,57.33%
基隆市七堵區富民里,陳水扁,1,1055,36.62%
基隆市七堵區富民里,連戰,2,1826,63.38%
基隆市七堵區永平里,陳水扁,1,626,38.74%
基隆市七堵區永平里,連戰,2,990,61.26%
基隆市七堵區永安里,陳水扁,1,619,39.10%
基隆市七堵區永安里,連戰,2,964,60.90%
基隆市七堵區八德里,陳水扁,1,565,45.60%
基隆市七堵區八德里,連戰,2,674,54.40%
基隆市七堵區自強里,陳水扁,1,326,44.66%
基隆市七堵區自強里,連戰,2,404,55.34%
基隆市七堵區泰安里,陳水扁,1,1100,42.42%
基隆市七堵區泰安里,連戰,2,1493,57.58%
基隆市七堵區六堵里,陳水扁,1,476,44.20%
基隆市七堵區六堵里,連戰,2,601,55.80%
基隆市七堵區堵南里,陳水扁,1,1150,43.45%
基隆市七堵區堵南里,連戰,2,1497,56.55%
基隆市七堵區堵北里,陳水扁,1,1075,47.36%
基隆市七堵區堵北里,連戰,2,1195,52.64%
基隆市七堵區百福里,陳水扁,1,1694,46.71%
基隆市七堵區百福里,連戰,2,1933,53.29%
基隆市七堵區實踐里,陳水扁,1,1190,45.39%
基隆市七堵區實踐里,連戰,2,1432,54.61%
基隆市七堵區瑪南里,陳水扁,1,194,56.07%
基隆市七堵區瑪南里,連戰,2,152,43.93%
基隆市七堵區瑪東里,陳水扁,1,101,45.91%
基隆市七堵區瑪東里,連戰,2,119,54.09%
基隆市七堵區瑪西里,陳水扁,1,164,59.21%
基隆市七堵區瑪西里,連戰,2,113,40.79%
基隆市七堵區友一里,陳水扁,1,474,43.29%
基隆市七堵區友一里,連戰,2,621,56.71%
基隆市七堵區友二里,陳水扁,1,199,56.53%
基隆市七堵區友二里,連戰,2,153,43.47%
新竹市東區育賢里,陳水扁,1,327,44.73%
新竹市東區育賢里,連戰,2,404,55.27%
新竹市東區親仁里,陳水扁,1,295,21.45%
新竹市東區親仁里,連戰,2,1080,78.55%
新竹市東區東門里,陳水扁,1,331,58.27%
新竹市東區東門里,連戰,2,237,41.73%
新竹市東區成功里,陳水扁,1,331,57.37%
新竹市東區成功里,連戰,2,246,42.63%
新竹市東區榮光里,陳水扁,1,175,50.72%
新竹市東區榮光里,連戰,2,170,49.28%
新竹市東區中正里,陳水扁,1,202,53.58%
新竹市東區中正里,連戰,2,175,46.42%
新竹市東區錦華里,陳水扁,1,387,28.97%
新竹市東區錦華里,連戰,2,949,71.03%
新竹市東區文華里,陳水扁,1,1172,40.75%
新竹市東區文華里,連戰,2,1704,59.25%
新竹市東區復中里,陳水扁,1,1319,42.88%
新竹市東區復中里,連戰,2,1757,57.12%
新竹市東區復興里,陳水扁,1,1186,40.95%
新竹市東區復興里,連戰,2,1710,59.05%
新竹市東區三民里,陳水扁,1,1531,47.56%
新竹市東區三民里,連戰,2,1688,52.44%
新竹市東區東園里,陳水扁,1,874,42.43%
新竹市東區東園里,連戰,2,1186,57.57%
新竹市東區公園里,陳水扁,1,705,38.93%
新竹市東區公園里,連戰,2,1106,61.07%
新竹市東區建華里,陳水扁,1,840,48.39%
新竹市東區建華里,連戰,2,896,51.61%
新竹市東區東山里,陳水扁,1,887,37.84%
新竹市東區東山里,連戰,2,1457,62.16%
新竹市東區綠水里,陳水扁,1,1103,33.77%
新竹市東區綠水里,連戰,2,2163,66.23%
新竹市東區東勢里,陳水扁,1,445,51.93%
新竹市東區東勢里,連戰,2,412,48.07%
新竹市東區光復里,陳水扁,1,728,49.39%
新竹市東區光復里,連戰,2,746,50.61%
新竹市東區前溪里,陳水扁,1,659,55.15%
新竹市東區前溪里,連戰,2,536,44.85%
新竹市東區水源里,陳水扁,1,389,52.85%
新竹市東區水源里,連戰,2,347,47.15%
新竹市東區前溪里,陳水扁,1,704,61.22%
新竹市東區前溪里,連戰,2,446,38.78%
新竹市東區水源里,陳水扁,1,679,54.32%
新竹市東區水源里,連戰,2,571,45.68%
新竹市東區千甲里,陳水扁,1,608,44.41%
新竹市東區千甲里,連戰,2,761,55.59%
新竹市東區豐功里,陳水扁,1,649,32.29%
新竹市東區豐功里,連戰,2,1361,67.71%
新竹市東區偉功里,陳水扁,1,9,9.09%
新竹市東區偉功里,連戰,2,90,90.91%
新竹市東區武功里,陳水扁,1,309,12.32%
新竹市東區武功里,連戰,2,2200,87.68%
新竹市東區軍功里,陳水扁,1,546,20.81%
新竹市東區軍功里,連戰,2,2078,79.19%
新竹市東區立功里,陳水扁,1,120,17.67%
新竹市東區立功里,連戰,2,559,82.33%
新竹市東區建功里,陳水扁,1,302,14.93%
新竹市東區建功里,連戰,2,1721,85.07%
新竹市東區光明里,陳水扁,1,719,28.05%
新竹市東區光明里,連戰,2,1844,71.95%
新竹市東區龍山里,陳水扁,1,821,36.18%
新竹市東區龍山里,連戰,2,1448,63.82%
新竹市東區科園里,陳水扁,1,1366,31.80%
新竹市東區科園里,連戰,2,2929,68.20%
新竹市東區埔頂里,陳水扁,1,896,49.69%
新竹市東區埔頂里,連戰,2,907,50.31%
新竹市東區新莊里,陳水扁,1,1167,35.89%
新竹市東區新莊里,連戰,2,2085,64.11%
新竹市東區關東里,陳水扁,1,945,32.13%
新竹市東區關東里,連戰,2,1996,67.87%
新竹市東區金山里,陳水扁,1,1007,29.07%
新竹市東區金山里,連戰,2,2457,70.93%
新竹市東區仙水里,陳水扁,1,948,34.87%
新竹市東區仙水里,連戰,2,1771,65.13%
新竹市東區仙宮里,陳水扁,1,266,37.89%
新竹市東區仙宮里,連戰,2,436,62.11%
新竹市東區關帝里,陳水扁,1,268,57.26%
新竹市東區關帝里,連戰,2,200,42.74%
新竹市東區南門里,陳水扁,1,311,57.49%
新竹市東區南門里,連戰,2,230,42.51%
新竹市東區南市里,陳水扁,1,446,61.18%
新竹市東區南市里,連戰,2,283,38.82%
新竹市東區福德里,陳水扁,1,550,54.78%
新竹市東區福德里,連戰,2,454,45.22%
新竹市東區振興里,陳水扁,1,1598,46.07%
新竹市東區振興里,連戰,2,1871,53.93%
新竹市東區新興里,陳水扁,1,1285,52.30%
新竹市東區新興里,連戰,2,1172,47.70%
新竹市東區寺前里,陳水扁,1,354,55.57%
新竹市東區寺前里,連戰,2,283,44.43%
新竹市東區竹蓮里,陳水扁,1,416,63.41%
新竹市東區竹蓮里,連戰,2,240,36.59%
新竹市東區下竹里,陳水扁,1,235,40.10%
新竹市東區下竹里,連戰,2,351,59.90%
新竹市東區頂竹里,陳水扁,1,1202,50.48%
新竹市東區頂竹里,連戰,2,1179,49.52%
新竹市東區南大里,陳水扁,1,611,51.69%
新竹市東區南大里,連戰,2,571,48.31%
新竹市東區新光里,陳水扁,1,1243,48.12%
新竹市東區新光里,連戰,2,1340,51.88%
新竹市東區光鎮里,陳水扁,1,1139,46.95%
新竹市東區光鎮里,連戰,2,1287,53.05%
新竹市東區高峰里,陳水扁,1,1755,45.41%
新竹市東區高峰里,連戰,2,2110,54.59%
新竹市東區湖濱里,陳水扁,1,1098,47.14%
新竹市東區湖濱里,連戰,2,1231,52.86%
新竹市東區柴橋里,陳水扁,1,1132,39.43%
新竹市東區柴橋里,連戰,2,1739,60.57%
新竹市東區明湖里,陳水扁,1,907,35.98%
新竹市東區明湖里,連戰,2,1614,64.02%
新竹市北區西門里,陳水扁,1,220,53.92%
新竹市北區西門里,連戰,2,188,46.08%
新竹市北區潛園里,陳水扁,1,374,57.81%
新竹市北區潛園里,連戰,2,273,42.19%
新竹市北區中央里,陳水扁,1,276,66.99%
新竹市北區中央里,連戰,2,136,33.01%
新竹市北區石坊里,陳水扁,1,217,52.93%
新竹市北區石坊里,連戰,2,193,47.07%
新竹市北區仁德里,陳水扁,1,369,60.89%
新竹市北區仁德里,連戰,2,237,39.11%
新竹市北區崇禮里,陳水扁,1,561,60.65%
新竹市北區崇禮里,連戰,2,364,39.35%
新竹市北區興南里,陳水扁,1,563,56.13%
新竹市北區興南里,連戰,2,440,43.87%
新竹市北區育英里,陳水扁,1,1272,46.92%
新竹市北區育英里,連戰,2,1439,53.08%
新竹市北區台溪里,陳水扁,1,409,41.61%
新竹市北區台溪里,連戰,2,574,58.39%
新竹市北區曲溪里,陳水扁,1,1392,38.72%
新竹市北區曲溪里,連戰,2,2203,61.28%
新竹市北區西雅里,陳水扁,1,1114,56.41%
新竹市北區西雅里,連戰,2,861,43.59%
新竹市北區客雅里,陳水扁,1,991,43.43%
新竹市北區客雅里,連戰,2,1291,56.57%
新竹市北區南勢里,陳水扁,1,1727,62.98%
新竹市北區南勢里,連戰,2,1015,37.02%
新竹市北區大鵬里,陳水扁,1,42,3.33%
新竹市北區大鵬里,連戰,2,1218,96.67%
新竹市北區大同里,陳水扁,1,258,38.91%
新竹市北區大同里,連戰,2,405,61.09%
新竹市北區中山里,陳水扁,1,328,60.74%
新竹市北區中山里,連戰,2,212,39.26%
新竹市北區中興里,陳水扁,1,283,62.33%
新竹市北區中興里,連戰,2,171,37.67%
新竹市北區新民里,陳水扁,1,542,52.22%
新竹市北區新民里,連戰,2,496,47.78%
新竹市北區長和里,陳水扁,1,533,58.00%
新竹市北區長和里,連戰,2,386,42.00%
新竹市北區北門里,陳水扁,1,460,63.10%
新竹市北區北門里,連戰,2,269,36.90%
新竹市北區民富里,陳水扁,1,1678,54.30%
新竹市北區民富里,連戰,2,1412,45.70%
新竹市北區磐石里,陳水扁,1,1685,52.10%
新竹市北區磐石里,連戰,2,1549,47.90%
新竹市北區新雅里,陳水扁,1,1620,55.67%
新竹市北區新雅里,連戰,2,1290,44.33%
新竹市北區文雅里,陳水扁,1,1307,50.62%
新竹市北區文雅里,連戰,2,1275,49.38%
新竹市北區水田里,陳水扁,1,990,47.08%
新竹市北區水田里,連戰,2,1113,52.92%
新竹市北區光田里,陳水扁,1,790,48.35%
新竹市北區光田里,連戰,2,844,51.65%
新竹市北區光華里,陳水扁,1,950,41.91%
新竹市北區光華里,連戰,2,1317,58.09%
新竹市北區金華里,陳水扁,1,1323,44.50%
新竹市北區金華里,連戰,2,1650,55.50%
新竹市北區湳雅里,陳水扁,1,824,40.97%
新竹市北區湳雅里,連戰,2,1187,59.03%
新竹市北區金雅里,陳水扁,1,566,50.40%
新竹市北區金雅里,連戰,2,557,49.60%
新竹市北區湳中里,陳水扁,1,1333,36.95%
新竹市北區湳中里,連戰,2,2275,63.05%
新竹市北區舊社里,陳水扁,1,1772,46.72%
新竹市北區舊社里,連戰,2,2021,53.28%
新竹市北區金竹里,陳水扁,1,1330,38.63%
新竹市北區金竹里,連戰,2,2113,61.37%
新竹市北區武陵里,陳水扁,1,145,11.07%
新竹市北區武陵里,連戰,2,1165,88.93%
新竹市北區福林里,陳水扁,1,1057,44.69%
新竹市北區福林里,連戰,2,1308,55.31%
新竹市北區境福里,陳水扁,1,1417,48.03%
新竹市北區境福里,連戰,2,1533,51.97%
新竹市北區士林里,陳水扁,1,876,36.61%
新竹市北區士林里,連戰,2,1517,63.39%
新竹市北區古賢里,陳水扁,1,433,63.96%
新竹市北區古賢里,連戰,2,244,36.04%
新竹市北區南寮里,陳水扁,1,1449,51.13%
新竹市北區南寮里,連戰,2,1385,48.87%
新竹市北區康樂里,陳水扁,1,734,53.69%
新竹市北區康樂里,連戰,2,633,46.31%
新竹市北區中寮里,陳水扁,1,652,57.19%
新竹市北區中寮里,連戰,2,488,42.81%
新竹市北區海濱里,陳水扁,1,699,53.89%
新竹市北區海濱里,連戰,2,598,46.11%
新竹市北區港北里,陳水扁,1,584,61.93%
新竹市北區港北里,連戰,2,359,38.07%
新竹市北區舊港里,陳水扁,1,213,50.71%
新竹市北區舊港里,連戰,2,207,49.29%
新竹市香山區頂埔里,陳水扁,1,1090,45.49%
新竹市香山區頂埔里,連戰,2,1306,54.51%
新竹市香山區頂福里,陳水扁,1,1008,47.30%
新竹市香山區頂福里,連戰,2,1123,52.70%
新竹市香山區中埔里,陳水扁,1,996,51.37%
新竹市香山區中埔里,連戰,2,943,48.63%
新竹市香山區牛埔里,陳水扁,1,966,49.31%
新竹市香山區牛埔里,連戰,2,993,50.69%
新竹市香山區埔前里,陳水扁,1,1145,59.48%
新竹市香山區埔前里,連戰,2,780,40.52%
新竹市香山區樹下里,陳水扁,1,1010,70.09%
新竹市香山區樹下里,連戰,2,431,29.91%
新竹市香山區浸水里,陳水扁,1,820,65.39%
新竹市香山區浸水里,連戰,2,434,34.61%
新竹市香山區虎林里,陳水扁,1,828,50.06%
新竹市香山區虎林里,連戰,2,826,49.94%
新竹市香山區虎山里,陳水扁,1,2060,56.05%
新竹市香山區虎山里,連戰,2,1615,43.95%
新竹市香山區港南里,陳水扁,1,872,59.81%
新竹市香山區港南里,連戰,2,586,40.19%
新竹市香山區東香里,陳水扁,1,715,38.52%
新竹市香山區東香里,連戰,2,1141,61.48%
新竹市香山區香村里,陳水扁,1,781,48.48%
新竹市香山區香村里,連戰,2,830,51.52%
新竹市香山區香山里,陳水扁,1,1153,53.63%
新竹市香山區香山里,連戰,2,997,46.37%
新竹市香山區大庄里,陳水扁,1,978,58.88%
新竹市香山區大庄里,連戰,2,683,41.12%
新竹市香山區美山里,陳水扁,1,443,55.79%
新竹市香山區美山里,連戰,2,351,44.21%
新竹市香山區朝山里,陳水扁,1,704,53.09%
新竹市香山區朝山里,連戰,2,622,46.91%
新竹市香山區海山里,陳水扁,1,769,51.92%
新竹市香山區海山里,連戰,2,712,48.08%
新竹市香山區鹽水里,陳水扁,1,535,57.53%
新竹市香山區鹽水里,連戰,2,395,42.47%
新竹市香山區內湖里,陳水扁,1,1355,49.91%
新竹市香山區內湖里,連戰,2,1360,50.09%
新竹市香山區南港里,陳水扁,1,407,66.61%
新竹市香山區南港里,連戰,2,204,33.39%
新竹市香山區中隘里,陳水扁,1,456,43.35%
新竹市香山區中隘里,連戰,2,596,56.65%
新竹市香山區南隘里,陳水扁,1,232,48.95%
新竹市香山區南隘里,連戰,2,242,51.05%
新竹市香山區大湖里,陳水扁,1,299,50.85%
新竹市香山區大湖里,連戰,2,289,49.15%
新竹市香山區茄苳里,陳水扁,1,341,55.81%
新竹市香山區茄苳里,連戰,2,270,44.19%
臺中市中區綠川里,陳水扁,1,850,53.53%
臺中市中區綠川里,連戰,2,738,46.47%
臺中市中區繼光里,陳水扁,1,756,54.58%
臺中市中區繼光里,連戰,2,629,45.42%
臺中市中區公園里,陳水扁,1,720,54.34%
臺中市中區公園里,連戰,2,605,45.66%
臺中市中區光復里,陳水扁,1,942,49.63%
臺中市中區光復里,連戰,2,956,50.37%
臺中市中區大墩里,陳水扁,1,1049,55.36%
臺中市中區大墩里,連戰,2,846,44.64%
臺中市中區柳川里,陳水扁,1,762,53.32%
臺中市中區柳川里,連戰,2,667,46.68%
臺中市中區大誠里,陳水扁,1,835,52.65%
臺中市中區大誠里,連戰,2,751,47.35%
臺中市中區中華里,陳水扁,1,750,52.59%
臺中市中區中華里,連戰,2,676,47.41%
臺中市東區新庄里,陳水扁,1,1390,54.15%
臺中市東區新庄里,連戰,2,1177,45.85%
臺中市東區振興里,陳水扁,1,1633,59.90%
臺中市東區振興里,連戰,2,1093,40.10%
臺中市東區東橋里,陳水扁,1,1682,62.93%
臺中市東區東橋里,連戰,2,991,37.07%
臺中市東區東興里,陳水扁,1,1361,57.72%
臺中市東區東興里,連戰,2,997,42.28%
臺中市東區泉源里,陳水扁,1,816,54.00%
臺中市東區泉源里,連戰,2,695,46.00%
臺中市東區干城里,陳水扁,1,1124,59.35%
臺中市東區干城里,連戰,2,770,40.65%
臺中市東區旱溪里,陳水扁,1,1033,56.42%
臺中市東區旱溪里,連戰,2,798,43.58%
臺中市東區樂成里,陳水扁,1,909,61.34%
臺中市東區樂成里,連戰,2,573,38.66%
臺中市東區東門里,陳水扁,1,2491,64.02%
臺中市東區東門里,連戰,2,1400,35.98%
臺中市東區十甲里,陳水扁,1,1273,57.92%
臺中市東區十甲里,連戰,2,925,42.08%
臺中市東區東英里,陳水扁,1,1767,55.79%
臺中市東區東英里,連戰,2,1400,44.21%
臺中市東區東南里,陳水扁,1,1290,47.81%
臺中市東區東南里,連戰,2,1408,52.19%
臺中市東區東勢里,陳水扁,1,1061,46.97%
臺中市東區東勢里,連戰,2,1198,53.03%
臺中市東區合作里,陳水扁,1,833,40.71%
臺中市東區合作里,連戰,2,1213,59.29%
臺中市東區富仁里,陳水扁,1,632,25.34%
臺中市東區富仁里,連戰,2,1862,74.66%
臺中市東區富臺里,陳水扁,1,345,26.02%
臺中市東區富臺里,連戰,2,981,73.98%
臺中市東區東信里,陳水扁,1,2692,61.11%
臺中市東區東信里,連戰,2,1713,38.89%
臺中市西區三民里,陳水扁,1,546,36.60%
臺中市西區三民里,連戰,2,946,63.40%
臺中市西區平和里,陳水扁,1,603,45.68%
臺中市西區平和里,連戰,2,717,54.32%
臺中市西區利民里,陳水扁,1,519,34.60%
臺中市西區利民里,連戰,2,981,65.40%
臺中市西區公民里,陳水扁,1,1662,49.69%
臺中市西區公民里,連戰,2,1683,50.31%
臺中市西區廣民里,陳水扁,1,647,45.92%
臺中市西區廣民里,連戰,2,762,54.08%
臺中市西區東昇里,陳水扁,1,814,43.88%
臺中市西區東昇里,連戰,2,1041,56.12%
臺中市西區民生里,陳水扁,1,724,42.34%
臺中市西區民生里,連戰,2,986,57.66%
臺中市西區昇平里,陳水扁,1,1954,50.32%
臺中市西區昇平里,連戰,2,1929,49.68%
臺中市西區藍興里,陳水扁,1,1304,51.97%
臺中市西區藍興里,連戰,2,1205,48.03%
臺中市西區公館里,陳水扁,1,1966,52.48%
臺中市西區公館里,連戰,2,1780,47.52%
臺中市西區和龍里,陳水扁,1,958,57.13%
臺中市西區和龍里,連戰,2,719,42.87%
臺中市西區民龍里,陳水扁,1,936,48.07%
臺中市西區民龍里,連戰,2,1011,51.93%
臺中市西區安龍里,陳水扁,1,1053,54.31%
臺中市西區安龍里,連戰,2,886,45.69%
臺中市西區吉龍里,陳水扁,1,1979,46.02%
臺中市西區吉龍里,連戰,2,2321,53.98%
臺中市南區後龍里,陳水扁,1,1261,54.00%
臺中市南區後龍里,連戰,2,1074,46.00%
臺中市南區中興里,陳水扁,1,1394,53.95%
臺中市南區中興里,連戰,2,1190,46.05%
臺中市南區忠明里,陳水扁,1,1926,52.90%
臺中市南區忠明里,連戰,2,1715,47.10%
臺中市南區公正里,陳水扁,1,1772,47.30%
臺中市南區公正里,連戰,2,1974,52.70%
臺中市南區公平里,陳水扁,1,1372,47.10%
臺中市南區公平里,連戰,2,1541,52.90%
臺中市南區公德里,陳水扁,1,1203,46.74%
臺中市南區公德里,連戰,2,1371,53.26%
臺中市南區公益里,陳水扁,1,1192,54.31%
臺中市南區公益里,連戰,2,1003,45.69%
臺中市南區土庫里,陳水扁,1,1796,49.54%
臺中市南區土庫里,連戰,2,1829,50.46%
臺中市南區忠誠里,陳水扁,1,2043,49.94%
臺中市南區忠誠里,連戰,2,2048,50.06%
臺中市南區大忠里,陳水扁,1,1129,48.94%
臺中市南區大忠里,連戰,2,1178,51.06%
臺中市南區吉龍里,陳水扁,1,1022,46.22%
臺中市南區吉龍里,連戰,2,1189,53.78%
臺中市南區長春里,陳水扁,1,872,49.94%
臺中市南區長春里,連戰,2,874,50.06%
臺中市南區長榮里,陳水扁,1,1088,51.96%
臺中市南區長榮里,連戰,2,1006,48.04%
臺中市南區城隍里,陳水扁,1,1467,54.03%
臺中市南區城隍里,連戰,2,1248,45.97%
臺中市南區國光里,陳水扁,1,1579,55.13%
臺中市南區國光里,連戰,2,1285,44.87%
臺中市南區南門里,陳水扁,1,1318,51.20%
臺中市南區南門里,連戰,2,1256,48.80%
臺中市南區德義里,陳水扁,1,968,48.45%
臺中市南區德義里,連戰,2,1030,51.55%
臺中市南區積善里,陳水扁,1,1149,53.62%
臺中市南區積善里,連戰,2,994,46.38%
臺中市南區江川里,陳水扁,1,913,51.82%
臺中市南區江川里,連戰,2,849,48.18%
臺中市南區新榮里,陳水扁,1,1075,46.16%
臺中市南區新榮里,連戰,2,1254,53.84%
臺中市南區福興里,陳水扁,1,1421,51.13%
臺中市南區福興里,連戰,2,1358,48.87%
臺中市南區福平里,陳水扁,1,1801,52.20%
臺中市南區福平里,連戰,2,1649,47.80%
臺中市南區福順里,陳水扁,1,1139,45.61%
臺中市南區福順里,連戰,2,1358,54.39%
臺中市南區和平里,陳水扁,1,936,51.60%
臺中市南區和平里,連戰,2,878,48.40%
臺中市南區平和里,陳水扁,1,1367,56.14%
臺中市南區平和里,連戰,2,1068,43.86%
臺中市南區南和里,陳水扁,1,1316,41.84%
臺中市南區南和里,連戰,2,1829,58.16%
臺中市南區永興里,陳水扁,1,1594,45.66%
臺中市南區永興里,連戰,2,1897,54.34%
臺中市南區永和里,陳水扁,1,1237,51.58%
臺中市南區永和里,連戰,2,1161,48.42%
臺中市南區樹義里,陳水扁,1,2613,48.15%
臺中市南區樹義里,連戰,2,2814,51.85%
臺中市南區工學里,陳水扁,1,1415,46.62%
臺中市南區工學里,連戰,2,1620,53.38%
臺中市南區樹德里,陳水扁,1,1712,45.11%
臺中市南區樹德里,連戰,2,2083,54.89%
臺中市南區西川里,陳水扁,1,1153,48.22%
臺中市南區西川里,連戰,2,1238,51.78%
臺中市南區崇倫里,陳水扁,1,1402,52.79%
臺中市南區崇倫里,連戰,2,1254,47.21%
臺中市北區中正里,陳水扁,1,739,57.11%
臺中市北區中正里,連戰,2,555,42.89%
臺中市北區六合里,陳水扁,1,787,62.21%
臺中市北區六合里,連戰,2,478,37.79%
臺中市北區光大里,陳水扁,1,806,56.28%
臺中市北區光大里,連戰,2,626,43.72%
臺中市北區文莊里,陳水扁,1,766,36.42%
臺中市北區文莊里,連戰,2,1337,63.58%
臺中市北區大湖里,陳水扁,1,956,55.65%
臺中市北區大湖里,連戰,2,762,44.35%
臺中市北區五常里,陳水扁,1,556,55.94%
臺中市北區五常里,連戰,2,438,44.06%
臺中市北區錦平里,陳水扁,1,733,51.51%
臺中市北區錦平里,連戰,2,690,48.49%
臺中市北區新興里,陳水扁,1,591,39.30%
臺中市北區新興里,連戰,2,913,60.70%
臺中市北區新北里,陳水扁,1,834,48.54%
臺中市北區新北里,連戰,2,884,51.46%
臺中市北區樂英里,陳水扁,1,402,17.34%
臺中市北區樂英里,連戰,2,1916,82.66%
臺中市北區錦村里,陳水扁,1,1108,46.54%
臺中市北區錦村里,連戰,2,1273,53.46%
臺中市北區建成里,陳水扁,1,1450,46.52%
臺中市北區建成里,連戰,2,1667,53.48%
臺中市北區建德里,陳水扁,1,1171,45.06%
臺中市北區建德里,連戰,2,1428,54.94%
臺中市北區錦洲里,陳水扁,1,903,42.65%
臺中市北區錦洲里,連戰,2,1214,57.35%
臺中市北區錦祥里,陳水扁,1,864,38.33%
臺中市北區錦祥里,連戰,2,1390,61.67%
臺中市北區金華里,陳水扁,1,607,44.31%
臺中市北區金華里,連戰,2,763,55.69%
臺中市北區金龍里,陳水扁,1,1384,43.45%
臺中市北區金龍里,連戰,2,1801,56.55%
臺中市北區邱厝里,陳水扁,1,594,46.26%
臺中市北區邱厝里,連戰,2,690,53.74%
臺中市北區建興里,陳水扁,1,1881,46.32%
臺中市北區建興里,連戰,2,2180,53.68%
臺中市北區頂厝里,陳水扁,1,1152,44.15%
臺中市北區頂厝里,連戰,2,1457,55.85%
臺中市北區崇德里,陳水扁,1,997,45.44%
臺中市北區崇德里,連戰,2,1197,54.56%
臺中市北區賴厝里,陳水扁,1,968,39.06%
臺中市北區賴厝里,連戰,2,1510,60.94%
臺中市北區賴福里,陳水扁,1,867,46.54%
臺中市北區賴福里,連戰,2,996,53.46%
臺中市北區賴興里,陳水扁,1,982,40.80%
臺中市北區賴興里,連戰,2,1425,59.20%
臺中市北區賴旺里,陳水扁,1,1197,43.62%
臺中市北區賴旺里,連戰,2,1547,56.38%
臺中市北區賴明里,陳水扁,1,1092,42.10%
臺中市北區賴明里,連戰,2,1502,57.90%
臺中市北區梅川里,陳水扁,1,756,41.74%
臺中市北區梅川里,連戰,2,1055,58.26%
臺中市北區賴村里,陳水扁,1,1506,50.72%
臺中市北區賴村里,連戰,2,1463,49.28%
臺中市北區育德里,陳水扁,1,1070,42.29%
臺中市北區育德里,連戰,2,1460,57.71%
臺中市北區淡溝里,陳水扁,1,1446,47.22%
臺中市北區淡溝里,連戰,2,1616,52.78%
臺中市北區健行里,陳水扁,1,2292,51.25%
臺中市北區健行里,連戰,2,2180,48.75%
臺中市北區明德里,陳水扁,1,1651,47.35%
臺中市北區明德里,連戰,2,1836,52.65%
臺中市北區明新里,陳水扁,1,948,45.95%
臺中市北區明新里,連戰,2,1115,54.05%
臺中市北區長青里,陳水扁,1,1726,44.83%
臺中市北區長青里,連戰,2,2124,55.17%
臺中市北區立人里,陳水扁,1,834,36.26%
臺中市北區立人里,連戰,2,1466,63.74%
臺中市北區中達里,陳水扁,1,999,50.56%
臺中市北區中達里,連戰,2,977,49.44%
臺中市西屯區西安里,陳水扁,1,1523,50.51%
臺中市西屯區西安里,連戰,2,1492,49.49%
臺中市西屯區至善里,陳水扁,1,983,42.61%
臺中市西屯區至善里,連戰,2,1324,57.39%
臺中市西屯區西平里,陳水扁,1,1262,33.22%
臺中市西屯區西平里,連戰,2,2537,66.78%
臺中市西屯區西墩里,陳水扁,1,1565,53.63%
臺中市西屯區西墩里,連戰,2,1353,46.37%
臺中市西屯區潮洋里,陳水扁,1,994,53.21%
臺中市西屯區潮洋里,連戰,2,874,46.79%
臺中市西屯區龍潭里,陳水扁,1,557,71.14%
臺中市西屯區龍潭里,連戰,2,226,28.86%
臺中市西屯區惠來里,陳水扁,1,1694,40.46%
臺中市西屯區惠來里,連戰,2,2493,59.54%
臺中市西屯區上石里,陳水扁,1,979,38.74%
臺中市西屯區上石里,連戰,2,1548,61.26%
臺中市西屯區上安里,陳水扁,1,974,43.93%
臺中市西屯區上安里,連戰,2,1243,56.07%
臺中市西屯區上德里,陳水扁,1,1234,42.63%
臺中市西屯區上德里,連戰,2,1661,57.37%
臺中市西屯區逢甲里,陳水扁,1,1348,44.50%
臺中市西屯區逢甲里,連戰,2,1681,55.50%
臺中市西屯區逢福里,陳水扁,1,1354,40.94%
