地區,姓名,號次,得票數,得票率
臺南縣新市鄉,侯金助,4,0,0.00%
臺南縣新市鄉,高金素梅,5,2,28.57%
臺南縣新市鄉,林春德,6,0,0.00%
臺南縣新市鄉,宋仁和,7,0,0.00%
臺南縣山上鄉,薛宜蓁,1,0,0.00%
臺南縣山上鄉,孔文吉,2,0,0.00%
臺南縣山上鄉,簡東明,3,0,0.00%
臺南縣山上鄉,侯金助,4,0,0.00%
臺南縣山上鄉,高金素梅,5,0,0.00%
臺南縣山上鄉,林春德,6,0,0.00%
臺南縣山上鄉,宋仁和,7,0,0.00%
臺南縣新化鎮,薛宜蓁,1,0,0.00%
臺南縣新化鎮,孔文吉,2,0,0.00%
臺南縣新化鎮,簡東明,3,5,50.00%
臺南縣新化鎮,侯金助,4,3,30.00%
臺南縣新化鎮,高金素梅,5,2,20.00%
臺南縣新化鎮,林春德,6,0,0.00%
臺南縣新化鎮,宋仁和,7,0,0.00%
臺南縣左鎮鄉,薛宜蓁,1,0,0.00%
臺南縣左鎮鄉,孔文吉,2,1,100.00%
臺南縣左鎮鄉,簡東明,3,0,0.00%
臺南縣左鎮鄉,侯金助,4,0,0.00%
臺南縣左鎮鄉,高金素梅,5,0,0.00%
臺南縣左鎮鄉,林春德,6,0,0.00%
臺南縣左鎮鄉,宋仁和,7,0,0.00%
臺南縣南化鄉,薛宜蓁,1,0,0.00%
臺南縣南化鄉,孔文吉,2,0,0.00%
臺南縣南化鄉,簡東明,3,2,50.00%
臺南縣南化鄉,侯金助,4,0,0.00%
臺南縣南化鄉,高金素梅,5,2,50.00%
臺南縣南化鄉,林春德,6,0,0.00%
臺南縣南化鄉,宋仁和,7,0,0.00%
臺南縣永康市,薛宜蓁,1,2,1.03%
臺南縣永康市,孔文吉,2,35,18.04%
臺南縣永康市,簡東明,3,89,45.87%
臺南縣永康市,侯金助,4,12,6.18%
臺南縣永康市,高金素梅,5,48,24.74%
臺南縣永康市,林春德,6,3,1.54%
臺南縣永康市,宋仁和,7,5,2.57%
臺南縣仁德鄉,薛宜蓁,1,2,5.55%
臺南縣仁德鄉,孔文吉,2,8,22.22%
臺南縣仁德鄉,簡東明,3,15,41.66%
臺南縣仁德鄉,侯金助,4,2,5.55%
臺南縣仁德鄉,高金素梅,5,6,16.66%
臺南縣仁德鄉,林春德,6,3,8.33%
臺南縣仁德鄉,宋仁和,7,0,0.00%
臺南縣歸仁鄉,薛宜蓁,1,0,0.00%
臺南縣歸仁鄉,孔文吉,2,7,31.81%
臺南縣歸仁鄉,簡東明,3,7,31.81%
臺南縣歸仁鄉,侯金助,4,3,13.63%
臺南縣歸仁鄉,高金素梅,5,4,18.18%
臺南縣歸仁鄉,林春德,6,1,4.54%
臺南縣歸仁鄉,宋仁和,7,0,0.00%
臺南縣關廟鄉,薛宜蓁,1,1,16.66%
臺南縣關廟鄉,孔文吉,2,1,16.66%
臺南縣關廟鄉,簡東明,3,0,0.00%
臺南縣關廟鄉,侯金助,4,1,16.66%
臺南縣關廟鄉,高金素梅,5,2,33.33%
臺南縣關廟鄉,林春德,6,1,16.66%
臺南縣關廟鄉,宋仁和,7,0,0.00%
臺南縣龍崎鄉,薛宜蓁,1,0,0.00%
臺南縣龍崎鄉,孔文吉,2,0,0.00%
臺南縣龍崎鄉,簡東明,3,0,0.00%
臺南縣龍崎鄉,侯金助,4,0,0.00%
臺南縣龍崎鄉,高金素梅,5,0,0.00%
臺南縣龍崎鄉,林春德,6,0,0.00%
臺南縣龍崎鄉,宋仁和,7,0,0.00%
高雄縣桃源鄉,薛宜蓁,1,6,0.42%
高雄縣桃源鄉,孔文吉,2,325,23.13%
高雄縣桃源鄉,簡東明,3,556,39.57%
高雄縣桃源鄉,侯金助,4,64,4.55%
高雄縣桃源鄉,高金素梅,5,344,24.48%
高雄縣桃源鄉,林春德,6,107,7.61%
高雄縣桃源鄉,宋仁和,7,3,0.21%
高雄縣三民鄉,薛宜蓁,1,2,0.19%
高雄縣三民鄉,孔文吉,2,151,15.06%
高雄縣三民鄉,簡東明,3,383,38.22%
高雄縣三民鄉,侯金助,4,52,5.18%
高雄縣三民鄉,高金素梅,5,154,15.36%
高雄縣三民鄉,林春德,6,259,25.84%
高雄縣三民鄉,宋仁和,7,1,0.09%
高雄縣甲仙鄉,薛宜蓁,1,1,4.54%
高雄縣甲仙鄉,孔文吉,2,3,13.63%
高雄縣甲仙鄉,簡東明,3,13,59.09%
高雄縣甲仙鄉,侯金助,4,3,13.63%
高雄縣甲仙鄉,高金素梅,5,2,9.09%
高雄縣甲仙鄉,林春德,6,0,0.00%
高雄縣甲仙鄉,宋仁和,7,0,0.00%
高雄縣六龜鄉,薛宜蓁,1,1,1.07%
高雄縣六龜鄉,孔文吉,2,14,15.05%
高雄縣六龜鄉,簡東明,3,41,44.08%
高雄縣六龜鄉,侯金助,4,3,3.22%
高雄縣六龜鄉,高金素梅,5,29,31.18%
高雄縣六龜鄉,林春德,6,5,5.37%
高雄縣六龜鄉,宋仁和,7,0,0.00%
高雄縣茂林鄉,薛宜蓁,1,0,0.00%
高雄縣茂林鄉,孔文吉,2,112,16.02%
高雄縣茂林鄉,簡東明,3,394,56.36%
高雄縣茂林鄉,侯金助,4,41,5.86%
高雄縣茂林鄉,高金素梅,5,95,13.59%
高雄縣茂林鄉,林春德,6,57,8.15%
高雄縣茂林鄉,宋仁和,7,0,0.00%
高雄縣杉林鄉,薛宜蓁,1,0,0.00%
高雄縣杉林鄉,孔文吉,2,0,0.00%
高雄縣杉林鄉,簡東明,3,2,66.66%
高雄縣杉林鄉,侯金助,4,1,33.33%
高雄縣杉林鄉,高金素梅,5,0,0.00%
高雄縣杉林鄉,林春德,6,0,0.00%
高雄縣杉林鄉,宋仁和,7,0,0.00%
高雄縣內門鄉,薛宜蓁,1,0,0.00%
高雄縣內門鄉,孔文吉,2,1,16.66%
高雄縣內門鄉,簡東明,3,1,16.66%
高雄縣內門鄉,侯金助,4,1,16.66%
高雄縣內門鄉,高金素梅,5,3,50.00%
高雄縣內門鄉,林春德,6,0,0.00%
高雄縣內門鄉,宋仁和,7,0,0.00%
高雄縣旗山鎮,薛宜蓁,1,0,0.00%
高雄縣旗山鎮,孔文吉,2,3,17.64%
高雄縣旗山鎮,簡東明,3,8,47.05%
高雄縣旗山鎮,侯金助,4,2,11.76%
高雄縣旗山鎮,高金素梅,5,3,17.64%
高雄縣旗山鎮,林春德,6,1,5.88%
高雄縣旗山鎮,宋仁和,7,0,0.00%
高雄縣美濃鎮,薛宜蓁,1,0,0.00%
高雄縣美濃鎮,孔文吉,2,2,9.52%
高雄縣美濃鎮,簡東明,3,8,38.09%
高雄縣美濃鎮,侯金助,4,3,14.28%
高雄縣美濃鎮,高金素梅,5,8,38.09%
高雄縣美濃鎮,林春德,6,0,0.00%
高雄縣美濃鎮,宋仁和,7,0,0.00%
高雄縣阿蓮鄉,薛宜蓁,1,0,0.00%
高雄縣阿蓮鄉,孔文吉,2,0,0.00%
高雄縣阿蓮鄉,簡東明,3,6,46.15%
高雄縣阿蓮鄉,侯金助,4,5,38.46%
高雄縣阿蓮鄉,高金素梅,5,2,15.38%
高雄縣阿蓮鄉,林春德,6,0,0.00%
高雄縣阿蓮鄉,宋仁和,7,0,0.00%
高雄縣田寮鄉,薛宜蓁,1,0,0.00%
高雄縣田寮鄉,孔文吉,2,2,100.00%
高雄縣田寮鄉,簡東明,3,0,0.00%
高雄縣田寮鄉,侯金助,4,0,0.00%
高雄縣田寮鄉,高金素梅,5,0,0.00%
高雄縣田寮鄉,林春德,6,0,0.00%
高雄縣田寮鄉,宋仁和,7,0,0.00%
高雄縣燕巢鄉,薛宜蓁,1,1,3.70%
高雄縣燕巢鄉,孔文吉,2,4,14.81%
高雄縣燕巢鄉,簡東明,3,12,44.44%
高雄縣燕巢鄉,侯金助,4,1,3.70%
高雄縣燕巢鄉,高金素梅,5,8,29.62%
高雄縣燕巢鄉,林春德,6,1,3.70%
高雄縣燕巢鄉,宋仁和,7,0,0.00%
高雄縣大社鄉,薛宜蓁,1,0,0.00%
高雄縣大社鄉,孔文吉,2,1,11.11%
高雄縣大社鄉,簡東明,3,4,44.44%
高雄縣大社鄉,侯金助,4,1,11.11%
高雄縣大社鄉,高金素梅,5,3,33.33%
高雄縣大社鄉,林春德,6,0,0.00%
高雄縣大社鄉,宋仁和,7,0,0.00%
高雄縣大樹鄉,薛宜蓁,1,2,2.38%
高雄縣大樹鄉,孔文吉,2,9,10.71%
高雄縣大樹鄉,簡東明,3,55,65.47%
高雄縣大樹鄉,侯金助,4,8,9.52%
高雄縣大樹鄉,高金素梅,5,8,9.52%
高雄縣大樹鄉,林春德,6,1,1.19%
高雄縣大樹鄉,宋仁和,7,1,1.19%
高雄縣茄萣鄉,薛宜蓁,1,0,0.00%
高雄縣茄萣鄉,孔文吉,2,0,0.00%
高雄縣茄萣鄉,簡東明,3,2,40.00%
高雄縣茄萣鄉,侯金助,4,2,40.00%
高雄縣茄萣鄉,高金素梅,5,1,20.00%
高雄縣茄萣鄉,林春德,6,0,0.00%
高雄縣茄萣鄉,宋仁和,7,0,0.00%
高雄縣湖內鄉,薛宜蓁,1,0,0.00%
高雄縣湖內鄉,孔文吉,2,0,0.00%
高雄縣湖內鄉,簡東明,3,6,54.54%
高雄縣湖內鄉,侯金助,4,0,0.00%
高雄縣湖內鄉,高金素梅,5,5,45.45%
高雄縣湖內鄉,林春德,6,0,0.00%
高雄縣湖內鄉,宋仁和,7,0,0.00%
高雄縣路竹鄉,薛宜蓁,1,0,0.00%
高雄縣路竹鄉,孔文吉,2,2,12.50%
高雄縣路竹鄉,簡東明,3,10,62.50%
高雄縣路竹鄉,侯金助,4,1,6.25%
高雄縣路竹鄉,高金素梅,5,3,18.75%
高雄縣路竹鄉,林春德,6,0,0.00%
高雄縣路竹鄉,宋仁和,7,0,0.00%
高雄縣永安鄉,薛宜蓁,1,2,22.22%
高雄縣永安鄉,孔文吉,2,0,0.00%
高雄縣永安鄉,簡東明,3,1,11.11%
高雄縣永安鄉,侯金助,4,2,22.22%
高雄縣永安鄉,高金素梅,5,2,22.22%
高雄縣永安鄉,林春德,6,2,22.22%
高雄縣永安鄉,宋仁和,7,0,0.00%
高雄縣岡山鎮,薛宜蓁,1,0,0.00%
高雄縣岡山鎮,孔文吉,2,22,17.74%
高雄縣岡山鎮,簡東明,3,71,57.25%
高雄縣岡山鎮,侯金助,4,13,10.48%
高雄縣岡山鎮,高金素梅,5,15,12.09%
高雄縣岡山鎮,林春德,6,2,1.61%
高雄縣岡山鎮,宋仁和,7,1,0.80%
高雄縣彌陀鄉,薛宜蓁,1,0,0.00%
高雄縣彌陀鄉,孔文吉,2,1,7.69%
高雄縣彌陀鄉,簡東明,3,6,46.15%
高雄縣彌陀鄉,侯金助,4,0,0.00%
高雄縣彌陀鄉,高金素梅,5,3,23.07%
高雄縣彌陀鄉,林春德,6,3,23.07%
高雄縣彌陀鄉,宋仁和,7,0,0.00%
高雄縣梓官鄉,薛宜蓁,1,0,0.00%
高雄縣梓官鄉,孔文吉,2,2,7.69%
高雄縣梓官鄉,簡東明,3,14,53.84%
高雄縣梓官鄉,侯金助,4,0,0.00%
高雄縣梓官鄉,高金素梅,5,5,19.23%
高雄縣梓官鄉,林春德,6,5,19.23%
高雄縣梓官鄉,宋仁和,7,0,0.00%
高雄縣橋頭鄉,薛宜蓁,1,0,0.00%
高雄縣橋頭鄉,孔文吉,2,3,37.50%
高雄縣橋頭鄉,簡東明,3,3,37.50%
高雄縣橋頭鄉,侯金助,4,0,0.00%
高雄縣橋頭鄉,高金素梅,5,2,25.00%
高雄縣橋頭鄉,林春德,6,0,0.00%
高雄縣橋頭鄉,宋仁和,7,0,0.00%
高雄縣仁武鄉,薛宜蓁,1,0,0.00%
高雄縣仁武鄉,孔文吉,2,3,7.89%
高雄縣仁武鄉,簡東明,3,26,68.42%
高雄縣仁武鄉,侯金助,4,2,5.26%
高雄縣仁武鄉,高金素梅,5,5,13.15%
高雄縣仁武鄉,林春德,6,1,2.63%
高雄縣仁武鄉,宋仁和,7,1,2.63%
高雄縣鳥松鄉,薛宜蓁,1,0,0.00%
高雄縣鳥松鄉,孔文吉,2,2,11.76%
高雄縣鳥松鄉,簡東明,3,5,29.41%
高雄縣鳥松鄉,侯金助,4,1,5.88%
高雄縣鳥松鄉,高金素梅,5,8,47.05%
高雄縣鳥松鄉,林春德,6,1,5.88%
高雄縣鳥松鄉,宋仁和,7,0,0.00%
高雄縣大寮鄉,薛宜蓁,1,1,0.48%
高雄縣大寮鄉,孔文吉,2,27,13.10%
高雄縣大寮鄉,簡東明,3,140,67.96%
高雄縣大寮鄉,侯金助,4,7,3.39%
高雄縣大寮鄉,高金素梅,5,27,13.10%
高雄縣大寮鄉,林春德,6,4,1.94%
高雄縣大寮鄉,宋仁和,7,0,0.00%
高雄縣林園鄉,薛宜蓁,1,0,0.00%
高雄縣林園鄉,孔文吉,2,12,11.53%
高雄縣林園鄉,簡東明,3,71,68.26%
高雄縣林園鄉,侯金助,4,3,2.88%
高雄縣林園鄉,高金素梅,5,14,13.46%
高雄縣林園鄉,林春德,6,2,1.92%
高雄縣林園鄉,宋仁和,7,2,1.92%
高雄縣鳳山市,薛宜蓁,1,2,0.63%
高雄縣鳳山市,孔文吉,2,56,17.77%
高雄縣鳳山市,簡東明,3,154,48.88%
高雄縣鳳山市,侯金助,4,22,6.98%
高雄縣鳳山市,高金素梅,5,58,18.41%
高雄縣鳳山市,林春德,6,22,6.98%
高雄縣鳳山市,宋仁和,7,1,0.31%
屏東縣里港鄉,薛宜蓁,1,1,8.33%
屏東縣里港鄉,孔文吉,2,0,0.00%
屏東縣里港鄉,簡東明,3,2,16.66%
屏東縣里港鄉,侯金助,4,4,33.33%
屏東縣里港鄉,高金素梅,5,5,41.66%
屏東縣里港鄉,林春德,6,0,0.00%
屏東縣里港鄉,宋仁和,7,0,0.00%
屏東縣高樹鄉,薛宜蓁,1,0,0.00%
屏東縣高樹鄉,孔文吉,2,1,3.57%
屏東縣高樹鄉,簡東明,3,11,39.28%
屏東縣高樹鄉,侯金助,4,5,17.85%
屏東縣高樹鄉,高金素梅,5,11,39.28%
屏東縣高樹鄉,林春德,6,0,0.00%
屏東縣高樹鄉,宋仁和,7,0,0.00%
屏東縣三地門鄉,薛宜蓁,1,4,0.12%
屏東縣三地門鄉,孔文吉,2,112,3.54%
屏東縣三地門鄉,簡東明,3,1708,54.11%
屏東縣三地門鄉,侯金助,4,414,13.11%
屏東縣三地門鄉,高金素梅,5,528,16.73%
屏東縣三地門鄉,林春德,6,390,12.35%
屏東縣三地門鄉,宋仁和,7,0,0.00%
屏東縣霧臺鄉,薛宜蓁,1,5,0.37%
屏東縣霧臺鄉,孔文吉,2,127,9.40%
屏東縣霧臺鄉,簡東明,3,923,68.37%
屏東縣霧臺鄉,侯金助,4,106,7.85%
屏東縣霧臺鄉,高金素梅,5,103,7.62%
屏東縣霧臺鄉,林春德,6,82,6.07%
屏東縣霧臺鄉,宋仁和,7,4,0.29%
屏東縣九如鄉,薛宜蓁,1,0,0.00%
屏東縣九如鄉,孔文吉,2,2,13.33%
屏東縣九如鄉,簡東明,3,7,46.66%
屏東縣九如鄉,侯金助,4,0,0.00%
屏東縣九如鄉,高金素梅,5,5,33.33%
屏東縣九如鄉,林春德,6,1,6.66%
屏東縣九如鄉,宋仁和,7,0,0.00%
屏東縣鹽埔鄉,薛宜蓁,1,0,0.00%
屏東縣鹽埔鄉,孔文吉,2,1,4.00%
屏東縣鹽埔鄉,簡東明,3,10,40.00%
屏東縣鹽埔鄉,侯金助,4,5,20.00%
屏東縣鹽埔鄉,高金素梅,5,9,36.00%
屏東縣鹽埔鄉,林春德,6,0,0.00%
屏東縣鹽埔鄉,宋仁和,7,0,0.00%
屏東縣長治鄉,薛宜蓁,1,0,0.00%
屏東縣長治鄉,孔文吉,2,12,7.59%
屏東縣長治鄉,簡東明,3,113,71.51%
屏東縣長治鄉,侯金助,4,7,4.43%
屏東縣長治鄉,高金素梅,5,18,11.39%
屏東縣長治鄉,林春德,6,8,5.06%
屏東縣長治鄉,宋仁和,7,0,0.00%
屏東縣內埔鄉,薛宜蓁,1,1,0.26%
屏東縣內埔鄉,孔文吉,2,15,3.93%
屏東縣內埔鄉,簡東明,3,257,67.45%
屏東縣內埔鄉,侯金助,4,32,8.39%
屏東縣內埔鄉,高金素梅,5,55,14.43%
屏東縣內埔鄉,林春德,6,21,5.51%
屏東縣內埔鄉,宋仁和,7,0,0.00%
屏東縣瑪家鄉,薛宜蓁,1,3,0.09%
屏東縣瑪家鄉,孔文吉,2,105,3.43%
屏東縣瑪家鄉,簡東明,3,1692,55.34%
屏東縣瑪家鄉,侯金助,4,481,15.73%
屏東縣瑪家鄉,高金素梅,5,599,19.59%
屏東縣瑪家鄉,林春德,6,177,5.78%
屏東縣瑪家鄉,宋仁和,7,0,0.00%
屏東縣泰武鄉,薛宜蓁,1,7,0.32%
屏東縣泰武鄉,孔文吉,2,50,2.34%
屏東縣泰武鄉,簡東明,3,1364,64.00%
屏東縣泰武鄉,侯金助,4,141,6.61%
屏東縣泰武鄉,高金素梅,5,330,15.48%
屏東縣泰武鄉,林春德,6,237,11.12%
屏東縣泰武鄉,宋仁和,7,2,0.09%
屏東縣竹田鄉,薛宜蓁,1,0,0.00%
屏東縣竹田鄉,孔文吉,2,2,18.18%
屏東縣竹田鄉,簡東明,3,4,36.36%
屏東縣竹田鄉,侯金助,4,2,18.18%
屏東縣竹田鄉,高金素梅,5,3,27.27%
屏東縣竹田鄉,林春德,6,0,0.00%
屏東縣竹田鄉,宋仁和,7,0,0.00%
屏東縣萬巒鄉,薛宜蓁,1,7,2.90%
屏東縣萬巒鄉,孔文吉,2,8,3.31%
屏東縣萬巒鄉,簡東明,3,154,63.90%
屏東縣萬巒鄉,侯金助,4,20,8.29%
屏東縣萬巒鄉,高金素梅,5,45,18.67%
屏東縣萬巒鄉,林春德,6,7,2.90%
屏東縣萬巒鄉,宋仁和,7,0,0.00%
屏東縣潮州鎮,薛宜蓁,1,2,0.44%
屏東縣潮州鎮,孔文吉,2,16,3.55%
屏東縣潮州鎮,簡東明,3,325,72.22%
屏東縣潮州鎮,侯金助,4,42,9.33%
屏東縣潮州鎮,高金素梅,5,47,10.44%
屏東縣潮州鎮,林春德,6,18,4.00%
屏東縣潮州鎮,宋仁和,7,0,0.00%
屏東縣屏東市,薛宜蓁,1,2,0.20%
屏東縣屏東市,孔文吉,2,59,5.91%
屏東縣屏東市,簡東明,3,679,68.03%
屏東縣屏東市,侯金助,4,98,9.81%
屏東縣屏東市,高金素梅,5,131,13.12%
屏東縣屏東市,林春德,6,27,2.70%
屏東縣屏東市,宋仁和,7,2,0.20%
屏東縣麟洛鄉,薛宜蓁,1,0,0.00%
屏東縣麟洛鄉,孔文吉,2,0,0.00%
屏東縣麟洛鄉,簡東明,3,2,50.00%
屏東縣麟洛鄉,侯金助,4,0,0.00%
屏東縣麟洛鄉,高金素梅,5,1,25.00%
屏東縣麟洛鄉,林春德,6,1,25.00%
屏東縣麟洛鄉,宋仁和,7,0,0.00%
屏東縣萬丹鄉,薛宜蓁,1,0,0.00%
屏東縣萬丹鄉,孔文吉,2,2,9.52%
屏東縣萬丹鄉,簡東明,3,11,52.38%
屏東縣萬丹鄉,侯金助,4,3,14.28%
屏東縣萬丹鄉,高金素梅,5,4,19.04%
屏東縣萬丹鄉,林春德,6,1,4.76%
屏東縣萬丹鄉,宋仁和,7,0,0.00%
屏東縣新園鄉,薛宜蓁,1,0,0.00%
屏東縣新園鄉,孔文吉,2,2,14.28%
屏東縣新園鄉,簡東明,3,4,28.57%
屏東縣新園鄉,侯金助,4,2,14.28%
屏東縣新園鄉,高金素梅,5,6,42.85%
屏東縣新園鄉,林春德,6,0,0.00%
屏東縣新園鄉,宋仁和,7,0,0.00%
屏東縣崁頂鄉,薛宜蓁,1,0,0.00%
屏東縣崁頂鄉,孔文吉,2,0,0.00%
屏東縣崁頂鄉,簡東明,3,3,42.85%
屏東縣崁頂鄉,侯金助,4,4,57.14%
屏東縣崁頂鄉,高金素梅,5,0,0.00%
屏東縣崁頂鄉,林春德,6,0,0.00%
屏東縣崁頂鄉,宋仁和,7,0,0.00%
屏東縣南州鄉,薛宜蓁,1,0,0.00%
屏東縣南州鄉,孔文吉,2,0,0.00%
屏東縣南州鄉,簡東明,3,0,0.00%
屏東縣南州鄉,侯金助,4,0,0.00%
屏東縣南州鄉,高金素梅,5,0,0.00%
屏東縣南州鄉,林春德,6,0,0.00%
屏東縣南州鄉,宋仁和,7,0,0.00%
屏東縣新埤鄉,薛宜蓁,1,0,0.00%
屏東縣新埤鄉,孔文吉,2,1,2.77%
屏東縣新埤鄉,簡東明,3,20,55.55%
屏東縣新埤鄉,侯金助,4,2,5.55%
屏東縣新埤鄉,高金素梅,5,8,22.22%
屏東縣新埤鄉,林春德,6,5,13.88%
屏東縣新埤鄉,宋仁和,7,0,0.00%
屏東縣來義鄉,薛宜蓁,1,53,1.67%
屏東縣來義鄉,孔文吉,2,104,3.28%
屏東縣來義鄉,簡東明,3,1810,57.18%
屏東縣來義鄉,侯金助,4,219,6.91%
屏東縣來義鄉,高金素梅,5,622,19.65%
屏東縣來義鄉,林春德,6,354,11.18%
屏東縣來義鄉,宋仁和,7,3,0.09%
屏東縣東港鎮,薛宜蓁,1,0,0.00%
屏東縣東港鎮,孔文吉,2,3,13.04%
屏東縣東港鎮,簡東明,3,10,43.47%
屏東縣東港鎮,侯金助,4,2,8.69%
屏東縣東港鎮,高金素梅,5,6,26.08%
屏東縣東港鎮,林春德,6,2,8.69%
屏東縣東港鎮,宋仁和,7,0,0.00%
屏東縣林邊鄉,薛宜蓁,1,0,0.00%
屏東縣林邊鄉,孔文吉,2,1,2.38%
屏東縣林邊鄉,簡東明,3,33,78.57%
屏東縣林邊鄉,侯金助,4,5,11.90%
屏東縣林邊鄉,高金素梅,5,3,7.14%
屏東縣林邊鄉,林春德,6,0,0.00%
屏東縣林邊鄉,宋仁和,7,0,0.00%
屏東縣佳冬鄉,薛宜蓁,1,0,0.00%
屏東縣佳冬鄉,孔文吉,2,3,14.28%
屏東縣佳冬鄉,簡東明,3,13,61.90%
屏東縣佳冬鄉,侯金助,4,1,4.76%
屏東縣佳冬鄉,高金素梅,5,2,9.52%
屏東縣佳冬鄉,林春德,6,2,9.52%
屏東縣佳冬鄉,宋仁和,7,0,0.00%
屏東縣枋寮鄉,薛宜蓁,1,1,0.63%
屏東縣枋寮鄉,孔文吉,2,6,3.82%
屏東縣枋寮鄉,簡東明,3,108,68.78%
屏東縣枋寮鄉,侯金助,4,12,7.64%
屏東縣枋寮鄉,高金素梅,5,21,13.37%
屏東縣枋寮鄉,林春德,6,9,5.73%
屏東縣枋寮鄉,宋仁和,7,0,0.00%
屏東縣春日鄉,薛宜蓁,1,8,0.40%
屏東縣春日鄉,孔文吉,2,32,1.61%
屏東縣春日鄉,簡東明,3,1239,62.44%
屏東縣春日鄉,侯金助,4,114,5.74%
屏東縣春日鄉,高金素梅,5,451,22.73%
屏東縣春日鄉,林春德,6,140,7.05%
屏東縣春日鄉,宋仁和,7,0,0.00%
屏東縣枋山鄉,薛宜蓁,1,0,0.00%
屏東縣枋山鄉,孔文吉,2,1,2.63%
屏東縣枋山鄉,簡東明,3,24,63.15%
屏東縣枋山鄉,侯金助,4,11,28.94%
屏東縣枋山鄉,高金素梅,5,2,5.26%
屏東縣枋山鄉,林春德,6,0,0.00%
屏東縣枋山鄉,宋仁和,7,0,0.00%
屏東縣獅子鄉,薛宜蓁,1,2,0.08%
屏東縣獅子鄉,孔文吉,2,7,0.29%
屏東縣獅子鄉,簡東明,3,1857,79.05%
屏東縣獅子鄉,侯金助,4,302,12.85%
屏東縣獅子鄉,高金素梅,5,165,7.02%
屏東縣獅子鄉,林春德,6,16,0.68%
屏東縣獅子鄉,宋仁和,7,0,0.00%
屏東縣牡丹鄉,薛宜蓁,1,2,0.11%
屏東縣牡丹鄉,孔文吉,2,80,4.41%
屏東縣牡丹鄉,簡東明,3,1310,72.21%
屏東縣牡丹鄉,侯金助,4,132,7.27%
屏東縣牡丹鄉,高金素梅,5,141,7.77%
屏東縣牡丹鄉,林春德,6,124,6.83%
屏東縣牡丹鄉,宋仁和,7,25,1.37%
屏東縣車城鄉,薛宜蓁,1,2,5.12%
屏東縣車城鄉,孔文吉,2,3,7.69%
屏東縣車城鄉,簡東明,3,26,66.66%
屏東縣車城鄉,侯金助,4,4,10.25%
屏東縣車城鄉,高金素梅,5,4,10.25%
屏東縣車城鄉,林春德,6,0,0.00%
屏東縣車城鄉,宋仁和,7,0,0.00%
屏東縣滿州鄉,薛宜蓁,1,0,0.00%
屏東縣滿州鄉,孔文吉,2,14,5.00%
屏東縣滿州鄉,簡東明,3,224,80.00%
屏東縣滿州鄉,侯金助,4,23,8.21%
屏東縣滿州鄉,高金素梅,5,10,3.57%
屏東縣滿州鄉,林春德,6,8,2.85%
屏東縣滿州鄉,宋仁和,7,1,0.35%
屏東縣恆春鎮,薛宜蓁,1,0,0.00%
屏東縣恆春鎮,孔文吉,2,8,8.60%
屏東縣恆春鎮,簡東明,3,69,74.19%
屏東縣恆春鎮,侯金助,4,7,7.52%
屏東縣恆春鎮,高金素梅,5,4,4.30%
屏東縣恆春鎮,林春德,6,5,5.37%
屏東縣恆春鎮,宋仁和,7,0,0.00%
屏東縣琉球鄉,薛宜蓁,1,0,0.00%
屏東縣琉球鄉,孔文吉,2,0,0.00%
屏東縣琉球鄉,簡東明,3,0,0.00%
屏東縣琉球鄉,侯金助,4,0,0.00%
屏東縣琉球鄉,高金素梅,5,0,0.00%
屏東縣琉球鄉,林春德,6,0,0.00%
屏東縣琉球鄉,宋仁和,7,0,0.00%
臺東縣臺東市,薛宜蓁,1,1,0.23%
臺東縣臺東市,孔文吉,2,139,32.40%
臺東縣臺東市,簡東明,3,116,27.03%
臺東縣臺東市,侯金助,4,16,3.72%
臺東縣臺東市,高金素梅,5,101,23.54%
臺東縣臺東市,林春德,6,54,12.58%
臺東縣臺東市,宋仁和,7,2,0.46%
臺東縣成功鎮,薛宜蓁,1,0,0.00%
臺東縣成功鎮,孔文吉,2,7,50.00%
臺東縣成功鎮,簡東明,3,0,0.00%
臺東縣成功鎮,侯金助,4,0,0.00%
臺東縣成功鎮,高金素梅,5,4,28.57%
臺東縣成功鎮,林春德,6,3,21.42%
臺東縣成功鎮,宋仁和,7,0,0.00%
臺東縣關山鎮,薛宜蓁,1,0,0.00%
臺東縣關山鎮,孔文吉,2,31,50.81%
臺東縣關山鎮,簡東明,3,11,18.03%
臺東縣關山鎮,侯金助,4,2,3.27%
臺東縣關山鎮,高金素梅,5,9,14.75%
臺東縣關山鎮,林春德,6,8,13.11%
臺東縣關山鎮,宋仁和,7,0,0.00%
臺東縣卑南鄉,薛宜蓁,1,0,0.00%
臺東縣卑南鄉,孔文吉,2,52,42.97%
臺東縣卑南鄉,簡東明,3,32,26.44%
臺東縣卑南鄉,侯金助,4,3,2.47%
臺東縣卑南鄉,高金素梅,5,23,19.00%
臺東縣卑南鄉,林春德,6,11,9.09%
臺東縣卑南鄉,宋仁和,7,0,0.00%
臺東縣鹿野鄉,薛宜蓁,1,0,0.00%
臺東縣鹿野鄉,孔文吉,2,21,55.26%
臺東縣鹿野鄉,簡東明,3,3,7.89%
臺東縣鹿野鄉,侯金助,4,3,7.89%
臺東縣鹿野鄉,高金素梅,5,9,23.68%
臺東縣鹿野鄉,林春德,6,2,5.26%
臺東縣鹿野鄉,宋仁和,7,0,0.00%
臺東縣池上鄉,薛宜蓁,1,1,3.44%
臺東縣池上鄉,孔文吉,2,18,62.06%
