地區,姓名,號次,得票數,得票率
高雄市第03選區三民區安康里,梅再興,12,90,4.80%
高雄市第03選區三民區安康里,康裕成,13,155,8.27%
高雄市第03選區三民區安康里,蔡見興,14,275,14.67%
高雄市第03選區三民區安康里,黃萬閎,15,130,6.93%
高雄市第03選區三民區安康里,陳春生,16,5,0.27%
高雄市第03選區三民區安康里,鄭新助,17,187,9.97%
高雄市第03選區三民區安寧里,黃柏霖,1,158,11.82%
高雄市第03選區三民區安寧里,黃淑美,2,44,3.29%
高雄市第03選區三民區安寧里,黃添財,3,27,2.02%
高雄市第03選區三民區安寧里,陳聰明,4,3,0.22%
高雄市第03選區三民區安寧里,童燕珍,5,20,1.50%
高雄市第03選區三民區安寧里,洪平朗,6,59,4.41%
高雄市第03選區三民區安寧里,林武忠,7,114,8.53%
高雄市第03選區三民區安寧里,楊定國,8,41,3.07%
高雄市第03選區三民區安寧里,曾俊傑,9,81,6.06%
高雄市第03選區三民區安寧里,陳英燦,10,22,1.65%
高雄市第03選區三民區安寧里,陳武勳,11,9,0.67%
高雄市第03選區三民區安寧里,梅再興,12,58,4.34%
高雄市第03選區三民區安寧里,康裕成,13,106,7.93%
高雄市第03選區三民區安寧里,蔡見興,14,414,30.96%
高雄市第03選區三民區安寧里,黃萬閎,15,46,3.44%
高雄市第03選區三民區安寧里,陳春生,16,8,0.60%
高雄市第03選區三民區安寧里,鄭新助,17,127,9.50%
高雄市第03選區三民區安吉里,黃柏霖,1,432,15.38%
高雄市第03選區三民區安吉里,黃淑美,2,154,5.48%
高雄市第03選區三民區安吉里,黃添財,3,117,4.17%
高雄市第03選區三民區安吉里,陳聰明,4,8,0.28%
高雄市第03選區三民區安吉里,童燕珍,5,145,5.16%
高雄市第03選區三民區安吉里,洪平朗,6,447,15.92%
高雄市第03選區三民區安吉里,林武忠,7,145,5.16%
高雄市第03選區三民區安吉里,楊定國,8,121,4.31%
高雄市第03選區三民區安吉里,曾俊傑,9,208,7.41%
高雄市第03選區三民區安吉里,陳英燦,10,94,3.35%
高雄市第03選區三民區安吉里,陳武勳,11,18,0.64%
高雄市第03選區三民區安吉里,梅再興,12,230,8.19%
高雄市第03選區三民區安吉里,康裕成,13,247,8.80%
高雄市第03選區三民區安吉里,蔡見興,14,212,7.55%
高雄市第03選區三民區安吉里,黃萬閎,15,58,2.07%
高雄市第03選區三民區安吉里,陳春生,16,16,0.57%
高雄市第03選區三民區安吉里,鄭新助,17,156,5.56%
高雄市第03選區三民區安發里,黃柏霖,1,503,18.49%
高雄市第03選區三民區安發里,黃淑美,2,198,7.28%
高雄市第03選區三民區安發里,黃添財,3,107,3.93%
高雄市第03選區三民區安發里,陳聰明,4,6,0.22%
高雄市第03選區三民區安發里,童燕珍,5,104,3.82%
高雄市第03選區三民區安發里,洪平朗,6,105,3.86%
高雄市第03選區三民區安發里,林武忠,7,154,5.66%
高雄市第03選區三民區安發里,楊定國,8,233,8.56%
高雄市第03選區三民區安發里,曾俊傑,9,103,3.79%
高雄市第03選區三民區安發里,陳英燦,10,69,2.54%
高雄市第03選區三民區安發里,陳武勳,11,23,0.85%
高雄市第03選區三民區安發里,梅再興,12,288,10.58%
高雄市第03選區三民區安發里,康裕成,13,231,8.49%
高雄市第03選區三民區安發里,蔡見興,14,340,12.50%
高雄市第03選區三民區安發里,黃萬閎,15,78,2.87%
高雄市第03選區三民區安發里,陳春生,16,12,0.44%
高雄市第03選區三民區安發里,鄭新助,17,167,6.14%
高雄市第03選區三民區安東里,黃柏霖,1,319,14.85%
高雄市第03選區三民區安東里,黃淑美,2,158,7.36%
高雄市第03選區三民區安東里,黃添財,3,113,5.26%
高雄市第03選區三民區安東里,陳聰明,4,3,0.14%
高雄市第03選區三民區安東里,童燕珍,5,58,2.70%
高雄市第03選區三民區安東里,洪平朗,6,66,3.07%
高雄市第03選區三民區安東里,林武忠,7,233,10.85%
高雄市第03選區三民區安東里,楊定國,8,68,3.17%
高雄市第03選區三民區安東里,曾俊傑,9,238,11.08%
高雄市第03選區三民區安東里,陳英燦,10,55,2.56%
高雄市第03選區三民區安東里,陳武勳,11,16,0.74%
高雄市第03選區三民區安東里,梅再興,12,132,6.15%
高雄市第03選區三民區安東里,康裕成,13,369,17.18%
高雄市第03選區三民區安東里,蔡見興,14,104,4.84%
高雄市第03選區三民區安東里,黃萬閎,15,77,3.58%
高雄市第03選區三民區安東里,陳春生,16,7,0.33%
高雄市第03選區三民區安東里,鄭新助,17,132,6.15%
高雄市第03選區三民區安和里,黃柏霖,1,220,12.17%
高雄市第03選區三民區安和里,黃淑美,2,186,10.29%
高雄市第03選區三民區安和里,黃添財,3,97,5.37%
高雄市第03選區三民區安和里,陳聰明,4,2,0.11%
高雄市第03選區三民區安和里,童燕珍,5,45,2.49%
高雄市第03選區三民區安和里,洪平朗,6,74,4.10%
高雄市第03選區三民區安和里,林武忠,7,266,14.72%
高雄市第03選區三民區安和里,楊定國,8,58,3.21%
高雄市第03選區三民區安和里,曾俊傑,9,107,5.92%
高雄市第03選區三民區安和里,陳英燦,10,47,2.60%
高雄市第03選區三民區安和里,陳武勳,11,12,0.66%
高雄市第03選區三民區安和里,梅再興,12,126,6.97%
高雄市第03選區三民區安和里,康裕成,13,257,14.22%
高雄市第03選區三民區安和里,蔡見興,14,116,6.42%
高雄市第03選區三民區安和里,黃萬閎,15,64,3.54%
高雄市第03選區三民區安和里,陳春生,16,10,0.55%
高雄市第03選區三民區安和里,鄭新助,17,120,6.64%
高雄市第03選區三民區達德里,黃柏霖,1,126,12.34%
高雄市第03選區三民區達德里,黃淑美,2,122,11.95%
高雄市第03選區三民區達德里,黃添財,3,41,4.02%
高雄市第03選區三民區達德里,陳聰明,4,4,0.39%
高雄市第03選區三民區達德里,童燕珍,5,27,2.64%
高雄市第03選區三民區達德里,洪平朗,6,68,6.66%
高雄市第03選區三民區達德里,林武忠,7,134,13.12%
高雄市第03選區三民區達德里,楊定國,8,28,2.74%
高雄市第03選區三民區達德里,曾俊傑,9,84,8.23%
高雄市第03選區三民區達德里,陳英燦,10,34,3.33%
高雄市第03選區三民區達德里,陳武勳,11,20,1.96%
高雄市第03選區三民區達德里,梅再興,12,62,6.07%
高雄市第03選區三民區達德里,康裕成,13,152,14.89%
高雄市第03選區三民區達德里,蔡見興,14,25,2.45%
高雄市第03選區三民區達德里,黃萬閎,15,28,2.74%
高雄市第03選區三民區達德里,陳春生,16,8,0.78%
高雄市第03選區三民區達德里,鄭新助,17,58,5.68%
高雄市第03選區三民區達明里,黃柏霖,1,133,11.41%
高雄市第03選區三民區達明里,黃淑美,2,58,4.97%
高雄市第03選區三民區達明里,黃添財,3,67,5.75%
高雄市第03選區三民區達明里,陳聰明,4,5,0.43%
高雄市第03選區三民區達明里,童燕珍,5,22,1.89%
高雄市第03選區三民區達明里,洪平朗,6,33,2.83%
高雄市第03選區三民區達明里,林武忠,7,109,9.35%
高雄市第03選區三民區達明里,楊定國,8,45,3.86%
高雄市第03選區三民區達明里,曾俊傑,9,109,9.35%
高雄市第03選區三民區達明里,陳英燦,10,35,3.00%
高雄市第03選區三民區達明里,陳武勳,11,6,0.51%
高雄市第03選區三民區達明里,梅再興,12,77,6.60%
高雄市第03選區三民區達明里,康裕成,13,315,27.02%
高雄市第03選區三民區達明里,蔡見興,14,37,3.17%
高雄市第03選區三民區達明里,黃萬閎,15,29,2.49%
高雄市第03選區三民區達明里,陳春生,16,5,0.43%
高雄市第03選區三民區達明里,鄭新助,17,81,6.95%
高雄市第03選區三民區達仁里,黃柏霖,1,214,21.59%
高雄市第03選區三民區達仁里,黃淑美,2,88,8.88%
高雄市第03選區三民區達仁里,黃添財,3,57,5.75%
高雄市第03選區三民區達仁里,陳聰明,4,3,0.30%
高雄市第03選區三民區達仁里,童燕珍,5,33,3.33%
高雄市第03選區三民區達仁里,洪平朗,6,33,3.33%
高雄市第03選區三民區達仁里,林武忠,7,86,8.68%
高雄市第03選區三民區達仁里,楊定國,8,30,3.03%
高雄市第03選區三民區達仁里,曾俊傑,9,65,6.56%
高雄市第03選區三民區達仁里,陳英燦,10,34,3.43%
高雄市第03選區三民區達仁里,陳武勳,11,11,1.11%
高雄市第03選區三民區達仁里,梅再興,12,59,5.95%
高雄市第03選區三民區達仁里,康裕成,13,99,9.99%
高雄市第03選區三民區達仁里,蔡見興,14,27,2.72%
高雄市第03選區三民區達仁里,黃萬閎,15,90,9.08%
高雄市第03選區三民區達仁里,陳春生,16,13,1.31%
高雄市第03選區三民區達仁里,鄭新助,17,49,4.94%
高雄市第03選區三民區達勇里,黃柏霖,1,132,18.11%
高雄市第03選區三民區達勇里,黃淑美,2,98,13.44%
高雄市第03選區三民區達勇里,黃添財,3,24,3.29%
高雄市第03選區三民區達勇里,陳聰明,4,5,0.69%
高雄市第03選區三民區達勇里,童燕珍,5,27,3.70%
高雄市第03選區三民區達勇里,洪平朗,6,56,7.68%
高雄市第03選區三民區達勇里,林武忠,7,66,9.05%
高雄市第03選區三民區達勇里,楊定國,8,16,2.19%
高雄市第03選區三民區達勇里,曾俊傑,9,50,6.86%
高雄市第03選區三民區達勇里,陳英燦,10,24,3.29%
高雄市第03選區三民區達勇里,陳武勳,11,13,1.78%
高雄市第03選區三民區達勇里,梅再興,12,43,5.90%
高雄市第03選區三民區達勇里,康裕成,13,60,8.23%
高雄市第03選區三民區達勇里,蔡見興,14,17,2.33%
高雄市第03選區三民區達勇里,黃萬閎,15,23,3.16%
高雄市第03選區三民區達勇里,陳春生,16,3,0.41%
高雄市第03選區三民區達勇里,鄭新助,17,72,9.88%
高雄市第03選區三民區同德里,黃柏霖,1,284,15.14%
高雄市第03選區三民區同德里,黃淑美,2,174,9.28%
高雄市第03選區三民區同德里,黃添財,3,131,6.98%
高雄市第03選區三民區同德里,陳聰明,4,2,0.11%
高雄市第03選區三民區同德里,童燕珍,5,78,4.16%
高雄市第03選區三民區同德里,洪平朗,6,100,5.33%
高雄市第03選區三民區同德里,林武忠,7,189,10.07%
高雄市第03選區三民區同德里,楊定國,8,55,2.93%
高雄市第03選區三民區同德里,曾俊傑,9,93,4.96%
高雄市第03選區三民區同德里,陳英燦,10,116,6.18%
高雄市第03選區三民區同德里,陳武勳,11,30,1.60%
高雄市第03選區三民區同德里,梅再興,12,124,6.61%
高雄市第03選區三民區同德里,康裕成,13,173,9.22%
高雄市第03選區三民區同德里,蔡見興,14,100,5.33%
高雄市第03選區三民區同德里,黃萬閎,15,74,3.94%
高雄市第03選區三民區同德里,陳春生,16,5,0.27%
高雄市第03選區三民區同德里,鄭新助,17,148,7.89%
高雄市第03選區三民區德智里,黃柏霖,1,245,14.91%
高雄市第03選區三民區德智里,黃淑美,2,140,8.52%
高雄市第03選區三民區德智里,黃添財,3,95,5.78%
高雄市第03選區三民區德智里,陳聰明,4,1,0.06%
高雄市第03選區三民區德智里,童燕珍,5,38,2.31%
高雄市第03選區三民區德智里,洪平朗,6,64,3.90%
高雄市第03選區三民區德智里,林武忠,7,129,7.85%
高雄市第03選區三民區德智里,楊定國,8,53,3.23%
高雄市第03選區三民區德智里,曾俊傑,9,123,7.49%
高雄市第03選區三民區德智里,陳英燦,10,60,3.65%
高雄市第03選區三民區德智里,陳武勳,11,10,0.61%
高雄市第03選區三民區德智里,梅再興,12,137,8.34%
高雄市第03選區三民區德智里,康裕成,13,197,11.99%
高雄市第03選區三民區德智里,蔡見興,14,135,8.22%
高雄市第03選區三民區德智里,黃萬閎,15,73,4.44%
高雄市第03選區三民區德智里,陳春生,16,7,0.43%
高雄市第03選區三民區德智里,鄭新助,17,136,8.28%
高雄市第03選區三民區德仁里,黃柏霖,1,146,12.02%
高雄市第03選區三民區德仁里,黃淑美,2,87,7.16%
高雄市第03選區三民區德仁里,黃添財,3,73,6.01%
高雄市第03選區三民區德仁里,陳聰明,4,7,0.58%
高雄市第03選區三民區德仁里,童燕珍,5,48,3.95%
高雄市第03選區三民區德仁里,洪平朗,6,162,13.33%
高雄市第03選區三民區德仁里,林武忠,7,79,6.50%
高雄市第03選區三民區德仁里,楊定國,8,36,2.96%
高雄市第03選區三民區德仁里,曾俊傑,9,122,10.04%
高雄市第03選區三民區德仁里,陳英燦,10,48,3.95%
高雄市第03選區三民區德仁里,陳武勳,11,10,0.82%
高雄市第03選區三民區德仁里,梅再興,12,107,8.81%
高雄市第03選區三民區德仁里,康裕成,13,137,11.28%
高雄市第03選區三民區德仁里,蔡見興,14,42,3.46%
高雄市第03選區三民區德仁里,黃萬閎,15,33,2.72%
高雄市第03選區三民區德仁里,陳春生,16,5,0.41%
高雄市第03選區三民區德仁里,鄭新助,17,73,6.01%
高雄市第03選區三民區安生里,黃柏霖,1,175,15.18%
高雄市第03選區三民區安生里,黃淑美,2,127,11.01%
高雄市第03選區三民區安生里,黃添財,3,85,7.37%
高雄市第03選區三民區安生里,陳聰明,4,2,0.17%
高雄市第03選區三民區安生里,童燕珍,5,36,3.12%
高雄市第03選區三民區安生里,洪平朗,6,78,6.76%
高雄市第03選區三民區安生里,林武忠,7,123,10.67%
高雄市第03選區三民區安生里,楊定國,8,70,6.07%
高雄市第03選區三民區安生里,曾俊傑,9,40,3.47%
高雄市第03選區三民區安生里,陳英燦,10,53,4.60%
高雄市第03選區三民區安生里,陳武勳,11,13,1.13%
高雄市第03選區三民區安生里,梅再興,12,69,5.98%
高雄市第03選區三民區安生里,康裕成,13,100,8.67%
高雄市第03選區三民區安生里,蔡見興,14,48,4.16%
高雄市第03選區三民區安生里,黃萬閎,15,39,3.38%
高雄市第03選區三民區安生里,陳春生,16,9,0.78%
高雄市第03選區三民區安生里,鄭新助,17,86,7.46%
高雄市第03選區三民區德東里,黃柏霖,1,79,12.85%
高雄市第03選區三民區德東里,黃淑美,2,39,6.34%
高雄市第03選區三民區德東里,黃添財,3,23,3.74%
高雄市第03選區三民區德東里,陳聰明,4,0,0.00%
高雄市第03選區三民區德東里,童燕珍,5,13,2.11%
高雄市第03選區三民區德東里,洪平朗,6,13,2.11%
高雄市第03選區三民區德東里,林武忠,7,134,21.79%
高雄市第03選區三民區德東里,楊定國,8,16,2.60%
高雄市第03選區三民區德東里,曾俊傑,9,109,17.72%
高雄市第03選區三民區德東里,陳英燦,10,12,1.95%
高雄市第03選區三民區德東里,陳武勳,11,3,0.49%
高雄市第03選區三民區德東里,梅再興,12,31,5.04%
高雄市第03選區三民區德東里,康裕成,13,55,8.94%
高雄市第03選區三民區德東里,蔡見興,14,39,6.34%
高雄市第03選區三民區德東里,黃萬閎,15,17,2.76%
高雄市第03選區三民區德東里,陳春生,16,5,0.81%
高雄市第03選區三民區德東里,鄭新助,17,27,4.39%
高雄市第03選區三民區德行里,黃柏霖,1,70,9.10%
高雄市第03選區三民區德行里,黃淑美,2,37,4.81%
高雄市第03選區三民區德行里,黃添財,3,54,7.02%
高雄市第03選區三民區德行里,陳聰明,4,5,0.65%
高雄市第03選區三民區德行里,童燕珍,5,15,1.95%
高雄市第03選區三民區德行里,洪平朗,6,26,3.38%
高雄市第03選區三民區德行里,林武忠,7,227,29.52%
高雄市第03選區三民區德行里,楊定國,8,21,2.73%
高雄市第03選區三民區德行里,曾俊傑,9,97,12.61%
高雄市第03選區三民區德行里,陳英燦,10,24,3.12%
高雄市第03選區三民區德行里,陳武勳,11,3,0.39%
高雄市第03選區三民區德行里,梅再興,12,39,5.07%
高雄市第03選區三民區德行里,康裕成,13,53,6.89%
高雄市第03選區三民區德行里,蔡見興,14,20,2.60%
高雄市第03選區三民區德行里,黃萬閎,15,47,6.11%
高雄市第03選區三民區德行里,陳春生,16,6,0.78%
高雄市第03選區三民區德行里,鄭新助,17,25,3.25%
高雄市第03選區三民區精華里,黃柏霖,1,189,17.28%
高雄市第03選區三民區精華里,黃淑美,2,91,8.32%
高雄市第03選區三民區精華里,黃添財,3,53,4.84%
高雄市第03選區三民區精華里,陳聰明,4,0,0.00%
高雄市第03選區三民區精華里,童燕珍,5,31,2.83%
高雄市第03選區三民區精華里,洪平朗,6,30,2.74%
高雄市第03選區三民區精華里,林武忠,7,128,11.70%
高雄市第03選區三民區精華里,楊定國,8,32,2.93%
高雄市第03選區三民區精華里,曾俊傑,9,124,11.33%
高雄市第03選區三民區精華里,陳英燦,10,46,4.20%
高雄市第03選區三民區精華里,陳武勳,11,6,0.55%
高雄市第03選區三民區精華里,梅再興,12,69,6.31%
高雄市第03選區三民區精華里,康裕成,13,103,9.41%
高雄市第03選區三民區精華里,蔡見興,14,45,4.11%
高雄市第03選區三民區精華里,黃萬閎,15,75,6.86%
高雄市第03選區三民區精華里,陳春生,16,6,0.55%
高雄市第03選區三民區精華里,鄭新助,17,66,6.03%
高雄市第03選區三民區民享里,黃柏霖,1,134,9.20%
高雄市第03選區三民區民享里,黃淑美,2,77,5.28%
高雄市第03選區三民區民享里,黃添財,3,64,4.39%
高雄市第03選區三民區民享里,陳聰明,4,3,0.21%
高雄市第03選區三民區民享里,童燕珍,5,31,2.13%
高雄市第03選區三民區民享里,洪平朗,6,49,3.36%
高雄市第03選區三民區民享里,林武忠,7,562,38.57%
高雄市第03選區三民區民享里,楊定國,8,37,2.54%
高雄市第03選區三民區民享里,曾俊傑,9,107,7.34%
高雄市第03選區三民區民享里,陳英燦,10,74,5.08%
高雄市第03選區三民區民享里,陳武勳,11,13,0.89%
高雄市第03選區三民區民享里,梅再興,12,76,5.22%
高雄市第03選區三民區民享里,康裕成,13,113,7.76%
高雄市第03選區三民區民享里,蔡見興,14,21,1.44%
高雄市第03選區三民區民享里,黃萬閎,15,34,2.33%
高雄市第03選區三民區民享里,陳春生,16,9,0.62%
高雄市第03選區三民區民享里,鄭新助,17,53,3.64%
高雄市第03選區三民區安宜里,黃柏霖,1,233,10.56%
高雄市第03選區三民區安宜里,黃淑美,2,237,10.74%
高雄市第03選區三民區安宜里,黃添財,3,124,5.62%
高雄市第03選區三民區安宜里,陳聰明,4,3,0.14%
高雄市第03選區三民區安宜里,童燕珍,5,59,2.67%
高雄市第03選區三民區安宜里,洪平朗,6,140,6.34%
高雄市第03選區三民區安宜里,林武忠,7,221,10.01%
高雄市第03選區三民區安宜里,楊定國,8,69,3.13%
高雄市第03選區三民區安宜里,曾俊傑,9,271,12.28%
高雄市第03選區三民區安宜里,陳英燦,10,68,3.08%
高雄市第03選區三民區安宜里,陳武勳,11,12,0.54%
高雄市第03選區三民區安宜里,梅再興,12,92,4.17%
高雄市第03選區三民區安宜里,康裕成,13,269,12.19%
高雄市第03選區三民區安宜里,蔡見興,14,125,5.66%
高雄市第03選區三民區安宜里,黃萬閎,15,78,3.53%
高雄市第03選區三民區安宜里,陳春生,16,8,0.36%
高雄市第03選區三民區安宜里,鄭新助,17,198,8.97%
高雄市第03選區三民區安泰里,黃柏霖,1,333,13.01%
高雄市第03選區三民區安泰里,黃淑美,2,206,8.05%
高雄市第03選區三民區安泰里,黃添財,3,180,7.03%
高雄市第03選區三民區安泰里,陳聰明,4,12,0.47%
高雄市第03選區三民區安泰里,童燕珍,5,108,4.22%
高雄市第03選區三民區安泰里,洪平朗,6,179,6.99%
高雄市第03選區三民區安泰里,林武忠,7,240,9.38%
高雄市第03選區三民區安泰里,楊定國,8,75,2.93%
高雄市第03選區三民區安泰里,曾俊傑,9,179,6.99%
高雄市第03選區三民區安泰里,陳英燦,10,75,2.93%
高雄市第03選區三民區安泰里,陳武勳,11,21,0.82%
高雄市第03選區三民區安泰里,梅再興,12,172,6.72%
高雄市第03選區三民區安泰里,康裕成,13,406,15.86%
高雄市第03選區三民區安泰里,蔡見興,14,99,3.87%
高雄市第03選區三民區安泰里,黃萬閎,15,93,3.63%
高雄市第03選區三民區安泰里,陳春生,16,12,0.47%
高雄市第03選區三民區安泰里,鄭新助,17,170,6.64%
高雄市第03選區三民區安邦里,黃柏霖,1,332,13.67%
高雄市第03選區三民區安邦里,黃淑美,2,130,5.35%
高雄市第03選區三民區安邦里,黃添財,3,102,4.20%
高雄市第03選區三民區安邦里,陳聰明,4,9,0.37%
高雄市第03選區三民區安邦里,童燕珍,5,77,3.17%
高雄市第03選區三民區安邦里,洪平朗,6,163,6.71%
高雄市第03選區三民區安邦里,林武忠,7,308,12.69%
高雄市第03選區三民區安邦里,楊定國,8,73,3.01%
高雄市第03選區三民區安邦里,曾俊傑,9,157,6.47%
高雄市第03選區三民區安邦里,陳英燦,10,79,3.25%
高雄市第03選區三民區安邦里,陳武勳,11,20,0.82%
高雄市第03選區三民區安邦里,梅再興,12,190,7.83%
高雄市第03選區三民區安邦里,康裕成,13,315,12.97%
高雄市第03選區三民區安邦里,蔡見興,14,97,4.00%
高雄市第03選區三民區安邦里,黃萬閎,15,186,7.66%
高雄市第03選區三民區安邦里,陳春生,16,20,0.82%
高雄市第03選區三民區安邦里,鄭新助,17,170,7.00%
高雄市第03選區三民區十全里,黃柏霖,1,95,8.78%
高雄市第03選區三民區十全里,黃淑美,2,93,8.60%
高雄市第03選區三民區十全里,黃添財,3,42,3.88%
高雄市第03選區三民區十全里,陳聰明,4,1,0.09%
高雄市第03選區三民區十全里,童燕珍,5,24,2.22%
高雄市第03選區三民區十全里,洪平朗,6,112,10.35%
高雄市第03選區三民區十全里,林武忠,7,118,10.91%
高雄市第03選區三民區十全里,楊定國,8,40,3.70%
高雄市第03選區三民區十全里,曾俊傑,9,120,11.09%
高雄市第03選區三民區十全里,陳英燦,10,37,3.42%
高雄市第03選區三民區十全里,陳武勳,11,4,0.37%
高雄市第03選區三民區十全里,梅再興,12,105,9.70%
高雄市第03選區三民區十全里,康裕成,13,120,11.09%
高雄市第03選區三民區十全里,蔡見興,14,43,3.97%
高雄市第03選區三民區十全里,黃萬閎,15,45,4.16%
高雄市第03選區三民區十全里,陳春生,16,7,0.65%
高雄市第03選區三民區十全里,鄭新助,17,76,7.02%
高雄市第03選區三民區十美里,黃柏霖,1,168,13.57%
高雄市第03選區三民區十美里,黃淑美,2,89,7.19%
高雄市第03選區三民區十美里,黃添財,3,61,4.93%
高雄市第03選區三民區十美里,陳聰明,4,6,0.48%
高雄市第03選區三民區十美里,童燕珍,5,45,3.63%
高雄市第03選區三民區十美里,洪平朗,6,61,4.93%
高雄市第03選區三民區十美里,林武忠,7,142,11.47%
高雄市第03選區三民區十美里,楊定國,8,45,3.63%
高雄市第03選區三民區十美里,曾俊傑,9,125,10.10%
高雄市第03選區三民區十美里,陳英燦,10,48,3.88%
高雄市第03選區三民區十美里,陳武勳,11,15,1.21%
高雄市第03選區三民區十美里,梅再興,12,79,6.38%
高雄市第03選區三民區十美里,康裕成,13,115,9.29%
高雄市第03選區三民區十美里,蔡見興,14,70,5.65%
高雄市第03選區三民區十美里,黃萬閎,15,79,6.38%
高雄市第03選區三民區十美里,陳春生,16,8,0.65%
高雄市第03選區三民區十美里,鄭新助,17,82,6.62%
高雄市第03選區三民區德北里,黃柏霖,1,166,12.39%
高雄市第03選區三民區德北里,黃淑美,2,88,6.57%
高雄市第03選區三民區德北里,黃添財,3,29,2.16%
高雄市第03選區三民區德北里,陳聰明,4,2,0.15%
高雄市第03選區三民區德北里,童燕珍,5,33,2.46%
高雄市第03選區三民區德北里,洪平朗,6,46,3.43%
高雄市第03選區三民區德北里,林武忠,7,115,8.58%
高雄市第03選區三民區德北里,楊定國,8,48,3.58%
高雄市第03選區三民區德北里,曾俊傑,9,273,20.37%
高雄市第03選區三民區德北里,陳英燦,10,38,2.84%
高雄市第03選區三民區德北里,陳武勳,11,9,0.67%
高雄市第03選區三民區德北里,梅再興,12,53,3.96%
高雄市第03選區三民區德北里,康裕成,13,183,13.66%
高雄市第03選區三民區德北里,蔡見興,14,70,5.22%
高雄市第03選區三民區德北里,黃萬閎,15,71,5.30%
高雄市第03選區三民區德北里,陳春生,16,4,0.30%
高雄市第03選區三民區德北里,鄭新助,17,112,8.36%
高雄市第03選區三民區立誠里,黃柏霖,1,54,8.49%
高雄市第03選區三民區立誠里,黃淑美,2,60,9.43%
高雄市第03選區三民區立誠里,黃添財,3,35,5.50%
高雄市第03選區三民區立誠里,陳聰明,4,2,0.31%
高雄市第03選區三民區立誠里,童燕珍,5,14,2.20%
高雄市第03選區三民區立誠里,洪平朗,6,21,3.30%
高雄市第03選區三民區立誠里,林武忠,7,75,11.79%
高雄市第03選區三民區立誠里,楊定國,8,12,1.89%
高雄市第03選區三民區立誠里,曾俊傑,9,108,16.98%
高雄市第03選區三民區立誠里,陳英燦,10,24,3.77%
高雄市第03選區三民區立誠里,陳武勳,11,4,0.63%
高雄市第03選區三民區立誠里,梅再興,12,34,5.35%
高雄市第03選區三民區立誠里,康裕成,13,65,10.22%
高雄市第03選區三民區立誠里,蔡見興,14,34,5.35%
高雄市第03選區三民區立誠里,黃萬閎,15,42,6.60%
高雄市第03選區三民區立誠里,陳春生,16,2,0.31%
高雄市第03選區三民區立誠里,鄭新助,17,50,7.86%
高雄市第03選區三民區立業里,黃柏霖,1,50,6.92%
高雄市第03選區三民區立業里,黃淑美,2,46,6.36%
高雄市第03選區三民區立業里,黃添財,3,32,4.43%
高雄市第03選區三民區立業里,陳聰明,4,2,0.28%
高雄市第03選區三民區立業里,童燕珍,5,23,3.18%
高雄市第03選區三民區立業里,洪平朗,6,17,2.35%
高雄市第03選區三民區立業里,林武忠,7,81,11.20%
高雄市第03選區三民區立業里,楊定國,8,19,2.63%
高雄市第03選區三民區立業里,曾俊傑,9,138,19.09%
高雄市第03選區三民區立業里,陳英燦,10,20,2.77%
高雄市第03選區三民區立業里,陳武勳,11,5,0.69%
高雄市第03選區三民區立業里,梅再興,12,31,4.29%
高雄市第03選區三民區立業里,康裕成,13,98,13.55%
高雄市第03選區三民區立業里,蔡見興,14,21,2.90%
高雄市第03選區三民區立業里,黃萬閎,15,70,9.68%
高雄市第03選區三民區立業里,陳春生,16,3,0.41%
高雄市第03選區三民區立業里,鄭新助,17,67,9.27%
高雄市第03選區三民區港東里,黃柏霖,1,81,8.87%
高雄市第03選區三民區港東里,黃淑美,2,71,7.78%
高雄市第03選區三民區港東里,黃添財,3,29,3.18%
高雄市第03選區三民區港東里,陳聰明,4,3,0.33%
高雄市第03選區三民區港東里,童燕珍,5,37,4.05%
高雄市第03選區三民區港東里,洪平朗,6,69,7.56%
高雄市第03選區三民區港東里,林武忠,7,53,5.81%
高雄市第03選區三民區港東里,楊定國,8,29,3.18%
高雄市第03選區三民區港東里,曾俊傑,9,169,18.51%
高雄市第03選區三民區港東里,陳英燦,10,96,10.51%
高雄市第03選區三民區港東里,陳武勳,11,8,0.88%
高雄市第03選區三民區港東里,梅再興,12,37,4.05%
高雄市第03選區三民區港東里,康裕成,13,92,10.08%
高雄市第03選區三民區港東里,蔡見興,14,17,1.86%
高雄市第03選區三民區港東里,黃萬閎,15,45,4.93%
高雄市第03選區三民區港東里,陳春生,16,2,0.22%
高雄市第03選區三民區港東里,鄭新助,17,75,8.21%
高雄市第03選區三民區港新里,黃柏霖,1,141,15.28%
高雄市第03選區三民區港新里,黃淑美,2,88,9.53%
高雄市第03選區三民區港新里,黃添財,3,42,4.55%
高雄市第03選區三民區港新里,陳聰明,4,2,0.22%
高雄市第03選區三民區港新里,童燕珍,5,40,4.33%
高雄市第03選區三民區港新里,洪平朗,6,39,4.23%
高雄市第03選區三民區港新里,林武忠,7,42,4.55%
高雄市第03選區三民區港新里,楊定國,8,34,3.68%
高雄市第03選區三民區港新里,曾俊傑,9,83,8.99%
高雄市第03選區三民區港新里,陳英燦,10,46,4.98%
高雄市第03選區三民區港新里,陳武勳,11,14,1.52%
高雄市第03選區三民區港新里,梅再興,12,82,8.88%
高雄市第03選區三民區港新里,康裕成,13,118,12.78%
高雄市第03選區三民區港新里,蔡見興,14,55,5.96%
高雄市第03選區三民區港新里,黃萬閎,15,17,1.84%
