地區,姓名,號次,得票數,得票率
高雄縣岡山鎮劉厝里第0421投開票所,林洋港,4,74,7.47%
高雄縣岡山鎮白米里第0422投開票所,陳履安,1,40,7.03%
高雄縣岡山鎮白米里第0422投開票所,李登輝,2,353,62.04%
高雄縣岡山鎮白米里第0422投開票所,彭明敏,3,133,23.37%
高雄縣岡山鎮白米里第0422投開票所,林洋港,4,43,7.56%
高雄縣岡山鎮石潭里第0423投開票所,陳履安,1,55,5.84%
高雄縣岡山鎮石潭里第0423投開票所,李登輝,2,567,60.26%
高雄縣岡山鎮石潭里第0423投開票所,彭明敏,3,285,30.29%
高雄縣岡山鎮石潭里第0423投開票所,林洋港,4,34,3.61%
高雄縣岡山鎮福興里第0424投開票所,陳履安,1,67,8.76%
高雄縣岡山鎮福興里第0424投開票所,李登輝,2,487,63.66%
高雄縣岡山鎮福興里第0424投開票所,彭明敏,3,153,20.00%
高雄縣岡山鎮福興里第0424投開票所,林洋港,4,58,7.58%
高雄縣岡山鎮嘉興里第0425投開票所,陳履安,1,100,8.80%
高雄縣岡山鎮嘉興里第0425投開票所,李登輝,2,636,55.99%
高雄縣岡山鎮嘉興里第0425投開票所,彭明敏,3,353,31.07%
高雄縣岡山鎮嘉興里第0425投開票所,林洋港,4,47,4.14%
高雄縣岡山鎮嘉興里第0426投開票所,陳履安,1,81,6.45%
高雄縣岡山鎮嘉興里第0426投開票所,李登輝,2,745,59.32%
高雄縣岡山鎮嘉興里第0426投開票所,彭明敏,3,388,30.89%
高雄縣岡山鎮嘉興里第0426投開票所,林洋港,4,42,3.34%
高雄縣岡山鎮嘉峰里第0427投開票所,陳履安,1,46,4.75%
高雄縣岡山鎮嘉峰里第0427投開票所,李登輝,2,633,65.39%
高雄縣岡山鎮嘉峰里第0427投開票所,彭明敏,3,258,26.65%
高雄縣岡山鎮嘉峰里第0427投開票所,林洋港,4,31,3.20%
高雄縣岡山鎮嘉峰里第0428投開票所,陳履安,1,15,5.81%
高雄縣岡山鎮嘉峰里第0428投開票所,李登輝,2,129,50.00%
高雄縣岡山鎮嘉峰里第0428投開票所,彭明敏,3,109,42.25%
高雄縣岡山鎮嘉峰里第0428投開票所,林洋港,4,5,1.94%
高雄縣岡山鎮潭底里第0429投開票所,陳履安,1,28,4.81%
高雄縣岡山鎮潭底里第0429投開票所,李登輝,2,417,71.65%
高雄縣岡山鎮潭底里第0429投開票所,彭明敏,3,126,21.65%
高雄縣岡山鎮潭底里第0429投開票所,林洋港,4,11,1.89%
高雄縣岡山鎮華崗里第0430投開票所,陳履安,1,52,4.94%
高雄縣岡山鎮華崗里第0430投開票所,李登輝,2,664,63.12%
高雄縣岡山鎮華崗里第0430投開票所,彭明敏,3,315,29.94%
高雄縣岡山鎮華崗里第0430投開票所,林洋港,4,21,2.00%
高雄縣岡山鎮三和里第0431投開票所,陳履安,1,35,6.27%
高雄縣岡山鎮三和里第0431投開票所,李登輝,2,356,63.80%
高雄縣岡山鎮三和里第0431投開票所,彭明敏,3,155,27.78%
高雄縣岡山鎮三和里第0431投開票所,林洋港,4,12,2.15%
高雄縣岡山鎮大莊里第0432投開票所,陳履安,1,38,5.47%
高雄縣岡山鎮大莊里第0432投開票所,李登輝,2,483,69.50%
高雄縣岡山鎮大莊里第0432投開票所,彭明敏,3,109,15.68%
高雄縣岡山鎮大莊里第0432投開票所,林洋港,4,65,9.35%
高雄縣岡山鎮忠孝里第0433投開票所,陳履安,1,76,9.74%
高雄縣岡山鎮忠孝里第0433投開票所,李登輝,2,295,37.82%
高雄縣岡山鎮忠孝里第0433投開票所,彭明敏,3,61,7.82%
高雄縣岡山鎮忠孝里第0433投開票所,林洋港,4,348,44.62%
高雄縣岡山鎮和平里第0434投開票所,陳履安,1,68,9.28%
高雄縣岡山鎮和平里第0434投開票所,李登輝,2,294,40.11%
高雄縣岡山鎮和平里第0434投開票所,彭明敏,3,35,4.77%
高雄縣岡山鎮和平里第0434投開票所,林洋港,4,336,45.84%
高雄縣岡山鎮信義里第0435投開票所,陳履安,1,51,7.26%
高雄縣岡山鎮信義里第0435投開票所,李登輝,2,306,43.59%
高雄縣岡山鎮信義里第0435投開票所,彭明敏,3,21,2.99%
高雄縣岡山鎮信義里第0435投開票所,林洋港,4,324,46.15%
高雄縣岡山鎮信義里第0436投開票所,陳履安,1,128,12.59%
高雄縣岡山鎮信義里第0436投開票所,李登輝,2,447,43.95%
高雄縣岡山鎮信義里第0436投開票所,彭明敏,3,188,18.49%
高雄縣岡山鎮信義里第0436投開票所,林洋港,4,254,24.98%
高雄縣岡山鎮仁愛里第0437投開票所,陳履安,1,93,8.33%
高雄縣岡山鎮仁愛里第0437投開票所,李登輝,2,448,40.11%
高雄縣岡山鎮仁愛里第0437投開票所,彭明敏,3,10,0.90%
高雄縣岡山鎮仁愛里第0437投開票所,林洋港,4,566,50.67%
高雄縣岡山鎮四維里第0438投開票所,陳履安,1,82,7.06%
高雄縣岡山鎮四維里第0438投開票所,李登輝,2,580,49.96%
高雄縣岡山鎮四維里第0438投開票所,彭明敏,3,18,1.55%
高雄縣岡山鎮四維里第0438投開票所,林洋港,4,481,41.43%
高雄縣岡山鎮復興里第0439投開票所,陳履安,1,28,7.35%
高雄縣岡山鎮復興里第0439投開票所,李登輝,2,192,50.39%
高雄縣岡山鎮復興里第0439投開票所,彭明敏,3,5,1.31%
高雄縣岡山鎮復興里第0439投開票所,林洋港,4,156,40.94%
高雄縣橋頭鄉橋頭村第0440投開票所,陳履安,1,57,7.73%
高雄縣橋頭鄉橋頭村第0440投開票所,李登輝,2,397,53.87%
高雄縣橋頭鄉橋頭村第0440投開票所,彭明敏,3,253,34.33%
高雄縣橋頭鄉橋頭村第0440投開票所,林洋港,4,30,4.07%
高雄縣橋頭鄉橋頭村第0441投開票所,陳履安,1,30,6.21%
高雄縣橋頭鄉橋頭村第0441投開票所,李登輝,2,258,53.42%
高雄縣橋頭鄉橋頭村第0441投開票所,彭明敏,3,178,36.85%
高雄縣橋頭鄉橋頭村第0441投開票所,林洋港,4,17,3.52%
高雄縣橋頭鄉橋南村第0442投開票所,陳履安,1,76,9.86%
高雄縣橋頭鄉橋南村第0442投開票所,李登輝,2,401,52.01%
高雄縣橋頭鄉橋南村第0442投開票所,彭明敏,3,260,33.72%
高雄縣橋頭鄉橋南村第0442投開票所,林洋港,4,34,4.41%
高雄縣橋頭鄉興糖村第0443投開票所,陳履安,1,27,9.38%
高雄縣橋頭鄉興糖村第0443投開票所,李登輝,2,156,54.17%
高雄縣橋頭鄉興糖村第0443投開票所,彭明敏,3,79,27.43%
高雄縣橋頭鄉興糖村第0443投開票所,林洋港,4,26,9.03%
高雄縣橋頭鄉仕隆村第0444投開票所,陳履安,1,76,9.36%
高雄縣橋頭鄉仕隆村第0444投開票所,李登輝,2,385,47.41%
高雄縣橋頭鄉仕隆村第0444投開票所,彭明敏,3,331,40.76%
高雄縣橋頭鄉仕隆村第0444投開票所,林洋港,4,20,2.46%
高雄縣橋頭鄉仕隆村第0445投開票所,陳履安,1,82,8.29%
高雄縣橋頭鄉仕隆村第0445投開票所,李登輝,2,497,50.25%
高雄縣橋頭鄉仕隆村第0445投開票所,彭明敏,3,334,33.77%
高雄縣橋頭鄉仕隆村第0445投開票所,林洋港,4,76,7.68%
高雄縣橋頭鄉仕豐村第0446投開票所,陳履安,1,67,8.69%
高雄縣橋頭鄉仕豐村第0446投開票所,李登輝,2,392,50.84%
高雄縣橋頭鄉仕豐村第0446投開票所,彭明敏,3,241,31.26%
高雄縣橋頭鄉仕豐村第0446投開票所,林洋港,4,71,9.21%
高雄縣橋頭鄉仕豐村第0447投開票所,陳履安,1,77,9.40%
高雄縣橋頭鄉仕豐村第0447投開票所,李登輝,2,440,53.72%
高雄縣橋頭鄉仕豐村第0447投開票所,彭明敏,3,243,29.67%
高雄縣橋頭鄉仕豐村第0447投開票所,林洋港,4,59,7.20%
高雄縣橋頭鄉仕和村第0448投開票所,陳履安,1,81,7.55%
高雄縣橋頭鄉仕和村第0448投開票所,李登輝,2,553,51.54%
高雄縣橋頭鄉仕和村第0448投開票所,彭明敏,3,395,36.81%
高雄縣橋頭鄉仕和村第0448投開票所,林洋港,4,44,4.10%
高雄縣橋頭鄉仕和村第0449投開票所,陳履安,1,78,7.16%
高雄縣橋頭鄉仕和村第0449投開票所,李登輝,2,610,56.01%
高雄縣橋頭鄉仕和村第0449投開票所,彭明敏,3,347,31.86%
高雄縣橋頭鄉仕和村第0449投開票所,林洋港,4,54,4.96%
高雄縣橋頭鄉新莊村第0450投開票所,陳履安,1,52,8.51%
高雄縣橋頭鄉新莊村第0450投開票所,李登輝,2,300,49.10%
高雄縣橋頭鄉新莊村第0450投開票所,彭明敏,3,248,40.59%
高雄縣橋頭鄉新莊村第0450投開票所,林洋港,4,11,1.80%
高雄縣橋頭鄉新莊村第0451投開票所,陳履安,1,19,7.57%
高雄縣橋頭鄉新莊村第0451投開票所,李登輝,2,152,60.56%
高雄縣橋頭鄉新莊村第0451投開票所,彭明敏,3,68,27.09%
高雄縣橋頭鄉新莊村第0451投開票所,林洋港,4,12,4.78%
高雄縣橋頭鄉新莊村第0452投開票所,陳履安,1,12,7.27%
高雄縣橋頭鄉新莊村第0452投開票所,李登輝,2,74,44.85%
高雄縣橋頭鄉新莊村第0452投開票所,彭明敏,3,17,10.30%
高雄縣橋頭鄉新莊村第0452投開票所,林洋港,4,62,37.58%
高雄縣橋頭鄉甲北村第0453投開票所,陳履安,1,40,4.57%
高雄縣橋頭鄉甲北村第0453投開票所,李登輝,2,519,59.25%
高雄縣橋頭鄉甲北村第0453投開票所,彭明敏,3,284,32.42%
高雄縣橋頭鄉甲北村第0453投開票所,林洋港,4,33,3.77%
高雄縣橋頭鄉甲北村第0454投開票所,陳履安,1,70,10.26%
高雄縣橋頭鄉甲北村第0454投開票所,李登輝,2,406,59.53%
高雄縣橋頭鄉甲北村第0454投開票所,彭明敏,3,157,23.02%
高雄縣橋頭鄉甲北村第0454投開票所,林洋港,4,49,7.18%
高雄縣橋頭鄉甲南村第0455投開票所,陳履安,1,74,8.80%
高雄縣橋頭鄉甲南村第0455投開票所,李登輝,2,487,57.91%
高雄縣橋頭鄉甲南村第0455投開票所,彭明敏,3,222,26.40%
高雄縣橋頭鄉甲南村第0455投開票所,林洋港,4,58,6.90%
高雄縣橋頭鄉甲南村第0456投開票所,陳履安,1,76,9.37%
高雄縣橋頭鄉甲南村第0456投開票所,李登輝,2,504,62.15%
高雄縣橋頭鄉甲南村第0456投開票所,彭明敏,3,212,26.14%
高雄縣橋頭鄉甲南村第0456投開票所,林洋港,4,19,2.34%
高雄縣橋頭鄉頂鹽村第0457投開票所,陳履安,1,37,5.21%
高雄縣橋頭鄉頂鹽村第0457投開票所,李登輝,2,379,53.38%
高雄縣橋頭鄉頂鹽村第0457投開票所,彭明敏,3,266,37.46%
高雄縣橋頭鄉頂鹽村第0457投開票所,林洋港,4,28,3.94%
高雄縣橋頭鄉白樹村第0458投開票所,陳履安,1,75,9.86%
高雄縣橋頭鄉白樹村第0458投開票所,李登輝,2,418,54.93%
高雄縣橋頭鄉白樹村第0458投開票所,彭明敏,3,232,30.49%
高雄縣橋頭鄉白樹村第0458投開票所,林洋港,4,36,4.73%
高雄縣橋頭鄉白樹村第0459投開票所,陳履安,1,50,7.35%
高雄縣橋頭鄉白樹村第0459投開票所,李登輝,2,327,48.09%
高雄縣橋頭鄉白樹村第0459投開票所,彭明敏,3,253,37.21%
高雄縣橋頭鄉白樹村第0459投開票所,林洋港,4,50,7.35%
高雄縣橋頭鄉白樹村第0460投開票所,陳履安,1,13,3.39%
高雄縣橋頭鄉白樹村第0460投開票所,李登輝,2,322,84.07%
高雄縣橋頭鄉白樹村第0460投開票所,彭明敏,3,1,0.26%
高雄縣橋頭鄉白樹村第0460投開票所,林洋港,4,47,12.27%
高雄縣橋頭鄉芋寮村第0461投開票所,陳履安,1,51,5.86%
高雄縣橋頭鄉芋寮村第0461投開票所,李登輝,2,525,60.28%
高雄縣橋頭鄉芋寮村第0461投開票所,彭明敏,3,258,29.62%
高雄縣橋頭鄉芋寮村第0461投開票所,林洋港,4,37,4.25%
高雄縣橋頭鄉芋寮村第0462投開票所,陳履安,1,39,6.96%
高雄縣橋頭鄉芋寮村第0462投開票所,李登輝,2,323,57.68%
高雄縣橋頭鄉芋寮村第0462投開票所,彭明敏,3,177,31.61%
高雄縣橋頭鄉芋寮村第0462投開票所,林洋港,4,21,3.75%
高雄縣橋頭鄉西林村第0463投開票所,陳履安,1,38,6.30%
高雄縣橋頭鄉西林村第0463投開票所,李登輝,2,332,55.06%
高雄縣橋頭鄉西林村第0463投開票所,彭明敏,3,220,36.48%
高雄縣橋頭鄉西林村第0463投開票所,林洋港,4,13,2.16%
高雄縣橋頭鄉西林村第0464投開票所,陳履安,1,35,5.75%
高雄縣橋頭鄉西林村第0464投開票所,李登輝,2,371,60.92%
高雄縣橋頭鄉西林村第0464投開票所,彭明敏,3,183,30.05%
高雄縣橋頭鄉西林村第0464投開票所,林洋港,4,20,3.28%
高雄縣橋頭鄉東林村第0465投開票所,陳履安,1,58,7.12%
高雄縣橋頭鄉東林村第0465投開票所,李登輝,2,444,54.48%
高雄縣橋頭鄉東林村第0465投開票所,彭明敏,3,291,35.71%
高雄縣橋頭鄉東林村第0465投開票所,林洋港,4,22,2.70%
高雄縣橋頭鄉東林村第0466投開票所,陳履安,1,64,8.42%
高雄縣橋頭鄉東林村第0466投開票所,李登輝,2,396,52.11%
高雄縣橋頭鄉東林村第0466投開票所,彭明敏,3,264,34.74%
高雄縣橋頭鄉東林村第0466投開票所,林洋港,4,36,4.74%
高雄縣橋頭鄉德松村第0467投開票所,陳履安,1,52,7.47%
高雄縣橋頭鄉德松村第0467投開票所,李登輝,2,377,54.17%
高雄縣橋頭鄉德松村第0467投開票所,彭明敏,3,243,34.91%
高雄縣橋頭鄉德松村第0467投開票所,林洋港,4,24,3.45%
高雄縣橋頭鄉筆秀村第0468投開票所,陳履安,1,28,7.11%
高雄縣橋頭鄉筆秀村第0468投開票所,李登輝,2,236,59.90%
高雄縣橋頭鄉筆秀村第0468投開票所,彭明敏,3,109,27.66%
高雄縣橋頭鄉筆秀村第0468投開票所,林洋港,4,21,5.33%
高雄縣橋頭鄉筆秀村第0469投開票所,陳履安,1,44,6.61%
高雄縣橋頭鄉筆秀村第0469投開票所,李登輝,2,442,66.37%
高雄縣橋頭鄉筆秀村第0469投開票所,彭明敏,3,163,24.47%
高雄縣橋頭鄉筆秀村第0469投開票所,林洋港,4,17,2.55%
高雄縣橋頭鄉中崎村第0470投開票所,陳履安,1,37,7.28%
高雄縣橋頭鄉中崎村第0470投開票所,李登輝,2,278,54.72%
高雄縣橋頭鄉中崎村第0470投開票所,彭明敏,3,176,34.65%
高雄縣橋頭鄉中崎村第0470投開票所,林洋港,4,17,3.35%
高雄縣燕巢鄉金山村第0471投開票所,陳履安,1,14,3.83%
高雄縣燕巢鄉金山村第0471投開票所,李登輝,2,269,73.50%
高雄縣燕巢鄉金山村第0471投開票所,彭明敏,3,75,20.49%
高雄縣燕巢鄉金山村第0471投開票所,林洋港,4,8,2.19%
高雄縣燕巢鄉尖山村第0472投開票所,陳履安,1,48,5.86%
高雄縣燕巢鄉尖山村第0472投開票所,李登輝,2,552,67.40%
高雄縣燕巢鄉尖山村第0472投開票所,彭明敏,3,200,24.42%
高雄縣燕巢鄉尖山村第0472投開票所,林洋港,4,19,2.32%
高雄縣燕巢鄉東燕村第0473投開票所,陳履安,1,51,5.13%
高雄縣燕巢鄉東燕村第0473投開票所,李登輝,2,637,64.08%
高雄縣燕巢鄉東燕村第0473投開票所,彭明敏,3,256,25.75%
高雄縣燕巢鄉東燕村第0473投開票所,林洋港,4,50,5.03%
高雄縣燕巢鄉東燕村第0474投開票所,陳履安,1,50,7.58%
高雄縣燕巢鄉東燕村第0474投開票所,李登輝,2,489,74.09%
高雄縣燕巢鄉東燕村第0474投開票所,彭明敏,3,105,15.91%
高雄縣燕巢鄉東燕村第0474投開票所,林洋港,4,16,2.42%
高雄縣燕巢鄉西燕村第0475投開票所,陳履安,1,59,7.41%
高雄縣燕巢鄉西燕村第0475投開票所,李登輝,2,534,67.09%
高雄縣燕巢鄉西燕村第0475投開票所,彭明敏,3,165,20.73%
高雄縣燕巢鄉西燕村第0475投開票所,林洋港,4,38,4.77%
高雄縣燕巢鄉西燕村第0476投開票所,陳履安,1,38,5.67%
高雄縣燕巢鄉西燕村第0476投開票所,李登輝,2,454,67.76%
高雄縣燕巢鄉西燕村第0476投開票所,彭明敏,3,150,22.39%
高雄縣燕巢鄉西燕村第0476投開票所,林洋港,4,28,4.18%
高雄縣燕巢鄉西燕村第0477投開票所,陳履安,1,66,8.73%
高雄縣燕巢鄉西燕村第0477投開票所,李登輝,2,504,66.67%
高雄縣燕巢鄉西燕村第0477投開票所,彭明敏,3,164,21.69%
高雄縣燕巢鄉西燕村第0477投開票所,林洋港,4,22,2.91%
高雄縣燕巢鄉南燕村第0478投開票所,陳履安,1,63,6.33%
高雄縣燕巢鄉南燕村第0478投開票所,李登輝,2,654,65.73%
高雄縣燕巢鄉南燕村第0478投開票所,彭明敏,3,202,20.30%
高雄縣燕巢鄉南燕村第0478投開票所,林洋港,4,76,7.64%
高雄縣燕巢鄉南燕村第0479投開票所,陳履安,1,76,7.97%
高雄縣燕巢鄉南燕村第0479投開票所,李登輝,2,631,66.14%
高雄縣燕巢鄉南燕村第0479投開票所,彭明敏,3,163,17.09%
高雄縣燕巢鄉南燕村第0479投開票所,林洋港,4,84,8.81%
高雄縣燕巢鄉瓊林村第0480投開票所,陳履安,1,86,7.05%
高雄縣燕巢鄉瓊林村第0480投開票所,李登輝,2,803,65.87%
高雄縣燕巢鄉瓊林村第0480投開票所,彭明敏,3,281,23.05%
高雄縣燕巢鄉瓊林村第0480投開票所,林洋港,4,49,4.02%
高雄縣燕巢鄉安招村第0481投開票所,陳履安,1,54,6.12%
高雄縣燕巢鄉安招村第0481投開票所,李登輝,2,583,66.02%
高雄縣燕巢鄉安招村第0481投開票所,彭明敏,3,226,25.59%
高雄縣燕巢鄉安招村第0481投開票所,林洋港,4,20,2.27%
高雄縣燕巢鄉安招村第0482投開票所,陳履安,1,73,7.10%
高雄縣燕巢鄉安招村第0482投開票所,李登輝,2,712,69.26%
高雄縣燕巢鄉安招村第0482投開票所,彭明敏,3,219,21.30%
高雄縣燕巢鄉安招村第0482投開票所,林洋港,4,24,2.33%
高雄縣燕巢鄉安招村第0483投開票所,陳履安,1,4,1.20%
高雄縣燕巢鄉安招村第0483投開票所,李登輝,2,287,86.45%
高雄縣燕巢鄉安招村第0483投開票所,彭明敏,3,5,1.51%
高雄縣燕巢鄉安招村第0483投開票所,林洋港,4,36,10.84%
高雄縣燕巢鄉安招村第0484投開票所,陳履安,1,9,1.97%
高雄縣燕巢鄉安招村第0484投開票所,李登輝,2,383,83.99%
高雄縣燕巢鄉安招村第0484投開票所,彭明敏,3,4,0.88%
高雄縣燕巢鄉安招村第0484投開票所,林洋港,4,60,13.16%
高雄縣燕巢鄉安招村第0485投開票所,陳履安,1,12,2.22%
高雄縣燕巢鄉安招村第0485投開票所,李登輝,2,458,84.81%
高雄縣燕巢鄉安招村第0485投開票所,彭明敏,3,1,0.19%
高雄縣燕巢鄉安招村第0485投開票所,林洋港,4,69,12.78%
高雄縣燕巢鄉角宿村第0486投開票所,陳履安,1,35,5.74%
高雄縣燕巢鄉角宿村第0486投開票所,李登輝,2,415,68.03%
高雄縣燕巢鄉角宿村第0486投開票所,彭明敏,3,145,23.77%
高雄縣燕巢鄉角宿村第0486投開票所,林洋港,4,15,2.46%
高雄縣燕巢鄉角宿村第0487投開票所,陳履安,1,34,7.51%
高雄縣燕巢鄉角宿村第0487投開票所,李登輝,2,261,57.62%
高雄縣燕巢鄉角宿村第0487投開票所,彭明敏,3,147,32.45%
高雄縣燕巢鄉角宿村第0487投開票所,林洋港,4,11,2.43%
高雄縣燕巢鄉角宿村第0488投開票所,陳履安,1,61,10.89%
高雄縣燕巢鄉角宿村第0488投開票所,李登輝,2,306,54.64%
高雄縣燕巢鄉角宿村第0488投開票所,彭明敏,3,129,23.04%
高雄縣燕巢鄉角宿村第0488投開票所,林洋港,4,64,11.43%
高雄縣燕巢鄉鳳雄村第0489投開票所,陳履安,1,44,5.54%
高雄縣燕巢鄉鳳雄村第0489投開票所,李登輝,2,441,55.54%
高雄縣燕巢鄉鳳雄村第0489投開票所,彭明敏,3,266,33.50%
高雄縣燕巢鄉鳳雄村第0489投開票所,林洋港,4,43,5.42%
高雄縣燕巢鄉鳳雄村第0490投開票所,陳履安,1,57,5.88%
高雄縣燕巢鄉鳳雄村第0490投開票所,李登輝,2,663,68.42%
高雄縣燕巢鄉鳳雄村第0490投開票所,彭明敏,3,195,20.12%
高雄縣燕巢鄉鳳雄村第0490投開票所,林洋港,4,54,5.57%
高雄縣燕巢鄉橫山村第0491投開票所,陳履安,1,46,6.33%
高雄縣燕巢鄉橫山村第0491投開票所,李登輝,2,480,66.02%
高雄縣燕巢鄉橫山村第0491投開票所,彭明敏,3,172,23.66%
高雄縣燕巢鄉橫山村第0491投開票所,林洋港,4,29,3.99%
高雄縣燕巢鄉橫山村第0492投開票所,陳履安,1,30,4.61%
高雄縣燕巢鄉橫山村第0492投開票所,李登輝,2,484,74.35%
高雄縣燕巢鄉橫山村第0492投開票所,彭明敏,3,111,17.05%
高雄縣燕巢鄉橫山村第0492投開票所,林洋港,4,26,3.99%
高雄縣燕巢鄉深水村第0493投開票所,陳履安,1,64,7.01%
高雄縣燕巢鄉深水村第0493投開票所,李登輝,2,605,66.27%
高雄縣燕巢鄉深水村第0493投開票所,彭明敏,3,204,22.34%
高雄縣燕巢鄉深水村第0493投開票所,林洋港,4,40,4.38%
高雄縣燕巢鄉深水村第0494投開票所,陳履安,1,57,5.83%
高雄縣燕巢鄉深水村第0494投開票所,李登輝,2,645,65.95%
高雄縣燕巢鄉深水村第0494投開票所,彭明敏,3,201,20.55%
高雄縣燕巢鄉深水村第0494投開票所,林洋港,4,75,7.67%
高雄縣田寮鄉鹿埔村第0495投開票所,陳履安,1,13,4.69%
高雄縣田寮鄉鹿埔村第0495投開票所,李登輝,2,218,78.70%
高雄縣田寮鄉鹿埔村第0495投開票所,彭明敏,3,39,14.08%
高雄縣田寮鄉鹿埔村第0495投開票所,林洋港,4,7,2.53%
高雄縣田寮鄉古亭村第0496投開票所,陳履安,1,14,2.82%
高雄縣田寮鄉古亭村第0496投開票所,李登輝,2,383,77.22%
高雄縣田寮鄉古亭村第0496投開票所,彭明敏,3,82,16.53%
高雄縣田寮鄉古亭村第0496投開票所,林洋港,4,17,3.43%
高雄縣田寮鄉崇德村第0497投開票所,陳履安,1,38,4.93%
高雄縣田寮鄉崇德村第0497投開票所,李登輝,2,524,67.96%
高雄縣田寮鄉崇德村第0497投開票所,彭明敏,3,186,24.12%
高雄縣田寮鄉崇德村第0497投開票所,林洋港,4,23,2.98%
高雄縣田寮鄉三和村第0498投開票所,陳履安,1,13,4.36%
高雄縣田寮鄉三和村第0498投開票所,李登輝,2,187,62.75%
高雄縣田寮鄉三和村第0498投開票所,彭明敏,3,82,27.52%
高雄縣田寮鄉三和村第0498投開票所,林洋港,4,16,5.37%
高雄縣田寮鄉西德村第0499投開票所,陳履安,1,44,6.12%
高雄縣田寮鄉西德村第0499投開票所,李登輝,2,502,69.82%
高雄縣田寮鄉西德村第0499投開票所,彭明敏,3,137,19.05%
高雄縣田寮鄉西德村第0499投開票所,林洋港,4,36,5.01%
高雄縣田寮鄉南安村第0500投開票所,陳履安,1,42,7.00%
高雄縣田寮鄉南安村第0500投開票所,李登輝,2,374,62.33%
高雄縣田寮鄉南安村第0500投開票所,彭明敏,3,156,26.00%
高雄縣田寮鄉南安村第0500投開票所,林洋港,4,28,4.67%
高雄縣田寮鄉南安村第0501投開票所,陳履安,1,39,9.38%
高雄縣田寮鄉南安村第0501投開票所,李登輝,2,206,49.52%
高雄縣田寮鄉南安村第0501投開票所,彭明敏,3,154,37.02%
高雄縣田寮鄉南安村第0501投開票所,林洋港,4,17,4.09%
高雄縣田寮鄉大同村第0502投開票所,陳履安,1,9,3.02%
高雄縣田寮鄉大同村第0502投開票所,李登輝,2,188,63.09%
高雄縣田寮鄉大同村第0502投開票所,彭明敏,3,94,31.54%
高雄縣田寮鄉大同村第0502投開票所,林洋港,4,7,2.35%
高雄縣田寮鄉田寮村第0503投開票所,陳履安,1,10,3.41%
高雄縣田寮鄉田寮村第0503投開票所,李登輝,2,221,75.43%
高雄縣田寮鄉田寮村第0503投開票所,彭明敏,3,60,20.48%
高雄縣田寮鄉田寮村第0503投開票所,林洋港,4,2,0.68%
高雄縣田寮鄉七星村第0504投開票所,陳履安,1,30,5.75%
高雄縣田寮鄉七星村第0504投開票所,李登輝,2,375,71.84%
高雄縣田寮鄉七星村第0504投開票所,彭明敏,3,102,19.54%
高雄縣田寮鄉七星村第0504投開票所,林洋港,4,15,2.87%
高雄縣田寮鄉新興村第0505投開票所,陳履安,1,47,4.58%
高雄縣田寮鄉新興村第0505投開票所,李登輝,2,529,51.51%
高雄縣田寮鄉新興村第0505投開票所,彭明敏,3,426,41.48%
高雄縣田寮鄉新興村第0505投開票所,林洋港,4,25,2.43%
高雄縣阿蓮鄉阿蓮村第0506投開票所,陳履安,1,80,8.32%
高雄縣阿蓮鄉阿蓮村第0506投開票所,李登輝,2,591,61.50%
高雄縣阿蓮鄉阿蓮村第0506投開票所,彭明敏,3,245,25.49%
高雄縣阿蓮鄉阿蓮村第0506投開票所,林洋港,4,45,4.68%
高雄縣阿蓮鄉阿蓮村第0507投開票所,陳履安,1,96,10.62%
高雄縣阿蓮鄉阿蓮村第0507投開票所,李登輝,2,563,62.28%
高雄縣阿蓮鄉阿蓮村第0507投開票所,彭明敏,3,214,23.67%
高雄縣阿蓮鄉阿蓮村第0507投開票所,林洋港,4,31,3.43%
高雄縣阿蓮鄉阿蓮村第0508投開票所,陳履安,1,106,11.09%
高雄縣阿蓮鄉阿蓮村第0508投開票所,李登輝,2,603,63.08%
高雄縣阿蓮鄉阿蓮村第0508投開票所,彭明敏,3,208,21.76%
高雄縣阿蓮鄉阿蓮村第0508投開票所,林洋港,4,39,4.08%
高雄縣阿蓮鄉南蓮村第0509投開票所,陳履安,1,79,7.37%
高雄縣阿蓮鄉南蓮村第0509投開票所,李登輝,2,746,69.59%
高雄縣阿蓮鄉南蓮村第0509投開票所,彭明敏,3,203,18.94%
高雄縣阿蓮鄉南蓮村第0509投開票所,林洋港,4,44,4.10%
高雄縣阿蓮鄉南蓮村第0510投開票所,陳履安,1,70,7.71%
高雄縣阿蓮鄉南蓮村第0510投開票所,李登輝,2,581,63.99%
高雄縣阿蓮鄉南蓮村第0510投開票所,彭明敏,3,225,24.78%
高雄縣阿蓮鄉南蓮村第0510投開票所,林洋港,4,32,3.52%
高雄縣阿蓮鄉清蓮村第0511投開票所,陳履安,1,73,7.68%
高雄縣阿蓮鄉清蓮村第0511投開票所,李登輝,2,545,57.37%
高雄縣阿蓮鄉清蓮村第0511投開票所,彭明敏,3,291,30.63%
高雄縣阿蓮鄉清蓮村第0511投開票所,林洋港,4,41,4.32%
高雄縣阿蓮鄉清蓮村第0512投開票所,陳履安,1,80,10.23%
高雄縣阿蓮鄉清蓮村第0512投開票所,李登輝,2,506,64.71%
高雄縣阿蓮鄉清蓮村第0512投開票所,彭明敏,3,175,22.38%
高雄縣阿蓮鄉清蓮村第0512投開票所,林洋港,4,21,2.69%
高雄縣阿蓮鄉和蓮村第0513投開票所,陳履安,1,39,6.29%
