地區,姓名,號次,得票數,得票率
屏東縣九如鄉東寧村第0330投開票所,黃永隆,4,159,22.30%
屏東縣九如鄉東寧村第0331投開票所,張振亮,1,278,41.93%
屏東縣九如鄉東寧村第0331投開票所,劉永進,2,137,20.66%
屏東縣九如鄉東寧村第0331投開票所,馮龍政,3,94,14.17%
屏東縣九如鄉東寧村第0331投開票所,黃永隆,4,154,23.22%
屏東縣九如鄉東寧村第0332投開票所,張振亮,1,382,32.15%
屏東縣九如鄉東寧村第0332投開票所,劉永進,2,485,40.82%
屏東縣九如鄉東寧村第0332投開票所,馮龍政,3,126,10.60%
屏東縣九如鄉東寧村第0332投開票所,黃永隆,4,195,16.41%
屏東縣九如鄉玉泉村第0327投開票所,張振亮,1,290,38.30%
屏東縣九如鄉玉泉村第0327投開票所,劉永進,2,131,17.30%
屏東縣九如鄉玉泉村第0327投開票所,馮龍政,3,148,19.55%
屏東縣九如鄉玉泉村第0327投開票所,黃永隆,4,188,24.83%
屏東縣九如鄉玉泉村第0328投開票所,張振亮,1,198,51.03%
屏東縣九如鄉玉泉村第0328投開票所,劉永進,2,72,18.55%
屏東縣九如鄉玉泉村第0328投開票所,馮龍政,3,34,8.76%
屏東縣九如鄉玉泉村第0328投開票所,黃永隆,4,84,21.64%
屏東縣里港鄉玉田村第0337投開票所,陳啟政,1,82,7.86%
屏東縣里港鄉玉田村第0337投開票所,張有權,2,500,47.93%
屏東縣里港鄉玉田村第0337投開票所,許國華,3,450,43.14%
屏東縣里港鄉玉田村第0337投開票所,趙有煌,4,11,1.05%
屏東縣里港鄉玉田村第0338投開票所,陳啟政,1,99,9.90%
屏東縣里港鄉玉田村第0338投開票所,張有權,2,413,41.30%
屏東縣里港鄉玉田村第0338投開票所,許國華,3,477,47.70%
屏東縣里港鄉玉田村第0338投開票所,趙有煌,4,11,1.10%
屏東縣里港鄉大平村第0341投開票所,陳啟政,1,46,5.05%
屏東縣里港鄉大平村第0341投開票所,張有權,2,404,44.39%
屏東縣里港鄉大平村第0341投開票所,許國華,3,443,48.68%
屏東縣里港鄉大平村第0341投開票所,趙有煌,4,17,1.86%
屏東縣里港鄉永春村第0342投開票所,陳啟政,1,20,3.37%
屏東縣里港鄉永春村第0342投開票所,張有權,2,296,49.91%
屏東縣里港鄉永春村第0342投開票所,許國華,3,274,46.20%
屏東縣里港鄉永春村第0342投開票所,趙有煌,4,3,0.50%
屏東縣里港鄉春林村第0343投開票所,陳啟政,1,35,3.56%
屏東縣里港鄉春林村第0343投開票所,張有權,2,366,37.27%
屏東縣里港鄉春林村第0343投開票所,許國華,3,565,57.53%
屏東縣里港鄉春林村第0343投開票所,趙有煌,4,16,1.62%
屏東縣里港鄉過江村第0344投開票所,陳啟政,1,37,5.26%
屏東縣里港鄉過江村第0344投開票所,張有權,2,337,47.93%
屏東縣里港鄉過江村第0344投開票所,許國華,3,322,45.80%
屏東縣里港鄉過江村第0344投開票所,趙有煌,4,7,0.99%
屏東縣里港鄉過江村第0345投開票所,陳啟政,1,32,4.40%
屏東縣里港鄉過江村第0345投開票所,張有權,2,383,52.68%
屏東縣里港鄉過江村第0345投開票所,許國華,3,303,41.67%
屏東縣里港鄉過江村第0345投開票所,趙有煌,4,9,1.23%
屏東縣里港鄉鐵店村第0346投開票所,陳啟政,1,39,3.93%
屏東縣里港鄉鐵店村第0346投開票所,張有權,2,509,51.41%
屏東縣里港鄉鐵店村第0346投開票所,許國華,3,428,43.23%
屏東縣里港鄉鐵店村第0346投開票所,趙有煌,4,14,1.41%
屏東縣里港鄉塔樓村第0339投開票所,陳啟政,1,40,3.15%
屏東縣里港鄉塔樓村第0339投開票所,張有權,2,491,38.69%
屏東縣里港鄉塔樓村第0339投開票所,許國華,3,725,57.13%
屏東縣里港鄉塔樓村第0339投開票所,趙有煌,4,13,1.02%
屏東縣里港鄉潮厝村第0340投開票所,陳啟政,1,38,3.40%
屏東縣里港鄉潮厝村第0340投開票所,張有權,2,594,53.27%
屏東縣里港鄉潮厝村第0340投開票所,許國華,3,468,41.97%
屏東縣里港鄉潮厝村第0340投開票所,趙有煌,4,15,1.34%
屏東縣里港鄉茄苳村第0347投開票所,陳啟政,1,14,4.91%
屏東縣里港鄉茄苳村第0347投開票所,張有權,2,155,54.38%
屏東縣里港鄉茄苳村第0347投開票所,許國華,3,108,37.89%
屏東縣里港鄉茄苳村第0347投開票所,趙有煌,4,8,2.80%
屏東縣里港鄉茄苳村第0348投開票所,陳啟政,1,36,3.72%
屏東縣里港鄉茄苳村第0348投開票所,張有權,2,406,41.98%
屏東縣里港鄉茄苳村第0348投開票所,許國華,3,514,53.15%
屏東縣里港鄉茄苳村第0348投開票所,趙有煌,4,11,1.13%
屏東縣里港鄉載興村第0349投開票所,陳啟政,1,27,3.15%
屏東縣里港鄉載興村第0349投開票所,張有權,2,395,46.14%
屏東縣里港鄉載興村第0349投開票所,許國華,3,422,49.29%
屏東縣里港鄉載興村第0349投開票所,趙有煌,4,12,1.40%
屏東縣里港鄉載興村第0350投開票所,陳啟政,1,32,3.08%
屏東縣里港鄉載興村第0350投開票所,張有權,2,557,53.71%
屏東縣里港鄉載興村第0350投開票所,許國華,3,437,42.14%
屏東縣里港鄉載興村第0350投開票所,趙有煌,4,11,1.06%
屏東縣里港鄉土庫村第0351投開票所,陳啟政,1,36,3.20%
屏東縣里港鄉土庫村第0351投開票所,張有權,2,581,51.64%
屏東縣里港鄉土庫村第0351投開票所,許國華,3,495,44.00%
屏東縣里港鄉土庫村第0351投開票所,趙有煌,4,13,1.15%
屏東縣里港鄉土庫村第0352投開票所,陳啟政,1,12,3.32%
屏東縣里港鄉土庫村第0352投開票所,張有權,2,289,80.05%
屏東縣里港鄉土庫村第0352投開票所,許國華,3,57,15.78%
屏東縣里港鄉土庫村第0352投開票所,趙有煌,4,3,0.83%
屏東縣里港鄉三村第0353投開票所,陳啟政,1,25,4.18%
屏東縣里港鄉三村第0353投開票所,張有權,2,363,60.80%
屏東縣里港鄉三村第0353投開票所,許國華,3,200,33.50%
屏東縣里港鄉三村第0353投開票所,趙有煌,4,9,1.50%
屏東縣里港鄉三村第0354投開票所,陳啟政,1,18,2.52%
屏東縣里港鄉三村第0354投開票所,張有權,2,446,62.64%
屏東縣里港鄉三村第0354投開票所,許國華,3,240,33.70%
屏東縣里港鄉三村第0354投開票所,趙有煌,4,8,1.12%
屏東縣里港鄉中和村第0355投開票所,陳啟政,1,29,4.11%
屏東縣里港鄉中和村第0355投開票所,張有權,2,374,53.12%
屏東縣里港鄉中和村第0355投開票所,許國華,3,296,42.04%
屏東縣里港鄉中和村第0355投開票所,趙有煌,4,5,0.71%
屏東縣里港鄉瀰力村第0356投開票所,陳啟政,1,6,1.52%
屏東縣里港鄉瀰力村第0356投開票所,張有權,2,190,48.34%
屏東縣里港鄉瀰力村第0356投開票所,許國華,3,193,49.10%
屏東縣里港鄉瀰力村第0356投開票所,趙有煌,4,4,1.01%
屏東縣鹽埔鄉新圍村第0368投開票所,呂清輝,1,725,65.84%
屏東縣鹽埔鄉新圍村第0368投開票所,葉明博,2,376,34.15%
屏東縣鹽埔鄉新圍村第0369投開票所,呂清輝,1,903,72.18%
屏東縣鹽埔鄉新圍村第0369投開票所,葉明博,2,348,27.81%
屏東縣鹽埔鄉高朗村第0363投開票所,呂清輝,1,530,49.44%
屏東縣鹽埔鄉高朗村第0363投開票所,葉明博,2,542,50.55%
屏東縣鹽埔鄉高朗村第0364投開票所,呂清輝,1,642,55.48%
屏東縣鹽埔鄉高朗村第0364投開票所,葉明博,2,515,44.51%
屏東縣鹽埔鄉鹽北村第0357投開票所,呂清輝,1,785,53.04%
屏東縣鹽埔鄉鹽北村第0357投開票所,葉明博,2,695,46.95%
屏東縣鹽埔鄉鹽中村第0358投開票所,呂清輝,1,421,52.49%
屏東縣鹽埔鄉鹽中村第0358投開票所,葉明博,2,381,47.50%
屏東縣鹽埔鄉鹽中村第0359投開票所,呂清輝,1,555,57.75%
屏東縣鹽埔鄉鹽中村第0359投開票所,葉明博,2,406,42.24%
屏東縣鹽埔鄉鹽南村第0360投開票所,呂清輝,1,358,58.88%
屏東縣鹽埔鄉鹽南村第0360投開票所,葉明博,2,250,41.11%
屏東縣鹽埔鄉鹽南村第0361投開票所,呂清輝,1,315,45.06%
屏東縣鹽埔鄉鹽南村第0361投開票所,葉明博,2,384,54.93%
屏東縣鹽埔鄉仕絨村第0362投開票所,呂清輝,1,419,53.99%
屏東縣鹽埔鄉仕絨村第0362投開票所,葉明博,2,357,46.00%
屏東縣鹽埔鄉振興村第0365投開票所,呂清輝,1,386,55.94%
屏東縣鹽埔鄉振興村第0365投開票所,葉明博,2,304,44.05%
屏東縣鹽埔鄉振興村第0366投開票所,呂清輝,1,364,49.93%
屏東縣鹽埔鄉振興村第0366投開票所,葉明博,2,365,50.06%
屏東縣鹽埔鄉永隆村第0374投開票所,呂清輝,1,212,45.10%
屏東縣鹽埔鄉永隆村第0374投開票所,葉明博,2,258,54.89%
屏東縣鹽埔鄉久愛村第0367投開票所,呂清輝,1,437,54.01%
屏東縣鹽埔鄉久愛村第0367投開票所,葉明博,2,372,45.98%
屏東縣鹽埔鄉洛陽村第0373投開票所,呂清輝,1,651,55.68%
屏東縣鹽埔鄉洛陽村第0373投開票所,葉明博,2,518,44.31%
屏東縣鹽埔鄉新二村第0370投開票所,呂清輝,1,641,52.93%
屏東縣鹽埔鄉新二村第0370投開票所,葉明博,2,570,47.06%
屏東縣鹽埔鄉新二村第0371投開票所,呂清輝,1,721,57.58%
屏東縣鹽埔鄉新二村第0371投開票所,葉明博,2,531,42.41%
屏東縣鹽埔鄉彭厝村第0372投開票所,呂清輝,1,449,58.76%
屏東縣鹽埔鄉彭厝村第0372投開票所,葉明博,2,315,41.23%
屏東縣高樹鄉高樹村第0375投開票所,王樹圍,1,206,35.09%
屏東縣高樹鄉高樹村第0375投開票所,廖文賢,2,381,64.90%
屏東縣高樹鄉高樹村第0376投開票所,王樹圍,1,245,28.82%
屏東縣高樹鄉高樹村第0376投開票所,廖文賢,2,605,71.17%
屏東縣高樹鄉長榮村第0377投開票所,王樹圍,1,356,38.03%
屏東縣高樹鄉長榮村第0377投開票所,廖文賢,2,580,61.96%
屏東縣高樹鄉東興村第0378投開票所,王樹圍,1,200,33.67%
屏東縣高樹鄉東興村第0378投開票所,廖文賢,2,394,66.32%
屏東縣高樹鄉東振村第0379投開票所,王樹圍,1,165,31.19%
屏東縣高樹鄉東振村第0379投開票所,廖文賢,2,364,68.80%
屏東縣高樹鄉源泉村第0380投開票所,王樹圍,1,510,64.63%
屏東縣高樹鄉源泉村第0380投開票所,廖文賢,2,279,35.36%
屏東縣高樹鄉建興村第0381投開票所,王樹圍,1,361,41.73%
屏東縣高樹鄉建興村第0381投開票所,廖文賢,2,504,58.26%
屏東縣高樹鄉大埔村第0382投開票所,王樹圍,1,206,43.09%
屏東縣高樹鄉大埔村第0382投開票所,廖文賢,2,272,56.90%
屏東縣高樹鄉菜寮村第0383投開票所,王樹圍,1,264,43.13%
屏東縣高樹鄉菜寮村第0383投開票所,廖文賢,2,348,56.86%
屏東縣高樹鄉司馬村第0384投開票所,王樹圍,1,281,59.53%
屏東縣高樹鄉司馬村第0384投開票所,廖文賢,2,191,40.46%
屏東縣高樹鄉舊寮村第0385投開票所,王樹圍,1,489,55.19%
屏東縣高樹鄉舊寮村第0385投開票所,廖文賢,2,397,44.80%
屏東縣高樹鄉新豐村第0386投開票所,王樹圍,1,408,39.49%
屏東縣高樹鄉新豐村第0386投開票所,廖文賢,2,625,60.50%
屏東縣高樹鄉泰山村第0387投開票所,王樹圍,1,338,52.48%
屏東縣高樹鄉泰山村第0387投開票所,廖文賢,2,306,47.51%
屏東縣高樹鄉泰山村第0388投開票所,王樹圍,1,366,52.51%
屏東縣高樹鄉泰山村第0388投開票所,廖文賢,2,331,47.48%
屏東縣高樹鄉南華村第0389投開票所,王樹圍,1,434,43.27%
屏東縣高樹鄉南華村第0389投開票所,廖文賢,2,569,56.72%
屏東縣高樹鄉廣福村第0390投開票所,王樹圍,1,340,44.91%
屏東縣高樹鄉廣福村第0390投開票所,廖文賢,2,417,55.08%
屏東縣高樹鄉廣興村第0391投開票所,王樹圍,1,499,57.15%
屏東縣高樹鄉廣興村第0391投開票所,廖文賢,2,374,42.84%
屏東縣高樹鄉舊庄村第0392投開票所,王樹圍,1,372,51.02%
屏東縣高樹鄉舊庄村第0392投開票所,廖文賢,2,357,48.97%
屏東縣高樹鄉田子村第0393投開票所,王樹圍,1,298,40.99%
屏東縣高樹鄉田子村第0393投開票所,廖文賢,2,429,59.00%
屏東縣高樹鄉鹽樹村第0394投開票所,王樹圍,1,186,34.06%
屏東縣高樹鄉鹽樹村第0394投開票所,廖文賢,2,360,65.93%
屏東縣高樹鄉鹽樹村第0395投開票所,王樹圍,1,128,39.75%
屏東縣高樹鄉鹽樹村第0395投開票所,廖文賢,2,194,60.24%
屏東縣高樹鄉新南村第0396投開票所,王樹圍,1,568,50.66%
屏東縣高樹鄉新南村第0396投開票所,廖文賢,2,553,49.33%
屏東縣萬巒鄉萬巒村第0397投開票所,范佐驊,1,308,38.16%
屏東縣萬巒鄉萬巒村第0397投開票所,林碧乾,2,499,61.83%
屏東縣萬巒鄉萬全村第0398投開票所,范佐驊,1,177,36.49%
屏東縣萬巒鄉萬全村第0398投開票所,林碧乾,2,308,63.50%
屏東縣萬巒鄉萬和村第0399投開票所,范佐驊,1,389,37.26%
屏東縣萬巒鄉萬和村第0399投開票所,林碧乾,2,655,62.73%
屏東縣萬巒鄉鹿寮村第0400投開票所,范佐驊,1,169,30.61%
屏東縣萬巒鄉鹿寮村第0400投開票所,林碧乾,2,383,69.38%
屏東縣萬巒鄉硫黃村第0401投開票所,范佐驊,1,159,37.06%
屏東縣萬巒鄉硫黃村第0401投開票所,林碧乾,2,270,62.93%
屏東縣萬巒鄉泗溝村第0402投開票所,范佐驊,1,245,35.97%
屏東縣萬巒鄉泗溝村第0402投開票所,林碧乾,2,436,64.02%
屏東縣萬巒鄉五溝村第0403投開票所,范佐驊,1,311,41.74%
屏東縣萬巒鄉五溝村第0403投開票所,林碧乾,2,434,58.25%
屏東縣萬巒鄉成德村第0404投開票所,范佐驊,1,259,28.80%
屏東縣萬巒鄉成德村第0404投開票所,林碧乾,2,640,71.19%
屏東縣萬巒鄉萬金村第0407投開票所,范佐驊,1,450,59.84%
屏東縣萬巒鄉萬金村第0407投開票所,林碧乾,2,302,40.15%
屏東縣萬巒鄉萬金村第0408投開票所,范佐驊,1,382,55.12%
屏東縣萬巒鄉萬金村第0408投開票所,林碧乾,2,311,44.87%
屏東縣萬巒鄉赤山村第0405投開票所,范佐驊,1,273,47.56%
屏東縣萬巒鄉赤山村第0405投開票所,林碧乾,2,301,52.43%
屏東縣萬巒鄉赤山村第0406投開票所,范佐驊,1,260,49.33%
屏東縣萬巒鄉赤山村第0406投開票所,林碧乾,2,267,50.66%
屏東縣萬巒鄉佳佐村第0409投開票所,范佐驊,1,389,35.17%
屏東縣萬巒鄉佳佐村第0409投開票所,林碧乾,2,717,64.82%
屏東縣萬巒鄉佳和村第0410投開票所,范佐驊,1,551,52.77%
屏東縣萬巒鄉佳和村第0410投開票所,林碧乾,2,493,47.22%
屏東縣萬巒鄉新厝村第0411投開票所,范佐驊,1,330,36.91%
屏東縣萬巒鄉新厝村第0411投開票所,林碧乾,2,564,63.08%
屏東縣萬巒鄉新置村第0412投開票所,范佐驊,1,164,41.30%
屏東縣萬巒鄉新置村第0412投開票所,林碧乾,2,233,58.69%
屏東縣萬巒鄉新置村第0413投開票所,范佐驊,1,144,37.69%
屏東縣萬巒鄉新置村第0413投開票所,林碧乾,2,238,62.30%
屏東縣內埔鄉內埔村第0414投開票所,劉秋雪,1,45,5.70%
屏東縣內埔鄉內埔村第0414投開票所,利八魁,2,371,47.02%
屏東縣內埔鄉內埔村第0414投開票所,張文寶,3,373,47.27%
屏東縣內埔鄉內埔村第0415投開票所,劉秋雪,1,55,7.01%
屏東縣內埔鄉內埔村第0415投開票所,利八魁,2,369,47.06%
屏東縣內埔鄉內埔村第0415投開票所,張文寶,3,360,45.91%
屏東縣內埔鄉內埔村第0416投開票所,劉秋雪,1,53,7.13%
屏東縣內埔鄉內埔村第0416投開票所,利八魁,2,355,47.77%
屏東縣內埔鄉內埔村第0416投開票所,張文寶,3,335,45.08%
屏東縣內埔鄉內田村第0417投開票所,劉秋雪,1,50,6.10%
屏東縣內埔鄉內田村第0417投開票所,利八魁,2,356,43.46%
屏東縣內埔鄉內田村第0417投開票所,張文寶,3,413,50.42%
屏東縣內埔鄉內田村第0418投開票所,劉秋雪,1,68,7.25%
屏東縣內埔鄉內田村第0418投開票所,利八魁,2,426,45.46%
屏東縣內埔鄉內田村第0418投開票所,張文寶,3,443,47.27%
屏東縣內埔鄉興南村第0419投開票所,劉秋雪,1,40,4.11%
屏東縣內埔鄉興南村第0419投開票所,利八魁,2,692,71.19%
屏東縣內埔鄉興南村第0419投開票所,張文寶,3,240,24.69%
屏東縣內埔鄉義亭村第0420投開票所,劉秋雪,1,25,5.81%
屏東縣內埔鄉義亭村第0420投開票所,利八魁,2,240,55.81%
屏東縣內埔鄉義亭村第0420投開票所,張文寶,3,165,38.37%
屏東縣內埔鄉美和村第0421投開票所,劉秋雪,1,42,5.71%
屏東縣內埔鄉美和村第0421投開票所,利八魁,2,364,49.52%
屏東縣內埔鄉美和村第0421投開票所,張文寶,3,329,44.76%
屏東縣內埔鄉美和村第0422投開票所,劉秋雪,1,51,7.04%
屏東縣內埔鄉美和村第0422投開票所,利八魁,2,327,45.16%
屏東縣內埔鄉美和村第0422投開票所,張文寶,3,346,47.79%
屏東縣內埔鄉和興村第0423投開票所,劉秋雪,1,58,6.21%
屏東縣內埔鄉和興村第0423投開票所,利八魁,2,422,45.23%
屏東縣內埔鄉和興村第0423投開票所,張文寶,3,453,48.55%
屏東縣內埔鄉和興村第0424投開票所,劉秋雪,1,51,6.48%
屏東縣內埔鄉和興村第0424投開票所,利八魁,2,321,40.78%
屏東縣內埔鄉和興村第0424投開票所,張文寶,3,415,52.73%
屏東縣內埔鄉東寧村第0425投開票所,劉秋雪,1,84,8.01%
屏東縣內埔鄉東寧村第0425投開票所,利八魁,2,535,51.04%
屏東縣內埔鄉東寧村第0425投開票所,張文寶,3,429,40.93%
屏東縣內埔鄉東寧村第0426投開票所,劉秋雪,1,75,7.99%
屏東縣內埔鄉東寧村第0426投開票所,利八魁,2,510,54.37%
屏東縣內埔鄉東寧村第0426投開票所,張文寶,3,353,37.63%
屏東縣內埔鄉東寧村第0427投開票所,劉秋雪,1,60,6.93%
屏東縣內埔鄉東寧村第0427投開票所,利八魁,2,427,49.36%
屏東縣內埔鄉東寧村第0427投開票所,張文寶,3,378,43.69%
屏東縣內埔鄉豐田村第0428投開票所,劉秋雪,1,62,7.58%
屏東縣內埔鄉豐田村第0428投開票所,利八魁,2,459,56.18%
屏東縣內埔鄉豐田村第0428投開票所,張文寶,3,296,36.23%
屏東縣內埔鄉豐田村第0429投開票所,劉秋雪,1,66,7.43%
屏東縣內埔鄉豐田村第0429投開票所,利八魁,2,478,53.82%
屏東縣內埔鄉豐田村第0429投開票所,張文寶,3,344,38.73%
屏東縣內埔鄉振豐村第0430投開票所,劉秋雪,1,30,5.43%
屏東縣內埔鄉振豐村第0430投開票所,利八魁,2,290,52.53%
屏東縣內埔鄉振豐村第0430投開票所,張文寶,3,232,42.02%
屏東縣內埔鄉振豐村第0431投開票所,劉秋雪,1,41,6.49%
屏東縣內埔鄉振豐村第0431投開票所,利八魁,2,335,53.09%
屏東縣內埔鄉振豐村第0431投開票所,張文寶,3,255,40.41%
屏東縣內埔鄉富田村第0432投開票所,劉秋雪,1,20,3.96%
屏東縣內埔鄉富田村第0432投開票所,利八魁,2,278,55.15%
屏東縣內埔鄉富田村第0432投開票所,張文寶,3,206,40.87%
屏東縣內埔鄉富田村第0433投開票所,劉秋雪,1,34,4.55%
屏東縣內埔鄉富田村第0433投開票所,利八魁,2,455,60.91%
屏東縣內埔鄉富田村第0433投開票所,張文寶,3,258,34.53%
屏東縣內埔鄉竹圍村第0434投開票所,劉秋雪,1,76,6.50%
屏東縣內埔鄉竹圍村第0434投開票所,利八魁,2,593,50.77%
屏東縣內埔鄉竹圍村第0434投開票所,張文寶,3,499,42.72%
屏東縣內埔鄉東勢村第0435投開票所,劉秋雪,1,47,4.81%
屏東縣內埔鄉東勢村第0435投開票所,利八魁,2,498,51.02%
屏東縣內埔鄉東勢村第0435投開票所,張文寶,3,431,44.15%
屏東縣內埔鄉東勢村第0436投開票所,劉秋雪,1,61,6.25%
屏東縣內埔鄉東勢村第0436投開票所,利八魁,2,577,59.11%
屏東縣內埔鄉東勢村第0436投開票所,張文寶,3,338,34.63%
屏東縣內埔鄉東片村第0437投開票所,劉秋雪,1,37,5.91%
屏東縣內埔鄉東片村第0437投開票所,利八魁,2,329,52.55%
屏東縣內埔鄉東片村第0437投開票所,張文寶,3,260,41.53%
屏東縣內埔鄉上樹村第0438投開票所,劉秋雪,1,43,5.91%
屏東縣內埔鄉上樹村第0438投開票所,利八魁,2,434,59.69%
屏東縣內埔鄉上樹村第0438投開票所,張文寶,3,250,34.38%
屏東縣內埔鄉老埤村第0439投開票所,劉秋雪,1,49,6.30%
屏東縣內埔鄉老埤村第0439投開票所,利八魁,2,389,50.06%
屏東縣內埔鄉老埤村第0439投開票所,張文寶,3,339,43.62%
屏東縣內埔鄉老埤村第0440投開票所,劉秋雪,1,83,9.35%
屏東縣內埔鄉老埤村第0440投開票所,利八魁,2,448,50.50%
屏東縣內埔鄉老埤村第0440投開票所,張文寶,3,356,40.13%
屏東縣內埔鄉中林村第0441投開票所,劉秋雪,1,63,5.84%
屏東縣內埔鄉中林村第0441投開票所,利八魁,2,674,62.52%
屏東縣內埔鄉中林村第0441投開票所,張文寶,3,341,31.63%
屏東縣內埔鄉龍泉村第0442投開票所,劉秋雪,1,40,4.87%
屏東縣內埔鄉龍泉村第0442投開票所,利八魁,2,358,43.60%
屏東縣內埔鄉龍泉村第0442投開票所,張文寶,3,423,51.52%
屏東縣內埔鄉龍泉村第0443投開票所,劉秋雪,1,32,4.53%
屏東縣內埔鄉龍泉村第0443投開票所,利八魁,2,271,38.43%
屏東縣內埔鄉龍泉村第0443投開票所,張文寶,3,402,57.02%
屏東縣內埔鄉龍潭村第0444投開票所,劉秋雪,1,56,6.53%
屏東縣內埔鄉龍潭村第0444投開票所,利八魁,2,305,35.58%
屏東縣內埔鄉龍潭村第0444投開票所,張文寶,3,496,57.87%
屏東縣內埔鄉龍潭村第0445投開票所,劉秋雪,1,31,4.96%
屏東縣內埔鄉龍潭村第0445投開票所,利八魁,2,229,36.69%
屏東縣內埔鄉龍潭村第0445投開票所,張文寶,3,364,58.33%
屏東縣內埔鄉建興村第0446投開票所,劉秋雪,1,25,5.15%
屏東縣內埔鄉建興村第0446投開票所,利八魁,2,259,53.40%
屏東縣內埔鄉建興村第0446投開票所,張文寶,3,201,41.44%
屏東縣內埔鄉建興村第0447投開票所,劉秋雪,1,13,11.60%
屏東縣內埔鄉建興村第0447投開票所,利八魁,2,21,18.75%
屏東縣內埔鄉建興村第0447投開票所,張文寶,3,78,69.64%
屏東縣內埔鄉大新村第0448投開票所,劉秋雪,1,10,1.64%
屏東縣內埔鄉大新村第0448投開票所,利八魁,2,354,58.31%
屏東縣內埔鄉大新村第0448投開票所,張文寶,3,243,40.03%
屏東縣內埔鄉大新村第0449投開票所,劉秋雪,1,28,5.23%
屏東縣內埔鄉大新村第0449投開票所,利八魁,2,195,36.44%
屏東縣內埔鄉大新村第0449投開票所,張文寶,3,312,58.31%
屏東縣內埔鄉黎明村第0450投開票所,劉秋雪,1,22,2.98%
屏東縣內埔鄉黎明村第0450投開票所,利八魁,2,470,63.77%
屏東縣內埔鄉黎明村第0450投開票所,張文寶,3,245,33.24%
屏東縣內埔鄉黎明村第0451投開票所,劉秋雪,1,24,3.24%
屏東縣內埔鄉黎明村第0451投開票所,利八魁,2,430,58.18%
屏東縣內埔鄉黎明村第0451投開票所,張文寶,3,285,38.56%
屏東縣內埔鄉隘寮村第0452投開票所,劉秋雪,1,31,3.67%
屏東縣內埔鄉隘寮村第0452投開票所,利八魁,2,400,47.39%
屏東縣內埔鄉隘寮村第0452投開票所,張文寶,3,413,48.93%
屏東縣內埔鄉水門村第0453投開票所,劉秋雪,1,41,7.05%
屏東縣內埔鄉水門村第0453投開票所,利八魁,2,300,51.63%
屏東縣內埔鄉水門村第0453投開票所,張文寶,3,240,41.30%
屏東縣竹田鄉竹田村第0454投開票所,陳懋進,1,135,11.60%
屏東縣竹田鄉竹田村第0454投開票所,李鳯秋,2,334,28.71%
屏東縣竹田鄉竹田村第0454投開票所,傅民雄,3,682,58.64%
屏東縣竹田鄉竹田村第0454投開票所,李必文,4,12,1.03%
屏東縣竹田鄉竹南村第0455投開票所,陳懋進,1,128,18.82%
屏東縣竹田鄉竹南村第0455投開票所,李鳯秋,2,260,38.23%
屏東縣竹田鄉竹南村第0455投開票所,傅民雄,3,269,39.55%
屏東縣竹田鄉竹南村第0455投開票所,李必文,4,23,3.38%
屏東縣竹田鄉糶糴村第0456投開票所,陳懋進,1,102,18.14%
屏東縣竹田鄉糶糴村第0456投開票所,李鳯秋,2,211,37.54%
屏東縣竹田鄉糶糴村第0456投開票所,傅民雄,3,240,42.70%
屏東縣竹田鄉糶糴村第0456投開票所,李必文,4,9,1.60%
屏東縣竹田鄉履豐村第0457投開票所,陳懋進,1,80,17.16%
屏東縣竹田鄉履豐村第0457投開票所,李鳯秋,2,151,32.40%
屏東縣竹田鄉履豐村第0457投開票所,傅民雄,3,228,48.92%
屏東縣竹田鄉履豐村第0457投開票所,李必文,4,7,1.50%
屏東縣竹田鄉頭崙村第0458投開票所,陳懋進,1,121,11.48%
屏東縣竹田鄉頭崙村第0458投開票所,李鳯秋,2,561,53.22%
屏東縣竹田鄉頭崙村第0458投開票所,傅民雄,3,368,34.91%
屏東縣竹田鄉頭崙村第0458投開票所,李必文,4,4,0.37%
屏東縣竹田鄉二崙村第0459投開票所,陳懋進,1,111,14.56%
屏東縣竹田鄉二崙村第0459投開票所,李鳯秋,2,333,43.70%
屏東縣竹田鄉二崙村第0459投開票所,傅民雄,3,311,40.81%
屏東縣竹田鄉二崙村第0459投開票所,李必文,4,7,0.91%
屏東縣竹田鄉美崙村第0460投開票所,陳懋進,1,132,25.73%
屏東縣竹田鄉美崙村第0460投開票所,李鳯秋,2,170,33.13%
屏東縣竹田鄉美崙村第0460投開票所,傅民雄,3,173,33.72%
屏東縣竹田鄉美崙村第0460投開票所,李必文,4,38,7.40%
屏東縣竹田鄉南勢村第0461投開票所,陳懋進,1,80,21.56%
屏東縣竹田鄉南勢村第0461投開票所,李鳯秋,2,132,35.57%
屏東縣竹田鄉南勢村第0461投開票所,傅民雄,3,153,41.23%
屏東縣竹田鄉南勢村第0461投開票所,李必文,4,6,1.61%
屏東縣竹田鄉西勢村第0462投開票所,陳懋進,1,302,32.68%
屏東縣竹田鄉西勢村第0462投開票所,李鳯秋,2,335,36.25%
屏東縣竹田鄉西勢村第0462投開票所,傅民雄,3,271,29.32%
屏東縣竹田鄉西勢村第0462投開票所,李必文,4,16,1.73%
屏東縣竹田鄉西勢村第0463投開票所,陳懋進,1,350,40.04%
屏東縣竹田鄉西勢村第0463投開票所,李鳯秋,2,270,30.89%
屏東縣竹田鄉西勢村第0463投開票所,傅民雄,3,242,27.68%
屏東縣竹田鄉西勢村第0463投開票所,李必文,4,12,1.37%
屏東縣竹田鄉福田村第0464投開票所,陳懋進,1,168,40.38%
