地區,姓名,號次,得票數,得票率
基隆市中山區德和里,洪國治,2,1,25.00%
基隆市中山區德和里,忠仁．達祿斯,3,0,0.00%
基隆市中山區德和里,林金瑛,4,0,0.00%
基隆市中山區德和里,詹金福,5,0,0.00%
基隆市中山區德和里,林正二,6,0,0.00%
基隆市中山區德和里,陳連順,7,0,0.00%
基隆市中山區德和里,"馬躍‧比吼 Mayaw‧Biho",8,1,25.00%
基隆市中山區德和里,"鄭天財 Sra．Kacaw",9,2,50.00%
基隆市中山區德和里,笛布斯．顗賚,10,0,0.00%
基隆市中山區中和里,廖國棟,1,1,5.00%
基隆市中山區中和里,洪國治,2,4,20.00%
基隆市中山區中和里,忠仁．達祿斯,3,0,0.00%
基隆市中山區中和里,林金瑛,4,0,0.00%
基隆市中山區中和里,詹金福,5,0,0.00%
基隆市中山區中和里,林正二,6,2,10.00%
基隆市中山區中和里,陳連順,7,0,0.00%
基隆市中山區中和里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
基隆市中山區中和里,"鄭天財 Sra．Kacaw",9,10,50.00%
基隆市中山區中和里,笛布斯．顗賚,10,3,15.00%
基隆市中山區和慶里,廖國棟,1,11,45.83%
基隆市中山區和慶里,洪國治,2,1,4.16%
基隆市中山區和慶里,忠仁．達祿斯,3,1,4.16%
基隆市中山區和慶里,林金瑛,4,0,0.00%
基隆市中山區和慶里,詹金福,5,1,4.16%
基隆市中山區和慶里,林正二,6,1,4.16%
基隆市中山區和慶里,陳連順,7,0,0.00%
基隆市中山區和慶里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
基隆市中山區和慶里,"鄭天財 Sra．Kacaw",9,9,37.50%
基隆市中山區和慶里,笛布斯．顗賚,10,0,0.00%
基隆市中山區西康里,廖國棟,1,0,0.00%
基隆市中山區西康里,洪國治,2,0,0.00%
基隆市中山區西康里,忠仁．達祿斯,3,0,0.00%
基隆市中山區西康里,林金瑛,4,0,0.00%
基隆市中山區西康里,詹金福,5,0,0.00%
基隆市中山區西康里,林正二,6,0,0.00%
基隆市中山區西康里,陳連順,7,0,0.00%
基隆市中山區西康里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
基隆市中山區西康里,"鄭天財 Sra．Kacaw",9,1,100.00%
基隆市中山區西康里,笛布斯．顗賚,10,0,0.00%
基隆市中山區西定里,廖國棟,1,1,50.00%
基隆市中山區西定里,洪國治,2,0,0.00%
基隆市中山區西定里,忠仁．達祿斯,3,0,0.00%
基隆市中山區西定里,林金瑛,4,0,0.00%
基隆市中山區西定里,詹金福,5,1,50.00%
基隆市中山區西定里,林正二,6,0,0.00%
基隆市中山區西定里,陳連順,7,0,0.00%
基隆市中山區西定里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
基隆市中山區西定里,"鄭天財 Sra．Kacaw",9,0,0.00%
基隆市中山區西定里,笛布斯．顗賚,10,0,0.00%
基隆市中山區西華里,廖國棟,1,0,0.00%
基隆市中山區西華里,洪國治,2,0,0.00%
基隆市中山區西華里,忠仁．達祿斯,3,0,0.00%
基隆市中山區西華里,林金瑛,4,0,0.00%
基隆市中山區西華里,詹金福,5,0,0.00%
基隆市中山區西華里,林正二,6,0,0.00%
基隆市中山區西華里,陳連順,7,0,0.00%
基隆市中山區西華里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
基隆市中山區西華里,"鄭天財 Sra．Kacaw",9,0,0.00%
基隆市中山區西華里,笛布斯．顗賚,10,0,0.00%
基隆市中山區西榮里,廖國棟,1,0,0.00%
基隆市中山區西榮里,洪國治,2,0,0.00%
基隆市中山區西榮里,忠仁．達祿斯,3,0,0.00%
基隆市中山區西榮里,林金瑛,4,0,0.00%
基隆市中山區西榮里,詹金福,5,0,0.00%
基隆市中山區西榮里,林正二,6,0,0.00%
基隆市中山區西榮里,陳連順,7,0,0.00%
基隆市中山區西榮里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
基隆市中山區西榮里,"鄭天財 Sra．Kacaw",9,1,100.00%
基隆市中山區西榮里,笛布斯．顗賚,10,0,0.00%
基隆市安樂區新西里,廖國棟,1,0,0.00%
基隆市安樂區新西里,洪國治,2,0,0.00%
基隆市安樂區新西里,忠仁．達祿斯,3,0,0.00%
基隆市安樂區新西里,林金瑛,4,0,0.00%
基隆市安樂區新西里,詹金福,5,0,0.00%
基隆市安樂區新西里,林正二,6,0,0.00%
基隆市安樂區新西里,陳連順,7,0,0.00%
基隆市安樂區新西里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
基隆市安樂區新西里,"鄭天財 Sra．Kacaw",9,1,100.00%
基隆市安樂區新西里,笛布斯．顗賚,10,0,0.00%
基隆市安樂區西川里,廖國棟,1,1,33.33%
基隆市安樂區西川里,洪國治,2,0,0.00%
基隆市安樂區西川里,忠仁．達祿斯,3,2,66.66%
基隆市安樂區西川里,林金瑛,4,0,0.00%
基隆市安樂區西川里,詹金福,5,0,0.00%
基隆市安樂區西川里,林正二,6,0,0.00%
基隆市安樂區西川里,陳連順,7,0,0.00%
基隆市安樂區西川里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
基隆市安樂區西川里,"鄭天財 Sra．Kacaw",9,0,0.00%
基隆市安樂區西川里,笛布斯．顗賚,10,0,0.00%
基隆市安樂區定國里,廖國棟,1,0,0.00%
基隆市安樂區定國里,洪國治,2,0,0.00%
基隆市安樂區定國里,忠仁．達祿斯,3,0,0.00%
基隆市安樂區定國里,林金瑛,4,0,0.00%
基隆市安樂區定國里,詹金福,5,0,0.00%
基隆市安樂區定國里,林正二,6,0,0.00%
基隆市安樂區定國里,陳連順,7,0,0.00%
基隆市安樂區定國里,"馬躍‧比吼 Mayaw‧Biho",8,1,100.00%
基隆市安樂區定國里,"鄭天財 Sra．Kacaw",9,0,0.00%
基隆市安樂區定國里,笛布斯．顗賚,10,0,0.00%
基隆市安樂區定邦里,廖國棟,1,0,0.00%
基隆市安樂區定邦里,洪國治,2,0,0.00%
基隆市安樂區定邦里,忠仁．達祿斯,3,0,0.00%
基隆市安樂區定邦里,林金瑛,4,0,0.00%
基隆市安樂區定邦里,詹金福,5,0,0.00%
基隆市安樂區定邦里,林正二,6,1,100.00%
基隆市安樂區定邦里,陳連順,7,0,0.00%
基隆市安樂區定邦里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
基隆市安樂區定邦里,"鄭天財 Sra．Kacaw",9,0,0.00%
基隆市安樂區定邦里,笛布斯．顗賚,10,0,0.00%
基隆市安樂區慈仁里,廖國棟,1,1,50.00%
基隆市安樂區慈仁里,洪國治,2,0,0.00%
基隆市安樂區慈仁里,忠仁．達祿斯,3,1,50.00%
基隆市安樂區慈仁里,林金瑛,4,0,0.00%
基隆市安樂區慈仁里,詹金福,5,0,0.00%
基隆市安樂區慈仁里,林正二,6,0,0.00%
基隆市安樂區慈仁里,陳連順,7,0,0.00%
基隆市安樂區慈仁里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
基隆市安樂區慈仁里,"鄭天財 Sra．Kacaw",9,0,0.00%
基隆市安樂區慈仁里,笛布斯．顗賚,10,0,0.00%
基隆市安樂區干城里,廖國棟,1,2,100.00%
基隆市安樂區干城里,洪國治,2,0,0.00%
基隆市安樂區干城里,忠仁．達祿斯,3,0,0.00%
基隆市安樂區干城里,林金瑛,4,0,0.00%
基隆市安樂區干城里,詹金福,5,0,0.00%
基隆市安樂區干城里,林正二,6,0,0.00%
基隆市安樂區干城里,陳連順,7,0,0.00%
基隆市安樂區干城里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
基隆市安樂區干城里,"鄭天財 Sra．Kacaw",9,0,0.00%
基隆市安樂區干城里,笛布斯．顗賚,10,0,0.00%
基隆市安樂區永康里,廖國棟,1,1,25.00%
基隆市安樂區永康里,洪國治,2,1,25.00%
基隆市安樂區永康里,忠仁．達祿斯,3,0,0.00%
基隆市安樂區永康里,林金瑛,4,0,0.00%
基隆市安樂區永康里,詹金福,5,0,0.00%
基隆市安樂區永康里,林正二,6,2,50.00%
基隆市安樂區永康里,陳連順,7,0,0.00%
基隆市安樂區永康里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
基隆市安樂區永康里,"鄭天財 Sra．Kacaw",9,0,0.00%
基隆市安樂區永康里,笛布斯．顗賚,10,0,0.00%
基隆市安樂區安和里,廖國棟,1,0,0.00%
基隆市安樂區安和里,洪國治,2,0,0.00%
基隆市安樂區安和里,忠仁．達祿斯,3,0,0.00%
基隆市安樂區安和里,林金瑛,4,0,0.00%
基隆市安樂區安和里,詹金福,5,0,0.00%
基隆市安樂區安和里,林正二,6,0,0.00%
基隆市安樂區安和里,陳連順,7,0,0.00%
基隆市安樂區安和里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
基隆市安樂區安和里,"鄭天財 Sra．Kacaw",9,1,100.00%
基隆市安樂區安和里,笛布斯．顗賚,10,0,0.00%
基隆市安樂區樂一里,廖國棟,1,0,0.00%
基隆市安樂區樂一里,洪國治,2,0,0.00%
基隆市安樂區樂一里,忠仁．達祿斯,3,0,0.00%
基隆市安樂區樂一里,林金瑛,4,0,0.00%
基隆市安樂區樂一里,詹金福,5,0,0.00%
基隆市安樂區樂一里,林正二,6,2,100.00%
基隆市安樂區樂一里,陳連順,7,0,0.00%
基隆市安樂區樂一里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
基隆市安樂區樂一里,"鄭天財 Sra．Kacaw",9,0,0.00%
基隆市安樂區樂一里,笛布斯．顗賚,10,0,0.00%
基隆市安樂區嘉仁里,廖國棟,1,3,75.00%
基隆市安樂區嘉仁里,洪國治,2,0,0.00%
基隆市安樂區嘉仁里,忠仁．達祿斯,3,0,0.00%
基隆市安樂區嘉仁里,林金瑛,4,0,0.00%
基隆市安樂區嘉仁里,詹金福,5,0,0.00%
基隆市安樂區嘉仁里,林正二,6,0,0.00%
基隆市安樂區嘉仁里,陳連順,7,0,0.00%
基隆市安樂區嘉仁里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
基隆市安樂區嘉仁里,"鄭天財 Sra．Kacaw",9,1,25.00%
基隆市安樂區嘉仁里,笛布斯．顗賚,10,0,0.00%
基隆市安樂區三民里,廖國棟,1,5,41.66%
基隆市安樂區三民里,洪國治,2,0,0.00%
基隆市安樂區三民里,忠仁．達祿斯,3,0,0.00%
基隆市安樂區三民里,林金瑛,4,1,8.33%
基隆市安樂區三民里,詹金福,5,0,0.00%
基隆市安樂區三民里,林正二,6,1,8.33%
基隆市安樂區三民里,陳連順,7,0,0.00%
基隆市安樂區三民里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
基隆市安樂區三民里,"鄭天財 Sra．Kacaw",9,5,41.66%
基隆市安樂區三民里,笛布斯．顗賚,10,0,0.00%
基隆市安樂區壯觀里,廖國棟,1,3,21.42%
基隆市安樂區壯觀里,洪國治,2,1,7.14%
基隆市安樂區壯觀里,忠仁．達祿斯,3,1,7.14%
基隆市安樂區壯觀里,林金瑛,4,0,0.00%
基隆市安樂區壯觀里,詹金福,5,0,0.00%
基隆市安樂區壯觀里,林正二,6,1,7.14%
基隆市安樂區壯觀里,陳連順,7,0,0.00%
基隆市安樂區壯觀里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
基隆市安樂區壯觀里,"鄭天財 Sra．Kacaw",9,6,42.85%
基隆市安樂區壯觀里,笛布斯．顗賚,10,2,14.28%
基隆市安樂區四維里,廖國棟,1,0,0.00%
基隆市安樂區四維里,洪國治,2,0,0.00%
基隆市安樂區四維里,忠仁．達祿斯,3,0,0.00%
基隆市安樂區四維里,林金瑛,4,0,0.00%
基隆市安樂區四維里,詹金福,5,0,0.00%
基隆市安樂區四維里,林正二,6,1,14.28%
基隆市安樂區四維里,陳連順,7,0,0.00%
基隆市安樂區四維里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
基隆市安樂區四維里,"鄭天財 Sra．Kacaw",9,3,42.85%
基隆市安樂區四維里,笛布斯．顗賚,10,3,42.85%
基隆市安樂區五福里,廖國棟,1,3,25.00%
基隆市安樂區五福里,洪國治,2,1,8.33%
基隆市安樂區五福里,忠仁．達祿斯,3,0,0.00%
基隆市安樂區五福里,林金瑛,4,1,8.33%
基隆市安樂區五福里,詹金福,5,1,8.33%
基隆市安樂區五福里,林正二,6,0,0.00%
基隆市安樂區五福里,陳連順,7,0,0.00%
基隆市安樂區五福里,"馬躍‧比吼 Mayaw‧Biho",8,1,8.33%
基隆市安樂區五福里,"鄭天財 Sra．Kacaw",9,1,8.33%
基隆市安樂區五福里,笛布斯．顗賚,10,4,33.33%
基隆市安樂區六合里,廖國棟,1,2,11.76%
基隆市安樂區六合里,洪國治,2,3,17.64%
基隆市安樂區六合里,忠仁．達祿斯,3,1,5.88%
基隆市安樂區六合里,林金瑛,4,1,5.88%
基隆市安樂區六合里,詹金福,5,0,0.00%
基隆市安樂區六合里,林正二,6,5,29.41%
基隆市安樂區六合里,陳連順,7,0,0.00%
基隆市安樂區六合里,"馬躍‧比吼 Mayaw‧Biho",8,1,5.88%
基隆市安樂區六合里,"鄭天財 Sra．Kacaw",9,1,5.88%
基隆市安樂區六合里,笛布斯．顗賚,10,3,17.64%
基隆市安樂區七賢里,廖國棟,1,0,0.00%
基隆市安樂區七賢里,洪國治,2,0,0.00%
基隆市安樂區七賢里,忠仁．達祿斯,3,0,0.00%
基隆市安樂區七賢里,林金瑛,4,0,0.00%
基隆市安樂區七賢里,詹金福,5,0,0.00%
基隆市安樂區七賢里,林正二,6,0,0.00%
基隆市安樂區七賢里,陳連順,7,0,0.00%
基隆市安樂區七賢里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
基隆市安樂區七賢里,"鄭天財 Sra．Kacaw",9,3,75.00%
基隆市安樂區七賢里,笛布斯．顗賚,10,1,25.00%
基隆市安樂區長樂里,廖國棟,1,0,0.00%
基隆市安樂區長樂里,洪國治,2,0,0.00%
基隆市安樂區長樂里,忠仁．達祿斯,3,0,0.00%
基隆市安樂區長樂里,林金瑛,4,0,0.00%
基隆市安樂區長樂里,詹金福,5,0,0.00%
基隆市安樂區長樂里,林正二,6,0,0.00%
基隆市安樂區長樂里,陳連順,7,0,0.00%
基隆市安樂區長樂里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
基隆市安樂區長樂里,"鄭天財 Sra．Kacaw",9,1,20.00%
基隆市安樂區長樂里,笛布斯．顗賚,10,4,80.00%
基隆市安樂區鶯歌里,廖國棟,1,2,22.22%
基隆市安樂區鶯歌里,洪國治,2,1,11.11%
基隆市安樂區鶯歌里,忠仁．達祿斯,3,0,0.00%
基隆市安樂區鶯歌里,林金瑛,4,0,0.00%
基隆市安樂區鶯歌里,詹金福,5,0,0.00%
基隆市安樂區鶯歌里,林正二,6,1,11.11%
基隆市安樂區鶯歌里,陳連順,7,0,0.00%
基隆市安樂區鶯歌里,"馬躍‧比吼 Mayaw‧Biho",8,1,11.11%
基隆市安樂區鶯歌里,"鄭天財 Sra．Kacaw",9,2,22.22%
基隆市安樂區鶯歌里,笛布斯．顗賚,10,2,22.22%
基隆市安樂區鶯安里,廖國棟,1,3,50.00%
基隆市安樂區鶯安里,洪國治,2,0,0.00%
基隆市安樂區鶯安里,忠仁．達祿斯,3,0,0.00%
基隆市安樂區鶯安里,林金瑛,4,0,0.00%
基隆市安樂區鶯安里,詹金福,5,0,0.00%
基隆市安樂區鶯安里,林正二,6,0,0.00%
基隆市安樂區鶯安里,陳連順,7,0,0.00%
基隆市安樂區鶯安里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
基隆市安樂區鶯安里,"鄭天財 Sra．Kacaw",9,2,33.33%
基隆市安樂區鶯安里,笛布斯．顗賚,10,1,16.66%
基隆市安樂區興寮里,廖國棟,1,6,26.08%
基隆市安樂區興寮里,洪國治,2,0,0.00%
基隆市安樂區興寮里,忠仁．達祿斯,3,1,4.34%
基隆市安樂區興寮里,林金瑛,4,0,0.00%
基隆市安樂區興寮里,詹金福,5,0,0.00%
基隆市安樂區興寮里,林正二,6,0,0.00%
基隆市安樂區興寮里,陳連順,7,0,0.00%
基隆市安樂區興寮里,"馬躍‧比吼 Mayaw‧Biho",8,5,21.73%
基隆市安樂區興寮里,"鄭天財 Sra．Kacaw",9,10,43.47%
基隆市安樂區興寮里,笛布斯．顗賚,10,1,4.34%
基隆市安樂區外寮里,廖國棟,1,20,33.89%
基隆市安樂區外寮里,洪國治,2,14,23.72%
基隆市安樂區外寮里,忠仁．達祿斯,3,10,16.94%
基隆市安樂區外寮里,林金瑛,4,6,10.16%
基隆市安樂區外寮里,詹金福,5,1,1.69%
基隆市安樂區外寮里,林正二,6,3,5.08%
基隆市安樂區外寮里,陳連順,7,0,0.00%
基隆市安樂區外寮里,"馬躍‧比吼 Mayaw‧Biho",8,3,5.08%
基隆市安樂區外寮里,"鄭天財 Sra．Kacaw",9,2,3.38%
基隆市安樂區外寮里,笛布斯．顗賚,10,0,0.00%
基隆市安樂區新崙里,廖國棟,1,12,41.37%
基隆市安樂區新崙里,洪國治,2,0,0.00%
基隆市安樂區新崙里,忠仁．達祿斯,3,0,0.00%
基隆市安樂區新崙里,林金瑛,4,1,3.44%
基隆市安樂區新崙里,詹金福,5,0,0.00%
基隆市安樂區新崙里,林正二,6,4,13.79%
基隆市安樂區新崙里,陳連順,7,0,0.00%
基隆市安樂區新崙里,"馬躍‧比吼 Mayaw‧Biho",8,4,13.79%
基隆市安樂區新崙里,"鄭天財 Sra．Kacaw",9,7,24.13%
基隆市安樂區新崙里,笛布斯．顗賚,10,1,3.44%
基隆市安樂區武崙里,廖國棟,1,5,33.33%
基隆市安樂區武崙里,洪國治,2,0,0.00%
基隆市安樂區武崙里,忠仁．達祿斯,3,0,0.00%
基隆市安樂區武崙里,林金瑛,4,0,0.00%
基隆市安樂區武崙里,詹金福,5,0,0.00%
基隆市安樂區武崙里,林正二,6,4,26.66%
基隆市安樂區武崙里,陳連順,7,0,0.00%
基隆市安樂區武崙里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
基隆市安樂區武崙里,"鄭天財 Sra．Kacaw",9,6,40.00%
基隆市安樂區武崙里,笛布斯．顗賚,10,0,0.00%
基隆市安樂區中崙里,廖國棟,1,1,11.11%
基隆市安樂區中崙里,洪國治,2,0,0.00%
基隆市安樂區中崙里,忠仁．達祿斯,3,0,0.00%
基隆市安樂區中崙里,林金瑛,4,0,0.00%
基隆市安樂區中崙里,詹金福,5,1,11.11%
基隆市安樂區中崙里,林正二,6,1,11.11%
基隆市安樂區中崙里,陳連順,7,0,0.00%
基隆市安樂區中崙里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
基隆市安樂區中崙里,"鄭天財 Sra．Kacaw",9,6,66.66%
基隆市安樂區中崙里,笛布斯．顗賚,10,0,0.00%
基隆市安樂區內寮里,廖國棟,1,10,24.39%
基隆市安樂區內寮里,洪國治,2,5,12.19%
基隆市安樂區內寮里,忠仁．達祿斯,3,5,12.19%
基隆市安樂區內寮里,林金瑛,4,0,0.00%
基隆市安樂區內寮里,詹金福,5,0,0.00%
基隆市安樂區內寮里,林正二,6,3,7.31%
基隆市安樂區內寮里,陳連順,7,0,0.00%
基隆市安樂區內寮里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
基隆市安樂區內寮里,"鄭天財 Sra．Kacaw",9,17,41.46%
基隆市安樂區內寮里,笛布斯．顗賚,10,1,2.43%
基隆市暖暖區八西里,廖國棟,1,3,50.00%
基隆市暖暖區八西里,洪國治,2,0,0.00%
基隆市暖暖區八西里,忠仁．達祿斯,3,0,0.00%
基隆市暖暖區八西里,林金瑛,4,0,0.00%
基隆市暖暖區八西里,詹金福,5,0,0.00%
基隆市暖暖區八西里,林正二,6,0,0.00%
基隆市暖暖區八西里,陳連順,7,0,0.00%
基隆市暖暖區八西里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
基隆市暖暖區八西里,"鄭天財 Sra．Kacaw",9,3,50.00%
基隆市暖暖區八西里,笛布斯．顗賚,10,0,0.00%
基隆市暖暖區八中里,廖國棟,1,0,0.00%
基隆市暖暖區八中里,洪國治,2,0,0.00%
基隆市暖暖區八中里,忠仁．達祿斯,3,1,14.28%
基隆市暖暖區八中里,林金瑛,4,0,0.00%
基隆市暖暖區八中里,詹金福,5,0,0.00%
基隆市暖暖區八中里,林正二,6,3,42.85%
基隆市暖暖區八中里,陳連順,7,0,0.00%
基隆市暖暖區八中里,"馬躍‧比吼 Mayaw‧Biho",8,1,14.28%
基隆市暖暖區八中里,"鄭天財 Sra．Kacaw",9,1,14.28%
基隆市暖暖區八中里,笛布斯．顗賚,10,1,14.28%
基隆市暖暖區八堵里,廖國棟,1,4,57.14%
基隆市暖暖區八堵里,洪國治,2,0,0.00%
基隆市暖暖區八堵里,忠仁．達祿斯,3,0,0.00%
基隆市暖暖區八堵里,林金瑛,4,0,0.00%
基隆市暖暖區八堵里,詹金福,5,0,0.00%
基隆市暖暖區八堵里,林正二,6,3,42.85%
基隆市暖暖區八堵里,陳連順,7,0,0.00%
基隆市暖暖區八堵里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
基隆市暖暖區八堵里,"鄭天財 Sra．Kacaw",9,0,0.00%
基隆市暖暖區八堵里,笛布斯．顗賚,10,0,0.00%
基隆市暖暖區八南里,廖國棟,1,0,0.00%
基隆市暖暖區八南里,洪國治,2,0,0.00%
基隆市暖暖區八南里,忠仁．達祿斯,3,0,0.00%
基隆市暖暖區八南里,林金瑛,4,0,0.00%
基隆市暖暖區八南里,詹金福,5,0,0.00%
基隆市暖暖區八南里,林正二,6,0,0.00%
基隆市暖暖區八南里,陳連順,7,0,0.00%
基隆市暖暖區八南里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
基隆市暖暖區八南里,"鄭天財 Sra．Kacaw",9,0,0.00%
基隆市暖暖區八南里,笛布斯．顗賚,10,0,0.00%
基隆市暖暖區過港里,廖國棟,1,5,41.66%
基隆市暖暖區過港里,洪國治,2,1,8.33%
基隆市暖暖區過港里,忠仁．達祿斯,3,1,8.33%
基隆市暖暖區過港里,林金瑛,4,0,0.00%
基隆市暖暖區過港里,詹金福,5,0,0.00%
基隆市暖暖區過港里,林正二,6,0,0.00%
基隆市暖暖區過港里,陳連順,7,0,0.00%
基隆市暖暖區過港里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
基隆市暖暖區過港里,"鄭天財 Sra．Kacaw",9,2,16.66%
基隆市暖暖區過港里,笛布斯．顗賚,10,3,25.00%
基隆市暖暖區暖暖里,廖國棟,1,3,27.27%
基隆市暖暖區暖暖里,洪國治,2,4,36.36%
基隆市暖暖區暖暖里,忠仁．達祿斯,3,1,9.09%
基隆市暖暖區暖暖里,林金瑛,4,1,9.09%
基隆市暖暖區暖暖里,詹金福,5,0,0.00%
基隆市暖暖區暖暖里,林正二,6,1,9.09%
基隆市暖暖區暖暖里,陳連順,7,0,0.00%
基隆市暖暖區暖暖里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
基隆市暖暖區暖暖里,"鄭天財 Sra．Kacaw",9,0,0.00%
基隆市暖暖區暖暖里,笛布斯．顗賚,10,1,9.09%
基隆市暖暖區暖同里,廖國棟,1,1,16.66%
基隆市暖暖區暖同里,洪國治,2,1,16.66%
基隆市暖暖區暖同里,忠仁．達祿斯,3,0,0.00%
基隆市暖暖區暖同里,林金瑛,4,0,0.00%
基隆市暖暖區暖同里,詹金福,5,0,0.00%
基隆市暖暖區暖同里,林正二,6,2,33.33%
基隆市暖暖區暖同里,陳連順,7,0,0.00%
基隆市暖暖區暖同里,"馬躍‧比吼 Mayaw‧Biho",8,1,16.66%
基隆市暖暖區暖同里,"鄭天財 Sra．Kacaw",9,0,0.00%
基隆市暖暖區暖同里,笛布斯．顗賚,10,1,16.66%
基隆市暖暖區暖東里,廖國棟,1,0,0.00%
基隆市暖暖區暖東里,洪國治,2,0,0.00%
基隆市暖暖區暖東里,忠仁．達祿斯,3,0,0.00%
基隆市暖暖區暖東里,林金瑛,4,0,0.00%
基隆市暖暖區暖東里,詹金福,5,0,0.00%
基隆市暖暖區暖東里,林正二,6,0,0.00%
基隆市暖暖區暖東里,陳連順,7,0,0.00%
基隆市暖暖區暖東里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
基隆市暖暖區暖東里,"鄭天財 Sra．Kacaw",9,0,0.00%
基隆市暖暖區暖東里,笛布斯．顗賚,10,0,0.00%
基隆市暖暖區暖西里,廖國棟,1,6,35.29%
基隆市暖暖區暖西里,洪國治,2,1,5.88%
基隆市暖暖區暖西里,忠仁．達祿斯,3,6,35.29%
基隆市暖暖區暖西里,林金瑛,4,0,0.00%
基隆市暖暖區暖西里,詹金福,5,0,0.00%
基隆市暖暖區暖西里,林正二,6,2,11.76%
基隆市暖暖區暖西里,陳連順,7,0,0.00%
基隆市暖暖區暖西里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
基隆市暖暖區暖西里,"鄭天財 Sra．Kacaw",9,2,11.76%
基隆市暖暖區暖西里,笛布斯．顗賚,10,0,0.00%
基隆市暖暖區碇內里,廖國棟,1,3,27.27%
基隆市暖暖區碇內里,洪國治,2,2,18.18%
基隆市暖暖區碇內里,忠仁．達祿斯,3,0,0.00%
基隆市暖暖區碇內里,林金瑛,4,0,0.00%
基隆市暖暖區碇內里,詹金福,5,0,0.00%
基隆市暖暖區碇內里,林正二,6,1,9.09%
基隆市暖暖區碇內里,陳連順,7,0,0.00%
基隆市暖暖區碇內里,"馬躍‧比吼 Mayaw‧Biho",8,1,9.09%
基隆市暖暖區碇內里,"鄭天財 Sra．Kacaw",9,4,36.36%
基隆市暖暖區碇內里,笛布斯．顗賚,10,0,0.00%
基隆市暖暖區碇和里,廖國棟,1,5,29.41%
基隆市暖暖區碇和里,洪國治,2,0,0.00%
基隆市暖暖區碇和里,忠仁．達祿斯,3,2,11.76%
基隆市暖暖區碇和里,林金瑛,4,0,0.00%
基隆市暖暖區碇和里,詹金福,5,0,0.00%
基隆市暖暖區碇和里,林正二,6,6,35.29%
基隆市暖暖區碇和里,陳連順,7,0,0.00%
基隆市暖暖區碇和里,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
基隆市暖暖區碇和里,"鄭天財 Sra．Kacaw",9,3,17.64%
基隆市暖暖區碇和里,笛布斯．顗賚,10,1,5.88%
基隆市暖暖區碇祥里,廖國棟,1,27,40.90%
基隆市暖暖區碇祥里,洪國治,2,3,4.54%
基隆市暖暖區碇祥里,忠仁．達祿斯,3,3,4.54%
基隆市暖暖區碇祥里,林金瑛,4,0,0.00%
基隆市暖暖區碇祥里,詹金福,5,0,0.00%
基隆市暖暖區碇祥里,林正二,6,5,7.57%
基隆市暖暖區碇祥里,陳連順,7,1,1.51%
基隆市暖暖區碇祥里,"馬躍‧比吼 Mayaw‧Biho",8,5,7.57%
基隆市暖暖區碇祥里,"鄭天財 Sra．Kacaw",9,20,30.30%
基隆市暖暖區碇祥里,笛布斯．顗賚,10,2,3.03%
基隆市暖暖區碇安里,廖國棟,1,5,17.85%
基隆市暖暖區碇安里,洪國治,2,2,7.14%
基隆市暖暖區碇安里,忠仁．達祿斯,3,3,10.71%
基隆市暖暖區碇安里,林金瑛,4,0,0.00%
基隆市暖暖區碇安里,詹金福,5,1,3.57%
基隆市暖暖區碇安里,林正二,6,0,0.00%
基隆市暖暖區碇安里,陳連順,7,1,3.57%
基隆市暖暖區碇安里,"馬躍‧比吼 Mayaw‧Biho",8,2,7.14%
基隆市暖暖區碇安里,"鄭天財 Sra．Kacaw",9,12,42.85%
基隆市暖暖區碇安里,笛布斯．顗賚,10,2,7.14%
