地區,姓名,號次,得票數,得票率
嘉義縣第07選區布袋鎮九龍里,楊貴榮,3,0,0.00%
嘉義縣第07選區布袋鎮岑海里,汪大華,1,0,0.00%
嘉義縣第07選區布袋鎮岑海里,汪志敏,2,0,0.00%
嘉義縣第07選區布袋鎮岑海里,楊貴榮,3,0,0.00%
嘉義縣第07選區布袋鎮興中里,汪大華,1,0,0.00%
嘉義縣第07選區布袋鎮興中里,汪志敏,2,0,0.00%
嘉義縣第07選區布袋鎮興中里,楊貴榮,3,0,0.00%
嘉義縣第07選區布袋鎮光復里,汪大華,1,0,0.00%
嘉義縣第07選區布袋鎮光復里,汪志敏,2,2,66.66%
嘉義縣第07選區布袋鎮光復里,楊貴榮,3,1,33.33%
嘉義縣第07選區布袋鎮見龍里,汪大華,1,0,0.00%
嘉義縣第07選區布袋鎮見龍里,汪志敏,2,5,100.00%
嘉義縣第07選區布袋鎮見龍里,楊貴榮,3,0,0.00%
嘉義縣第07選區布袋鎮新厝里,汪大華,1,0,0.00%
嘉義縣第07選區布袋鎮新厝里,汪志敏,2,0,0.00%
嘉義縣第07選區布袋鎮新厝里,楊貴榮,3,0,0.00%
嘉義縣第07選區布袋鎮龍江里,汪大華,1,0,0.00%
嘉義縣第07選區布袋鎮龍江里,汪志敏,2,0,0.00%
嘉義縣第07選區布袋鎮龍江里,楊貴榮,3,0,0.00%
嘉義縣第07選區布袋鎮西安里,汪大華,1,0,0.00%
嘉義縣第07選區布袋鎮西安里,汪志敏,2,0,0.00%
嘉義縣第07選區布袋鎮西安里,楊貴榮,3,0,0.00%
嘉義縣第07選區布袋鎮中安里,汪大華,1,1,50.00%
嘉義縣第07選區布袋鎮中安里,汪志敏,2,0,0.00%
嘉義縣第07選區布袋鎮中安里,楊貴榮,3,1,50.00%
嘉義縣第07選區布袋鎮東安里,汪大華,1,0,0.00%
嘉義縣第07選區布袋鎮東安里,汪志敏,2,0,0.00%
嘉義縣第07選區布袋鎮東安里,楊貴榮,3,0,0.00%
嘉義縣第07選區布袋鎮樹林里,汪大華,1,0,0.00%
嘉義縣第07選區布袋鎮樹林里,汪志敏,2,0,0.00%
嘉義縣第07選區布袋鎮樹林里,楊貴榮,3,0,0.00%
嘉義縣第07選區布袋鎮貴舍里,汪大華,1,0,0.00%
嘉義縣第07選區布袋鎮貴舍里,汪志敏,2,0,0.00%
嘉義縣第07選區布袋鎮貴舍里,楊貴榮,3,0,0.00%
嘉義縣第07選區布袋鎮永安里,汪大華,1,0,0.00%
嘉義縣第07選區布袋鎮永安里,汪志敏,2,0,0.00%
嘉義縣第07選區布袋鎮永安里,楊貴榮,3,0,0.00%
嘉義縣第07選區布袋鎮東港里,汪大華,1,0,0.00%
嘉義縣第07選區布袋鎮東港里,汪志敏,2,1,100.00%
嘉義縣第07選區布袋鎮東港里,楊貴榮,3,0,0.00%
嘉義縣第07選區布袋鎮江山里,汪大華,1,0,0.00%
嘉義縣第07選區布袋鎮江山里,汪志敏,2,0,0.00%
嘉義縣第07選區布袋鎮江山里,楊貴榮,3,0,0.00%
嘉義縣第07選區布袋鎮菜舖里,汪大華,1,0,0.00%
嘉義縣第07選區布袋鎮菜舖里,汪志敏,2,0,0.00%
嘉義縣第07選區布袋鎮菜舖里,楊貴榮,3,0,0.00%
嘉義縣第07選區布袋鎮考試里,汪大華,1,0,0.00%
嘉義縣第07選區布袋鎮考試里,汪志敏,2,0,0.00%
嘉義縣第07選區布袋鎮考試里,楊貴榮,3,0,0.00%
嘉義縣第07選區布袋鎮振寮里,汪大華,1,0,0.00%
嘉義縣第07選區布袋鎮振寮里,汪志敏,2,2,100.00%
嘉義縣第07選區布袋鎮振寮里,楊貴榮,3,0,0.00%
嘉義縣第07選區布袋鎮新岑里,汪大華,1,0,0.00%
嘉義縣第07選區布袋鎮新岑里,汪志敏,2,0,0.00%
嘉義縣第07選區布袋鎮新岑里,楊貴榮,3,0,0.00%
嘉義縣第07選區布袋鎮新民里,汪大華,1,0,0.00%
嘉義縣第07選區布袋鎮新民里,汪志敏,2,0,0.00%
嘉義縣第07選區布袋鎮新民里,楊貴榮,3,0,0.00%
嘉義縣第07選區布袋鎮復興里,汪大華,1,1,100.00%
嘉義縣第07選區布袋鎮復興里,汪志敏,2,0,0.00%
嘉義縣第07選區布袋鎮復興里,楊貴榮,3,0,0.00%
嘉義縣第07選區布袋鎮好美里,汪大華,1,0,0.00%
嘉義縣第07選區布袋鎮好美里,汪志敏,2,0,0.00%
嘉義縣第07選區布袋鎮好美里,楊貴榮,3,0,0.00%
嘉義縣第07選區義竹鄉岸腳村,汪大華,1,0,0.00%
嘉義縣第07選區義竹鄉岸腳村,汪志敏,2,0,0.00%
嘉義縣第07選區義竹鄉岸腳村,楊貴榮,3,0,0.00%
嘉義縣第07選區義竹鄉義竹村,汪大華,1,0,0.00%
嘉義縣第07選區義竹鄉義竹村,汪志敏,2,2,100.00%
嘉義縣第07選區義竹鄉義竹村,楊貴榮,3,0,0.00%
嘉義縣第07選區義竹鄉六桂村,汪大華,1,0,0.00%
嘉義縣第07選區義竹鄉六桂村,汪志敏,2,0,0.00%
嘉義縣第07選區義竹鄉六桂村,楊貴榮,3,0,0.00%
嘉義縣第07選區義竹鄉仁里村,汪大華,1,0,0.00%
嘉義縣第07選區義竹鄉仁里村,汪志敏,2,0,0.00%
嘉義縣第07選區義竹鄉仁里村,楊貴榮,3,0,0.00%
嘉義縣第07選區義竹鄉傳芳村,汪大華,1,0,0.00%
嘉義縣第07選區義竹鄉傳芳村,汪志敏,2,0,0.00%
嘉義縣第07選區義竹鄉傳芳村,楊貴榮,3,0,0.00%
嘉義縣第07選區義竹鄉頭竹村,汪大華,1,0,0.00%
嘉義縣第07選區義竹鄉頭竹村,汪志敏,2,0,0.00%
嘉義縣第07選區義竹鄉頭竹村,楊貴榮,3,0,0.00%
嘉義縣第07選區義竹鄉五厝村,汪大華,1,0,0.00%
嘉義縣第07選區義竹鄉五厝村,汪志敏,2,0,0.00%
嘉義縣第07選區義竹鄉五厝村,楊貴榮,3,0,0.00%
嘉義縣第07選區義竹鄉中平村,汪大華,1,0,0.00%
嘉義縣第07選區義竹鄉中平村,汪志敏,2,0,0.00%
嘉義縣第07選區義竹鄉中平村,楊貴榮,3,0,0.00%
嘉義縣第07選區義竹鄉埤前村,汪大華,1,0,0.00%
嘉義縣第07選區義竹鄉埤前村,汪志敏,2,0,0.00%
嘉義縣第07選區義竹鄉埤前村,楊貴榮,3,0,0.00%
嘉義縣第07選區義竹鄉平溪村,汪大華,1,0,0.00%
嘉義縣第07選區義竹鄉平溪村,汪志敏,2,0,0.00%
嘉義縣第07選區義竹鄉平溪村,楊貴榮,3,0,0.00%
嘉義縣第07選區義竹鄉後鎮村,汪大華,1,0,0.00%
嘉義縣第07選區義竹鄉後鎮村,汪志敏,2,0,0.00%
嘉義縣第07選區義竹鄉後鎮村,楊貴榮,3,0,0.00%
嘉義縣第07選區義竹鄉北華村,汪大華,1,0,0.00%
嘉義縣第07選區義竹鄉北華村,汪志敏,2,0,0.00%
嘉義縣第07選區義竹鄉北華村,楊貴榮,3,0,0.00%
嘉義縣第07選區義竹鄉新店村,汪大華,1,0,0.00%
嘉義縣第07選區義竹鄉新店村,汪志敏,2,0,0.00%
嘉義縣第07選區義竹鄉新店村,楊貴榮,3,0,0.00%
嘉義縣第07選區義竹鄉東過村,汪大華,1,0,0.00%
嘉義縣第07選區義竹鄉東過村,汪志敏,2,4,100.00%
嘉義縣第07選區義竹鄉東過村,楊貴榮,3,0,0.00%
嘉義縣第07選區義竹鄉西過村,汪大華,1,0,0.00%
嘉義縣第07選區義竹鄉西過村,汪志敏,2,0,0.00%
嘉義縣第07選區義竹鄉西過村,楊貴榮,3,0,0.00%
嘉義縣第07選區義竹鄉官和村,汪大華,1,0,0.00%
嘉義縣第07選區義竹鄉官和村,汪志敏,2,0,0.00%
嘉義縣第07選區義竹鄉官和村,楊貴榮,3,0,0.00%
嘉義縣第07選區義竹鄉官順村,汪大華,1,0,0.00%
嘉義縣第07選區義竹鄉官順村,汪志敏,2,0,0.00%
嘉義縣第07選區義竹鄉官順村,楊貴榮,3,0,0.00%
嘉義縣第07選區義竹鄉新富村,汪大華,1,0,0.00%
嘉義縣第07選區義竹鄉新富村,汪志敏,2,0,0.00%
嘉義縣第07選區義竹鄉新富村,楊貴榮,3,0,0.00%
嘉義縣第07選區義竹鄉東光村,汪大華,1,0,0.00%
嘉義縣第07選區義竹鄉東光村,汪志敏,2,1,100.00%
嘉義縣第07選區義竹鄉東光村,楊貴榮,3,0,0.00%
嘉義縣第07選區義竹鄉東榮村,汪大華,1,0,0.00%
嘉義縣第07選區義竹鄉東榮村,汪志敏,2,0,0.00%
嘉義縣第07選區義竹鄉東榮村,楊貴榮,3,0,0.00%
嘉義縣第07選區義竹鄉龍蛟村,汪大華,1,0,0.00%
嘉義縣第07選區義竹鄉龍蛟村,汪志敏,2,0,0.00%
嘉義縣第07選區義竹鄉龍蛟村,楊貴榮,3,0,0.00%
嘉義縣第07選區義竹鄉溪洲村,汪大華,1,1,100.00%
嘉義縣第07選區義竹鄉溪洲村,汪志敏,2,0,0.00%
嘉義縣第07選區義竹鄉溪洲村,楊貴榮,3,0,0.00%
嘉義縣第07選區中埔鄉中埔村,汪大華,1,1,50.00%
嘉義縣第07選區中埔鄉中埔村,汪志敏,2,1,50.00%
嘉義縣第07選區中埔鄉中埔村,楊貴榮,3,0,0.00%
嘉義縣第07選區中埔鄉塩舘村,汪大華,1,0,0.00%
嘉義縣第07選區中埔鄉塩舘村,汪志敏,2,0,0.00%
嘉義縣第07選區中埔鄉塩舘村,楊貴榮,3,0,0.00%
嘉義縣第07選區中埔鄉龍門村,汪大華,1,0,0.00%
嘉義縣第07選區中埔鄉龍門村,汪志敏,2,1,50.00%
嘉義縣第07選區中埔鄉龍門村,楊貴榮,3,1,50.00%
嘉義縣第07選區中埔鄉裕民村,汪大華,1,0,0.00%
嘉義縣第07選區中埔鄉裕民村,汪志敏,2,1,100.00%
嘉義縣第07選區中埔鄉裕民村,楊貴榮,3,0,0.00%
嘉義縣第07選區中埔鄉金蘭村,汪大華,1,0,0.00%
嘉義縣第07選區中埔鄉金蘭村,汪志敏,2,0,0.00%
嘉義縣第07選區中埔鄉金蘭村,楊貴榮,3,1,100.00%
嘉義縣第07選區中埔鄉富收村,汪大華,1,2,14.28%
嘉義縣第07選區中埔鄉富收村,汪志敏,2,7,50.00%
嘉義縣第07選區中埔鄉富收村,楊貴榮,3,5,35.71%
嘉義縣第07選區中埔鄉和睦村,汪大華,1,0,0.00%
嘉義縣第07選區中埔鄉和睦村,汪志敏,2,3,100.00%
嘉義縣第07選區中埔鄉和睦村,楊貴榮,3,0,0.00%
嘉義縣第07選區中埔鄉和美村,汪大華,1,1,25.00%
嘉義縣第07選區中埔鄉和美村,汪志敏,2,2,50.00%
嘉義縣第07選區中埔鄉和美村,楊貴榮,3,1,25.00%
嘉義縣第07選區中埔鄉和興村,汪大華,1,4,33.33%
嘉義縣第07選區中埔鄉和興村,汪志敏,2,8,66.66%
嘉義縣第07選區中埔鄉和興村,楊貴榮,3,0,0.00%
嘉義縣第07選區中埔鄉隆興村,汪大華,1,0,0.00%
嘉義縣第07選區中埔鄉隆興村,汪志敏,2,2,100.00%
嘉義縣第07選區中埔鄉隆興村,楊貴榮,3,0,0.00%
嘉義縣第07選區中埔鄉義仁村,汪大華,1,0,0.00%
嘉義縣第07選區中埔鄉義仁村,汪志敏,2,2,100.00%
嘉義縣第07選區中埔鄉義仁村,楊貴榮,3,0,0.00%
嘉義縣第07選區中埔鄉社口村,汪大華,1,2,66.66%
嘉義縣第07選區中埔鄉社口村,汪志敏,2,1,33.33%
嘉義縣第07選區中埔鄉社口村,楊貴榮,3,0,0.00%
嘉義縣第07選區中埔鄉灣潭村,汪大華,1,0,0.00%
嘉義縣第07選區中埔鄉灣潭村,汪志敏,2,2,100.00%
嘉義縣第07選區中埔鄉灣潭村,楊貴榮,3,0,0.00%
嘉義縣第07選區中埔鄉石硦村,汪大華,1,0,0.00%
嘉義縣第07選區中埔鄉石硦村,汪志敏,2,0,0.00%
嘉義縣第07選區中埔鄉石硦村,楊貴榮,3,0,0.00%
嘉義縣第07選區中埔鄉頂埔村,汪大華,1,0,0.00%
嘉義縣第07選區中埔鄉頂埔村,汪志敏,2,0,0.00%
嘉義縣第07選區中埔鄉頂埔村,楊貴榮,3,0,0.00%
嘉義縣第07選區中埔鄉同仁村,汪大華,1,0,0.00%
嘉義縣第07選區中埔鄉同仁村,汪志敏,2,1,50.00%
嘉義縣第07選區中埔鄉同仁村,楊貴榮,3,1,50.00%
嘉義縣第07選區中埔鄉深坑村,汪大華,1,0,0.00%
嘉義縣第07選區中埔鄉深坑村,汪志敏,2,0,0.00%
嘉義縣第07選區中埔鄉深坑村,楊貴榮,3,0,0.00%
嘉義縣第07選區中埔鄉三層村,汪大華,1,0,0.00%
嘉義縣第07選區中埔鄉三層村,汪志敏,2,0,0.00%
嘉義縣第07選區中埔鄉三層村,楊貴榮,3,0,0.00%
嘉義縣第07選區中埔鄉瑞豐村,汪大華,1,0,0.00%
嘉義縣第07選區中埔鄉瑞豐村,汪志敏,2,0,0.00%
嘉義縣第07選區中埔鄉瑞豐村,楊貴榮,3,0,0.00%
嘉義縣第07選區中埔鄉沄水村,汪大華,1,0,0.00%
嘉義縣第07選區中埔鄉沄水村,汪志敏,2,0,0.00%
嘉義縣第07選區中埔鄉沄水村,楊貴榮,3,0,0.00%
嘉義縣第07選區中埔鄉東興村,汪大華,1,0,0.00%
嘉義縣第07選區中埔鄉東興村,汪志敏,2,0,0.00%
嘉義縣第07選區中埔鄉東興村,楊貴榮,3,0,0.00%
嘉義縣第07選區中埔鄉中崙村,汪大華,1,3,100.00%
嘉義縣第07選區中埔鄉中崙村,汪志敏,2,0,0.00%
嘉義縣第07選區中埔鄉中崙村,楊貴榮,3,0,0.00%
嘉義縣第07選區竹崎鄉竹崎村,汪大華,1,0,0.00%
嘉義縣第07選區竹崎鄉竹崎村,汪志敏,2,1,100.00%
嘉義縣第07選區竹崎鄉竹崎村,楊貴榮,3,0,0.00%
嘉義縣第07選區竹崎鄉和平村,汪大華,1,0,0.00%
嘉義縣第07選區竹崎鄉和平村,汪志敏,2,0,0.00%
嘉義縣第07選區竹崎鄉和平村,楊貴榮,3,0,0.00%
嘉義縣第07選區竹崎鄉坑頭村,汪大華,1,0,0.00%
嘉義縣第07選區竹崎鄉坑頭村,汪志敏,2,0,0.00%
嘉義縣第07選區竹崎鄉坑頭村,楊貴榮,3,1,100.00%
嘉義縣第07選區竹崎鄉沙坑村,汪大華,1,0,0.00%
嘉義縣第07選區竹崎鄉沙坑村,汪志敏,2,0,0.00%
嘉義縣第07選區竹崎鄉沙坑村,楊貴榮,3,0,0.00%
嘉義縣第07選區竹崎鄉獅埜村,汪大華,1,0,0.00%
嘉義縣第07選區竹崎鄉獅埜村,汪志敏,2,2,66.66%
嘉義縣第07選區竹崎鄉獅埜村,楊貴榮,3,1,33.33%
嘉義縣第07選區竹崎鄉義和村,汪大華,1,0,0.00%
嘉義縣第07選區竹崎鄉義和村,汪志敏,2,0,0.00%
嘉義縣第07選區竹崎鄉義和村,楊貴榮,3,0,0.00%
嘉義縣第07選區竹崎鄉義仁村,汪大華,1,0,0.00%
嘉義縣第07選區竹崎鄉義仁村,汪志敏,2,0,0.00%
嘉義縣第07選區竹崎鄉義仁村,楊貴榮,3,0,0.00%
嘉義縣第07選區竹崎鄉灣橋村,汪大華,1,2,50.00%
嘉義縣第07選區竹崎鄉灣橋村,汪志敏,2,1,25.00%
嘉義縣第07選區竹崎鄉灣橋村,楊貴榮,3,1,25.00%
嘉義縣第07選區竹崎鄉鹿滿村,汪大華,1,0,0.00%
嘉義縣第07選區竹崎鄉鹿滿村,汪志敏,2,0,0.00%
嘉義縣第07選區竹崎鄉鹿滿村,楊貴榮,3,1,100.00%
嘉義縣第07選區竹崎鄉紫雲村,汪大華,1,0,0.00%
嘉義縣第07選區竹崎鄉紫雲村,汪志敏,2,0,0.00%
嘉義縣第07選區竹崎鄉紫雲村,楊貴榮,3,1,100.00%
嘉義縣第07選區竹崎鄉內埔村,汪大華,1,0,0.00%
嘉義縣第07選區竹崎鄉內埔村,汪志敏,2,0,0.00%
嘉義縣第07選區竹崎鄉內埔村,楊貴榮,3,0,0.00%
嘉義縣第07選區竹崎鄉昇平村,汪大華,1,0,0.00%
嘉義縣第07選區竹崎鄉昇平村,汪志敏,2,0,0.00%
嘉義縣第07選區竹崎鄉昇平村,楊貴榮,3,0,0.00%
嘉義縣第07選區竹崎鄉桃源村,汪大華,1,1,33.33%
嘉義縣第07選區竹崎鄉桃源村,汪志敏,2,2,66.66%
嘉義縣第07選區竹崎鄉桃源村,楊貴榮,3,0,0.00%
嘉義縣第07選區竹崎鄉白杞村,汪大華,1,0,0.00%
嘉義縣第07選區竹崎鄉白杞村,汪志敏,2,1,100.00%
嘉義縣第07選區竹崎鄉白杞村,楊貴榮,3,0,0.00%
嘉義縣第07選區竹崎鄉塘興村,汪大華,1,0,0.00%
嘉義縣第07選區竹崎鄉塘興村,汪志敏,2,0,0.00%
嘉義縣第07選區竹崎鄉塘興村,楊貴榮,3,0,0.00%
嘉義縣第07選區竹崎鄉義隆村,汪大華,1,0,0.00%
嘉義縣第07選區竹崎鄉義隆村,汪志敏,2,0,0.00%
嘉義縣第07選區竹崎鄉義隆村,楊貴榮,3,0,0.00%
嘉義縣第07選區竹崎鄉龍山村,汪大華,1,0,0.00%
嘉義縣第07選區竹崎鄉龍山村,汪志敏,2,1,100.00%
嘉義縣第07選區竹崎鄉龍山村,楊貴榮,3,0,0.00%
嘉義縣第07選區竹崎鄉文峯村,汪大華,1,0,0.00%
嘉義縣第07選區竹崎鄉文峯村,汪志敏,2,0,0.00%
嘉義縣第07選區竹崎鄉文峯村,楊貴榮,3,0,0.00%
嘉義縣第07選區竹崎鄉金獅村,汪大華,1,0,0.00%
嘉義縣第07選區竹崎鄉金獅村,汪志敏,2,0,0.00%
嘉義縣第07選區竹崎鄉金獅村,楊貴榮,3,0,0.00%
嘉義縣第07選區竹崎鄉復金村,汪大華,1,0,0.00%
嘉義縣第07選區竹崎鄉復金村,汪志敏,2,0,0.00%
嘉義縣第07選區竹崎鄉復金村,楊貴榮,3,0,0.00%
嘉義縣第07選區竹崎鄉緞繻村,汪大華,1,0,0.00%
嘉義縣第07選區竹崎鄉緞繻村,汪志敏,2,0,0.00%
嘉義縣第07選區竹崎鄉緞繻村,楊貴榮,3,0,0.00%
嘉義縣第07選區竹崎鄉仁壽村,汪大華,1,0,0.00%
嘉義縣第07選區竹崎鄉仁壽村,汪志敏,2,0,0.00%
嘉義縣第07選區竹崎鄉仁壽村,楊貴榮,3,0,0.00%
嘉義縣第07選區竹崎鄉中和村,汪大華,1,0,0.00%
嘉義縣第07選區竹崎鄉中和村,汪志敏,2,0,0.00%
嘉義縣第07選區竹崎鄉中和村,楊貴榮,3,0,0.00%
嘉義縣第07選區竹崎鄉光華村,汪大華,1,0,0.00%
嘉義縣第07選區竹崎鄉光華村,汪志敏,2,0,0.00%
嘉義縣第07選區竹崎鄉光華村,楊貴榮,3,0,0.00%
嘉義縣第07選區番路鄉江西村,汪大華,1,0,0.00%
嘉義縣第07選區番路鄉江西村,汪志敏,2,0,0.00%
嘉義縣第07選區番路鄉江西村,楊貴榮,3,0,0.00%
嘉義縣第07選區番路鄉內甕村,汪大華,1,0,0.00%
嘉義縣第07選區番路鄉內甕村,汪志敏,2,0,0.00%
嘉義縣第07選區番路鄉內甕村,楊貴榮,3,0,0.00%
嘉義縣第07選區番路鄉新福村,汪大華,1,1,100.00%
嘉義縣第07選區番路鄉新福村,汪志敏,2,0,0.00%
嘉義縣第07選區番路鄉新福村,楊貴榮,3,0,0.00%
嘉義縣第07選區番路鄉下坑村,汪大華,1,2,33.33%
嘉義縣第07選區番路鄉下坑村,汪志敏,2,3,50.00%
嘉義縣第07選區番路鄉下坑村,楊貴榮,3,1,16.66%
嘉義縣第07選區番路鄉番路村,汪大華,1,0,0.00%
嘉義縣第07選區番路鄉番路村,汪志敏,2,0,0.00%
嘉義縣第07選區番路鄉番路村,楊貴榮,3,0,0.00%
嘉義縣第07選區番路鄉民和村,汪大華,1,0,0.00%
嘉義縣第07選區番路鄉民和村,汪志敏,2,0,0.00%
嘉義縣第07選區番路鄉民和村,楊貴榮,3,0,0.00%
嘉義縣第07選區番路鄉觸口村,汪大華,1,0,0.00%
嘉義縣第07選區番路鄉觸口村,汪志敏,2,1,100.00%
嘉義縣第07選區番路鄉觸口村,楊貴榮,3,0,0.00%
嘉義縣第07選區番路鄉大湖村,汪大華,1,1,50.00%
嘉義縣第07選區番路鄉大湖村,汪志敏,2,1,50.00%
嘉義縣第07選區番路鄉大湖村,楊貴榮,3,0,0.00%
嘉義縣第07選區番路鄉公田村,汪大華,1,0,0.00%
嘉義縣第07選區番路鄉公田村,汪志敏,2,0,0.00%
嘉義縣第07選區番路鄉公田村,楊貴榮,3,1,100.00%
嘉義縣第07選區番路鄉公興村,汪大華,1,0,0.00%
嘉義縣第07選區番路鄉公興村,汪志敏,2,0,0.00%
嘉義縣第07選區番路鄉公興村,楊貴榮,3,1,100.00%
嘉義縣第07選區番路鄉草山村,汪大華,1,0,0.00%
嘉義縣第07選區番路鄉草山村,汪志敏,2,0,0.00%
嘉義縣第07選區番路鄉草山村,楊貴榮,3,0,0.00%
嘉義縣第07選區大埔鄉大埔村,汪大華,1,2,33.33%
嘉義縣第07選區大埔鄉大埔村,汪志敏,2,4,66.66%
嘉義縣第07選區大埔鄉大埔村,楊貴榮,3,0,0.00%
嘉義縣第07選區大埔鄉和平村,汪大華,1,0,0.00%
嘉義縣第07選區大埔鄉和平村,汪志敏,2,0,0.00%
嘉義縣第07選區大埔鄉和平村,楊貴榮,3,1,100.00%
嘉義縣第07選區大埔鄉永樂村,汪大華,1,0,0.00%
嘉義縣第07選區大埔鄉永樂村,汪志敏,2,0,0.00%
嘉義縣第07選區大埔鄉永樂村,楊貴榮,3,0,0.00%
嘉義縣第07選區大埔鄉茄苳村,汪大華,1,3,50.00%
嘉義縣第07選區大埔鄉茄苳村,汪志敏,2,3,50.00%
嘉義縣第07選區大埔鄉茄苳村,楊貴榮,3,0,0.00%
嘉義縣第07選區大埔鄉西興村,汪大華,1,0,0.00%
嘉義縣第07選區大埔鄉西興村,汪志敏,2,2,100.00%
嘉義縣第07選區大埔鄉西興村,楊貴榮,3,0,0.00%
嘉義縣第07選區阿里山鄉中山村,汪大華,1,5,71.42%
嘉義縣第07選區阿里山鄉中山村,汪志敏,2,2,28.57%
嘉義縣第07選區阿里山鄉中山村,楊貴榮,3,0,0.00%
嘉義縣第07選區阿里山鄉中正村,汪大華,1,0,0.00%
嘉義縣第07選區阿里山鄉中正村,汪志敏,2,0,0.00%
嘉義縣第07選區阿里山鄉中正村,楊貴榮,3,0,0.00%
嘉義縣第07選區阿里山鄉香林村,汪大華,1,4,36.36%
嘉義縣第07選區阿里山鄉香林村,汪志敏,2,5,45.45%
嘉義縣第07選區阿里山鄉香林村,楊貴榮,3,2,18.18%
嘉義縣第07選區阿里山鄉十字村,汪大華,1,4,44.44%
嘉義縣第07選區阿里山鄉十字村,汪志敏,2,4,44.44%
嘉義縣第07選區阿里山鄉十字村,楊貴榮,3,1,11.11%
嘉義縣第07選區阿里山鄉豐山村,汪大華,1,0,0.00%
嘉義縣第07選區阿里山鄉豐山村,汪志敏,2,0,0.00%
嘉義縣第07選區阿里山鄉豐山村,楊貴榮,3,0,0.00%
嘉義縣第07選區阿里山鄉來吉村,汪大華,1,59,27.57%
嘉義縣第07選區阿里山鄉來吉村,汪志敏,2,131,61.21%
嘉義縣第07選區阿里山鄉來吉村,楊貴榮,3,24,11.21%
嘉義縣第07選區阿里山鄉樂野村,汪大華,1,203,60.96%
嘉義縣第07選區阿里山鄉樂野村,汪志敏,2,109,32.73%
嘉義縣第07選區阿里山鄉樂野村,楊貴榮,3,21,6.30%
嘉義縣第07選區阿里山鄉達邦村,汪大華,1,119,23.80%
嘉義縣第07選區阿里山鄉達邦村,汪志敏,2,330,66.00%
嘉義縣第07選區阿里山鄉達邦村,楊貴榮,3,51,10.19%
嘉義縣第07選區阿里山鄉里佳村,汪大華,1,36,22.50%
嘉義縣第07選區阿里山鄉里佳村,汪志敏,2,86,53.75%
嘉義縣第07選區阿里山鄉里佳村,楊貴榮,3,38,23.75%
嘉義縣第07選區阿里山鄉山美村,汪大華,1,27,8.25%
嘉義縣第07選區阿里山鄉山美村,汪志敏,2,138,42.20%
嘉義縣第07選區阿里山鄉山美村,楊貴榮,3,162,49.54%
嘉義縣第07選區阿里山鄉新美村,汪大華,1,31,17.12%
嘉義縣第07選區阿里山鄉新美村,汪志敏,2,120,66.29%
嘉義縣第07選區阿里山鄉新美村,楊貴榮,3,30,16.57%
嘉義縣第07選區阿里山鄉茶山村,汪大華,1,43,33.33%
嘉義縣第07選區阿里山鄉茶山村,汪志敏,2,61,47.28%
嘉義縣第07選區阿里山鄉茶山村,楊貴榮,3,25,19.37%
屏東縣第09選區九如鄉九清村,柯富國,1,0,0.00%
屏東縣第09選區九如鄉九清村,"包水生Pacekelj Cigaw",2,1,100.00%
屏東縣第09選區九如鄉九塊村,柯富國,1,2,100.00%
屏東縣第09選區九如鄉九塊村,"包水生Pacekelj Cigaw",2,0,0.00%
屏東縣第09選區九如鄉九明村,柯富國,1,2,100.00%
屏東縣第09選區九如鄉九明村,"包水生Pacekelj Cigaw",2,0,0.00%
屏東縣第09選區九如鄉大坵村,柯富國,1,6,100.00%
屏東縣第09選區九如鄉大坵村,"包水生Pacekelj Cigaw",2,0,0.00%
屏東縣第09選區九如鄉玉水村,柯富國,1,0,0.00%
屏東縣第09選區九如鄉玉水村,"包水生Pacekelj Cigaw",2,0,0.00%
屏東縣第09選區九如鄉玉泉村,柯富國,1,1,100.00%
屏東縣第09選區九如鄉玉泉村,"包水生Pacekelj Cigaw",2,0,0.00%
屏東縣第09選區九如鄉東寧村,柯富國,1,2,66.66%
屏東縣第09選區九如鄉東寧村,"包水生Pacekelj Cigaw",2,1,33.33%
屏東縣第09選區九如鄉三塊村,柯富國,1,8,100.00%
屏東縣第09選區九如鄉三塊村,"包水生Pacekelj Cigaw",2,0,0.00%
屏東縣第09選區九如鄉耆老村,柯富國,1,0,0.00%
屏東縣第09選區九如鄉耆老村,"包水生Pacekelj Cigaw",2,0,0.00%
屏東縣第09選區九如鄉後庄村,柯富國,1,0,0.00%
屏東縣第09選區九如鄉後庄村,"包水生Pacekelj Cigaw",2,0,0.00%
屏東縣第09選區九如鄉洽興村,柯富國,1,5,100.00%
屏東縣第09選區九如鄉洽興村,"包水生Pacekelj Cigaw",2,0,0.00%
屏東縣第09選區里港鄉玉田村,柯富國,1,2,100.00%
屏東縣第09選區里港鄉玉田村,"包水生Pacekelj Cigaw",2,0,0.00%
屏東縣第09選區里港鄉塔樓村,柯富國,1,0,0.00%
屏東縣第09選區里港鄉塔樓村,"包水生Pacekelj Cigaw",2,0,0.00%
屏東縣第09選區里港鄉潮厝村,柯富國,1,0,0.00%
屏東縣第09選區里港鄉潮厝村,"包水生Pacekelj Cigaw",2,0,0.00%
屏東縣第09選區里港鄉大平村,柯富國,1,0,0.00%
屏東縣第09選區里港鄉大平村,"包水生Pacekelj Cigaw",2,0,0.00%
屏東縣第09選區里港鄉永春村,柯富國,1,0,0.00%
屏東縣第09選區里港鄉永春村,"包水生Pacekelj Cigaw",2,0,0.00%
屏東縣第09選區里港鄉春林村,柯富國,1,0,0.00%
