地區,姓名,號次,得票數,得票率
高雄市第05選區前鎮區振興里,簡金城,17,95,7.04%
高雄市第05選區前鎮區振興里,江振陸,18,66,4.89%
高雄市第05選區前鎮區振興里,朱安雄,19,116,8.59%
高雄市第05選區前鎮區振興里,卜明殿,20,38,2.81%
高雄市第05選區前鎮區振興里,梁連瑛,21,37,2.74%
高雄市第05選區前鎮區振興里,王天競,22,32,2.37%
高雄市第05選區前鎮區振興里,蔡媽福,23,46,3.41%
高雄市第05選區前鎮區振興里,蘇玉柱,24,45,3.33%
高雄市第05選區前鎮區振興里,謝進發,25,14,1.04%
高雄市第05選區前鎮區振興里,蔡慶源,26,381,28.22%
高雄市第05選區前鎮區良和里,李順進,1,13,0.71%
高雄市第05選區前鎮區良和里,郭金生,2,20,1.09%
高雄市第05選區前鎮區良和里,邱政勝,3,19,1.04%
高雄市第05選區前鎮區良和里,張吉雄,4,2,0.11%
高雄市第05選區前鎮區良和里,葉津鈴,5,142,7.76%
高雄市第05選區前鎮區良和里,王友蘭,6,80,4.37%
高雄市第05選區前鎮區良和里,高宗英,7,105,5.74%
高雄市第05選區前鎮區良和里,陳清崧,8,0,0.00%
高雄市第05選區前鎮區良和里,吳宗憲,9,17,0.93%
高雄市第05選區前鎮區良和里,林宛蓉,10,81,4.43%
高雄市第05選區前鎮區良和里,洪學海,11,4,0.22%
高雄市第05選區前鎮區良和里,林錦城,12,7,0.38%
高雄市第05選區前鎮區良和里,李復興,13,225,12.30%
高雄市第05選區前鎮區良和里,朱文慶,14,126,6.89%
高雄市第05選區前鎮區良和里,陳彥宏,15,11,0.60%
高雄市第05選區前鎮區良和里,楊敏郎,16,74,4.05%
高雄市第05選區前鎮區良和里,簡金城,17,209,11.43%
高雄市第05選區前鎮區良和里,江振陸,18,121,6.62%
高雄市第05選區前鎮區良和里,朱安雄,19,61,3.34%
高雄市第05選區前鎮區良和里,卜明殿,20,91,4.98%
高雄市第05選區前鎮區良和里,梁連瑛,21,53,2.90%
高雄市第05選區前鎮區良和里,王天競,22,91,4.98%
高雄市第05選區前鎮區良和里,蔡媽福,23,68,3.72%
高雄市第05選區前鎮區良和里,蘇玉柱,24,19,1.04%
高雄市第05選區前鎮區良和里,謝進發,25,31,1.69%
高雄市第05選區前鎮區良和里,蔡慶源,26,159,8.69%
高雄市第05選區前鎮區西甲里,李順進,1,14,0.91%
高雄市第05選區前鎮區西甲里,郭金生,2,2,0.13%
高雄市第05選區前鎮區西甲里,邱政勝,3,11,0.72%
高雄市第05選區前鎮區西甲里,張吉雄,4,1,0.07%
高雄市第05選區前鎮區西甲里,葉津鈴,5,151,9.82%
高雄市第05選區前鎮區西甲里,王友蘭,6,41,2.67%
高雄市第05選區前鎮區西甲里,高宗英,7,116,7.55%
高雄市第05選區前鎮區西甲里,陳清崧,8,4,0.26%
高雄市第05選區前鎮區西甲里,吳宗憲,9,7,0.46%
高雄市第05選區前鎮區西甲里,林宛蓉,10,99,6.44%
高雄市第05選區前鎮區西甲里,洪學海,11,5,0.33%
高雄市第05選區前鎮區西甲里,林錦城,12,8,0.52%
高雄市第05選區前鎮區西甲里,李復興,13,90,5.86%
高雄市第05選區前鎮區西甲里,朱文慶,14,50,3.25%
高雄市第05選區前鎮區西甲里,陳彥宏,15,8,0.52%
高雄市第05選區前鎮區西甲里,楊敏郎,16,21,1.37%
高雄市第05選區前鎮區西甲里,簡金城,17,68,4.42%
高雄市第05選區前鎮區西甲里,江振陸,18,89,5.79%
高雄市第05選區前鎮區西甲里,朱安雄,19,46,2.99%
高雄市第05選區前鎮區西甲里,卜明殿,20,40,2.60%
高雄市第05選區前鎮區西甲里,梁連瑛,21,35,2.28%
高雄市第05選區前鎮區西甲里,王天競,22,26,1.69%
高雄市第05選區前鎮區西甲里,蔡媽福,23,54,3.51%
高雄市第05選區前鎮區西甲里,蘇玉柱,24,112,7.29%
高雄市第05選區前鎮區西甲里,謝進發,25,12,0.78%
高雄市第05選區前鎮區西甲里,蔡慶源,26,427,27.78%
高雄市第05選區前鎮區盛興里,李順進,1,22,1.37%
高雄市第05選區前鎮區盛興里,郭金生,2,18,1.12%
高雄市第05選區前鎮區盛興里,邱政勝,3,12,0.75%
高雄市第05選區前鎮區盛興里,張吉雄,4,5,0.31%
高雄市第05選區前鎮區盛興里,葉津鈴,5,127,7.92%
高雄市第05選區前鎮區盛興里,王友蘭,6,50,3.12%
高雄市第05選區前鎮區盛興里,高宗英,7,82,5.12%
高雄市第05選區前鎮區盛興里,陳清崧,8,0,0.00%
高雄市第05選區前鎮區盛興里,吳宗憲,9,15,0.94%
高雄市第05選區前鎮區盛興里,林宛蓉,10,81,5.05%
高雄市第05選區前鎮區盛興里,洪學海,11,8,0.50%
高雄市第05選區前鎮區盛興里,林錦城,12,16,1.00%
高雄市第05選區前鎮區盛興里,李復興,13,145,9.05%
高雄市第05選區前鎮區盛興里,朱文慶,14,125,7.80%
高雄市第05選區前鎮區盛興里,陳彥宏,15,9,0.56%
高雄市第05選區前鎮區盛興里,楊敏郎,16,43,2.68%
高雄市第05選區前鎮區盛興里,簡金城,17,160,9.98%
高雄市第05選區前鎮區盛興里,江振陸,18,114,7.11%
高雄市第05選區前鎮區盛興里,朱安雄,19,32,2.00%
高雄市第05選區前鎮區盛興里,卜明殿,20,106,6.61%
高雄市第05選區前鎮區盛興里,梁連瑛,21,63,3.93%
高雄市第05選區前鎮區盛興里,王天競,22,47,2.93%
高雄市第05選區前鎮區盛興里,蔡媽福,23,48,2.99%
高雄市第05選區前鎮區盛興里,蘇玉柱,24,20,1.25%
高雄市第05選區前鎮區盛興里,謝進發,25,8,0.50%
高雄市第05選區前鎮區盛興里,蔡慶源,26,247,15.41%
高雄市第05選區前鎮區盛豐里,李順進,1,25,1.33%
高雄市第05選區前鎮區盛豐里,郭金生,2,20,1.07%
高雄市第05選區前鎮區盛豐里,邱政勝,3,9,0.48%
高雄市第05選區前鎮區盛豐里,張吉雄,4,2,0.11%
高雄市第05選區前鎮區盛豐里,葉津鈴,5,157,8.38%
高雄市第05選區前鎮區盛豐里,王友蘭,6,83,4.43%
高雄市第05選區前鎮區盛豐里,高宗英,7,113,6.03%
高雄市第05選區前鎮區盛豐里,陳清崧,8,8,0.43%
高雄市第05選區前鎮區盛豐里,吳宗憲,9,13,0.69%
高雄市第05選區前鎮區盛豐里,林宛蓉,10,104,5.55%
高雄市第05選區前鎮區盛豐里,洪學海,11,14,0.75%
高雄市第05選區前鎮區盛豐里,林錦城,12,20,1.07%
高雄市第05選區前鎮區盛豐里,李復興,13,150,8.01%
高雄市第05選區前鎮區盛豐里,朱文慶,14,62,3.31%
高雄市第05選區前鎮區盛豐里,陳彥宏,15,10,0.53%
高雄市第05選區前鎮區盛豐里,楊敏郎,16,39,2.08%
高雄市第05選區前鎮區盛豐里,簡金城,17,144,7.69%
高雄市第05選區前鎮區盛豐里,江振陸,18,172,9.18%
高雄市第05選區前鎮區盛豐里,朱安雄,19,96,5.13%
高雄市第05選區前鎮區盛豐里,卜明殿,20,56,2.99%
高雄市第05選區前鎮區盛豐里,梁連瑛,21,96,5.13%
高雄市第05選區前鎮區盛豐里,王天競,22,48,2.56%
高雄市第05選區前鎮區盛豐里,蔡媽福,23,63,3.36%
高雄市第05選區前鎮區盛豐里,蘇玉柱,24,37,1.98%
高雄市第05選區前鎮區盛豐里,謝進發,25,15,0.80%
高雄市第05選區前鎮區盛豐里,蔡慶源,26,317,16.92%
高雄市第05選區前鎮區興中里,李順進,1,45,2.20%
高雄市第05選區前鎮區興中里,郭金生,2,26,1.27%
高雄市第05選區前鎮區興中里,邱政勝,3,8,0.39%
高雄市第05選區前鎮區興中里,張吉雄,4,10,0.49%
高雄市第05選區前鎮區興中里,葉津鈴,5,162,7.93%
高雄市第05選區前鎮區興中里,王友蘭,6,133,6.51%
高雄市第05選區前鎮區興中里,高宗英,7,252,12.34%
高雄市第05選區前鎮區興中里,陳清崧,8,3,0.15%
高雄市第05選區前鎮區興中里,吳宗憲,9,8,0.39%
高雄市第05選區前鎮區興中里,林宛蓉,10,144,7.05%
高雄市第05選區前鎮區興中里,洪學海,11,4,0.20%
高雄市第05選區前鎮區興中里,林錦城,12,14,0.69%
高雄市第05選區前鎮區興中里,李復興,13,194,9.50%
高雄市第05選區前鎮區興中里,朱文慶,14,87,4.26%
高雄市第05選區前鎮區興中里,陳彥宏,15,14,0.69%
高雄市第05選區前鎮區興中里,楊敏郎,16,41,2.01%
高雄市第05選區前鎮區興中里,簡金城,17,156,7.64%
高雄市第05選區前鎮區興中里,江振陸,18,155,7.59%
高雄市第05選區前鎮區興中里,朱安雄,19,88,4.31%
高雄市第05選區前鎮區興中里,卜明殿,20,64,3.13%
高雄市第05選區前鎮區興中里,梁連瑛,21,64,3.13%
高雄市第05選區前鎮區興中里,王天競,22,117,5.73%
高雄市第05選區前鎮區興中里,蔡媽福,23,107,5.24%
高雄市第05選區前鎮區興中里,蘇玉柱,24,50,2.45%
高雄市第05選區前鎮區興中里,謝進發,25,18,0.88%
高雄市第05選區前鎮區興中里,蔡慶源,26,78,3.82%
高雄市第05選區前鎮區興東里,李順進,1,28,0.94%
高雄市第05選區前鎮區興東里,郭金生,2,22,0.74%
高雄市第05選區前鎮區興東里,邱政勝,3,48,1.62%
高雄市第05選區前鎮區興東里,張吉雄,4,6,0.20%
高雄市第05選區前鎮區興東里,葉津鈴,5,229,7.73%
高雄市第05選區前鎮區興東里,王友蘭,6,146,4.93%
高雄市第05選區前鎮區興東里,高宗英,7,199,6.72%
高雄市第05選區前鎮區興東里,陳清崧,8,3,0.10%
高雄市第05選區前鎮區興東里,吳宗憲,9,30,1.01%
高雄市第05選區前鎮區興東里,林宛蓉,10,208,7.02%
高雄市第05選區前鎮區興東里,洪學海,11,12,0.40%
高雄市第05選區前鎮區興東里,林錦城,12,29,0.98%
高雄市第05選區前鎮區興東里,李復興,13,273,9.21%
高雄市第05選區前鎮區興東里,朱文慶,14,146,4.93%
高雄市第05選區前鎮區興東里,陳彥宏,15,13,0.44%
高雄市第05選區前鎮區興東里,楊敏郎,16,87,2.94%
高雄市第05選區前鎮區興東里,簡金城,17,247,8.34%
高雄市第05選區前鎮區興東里,江振陸,18,302,10.19%
高雄市第05選區前鎮區興東里,朱安雄,19,83,2.80%
高雄市第05選區前鎮區興東里,卜明殿,20,45,1.52%
高雄市第05選區前鎮區興東里,梁連瑛,21,128,4.32%
高雄市第05選區前鎮區興東里,王天競,22,88,2.97%
高雄市第05選區前鎮區興東里,蔡媽福,23,379,12.79%
高雄市第05選區前鎮區興東里,蘇玉柱,24,88,2.97%
高雄市第05選區前鎮區興東里,謝進發,25,32,1.08%
高雄市第05選區前鎮區興東里,蔡慶源,26,92,3.10%
高雄市第05選區前鎮區忠孝里,李順進,1,41,2.48%
高雄市第05選區前鎮區忠孝里,郭金生,2,14,0.85%
高雄市第05選區前鎮區忠孝里,邱政勝,3,9,0.55%
高雄市第05選區前鎮區忠孝里,張吉雄,4,3,0.18%
高雄市第05選區前鎮區忠孝里,葉津鈴,5,105,6.36%
高雄市第05選區前鎮區忠孝里,王友蘭,6,61,3.70%
高雄市第05選區前鎮區忠孝里,高宗英,7,63,3.82%
高雄市第05選區前鎮區忠孝里,陳清崧,8,1,0.06%
高雄市第05選區前鎮區忠孝里,吳宗憲,9,8,0.48%
高雄市第05選區前鎮區忠孝里,林宛蓉,10,74,4.48%
高雄市第05選區前鎮區忠孝里,洪學海,11,8,0.48%
高雄市第05選區前鎮區忠孝里,林錦城,12,20,1.21%
高雄市第05選區前鎮區忠孝里,李復興,13,101,6.12%
高雄市第05選區前鎮區忠孝里,朱文慶,14,29,1.76%
高雄市第05選區前鎮區忠孝里,陳彥宏,15,6,0.36%
高雄市第05選區前鎮區忠孝里,楊敏郎,16,48,2.91%
高雄市第05選區前鎮區忠孝里,簡金城,17,161,9.76%
高雄市第05選區前鎮區忠孝里,江振陸,18,98,5.94%
高雄市第05選區前鎮區忠孝里,朱安雄,19,26,1.58%
高雄市第05選區前鎮區忠孝里,卜明殿,20,227,13.76%
高雄市第05選區前鎮區忠孝里,梁連瑛,21,59,3.58%
高雄市第05選區前鎮區忠孝里,王天競,22,105,6.36%
高雄市第05選區前鎮區忠孝里,蔡媽福,23,121,7.33%
高雄市第05選區前鎮區忠孝里,蘇玉柱,24,17,1.03%
高雄市第05選區前鎮區忠孝里,謝進發,25,6,0.36%
高雄市第05選區前鎮區忠孝里,蔡慶源,26,239,14.48%
高雄市第05選區前鎮區復國里,李順進,1,23,1.18%
高雄市第05選區前鎮區復國里,郭金生,2,18,0.92%
高雄市第05選區前鎮區復國里,邱政勝,3,8,0.41%
高雄市第05選區前鎮區復國里,張吉雄,4,6,0.31%
高雄市第05選區前鎮區復國里,葉津鈴,5,176,9.02%
高雄市第05選區前鎮區復國里,王友蘭,6,79,4.05%
高雄市第05選區前鎮區復國里,高宗英,7,100,5.12%
高雄市第05選區前鎮區復國里,陳清崧,8,2,0.10%
高雄市第05選區前鎮區復國里,吳宗憲,9,18,0.92%
高雄市第05選區前鎮區復國里,林宛蓉,10,134,6.86%
高雄市第05選區前鎮區復國里,洪學海,11,8,0.41%
高雄市第05選區前鎮區復國里,林錦城,12,17,0.87%
高雄市第05選區前鎮區復國里,李復興,13,117,5.99%
高雄市第05選區前鎮區復國里,朱文慶,14,60,3.07%
高雄市第05選區前鎮區復國里,陳彥宏,15,4,0.20%
高雄市第05選區前鎮區復國里,楊敏郎,16,35,1.79%
高雄市第05選區前鎮區復國里,簡金城,17,131,6.71%
高雄市第05選區前鎮區復國里,江振陸,18,246,12.60%
高雄市第05選區前鎮區復國里,朱安雄,19,65,3.33%
高雄市第05選區前鎮區復國里,卜明殿,20,95,4.87%
高雄市第05選區前鎮區復國里,梁連瑛,21,54,2.77%
高雄市第05選區前鎮區復國里,王天競,22,50,2.56%
高雄市第05選區前鎮區復國里,蔡媽福,23,153,7.84%
高雄市第05選區前鎮區復國里,蘇玉柱,24,36,1.84%
高雄市第05選區前鎮區復國里,謝進發,25,25,1.28%
高雄市第05選區前鎮區復國里,蔡慶源,26,292,14.96%
高雄市第05選區前鎮區竹內里,李順進,1,16,0.85%
高雄市第05選區前鎮區竹內里,郭金生,2,29,1.54%
高雄市第05選區前鎮區竹內里,邱政勝,3,5,0.27%
高雄市第05選區前鎮區竹內里,張吉雄,4,5,0.27%
高雄市第05選區前鎮區竹內里,葉津鈴,5,147,7.82%
高雄市第05選區前鎮區竹內里,王友蘭,6,92,4.90%
高雄市第05選區前鎮區竹內里,高宗英,7,140,7.45%
高雄市第05選區前鎮區竹內里,陳清崧,8,2,0.11%
高雄市第05選區前鎮區竹內里,吳宗憲,9,14,0.75%
高雄市第05選區前鎮區竹內里,林宛蓉,10,128,6.81%
高雄市第05選區前鎮區竹內里,洪學海,11,27,1.44%
高雄市第05選區前鎮區竹內里,林錦城,12,18,0.96%
高雄市第05選區前鎮區竹內里,李復興,13,115,6.12%
高雄市第05選區前鎮區竹內里,朱文慶,14,45,2.39%
高雄市第05選區前鎮區竹內里,陳彥宏,15,5,0.27%
高雄市第05選區前鎮區竹內里,楊敏郎,16,25,1.33%
高雄市第05選區前鎮區竹內里,簡金城,17,76,4.04%
高雄市第05選區前鎮區竹內里,江振陸,18,187,9.95%
高雄市第05選區前鎮區竹內里,朱安雄,19,288,15.33%
高雄市第05選區前鎮區竹內里,卜明殿,20,197,10.48%
高雄市第05選區前鎮區竹內里,梁連瑛,21,48,2.55%
高雄市第05選區前鎮區竹內里,王天競,22,34,1.81%
高雄市第05選區前鎮區竹內里,蔡媽福,23,80,4.26%
高雄市第05選區前鎮區竹內里,蘇玉柱,24,38,2.02%
高雄市第05選區前鎮區竹內里,謝進發,25,13,0.69%
高雄市第05選區前鎮區竹內里,蔡慶源,26,105,5.59%
高雄市第05選區前鎮區竹東里,李順進,1,17,1.25%
高雄市第05選區前鎮區竹東里,郭金生,2,8,0.59%
高雄市第05選區前鎮區竹東里,邱政勝,3,7,0.52%
高雄市第05選區前鎮區竹東里,張吉雄,4,3,0.22%
高雄市第05選區前鎮區竹東里,葉津鈴,5,92,6.77%
高雄市第05選區前鎮區竹東里,王友蘭,6,52,3.83%
高雄市第05選區前鎮區竹東里,高宗英,7,113,8.31%
高雄市第05選區前鎮區竹東里,陳清崧,8,7,0.52%
高雄市第05選區前鎮區竹東里,吳宗憲,9,9,0.66%
高雄市第05選區前鎮區竹東里,林宛蓉,10,57,4.19%
高雄市第05選區前鎮區竹東里,洪學海,11,16,1.18%
高雄市第05選區前鎮區竹東里,林錦城,12,5,0.37%
高雄市第05選區前鎮區竹東里,李復興,13,66,4.86%
高雄市第05選區前鎮區竹東里,朱文慶,14,192,14.13%
高雄市第05選區前鎮區竹東里,陳彥宏,15,3,0.22%
高雄市第05選區前鎮區竹東里,楊敏郎,16,13,0.96%
高雄市第05選區前鎮區竹東里,簡金城,17,81,5.96%
高雄市第05選區前鎮區竹東里,江振陸,18,110,8.09%
高雄市第05選區前鎮區竹東里,朱安雄,19,286,21.04%
高雄市第05選區前鎮區竹東里,卜明殿,20,20,1.47%
高雄市第05選區前鎮區竹東里,梁連瑛,21,33,2.43%
高雄市第05選區前鎮區竹東里,王天競,22,24,1.77%
高雄市第05選區前鎮區竹東里,蔡媽福,23,62,4.56%
高雄市第05選區前鎮區竹東里,蘇玉柱,24,17,1.25%
高雄市第05選區前鎮區竹東里,謝進發,25,9,0.66%
高雄市第05選區前鎮區竹東里,蔡慶源,26,57,4.19%
高雄市第05選區前鎮區竹南里,李順進,1,30,1.69%
高雄市第05選區前鎮區竹南里,郭金生,2,8,0.45%
高雄市第05選區前鎮區竹南里,邱政勝,3,5,0.28%
高雄市第05選區前鎮區竹南里,張吉雄,4,3,0.17%
高雄市第05選區前鎮區竹南里,葉津鈴,5,141,7.93%
高雄市第05選區前鎮區竹南里,王友蘭,6,108,6.07%
高雄市第05選區前鎮區竹南里,高宗英,7,120,6.75%
高雄市第05選區前鎮區竹南里,陳清崧,8,2,0.11%
高雄市第05選區前鎮區竹南里,吳宗憲,9,10,0.56%
高雄市第05選區前鎮區竹南里,林宛蓉,10,128,7.20%
高雄市第05選區前鎮區竹南里,洪學海,11,136,7.64%
高雄市第05選區前鎮區竹南里,林錦城,12,9,0.51%
高雄市第05選區前鎮區竹南里,李復興,13,103,5.79%
高雄市第05選區前鎮區竹南里,朱文慶,14,58,3.26%
高雄市第05選區前鎮區竹南里,陳彥宏,15,12,0.67%
高雄市第05選區前鎮區竹南里,楊敏郎,16,25,1.41%
高雄市第05選區前鎮區竹南里,簡金城,17,78,4.38%
高雄市第05選區前鎮區竹南里,江振陸,18,162,9.11%
高雄市第05選區前鎮區竹南里,朱安雄,19,73,4.10%
高雄市第05選區前鎮區竹南里,卜明殿,20,119,6.69%
高雄市第05選區前鎮區竹南里,梁連瑛,21,62,3.49%
高雄市第05選區前鎮區竹南里,王天競,22,24,1.35%
高雄市第05選區前鎮區竹南里,蔡媽福,23,187,10.51%
高雄市第05選區前鎮區竹南里,蘇玉柱,24,39,2.19%
高雄市第05選區前鎮區竹南里,謝進發,25,16,0.90%
高雄市第05選區前鎮區竹南里,蔡慶源,26,121,6.80%
高雄市第05選區前鎮區竹北里,李順進,1,11,0.84%
高雄市第05選區前鎮區竹北里,郭金生,2,7,0.53%
高雄市第05選區前鎮區竹北里,邱政勝,3,11,0.84%
高雄市第05選區前鎮區竹北里,張吉雄,4,4,0.31%
高雄市第05選區前鎮區竹北里,葉津鈴,5,137,10.47%
高雄市第05選區前鎮區竹北里,王友蘭,6,82,6.26%
高雄市第05選區前鎮區竹北里,高宗英,7,68,5.19%
高雄市第05選區前鎮區竹北里,陳清崧,8,6,0.46%
高雄市第05選區前鎮區竹北里,吳宗憲,9,9,0.69%
高雄市第05選區前鎮區竹北里,林宛蓉,10,78,5.96%
高雄市第05選區前鎮區竹北里,洪學海,11,4,0.31%
高雄市第05選區前鎮區竹北里,林錦城,12,14,1.07%
高雄市第05選區前鎮區竹北里,李復興,13,86,6.57%
高雄市第05選區前鎮區竹北里,朱文慶,14,107,8.17%
高雄市第05選區前鎮區竹北里,陳彥宏,15,7,0.53%
高雄市第05選區前鎮區竹北里,楊敏郎,16,35,2.67%
高雄市第05選區前鎮區竹北里,簡金城,17,121,9.24%
高雄市第05選區前鎮區竹北里,江振陸,18,125,9.55%
高雄市第05選區前鎮區竹北里,朱安雄,19,62,4.74%
高雄市第05選區前鎮區竹北里,卜明殿,20,54,4.13%
高雄市第05選區前鎮區竹北里,梁連瑛,21,52,3.97%
高雄市第05選區前鎮區竹北里,王天競,22,16,1.22%
高雄市第05選區前鎮區竹北里,蔡媽福,23,37,2.83%
高雄市第05選區前鎮區竹北里,蘇玉柱,24,25,1.91%
高雄市第05選區前鎮區竹北里,謝進發,25,18,1.38%
高雄市第05選區前鎮區竹北里,蔡慶源,26,133,10.16%
高雄市第05選區前鎮區竹西里,李順進,1,25,0.98%
高雄市第05選區前鎮區竹西里,郭金生,2,19,0.75%
高雄市第05選區前鎮區竹西里,邱政勝,3,16,0.63%
高雄市第05選區前鎮區竹西里,張吉雄,4,2,0.08%
高雄市第05選區前鎮區竹西里,葉津鈴,5,219,8.59%
高雄市第05選區前鎮區竹西里,王友蘭,6,134,5.26%
高雄市第05選區前鎮區竹西里,高宗英,7,163,6.39%
高雄市第05選區前鎮區竹西里,陳清崧,8,5,0.20%
高雄市第05選區前鎮區竹西里,吳宗憲,9,17,0.67%
高雄市第05選區前鎮區竹西里,林宛蓉,10,161,6.32%
高雄市第05選區前鎮區竹西里,洪學海,11,19,0.75%
高雄市第05選區前鎮區竹西里,林錦城,12,15,0.59%
高雄市第05選區前鎮區竹西里,李復興,13,161,6.32%
高雄市第05選區前鎮區竹西里,朱文慶,14,76,2.98%
高雄市第05選區前鎮區竹西里,陳彥宏,15,14,0.55%
高雄市第05選區前鎮區竹西里,楊敏郎,16,64,2.51%
高雄市第05選區前鎮區竹西里,簡金城,17,248,9.73%
高雄市第05選區前鎮區竹西里,江振陸,18,309,12.12%
高雄市第05選區前鎮區竹西里,朱安雄,19,97,3.81%
高雄市第05選區前鎮區竹西里,卜明殿,20,34,1.33%
高雄市第05選區前鎮區竹西里,梁連瑛,21,84,3.30%
高雄市第05選區前鎮區竹西里,王天競,22,63,2.47%
高雄市第05選區前鎮區竹西里,蔡媽福,23,146,5.73%
高雄市第05選區前鎮區竹西里,蘇玉柱,24,67,2.63%
高雄市第05選區前鎮區竹西里,謝進發,25,24,0.94%
高雄市第05選區前鎮區竹西里,蔡慶源,26,367,14.40%
高雄市第05選區前鎮區竹中里,李順進,1,25,1.32%
高雄市第05選區前鎮區竹中里,郭金生,2,21,1.11%
高雄市第05選區前鎮區竹中里,邱政勝,3,22,1.16%
高雄市第05選區前鎮區竹中里,張吉雄,4,2,0.11%
高雄市第05選區前鎮區竹中里,葉津鈴,5,168,8.87%
高雄市第05選區前鎮區竹中里,王友蘭,6,129,6.81%
高雄市第05選區前鎮區竹中里,高宗英,7,135,7.12%
高雄市第05選區前鎮區竹中里,陳清崧,8,2,0.11%
高雄市第05選區前鎮區竹中里,吳宗憲,9,13,0.69%
高雄市第05選區前鎮區竹中里,林宛蓉,10,100,5.28%
高雄市第05選區前鎮區竹中里,洪學海,11,6,0.32%
高雄市第05選區前鎮區竹中里,林錦城,12,10,0.53%
高雄市第05選區前鎮區竹中里,李復興,13,128,6.75%
高雄市第05選區前鎮區竹中里,朱文慶,14,144,7.60%
高雄市第05選區前鎮區竹中里,陳彥宏,15,14,0.74%
高雄市第05選區前鎮區竹中里,楊敏郎,16,57,3.01%
高雄市第05選區前鎮區竹中里,簡金城,17,139,7.34%
高雄市第05選區前鎮區竹中里,江振陸,18,261,13.77%
高雄市第05選區前鎮區竹中里,朱安雄,19,100,5.28%
高雄市第05選區前鎮區竹中里,卜明殿,20,76,4.01%
高雄市第05選區前鎮區竹中里,梁連瑛,21,61,3.22%
高雄市第05選區前鎮區竹中里,王天競,22,46,2.43%
高雄市第05選區前鎮區竹中里,蔡媽福,23,72,3.80%
高雄市第05選區前鎮區竹中里,蘇玉柱,24,31,1.64%
高雄市第05選區前鎮區竹中里,謝進發,25,18,0.95%
高雄市第05選區前鎮區竹中里,蔡慶源,26,115,6.07%
高雄市第05選區前鎮區瑞竹里,李順進,1,7,0.80%
高雄市第05選區前鎮區瑞竹里,郭金生,2,8,0.92%
高雄市第05選區前鎮區瑞竹里,邱政勝,3,3,0.34%
高雄市第05選區前鎮區瑞竹里,張吉雄,4,4,0.46%
高雄市第05選區前鎮區瑞竹里,葉津鈴,5,39,4.46%
高雄市第05選區前鎮區瑞竹里,王友蘭,6,24,2.75%
高雄市第05選區前鎮區瑞竹里,高宗英,7,67,7.67%
高雄市第05選區前鎮區瑞竹里,陳清崧,8,7,0.80%
高雄市第05選區前鎮區瑞竹里,吳宗憲,9,5,0.57%
高雄市第05選區前鎮區瑞竹里,林宛蓉,10,65,7.44%
高雄市第05選區前鎮區瑞竹里,洪學海,11,1,0.11%
高雄市第05選區前鎮區瑞竹里,林錦城,12,3,0.34%
高雄市第05選區前鎮區瑞竹里,李復興,13,44,5.03%
高雄市第05選區前鎮區瑞竹里,朱文慶,14,58,6.64%
高雄市第05選區前鎮區瑞竹里,陳彥宏,15,1,0.11%
高雄市第05選區前鎮區瑞竹里,楊敏郎,16,8,0.92%
高雄市第05選區前鎮區瑞竹里,簡金城,17,30,3.43%
高雄市第05選區前鎮區瑞竹里,江振陸,18,73,8.35%
高雄市第05選區前鎮區瑞竹里,朱安雄,19,23,2.63%
高雄市第05選區前鎮區瑞竹里,卜明殿,20,86,9.84%
高雄市第05選區前鎮區瑞竹里,梁連瑛,21,22,2.52%
高雄市第05選區前鎮區瑞竹里,王天競,22,15,1.72%
高雄市第05選區前鎮區瑞竹里,蔡媽福,23,94,10.76%
高雄市第05選區前鎮區瑞竹里,蘇玉柱,24,17,1.95%
高雄市第05選區前鎮區瑞竹里,謝進發,25,10,1.14%
高雄市第05選區前鎮區瑞竹里,蔡慶源,26,160,18.31%
高雄市第05選區前鎮區瑞南里,李順進,1,32,0.97%
高雄市第05選區前鎮區瑞南里,郭金生,2,17,0.52%
高雄市第05選區前鎮區瑞南里,邱政勝,3,11,0.33%
高雄市第05選區前鎮區瑞南里,張吉雄,4,6,0.18%
高雄市第05選區前鎮區瑞南里,葉津鈴,5,189,5.73%
高雄市第05選區前鎮區瑞南里,王友蘭,6,113,3.43%
高雄市第05選區前鎮區瑞南里,高宗英,7,171,5.19%
高雄市第05選區前鎮區瑞南里,陳清崧,8,21,0.64%
高雄市第05選區前鎮區瑞南里,吳宗憲,9,15,0.45%
高雄市第05選區前鎮區瑞南里,林宛蓉,10,190,5.76%
高雄市第05選區前鎮區瑞南里,洪學海,11,2,0.06%
高雄市第05選區前鎮區瑞南里,林錦城,12,14,0.42%
高雄市第05選區前鎮區瑞南里,李復興,13,131,3.97%
高雄市第05選區前鎮區瑞南里,朱文慶,14,118,3.58%
高雄市第05選區前鎮區瑞南里,陳彥宏,15,13,0.39%
高雄市第05選區前鎮區瑞南里,楊敏郎,16,69,2.09%
高雄市第05選區前鎮區瑞南里,簡金城,17,119,3.61%
高雄市第05選區前鎮區瑞南里,江振陸,18,275,8.34%
高雄市第05選區前鎮區瑞南里,朱安雄,19,60,1.82%
高雄市第05選區前鎮區瑞南里,卜明殿,20,133,4.03%
高雄市第05選區前鎮區瑞南里,梁連瑛,21,74,2.24%
高雄市第05選區前鎮區瑞南里,王天競,22,61,1.85%
高雄市第05選區前鎮區瑞南里,蔡媽福,23,1034,31.36%
高雄市第05選區前鎮區瑞南里,蘇玉柱,24,100,3.03%
